precinct,party,candidate,votes
gillespie:13,GRN,"Katija ""Kat"" Gruene",15
gillespie:13,LIB,Matt Sterett,27
gillespie:13,REP,"James ""Jim"" Wright",1361
gillespie:15,DEM,Chrysta Castaneda,139
gillespie:15,GRN,"Katija ""Kat"" Gruene",7
gillespie:15,LIB,Matt Sterett,5
gillespie:15,REP,"James ""Jim"" Wright",518
gillespie:2,DEM,Chrysta Castaneda,247
gillespie:2,GRN,"Katija ""Kat"" Gruene",9
gillespie:2,LIB,Matt Sterett,27
gillespie:2,REP,"James ""Jim"" Wright",742
gillespie:3,DEM,Chrysta Castaneda,196
gillespie:3,GRN,"Katija ""Kat"" Gruene",6
gillespie:3,LIB,Matt Sterett,15
gillespie:3,REP,"James ""Jim"" Wright",618
gillespie:4,DEM,Chrysta Castaneda,499
gillespie:4,GRN,"Katija ""Kat"" Gruene",9
gillespie:4,LIB,Matt Sterett,48
gillespie:4,REP,"James ""Jim"" Wright",1525
gillespie:5,DEM,Chrysta Castaneda,150
gillespie:5,GRN,"Katija ""Kat"" Gruene",6
gillespie:5,LIB,Matt Sterett,31
gillespie:5,REP,"James ""Jim"" Wright",1210
gillespie:6,DEM,Chrysta Castaneda,90
gillespie:6,GRN,"Katija ""Kat"" Gruene",1
gillespie:6,LIB,Matt Sterett,11
gillespie:6,REP,"James ""Jim"" Wright",417
gillespie:7,DEM,Chrysta Castaneda,401
gillespie:7,GRN,"Katija ""Kat"" Gruene",19
gillespie:7,LIB,Matt Sterett,50
gillespie:7,REP,"James ""Jim"" Wright",1746
gillespie:8,DEM,Chrysta Castaneda,43
gillespie:8,GRN,"Katija ""Kat"" Gruene",1
gillespie:8,LIB,Matt Sterett,8
gillespie:8,REP,"James ""Jim"" Wright",221
gillespie:9,DEM,Chrysta Castaneda,16
gillespie:9,GRN,"Katija ""Kat"" Gruene",0
gillespie:9,LIB,Matt Sterett,2
gillespie:9,REP,"James ""Jim"" Wright",146
kendall:1010,,Over Votes,0
kendall:1010,,Under Votes,40
kendall:1010,DEM,DEM Chrysta Castaneda,549
kendall:1010,GRN,"GRN Katija ""Kat"" Gruene",16
kendall:1010,LIB,LIB Matt Sterett,43
kendall:1010,REP,"REP James ""Jim"" Wright",1438
kendall:1110,,Over Votes,0
kendall:1110,,Under Votes,70
kendall:1110,DEM,DEM Chrysta Castaneda,764
kendall:1110,GRN,"GRN Katija ""Kat"" Gruene",38
kendall:1110,LIB,LIB Matt Sterett,69
kendall:1110,REP,"REP James ""Jim"" Wright",2953
kendall:2020,,Over Votes,0
kendall:2020,,Under Votes,21
kendall:2020,DEM,DEM Chrysta Castaneda,291
kendall:2020,GRN,"GRN Katija ""Kat"" Gruene",7
kendall:2020,LIB,LIB Matt Sterett,23
kendall:2020,REP,"REP James ""Jim"" Wright",1647
kendall:2080,,Over Votes,0
kendall:2080,,Under Votes,49
kendall:2080,DEM,DEM Chrysta Castaneda,706
kendall:2080,GRN,"GRN Katija ""Kat"" Gruene",25
kendall:2080,LIB,LIB Matt Sterett,72
kendall:2080,REP,"REP James ""Jim"" Wright",2720
kendall:2120,,Over Votes,0
kendall:2120,,Under Votes,48
kendall:2120,DEM,DEM Chrysta Castaneda,821
kendall:2120,GRN,"GRN Katija ""Kat"" Gruene",31
kendall:2120,LIB,LIB Matt Sterett,85
kendall:2120,REP,"REP James ""Jim"" Wright",3035
kendall:3030,,Over Votes,0
kendall:3030,,Under Votes,20
kendall:3030,DEM,DEM Chrysta Castaneda,363
kendall:3030,GRN,"GRN Katija ""Kat"" Gruene",17
kendall:3030,LIB,LIB Matt Sterett,56
kendall:3030,REP,"REP James ""Jim"" Wright",1687
kendall:3040,,Over Votes,0
kendall:3040,,Under Votes,37
kendall:3040,DEM,DEM Chrysta Castaneda,624
kendall:3040,GRN,"GRN Katija ""Kat"" Gruene",30
kendall:3040,LIB,LIB Matt Sterett,62
kendall:3040,REP,"REP James ""Jim"" Wright",2265
kendall:3060,,Over Votes,0
kendall:3060,,Under Votes,7
kendall:3060,DEM,DEM Chrysta Castaneda,73
kendall:3060,GRN,"GRN Katija ""Kat"" Gruene",1
kendall:3060,LIB,LIB Matt Sterett,4
kendall:3060,REP,"REP James ""Jim"" Wright",426
kendall:4050,,Over Votes,0
kendall:4050,,Under Votes,24
kendall:4050,DEM,DEM Chrysta Castaneda,522
kendall:4050,GRN,"GRN Katija ""Kat"" Gruene",20
kendall:4050,LIB,LIB Matt Sterett,41
kendall:4050,REP,"REP James ""Jim"" Wright",1622
kendall:4070,,Over Votes,0
kendall:4070,,Under Votes,1
kendall:4070,DEM,DEM Chrysta Castaneda,40
kendall:4070,GRN,"GRN Katija ""Kat"" Gruene",3
kendall:4070,LIB,LIB Matt Sterett,4
kendall:4070,REP,"REP James ""Jim"" Wright",253
kendall:4100,,Over Votes,0
kendall:4100,,Under Votes,46
kendall:4100,DEM,DEM Chrysta Castaneda,534
kendall:4100,GRN,"GRN Katija ""Kat"" Gruene",18
kendall:4100,LIB,LIB Matt Sterett,54
kendall:4100,REP,"REP James ""Jim"" Wright",2161
travis:306,DEM,Chrysta Castañeda,1154
travis:306,GRN,"Katija ""Kat"" Gruene",32
travis:306,LIB,Matt Sterett,58
travis:306,REP,"James ""Jim"" Wright",1826
travis:308,DEM,Chrysta Castañeda,2170
travis:308,GRN,"Katija ""Kat"" Gruene",77
travis:308,LIB,Matt Sterett,182
travis:308,REP,"James ""Jim"" Wright",4166
travis:319,DEM,Chrysta Castañeda,807
travis:319,GRN,"Katija ""Kat"" Gruene",19
travis:319,LIB,Matt Sterett,56
travis:319,REP,"James ""Jim"" Wright",1233
travis:320,DEM,Chrysta Castañeda,663
travis:320,GRN,"Katija ""Kat"" Gruene",20
travis:320,LIB,Matt Sterett,39
travis:320,REP,"James ""Jim"" Wright",1078
travis:346,DEM,Chrysta Castañeda,1687
travis:346,GRN,"Katija ""Kat"" Gruene",31
travis:346,LIB,Matt Sterett,103
travis:346,REP,"James ""Jim"" Wright",3222
travis:369,DEM,Chrysta Castañeda,2440
travis:369,GRN,"Katija ""Kat"" Gruene",53
travis:369,LIB,Matt Sterett,146
travis:369,REP,"James ""Jim"" Wright",2999
travis:370,DEM,Chrysta Castañeda,435
travis:370,GRN,"Katija ""Kat"" Gruene",22
travis:370,LIB,Matt Sterett,57
travis:370,REP,"James ""Jim"" Wright",798
travis:371,DEM,Chrysta Castañeda,977
travis:371,GRN,"Katija ""Kat"" Gruene",41
travis:371,LIB,Matt Sterett,93
travis:371,REP,"James ""Jim"" Wright",1731
travis:372,DEM,Chrysta Castañeda,631
travis:372,GRN,"Katija ""Kat"" Gruene",23
travis:372,LIB,Matt Sterett,81
travis:372,REP,"James ""Jim"" Wright",910
travis:373,DEM,Chrysta Castañeda,1585
travis:373,GRN,"Katija ""Kat"" Gruene",63
travis:373,LIB,Matt Sterett,140
travis:373,REP,"James ""Jim"" Wright",3489
travis:374,DEM,Chrysta Castañeda,2554
travis:374,GRN,"Katija ""Kat"" Gruene",68
travis:374,LIB,Matt Sterett,180
travis:374,REP,"James ""Jim"" Wright",2663
travis:375,DEM,Chrysta Castañeda,323
travis:375,GRN,"Katija ""Kat"" Gruene",6
travis:375,LIB,Matt Sterett,19
travis:375,REP,"James ""Jim"" Wright",471
