precinct,party,candidate,votes
fort-bend:3133,LIB,Matt Sterett,55
fort-bend:3133,REP,"James ""Jim"" Wright",1862
fort-bend:3142,DEM,Chrysta Castaneda,1331
fort-bend:3142,GRN,"Katija ""Kat"" Gruene",13
fort-bend:3142,LIB,Matt Sterett,68
fort-bend:3142,REP,"James ""Jim"" Wright",1832
fort-bend:3143,DEM,Chrysta Castaneda,2119
fort-bend:3143,GRN,"Katija ""Kat"" Gruene",37
fort-bend:3143,LIB,Matt Sterett,82
fort-bend:3143,REP,"James ""Jim"" Wright",2900
fort-bend:3144,DEM,Chrysta Castaneda,1209
fort-bend:3144,GRN,"Katija ""Kat"" Gruene",22
fort-bend:3144,LIB,Matt Sterett,45
fort-bend:3144,REP,"James ""Jim"" Wright",2035
fort-bend:3145,DEM,Chrysta Castaneda,869
fort-bend:3145,GRN,"Katija ""Kat"" Gruene",20
fort-bend:3145,LIB,Matt Sterett,31
fort-bend:3145,REP,"James ""Jim"" Wright",1130
fort-bend:3146,DEM,Chrysta Castaneda,2016
fort-bend:3146,GRN,"Katija ""Kat"" Gruene",39
fort-bend:3146,LIB,Matt Sterett,95
fort-bend:3146,REP,"James ""Jim"" Wright",2670
fort-bend:3148,DEM,Chrysta Castaneda,2777
fort-bend:3148,GRN,"Katija ""Kat"" Gruene",41
fort-bend:3148,LIB,Matt Sterett,149
fort-bend:3148,REP,"James ""Jim"" Wright",4967
fort-bend:3149,DEM,Chrysta Castaneda,814
fort-bend:3149,GRN,"Katija ""Kat"" Gruene",17
fort-bend:3149,LIB,Matt Sterett,55
fort-bend:3149,REP,"James ""Jim"" Wright",3446
fort-bend:3156,DEM,Chrysta Castaneda,475
fort-bend:3156,GRN,"Katija ""Kat"" Gruene",15
fort-bend:3156,LIB,Matt Sterett,29
fort-bend:3156,REP,"James ""Jim"" Wright",1354
fort-bend:3159,DEM,Chrysta Castaneda,951
fort-bend:3159,GRN,"Katija ""Kat"" Gruene",17
fort-bend:3159,LIB,Matt Sterett,46
fort-bend:3159,REP,"James ""Jim"" Wright",1134
fort-bend:3160,DEM,Chrysta Castaneda,797
fort-bend:3160,GRN,"Katija ""Kat"" Gruene",30
fort-bend:3160,LIB,Matt Sterett,33
fort-bend:3160,REP,"James ""Jim"" Wright",837
fort-bend:4011,DEM,Chrysta Castaneda,466
fort-bend:4011,GRN,"Katija ""Kat"" Gruene",9
fort-bend:4011,LIB,Matt Sterett,24
fort-bend:4011,REP,"James ""Jim"" Wright",664
fort-bend:4020,DEM,Chrysta Castaneda,746
fort-bend:4020,GRN,"Katija ""Kat"" Gruene",27
fort-bend:4020,LIB,Matt Sterett,37
fort-bend:4020,REP,"James ""Jim"" Wright",1429
fort-bend:4027,DEM,Chrysta Castaneda,0
fort-bend:4027,GRN,"Katija ""Kat"" Gruene",1
fort-bend:4027,LIB,Matt Sterett,0
fort-bend:4027,REP,"James ""Jim"" Wright",0
fort-bend:4028,DEM,Chrysta Castaneda,925
fort-bend:4028,GRN,"Katija ""Kat"" Gruene",22
fort-bend:4028,LIB,Matt Sterett,34
fort-bend:4028,REP,"James ""Jim"" Wright",787
fort-bend:4029,DEM,Chrysta Castaneda,499
fort-bend:4029,GRN,"Katija ""Kat"" Gruene",18
fort-bend:4029,LIB,Matt Sterett,30
fort-bend:4029,REP,"James ""Jim"" Wright",888
fort-bend:4030,DEM,Chrysta Castaneda,945
fort-bend:4030,GRN,"Katija ""Kat"" Gruene",25
fort-bend:4030,LIB,Matt Sterett,32
fort-bend:4030,REP,"James ""Jim"" Wright",1099
fort-bend:4042,DEM,Chrysta Castaneda,236
fort-bend:4042,GRN,"Katija ""Kat"" Gruene",8
fort-bend:4042,LIB,Matt Sterett,8
fort-bend:4042,REP,"James ""Jim"" Wright",517
fort-bend:4044,DEM,Chrysta Castaneda,1538
fort-bend:4044,GRN,"Katija ""Kat"" Gruene",29
fort-bend:4044,LIB,Matt Sterett,47
fort-bend:4044,REP,"James ""Jim"" Wright",1392
fort-bend:4046,DEM,Chrysta Castaneda,1112
fort-bend:4046,GRN,"Katija ""Kat"" Gruene",26
fort-bend:4046,LIB,Matt Sterett,42
fort-bend:4046,REP,"James ""Jim"" Wright",1130
fort-bend:4064,DEM,Chrysta Castaneda,368
fort-bend:4064,GRN,"Katija ""Kat"" Gruene",7
fort-bend:4064,LIB,Matt Sterett,18
fort-bend:4064,REP,"James ""Jim"" Wright",408
fort-bend:4065,DEM,Chrysta Castaneda,2173
fort-bend:4065,GRN,"Katija ""Kat"" Gruene",51
fort-bend:4065,LIB,Matt Sterett,71
fort-bend:4065,REP,"James ""Jim"" Wright",1853
fort-bend:4082,DEM,Chrysta Castaneda,2158
fort-bend:4082,GRN,"Katija ""Kat"" Gruene",43
fort-bend:4082,LIB,Matt Sterett,96
fort-bend:4082,REP,"James ""Jim"" Wright",2949
fort-bend:4084,DEM,Chrysta Castaneda,546
fort-bend:4084,GRN,"Katija ""Kat"" Gruene",5
fort-bend:4084,LIB,Matt Sterett,19
fort-bend:4084,REP,"James ""Jim"" Wright",584
fort-bend:4105,DEM,Chrysta Castaneda,840
fort-bend:4105,GRN,"Katija ""Kat"" Gruene",14
fort-bend:4105,LIB,Matt Sterett,26
fort-bend:4105,REP,"James ""Jim"" Wright",777
fort-bend:4107,DEM,Chrysta Castaneda,544
fort-bend:4107,GRN,"Katija ""Kat"" Gruene",10
fort-bend:4107,LIB,Matt Sterett,22
fort-bend:4107,REP,"James ""Jim"" Wright",924
fort-bend:4110,DEM,Chrysta Castaneda,894
fort-bend:4110,GRN,"Katija ""Kat"" Gruene",23
fort-bend:4110,LIB,Matt Sterett,28
fort-bend:4110,REP,"James ""Jim"" Wright",883
fort-bend:4111,DEM,Chrysta Castaneda,420
fort-bend:4111,GRN,"Katija ""Kat"" Gruene",8
fort-bend:4111,LIB,Matt Sterett,25
fort-bend:4111,REP,"James ""Jim"" Wright",517
fort-bend:4119,DEM,Chrysta Castaneda,940
fort-bend:4119,GRN,"Katija ""Kat"" Gruene",16
fort-bend:4119,LIB,Matt Sterett,28
fort-bend:4119,REP,"James ""Jim"" Wright",1524
fort-bend:4129,DEM,Chrysta Castaneda,2719
fort-bend:4129,GRN,"Katija ""Kat"" Gruene",59
fort-bend:4129,LIB,Matt Sterett,66
fort-bend:4129,REP,"James ""Jim"" Wright",2458
fort-bend:4131,DEM,Chrysta Castaneda,574
fort-bend:4131,GRN,"Katija ""Kat"" Gruene",15
fort-bend:4131,LIB,Matt Sterett,20
fort-bend:4131,REP,"James ""Jim"" Wright",738
fort-bend:4140,DEM,Chrysta Castaneda,998
fort-bend:4140,GRN,"Katija ""Kat"" Gruene",19
fort-bend:4140,LIB,Matt Sterett,44
fort-bend:4140,REP,"James ""Jim"" Wright",1316
harris:362,,Over Votes,0
harris:362,,Under Votes,115
harris:362,DEM,Chrysta Casta?eda,1312
harris:362,GRN,Katija 'Kat' Gruene,44
harris:362,LIB,Matt Sterett,86
harris:362,REP,James 'Jim' Wright,2446
harris:509,,Over Votes,0
harris:509,,Under Votes,123
harris:509,DEM,Chrysta Casta?eda,1506
harris:509,GRN,Katija 'Kat' Gruene,65
harris:509,LIB,Matt Sterett,99
harris:509,REP,James 'Jim' Wright,2116
harris:547,,Over Votes,1
harris:547,,Under Votes,64
harris:547,DEM,Chrysta Casta?eda,616
harris:547,GRN,Katija 'Kat' Gruene,22
harris:547,LIB,Matt Sterett,49
harris:547,REP,James 'Jim' Wright,1087
harris:603,,Over Votes,0
harris:603,,Under Votes,155
harris:603,DEM,Chrysta Casta?eda,1837
harris:603,GRN,Katija 'Kat' Gruene,56
harris:603,LIB,Matt Sterett,83
harris:603,REP,James 'Jim' Wright,1937
harris:619,,Over Votes,0
harris:619,,Under Votes,116
harris:619,DEM,Chrysta Casta?eda,1233
harris:619,GRN,Katija 'Kat' Gruene,45
harris:619,LIB,Matt Sterett,105
harris:619,REP,James 'Jim' Wright,2479
harris:639,,Over Votes,0
harris:639,,Under Votes,56
harris:639,DEM,Chrysta Casta?eda,423
harris:639,GRN,Katija 'Kat' Gruene,21
harris:639,LIB,Matt Sterett,46
harris:639,REP,James 'Jim' Wright,1324
harris:644,,Over Votes,0
harris:644,,Under Votes,125
harris:644,DEM,Chrysta Casta?eda,1478
harris:644,GRN,Katija 'Kat' Gruene,57
harris:644,LIB,Matt Sterett,85
harris:644,REP,James 'Jim' Wright,1765
harris:720,,Over Votes,0
harris:720,,Under Votes,128
harris:720,DEM,Chrysta Casta?eda,1533
harris:720,GRN,Katija 'Kat' Gruene,47
harris:720,LIB,Matt Sterett,102
harris:720,REP,James 'Jim' Wright,2208
harris:751,,Over Votes,0
harris:751,,Under Votes,158
harris:751,DEM,Chrysta Casta?eda,2139
harris:751,GRN,Katija 'Kat' Gruene,80
harris:751,LIB,Matt Sterett,115
harris:751,REP,James 'Jim' Wright,2716
matagorda:10,,Over Votes,0
matagorda:10,,Under Votes,7
matagorda:10,DEM,Chrysta Castaneda,38
matagorda:10,GRN,"Katija ""Kat"" Gruene",3
matagorda:10,LIB,Matt Sterett,10
matagorda:10,REP,"James ""Jim""Wright",213
matagorda:12,,Over Votes,0
matagorda:12,,Under Votes,5
matagorda:12,DEM,Chrysta Castaneda,28
matagorda:12,GRN,"Katija ""Kat"" Gruene",0
matagorda:12,LIB,Matt Sterett,0
matagorda:12,REP,"James ""Jim""Wright",156
matagorda:13,,Over Votes,0
matagorda:13,,Under Votes,6
matagorda:13,DEM,Chrysta Castaneda,92
matagorda:13,GRN,"Katija ""Kat"" Gruene",0
matagorda:13,LIB,Matt Sterett,4
matagorda:13,REP,"James ""Jim""Wright",176
matagorda:1A,,Over Votes,0
matagorda:1A,,Under Votes,60
matagorda:1A,DEM,Chrysta Castaneda,348
matagorda:1A,GRN,"Katija ""Kat"" Gruene",15
matagorda:1A,LIB,Matt Sterett,46
matagorda:1A,REP,"James ""Jim""Wright",1322
matagorda:1B,,Over Votes,1
matagorda:1B,,Under Votes,66
matagorda:1B,DEM,Chrysta Castaneda,543
matagorda:1B,GRN,"Katija ""Kat"" Gruene",14
matagorda:1B,LIB,Matt Sterett,48
matagorda:1B,REP,"James ""Jim""Wright",1352
matagorda:1C,,Over Votes,0
matagorda:1C,,Under Votes,17
matagorda:1C,DEM,Chrysta Castaneda,379
matagorda:1C,GRN,"Katija ""Kat"" Gruene",6
matagorda:1C,LIB,Matt Sterett,11
matagorda:1C,REP,"James ""Jim""Wright",155
matagorda:1D,,Over Votes,2
matagorda:1D,,Under Votes,33
matagorda:1D,DEM,Chrysta Castaneda,273
matagorda:1D,GRN,"Katija ""Kat"" Gruene",7
matagorda:1D,LIB,Matt Sterett,13
matagorda:1D,REP,"James ""Jim""Wright",377
matagorda:1E,,Over Votes,1
matagorda:1E,,Under Votes,36
matagorda:1E,DEM,Chrysta Castaneda,342
matagorda:1E,GRN,"Katija ""Kat"" Gruene",5
matagorda:1E,LIB,Matt Sterett,21
matagorda:1E,REP,"James ""Jim""Wright",495
matagorda:1F,,Over Votes,0
matagorda:1F,,Under Votes,24
matagorda:1F,DEM,Chrysta Castaneda,164
matagorda:1F,GRN,"Katija ""Kat"" Gruene",7
matagorda:1F,LIB,Matt Sterett,12
matagorda:1F,REP,"James ""Jim""Wright",255
matagorda:2,,Over Votes,0
matagorda:2,,Under Votes,11
matagorda:2,DEM,Chrysta Castaneda,92
matagorda:2,GRN,"Katija ""Kat"" Gruene",4
matagorda:2,LIB,Matt Sterett,3
matagorda:2,REP,"James ""Jim""Wright",449
matagorda:3A,,Over Votes,0
matagorda:3A,,Under Votes,44
matagorda:3A,DEM,Chrysta Castaneda,384
matagorda:3A,GRN,"Katija ""Kat"" Gruene",14
matagorda:3A,LIB,Matt Sterett,23
matagorda:3A,REP,"James ""Jim""Wright",748
matagorda:3B,,Over Votes,0
matagorda:3B,,Under Votes,15
matagorda:3B,DEM,Chrysta Castaneda,111
matagorda:3B,GRN,"Katija ""Kat"" Gruene",1
matagorda:3B,LIB,Matt Sterett,9
matagorda:3B,REP,"James ""Jim""Wright",468
matagorda:4,,Over Votes,0
matagorda:4,,Under Votes,44
matagorda:4,DEM,Chrysta Castaneda,125
matagorda:4,GRN,"Katija ""Kat"" Gruene",4
matagorda:4,LIB,Matt Sterett,13
matagorda:4,REP,"James ""Jim""Wright",768
matagorda:5,,Over Votes,0
matagorda:5,,Under Votes,46
matagorda:5,DEM,Chrysta Castaneda,302
matagorda:5,GRN,"Katija ""Kat"" Gruene",9
matagorda:5,LIB,Matt Sterett,28
matagorda:5,REP,"James ""Jim""Wright",1035
matagorda:6,,Over Votes,0
matagorda:6,,Under Votes,32
matagorda:6,DEM,Chrysta Castaneda,199
matagorda:6,GRN,"Katija ""Kat"" Gruene",3
matagorda:6,LIB,Matt Sterett,18
matagorda:6,REP,"James ""Jim""Wright",720
matagorda:7,,Over Votes,0
matagorda:7,,Under Votes,5
matagorda:7,DEM,Chrysta Castaneda,9
matagorda:7,GRN,"Katija ""Kat"" Gruene",0
matagorda:7,LIB,Matt Sterett,4
matagorda:7,REP,"James ""Jim""Wright",135
matagorda:8,,Over Votes,0
matagorda:8,,Under Votes,26
matagorda:8,DEM,Chrysta Castaneda,109
matagorda:8,GRN,"Katija ""Kat"" Gruene",6
matagorda:8,LIB,Matt Sterett,9
matagorda:8,REP,"James ""Jim""Wright",456
matagorda:9,,Over Votes,0
matagorda:9,,Under Votes,5
matagorda:9,DEM,Chrysta Castaneda,57
matagorda:9,GRN,"Katija ""Kat"" Gruene",0
matagorda:9,LIB,Matt Sterett,1
matagorda:9,REP,"James ""Jim""Wright",65
wharton:101,DEM,Chrysta Castaneda,558
wharton:101,GRN,"Katija ""Kat"" Gruene",11
wharton:101,LIB,Matt Sterett,27
wharton:101,REP,"James ""Jim"" Wright",916
wharton:102,DEM,Chrysta Castaneda,415
wharton:102,GRN,"Katija ""Kat"" Gruene",8
wharton:102,LIB,Matt Sterett,23
wharton:102,REP,"James ""Jim"" Wright",1290
wharton:103,DEM,Chrysta Castaneda,290
wharton:103,GRN,"Katija ""Kat"" Gruene",9
wharton:103,LIB,Matt Sterett,13
wharton:103,REP,"James ""Jim"" Wright",1037
wharton:201,DEM,Chrysta Castaneda,243
wharton:201,GRN,"Katija ""Kat"" Gruene",3
wharton:201,LIB,Matt Sterett,22
wharton:201,REP,"James ""Jim"" Wright",1736
wharton:202,DEM,Chrysta Castaneda,360
wharton:202,GRN,"Katija ""Kat"" Gruene",2
wharton:202,LIB,Matt Sterett,6
wharton:202,REP,"James ""Jim"" Wright",171
wharton:203,DEM,Chrysta Castaneda,1001
wharton:203,GRN,"Katija ""Kat"" Gruene",14
wharton:203,LIB,Matt Sterett,23
wharton:203,REP,"James ""Jim"" Wright",776
wharton:301,DEM,Chrysta Castaneda,242
wharton:301,GRN,"Katija ""Kat"" Gruene",5
wharton:301,LIB,Matt Sterett,18
wharton:301,REP,"James ""Jim"" Wright",1488
wharton:302,DEM,Chrysta Castaneda,318
wharton:302,GRN,"Katija ""Kat"" Gruene",7
wharton:302,LIB,Matt Sterett,22
wharton:302,REP,"James ""Jim"" Wright",1124
wharton:303,DEM,Chrysta Castaneda,152
wharton:303,GRN,"Katija ""Kat"" Gruene",5
wharton:303,LIB,Matt Sterett,16
wharton:303,REP,"James ""Jim"" Wright",1337
wharton:401,DEM,Chrysta Castaneda,599
wharton:401,GRN,"Katija ""Kat"" Gruene",14
wharton:401,LIB,Matt Sterett,33
wharton:401,REP,"James ""Jim"" Wright",856
wharton:402,DEM,Chrysta Castaneda,224
wharton:402,GRN,"Katija ""Kat"" Gruene",7
wharton:402,LIB,Matt Sterett,7
wharton:402,REP,"James ""Jim"" Wright",652
wharton:403,DEM,Chrysta Castaneda,147
wharton:403,GRN,"Katija ""Kat"" Gruene",1
wharton:403,LIB,Matt Sterett,7
wharton:403,REP,"James ""Jim"" Wright",289
