precinct,party,candidate,votes
tarrant:2313,REP,Debra Lehrmann,777
tarrant:2319,DEM,Erin A. Nowell,511
tarrant:2319,LIB,Thomas Edward Oxford,27
tarrant:2319,REP,Debra Lehrmann,797
tarrant:2355,DEM,Erin A. Nowell,354
tarrant:2355,LIB,Thomas Edward Oxford,11
tarrant:2355,REP,Debra Lehrmann,474
tarrant:2356,DEM,Erin A. Nowell,754
tarrant:2356,LIB,Thomas Edward Oxford,27
tarrant:2356,REP,Debra Lehrmann,766
tarrant:2357,DEM,Erin A. Nowell,676
tarrant:2357,LIB,Thomas Edward Oxford,28
tarrant:2357,REP,Debra Lehrmann,1056
tarrant:2358,DEM,Erin A. Nowell,527
tarrant:2358,LIB,Thomas Edward Oxford,20
tarrant:2358,REP,Debra Lehrmann,803
tarrant:2360,DEM,Erin A. Nowell,612
tarrant:2360,LIB,Thomas Edward Oxford,16
tarrant:2360,REP,Debra Lehrmann,1292
tarrant:2425,DEM,Erin A. Nowell,818
tarrant:2425,LIB,Thomas Edward Oxford,27
tarrant:2425,REP,Debra Lehrmann,683
tarrant:2426,DEM,Erin A. Nowell,464
tarrant:2426,LIB,Thomas Edward Oxford,33
tarrant:2426,REP,Debra Lehrmann,763
tarrant:2435,DEM,Erin A. Nowell,721
tarrant:2435,LIB,Thomas Edward Oxford,24
tarrant:2435,REP,Debra Lehrmann,827
tarrant:2464,DEM,Erin A. Nowell,107
tarrant:2464,LIB,Thomas Edward Oxford,4
tarrant:2464,REP,Debra Lehrmann,154
tarrant:2474,DEM,Erin A. Nowell,80
tarrant:2474,LIB,Thomas Edward Oxford,7
tarrant:2474,REP,Debra Lehrmann,170
tarrant:2505,DEM,Erin A. Nowell,315
tarrant:2505,LIB,Thomas Edward Oxford,15
tarrant:2505,REP,Debra Lehrmann,561
tarrant:2506,DEM,Erin A. Nowell,1001
tarrant:2506,LIB,Thomas Edward Oxford,55
tarrant:2506,REP,Debra Lehrmann,1348
tarrant:2520,DEM,Erin A. Nowell,479
tarrant:2520,LIB,Thomas Edward Oxford,24
tarrant:2520,REP,Debra Lehrmann,515
tarrant:2522,DEM,Erin A. Nowell,760
tarrant:2522,LIB,Thomas Edward Oxford,35
tarrant:2522,REP,Debra Lehrmann,893
tarrant:2524,DEM,Erin A. Nowell,355
tarrant:2524,LIB,Thomas Edward Oxford,19
tarrant:2524,REP,Debra Lehrmann,1138
tarrant:2535,DEM,Erin A. Nowell,802
tarrant:2535,LIB,Thomas Edward Oxford,41
tarrant:2535,REP,Debra Lehrmann,1354
tarrant:2548,DEM,Erin A. Nowell,294
tarrant:2548,LIB,Thomas Edward Oxford,21
tarrant:2548,REP,Debra Lehrmann,619
tarrant:2556,DEM,Erin A. Nowell,421
tarrant:2556,LIB,Thomas Edward Oxford,30
tarrant:2556,REP,Debra Lehrmann,643
tarrant:2636,DEM,Erin A. Nowell,505
tarrant:2636,LIB,Thomas Edward Oxford,21
tarrant:2636,REP,Debra Lehrmann,725
tarrant:2645,DEM,Erin A. Nowell,429
tarrant:2645,LIB,Thomas Edward Oxford,18
tarrant:2645,REP,Debra Lehrmann,778
tarrant:2697,DEM,Erin A. Nowell,879
tarrant:2697,LIB,Thomas Edward Oxford,24
tarrant:2697,REP,Debra Lehrmann,581
tarrant:2712,DEM,Erin A. Nowell,841
tarrant:2712,LIB,Thomas Edward Oxford,18
tarrant:2712,REP,Debra Lehrmann,693
tarrant:2721,DEM,Erin A. Nowell,515
tarrant:2721,LIB,Thomas Edward Oxford,30
tarrant:2721,REP,Debra Lehrmann,823
tarrant:2727,DEM,Erin A. Nowell,154
tarrant:2727,LIB,Thomas Edward Oxford,4
tarrant:2727,REP,Debra Lehrmann,192
tarrant:2751,DEM,Erin A. Nowell,0
tarrant:2751,LIB,Thomas Edward Oxford,0
tarrant:2751,REP,Debra Lehrmann,0
