precinct,party,candidate,votes
cameron:85,DEM,Erin A. Nowell,501
cameron:85,LIB,Thomas Edward Oxford,24
cameron:85,REP,Debra Lehrmann,716
cameron:87,,Over Votes,0
cameron:87,,Under Votes,32
cameron:87,DEM,Erin A. Nowell,399
cameron:87,LIB,Thomas Edward Oxford,24
cameron:87,REP,Debra Lehrmann,502
cameron:90,,Over Votes,0
cameron:90,,Under Votes,3
cameron:90,DEM,Erin A. Nowell,73
cameron:90,LIB,Thomas Edward Oxford,2
cameron:90,REP,Debra Lehrmann,73
cameron:92,,Over Votes,0
cameron:92,,Under Votes,3
cameron:92,DEM,Erin A. Nowell,40
cameron:92,LIB,Thomas Edward Oxford,1
cameron:92,REP,Debra Lehrmann,21
cameron:93,,Over Votes,0
cameron:93,,Under Votes,2
cameron:93,DEM,Erin A. Nowell,79
cameron:93,LIB,Thomas Edward Oxford,1
cameron:93,REP,Debra Lehrmann,56
cameron:94,,Over Votes,0
cameron:94,,Under Votes,16
cameron:94,DEM,Erin A. Nowell,223
cameron:94,LIB,Thomas Edward Oxford,8
cameron:94,REP,Debra Lehrmann,185
cameron:96,,Over Votes,0
cameron:96,,Under Votes,34
cameron:96,DEM,Erin A. Nowell,534
cameron:96,LIB,Thomas Edward Oxford,27
cameron:96,REP,Debra Lehrmann,502
cameron:99,,Over Votes,0
cameron:99,,Under Votes,5
cameron:99,DEM,Erin A. Nowell,73
cameron:99,LIB,Thomas Edward Oxford,2
cameron:99,REP,Debra Lehrmann,59
