precinct,party,candidate,votes
1804,LIB,Thomas Edward Oxford,0
1804,REP,Debra Lehrmann,0
1805,DEM,Erin A. Nowell,0
1805,LIB,Thomas Edward Oxford,0
1805,REP,Debra Lehrmann,0
1806,DEM,Erin A. Nowell,0
1806,LIB,Thomas Edward Oxford,0
1806,REP,Debra Lehrmann,0
1807,DEM,Erin A. Nowell,0
1807,LIB,Thomas Edward Oxford,0
1807,REP,Debra Lehrmann,0
1808,DEM,Erin A. Nowell,0
1808,LIB,Thomas Edward Oxford,0
1808,REP,Debra Lehrmann,0
1809,DEM,Erin A. Nowell,0
1809,LIB,Thomas Edward Oxford,0
1809,REP,Debra Lehrmann,0
1810,DEM,Erin A. Nowell,0
1810,LIB,Thomas Edward Oxford,0
1810,REP,Debra Lehrmann,0
1811,DEM,Erin A. Nowell,0
1811,LIB,Thomas Edward Oxford,0
1811,REP,Debra Lehrmann,0
1812,DEM,Erin A. Nowell,0
1812,LIB,Thomas Edward Oxford,0
1812,REP,Debra Lehrmann,0
1813,DEM,Erin A. Nowell,0
1813,LIB,Thomas Edward Oxford,0
1813,REP,Debra Lehrmann,0
1814,DEM,Erin A. Nowell,0
1814,LIB,Thomas Edward Oxford,0
1814,REP,Debra Lehrmann,0
1815,DEM,Erin A. Nowell,0
1815,LIB,Thomas Edward Oxford,0
1815,REP,Debra Lehrmann,0
1816,DEM,Erin A. Nowell,0
1816,LIB,Thomas Edward Oxford,0
1816,REP,Debra Lehrmann,0
1817,DEM,Erin A. Nowell,0
1817,LIB,Thomas Edward Oxford,0
1817,REP,Debra Lehrmann,0
1818,DEM,Erin A. Nowell,0
1818,LIB,Thomas Edward Oxford,0
1818,REP,Debra Lehrmann,0
1819,DEM,Erin A. Nowell,0
1819,LIB,Thomas Edward Oxford,0
1819,REP,Debra Lehrmann,0
1821,DEM,Erin A. Nowell,0
1821,LIB,Thomas Edward Oxford,0
1821,REP,Debra Lehrmann,0
1823,DEM,Erin A. Nowell,0
1823,LIB,Thomas Edward Oxford,0
1823,REP,Debra Lehrmann,0
2002,DEM,Erin A. Nowell,0
2002,LIB,Thomas Edward Oxford,0
2002,REP,Debra Lehrmann,0
2003,DEM,Erin A. Nowell,255
2003,LIB,Thomas Edward Oxford,11
2003,REP,Debra Lehrmann,291
2007,DEM,Erin A. Nowell,523
2007,LIB,Thomas Edward Oxford,19
2007,REP,Debra Lehrmann,802
2026,DEM,Erin A. Nowell,476
2026,LIB,Thomas Edward Oxford,29
2026,REP,Debra Lehrmann,591
2027,DEM,Erin A. Nowell,113
2027,LIB,Thomas Edward Oxford,4
2027,REP,Debra Lehrmann,99
2028,DEM,Erin A. Nowell,252
2028,LIB,Thomas Edward Oxford,19
2028,REP,Debra Lehrmann,449
2029,DEM,Erin A. Nowell,489
2029,LIB,Thomas Edward Oxford,28
2029,REP,Debra Lehrmann,777
2030,DEM,Erin A. Nowell,859
2030,LIB,Thomas Edward Oxford,24
2030,REP,Debra Lehrmann,318
2031,DEM,Erin A. Nowell,993
2031,LIB,Thomas Edward Oxford,23
2031,REP,Debra Lehrmann,399
2033,DEM,Erin A. Nowell,404
2033,LIB,Thomas Edward Oxford,19
2033,REP,Debra Lehrmann,491
2052,DEM,Erin A. Nowell,540
2052,LIB,Thomas Edward Oxford,28
2052,REP,Debra Lehrmann,393
2055,DEM,Erin A. Nowell,523
2055,LIB,Thomas Edward Oxford,29
2055,REP,Debra Lehrmann,607
2058,DEM,Erin A. Nowell,6
2058,LIB,Thomas Edward Oxford,1
2058,REP,Debra Lehrmann,1
2100,DEM,Erin A. Nowell,133
2100,LIB,Thomas Edward Oxford,13
2100,REP,Debra Lehrmann,106
2112,DEM,Erin A. Nowell,395
2112,LIB,Thomas Edward Oxford,12
2112,REP,Debra Lehrmann,826
2134,DEM,Erin A. Nowell,162
2134,LIB,Thomas Edward Oxford,5
2134,REP,Debra Lehrmann,168
2143,DEM,Erin A. Nowell,194
2143,LIB,Thomas Edward Oxford,2
2143,REP,Debra Lehrmann,132
2145,DEM,Erin A. Nowell,430
2145,LIB,Thomas Edward Oxford,17
2145,REP,Debra Lehrmann,220
2147,DEM,Erin A. Nowell,319
2147,LIB,Thomas Edward Oxford,28
2147,REP,Debra Lehrmann,345
2148,DEM,Erin A. Nowell,541
2148,LIB,Thomas Edward Oxford,20
2148,REP,Debra Lehrmann,235
2158,DEM,Erin A. Nowell,548
2158,LIB,Thomas Edward Oxford,23
2158,REP,Debra Lehrmann,640
2161,DEM,Erin A. Nowell,391
2161,LIB,Thomas Edward Oxford,19
2161,REP,Debra Lehrmann,150
2168,DEM,Erin A. Nowell,287
2168,LIB,Thomas Edward Oxford,14
2168,REP,Debra Lehrmann,185
2169,DEM,Erin A. Nowell,126
2169,LIB,Thomas Edward Oxford,5
2169,REP,Debra Lehrmann,42
2171,DEM,Erin A. Nowell,685
2171,LIB,Thomas Edward Oxford,38
2171,REP,Debra Lehrmann,834
2173,DEM,Erin A. Nowell,228
2173,LIB,Thomas Edward Oxford,13
2173,REP,Debra Lehrmann,409
2174,DEM,Erin A. Nowell,610
2174,LIB,Thomas Edward Oxford,32
2174,REP,Debra Lehrmann,686
2180,DEM,Erin A. Nowell,433
2180,LIB,Thomas Edward Oxford,7
2180,REP,Debra Lehrmann,128
2181,DEM,Erin A. Nowell,686
2181,LIB,Thomas Edward Oxford,38
2181,REP,Debra Lehrmann,799
2190,DEM,Erin A. Nowell,61
2190,LIB,Thomas Edward Oxford,1
2190,REP,Debra Lehrmann,71
2205,DEM,Erin A. Nowell,561
2205,LIB,Thomas Edward Oxford,35
2205,REP,Debra Lehrmann,776
2210,DEM,Erin A. Nowell,256
2210,LIB,Thomas Edward Oxford,8
2210,REP,Debra Lehrmann,177
2217,DEM,Erin A. Nowell,702
2217,LIB,Thomas Edward Oxford,31
2217,REP,Debra Lehrmann,467
2219,DEM,Erin A. Nowell,635
2219,LIB,Thomas Edward Oxford,23
2219,REP,Debra Lehrmann,753
2220,DEM,Erin A. Nowell,614
2220,LIB,Thomas Edward Oxford,31
2220,REP,Debra Lehrmann,917
2221,DEM,Erin A. Nowell,476
2221,LIB,Thomas Edward Oxford,14
2221,REP,Debra Lehrmann,450
2223,DEM,Erin A. Nowell,339
2223,LIB,Thomas Edward Oxford,23
2223,REP,Debra Lehrmann,817
2224,DEM,Erin A. Nowell,480
2224,LIB,Thomas Edward Oxford,16
2224,REP,Debra Lehrmann,286
2225,DEM,Erin A. Nowell,351
2225,LIB,Thomas Edward Oxford,15
2225,REP,Debra Lehrmann,131
2226,DEM,Erin A. Nowell,415
2226,LIB,Thomas Edward Oxford,15
2226,REP,Debra Lehrmann,255
2228,DEM,Erin A. Nowell,588
2228,LIB,Thomas Edward Oxford,25
2228,REP,Debra Lehrmann,881
2229,DEM,Erin A. Nowell,494
2229,LIB,Thomas Edward Oxford,28
2229,REP,Debra Lehrmann,580
2235,DEM,Erin A. Nowell,592
2235,LIB,Thomas Edward Oxford,19
2235,REP,Debra Lehrmann,400
2246,DEM,Erin A. Nowell,318
2246,LIB,Thomas Edward Oxford,15
2246,REP,Debra Lehrmann,434
2258,DEM,Erin A. Nowell,115
2258,LIB,Thomas Edward Oxford,5
2258,REP,Debra Lehrmann,246
2262,DEM,Erin A. Nowell,145
2262,LIB,Thomas Edward Oxford,12
2262,REP,Debra Lehrmann,393
2263,DEM,Erin A. Nowell,394
2263,LIB,Thomas Edward Oxford,23
2263,REP,Debra Lehrmann,275
2266,DEM,Erin A. Nowell,667
2266,LIB,Thomas Edward Oxford,28
2266,REP,Debra Lehrmann,980
2267,DEM,Erin A. Nowell,474
2267,LIB,Thomas Edward Oxford,16
2267,REP,Debra Lehrmann,227
2268,DEM,Erin A. Nowell,332
2268,LIB,Thomas Edward Oxford,14
2268,REP,Debra Lehrmann,262
2269,DEM,Erin A. Nowell,106
2269,LIB,Thomas Edward Oxford,7
2269,REP,Debra Lehrmann,87
2274,DEM,Erin A. Nowell,0
2274,LIB,Thomas Edward Oxford,0
2274,REP,Debra Lehrmann,1
2275,DEM,Erin A. Nowell,255
2275,LIB,Thomas Edward Oxford,9
2275,REP,Debra Lehrmann,194
2280,DEM,Erin A. Nowell,412
2280,LIB,Thomas Edward Oxford,19
2280,REP,Debra Lehrmann,384
2281,DEM,Erin A. Nowell,414
2281,LIB,Thomas Edward Oxford,16
2281,REP,Debra Lehrmann,452
2299,DEM,Erin A. Nowell,602
2299,LIB,Thomas Edward Oxford,8
2299,REP,Debra Lehrmann,273
2302,DEM,Erin A. Nowell,369
2302,LIB,Thomas Edward Oxford,13
2302,REP,Debra Lehrmann,124
2303,DEM,Erin A. Nowell,548
2303,LIB,Thomas Edward Oxford,22
2303,REP,Debra Lehrmann,711
2304,DEM,Erin A. Nowell,510
2304,LIB,Thomas Edward Oxford,26
2304,REP,Debra Lehrmann,846
2305,DEM,Erin A. Nowell,445
2305,LIB,Thomas Edward Oxford,22
2305,REP,Debra Lehrmann,501
2306,DEM,Erin A. Nowell,397
2306,LIB,Thomas Edward Oxford,19
2306,REP,Debra Lehrmann,730
2307,DEM,Erin A. Nowell,995
2307,LIB,Thomas Edward Oxford,33
2307,REP,Debra Lehrmann,1107
2308,DEM,Erin A. Nowell,792
2308,LIB,Thomas Edward Oxford,24
2308,REP,Debra Lehrmann,971
2309,DEM,Erin A. Nowell,282
2309,LIB,Thomas Edward Oxford,12
2309,REP,Debra Lehrmann,202
2310,DEM,Erin A. Nowell,418
2310,LIB,Thomas Edward Oxford,18
2310,REP,Debra Lehrmann,510
2313,DEM,Erin A. Nowell,484
2313,LIB,Thomas Edward Oxford,34
2313,REP,Debra Lehrmann,777
2314,DEM,Erin A. Nowell,725
2314,LIB,Thomas Edward Oxford,40
2314,REP,Debra Lehrmann,1098
2315,DEM,Erin A. Nowell,442
2315,LIB,Thomas Edward Oxford,9
2315,REP,Debra Lehrmann,229
2316,DEM,Erin A. Nowell,472
2316,LIB,Thomas Edward Oxford,16
2316,REP,Debra Lehrmann,312
2317,DEM,Erin A. Nowell,321
2317,LIB,Thomas Edward Oxford,15
2317,REP,Debra Lehrmann,430
2318,DEM,Erin A. Nowell,353
2318,LIB,Thomas Edward Oxford,24
2318,REP,Debra Lehrmann,624
2319,DEM,Erin A. Nowell,511
2319,LIB,Thomas Edward Oxford,27
2319,REP,Debra Lehrmann,797
2320,DEM,Erin A. Nowell,469
2320,LIB,Thomas Edward Oxford,15
2320,REP,Debra Lehrmann,221
2341,DEM,Erin A. Nowell,128
2341,LIB,Thomas Edward Oxford,7
2341,REP,Debra Lehrmann,45
2349,DEM,Erin A. Nowell,537
2349,LIB,Thomas Edward Oxford,15
2349,REP,Debra Lehrmann,320
2353,DEM,Erin A. Nowell,325
2353,LIB,Thomas Edward Oxford,10
2353,REP,Debra Lehrmann,173
2354,DEM,Erin A. Nowell,440
2354,LIB,Thomas Edward Oxford,9
2354,REP,Debra Lehrmann,255
2355,DEM,Erin A. Nowell,354
2355,LIB,Thomas Edward Oxford,11
2355,REP,Debra Lehrmann,474
2356,DEM,Erin A. Nowell,754
2356,LIB,Thomas Edward Oxford,27
2356,REP,Debra Lehrmann,766
2357,DEM,Erin A. Nowell,676
2357,LIB,Thomas Edward Oxford,28
2357,REP,Debra Lehrmann,1056
2358,DEM,Erin A. Nowell,527
2358,LIB,Thomas Edward Oxford,20
2358,REP,Debra Lehrmann,803
2360,DEM,Erin A. Nowell,612
2360,LIB,Thomas Edward Oxford,16
2360,REP,Debra Lehrmann,1292
2379,DEM,Erin A. Nowell,1193
2379,LIB,Thomas Edward Oxford,22
2379,REP,Debra Lehrmann,500
2381,DEM,Erin A. Nowell,128
2381,LIB,Thomas Edward Oxford,3
2381,REP,Debra Lehrmann,49
2383,DEM,Erin A. Nowell,622
2383,LIB,Thomas Edward Oxford,20
2383,REP,Debra Lehrmann,367
2393,DEM,Erin A. Nowell,92
2393,LIB,Thomas Edward Oxford,1
2393,REP,Debra Lehrmann,55
2401,DEM,Erin A. Nowell,41
2401,LIB,Thomas Edward Oxford,4
2401,REP,Debra Lehrmann,77
2402,DEM,Erin A. Nowell,0
2402,LIB,Thomas Edward Oxford,0
2402,REP,Debra Lehrmann,7
2403,DEM,Erin A. Nowell,5
2403,LIB,Thomas Edward Oxford,0
2403,REP,Debra Lehrmann,4
2405,DEM,Erin A. Nowell,1285
2405,LIB,Thomas Edward Oxford,42
2405,REP,Debra Lehrmann,606
2411,DEM,Erin A. Nowell,113
2411,LIB,Thomas Edward Oxford,3
2411,REP,Debra Lehrmann,41
2413,DEM,Erin A. Nowell,227
2413,LIB,Thomas Edward Oxford,3
2413,REP,Debra Lehrmann,81
2419,DEM,Erin A. Nowell,0
2419,LIB,Thomas Edward Oxford,0
2419,REP,Debra Lehrmann,0
2425,DEM,Erin A. Nowell,818
2425,LIB,Thomas Edward Oxford,27
2425,REP,Debra Lehrmann,683
2426,DEM,Erin A. Nowell,464
2426,LIB,Thomas Edward Oxford,33
2426,REP,Debra Lehrmann,763
2428,DEM,Erin A. Nowell,109
2428,LIB,Thomas Edward Oxford,3
2428,REP,Debra Lehrmann,40
2435,DEM,Erin A. Nowell,721
2435,LIB,Thomas Edward Oxford,24
2435,REP,Debra Lehrmann,827
2438,DEM,Erin A. Nowell,839
2438,LIB,Thomas Edward Oxford,15
2438,REP,Debra Lehrmann,344
2442,DEM,Erin A. Nowell,1349
2442,LIB,Thomas Edward Oxford,38
2442,REP,Debra Lehrmann,1067
2448,DEM,Erin A. Nowell,768
2448,LIB,Thomas Edward Oxford,26
2448,REP,Debra Lehrmann,468
2449,DEM,Erin A. Nowell,390
2449,LIB,Thomas Edward Oxford,11
2449,REP,Debra Lehrmann,198
2450,DEM,Erin A. Nowell,668
2450,LIB,Thomas Edward Oxford,11
2450,REP,Debra Lehrmann,359
2451,DEM,Erin A. Nowell,42
2451,LIB,Thomas Edward Oxford,2
2451,REP,Debra Lehrmann,8
2453,DEM,Erin A. Nowell,911
2453,LIB,Thomas Edward Oxford,20
2453,REP,Debra Lehrmann,414
2461,DEM,Erin A. Nowell,514
2461,LIB,Thomas Edward Oxford,18
2461,REP,Debra Lehrmann,192
2462,DEM,Erin A. Nowell,454
2462,LIB,Thomas Edward Oxford,11
2462,REP,Debra Lehrmann,262
2464,DEM,Erin A. Nowell,107
2464,LIB,Thomas Edward Oxford,4
2464,REP,Debra Lehrmann,154
2466,DEM,Erin A. Nowell,353
2466,LIB,Thomas Edward Oxford,15
2466,REP,Debra Lehrmann,180
2467,DEM,Erin A. Nowell,737
2467,LIB,Thomas Edward Oxford,18
2467,REP,Debra Lehrmann,327
2468,DEM,Erin A. Nowell,599
2468,LIB,Thomas Edward Oxford,37
2468,REP,Debra Lehrmann,733
2474,DEM,Erin A. Nowell,80
2474,LIB,Thomas Edward Oxford,7
2474,REP,Debra Lehrmann,170
2484,DEM,Erin A. Nowell,1098
2484,LIB,Thomas Edward Oxford,23
2484,REP,Debra Lehrmann,586
2488,DEM,Erin A. Nowell,718
2488,LIB,Thomas Edward Oxford,14
2488,REP,Debra Lehrmann,405
2505,DEM,Erin A. Nowell,315
2505,LIB,Thomas Edward Oxford,15
2505,REP,Debra Lehrmann,561
2506,DEM,Erin A. Nowell,1001
2506,LIB,Thomas Edward Oxford,55
2506,REP,Debra Lehrmann,1348
2513,DEM,Erin A. Nowell,0
2513,LIB,Thomas Edward Oxford,0
2513,REP,Debra Lehrmann,0
2519,DEM,Erin A. Nowell,332
2519,LIB,Thomas Edward Oxford,5
2519,REP,Debra Lehrmann,154
2520,DEM,Erin A. Nowell,479
2520,LIB,Thomas Edward Oxford,24
2520,REP,Debra Lehrmann,515
2521,DEM,Erin A. Nowell,309
2521,LIB,Thomas Edward Oxford,23
2521,REP,Debra Lehrmann,375
2522,DEM,Erin A. Nowell,760
2522,LIB,Thomas Edward Oxford,35
2522,REP,Debra Lehrmann,893
2523,DEM,Erin A. Nowell,801
2523,LIB,Thomas Edward Oxford,20
2523,REP,Debra Lehrmann,489
2524,DEM,Erin A. Nowell,355
2524,LIB,Thomas Edward Oxford,19
2524,REP,Debra Lehrmann,1138
2525,DEM,Erin A. Nowell,945
2525,LIB,Thomas Edward Oxford,18
2525,REP,Debra Lehrmann,351
2535,DEM,Erin A. Nowell,802
2535,LIB,Thomas Edward Oxford,41
2535,REP,Debra Lehrmann,1354
2536,DEM,Erin A. Nowell,523
2536,LIB,Thomas Edward Oxford,15
2536,REP,Debra Lehrmann,418
2537,DEM,Erin A. Nowell,367
2537,LIB,Thomas Edward Oxford,11
2537,REP,Debra Lehrmann,142
2541,DEM,Erin A. Nowell,691
2541,LIB,Thomas Edward Oxford,18
2541,REP,Debra Lehrmann,355
2546,DEM,Erin A. Nowell,17
2546,LIB,Thomas Edward Oxford,1
2546,REP,Debra Lehrmann,4
2548,DEM,Erin A. Nowell,294
2548,LIB,Thomas Edward Oxford,21
2548,REP,Debra Lehrmann,619
2553,DEM,Erin A. Nowell,398
2553,LIB,Thomas Edward Oxford,13
2553,REP,Debra Lehrmann,257
2556,DEM,Erin A. Nowell,421
2556,LIB,Thomas Edward Oxford,30
2556,REP,Debra Lehrmann,643
2557,DEM,Erin A. Nowell,414
2557,LIB,Thomas Edward Oxford,18
2557,REP,Debra Lehrmann,139
2561,DEM,Erin A. Nowell,0
2561,LIB,Thomas Edward Oxford,0
2561,REP,Debra Lehrmann,0
2569,DEM,Erin A. Nowell,13
2569,LIB,Thomas Edward Oxford,0
2569,REP,Debra Lehrmann,3
2571,DEM,Erin A. Nowell,0
2571,LIB,Thomas Edward Oxford,0
2571,REP,Debra Lehrmann,0
2581,DEM,Erin A. Nowell,623
2581,LIB,Thomas Edward Oxford,18
2581,REP,Debra Lehrmann,434
2600,DEM,Erin A. Nowell,0
2600,LIB,Thomas Edward Oxford,0
2600,REP,Debra Lehrmann,0
2601,DEM,Erin A. Nowell,0
2601,LIB,Thomas Edward Oxford,0
2601,REP,Debra Lehrmann,0
2606,DEM,Erin A. Nowell,7
2606,LIB,Thomas Edward Oxford,1
2606,REP,Debra Lehrmann,4
2609,DEM,Erin A. Nowell,0
2609,LIB,Thomas Edward Oxford,0
2609,REP,Debra Lehrmann,0
2612,DEM,Erin A. Nowell,0
2612,LIB,Thomas Edward Oxford,0
2612,REP,Debra Lehrmann,0
2613,DEM,Erin A. Nowell,746
2613,LIB,Thomas Edward Oxford,14
2613,REP,Debra Lehrmann,251
2614,DEM,Erin A. Nowell,165
2614,LIB,Thomas Edward Oxford,1
2614,REP,Debra Lehrmann,85
2616,DEM,Erin A. Nowell,12
2616,LIB,Thomas Edward Oxford,0
2616,REP,Debra Lehrmann,7
2618,DEM,Erin A. Nowell,20
2618,LIB,Thomas Edward Oxford,2
2618,REP,Debra Lehrmann,5
2635,DEM,Erin A. Nowell,598
2635,LIB,Thomas Edward Oxford,18
2635,REP,Debra Lehrmann,255
2636,DEM,Erin A. Nowell,505
2636,LIB,Thomas Edward Oxford,21
2636,REP,Debra Lehrmann,725
2643,DEM,Erin A. Nowell,1185
2643,LIB,Thomas Edward Oxford,36
2643,REP,Debra Lehrmann,755
2644,DEM,Erin A. Nowell,1385
2644,LIB,Thomas Edward Oxford,27
2644,REP,Debra Lehrmann,561
2645,DEM,Erin A. Nowell,429
2645,LIB,Thomas Edward Oxford,18
2645,REP,Debra Lehrmann,778
2655,DEM,Erin A. Nowell,228
2655,LIB,Thomas Edward Oxford,13
2655,REP,Debra Lehrmann,147
2656,DEM,Erin A. Nowell,22
2656,LIB,Thomas Edward Oxford,1
2656,REP,Debra Lehrmann,12
2657,DEM,Erin A. Nowell,1
2657,LIB,Thomas Edward Oxford,0
2657,REP,Debra Lehrmann,3
2658,DEM,Erin A. Nowell,105
2658,LIB,Thomas Edward Oxford,2
2658,REP,Debra Lehrmann,53
2659,DEM,Erin A. Nowell,4
2659,LIB,Thomas Edward Oxford,0
2659,REP,Debra Lehrmann,2
2660,DEM,Erin A. Nowell,44
2660,LIB,Thomas Edward Oxford,3
2660,REP,Debra Lehrmann,55
2670,DEM,Erin A. Nowell,29
2670,LIB,Thomas Edward Oxford,2
2670,REP,Debra Lehrmann,25
2673,DEM,Erin A. Nowell,0
2673,LIB,Thomas Edward Oxford,0
2673,REP,Debra Lehrmann,0
2675,DEM,Erin A. Nowell,0
2675,LIB,Thomas Edward Oxford,0
2675,REP,Debra Lehrmann,0
2680,DEM,Erin A. Nowell,0
2680,LIB,Thomas Edward Oxford,0
2680,REP,Debra Lehrmann,0
2681,DEM,Erin A. Nowell,0
2681,LIB,Thomas Edward Oxford,0
2681,REP,Debra Lehrmann,0
2697,DEM,Erin A. Nowell,879
2697,LIB,Thomas Edward Oxford,24
2697,REP,Debra Lehrmann,581
2699,DEM,Erin A. Nowell,1448
2699,LIB,Thomas Edward Oxford,31
2699,REP,Debra Lehrmann,690
2708,DEM,Erin A. Nowell,561
2708,LIB,Thomas Edward Oxford,13
2708,REP,Debra Lehrmann,366
2712,DEM,Erin A. Nowell,841
2712,LIB,Thomas Edward Oxford,18
2712,REP,Debra Lehrmann,693
2721,DEM,Erin A. Nowell,515
2721,LIB,Thomas Edward Oxford,30
2721,REP,Debra Lehrmann,823
2726,DEM,Erin A. Nowell,639
2726,LIB,Thomas Edward Oxford,11
2726,REP,Debra Lehrmann,399
2727,DEM,Erin A. Nowell,154
2727,LIB,Thomas Edward Oxford,4
2727,REP,Debra Lehrmann,192
2731,DEM,Erin A. Nowell,663
2731,LIB,Thomas Edward Oxford,10
2731,REP,Debra Lehrmann,345
2741,DEM,Erin A. Nowell,27
2741,LIB,Thomas Edward Oxford,0
2741,REP,Debra Lehrmann,1
2742,DEM,Erin A. Nowell,130
2742,LIB,Thomas Edward Oxford,4
2742,REP,Debra Lehrmann,105
2743,DEM,Erin A. Nowell,2
2743,LIB,Thomas Edward Oxford,0
2743,REP,Debra Lehrmann,0
2744,DEM,Erin A. Nowell,95
2744,LIB,Thomas Edward Oxford,2
2744,REP,Debra Lehrmann,72
2745,DEM,Erin A. Nowell,56
2745,LIB,Thomas Edward Oxford,2
2745,REP,Debra Lehrmann,112
2746,DEM,Erin A. Nowell,281
2746,LIB,Thomas Edward Oxford,14
2746,REP,Debra Lehrmann,241
2748,DEM,Erin A. Nowell,0
2748,LIB,Thomas Edward Oxford,0
2748,REP,Debra Lehrmann,0
2751,DEM,Erin A. Nowell,0
2751,LIB,Thomas Edward Oxford,0
2751,REP,Debra Lehrmann,0
2755,DEM,Erin A. Nowell,0
2755,LIB,Thomas Edward Oxford,0
2755,REP,Debra Lehrmann,0
2756,DEM,Erin A. Nowell,0
2756,LIB,Thomas Edward Oxford,0
2756,REP,Debra Lehrmann,0
2760,DEM,Erin A. Nowell,0
2760,LIB,Thomas Edward Oxford,0
2760,REP,Debra Lehrmann,0
2761,DEM,Erin A. Nowell,0
2761,LIB,Thomas Edward Oxford,0
2761,REP,Debra Lehrmann,0
2762,DEM,Erin A. Nowell,0
2762,LIB,Thomas Edward Oxford,0
2762,REP,Debra Lehrmann,0
2763,DEM,Erin A. Nowell,0
2763,LIB,Thomas Edward Oxford,0
2763,REP,Debra Lehrmann,0
2764,DEM,Erin A. Nowell,0
2764,LIB,Thomas Edward Oxford,0
2764,REP,Debra Lehrmann,0
2765,DEM,Erin A. Nowell,0
2765,LIB,Thomas Edward Oxford,0
2765,REP,Debra Lehrmann,0
2766,DEM,Erin A. Nowell,0
2766,LIB,Thomas Edward Oxford,0
2766,REP,Debra Lehrmann,0
2767,DEM,Erin A. Nowell,0
2767,LIB,Thomas Edward Oxford,0
2767,REP,Debra Lehrmann,0
2768,DEM,Erin A. Nowell,0
2768,LIB,Thomas Edward Oxford,0
2768,REP,Debra Lehrmann,0
2769,DEM,Erin A. Nowell,0
2769,LIB,Thomas Edward Oxford,0
2769,REP,Debra Lehrmann,0
2770,DEM,Erin A. Nowell,0
2770,LIB,Thomas Edward Oxford,0
2770,REP,Debra Lehrmann,0
2771,DEM,Erin A. Nowell,0
2771,LIB,Thomas Edward Oxford,0
2771,REP,Debra Lehrmann,0
2772,DEM,Erin A. Nowell,0
2772,LIB,Thomas Edward Oxford,0
2772,REP,Debra Lehrmann,0
2773,DEM,Erin A. Nowell,0
2773,LIB,Thomas Edward Oxford,0
2773,REP,Debra Lehrmann,0
2774,DEM,Erin A. Nowell,0
2774,LIB,Thomas Edward Oxford,0
2774,REP,Debra Lehrmann,0
2775,DEM,Erin A. Nowell,0
2775,LIB,Thomas Edward Oxford,0
2775,REP,Debra Lehrmann,0
2776,DEM,Erin A. Nowell,0
2776,LIB,Thomas Edward Oxford,0
2776,REP,Debra Lehrmann,0
2777,DEM,Erin A. Nowell,0
2777,LIB,Thomas Edward Oxford,0
2777,REP,Debra Lehrmann,0
2778,DEM,Erin A. Nowell,0
2778,LIB,Thomas Edward Oxford,0
2778,REP,Debra Lehrmann,0
2779,DEM,Erin A. Nowell,0
2779,LIB,Thomas Edward Oxford,0
2779,REP,Debra Lehrmann,0
2780,DEM,Erin A. Nowell,0
2780,LIB,Thomas Edward Oxford,0
2780,REP,Debra Lehrmann,0
2781,DEM,Erin A. Nowell,0
2781,LIB,Thomas Edward Oxford,0
2781,REP,Debra Lehrmann,0
2782,DEM,Erin A. Nowell,0
2782,LIB,Thomas Edward Oxford,0
2782,REP,Debra Lehrmann,0
2783,DEM,Erin A. Nowell,0
2783,LIB,Thomas Edward Oxford,0
2783,REP,Debra Lehrmann,0
2784,DEM,Erin A. Nowell,0
2784,LIB,Thomas Edward Oxford,0
2784,REP,Debra Lehrmann,0
2785,DEM,Erin A. Nowell,0
2785,LIB,Thomas Edward Oxford,0
2785,REP,Debra Lehrmann,0
2786,DEM,Erin A. Nowell,0
2786,LIB,Thomas Edward Oxford,0
2786,REP,Debra Lehrmann,0
2787,DEM,Erin A. Nowell,0
2787,LIB,Thomas Edward Oxford,0
2787,REP,Debra Lehrmann,0
2788,DEM,Erin A. Nowell,0
2788,LIB,Thomas Edward Oxford,0
2788,REP,Debra Lehrmann,0
2789,DEM,Erin A. Nowell,0
2789,LIB,Thomas Edward Oxford,0
2789,REP,Debra Lehrmann,0
2790,DEM,Erin A. Nowell,0
2790,LIB,Thomas Edward Oxford,0
2790,REP,Debra Lehrmann,0
2824,DEM,Erin A. Nowell,0
2824,LIB,Thomas Edward Oxford,0
2824,REP,Debra Lehrmann,0
2825,DEM,Erin A. Nowell,0
2825,LIB,Thomas Edward Oxford,0
2825,REP,Debra Lehrmann,0
2827,DEM,Erin A. Nowell,0
2827,LIB,Thomas Edward Oxford,0
2827,REP,Debra Lehrmann,0
2828,DEM,Erin A. Nowell,0
2828,LIB,Thomas Edward Oxford,0
2828,REP,Debra Lehrmann,0
3032,DEM,Erin A. Nowell,276
3032,LIB,Thomas Edward Oxford,30
3032,REP,Debra Lehrmann,443
3035,DEM,Erin A. Nowell,856
3035,LIB,Thomas Edward Oxford,53
3035,REP,Debra Lehrmann,1590
3036,DEM,Erin A. Nowell,435
3036,LIB,Thomas Edward Oxford,26
3036,REP,Debra Lehrmann,480
3037,DEM,Erin A. Nowell,600
3037,LIB,Thomas Edward Oxford,30
3037,REP,Debra Lehrmann,1064
3038,DEM,Erin A. Nowell,783
3038,LIB,Thomas Edward Oxford,54
3038,REP,Debra Lehrmann,914
3039,DEM,Erin A. Nowell,272
3039,LIB,Thomas Edward Oxford,25
3039,REP,Debra Lehrmann,795
3040,DEM,Erin A. Nowell,542
3040,LIB,Thomas Edward Oxford,19
3040,REP,Debra Lehrmann,1200
3041,DEM,Erin A. Nowell,666
3041,LIB,Thomas Edward Oxford,48
3041,REP,Debra Lehrmann,892
3043,DEM,Erin A. Nowell,562
3043,LIB,Thomas Edward Oxford,63
3043,REP,Debra Lehrmann,1481
