precinct,party,candidate,votes
1605,DEM,Jay Kleberg,0
1605,GRN,"Alfred Molison, Jr",0
1605,REP,Dawn Buckingham,0
1607,,Carrie Evelyn Menger,0
1607,DEM,Jay Kleberg,0
1607,GRN,"Alfred Molison, Jr",0
1607,REP,Dawn Buckingham,0
1608,,Carrie Evelyn Menger,0
1608,DEM,Jay Kleberg,366
1608,GRN,"Alfred Molison, Jr",9
1608,REP,Dawn Buckingham,208
1610,,Carrie Evelyn Menger,0
1610,DEM,Jay Kleberg,12
1610,GRN,"Alfred Molison, Jr",0
1610,REP,Dawn Buckingham,15
1611,,Carrie Evelyn Menger,0
1611,DEM,Jay Kleberg,4
1611,GRN,"Alfred Molison, Jr",0
1611,REP,Dawn Buckingham,3
1617,,Carrie Evelyn Menger,0
1617,DEM,Jay Kleberg,10
1617,GRN,"Alfred Molison, Jr",0
1617,REP,Dawn Buckingham,9
1619,,Carrie Evelyn Menger,0
1619,DEM,Jay Kleberg,6
1619,GRN,"Alfred Molison, Jr",1
1619,REP,Dawn Buckingham,2
1621,,Carrie Evelyn Menger,0
1621,DEM,Jay Kleberg,67
1621,GRN,"Alfred Molison, Jr",4
1621,REP,Dawn Buckingham,26
1622,,Carrie Evelyn Menger,0
1622,DEM,Jay Kleberg,9
1622,GRN,"Alfred Molison, Jr",0
1622,REP,Dawn Buckingham,14
1623,,Carrie Evelyn Menger,0
1623,DEM,Jay Kleberg,0
1623,GRN,"Alfred Molison, Jr",0
1623,REP,Dawn Buckingham,0
1625,,Carrie Evelyn Menger,0
1625,DEM,Jay Kleberg,0
1625,GRN,"Alfred Molison, Jr",0
1625,REP,Dawn Buckingham,0
1627,,Carrie Evelyn Menger,0
1627,DEM,Jay Kleberg,47
1627,GRN,"Alfred Molison, Jr",1
1627,REP,Dawn Buckingham,93
1628,,Carrie Evelyn Menger,0
1628,DEM,Jay Kleberg,0
1628,GRN,"Alfred Molison, Jr",0
1628,REP,Dawn Buckingham,0
1631,,Carrie Evelyn Menger,0
1631,DEM,Jay Kleberg,50
1631,GRN,"Alfred Molison, Jr",2
1631,REP,Dawn Buckingham,48
1633,,Carrie Evelyn Menger,0
1633,DEM,Jay Kleberg,10
1633,GRN,"Alfred Molison, Jr",0
1633,REP,Dawn Buckingham,8
1639,,Carrie Evelyn Menger,0
1639,DEM,Jay Kleberg,506
1639,GRN,"Alfred Molison, Jr",16
1639,REP,Dawn Buckingham,130
1641,,Carrie Evelyn Menger,1
1641,DEM,Jay Kleberg,1408
1641,GRN,"Alfred Molison, Jr",42
1641,REP,Dawn Buckingham,846
1642,,Carrie Evelyn Menger,0
1642,DEM,Jay Kleberg,726
1642,GRN,"Alfred Molison, Jr",25
1642,REP,Dawn Buckingham,301
1651,,Carrie Evelyn Menger,0
1651,DEM,Jay Kleberg,0
1651,GRN,"Alfred Molison, Jr",0
1651,REP,Dawn Buckingham,0
1652,,Carrie Evelyn Menger,0
1652,DEM,Jay Kleberg,53
1652,GRN,"Alfred Molison, Jr",0
1652,REP,Dawn Buckingham,1
1672,,Carrie Evelyn Menger,0
1672,DEM,Jay Kleberg,0
1672,GRN,"Alfred Molison, Jr",0
1672,REP,Dawn Buckingham,0
1674,,Carrie Evelyn Menger,0
1674,DEM,Jay Kleberg,0
1674,GRN,"Alfred Molison, Jr",0
1674,REP,Dawn Buckingham,0
1676,,Carrie Evelyn Menger,0
1676,DEM,Jay Kleberg,74
1676,GRN,"Alfred Molison, Jr",3
1676,REP,Dawn Buckingham,40
1677,,Carrie Evelyn Menger,0
1677,DEM,Jay Kleberg,84
1677,GRN,"Alfred Molison, Jr",2
1677,REP,Dawn Buckingham,33
1678,,Carrie Evelyn Menger,0
1678,DEM,Jay Kleberg,1
1678,GRN,"Alfred Molison, Jr",0
1678,REP,Dawn Buckingham,0
1679,,Carrie Evelyn Menger,0
1679,DEM,Jay Kleberg,0
1679,GRN,"Alfred Molison, Jr",0
1679,REP,Dawn Buckingham,0
1684,,Carrie Evelyn Menger,0
1684,DEM,Jay Kleberg,143
1684,GRN,"Alfred Molison, Jr",4
1684,REP,Dawn Buckingham,120
1701,,Carrie Evelyn Menger,0
1701,DEM,Jay Kleberg,296
1701,GRN,"Alfred Molison, Jr",12
1701,REP,Dawn Buckingham,270
1704,,Carrie Evelyn Menger,0
1704,DEM,Jay Kleberg,376
1704,GRN,"Alfred Molison, Jr",20
1704,REP,Dawn Buckingham,728
1710,,Carrie Evelyn Menger,0
1710,DEM,Jay Kleberg,255
1710,GRN,"Alfred Molison, Jr",15
1710,REP,Dawn Buckingham,398
1714,,Carrie Evelyn Menger,0
1714,DEM,Jay Kleberg,1057
1714,GRN,"Alfred Molison, Jr",43
1714,REP,Dawn Buckingham,491
1715,,Carrie Evelyn Menger,0
1715,DEM,Jay Kleberg,290
1715,GRN,"Alfred Molison, Jr",9
1715,REP,Dawn Buckingham,262
1717,,Carrie Evelyn Menger,0
1717,DEM,Jay Kleberg,415
1717,GRN,"Alfred Molison, Jr",18
1717,REP,Dawn Buckingham,438
1718,,Carrie Evelyn Menger,0
1718,DEM,Jay Kleberg,350
1718,GRN,"Alfred Molison, Jr",10
1718,REP,Dawn Buckingham,268
1719,,Carrie Evelyn Menger,0
1719,DEM,Jay Kleberg,548
1719,GRN,"Alfred Molison, Jr",31
1719,REP,Dawn Buckingham,1028
1722,,Carrie Evelyn Menger,0
1722,DEM,Jay Kleberg,124
1722,GRN,"Alfred Molison, Jr",5
1722,REP,Dawn Buckingham,105
1723,,Carrie Evelyn Menger,0
1723,DEM,Jay Kleberg,760
1723,GRN,"Alfred Molison, Jr",12
1723,REP,Dawn Buckingham,384
1734,,Carrie Evelyn Menger,0
1734,DEM,Jay Kleberg,1085
1734,GRN,"Alfred Molison, Jr",28
1734,REP,Dawn Buckingham,303
1738,,Carrie Evelyn Menger,0
1738,DEM,Jay Kleberg,4
1738,GRN,"Alfred Molison, Jr",0
1738,REP,Dawn Buckingham,17
1739,,Carrie Evelyn Menger,0
1739,DEM,Jay Kleberg,7
1739,GRN,"Alfred Molison, Jr",0
1739,REP,Dawn Buckingham,0
1740,,Carrie Evelyn Menger,0
1740,DEM,Jay Kleberg,0
1740,GRN,"Alfred Molison, Jr",0
1740,REP,Dawn Buckingham,0
1747,,Carrie Evelyn Menger,0
1747,DEM,Jay Kleberg,0
1747,GRN,"Alfred Molison, Jr",0
1747,REP,Dawn Buckingham,0
1749,,Carrie Evelyn Menger,0
1749,DEM,Jay Kleberg,0
1749,GRN,"Alfred Molison, Jr",0
1749,REP,Dawn Buckingham,0
1752,,Carrie Evelyn Menger,0
1752,DEM,Jay Kleberg,0
1752,GRN,"Alfred Molison, Jr",0
1752,REP,Dawn Buckingham,0
1753,,Carrie Evelyn Menger,0
1753,DEM,Jay Kleberg,0
1753,GRN,"Alfred Molison, Jr",0
1753,REP,Dawn Buckingham,0
1754,,Carrie Evelyn Menger,0
1754,DEM,Jay Kleberg,0
1754,GRN,"Alfred Molison, Jr",0
1754,REP,Dawn Buckingham,0
1791,,Carrie Evelyn Menger,0
1791,DEM,Jay Kleberg,0
1791,GRN,"Alfred Molison, Jr",0
1791,REP,Dawn Buckingham,0
1792,,Carrie Evelyn Menger,0
1792,DEM,Jay Kleberg,0
1792,GRN,"Alfred Molison, Jr",0
1792,REP,Dawn Buckingham,0
1793,,Carrie Evelyn Menger,0
1793,DEM,Jay Kleberg,0
1793,GRN,"Alfred Molison, Jr",0
1793,REP,Dawn Buckingham,0
1794,,Carrie Evelyn Menger,0
1794,DEM,Jay Kleberg,0
1794,GRN,"Alfred Molison, Jr",0
1794,REP,Dawn Buckingham,0
1795,,Carrie Evelyn Menger,0
1795,DEM,Jay Kleberg,0
1795,GRN,"Alfred Molison, Jr",0
1795,REP,Dawn Buckingham,0
1796,,Carrie Evelyn Menger,0
1796,DEM,Jay Kleberg,0
1796,GRN,"Alfred Molison, Jr",0
1796,REP,Dawn Buckingham,0
1797,,Carrie Evelyn Menger,0
1797,DEM,Jay Kleberg,0
1797,GRN,"Alfred Molison, Jr",0
1797,REP,Dawn Buckingham,0
1798,,Carrie Evelyn Menger,0
1798,DEM,Jay Kleberg,0
1798,GRN,"Alfred Molison, Jr",0
1798,REP,Dawn Buckingham,0
1799,,Carrie Evelyn Menger,0
1799,DEM,Jay Kleberg,0
1799,GRN,"Alfred Molison, Jr",0
1799,REP,Dawn Buckingham,0
1800,,Carrie Evelyn Menger,0
1800,DEM,Jay Kleberg,0
1800,GRN,"Alfred Molison, Jr",0
1800,REP,Dawn Buckingham,0
1801,,Carrie Evelyn Menger,0
1801,DEM,Jay Kleberg,0
1801,GRN,"Alfred Molison, Jr",0
1801,REP,Dawn Buckingham,0
1802,,Carrie Evelyn Menger,0
1802,DEM,Jay Kleberg,0
1802,GRN,"Alfred Molison, Jr",0
1802,REP,Dawn Buckingham,0
1803,,Carrie Evelyn Menger,0
1803,DEM,Jay Kleberg,0
1803,GRN,"Alfred Molison, Jr",0
1803,REP,Dawn Buckingham,0
1804,,Carrie Evelyn Menger,0
1804,DEM,Jay Kleberg,0
1804,GRN,"Alfred Molison, Jr",0
1804,REP,Dawn Buckingham,0
1805,,Carrie Evelyn Menger,0
1805,DEM,Jay Kleberg,0
1805,GRN,"Alfred Molison, Jr",0
1805,REP,Dawn Buckingham,0
1806,,Carrie Evelyn Menger,0
1806,DEM,Jay Kleberg,0
1806,GRN,"Alfred Molison, Jr",0
1806,REP,Dawn Buckingham,0
1807,,Carrie Evelyn Menger,0
1807,DEM,Jay Kleberg,0
1807,GRN,"Alfred Molison, Jr",0
1807,REP,Dawn Buckingham,0
1808,,Carrie Evelyn Menger,0
1808,DEM,Jay Kleberg,0
1808,GRN,"Alfred Molison, Jr",0
1808,REP,Dawn Buckingham,0
1809,,Carrie Evelyn Menger,0
1809,DEM,Jay Kleberg,0
1809,GRN,"Alfred Molison, Jr",0
1809,REP,Dawn Buckingham,0
1810,,Carrie Evelyn Menger,0
1810,DEM,Jay Kleberg,0
1810,GRN,"Alfred Molison, Jr",0
1810,REP,Dawn Buckingham,0
1811,,Carrie Evelyn Menger,0
1811,DEM,Jay Kleberg,0
1811,GRN,"Alfred Molison, Jr",0
1811,REP,Dawn Buckingham,0
1812,,Carrie Evelyn Menger,0
1812,DEM,Jay Kleberg,0
1812,GRN,"Alfred Molison, Jr",0
1812,REP,Dawn Buckingham,0
1813,,Carrie Evelyn Menger,0
1813,DEM,Jay Kleberg,0
1813,GRN,"Alfred Molison, Jr",0
1813,REP,Dawn Buckingham,0
1814,,Carrie Evelyn Menger,0
1814,DEM,Jay Kleberg,0
1814,GRN,"Alfred Molison, Jr",0
1814,REP,Dawn Buckingham,0
1815,,Carrie Evelyn Menger,0
1815,DEM,Jay Kleberg,0
1815,GRN,"Alfred Molison, Jr",0
1815,REP,Dawn Buckingham,0
1816,,Carrie Evelyn Menger,0
1816,DEM,Jay Kleberg,0
1816,GRN,"Alfred Molison, Jr",0
1816,REP,Dawn Buckingham,0
1817,,Carrie Evelyn Menger,0
1817,DEM,Jay Kleberg,0
1817,GRN,"Alfred Molison, Jr",0
1817,REP,Dawn Buckingham,0
1818,,Carrie Evelyn Menger,0
1818,DEM,Jay Kleberg,0
1818,GRN,"Alfred Molison, Jr",0
1818,REP,Dawn Buckingham,0
1819,,Carrie Evelyn Menger,0
1819,DEM,Jay Kleberg,0
1819,GRN,"Alfred Molison, Jr",0
1819,REP,Dawn Buckingham,0
1821,,Carrie Evelyn Menger,0
1821,DEM,Jay Kleberg,0
1821,GRN,"Alfred Molison, Jr",0
1821,REP,Dawn Buckingham,0
1823,,Carrie Evelyn Menger,0
1823,DEM,Jay Kleberg,0
1823,GRN,"Alfred Molison, Jr",0
1823,REP,Dawn Buckingham,0
2002,,Carrie Evelyn Menger,0
2002,DEM,Jay Kleberg,0
2002,GRN,"Alfred Molison, Jr",0
2002,REP,Dawn Buckingham,0
2003,,Carrie Evelyn Menger,0
2003,DEM,Jay Kleberg,264
2003,GRN,"Alfred Molison, Jr",18
2003,REP,Dawn Buckingham,278
2007,,Carrie Evelyn Menger,1
2007,DEM,Jay Kleberg,526
2007,GRN,"Alfred Molison, Jr",26
2007,REP,Dawn Buckingham,793
2026,,Carrie Evelyn Menger,1
2026,DEM,Jay Kleberg,465
2026,GRN,"Alfred Molison, Jr",38
2026,REP,Dawn Buckingham,583
2027,,Carrie Evelyn Menger,0
2027,DEM,Jay Kleberg,114
2027,GRN,"Alfred Molison, Jr",6
2027,REP,Dawn Buckingham,101
2028,,Carrie Evelyn Menger,0
2028,DEM,Jay Kleberg,250
2028,GRN,"Alfred Molison, Jr",23
2028,REP,Dawn Buckingham,444
2029,,Carrie Evelyn Menger,0
2029,DEM,Jay Kleberg,484
2029,GRN,"Alfred Molison, Jr",19
2029,REP,Dawn Buckingham,784
2030,,Carrie Evelyn Menger,0
2030,DEM,Jay Kleberg,849
2030,GRN,"Alfred Molison, Jr",27
2030,REP,Dawn Buckingham,325
2031,,Carrie Evelyn Menger,0
2031,DEM,Jay Kleberg,988
2031,GRN,"Alfred Molison, Jr",27
2031,REP,Dawn Buckingham,390
2033,,Carrie Evelyn Menger,0
2033,DEM,Jay Kleberg,395
2033,GRN,"Alfred Molison, Jr",17
2033,REP,Dawn Buckingham,497
2052,,Carrie Evelyn Menger,0
2052,DEM,Jay Kleberg,529
2052,GRN,"Alfred Molison, Jr",31
2052,REP,Dawn Buckingham,395
2055,,Carrie Evelyn Menger,1
2055,DEM,Jay Kleberg,530
2055,GRN,"Alfred Molison, Jr",21
2055,REP,Dawn Buckingham,603
2058,,Carrie Evelyn Menger,0
2058,DEM,Jay Kleberg,4
2058,GRN,"Alfred Molison, Jr",3
2058,REP,Dawn Buckingham,1
2100,,Carrie Evelyn Menger,0
2100,DEM,Jay Kleberg,132
2100,GRN,"Alfred Molison, Jr",9
2100,REP,Dawn Buckingham,107
2112,,Carrie Evelyn Menger,0
2112,DEM,Jay Kleberg,394
2112,GRN,"Alfred Molison, Jr",17
2112,REP,Dawn Buckingham,819
2134,,Carrie Evelyn Menger,0
2134,DEM,Jay Kleberg,160
2134,GRN,"Alfred Molison, Jr",10
2134,REP,Dawn Buckingham,162
2143,,Carrie Evelyn Menger,0
2143,DEM,Jay Kleberg,188
2143,GRN,"Alfred Molison, Jr",5
2143,REP,Dawn Buckingham,132
2145,,Carrie Evelyn Menger,0
2145,DEM,Jay Kleberg,425
2145,GRN,"Alfred Molison, Jr",16
2145,REP,Dawn Buckingham,223
2147,,Carrie Evelyn Menger,0
2147,DEM,Jay Kleberg,317
2147,GRN,"Alfred Molison, Jr",20
2147,REP,Dawn Buckingham,352
2148,,Carrie Evelyn Menger,0
2148,DEM,Jay Kleberg,535
2148,GRN,"Alfred Molison, Jr",18
2148,REP,Dawn Buckingham,238
2158,,Carrie Evelyn Menger,0
2158,DEM,Jay Kleberg,535
2158,GRN,"Alfred Molison, Jr",26
2158,REP,Dawn Buckingham,652
2161,,Carrie Evelyn Menger,0
2161,DEM,Jay Kleberg,373
2161,GRN,"Alfred Molison, Jr",25
2161,REP,Dawn Buckingham,158
2168,,Carrie Evelyn Menger,1
2168,DEM,Jay Kleberg,281
2168,GRN,"Alfred Molison, Jr",10
2168,REP,Dawn Buckingham,191
2169,,Carrie Evelyn Menger,0
2169,DEM,Jay Kleberg,125
2169,GRN,"Alfred Molison, Jr",2
2169,REP,Dawn Buckingham,45
2171,,Carrie Evelyn Menger,1
2171,DEM,Jay Kleberg,674
2171,GRN,"Alfred Molison, Jr",45
2171,REP,Dawn Buckingham,830
2173,,Carrie Evelyn Menger,0
2173,DEM,Jay Kleberg,228
2173,GRN,"Alfred Molison, Jr",10
2173,REP,Dawn Buckingham,410
2174,,Carrie Evelyn Menger,0
2174,DEM,Jay Kleberg,600
2174,GRN,"Alfred Molison, Jr",31
2174,REP,Dawn Buckingham,697
2180,,Carrie Evelyn Menger,0
2180,DEM,Jay Kleberg,436
2180,GRN,"Alfred Molison, Jr",9
2180,REP,Dawn Buckingham,128
2181,,Carrie Evelyn Menger,2
2181,DEM,Jay Kleberg,690
2181,GRN,"Alfred Molison, Jr",26
2181,REP,Dawn Buckingham,795
2190,,Carrie Evelyn Menger,0
2190,DEM,Jay Kleberg,56
2190,GRN,"Alfred Molison, Jr",6
2190,REP,Dawn Buckingham,67
2205,,Carrie Evelyn Menger,0
2205,DEM,Jay Kleberg,570
2205,GRN,"Alfred Molison, Jr",26
2205,REP,Dawn Buckingham,782
2210,,Carrie Evelyn Menger,1
2210,DEM,Jay Kleberg,257
2210,GRN,"Alfred Molison, Jr",16
2210,REP,Dawn Buckingham,169
2217,,Carrie Evelyn Menger,1
2217,DEM,Jay Kleberg,693
2217,GRN,"Alfred Molison, Jr",30
2217,REP,Dawn Buckingham,460
2219,,Carrie Evelyn Menger,0
2219,DEM,Jay Kleberg,626
2219,GRN,"Alfred Molison, Jr",21
2219,REP,Dawn Buckingham,760
2220,,Carrie Evelyn Menger,1
2220,DEM,Jay Kleberg,602
2220,GRN,"Alfred Molison, Jr",35
2220,REP,Dawn Buckingham,918
2221,,Carrie Evelyn Menger,0
2221,DEM,Jay Kleberg,470
2221,GRN,"Alfred Molison, Jr",13
2221,REP,Dawn Buckingham,453
2223,,Carrie Evelyn Menger,0
2223,DEM,Jay Kleberg,361
2223,GRN,"Alfred Molison, Jr",10
2223,REP,Dawn Buckingham,806
2224,,Carrie Evelyn Menger,0
2224,DEM,Jay Kleberg,465
2224,GRN,"Alfred Molison, Jr",21
2224,REP,Dawn Buckingham,292
2225,,Carrie Evelyn Menger,1
2225,DEM,Jay Kleberg,346
2225,GRN,"Alfred Molison, Jr",16
2225,REP,Dawn Buckingham,132
2226,,Carrie Evelyn Menger,0
2226,DEM,Jay Kleberg,404
2226,GRN,"Alfred Molison, Jr",20
2226,REP,Dawn Buckingham,256
2228,,Carrie Evelyn Menger,0
2228,DEM,Jay Kleberg,586
2228,GRN,"Alfred Molison, Jr",22
2228,REP,Dawn Buckingham,878
2229,,Carrie Evelyn Menger,1
2229,DEM,Jay Kleberg,494
2229,GRN,"Alfred Molison, Jr",17
2229,REP,Dawn Buckingham,581
2235,,Carrie Evelyn Menger,0
2235,DEM,Jay Kleberg,584
2235,GRN,"Alfred Molison, Jr",15
2235,REP,Dawn Buckingham,405
2246,,Carrie Evelyn Menger,0
2246,DEM,Jay Kleberg,318
2246,GRN,"Alfred Molison, Jr",16
2246,REP,Dawn Buckingham,424
2258,,Carrie Evelyn Menger,0
2258,DEM,Jay Kleberg,114
2258,GRN,"Alfred Molison, Jr",2
2258,REP,Dawn Buckingham,247
2262,,Carrie Evelyn Menger,0
2262,DEM,Jay Kleberg,143
2262,GRN,"Alfred Molison, Jr",3
2262,REP,Dawn Buckingham,403
2263,,Carrie Evelyn Menger,0
2263,DEM,Jay Kleberg,386
2263,GRN,"Alfred Molison, Jr",25
2263,REP,Dawn Buckingham,281
2266,,Carrie Evelyn Menger,1
2266,DEM,Jay Kleberg,668
2266,GRN,"Alfred Molison, Jr",37
2266,REP,Dawn Buckingham,966
2267,,Carrie Evelyn Menger,0
2267,DEM,Jay Kleberg,467
2267,GRN,"Alfred Molison, Jr",24
2267,REP,Dawn Buckingham,225
2268,,Carrie Evelyn Menger,0
2268,DEM,Jay Kleberg,329
2268,GRN,"Alfred Molison, Jr",16
2268,REP,Dawn Buckingham,262
2269,,Carrie Evelyn Menger,0
2269,DEM,Jay Kleberg,102
2269,GRN,"Alfred Molison, Jr",10
2269,REP,Dawn Buckingham,88
2274,,Carrie Evelyn Menger,0
2274,DEM,Jay Kleberg,0
2274,GRN,"Alfred Molison, Jr",0
2274,REP,Dawn Buckingham,1
2275,,Carrie Evelyn Menger,0
2275,DEM,Jay Kleberg,250
2275,GRN,"Alfred Molison, Jr",8
2275,REP,Dawn Buckingham,200
2280,,Carrie Evelyn Menger,0
2280,DEM,Jay Kleberg,417
2280,GRN,"Alfred Molison, Jr",17
2280,REP,Dawn Buckingham,373
2281,,Carrie Evelyn Menger,0
2281,DEM,Jay Kleberg,422
2281,GRN,"Alfred Molison, Jr",9
2281,REP,Dawn Buckingham,448
2299,,Carrie Evelyn Menger,0
2299,DEM,Jay Kleberg,582
2299,GRN,"Alfred Molison, Jr",12
2299,REP,Dawn Buckingham,287
2302,,Carrie Evelyn Menger,0
2302,DEM,Jay Kleberg,365
2302,GRN,"Alfred Molison, Jr",14
2302,REP,Dawn Buckingham,128
2303,,Carrie Evelyn Menger,0
2303,DEM,Jay Kleberg,545
2303,GRN,"Alfred Molison, Jr",22
2303,REP,Dawn Buckingham,706
2304,,Carrie Evelyn Menger,0
2304,DEM,Jay Kleberg,518
2304,GRN,"Alfred Molison, Jr",21
2304,REP,Dawn Buckingham,848
2305,,Carrie Evelyn Menger,0
2305,DEM,Jay Kleberg,450
2305,GRN,"Alfred Molison, Jr",16
2305,REP,Dawn Buckingham,501
2306,,Carrie Evelyn Menger,0
2306,DEM,Jay Kleberg,397
2306,GRN,"Alfred Molison, Jr",15
2306,REP,Dawn Buckingham,729
2307,,Carrie Evelyn Menger,1
2307,DEM,Jay Kleberg,993
2307,GRN,"Alfred Molison, Jr",32
2307,REP,Dawn Buckingham,1107
2308,,Carrie Evelyn Menger,0
2308,DEM,Jay Kleberg,796
2308,GRN,"Alfred Molison, Jr",23
2308,REP,Dawn Buckingham,962
2309,,Carrie Evelyn Menger,0
2309,DEM,Jay Kleberg,274
2309,GRN,"Alfred Molison, Jr",20
2309,REP,Dawn Buckingham,204
2310,,Carrie Evelyn Menger,0
2310,DEM,Jay Kleberg,404
2310,GRN,"Alfred Molison, Jr",23
2310,REP,Dawn Buckingham,514
2313,,Carrie Evelyn Menger,0
2313,DEM,Jay Kleberg,491
2313,GRN,"Alfred Molison, Jr",21
2313,REP,Dawn Buckingham,785
2314,,Carrie Evelyn Menger,0
2314,DEM,Jay Kleberg,721
2314,GRN,"Alfred Molison, Jr",33
2314,REP,Dawn Buckingham,1112
2315,,Carrie Evelyn Menger,0
2315,DEM,Jay Kleberg,426
2315,GRN,"Alfred Molison, Jr",15
2315,REP,Dawn Buckingham,237
2316,,Carrie Evelyn Menger,0
2316,DEM,Jay Kleberg,461
2316,GRN,"Alfred Molison, Jr",16
2316,REP,Dawn Buckingham,321
2317,,Carrie Evelyn Menger,0
2317,DEM,Jay Kleberg,323
2317,GRN,"Alfred Molison, Jr",8
2317,REP,Dawn Buckingham,430
2318,,Carrie Evelyn Menger,0
2318,DEM,Jay Kleberg,366
2318,GRN,"Alfred Molison, Jr",20
2318,REP,Dawn Buckingham,613
2319,,Carrie Evelyn Menger,0
2319,DEM,Jay Kleberg,508
2319,GRN,"Alfred Molison, Jr",20
2319,REP,Dawn Buckingham,807
2320,,Carrie Evelyn Menger,0
2320,DEM,Jay Kleberg,461
2320,GRN,"Alfred Molison, Jr",19
2320,REP,Dawn Buckingham,228
2341,,Carrie Evelyn Menger,0
2341,DEM,Jay Kleberg,128
2341,GRN,"Alfred Molison, Jr",6
2341,REP,Dawn Buckingham,44
2349,,Carrie Evelyn Menger,0
2349,DEM,Jay Kleberg,527
2349,GRN,"Alfred Molison, Jr",18
2349,REP,Dawn Buckingham,324
2353,,Carrie Evelyn Menger,0
2353,DEM,Jay Kleberg,314
2353,GRN,"Alfred Molison, Jr",12
2353,REP,Dawn Buckingham,180
2354,,Carrie Evelyn Menger,0
2354,DEM,Jay Kleberg,434
2354,GRN,"Alfred Molison, Jr",6
2354,REP,Dawn Buckingham,260
2355,,Carrie Evelyn Menger,0
2355,DEM,Jay Kleberg,337
2355,GRN,"Alfred Molison, Jr",13
2355,REP,Dawn Buckingham,480
2356,,Carrie Evelyn Menger,0
2356,DEM,Jay Kleberg,745
2356,GRN,"Alfred Molison, Jr",31
2356,REP,Dawn Buckingham,764
2357,,Carrie Evelyn Menger,0
2357,DEM,Jay Kleberg,667
2357,GRN,"Alfred Molison, Jr",31
2357,REP,Dawn Buckingham,1053
2358,,Carrie Evelyn Menger,1
2358,DEM,Jay Kleberg,520
2358,GRN,"Alfred Molison, Jr",27
2358,REP,Dawn Buckingham,801
2360,,Carrie Evelyn Menger,0
2360,DEM,Jay Kleberg,609
2360,GRN,"Alfred Molison, Jr",23
2360,REP,Dawn Buckingham,1274
2379,,Carrie Evelyn Menger,1
2379,DEM,Jay Kleberg,1177
2379,GRN,"Alfred Molison, Jr",41
2379,REP,Dawn Buckingham,498
2381,,Carrie Evelyn Menger,0
2381,DEM,Jay Kleberg,128
2381,GRN,"Alfred Molison, Jr",7
2381,REP,Dawn Buckingham,44
2383,,Carrie Evelyn Menger,0
2383,DEM,Jay Kleberg,602
2383,GRN,"Alfred Molison, Jr",25
2383,REP,Dawn Buckingham,376
2393,,Carrie Evelyn Menger,0
2393,DEM,Jay Kleberg,91
2393,GRN,"Alfred Molison, Jr",5
2393,REP,Dawn Buckingham,54
2401,,Carrie Evelyn Menger,1
2401,DEM,Jay Kleberg,42
2401,GRN,"Alfred Molison, Jr",5
2401,REP,Dawn Buckingham,75
2402,,Carrie Evelyn Menger,0
2402,DEM,Jay Kleberg,0
2402,GRN,"Alfred Molison, Jr",0
2402,REP,Dawn Buckingham,7
2403,,Carrie Evelyn Menger,0
2403,DEM,Jay Kleberg,5
2403,GRN,"Alfred Molison, Jr",0
2403,REP,Dawn Buckingham,4
2405,,Carrie Evelyn Menger,0
2405,DEM,Jay Kleberg,1265
2405,GRN,"Alfred Molison, Jr",48
2405,REP,Dawn Buckingham,608
2411,,Carrie Evelyn Menger,0
2411,DEM,Jay Kleberg,108
2411,GRN,"Alfred Molison, Jr",5
2411,REP,Dawn Buckingham,42
2413,,Carrie Evelyn Menger,0
2413,DEM,Jay Kleberg,224
2413,GRN,"Alfred Molison, Jr",5
2413,REP,Dawn Buckingham,82
2419,,Carrie Evelyn Menger,0
2419,DEM,Jay Kleberg,0
2419,GRN,"Alfred Molison, Jr",0
2419,REP,Dawn Buckingham,0
2425,,Carrie Evelyn Menger,0
2425,DEM,Jay Kleberg,799
2425,GRN,"Alfred Molison, Jr",39
2425,REP,Dawn Buckingham,684
2426,,Carrie Evelyn Menger,0
2426,DEM,Jay Kleberg,459
2426,GRN,"Alfred Molison, Jr",20
2426,REP,Dawn Buckingham,776
2428,,Carrie Evelyn Menger,0
2428,DEM,Jay Kleberg,107
2428,GRN,"Alfred Molison, Jr",3
2428,REP,Dawn Buckingham,43
2435,,Carrie Evelyn Menger,0
2435,DEM,Jay Kleberg,723
2435,GRN,"Alfred Molison, Jr",20
2435,REP,Dawn Buckingham,820
2438,,Carrie Evelyn Menger,1
2438,DEM,Jay Kleberg,825
2438,GRN,"Alfred Molison, Jr",24
2438,REP,Dawn Buckingham,348
2442,,Carrie Evelyn Menger,0
2442,DEM,Jay Kleberg,1334
2442,GRN,"Alfred Molison, Jr",38
2442,REP,Dawn Buckingham,1084
2448,,Carrie Evelyn Menger,0
2448,DEM,Jay Kleberg,749
2448,GRN,"Alfred Molison, Jr",36
2448,REP,Dawn Buckingham,469
2449,,Carrie Evelyn Menger,0
2449,DEM,Jay Kleberg,379
2449,GRN,"Alfred Molison, Jr",22
2449,REP,Dawn Buckingham,202
2450,,Carrie Evelyn Menger,0
2450,DEM,Jay Kleberg,654
2450,GRN,"Alfred Molison, Jr",23
2450,REP,Dawn Buckingham,356
2451,,Carrie Evelyn Menger,0
2451,DEM,Jay Kleberg,37
2451,GRN,"Alfred Molison, Jr",4
2451,REP,Dawn Buckingham,11
2453,,Carrie Evelyn Menger,0
2453,DEM,Jay Kleberg,901
2453,GRN,"Alfred Molison, Jr",16
2453,REP,Dawn Buckingham,412
2461,,Carrie Evelyn Menger,0
2461,DEM,Jay Kleberg,501
