precinct,party,candidate,votes
webb:134,,Write-in,0
webb:134,DEM,Joseph R Biden,548
webb:134,GRN,Howie Hawkins,6
webb:134,LIB,Jo Jorgensen,7
webb:134,REP,Donald J Trump,312
webb:135,,Write-in,1
webb:135,DEM,Joseph R Biden,332
webb:135,GRN,Howie Hawkins,3
webb:135,LIB,Jo Jorgensen,8
webb:135,REP,Donald J Trump,178
webb:136,,Write-in,0
webb:136,DEM,Joseph R Biden,98
webb:136,GRN,Howie Hawkins,1
webb:136,LIB,Jo Jorgensen,0
webb:136,REP,Donald J Trump,131
webb:154,,Write-in,4
webb:154,DEM,Joseph R Biden,388
webb:154,GRN,Howie Hawkins,5
webb:154,LIB,Jo Jorgensen,5
webb:154,REP,Donald J Trump,234
webb:169,,Write-in,0
webb:169,DEM,Joseph R Biden,377
webb:169,GRN,Howie Hawkins,4
webb:169,LIB,Jo Jorgensen,2
webb:169,REP,Donald J Trump,241
webb:227,,Write-in,2
webb:227,DEM,Joseph R Biden,1567
webb:227,GRN,Howie Hawkins,13
webb:227,LIB,Jo Jorgensen,12
webb:227,REP,Donald J Trump,1008
webb:237,,Write-in,1
webb:237,DEM,Joseph R Biden,168
webb:237,GRN,Howie Hawkins,1
webb:237,LIB,Jo Jorgensen,1
webb:237,REP,Donald J Trump,216
webb:267,,Write-in,2
webb:267,DEM,Joseph R Biden,635
webb:267,GRN,Howie Hawkins,6
webb:267,LIB,Jo Jorgensen,5
webb:267,REP,Donald J Trump,350
webb:268,,Write-in,1
webb:268,DEM,Joseph R Biden,87
webb:268,GRN,Howie Hawkins,2
webb:268,LIB,Jo Jorgensen,1
webb:268,REP,Donald J Trump,78
webb:338,,Write-in,0
webb:338,DEM,Joseph R Biden,68
webb:338,GRN,Howie Hawkins,1
webb:338,LIB,Jo Jorgensen,0
webb:338,REP,Donald J Trump,38
webb:350,,Write-in,0
webb:350,DEM,Joseph R Biden,12
webb:350,GRN,Howie Hawkins,0
webb:350,LIB,Jo Jorgensen,0
webb:350,REP,Donald J Trump,25
webb:416,,Write-in,1
webb:416,DEM,Joseph R Biden,312
webb:416,GRN,Howie Hawkins,3
webb:416,LIB,Jo Jorgensen,5
webb:416,REP,Donald J Trump,123
webb:423,,Write-in,1
webb:423,DEM,Joseph R Biden,308
webb:423,GRN,Howie Hawkins,2
webb:423,LIB,Jo Jorgensen,1
webb:423,REP,Donald J Trump,129
webb:457,,Write-in,0
webb:457,DEM,Joseph R Biden,20
webb:457,GRN,Howie Hawkins,0
webb:457,LIB,Jo Jorgensen,1
webb:457,REP,Donald J Trump,28
zavala:1,,Over Votes,0
zavala:1,,Under Votes,13
zavala:1,,Write-in,1
zavala:1,DEM,Joseph R. Biden / Kamala D. Harris,515
zavala:1,GRN,Howie Hawkins / Angela Walker,2
zavala:1,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0
zavala:1,REP,Donald J. Trump / Michael R. Pence,239
zavala:2,,Over Votes,0
zavala:2,,Under Votes,25
zavala:2,,Write-in,0
zavala:2,DEM,Joseph R. Biden / Kamala D. Harris,849
zavala:2,GRN,Howie Hawkins / Angela Walker,6
zavala:2,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5
zavala:2,REP,Donald J. Trump / Michael R. Pence,371
zavala:3,,Over Votes,0
zavala:3,,Under Votes,18
zavala:3,,Write-in,2
zavala:3,DEM,Joseph R. Biden / Kamala D. Harris,857
zavala:3,GRN,Howie Hawkins / Angela Walker,2
zavala:3,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3
zavala:3,REP,Donald J. Trump / Michael R. Pence,360
zavala:4,,Over Votes,0
zavala:4,,Under Votes,25
zavala:4,,Write-in,0
zavala:4,DEM,Joseph R. Biden / Kamala D. Harris,643
zavala:4,GRN,Howie Hawkins / Angela Walker,2
zavala:4,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5
zavala:4,REP,Donald J. Trump / Michael R. Pence,520
