precinct,party,candidate,votes
dallas:1409,REP,Dawn Buckingham,60
dallas:1410,,Under Votes,10
dallas:1410,DEM,Jay Kleberg,390
dallas:1410,GRN,"Alfred Molison, Jr.",14
dallas:1410,REP,Dawn Buckingham,185
dallas:1410,,Write-in,3
dallas:1411,,Under Votes,16
dallas:1411,,Write-in,2
dallas:1411,DEM,Jay Kleberg,741
dallas:1411,GRN,"Alfred Molison, Jr.",22
dallas:1411,REP,Dawn Buckingham,346
dallas:1412,,Under Votes,2
dallas:1412,DEM,Jay Kleberg,69
dallas:1412,GRN,"Alfred Molison, Jr.",2
dallas:1412,REP,Dawn Buckingham,63
dallas:3012,DEM,Jay Kleberg,37
dallas:3012,REP,Dawn Buckingham,17
dallas:3013,DEM,Jay Kleberg,177
dallas:3013,REP,Dawn Buckingham,75
dallas:3013,,Under Votes,3
dallas:3013,GRN,"Alfred Molison, Jr.",5
dallas:3014,,Under Votes,15
dallas:3014,,Write-in,2
dallas:3014,DEM,Jay Kleberg,509
dallas:3014,GRN,"Alfred Molison, Jr.",10
dallas:3014,REP,Dawn Buckingham,264
dallas:3015,,Under Votes,2
dallas:3015,,Write-in,1
dallas:3015,DEM,Jay Kleberg,51
dallas:3015,GRN,"Alfred Molison, Jr.",3
dallas:3015,REP,Dawn Buckingham,33
dallas:3030,DEM,Jay Kleberg,3
dallas:3031,,Under Votes,3
dallas:3031,,Write-in,2
dallas:3031,DEM,Jay Kleberg,149
dallas:3031,GRN,"Alfred Molison, Jr.",6
dallas:3031,REP,Dawn Buckingham,71
dallas:3039,,Under Votes,7
dallas:3039,,Write-in,1
dallas:3039,DEM,Jay Kleberg,691
dallas:3039,GRN,"Alfred Molison, Jr.",15
dallas:3039,REP,Dawn Buckingham,35
dallas:3042,,Under Votes,6
dallas:3042,DEM,Jay Kleberg,332
dallas:3042,GRN,"Alfred Molison, Jr.",4
dallas:3042,REP,Dawn Buckingham,19
dallas:3043,,Under Votes,6
dallas:3043,,Write-in,1
dallas:3043,DEM,Jay Kleberg,495
dallas:3043,GRN,"Alfred Molison, Jr.",11
dallas:3043,REP,Dawn Buckingham,27
dallas:3044,,Under Votes,8
dallas:3044,,Write-in,1
dallas:3044,DEM,Jay Kleberg,640
dallas:3044,GRN,"Alfred Molison, Jr.",19
dallas:3044,REP,Dawn Buckingham,29
dallas:3048,,Under Votes,15
dallas:3048,,Write-in,4
dallas:3048,DEM,Jay Kleberg,729
dallas:3048,GRN,"Alfred Molison, Jr.",13
dallas:3048,REP,Dawn Buckingham,40
dallas:3049,,Under Votes,10
dallas:3049,,Write-in,4
dallas:3049,DEM,Jay Kleberg,578
dallas:3049,GRN,"Alfred Molison, Jr.",12
dallas:3049,REP,Dawn Buckingham,26
dallas:3050,,Under Votes,3
dallas:3050,,Write-in,1
dallas:3050,DEM,Jay Kleberg,461
dallas:3050,GRN,"Alfred Molison, Jr.",8
dallas:3050,REP,Dawn Buckingham,32
dallas:3051,,Under Votes,3
dallas:3051,DEM,Jay Kleberg,229
dallas:3051,GRN,"Alfred Molison, Jr.",3
dallas:3051,REP,Dawn Buckingham,10
dallas:3052,,Under Votes,8
dallas:3052,,Write-in,3
dallas:3052,DEM,Jay Kleberg,606
dallas:3052,GRN,"Alfred Molison, Jr.",7
dallas:3052,REP,Dawn Buckingham,28
dallas:3058,,Under Votes,14
dallas:3058,,Write-in,3
dallas:3058,DEM,Jay Kleberg,769
dallas:3058,GRN,"Alfred Molison, Jr.",10
dallas:3058,REP,Dawn Buckingham,41
dallas:3059,,Under Votes,6
dallas:3059,,Write-in,4
dallas:3059,DEM,Jay Kleberg,470
dallas:3059,GRN,"Alfred Molison, Jr.",5
dallas:3059,REP,Dawn Buckingham,15
dallas:3060,,Under Votes,3
dallas:3060,,Write-in,1
dallas:3060,DEM,Jay Kleberg,524
dallas:3060,GRN,"Alfred Molison, Jr.",3
dallas:3060,REP,Dawn Buckingham,24
dallas:3061,,Under Votes,4
dallas:3061,,Write-in,1
dallas:3061,DEM,Jay Kleberg,404
dallas:3061,GRN,"Alfred Molison, Jr.",8
dallas:3061,REP,Dawn Buckingham,12
dallas:3062,,Under Votes,11
dallas:3062,,Write-in,5
dallas:3062,DEM,Jay Kleberg,643
dallas:3062,GRN,"Alfred Molison, Jr.",13
dallas:3062,REP,Dawn Buckingham,43
dallas:3069,,Under Votes,13
dallas:3069,DEM,Jay Kleberg,561
dallas:3069,GRN,"Alfred Molison, Jr.",11
dallas:3069,REP,Dawn Buckingham,25
dallas:3070,,Under Votes,14
dallas:3070,,Write-in,3
dallas:3070,DEM,Jay Kleberg,919
dallas:3070,GRN,"Alfred Molison, Jr.",20
dallas:3070,REP,Dawn Buckingham,60
dallas:3071,,Under Votes,12
dallas:3071,,Write-in,3
dallas:3071,DEM,Jay Kleberg,777
dallas:3071,GRN,"Alfred Molison, Jr.",16
dallas:3071,REP,Dawn Buckingham,46
dallas:3072,,Under Votes,1
dallas:3072,DEM,Jay Kleberg,13
dallas:3072,REP,Dawn Buckingham,2
dallas:3073,,Under Votes,2
dallas:3073,DEM,Jay Kleberg,66
dallas:3073,REP,Dawn Buckingham,3
dallas:3079,,Under Votes,4
dallas:3079,,Write-in,1
dallas:3079,DEM,Jay Kleberg,117
dallas:3079,GRN,"Alfred Molison, Jr.",6
dallas:3079,REP,Dawn Buckingham,61
dallas:3080,,Under Votes,9
dallas:3080,,Write-in,1
dallas:3080,DEM,Jay Kleberg,300
dallas:3080,GRN,"Alfred Molison, Jr.",9
dallas:3080,REP,Dawn Buckingham,141
dallas:3082,,Under Votes,8
dallas:3082,,Write-in,3
dallas:3082,DEM,Jay Kleberg,690
dallas:3082,GRN,"Alfred Molison, Jr.",11
dallas:3082,REP,Dawn Buckingham,62
dallas:3085,,Under Votes,4
dallas:3085,DEM,Jay Kleberg,52
dallas:3085,GRN,"Alfred Molison, Jr.",2
dallas:3085,REP,Dawn Buckingham,43
dallas:3093,GRN,"Alfred Molison, Jr.",2
dallas:3097,DEM,Jay Kleberg,65
dallas:3097,REP,Dawn Buckingham,4
dallas:3098,DEM,Jay Kleberg,76
dallas:3098,REP,Dawn Buckingham,1
dallas:3099,,Under Votes,1
dallas:3099,,Write-in,2
dallas:3099,DEM,Jay Kleberg,103
dallas:3099,GRN,"Alfred Molison, Jr.",4
dallas:3099,REP,Dawn Buckingham,4
dallas:4039,,Under Votes,2
dallas:4039,DEM,Jay Kleberg,160
dallas:4039,GRN,"Alfred Molison, Jr.",4
dallas:4039,REP,Dawn Buckingham,14
dallas:4044,,Under Votes,5
dallas:4044,DEM,Jay Kleberg,253
dallas:4044,GRN,"Alfred Molison, Jr.",8
dallas:4044,REP,Dawn Buckingham,27
dallas:4046,,Under Votes,4
dallas:4046,DEM,Jay Kleberg,282
dallas:4046,GRN,"Alfred Molison, Jr.",7
dallas:4046,REP,Dawn Buckingham,32
dallas:4047,,Under Votes,1
dallas:4047,,Write-in,1
dallas:4047,DEM,Jay Kleberg,206
dallas:4047,GRN,"Alfred Molison, Jr.",4
dallas:4047,REP,Dawn Buckingham,14
dallas:4108,,Under Votes,1
dallas:4108,,Write-in,1
dallas:4108,DEM,Jay Kleberg,15
dallas:4109,,Under Votes,1
dallas:4109,DEM,Jay Kleberg,11
dallas:4109,GRN,"Alfred Molison, Jr.",1
dallas:4109,REP,Dawn Buckingham,1
dallas:4110,,Under Votes,3
dallas:4110,DEM,Jay Kleberg,264
dallas:4110,GRN,"Alfred Molison, Jr.",5
dallas:4110,REP,Dawn Buckingham,17
dallas:4143,DEM,Jay Kleberg,33
dallas:4143,GRN,"Alfred Molison, Jr.",1
