precinct,party,candidate,votes
fort-bend:3144,DEM,"Mary ""MJ"" Hegar",1249
fort-bend:3144,GRN,David B. Collins,16
fort-bend:3144,LIB,Kerry Douglas McKennon,42
fort-bend:3144,REP,John Cornyn,2080
fort-bend:3145,DEM,"Mary ""MJ"" Hegar",912
fort-bend:3145,GRN,David B. Collins,7
fort-bend:3145,LIB,Kerry Douglas McKennon,32
fort-bend:3145,REP,John Cornyn,1145
fort-bend:3146,DEM,"Mary ""MJ"" Hegar",2104
fort-bend:3146,GRN,David B. Collins,22
fort-bend:3146,LIB,Kerry Douglas McKennon,80
fort-bend:3146,REP,John Cornyn,2719
fort-bend:3148,DEM,"Mary ""MJ"" Hegar",2868
fort-bend:3148,GRN,David B. Collins,29
fort-bend:3148,LIB,Kerry Douglas McKennon,125
fort-bend:3148,REP,John Cornyn,5038
fort-bend:3149,DEM,"Mary ""MJ"" Hegar",829
fort-bend:3149,GRN,David B. Collins,5
fort-bend:3149,LIB,Kerry Douglas McKennon,36
fort-bend:3149,REP,John Cornyn,3514
fort-bend:3156,DEM,"Mary ""MJ"" Hegar",484
fort-bend:3156,GRN,David B. Collins,8
fort-bend:3156,LIB,Kerry Douglas McKennon,19
fort-bend:3156,REP,John Cornyn,1382
fort-bend:3159,DEM,"Mary ""MJ"" Hegar",970
fort-bend:3159,GRN,David B. Collins,8
fort-bend:3159,LIB,Kerry Douglas McKennon,47
fort-bend:3159,REP,John Cornyn,1173
fort-bend:4011,DEM,"Mary ""MJ"" Hegar",485
fort-bend:4011,GRN,David B. Collins,7
fort-bend:4011,LIB,Kerry Douglas McKennon,14
fort-bend:4011,REP,John Cornyn,692
fort-bend:4020,DEM,"Mary ""MJ"" Hegar",794
fort-bend:4020,GRN,David B. Collins,11
fort-bend:4020,LIB,Kerry Douglas McKennon,44
fort-bend:4020,REP,John Cornyn,1437
fort-bend:4027,DEM,"Mary ""MJ"" Hegar",1
fort-bend:4027,GRN,David B. Collins,0
fort-bend:4027,LIB,Kerry Douglas McKennon,0
fort-bend:4027,REP,John Cornyn,0
fort-bend:4029,DEM,"Mary ""MJ"" Hegar",514
fort-bend:4029,GRN,David B. Collins,9
fort-bend:4029,LIB,Kerry Douglas McKennon,25
fort-bend:4029,REP,John Cornyn,921
fort-bend:4042,DEM,"Mary ""MJ"" Hegar",252
fort-bend:4042,GRN,David B. Collins,1
fort-bend:4042,LIB,Kerry Douglas McKennon,10
fort-bend:4042,REP,John Cornyn,532
fort-bend:4046,DEM,"Mary ""MJ"" Hegar",1157
fort-bend:4046,GRN,David B. Collins,15
fort-bend:4046,LIB,Kerry Douglas McKennon,46
fort-bend:4046,REP,John Cornyn,1150
fort-bend:4064,DEM,"Mary ""MJ"" Hegar",388
fort-bend:4064,GRN,David B. Collins,1
fort-bend:4064,LIB,Kerry Douglas McKennon,14
fort-bend:4064,REP,John Cornyn,421
fort-bend:4107,DEM,"Mary ""MJ"" Hegar",562
fort-bend:4107,GRN,David B. Collins,7
fort-bend:4107,LIB,Kerry Douglas McKennon,20
fort-bend:4107,REP,John Cornyn,957
fort-bend:4111,DEM,"Mary ""MJ"" Hegar",460
fort-bend:4111,GRN,David B. Collins,6
fort-bend:4111,LIB,Kerry Douglas McKennon,19
fort-bend:4111,REP,John Cornyn,519
fort-bend:4119,DEM,"Mary ""MJ"" Hegar",982
fort-bend:4119,GRN,David B. Collins,8
fort-bend:4119,LIB,Kerry Douglas McKennon,25
fort-bend:4119,REP,John Cornyn,1545
fort-bend:4129,DEM,"Mary ""MJ"" Hegar",2870
fort-bend:4129,GRN,David B. Collins,26
fort-bend:4129,LIB,Kerry Douglas McKennon,52
fort-bend:4129,REP,John Cornyn,2480
fort-bend:4131,DEM,"Mary ""MJ"" Hegar",592
fort-bend:4131,GRN,David B. Collins,6
fort-bend:4131,LIB,Kerry Douglas McKennon,24
fort-bend:4131,REP,John Cornyn,759
fort-bend:4140,DEM,"Mary ""MJ"" Hegar",1025
fort-bend:4140,GRN,David B. Collins,9
fort-bend:4140,LIB,Kerry Douglas McKennon,31
fort-bend:4140,REP,John Cornyn,1375
harris:1003,,Over Votes,0
harris:1003,,Ricardo Turullols-Bonilla,0
harris:1003,,Under Votes,0
harris:1003,DEM,Mary 'MJ' Hegar,1
harris:1003,GRN,David B. Collins,0
harris:1003,LIB,Kerry Douglas McKennon,0
harris:1003,REP,John Cornyn,0
harris:116,,Over Votes,0
harris:116,,Ricardo Turullols-Bonilla,0
harris:116,,Under Votes,24
harris:116,DEM,Mary 'MJ' Hegar,817
harris:116,GRN,David B. Collins,6
harris:116,LIB,Kerry Douglas McKennon,25
harris:116,REP,John Cornyn,1893
harris:119,,Over Votes,0
harris:119,,Ricardo Turullols-Bonilla,2
harris:119,,Under Votes,85
harris:119,DEM,Mary 'MJ' Hegar,1297
harris:119,GRN,David B. Collins,28
harris:119,LIB,Kerry Douglas McKennon,90
harris:119,REP,John Cornyn,3065
harris:121,,Over Votes,0
harris:121,,Ricardo Turullols-Bonilla,0
harris:121,,Under Votes,32
harris:121,DEM,Mary 'MJ' Hegar,273
harris:121,GRN,David B. Collins,7
harris:121,LIB,Kerry Douglas McKennon,17
harris:121,REP,John Cornyn,476
harris:129,,Over Votes,0
harris:129,,Ricardo Turullols-Bonilla,0
harris:129,,Under Votes,67
harris:129,DEM,Mary 'MJ' Hegar,1956
harris:129,GRN,David B. Collins,32
harris:129,LIB,Kerry Douglas McKennon,57
harris:129,REP,John Cornyn,2161
harris:130,,Over Votes,0
harris:130,,Ricardo Turullols-Bonilla,0
harris:130,,Under Votes,27
harris:130,DEM,Mary 'MJ' Hegar,597
harris:130,GRN,David B. Collins,7
harris:130,LIB,Kerry Douglas McKennon,16
harris:130,REP,John Cornyn,1242
harris:135,,Over Votes,0
harris:135,,Ricardo Turullols-Bonilla,0
harris:135,,Under Votes,36
harris:135,DEM,Mary 'MJ' Hegar,1171
harris:135,GRN,David B. Collins,3
harris:135,LIB,Kerry Douglas McKennon,33
harris:135,REP,John Cornyn,1637
harris:165,,Over Votes,0
harris:165,,Ricardo Turullols-Bonilla,0
harris:165,,Under Votes,40
harris:165,DEM,Mary 'MJ' Hegar,799
harris:165,GRN,David B. Collins,9
harris:165,LIB,Kerry Douglas McKennon,30
harris:165,REP,John Cornyn,995
harris:178,,Over Votes,0
harris:178,,Ricardo Turullols-Bonilla,0
harris:178,,Under Votes,17
harris:178,DEM,Mary 'MJ' Hegar,724
harris:178,GRN,David B. Collins,8
harris:178,LIB,Kerry Douglas McKennon,11
harris:178,REP,John Cornyn,978
harris:217,,Over Votes,0
harris:217,,Ricardo Turullols-Bonilla,0
harris:217,,Under Votes,28
harris:217,DEM,Mary 'MJ' Hegar,1038
harris:217,GRN,David B. Collins,9
harris:217,LIB,Kerry Douglas McKennon,20
harris:217,REP,John Cornyn,1320
harris:227,,Over Votes,0
harris:227,,Ricardo Turullols-Bonilla,0
harris:227,,Under Votes,15
harris:227,DEM,Mary 'MJ' Hegar,505
harris:227,GRN,David B. Collins,2
harris:227,LIB,Kerry Douglas McKennon,8
harris:227,REP,John Cornyn,961
harris:234,,Over Votes,0
harris:234,,Ricardo Turullols-Bonilla,0
harris:234,,Under Votes,53
harris:234,DEM,Mary 'MJ' Hegar,1263
harris:234,GRN,David B. Collins,7
harris:234,LIB,Kerry Douglas McKennon,27
harris:234,REP,John Cornyn,2384
harris:262,,Over Votes,0
harris:262,,Ricardo Turullols-Bonilla,0
harris:262,,Under Votes,87
harris:262,DEM,Mary 'MJ' Hegar,1466
harris:262,GRN,David B. Collins,32
harris:262,LIB,Kerry Douglas McKennon,58
harris:262,REP,John Cornyn,1437
harris:269,,Over Votes,0
harris:269,,Ricardo Turullols-Bonilla,0
harris:269,,Under Votes,29
harris:269,DEM,Mary 'MJ' Hegar,628
harris:269,GRN,David B. Collins,3
harris:269,LIB,Kerry Douglas McKennon,11
harris:269,REP,John Cornyn,1313
harris:274,,Over Votes,0
harris:274,,Ricardo Turullols-Bonilla,0
harris:274,,Under Votes,27
harris:274,DEM,Mary 'MJ' Hegar,755
harris:274,GRN,David B. Collins,11
harris:274,LIB,Kerry Douglas McKennon,26
harris:274,REP,John Cornyn,1094
harris:303,,Over Votes,0
harris:303,,Ricardo Turullols-Bonilla,0
harris:303,,Under Votes,36
harris:303,DEM,Mary 'MJ' Hegar,842
harris:303,GRN,David B. Collins,7
harris:303,LIB,Kerry Douglas McKennon,26
harris:303,REP,John Cornyn,2126
harris:310,,Over Votes,0
harris:310,,Ricardo Turullols-Bonilla,0
harris:310,,Under Votes,25
harris:310,DEM,Mary 'MJ' Hegar,522
harris:310,GRN,David B. Collins,8
harris:310,LIB,Kerry Douglas McKennon,22
harris:310,REP,John Cornyn,691
harris:312,,Over Votes,0
harris:312,,Ricardo Turullols-Bonilla,0
harris:312,,Under Votes,43
harris:312,DEM,Mary 'MJ' Hegar,1336
harris:312,GRN,David B. Collins,26
harris:312,LIB,Kerry Douglas McKennon,43
harris:312,REP,John Cornyn,1185
harris:356,,Over Votes,0
harris:356,,Ricardo Turullols-Bonilla,0
harris:356,,Under Votes,44
harris:356,DEM,Mary 'MJ' Hegar,1244
harris:356,GRN,David B. Collins,31
harris:356,LIB,Kerry Douglas McKennon,67
harris:356,REP,John Cornyn,1183
harris:362,,Over Votes,0
harris:362,,Ricardo Turullols-Bonilla,0
harris:362,,Under Votes,58
harris:362,DEM,Mary 'MJ' Hegar,1381
harris:362,GRN,David B. Collins,24
harris:362,LIB,Kerry Douglas McKennon,73
harris:362,REP,John Cornyn,2470
harris:385,,Over Votes,0
harris:385,,Ricardo Turullols-Bonilla,0
harris:385,,Under Votes,25
harris:385,DEM,Mary 'MJ' Hegar,523
harris:385,GRN,David B. Collins,5
harris:385,LIB,Kerry Douglas McKennon,12
harris:385,REP,John Cornyn,1265
harris:395,,Over Votes,0
harris:395,,Ricardo Turullols-Bonilla,0
harris:395,,Under Votes,23
harris:395,DEM,Mary 'MJ' Hegar,519
harris:395,GRN,David B. Collins,6
harris:395,LIB,Kerry Douglas McKennon,32
harris:395,REP,John Cornyn,891
harris:400,,Over Votes,0
harris:400,,Ricardo Turullols-Bonilla,0
harris:400,,Under Votes,43
harris:400,DEM,Mary 'MJ' Hegar,1024
harris:400,GRN,David B. Collins,18
harris:400,LIB,Kerry Douglas McKennon,48
harris:400,REP,John Cornyn,1265
harris:428,,Over Votes,2
harris:428,,Ricardo Turullols-Bonilla,0
harris:428,,Under Votes,201
harris:428,DEM,Mary 'MJ' Hegar,1914
harris:428,GRN,David B. Collins,21
harris:428,LIB,Kerry Douglas McKennon,35
harris:428,REP,John Cornyn,1358
harris:434,,Over Votes,0
harris:434,,Ricardo Turullols-Bonilla,0
harris:434,,Under Votes,22
harris:434,DEM,Mary 'MJ' Hegar,631
harris:434,GRN,David B. Collins,6
harris:434,LIB,Kerry Douglas McKennon,20
harris:434,REP,John Cornyn,645
harris:435,,Over Votes,0
harris:435,,Ricardo Turullols-Bonilla,0
harris:435,,Under Votes,42
harris:435,DEM,Mary 'MJ' Hegar,1213
harris:435,GRN,David B. Collins,17
harris:435,LIB,Kerry Douglas McKennon,49
harris:435,REP,John Cornyn,1527
harris:436,,Over Votes,0
harris:436,,Ricardo Turullols-Bonilla,0
harris:436,,Under Votes,49
harris:436,DEM,Mary 'MJ' Hegar,1621
harris:436,GRN,David B. Collins,20
harris:436,LIB,Kerry Douglas McKennon,47
harris:436,REP,John Cornyn,1517
harris:437,,Over Votes,0
harris:437,,Ricardo Turullols-Bonilla,0
harris:437,,Under Votes,25
harris:437,DEM,Mary 'MJ' Hegar,755
harris:437,GRN,David B. Collins,7
harris:437,LIB,Kerry Douglas McKennon,23
harris:437,REP,John Cornyn,1084
harris:438,,Over Votes,0
harris:438,,Ricardo Turullols-Bonilla,0
harris:438,,Under Votes,47
harris:438,DEM,Mary 'MJ' Hegar,1086
harris:438,GRN,David B. Collins,7
harris:438,LIB,Kerry Douglas McKennon,42
harris:438,REP,John Cornyn,1920
harris:443,,Over Votes,0
harris:443,,Ricardo Turullols-Bonilla,0
harris:443,,Under Votes,8
harris:443,DEM,Mary 'MJ' Hegar,183
harris:443,GRN,David B. Collins,0
harris:443,LIB,Kerry Douglas McKennon,4
harris:443,REP,John Cornyn,377
harris:444,,Over Votes,1
harris:444,,Ricardo Turullols-Bonilla,0
harris:444,,Under Votes,62
harris:444,DEM,Mary 'MJ' Hegar,1290
harris:444,GRN,David B. Collins,21
harris:444,LIB,Kerry Douglas McKennon,58
harris:444,REP,John Cornyn,1368
harris:445,,Over Votes,0
harris:445,,Ricardo Turullols-Bonilla,0
harris:445,,Under Votes,40
harris:445,DEM,Mary 'MJ' Hegar,678
harris:445,GRN,David B. Collins,12
harris:445,LIB,Kerry Douglas McKennon,35
harris:445,REP,John Cornyn,853
harris:461,,Over Votes,1
harris:461,,Ricardo Turullols-Bonilla,1
harris:461,,Under Votes,60
harris:461,DEM,Mary 'MJ' Hegar,1455
harris:461,GRN,David B. Collins,16
harris:461,LIB,Kerry Douglas McKennon,37
harris:461,REP,John Cornyn,1957
harris:488,,Over Votes,0
harris:488,,Ricardo Turullols-Bonilla,0
harris:488,,Under Votes,57
harris:488,DEM,Mary 'MJ' Hegar,948
harris:488,GRN,David B. Collins,16
harris:488,LIB,Kerry Douglas McKennon,33
harris:488,REP,John Cornyn,498
harris:491,,Over Votes,1
harris:491,,Ricardo Turullols-Bonilla,0
harris:491,,Under Votes,44
harris:491,DEM,Mary 'MJ' Hegar,1043
harris:491,GRN,David B. Collins,16
harris:491,LIB,Kerry Douglas McKennon,26
harris:491,REP,John Cornyn,781
harris:492,,Over Votes,0
harris:492,,Ricardo Turullols-Bonilla,0
harris:492,,Under Votes,44
harris:492,DEM,Mary 'MJ' Hegar,937
harris:492,GRN,David B. Collins,9
harris:492,LIB,Kerry Douglas McKennon,23
harris:492,REP,John Cornyn,758
harris:504,,Over Votes,0
harris:504,,Ricardo Turullols-Bonilla,0
harris:504,,Under Votes,28
harris:504,DEM,Mary 'MJ' Hegar,818
harris:504,GRN,David B. Collins,10
harris:504,LIB,Kerry Douglas McKennon,35
harris:504,REP,John Cornyn,1059
harris:509,,Over Votes,1
harris:509,,Ricardo Turullols-Bonilla,0
harris:509,,Under Votes,73
harris:509,DEM,Mary 'MJ' Hegar,1553
harris:509,GRN,David B. Collins,47
harris:509,LIB,Kerry Douglas McKennon,81
harris:509,REP,John Cornyn,2155
harris:510,,Over Votes,1
harris:510,,Ricardo Turullols-Bonilla,0
harris:510,,Under Votes,43
harris:510,DEM,Mary 'MJ' Hegar,1709
harris:510,GRN,David B. Collins,23
harris:510,LIB,Kerry Douglas McKennon,62
harris:510,REP,John Cornyn,991
harris:522,,Over Votes,0
harris:522,,Ricardo Turullols-Bonilla,0
harris:522,,Under Votes,27
harris:522,DEM,Mary 'MJ' Hegar,710
harris:522,GRN,David B. Collins,11
harris:522,LIB,Kerry Douglas McKennon,30
harris:522,REP,John Cornyn,1490
harris:547,,Over Votes,1
harris:547,,Ricardo Turullols-Bonilla,0
harris:547,,Under Votes,38
harris:547,DEM,Mary 'MJ' Hegar,634
harris:547,GRN,David B. Collins,14
harris:547,LIB,Kerry Douglas McKennon,40
harris:547,REP,John Cornyn,1113
harris:558,,Over Votes,2
harris:558,,Ricardo Turullols-Bonilla,0
harris:558,,Under Votes,82
harris:558,DEM,Mary 'MJ' Hegar,1935
harris:558,GRN,David B. Collins,28
harris:558,LIB,Kerry Douglas McKennon,68
harris:558,REP,John Cornyn,1000
harris:569,,Over Votes,0
harris:569,,Ricardo Turullols-Bonilla,0
harris:569,,Under Votes,57
harris:569,DEM,Mary 'MJ' Hegar,1986
harris:569,GRN,David B. Collins,22
harris:569,LIB,Kerry Douglas McKennon,64
harris:569,REP,John Cornyn,1422
harris:572,,Over Votes,0
harris:572,,Ricardo Turullols-Bonilla,0
harris:572,,Under Votes,46
harris:572,DEM,Mary 'MJ' Hegar,1462
harris:572,GRN,David B. Collins,17
harris:572,LIB,Kerry Douglas McKennon,43
harris:572,REP,John Cornyn,820
harris:577,,Over Votes,0
harris:577,,Ricardo Turullols-Bonilla,0
harris:577,,Under Votes,36
harris:577,DEM,Mary 'MJ' Hegar,693
harris:577,GRN,David B. Collins,8
harris:577,LIB,Kerry Douglas McKennon,17
harris:577,REP,John Cornyn,877
harris:619,,Over Votes,0
harris:619,,Ricardo Turullols-Bonilla,0
harris:619,,Under Votes,57
harris:619,DEM,Mary 'MJ' Hegar,1325
harris:619,GRN,David B. Collins,23
harris:619,LIB,Kerry Douglas McKennon,75
harris:619,REP,John Cornyn,2503
harris:625,,Over Votes,1
harris:625,,Ricardo Turullols-Bonilla,0
harris:625,,Under Votes,18
harris:625,DEM,Mary 'MJ' Hegar,776
harris:625,GRN,David B. Collins,9
harris:625,LIB,Kerry Douglas McKennon,22
harris:625,REP,John Cornyn,710
harris:626,,Over Votes,0
harris:626,,Ricardo Turullols-Bonilla,0
harris:626,,Under Votes,73
harris:626,DEM,Mary 'MJ' Hegar,1834
harris:626,GRN,David B. Collins,24
harris:626,LIB,Kerry Douglas McKennon,57
harris:626,REP,John Cornyn,1594
harris:639,,Over Votes,0
harris:639,,Ricardo Turullols-Bonilla,0
harris:639,,Under Votes,31
harris:639,DEM,Mary 'MJ' Hegar,452
harris:639,GRN,David B. Collins,12
harris:639,LIB,Kerry Douglas McKennon,39
harris:639,REP,John Cornyn,1336
harris:644,,Over Votes,0
harris:644,,Ricardo Turullols-Bonilla,0
harris:644,,Under Votes,89
harris:644,DEM,Mary 'MJ' Hegar,1560
harris:644,GRN,David B. Collins,32
harris:644,LIB,Kerry Douglas McKennon,71
harris:644,REP,John Cornyn,1764
harris:645,,Over Votes,0
harris:645,,Ricardo Turullols-Bonilla,0
harris:645,,Under Votes,67
harris:645,DEM,Mary 'MJ' Hegar,2393
harris:645,GRN,David B. Collins,32
harris:645,LIB,Kerry Douglas McKennon,84
harris:645,REP,John Cornyn,1223
harris:647,,Over Votes,0
harris:647,,Ricardo Turullols-Bonilla,0
harris:647,,Under Votes,160
harris:647,DEM,Mary 'MJ' Hegar,1546
harris:647,GRN,David B. Collins,20
harris:647,LIB,Kerry Douglas McKennon,32
harris:647,REP,John Cornyn,1173
harris:649,,Over Votes,0
harris:649,,Ricardo Turullols-Bonilla,0
harris:649,,Under Votes,131
harris:649,DEM,Mary 'MJ' Hegar,1885
harris:649,GRN,David B. Collins,27
harris:649,LIB,Kerry Douglas McKennon,48
harris:649,REP,John Cornyn,911
harris:707,,Over Votes,0
harris:707,,Ricardo Turullols-Bonilla,0
harris:707,,Under Votes,16
harris:707,DEM,Mary 'MJ' Hegar,262
harris:707,GRN,David B. Collins,5
harris:707,LIB,Kerry Douglas McKennon,14
harris:707,REP,John Cornyn,338
harris:711,,Over Votes,0
harris:711,,Ricardo Turullols-Bonilla,0
harris:711,,Under Votes,63
harris:711,DEM,Mary 'MJ' Hegar,1914
harris:711,GRN,David B. Collins,21
harris:711,LIB,Kerry Douglas McKennon,55
harris:711,REP,John Cornyn,1480
harris:720,,Over Votes,1
harris:720,,Ricardo Turullols-Bonilla,0
harris:720,,Under Votes,87
harris:720,DEM,Mary 'MJ' Hegar,1568
harris:720,GRN,David B. Collins,26
harris:720,LIB,Kerry Douglas McKennon,77
harris:720,REP,John Cornyn,2260
harris:727,,Over Votes,0
harris:727,,Ricardo Turullols-Bonilla,0
harris:727,,Under Votes,42
harris:727,DEM,Mary 'MJ' Hegar,1204
harris:727,GRN,David B. Collins,15
harris:727,LIB,Kerry Douglas McKennon,29
harris:727,REP,John Cornyn,375
harris:730,,Over Votes,0
harris:730,,Ricardo Turullols-Bonilla,0
harris:730,,Under Votes,42
harris:730,DEM,Mary 'MJ' Hegar,780
harris:730,GRN,David B. Collins,10
harris:730,LIB,Kerry Douglas McKennon,32
harris:730,REP,John Cornyn,1094
harris:751,,Over Votes,0
harris:751,,Ricardo Turullols-Bonilla,0
harris:751,,Under Votes,94
harris:751,DEM,Mary 'MJ' Hegar,2218
harris:751,GRN,David B. Collins,43
harris:751,LIB,Kerry Douglas McKennon,108
harris:751,REP,John Cornyn,2750
harris:761,,Over Votes,0
harris:761,,Ricardo Turullols-Bonilla,0
harris:761,,Under Votes,16
harris:761,DEM,Mary 'MJ' Hegar,489
harris:761,GRN,David B. Collins,7
harris:761,LIB,Kerry Douglas McKennon,15
harris:761,REP,John Cornyn,977
harris:772,,Over Votes,0
harris:772,,Ricardo Turullols-Bonilla,0
harris:772,,Under Votes,38
harris:772,DEM,Mary 'MJ' Hegar,1243
harris:772,GRN,David B. Collins,10
harris:772,LIB,Kerry Douglas McKennon,53
harris:772,REP,John Cornyn,2390
harris:773,,Over Votes,2
harris:773,,Ricardo Turullols-Bonilla,0
harris:773,,Under Votes,155
harris:773,DEM,Mary 'MJ' Hegar,1753
harris:773,GRN,David B. Collins,25
harris:773,LIB,Kerry Douglas McKennon,39
harris:773,REP,John Cornyn,1098
harris:899,,Over Votes,0
harris:899,,Ricardo Turullols-Bonilla,0
harris:899,,Under Votes,16
harris:899,DEM,Mary 'MJ' Hegar,465
harris:899,GRN,David B. Collins,4
harris:899,LIB,Kerry Douglas McKennon,12
harris:899,REP,John Cornyn,609
harris:942,,Over Votes,0
harris:942,,Ricardo Turullols-Bonilla,0
harris:942,,Under Votes,1
harris:942,DEM,Mary 'MJ' Hegar,43
harris:942,GRN,David B. Collins,0
harris:942,LIB,Kerry Douglas McKennon,2
harris:942,REP,John Cornyn,106
harris:95,,Over Votes,0
harris:95,,Ricardo Turullols-Bonilla,2
harris:95,,Under Votes,52
harris:95,DEM,Mary 'MJ' Hegar,1321
harris:95,GRN,David B. Collins,10
harris:95,LIB,Kerry Douglas McKennon,39
harris:95,REP,John Cornyn,1427
