precinct,party,candidate,votes
cameron:60,DEM,Beto O'Rourke,195
cameron:60,GRN,Delilah Barrios,1
cameron:60,LIB,Mark Tippetts,1
cameron:60,REP,Greg Abbott,155
cameron:61,,Over Votes,3
cameron:61,,Under Votes,10
cameron:61,,Write-in,0
cameron:61,DEM,Beto O'Rourke,510
cameron:61,GRN,Delilah Barrios,10
cameron:61,LIB,Mark Tippetts,6
cameron:61,REP,Greg Abbott,325
cameron:62,,Over Votes,3
cameron:62,,Under Votes,8
cameron:62,,Write-in,3
cameron:62,DEM,Beto O'Rourke,714
cameron:62,GRN,Delilah Barrios,12
cameron:62,LIB,Mark Tippetts,7
cameron:62,REP,Greg Abbott,383
cameron:63,,Over Votes,0
cameron:63,,Under Votes,10
cameron:63,,Write-in,1
cameron:63,DEM,Beto O'Rourke,452
cameron:63,GRN,Delilah Barrios,2
cameron:63,LIB,Mark Tippetts,1
cameron:63,REP,Greg Abbott,204
cameron:68,,Over Votes,5
cameron:68,,Under Votes,5
cameron:68,,Write-in,0
cameron:68,DEM,Beto O'Rourke,430
cameron:68,GRN,Delilah Barrios,10
cameron:68,LIB,Mark Tippetts,4
cameron:68,REP,Greg Abbott,209
cameron:69,,Over Votes,7
cameron:69,,Under Votes,16
cameron:69,,Write-in,2
cameron:69,DEM,Beto O'Rourke,675
cameron:69,GRN,Delilah Barrios,4
cameron:69,LIB,Mark Tippetts,8
cameron:69,REP,Greg Abbott,312
cameron:7,,Over Votes,0
cameron:7,,Under Votes,5
cameron:7,,Write-in,1
cameron:7,DEM,Beto O'Rourke,443
cameron:7,GRN,Delilah Barrios,6
cameron:7,LIB,Mark Tippetts,8
cameron:7,REP,Greg Abbott,387
cameron:70,,Over Votes,2
cameron:70,,Under Votes,5
cameron:70,,Write-in,0
cameron:70,DEM,Beto O'Rourke,201
cameron:70,GRN,Delilah Barrios,8
cameron:70,LIB,Mark Tippetts,3
cameron:70,REP,Greg Abbott,84
cameron:71,,Over Votes,1
cameron:71,,Under Votes,6
cameron:71,,Write-in,0
cameron:71,DEM,Beto O'Rourke,570
cameron:71,GRN,Delilah Barrios,10
cameron:71,LIB,Mark Tippetts,14
cameron:71,REP,Greg Abbott,282
cameron:72,,Over Votes,2
cameron:72,,Under Votes,6
cameron:72,,Write-in,2
cameron:72,DEM,Beto O'Rourke,835
cameron:72,GRN,Delilah Barrios,8
cameron:72,LIB,Mark Tippetts,15
cameron:72,REP,Greg Abbott,549
cameron:73,,Over Votes,2
cameron:73,,Under Votes,13
cameron:73,,Write-in,1
cameron:73,DEM,Beto O'Rourke,954
cameron:73,GRN,Delilah Barrios,9
cameron:73,LIB,Mark Tippetts,14
cameron:73,REP,Greg Abbott,579
cameron:74,,Over Votes,1
cameron:74,,Under Votes,19
cameron:74,,Write-in,1
cameron:74,DEM,Beto O'Rourke,809
cameron:74,GRN,Delilah Barrios,16
cameron:74,LIB,Mark Tippetts,19
cameron:74,REP,Greg Abbott,508
cameron:75,,Over Votes,1
cameron:75,,Under Votes,18
cameron:75,,Write-in,2
cameron:75,DEM,Beto O'Rourke,575
cameron:75,GRN,Delilah Barrios,12
cameron:75,LIB,Mark Tippetts,8
cameron:75,REP,Greg Abbott,278
cameron:76,,Over Votes,1
cameron:76,,Under Votes,8
cameron:76,,Write-in,0
cameron:76,DEM,Beto O'Rourke,737
cameron:76,GRN,Delilah Barrios,4
cameron:76,LIB,Mark Tippetts,14
cameron:76,REP,Greg Abbott,401
cameron:77,,Over Votes,2
cameron:77,,Under Votes,9
cameron:77,,Write-in,1
cameron:77,DEM,Beto O'Rourke,439
cameron:77,GRN,Delilah Barrios,6
cameron:77,LIB,Mark Tippetts,9
cameron:77,REP,Greg Abbott,236
cameron:8,,Over Votes,1
cameron:8,,Under Votes,0
cameron:8,,Write-in,0
cameron:8,DEM,Beto O'Rourke,97
cameron:8,GRN,Delilah Barrios,2
cameron:8,LIB,Mark Tippetts,2
cameron:8,REP,Greg Abbott,41
cameron:82,,Over Votes,2
cameron:82,,Under Votes,3
cameron:82,,Write-in,0
cameron:82,DEM,Beto O'Rourke,345
cameron:82,GRN,Delilah Barrios,10
cameron:82,LIB,Mark Tippetts,4
cameron:82,REP,Greg Abbott,193
cameron:86,,Over Votes,0
cameron:86,,Under Votes,4
cameron:86,,Write-in,2
cameron:86,DEM,Beto O'Rourke,289
cameron:86,GRN,Delilah Barrios,3
cameron:86,LIB,Mark Tippetts,5
cameron:86,REP,Greg Abbott,177
cameron:9,,Over Votes,2
cameron:9,,Under Votes,10
cameron:9,,Write-in,0
cameron:9,DEM,Beto O'Rourke,451
cameron:9,GRN,Delilah Barrios,9
cameron:9,LIB,Mark Tippetts,4
cameron:9,REP,Greg Abbott,173
cameron:91,,Over Votes,2
cameron:91,,Under Votes,1
cameron:91,,Write-in,0
cameron:91,DEM,Beto O'Rourke,234
cameron:91,GRN,Delilah Barrios,7
cameron:91,LIB,Mark Tippetts,4
cameron:91,REP,Greg Abbott,163
cameron:95,,Over Votes,0
cameron:95,,Under Votes,2
cameron:95,,Write-in,0
cameron:95,DEM,Beto O'Rourke,104
cameron:95,GRN,Delilah Barrios,1
cameron:95,LIB,Mark Tippetts,0
cameron:95,REP,Greg Abbott,57
cameron:97,,Over Votes,0
cameron:97,,Under Votes,3
cameron:97,,Write-in,0
cameron:97,DEM,Beto O'Rourke,154
cameron:97,GRN,Delilah Barrios,0
cameron:97,LIB,Mark Tippetts,4
cameron:97,REP,Greg Abbott,64
cameron:98,,Over Votes,2
cameron:98,,Under Votes,12
cameron:98,,Write-in,1
cameron:98,DEM,Beto O'Rourke,1011
cameron:98,GRN,Delilah Barrios,20
cameron:98,LIB,Mark Tippetts,11
cameron:98,REP,Greg Abbott,602
