precinct,party,candidate,votes
dallas:3040,,Under Votes,2
dallas:3040,DEM,Rochelle Mercedes Garza,257
dallas:3040,LIB,Mark Ash,5
dallas:3040,REP,Ken Paxton,19
dallas:3045,,Under Votes,3
dallas:3045,DEM,Rochelle Mercedes Garza,196
dallas:3045,LIB,Mark Ash,9
dallas:3045,REP,Ken Paxton,14
dallas:3116,DEM,Rochelle Mercedes Garza,1
dallas:3117,DEM,Rochelle Mercedes Garza,9
dallas:3117,REP,Ken Paxton,1
dallas:4024,,Under Votes,12
dallas:4024,DEM,Rochelle Mercedes Garza,505
dallas:4024,LIB,Mark Ash,23
dallas:4024,REP,Ken Paxton,76
dallas:4029,DEM,Rochelle Mercedes Garza,3
dallas:4029,REP,Ken Paxton,2
dallas:4030,DEM,Rochelle Mercedes Garza,5
dallas:4031,,Under Votes,6
dallas:4031,DEM,Rochelle Mercedes Garza,660
dallas:4031,LIB,Mark Ash,33
dallas:4031,REP,Ken Paxton,77
dallas:4033,,Under Votes,6
dallas:4033,DEM,Rochelle Mercedes Garza,630
dallas:4033,LIB,Mark Ash,23
dallas:4033,REP,Ken Paxton,189
dallas:4035,,Under Votes,5
dallas:4035,DEM,Rochelle Mercedes Garza,503
dallas:4035,LIB,Mark Ash,15
dallas:4035,REP,Ken Paxton,59
dallas:4036,,Under Votes,4
dallas:4036,DEM,Rochelle Mercedes Garza,235
dallas:4036,LIB,Mark Ash,9
dallas:4036,REP,Ken Paxton,28
dallas:4037,,Under Votes,1
dallas:4037,DEM,Rochelle Mercedes Garza,73
dallas:4037,LIB,Mark Ash,1
dallas:4037,REP,Ken Paxton,12
dallas:4038,,Under Votes,17
dallas:4038,DEM,Rochelle Mercedes Garza,653
dallas:4038,LIB,Mark Ash,27
dallas:4038,REP,Ken Paxton,81
dallas:4040,,Under Votes,3
dallas:4040,DEM,Rochelle Mercedes Garza,230
dallas:4040,LIB,Mark Ash,7
dallas:4040,REP,Ken Paxton,13
dallas:4041,,Under Votes,1
dallas:4041,DEM,Rochelle Mercedes Garza,174
dallas:4041,LIB,Mark Ash,4
dallas:4041,REP,Ken Paxton,19
dallas:4043,,Under Votes,6
dallas:4043,DEM,Rochelle Mercedes Garza,334
dallas:4043,LIB,Mark Ash,8
dallas:4043,REP,Ken Paxton,37
dallas:4056,,Under Votes,17
dallas:4056,DEM,Rochelle Mercedes Garza,749
dallas:4056,LIB,Mark Ash,17
dallas:4056,REP,Ken Paxton,121
dallas:4057,,Under Votes,8
dallas:4057,DEM,Rochelle Mercedes Garza,466
dallas:4057,LIB,Mark Ash,10
dallas:4057,REP,Ken Paxton,114
dallas:4058,,Under Votes,2
dallas:4058,DEM,Rochelle Mercedes Garza,277
dallas:4058,LIB,Mark Ash,6
dallas:4058,REP,Ken Paxton,64
dallas:4063,,Under Votes,15
dallas:4063,DEM,Rochelle Mercedes Garza,1033
dallas:4063,LIB,Mark Ash,33
dallas:4063,REP,Ken Paxton,205
dallas:4100,DEM,Rochelle Mercedes Garza,14
dallas:4100,REP,Ken Paxton,2
dallas:4101,DEM,Rochelle Mercedes Garza,23
dallas:4101,LIB,Mark Ash,1
dallas:4107,DEM,Rochelle Mercedes Garza,32
dallas:4107,REP,Ken Paxton,1
dallas:4117,DEM,Rochelle Mercedes Garza,5
dallas:4117,REP,Ken Paxton,5
dallas:4131,,Under Votes,6
dallas:4131,DEM,Rochelle Mercedes Garza,662
dallas:4131,LIB,Mark Ash,22
dallas:4131,REP,Ken Paxton,92
dallas:4135,,Under Votes,5
dallas:4135,DEM,Rochelle Mercedes Garza,530
dallas:4135,LIB,Mark Ash,16
dallas:4135,REP,Ken Paxton,114
dallas:4147,DEM,Rochelle Mercedes Garza,10
dallas:4147,REP,Ken Paxton,4
