precinct,party,candidate,votes
dallas:3019,,Under Votes,2
dallas:3019,DEM,Luke Warford,172
dallas:3019,GRN,Hunter Wayne Crow,8
dallas:3019,LIB,Jaime Andres Diez,9
dallas:3019,REP,Wayne Christian,7
dallas:3020,,Under Votes,3
dallas:3020,DEM,Luke Warford,71
dallas:3020,GRN,Hunter Wayne Crow,1
dallas:3020,LIB,Jaime Andres Diez,2
dallas:3020,REP,Wayne Christian,19
dallas:3021,,Under Votes,3
dallas:3021,DEM,Luke Warford,228
dallas:3021,GRN,Hunter Wayne Crow,7
dallas:3021,LIB,Jaime Andres Diez,10
dallas:3021,REP,Wayne Christian,11
dallas:3022,,Under Votes,5
dallas:3022,DEM,Luke Warford,393
dallas:3022,GRN,Hunter Wayne Crow,2
dallas:3022,LIB,Jaime Andres Diez,16
dallas:3022,REP,Wayne Christian,25
dallas:3023,,Under Votes,3
dallas:3023,DEM,Luke Warford,329
dallas:3023,GRN,Hunter Wayne Crow,2
dallas:3023,LIB,Jaime Andres Diez,10
dallas:3023,REP,Wayne Christian,13
dallas:3024,,Under Votes,2
dallas:3024,DEM,Luke Warford,335
dallas:3024,GRN,Hunter Wayne Crow,6
dallas:3024,LIB,Jaime Andres Diez,8
dallas:3024,REP,Wayne Christian,24
dallas:3025,DEM,Luke Warford,43
dallas:3025,REP,Wayne Christian,3
dallas:3026,,Under Votes,1
dallas:3026,DEM,Luke Warford,205
dallas:3026,GRN,Hunter Wayne Crow,7
dallas:3026,LIB,Jaime Andres Diez,7
dallas:3026,REP,Wayne Christian,6
dallas:3027,,Under Votes,4
dallas:3027,DEM,Luke Warford,353
dallas:3027,LIB,Jaime Andres Diez,3
dallas:3027,REP,Wayne Christian,23
dallas:3028,,Under Votes,5
dallas:3028,DEM,Luke Warford,263
dallas:3028,GRN,Hunter Wayne Crow,3
dallas:3028,LIB,Jaime Andres Diez,11
dallas:3028,REP,Wayne Christian,15
dallas:3029,,Under Votes,9
dallas:3029,DEM,Luke Warford,198
dallas:3029,GRN,Hunter Wayne Crow,4
dallas:3029,LIB,Jaime Andres Diez,10
dallas:3029,REP,Wayne Christian,10
dallas:3033,,Under Votes,3
dallas:3033,DEM,Luke Warford,84
dallas:3033,GRN,Hunter Wayne Crow,1
dallas:3033,LIB,Jaime Andres Diez,1
dallas:3033,REP,Wayne Christian,9
dallas:3034,,Under Votes,7
dallas:3034,DEM,Luke Warford,415
dallas:3034,GRN,Hunter Wayne Crow,5
dallas:3034,LIB,Jaime Andres Diez,18
dallas:3034,REP,Wayne Christian,15
dallas:3035,,Under Votes,11
dallas:3035,DEM,Luke Warford,364
dallas:3035,GRN,Hunter Wayne Crow,12
dallas:3035,LIB,Jaime Andres Diez,10
dallas:3035,REP,Wayne Christian,25
dallas:3036,DEM,Luke Warford,1
dallas:3036,REP,Wayne Christian,1
dallas:3037,,Under Votes,1
dallas:3037,DEM,Luke Warford,118
dallas:3037,GRN,Hunter Wayne Crow,1
dallas:3037,LIB,Jaime Andres Diez,4
dallas:3037,REP,Wayne Christian,10
dallas:3038,,Under Votes,6
dallas:3038,DEM,Luke Warford,309
dallas:3038,GRN,Hunter Wayne Crow,5
dallas:3038,LIB,Jaime Andres Diez,5
dallas:3038,REP,Wayne Christian,13
dallas:3040,,Under Votes,1
dallas:3040,DEM,Luke Warford,243
dallas:3040,GRN,Hunter Wayne Crow,5
dallas:3040,LIB,Jaime Andres Diez,15
dallas:3040,REP,Wayne Christian,19
dallas:3045,,Under Votes,4
dallas:3045,DEM,Luke Warford,196
dallas:3045,LIB,Jaime Andres Diez,7
dallas:3045,REP,Wayne Christian,15
dallas:3116,DEM,Luke Warford,1
dallas:3117,DEM,Luke Warford,7
dallas:3117,LIB,Jaime Andres Diez,2
dallas:3117,REP,Wayne Christian,1
dallas:4024,,Under Votes,5
dallas:4024,DEM,Luke Warford,492
dallas:4024,GRN,Hunter Wayne Crow,9
dallas:4024,LIB,Jaime Andres Diez,29
dallas:4024,REP,Wayne Christian,81
dallas:4029,DEM,Luke Warford,3
dallas:4029,REP,Wayne Christian,2
dallas:4030,DEM,Luke Warford,4
dallas:4030,GRN,Hunter Wayne Crow,1
dallas:4031,,Under Votes,11
dallas:4031,DEM,Luke Warford,634
dallas:4031,GRN,Hunter Wayne Crow,9
dallas:4031,LIB,Jaime Andres Diez,41
dallas:4031,REP,Wayne Christian,81
dallas:4033,,Under Votes,9
dallas:4033,DEM,Luke Warford,597
dallas:4033,GRN,Hunter Wayne Crow,13
dallas:4033,LIB,Jaime Andres Diez,32
dallas:4033,REP,Wayne Christian,197
dallas:4035,,Under Votes,5
dallas:4035,DEM,Luke Warford,480
dallas:4035,GRN,Hunter Wayne Crow,8
dallas:4035,LIB,Jaime Andres Diez,23
dallas:4035,REP,Wayne Christian,66
dallas:4036,,Under Votes,5
dallas:4036,DEM,Luke Warford,215
dallas:4036,GRN,Hunter Wayne Crow,8
dallas:4036,LIB,Jaime Andres Diez,18
dallas:4036,REP,Wayne Christian,30
dallas:4037,,Under Votes,2
dallas:4037,DEM,Luke Warford,65
dallas:4037,GRN,Hunter Wayne Crow,1
dallas:4037,LIB,Jaime Andres Diez,4
dallas:4037,REP,Wayne Christian,15
dallas:4038,,Under Votes,15
dallas:4038,DEM,Luke Warford,639
dallas:4038,GRN,Hunter Wayne Crow,15
dallas:4038,LIB,Jaime Andres Diez,34
dallas:4038,REP,Wayne Christian,75
dallas:4040,,Under Votes,2
dallas:4040,DEM,Luke Warford,226
dallas:4040,GRN,Hunter Wayne Crow,1
dallas:4040,LIB,Jaime Andres Diez,10
dallas:4040,REP,Wayne Christian,14
dallas:4041,,Under Votes,3
dallas:4041,DEM,Luke Warford,165
dallas:4041,GRN,Hunter Wayne Crow,2
dallas:4041,LIB,Jaime Andres Diez,12
dallas:4041,REP,Wayne Christian,16
dallas:4043,,Under Votes,7
dallas:4043,DEM,Luke Warford,314
dallas:4043,GRN,Hunter Wayne Crow,4
dallas:4043,LIB,Jaime Andres Diez,21
dallas:4043,REP,Wayne Christian,39
dallas:4056,,Under Votes,18
dallas:4056,DEM,Luke Warford,706
dallas:4056,GRN,Hunter Wayne Crow,9
dallas:4056,LIB,Jaime Andres Diez,48
dallas:4056,REP,Wayne Christian,123
dallas:4057,,Under Votes,9
dallas:4057,DEM,Luke Warford,435
dallas:4057,GRN,Hunter Wayne Crow,1
dallas:4057,LIB,Jaime Andres Diez,39
dallas:4057,REP,Wayne Christian,114
dallas:4058,,Under Votes,8
dallas:4058,DEM,Luke Warford,248
dallas:4058,GRN,Hunter Wayne Crow,5
dallas:4058,LIB,Jaime Andres Diez,20
dallas:4058,REP,Wayne Christian,68
dallas:4063,,Under Votes,23
dallas:4063,DEM,Luke Warford,946
dallas:4063,GRN,Hunter Wayne Crow,19
dallas:4063,LIB,Jaime Andres Diez,78
dallas:4063,REP,Wayne Christian,220
dallas:4100,DEM,Luke Warford,13
dallas:4100,LIB,Jaime Andres Diez,1
dallas:4100,REP,Wayne Christian,2
dallas:4101,DEM,Luke Warford,24
dallas:4107,DEM,Luke Warford,29
dallas:4107,GRN,Hunter Wayne Crow,2
dallas:4107,LIB,Jaime Andres Diez,1
dallas:4107,REP,Wayne Christian,1
dallas:4117,DEM,Luke Warford,4
dallas:4117,GRN,Hunter Wayne Crow,1
dallas:4117,REP,Wayne Christian,5
dallas:4131,,Under Votes,7
dallas:4131,DEM,Luke Warford,646
dallas:4131,GRN,Hunter Wayne Crow,6
dallas:4131,LIB,Jaime Andres Diez,29
dallas:4131,REP,Wayne Christian,94
dallas:4135,,Under Votes,7
dallas:4135,DEM,Luke Warford,499
dallas:4135,GRN,Hunter Wayne Crow,10
dallas:4135,LIB,Jaime Andres Diez,30
dallas:4135,REP,Wayne Christian,119
dallas:4147,DEM,Luke Warford,10
dallas:4147,REP,Wayne Christian,4
