precinct,party,candidate,votes
28,REP,Ken Paxton,542
29,,Over Votes,0
29,,Under Votes,3
29,DEM,Rochelle Mercedes Garza,89
29,LIB,Mark Ash,6
29,REP,Ken Paxton,686
3,,Over Votes,0
3,,Under Votes,4
3,DEM,Rochelle Mercedes Garza,120
3,LIB,Mark Ash,18
3,REP,Ken Paxton,734
30,,Over Votes,0
30,,Under Votes,6
30,DEM,Rochelle Mercedes Garza,42
30,LIB,Mark Ash,3
30,REP,Ken Paxton,587
31,,Over Votes,0
31,,Under Votes,1
31,DEM,Rochelle Mercedes Garza,25
31,LIB,Mark Ash,2
31,REP,Ken Paxton,152
32,,Over Votes,0
32,,Under Votes,0
32,DEM,Rochelle Mercedes Garza,6
32,LIB,Mark Ash,0
32,REP,Ken Paxton,62
33,,Over Votes,0
33,,Under Votes,8
33,DEM,Rochelle Mercedes Garza,45
33,LIB,Mark Ash,11
33,REP,Ken Paxton,731
34,,Over Votes,0
34,,Under Votes,19
34,DEM,Rochelle Mercedes Garza,313
34,LIB,Mark Ash,31
34,REP,Ken Paxton,837
35,,Over Votes,0
35,,Under Votes,6
35,DEM,Rochelle Mercedes Garza,221
35,LIB,Mark Ash,19
35,REP,Ken Paxton,753
37,,Over Votes,0
37,,Under Votes,3
37,DEM,Rochelle Mercedes Garza,40
37,LIB,Mark Ash,10
37,REP,Ken Paxton,241
38,,Over Votes,0
38,,Under Votes,1
38,DEM,Rochelle Mercedes Garza,21
38,LIB,Mark Ash,4
38,REP,Ken Paxton,166
39,,Over Votes,0
39,,Under Votes,1
39,DEM,Rochelle Mercedes Garza,56
39,LIB,Mark Ash,7
39,REP,Ken Paxton,176
4,,Over Votes,0
4,,Under Votes,9
4,DEM,Rochelle Mercedes Garza,208
4,LIB,Mark Ash,15
4,REP,Ken Paxton,326
40,,Over Votes,0
40,,Under Votes,3
40,DEM,Rochelle Mercedes Garza,112
40,LIB,Mark Ash,6
40,REP,Ken Paxton,254
5,,Over Votes,0
5,,Under Votes,11
5,DEM,Rochelle Mercedes Garza,224
5,LIB,Mark Ash,24
5,REP,Ken Paxton,393
6,,Over Votes,0
6,,Under Votes,1
6,DEM,Rochelle Mercedes Garza,39
6,LIB,Mark Ash,6
6,REP,Ken Paxton,267
7,,Over Votes,0
7,,Under Votes,11
7,DEM,Rochelle Mercedes Garza,83
7,LIB,Mark Ash,22
7,REP,Ken Paxton,690
8,,Over Votes,0
8,,Under Votes,5
8,DEM,Rochelle Mercedes Garza,71
8,LIB,Mark Ash,17
8,REP,Ken Paxton,701
9,,Over Votes,0
9,,Under Votes,5
9,DEM,Rochelle Mercedes Garza,37
9,LIB,Mark Ash,1
9,REP,Ken Paxton,114
