precinct,party,candidate,votes
22,,Over Votes,0
22,,Under Votes,1
22,,Write-in,0
22,DEM,Beto O'Rourke,61
22,GRN,Delilah Barrios,1
22,LIB,Mark Tippetts,2
22,REP,Greg Abbott,595
23,,Over Votes,0
23,,Under Votes,1
23,,Write-in,1
23,DEM,Beto O'Rourke,52
23,GRN,Delilah Barrios,1
23,LIB,Mark Tippetts,3
23,REP,Greg Abbott,285
24,,Over Votes,0
24,,Under Votes,6
24,,Write-in,1
24,DEM,Beto O'Rourke,184
24,GRN,Delilah Barrios,1
24,LIB,Mark Tippetts,11
24,REP,Greg Abbott,924
25,,Over Votes,0
25,,Under Votes,5
25,,Write-in,0
25,DEM,Beto O'Rourke,134
25,GRN,Delilah Barrios,2
25,LIB,Mark Tippetts,13
25,REP,Greg Abbott,1001
26,,Over Votes,0
26,,Under Votes,2
26,,Write-in,0
26,DEM,Beto O'Rourke,102
26,GRN,Delilah Barrios,3
26,LIB,Mark Tippetts,2
26,REP,Greg Abbott,887
27,,Over Votes,0
27,,Under Votes,1
27,,Write-in,0
27,DEM,Beto O'Rourke,10
27,GRN,Delilah Barrios,0
27,LIB,Mark Tippetts,3
27,REP,Greg Abbott,191
28,,Over Votes,0
28,,Under Votes,0
28,,Write-in,0
28,DEM,Beto O'Rourke,103
28,GRN,Delilah Barrios,3
28,LIB,Mark Tippetts,4
28,REP,Greg Abbott,565
29,,Over Votes,0
29,,Under Votes,2
29,,Write-in,0
29,DEM,Beto O'Rourke,77
29,GRN,Delilah Barrios,0
29,LIB,Mark Tippetts,5
29,REP,Greg Abbott,700
3,,Over Votes,0
3,,Under Votes,5
3,,Write-in,1
3,DEM,Beto O'Rourke,117
3,GRN,Delilah Barrios,1
3,LIB,Mark Tippetts,5
3,REP,Greg Abbott,747
30,,Over Votes,0
30,,Under Votes,1
30,,Write-in,0
30,DEM,Beto O'Rourke,37
30,GRN,Delilah Barrios,2
30,LIB,Mark Tippetts,3
30,REP,Greg Abbott,595
31,,Over Votes,0
31,,Under Votes,0
31,,Write-in,0
31,DEM,Beto O'Rourke,25
31,GRN,Delilah Barrios,1
31,LIB,Mark Tippetts,1
31,REP,Greg Abbott,153
32,,Over Votes,0
32,,Under Votes,0
32,,Write-in,0
32,DEM,Beto O'Rourke,3
32,GRN,Delilah Barrios,0
32,LIB,Mark Tippetts,0
32,REP,Greg Abbott,65
33,,Over Votes,0
33,,Under Votes,2
33,,Write-in,0
33,DEM,Beto O'Rourke,45
33,GRN,Delilah Barrios,1
33,LIB,Mark Tippetts,3
33,REP,Greg Abbott,744
34,,Over Votes,0
34,,Under Votes,5
34,,Write-in,0
34,DEM,Beto O'Rourke,298
34,GRN,Delilah Barrios,4
34,LIB,Mark Tippetts,11
34,REP,Greg Abbott,882
35,,Over Votes,0
35,,Under Votes,2
35,,Write-in,0
35,DEM,Beto O'Rourke,210
35,GRN,Delilah Barrios,8
35,LIB,Mark Tippetts,8
35,REP,Greg Abbott,771
37,,Over Votes,0
37,,Under Votes,1
37,,Write-in,0
37,DEM,Beto O'Rourke,40
37,GRN,Delilah Barrios,2
37,LIB,Mark Tippetts,4
37,REP,Greg Abbott,247
38,,Over Votes,0
38,,Under Votes,0
38,,Write-in,0
38,DEM,Beto O'Rourke,21
38,GRN,Delilah Barrios,0
38,LIB,Mark Tippetts,0
38,REP,Greg Abbott,171
39,,Over Votes,0
39,,Under Votes,0
39,,Write-in,0
39,DEM,Beto O'Rourke,57
39,GRN,Delilah Barrios,0
39,LIB,Mark Tippetts,1
39,REP,Greg Abbott,182
4,,Over Votes,0
4,,Under Votes,4
4,,Write-in,1
4,DEM,Beto O'Rourke,212
4,GRN,Delilah Barrios,1
4,LIB,Mark Tippetts,7
4,REP,Greg Abbott,333
40,,Over Votes,0
40,,Under Votes,3
40,,Write-in,0
40,DEM,Beto O'Rourke,107
40,GRN,Delilah Barrios,5
40,LIB,Mark Tippetts,5
40,REP,Greg Abbott,255
5,,Over Votes,0
5,,Under Votes,5
5,,Write-in,0
5,DEM,Beto O'Rourke,222
5,GRN,Delilah Barrios,4
5,LIB,Mark Tippetts,8
5,REP,Greg Abbott,413
6,,Over Votes,0
6,,Under Votes,1
6,,Write-in,0
6,DEM,Beto O'Rourke,34
6,GRN,Delilah Barrios,1
6,LIB,Mark Tippetts,4
6,REP,Greg Abbott,273
7,,Over Votes,0
7,,Under Votes,1
7,,Write-in,0
7,DEM,Beto O'Rourke,77
7,GRN,Delilah Barrios,2
7,LIB,Mark Tippetts,6
7,REP,Greg Abbott,720
8,,Over Votes,0
8,,Under Votes,2
8,,Write-in,0
8,DEM,Beto O'Rourke,68
8,GRN,Delilah Barrios,1
8,LIB,Mark Tippetts,9
8,REP,Greg Abbott,714
9,,Over Votes,0
9,,Under Votes,3
9,,Write-in,0
9,DEM,Beto O'Rourke,39
9,GRN,Delilah Barrios,0
9,LIB,Mark Tippetts,1
9,REP,Greg Abbott,114
