precinct,party,candidate,votes
338,DEM,Tamara Needles,2777
339,DEM,Tamara Needles,1165
340,DEM,Tamara Needles,2533
341,DEM,Tamara Needles,247
342,DEM,Tamara Needles,3341
343,DEM,Tamara Needles,1651
344,DEM,Tamara Needles,1199
346,DEM,Tamara Needles,2158
347,DEM,Tamara Needles,1408
349,DEM,Tamara Needles,3284
350,DEM,Tamara Needles,2768
351,DEM,Tamara Needles,1181
352,DEM,Tamara Needles,2310
354,DEM,Tamara Needles,2510
356,DEM,Tamara Needles,1286
357,DEM,Tamara Needles,313
358,DEM,Tamara Needles,3047
359,DEM,Tamara Needles,2647
360,DEM,Tamara Needles,2627
361,DEM,Tamara Needles,693
362,DEM,Tamara Needles,1779
363,DEM,Tamara Needles,909
364,DEM,Tamara Needles,1977
365,DEM,Tamara Needles,1422
366,DEM,Tamara Needles,2913
367,DEM,Tamara Needles,3902
368,DEM,Tamara Needles,161
369,DEM,Tamara Needles,2929
370,DEM,Tamara Needles,581
371,DEM,Tamara Needles,1228
372,DEM,Tamara Needles,732
373,DEM,Tamara Needles,2079
374,DEM,Tamara Needles,2996
375,DEM,Tamara Needles,374
401,DEM,Tamara Needles,1418
402,DEM,Tamara Needles,2029
403,DEM,Tamara Needles,648
404,DEM,Tamara Needles,3353
405,DEM,Tamara Needles,1126
406,DEM,Tamara Needles,1709
407,DEM,Tamara Needles,2104
408,DEM,Tamara Needles,2245
409,DEM,Tamara Needles,1454
410,DEM,Tamara Needles,2163
411,DEM,Tamara Needles,1462
412,DEM,Tamara Needles,83
413,DEM,Tamara Needles,1364
414,DEM,Tamara Needles,2463
415,DEM,Tamara Needles,780
416,DEM,Tamara Needles,437
417,DEM,Tamara Needles,1430
418,DEM,Tamara Needles,1
419,DEM,Tamara Needles,303
420,DEM,Tamara Needles,1955
421,DEM,Tamara Needles,1828
422,DEM,Tamara Needles,1556
423,DEM,Tamara Needles,2392
424,DEM,Tamara Needles,1762
425,DEM,Tamara Needles,422
426,DEM,Tamara Needles,2164
427,DEM,Tamara Needles,1786
428,DEM,Tamara Needles,1012
429,DEM,Tamara Needles,4658
430,DEM,Tamara Needles,978
431,DEM,Tamara Needles,4016
432,DEM,Tamara Needles,2
433,DEM,Tamara Needles,1854
435,DEM,Tamara Needles,3681
436,DEM,Tamara Needles,279
437,DEM,Tamara Needles,1641
438,DEM,Tamara Needles,1280
439,DEM,Tamara Needles,2674
440,DEM,Tamara Needles,760
441,DEM,Tamara Needles,2721
442,DEM,Tamara Needles,1009
443,DEM,Tamara Needles,1943
444,DEM,Tamara Needles,160
446,DEM,Tamara Needles,725
447,DEM,Tamara Needles,2510
448,DEM,Tamara Needles,1621
450,DEM,Tamara Needles,2985
451,DEM,Tamara Needles,2142
452,DEM,Tamara Needles,1227
454,DEM,Tamara Needles,1295
458,DEM,Tamara Needles,2470
460,DEM,Tamara Needles,2246
461,DEM,Tamara Needles,3653
463,DEM,Tamara Needles,2370
