precinct,party,candidate,votes
bexar:3050,LIB,Jo Jorgensen,9
bexar:3050,REP,Donald J Trump,432
bexar:3052,,Write-in,2
bexar:3052,DEM,Joseph R Biden,1743
bexar:3052,GRN,Howie Hawkins,9
bexar:3052,LIB,Jo Jorgensen,31
bexar:3052,REP,Donald J Trump,1862
bexar:3053,,Write-in,0
bexar:3053,DEM,Joseph R Biden,772
bexar:3053,GRN,Howie Hawkins,2
bexar:3053,LIB,Jo Jorgensen,16
bexar:3053,REP,Donald J Trump,688
bexar:3057,,Write-in,0
bexar:3057,DEM,Joseph R Biden,221
bexar:3057,GRN,Howie Hawkins,1
bexar:3057,LIB,Jo Jorgensen,3
bexar:3057,REP,Donald J Trump,216
bexar:3059,,Write-in,1
bexar:3059,DEM,Joseph R Biden,686
bexar:3059,GRN,Howie Hawkins,4
bexar:3059,LIB,Jo Jorgensen,14
bexar:3059,REP,Donald J Trump,741
bexar:3060,,Write-in,1
bexar:3060,DEM,Joseph R Biden,808
bexar:3060,GRN,Howie Hawkins,5
bexar:3060,LIB,Jo Jorgensen,16
bexar:3060,REP,Donald J Trump,621
bexar:3061,,Write-in,1
bexar:3061,DEM,Joseph R Biden,768
bexar:3061,GRN,Howie Hawkins,7
bexar:3061,LIB,Jo Jorgensen,18
bexar:3061,REP,Donald J Trump,566
bexar:3062,,Write-in,0
bexar:3062,DEM,Joseph R Biden,13
bexar:3062,GRN,Howie Hawkins,0
bexar:3062,LIB,Jo Jorgensen,0
bexar:3062,REP,Donald J Trump,9
bexar:3063,,Write-in,0
bexar:3063,DEM,Joseph R Biden,807
bexar:3063,GRN,Howie Hawkins,3
bexar:3063,LIB,Jo Jorgensen,13
bexar:3063,REP,Donald J Trump,654
bexar:3064,,Write-in,0
bexar:3064,DEM,Joseph R Biden,193
bexar:3064,GRN,Howie Hawkins,0
bexar:3064,LIB,Jo Jorgensen,3
bexar:3064,REP,Donald J Trump,150
bexar:3066,,Write-in,0
bexar:3066,DEM,Joseph R Biden,786
bexar:3066,GRN,Howie Hawkins,5
bexar:3066,LIB,Jo Jorgensen,11
bexar:3066,REP,Donald J Trump,654
bexar:3067,,Write-in,0
bexar:3067,DEM,Joseph R Biden,652
bexar:3067,GRN,Howie Hawkins,7
bexar:3067,LIB,Jo Jorgensen,16
bexar:3067,REP,Donald J Trump,579
bexar:3068,,Write-in,3
bexar:3068,DEM,Joseph R Biden,1145
bexar:3068,GRN,Howie Hawkins,13
bexar:3068,LIB,Jo Jorgensen,26
bexar:3068,REP,Donald J Trump,524
bexar:3069,,Write-in,0
bexar:3069,DEM,Joseph R Biden,1384
bexar:3069,GRN,Howie Hawkins,4
bexar:3069,LIB,Jo Jorgensen,33
bexar:3069,REP,Donald J Trump,1117
bexar:3070,,Write-in,0
bexar:3070,DEM,Joseph R Biden,1017
bexar:3070,GRN,Howie Hawkins,5
bexar:3070,LIB,Jo Jorgensen,21
bexar:3070,REP,Donald J Trump,935
bexar:3072,,Write-in,2
bexar:3072,DEM,Joseph R Biden,1457
bexar:3072,GRN,Howie Hawkins,7
bexar:3072,LIB,Jo Jorgensen,42
bexar:3072,REP,Donald J Trump,1797
bexar:3077,,Write-in,2
bexar:3077,DEM,Joseph R Biden,1032
bexar:3077,GRN,Howie Hawkins,3
bexar:3077,LIB,Jo Jorgensen,25
bexar:3077,REP,Donald J Trump,954
bexar:3078,,Write-in,1
bexar:3078,DEM,Joseph R Biden,1143
bexar:3078,GRN,Howie Hawkins,8
bexar:3078,LIB,Jo Jorgensen,30
bexar:3078,REP,Donald J Trump,1094
bexar:3079,,Write-in,4
bexar:3079,DEM,Joseph R Biden,1267
bexar:3079,GRN,Howie Hawkins,2
bexar:3079,LIB,Jo Jorgensen,19
bexar:3079,REP,Donald J Trump,1211
bexar:3080,,Write-in,0
bexar:3080,DEM,Joseph R Biden,436
bexar:3080,GRN,Howie Hawkins,2
bexar:3080,LIB,Jo Jorgensen,10
bexar:3080,REP,Donald J Trump,455
bexar:3081,,Write-in,2
bexar:3081,DEM,Joseph R Biden,900
bexar:3081,GRN,Howie Hawkins,6
bexar:3081,LIB,Jo Jorgensen,26
bexar:3081,REP,Donald J Trump,787
bexar:3082,,Write-in,0
bexar:3082,DEM,Joseph R Biden,931
bexar:3082,GRN,Howie Hawkins,6
bexar:3082,LIB,Jo Jorgensen,37
bexar:3082,REP,Donald J Trump,853
bexar:3083,,Write-in,3
bexar:3083,DEM,Joseph R Biden,552
bexar:3083,GRN,Howie Hawkins,6
bexar:3083,LIB,Jo Jorgensen,15
bexar:3083,REP,Donald J Trump,624
bexar:3084,,Write-in,1
bexar:3084,DEM,Joseph R Biden,1246
bexar:3084,GRN,Howie Hawkins,8
bexar:3084,LIB,Jo Jorgensen,37
bexar:3084,REP,Donald J Trump,1218
bexar:3085,,Write-in,0
bexar:3085,DEM,Joseph R Biden,495
bexar:3085,GRN,Howie Hawkins,3
bexar:3085,LIB,Jo Jorgensen,20
bexar:3085,REP,Donald J Trump,449
bexar:3086,,Write-in,0
bexar:3086,DEM,Joseph R Biden,699
bexar:3086,GRN,Howie Hawkins,8
bexar:3086,LIB,Jo Jorgensen,19
bexar:3086,REP,Donald J Trump,725
bexar:3087,,Write-in,0
bexar:3087,DEM,Joseph R Biden,526
bexar:3087,GRN,Howie Hawkins,2
bexar:3087,LIB,Jo Jorgensen,12
bexar:3087,REP,Donald J Trump,668
bexar:3088,,Write-in,3
bexar:3088,DEM,Joseph R Biden,1345
bexar:3088,GRN,Howie Hawkins,7
bexar:3088,LIB,Jo Jorgensen,25
bexar:3088,REP,Donald J Trump,1482
bexar:3090,,Write-in,2
bexar:3090,DEM,Joseph R Biden,1131
bexar:3090,GRN,Howie Hawkins,14
bexar:3090,LIB,Jo Jorgensen,45
bexar:3090,REP,Donald J Trump,1223
bexar:3091,,Write-in,0
bexar:3091,DEM,Joseph R Biden,227
bexar:3091,GRN,Howie Hawkins,2
bexar:3091,LIB,Jo Jorgensen,9
bexar:3091,REP,Donald J Trump,463
bexar:3092,,Write-in,1
bexar:3092,DEM,Joseph R Biden,778
bexar:3092,GRN,Howie Hawkins,2
bexar:3092,LIB,Jo Jorgensen,28
bexar:3092,REP,Donald J Trump,1399
bexar:3100,,Write-in,3
bexar:3100,DEM,Joseph R Biden,1307
bexar:3100,GRN,Howie Hawkins,10
bexar:3100,LIB,Jo Jorgensen,34
bexar:3100,REP,Donald J Trump,1122
bexar:3102,,Write-in,0
bexar:3102,DEM,Joseph R Biden,1162
bexar:3102,GRN,Howie Hawkins,5
bexar:3102,LIB,Jo Jorgensen,37
bexar:3102,REP,Donald J Trump,1234
bexar:3103,,Write-in,0
bexar:3103,DEM,Joseph R Biden,320
bexar:3103,GRN,Howie Hawkins,3
bexar:3103,LIB,Jo Jorgensen,3
bexar:3103,REP,Donald J Trump,219
bexar:3104,,Write-in,0
bexar:3104,DEM,Joseph R Biden,969
bexar:3104,GRN,Howie Hawkins,5
bexar:3104,LIB,Jo Jorgensen,34
bexar:3104,REP,Donald J Trump,1078
bexar:3105,,Write-in,2
bexar:3105,DEM,Joseph R Biden,1226
bexar:3105,GRN,Howie Hawkins,8
bexar:3105,LIB,Jo Jorgensen,42
bexar:3105,REP,Donald J Trump,1185
bexar:3108,,Write-in,0
bexar:3108,DEM,Joseph R Biden,545
bexar:3108,GRN,Howie Hawkins,3
bexar:3108,LIB,Jo Jorgensen,12
bexar:3108,REP,Donald J Trump,687
bexar:3110,,Write-in,0
bexar:3110,DEM,Joseph R Biden,1149
bexar:3110,GRN,Howie Hawkins,6
bexar:3110,LIB,Jo Jorgensen,26
bexar:3110,REP,Donald J Trump,1092
bexar:3111,,Write-in,0
bexar:3111,DEM,Joseph R Biden,0
bexar:3111,GRN,Howie Hawkins,0
bexar:3111,LIB,Jo Jorgensen,0
bexar:3111,REP,Donald J Trump,0
bexar:3114,,Write-in,0
bexar:3114,DEM,Joseph R Biden,708
bexar:3114,GRN,Howie Hawkins,2
bexar:3114,LIB,Jo Jorgensen,20
bexar:3114,REP,Donald J Trump,1165
bexar:3117,,Write-in,1
bexar:3117,DEM,Joseph R Biden,1136
bexar:3117,GRN,Howie Hawkins,6
bexar:3117,LIB,Jo Jorgensen,26
bexar:3117,REP,Donald J Trump,1276
bexar:3118,,Write-in,2
bexar:3118,DEM,Joseph R Biden,410
bexar:3118,GRN,Howie Hawkins,4
bexar:3118,LIB,Jo Jorgensen,6
bexar:3118,REP,Donald J Trump,343
bexar:3119,,Write-in,0
bexar:3119,DEM,Joseph R Biden,1584
bexar:3119,GRN,Howie Hawkins,7
bexar:3119,LIB,Jo Jorgensen,50
bexar:3119,REP,Donald J Trump,1162
bexar:3120,,Write-in,1
bexar:3120,DEM,Joseph R Biden,1292
bexar:3120,GRN,Howie Hawkins,13
bexar:3120,LIB,Jo Jorgensen,37
bexar:3120,REP,Donald J Trump,1222
bexar:3121,,Write-in,0
bexar:3121,DEM,Joseph R Biden,1694
bexar:3121,GRN,Howie Hawkins,4
bexar:3121,LIB,Jo Jorgensen,48
bexar:3121,REP,Donald J Trump,1754
bexar:3122,,Write-in,0
bexar:3122,DEM,Joseph R Biden,891
bexar:3122,GRN,Howie Hawkins,3
bexar:3122,LIB,Jo Jorgensen,14
bexar:3122,REP,Donald J Trump,873
bexar:3124,,Write-in,1
bexar:3124,DEM,Joseph R Biden,1545
bexar:3124,GRN,Howie Hawkins,9
bexar:3124,LIB,Jo Jorgensen,33
bexar:3124,REP,Donald J Trump,1756
bexar:3131,,Write-in,0
bexar:3131,DEM,Joseph R Biden,0
bexar:3131,GRN,Howie Hawkins,0
bexar:3131,LIB,Jo Jorgensen,0
bexar:3131,REP,Donald J Trump,2
bexar:3132,,Write-in,1
bexar:3132,DEM,Joseph R Biden,588
bexar:3132,GRN,Howie Hawkins,1
bexar:3132,LIB,Jo Jorgensen,9
bexar:3132,REP,Donald J Trump,311
bexar:3133,,Write-in,0
bexar:3133,DEM,Joseph R Biden,0
bexar:3133,GRN,Howie Hawkins,0
bexar:3133,LIB,Jo Jorgensen,0
bexar:3133,REP,Donald J Trump,0
bexar:3135,,Write-in,0
bexar:3135,DEM,Joseph R Biden,432
bexar:3135,GRN,Howie Hawkins,3
bexar:3135,LIB,Jo Jorgensen,10
bexar:3135,REP,Donald J Trump,239
bexar:3136,,Write-in,0
bexar:3136,DEM,Joseph R Biden,199
bexar:3136,GRN,Howie Hawkins,0
bexar:3136,LIB,Jo Jorgensen,4
bexar:3136,REP,Donald J Trump,172
bexar:3137,,Write-in,4
bexar:3137,DEM,Joseph R Biden,1733
bexar:3137,GRN,Howie Hawkins,9
bexar:3137,LIB,Jo Jorgensen,55
bexar:3137,REP,Donald J Trump,2014
bexar:3138,,Write-in,0
bexar:3138,DEM,Joseph R Biden,13
bexar:3138,GRN,Howie Hawkins,0
bexar:3138,LIB,Jo Jorgensen,3
bexar:3138,REP,Donald J Trump,31
bexar:3144,,Write-in,0
bexar:3144,DEM,Joseph R Biden,224
bexar:3144,GRN,Howie Hawkins,0
bexar:3144,LIB,Jo Jorgensen,8
bexar:3144,REP,Donald J Trump,169
bexar:3150,,Write-in,0
bexar:3150,DEM,Joseph R Biden,15
bexar:3150,GRN,Howie Hawkins,0
bexar:3150,LIB,Jo Jorgensen,0
bexar:3150,REP,Donald J Trump,15
bexar:3153,,Write-in,0
bexar:3153,DEM,Joseph R Biden,588
bexar:3153,GRN,Howie Hawkins,5
bexar:3153,LIB,Jo Jorgensen,9
bexar:3153,REP,Donald J Trump,574
bexar:3154,,Write-in,0
bexar:3154,DEM,Joseph R Biden,599
bexar:3154,GRN,Howie Hawkins,2
bexar:3154,LIB,Jo Jorgensen,11
bexar:3154,REP,Donald J Trump,722
bexar:3156,,Write-in,0
bexar:3156,DEM,Joseph R Biden,7
bexar:3156,GRN,Howie Hawkins,0
bexar:3156,LIB,Jo Jorgensen,0
bexar:3156,REP,Donald J Trump,7
bexar:3157,,Write-in,2
bexar:3157,DEM,Joseph R Biden,1053
bexar:3157,GRN,Howie Hawkins,6
bexar:3157,LIB,Jo Jorgensen,22
bexar:3157,REP,Donald J Trump,1036
bexar:3161,,Write-in,2
bexar:3161,DEM,Joseph R Biden,1098
bexar:3161,GRN,Howie Hawkins,6
bexar:3161,LIB,Jo Jorgensen,29
bexar:3161,REP,Donald J Trump,670
bexar:3164,,Write-in,0
bexar:3164,DEM,Joseph R Biden,607
bexar:3164,GRN,Howie Hawkins,2
bexar:3164,LIB,Jo Jorgensen,15
bexar:3164,REP,Donald J Trump,967
bexar:3165,,Write-in,0
bexar:3165,DEM,Joseph R Biden,1413
bexar:3165,GRN,Howie Hawkins,8
bexar:3165,LIB,Jo Jorgensen,51
bexar:3165,REP,Donald J Trump,1514
bexar:3166,,Write-in,0
bexar:3166,DEM,Joseph R Biden,222
bexar:3166,GRN,Howie Hawkins,2
bexar:3166,LIB,Jo Jorgensen,8
bexar:3166,REP,Donald J Trump,165
bexar:3167,,Write-in,0
bexar:3167,DEM,Joseph R Biden,1
bexar:3167,GRN,Howie Hawkins,0
bexar:3167,LIB,Jo Jorgensen,0
bexar:3167,REP,Donald J Trump,1
bexar:3170,,Write-in,0
bexar:3170,DEM,Joseph R Biden,0
bexar:3170,GRN,Howie Hawkins,0
bexar:3170,LIB,Jo Jorgensen,0
bexar:3170,REP,Donald J Trump,0
bexar:3171,,Write-in,0
bexar:3171,DEM,Joseph R Biden,0
bexar:3171,GRN,Howie Hawkins,0
bexar:3171,LIB,Jo Jorgensen,0
bexar:3171,REP,Donald J Trump,0
bexar:3175,,Write-in,0
bexar:3175,DEM,Joseph R Biden,247
bexar:3175,GRN,Howie Hawkins,2
bexar:3175,LIB,Jo Jorgensen,2
bexar:3175,REP,Donald J Trump,218
bexar:3177,,Write-in,0
bexar:3177,DEM,Joseph R Biden,0
bexar:3177,GRN,Howie Hawkins,0
bexar:3177,LIB,Jo Jorgensen,0
bexar:3177,REP,Donald J Trump,0
bexar:3178,,Write-in,0
bexar:3178,DEM,Joseph R Biden,0
bexar:3178,GRN,Howie Hawkins,0
bexar:3178,LIB,Jo Jorgensen,0
bexar:3178,REP,Donald J Trump,0
bexar:3179,,Write-in,0
bexar:3179,DEM,Joseph R Biden,0
bexar:3179,GRN,Howie Hawkins,0
bexar:3179,LIB,Jo Jorgensen,0
bexar:3179,REP,Donald J Trump,0
bexar:3180,,Write-in,0
bexar:3180,DEM,Joseph R Biden,489
bexar:3180,GRN,Howie Hawkins,2
bexar:3180,LIB,Jo Jorgensen,8
bexar:3180,REP,Donald J Trump,371
bexar:3181,,Write-in,1
bexar:3181,DEM,Joseph R Biden,853
bexar:3181,GRN,Howie Hawkins,8
bexar:3181,LIB,Jo Jorgensen,17
bexar:3181,REP,Donald J Trump,1004
bexar:3182,,Write-in,0
bexar:3182,DEM,Joseph R Biden,337
bexar:3182,GRN,Howie Hawkins,1
bexar:3182,LIB,Jo Jorgensen,4
bexar:3182,REP,Donald J Trump,278
bexar:3183,,Write-in,0
bexar:3183,DEM,Joseph R Biden,1
bexar:3183,GRN,Howie Hawkins,0
bexar:3183,LIB,Jo Jorgensen,0
bexar:3183,REP,Donald J Trump,11
bexar:3193,,Write-in,0
bexar:3193,DEM,Joseph R Biden,75
bexar:3193,GRN,Howie Hawkins,0
bexar:3193,LIB,Jo Jorgensen,1
bexar:3193,REP,Donald J Trump,79
bexar:3197,,Write-in,0
bexar:3197,DEM,Joseph R Biden,0
bexar:3197,GRN,Howie Hawkins,0
bexar:3197,LIB,Jo Jorgensen,0
bexar:3197,REP,Donald J Trump,0
bexar:3201,,Write-in,1
bexar:3201,DEM,Joseph R Biden,1338
bexar:3201,GRN,Howie Hawkins,4
bexar:3201,LIB,Jo Jorgensen,42
bexar:3201,REP,Donald J Trump,2062
bexar:4007,,Write-in,0
bexar:4007,DEM,Joseph R Biden,441
bexar:4007,GRN,Howie Hawkins,3
bexar:4007,LIB,Jo Jorgensen,29
bexar:4007,REP,Donald J Trump,376
bexar:4008,,Write-in,0
bexar:4008,DEM,Joseph R Biden,262
bexar:4008,GRN,Howie Hawkins,1
bexar:4008,LIB,Jo Jorgensen,9
bexar:4008,REP,Donald J Trump,166
bexar:4022,,Write-in,0
bexar:4022,DEM,Joseph R Biden,54
bexar:4022,GRN,Howie Hawkins,0
bexar:4022,LIB,Jo Jorgensen,0
bexar:4022,REP,Donald J Trump,49
bexar:4038,,Write-in,1
bexar:4038,DEM,Joseph R Biden,1421
bexar:4038,GRN,Howie Hawkins,6
bexar:4038,LIB,Jo Jorgensen,28
bexar:4038,REP,Donald J Trump,770
bexar:4046,,Write-in,0
bexar:4046,DEM,Joseph R Biden,984
bexar:4046,GRN,Howie Hawkins,2
bexar:4046,LIB,Jo Jorgensen,31
bexar:4046,REP,Donald J Trump,848
bexar:4050,,Write-in,1
bexar:4050,DEM,Joseph R Biden,535
bexar:4050,GRN,Howie Hawkins,3
bexar:4050,LIB,Jo Jorgensen,20
bexar:4050,REP,Donald J Trump,627
bexar:4051,,Write-in,3
bexar:4051,DEM,Joseph R Biden,661
bexar:4051,GRN,Howie Hawkins,10
bexar:4051,LIB,Jo Jorgensen,10
bexar:4051,REP,Donald J Trump,742
bexar:4052,,Write-in,0
bexar:4052,DEM,Joseph R Biden,803
bexar:4052,GRN,Howie Hawkins,2
bexar:4052,LIB,Jo Jorgensen,22
bexar:4052,REP,Donald J Trump,710
bexar:4094,,Write-in,1
bexar:4094,DEM,Joseph R Biden,671
bexar:4094,GRN,Howie Hawkins,5
bexar:4094,LIB,Jo Jorgensen,16
bexar:4094,REP,Donald J Trump,576
bexar:4095,,Write-in,1
bexar:4095,DEM,Joseph R Biden,636
bexar:4095,GRN,Howie Hawkins,3
bexar:4095,LIB,Jo Jorgensen,19
bexar:4095,REP,Donald J Trump,508
bexar:4098,,Write-in,1
bexar:4098,DEM,Joseph R Biden,563
bexar:4098,GRN,Howie Hawkins,7
bexar:4098,LIB,Jo Jorgensen,17
bexar:4098,REP,Donald J Trump,505
bexar:4104,,Write-in,0
bexar:4104,DEM,Joseph R Biden,745
bexar:4104,GRN,Howie Hawkins,2
bexar:4104,LIB,Jo Jorgensen,13
bexar:4104,REP,Donald J Trump,638
bexar:4108,,Write-in,0
bexar:4108,DEM,Joseph R Biden,1304
bexar:4108,GRN,Howie Hawkins,5
bexar:4108,LIB,Jo Jorgensen,37
bexar:4108,REP,Donald J Trump,948
bexar:4112,,Write-in,0
bexar:4112,DEM,Joseph R Biden,296
bexar:4112,GRN,Howie Hawkins,1
bexar:4112,LIB,Jo Jorgensen,2
bexar:4112,REP,Donald J Trump,320
bexar:4115,,Write-in,0
bexar:4115,DEM,Joseph R Biden,71
bexar:4115,GRN,Howie Hawkins,0
bexar:4115,LIB,Jo Jorgensen,0
bexar:4115,REP,Donald J Trump,81
bexar:4117,,Write-in,0
bexar:4117,DEM,Joseph R Biden,219
bexar:4117,GRN,Howie Hawkins,1
bexar:4117,LIB,Jo Jorgensen,2
bexar:4117,REP,Donald J Trump,174
bexar:4147,,Write-in,0
bexar:4147,DEM,Joseph R Biden,124
bexar:4147,GRN,Howie Hawkins,1
bexar:4147,LIB,Jo Jorgensen,3
bexar:4147,REP,Donald J Trump,92
bexar:4169,,Write-in,0
bexar:4169,DEM,Joseph R Biden,110
bexar:4169,GRN,Howie Hawkins,1
bexar:4169,LIB,Jo Jorgensen,2
bexar:4169,REP,Donald J Trump,140
bexar:4170,,Write-in,0
bexar:4170,DEM,Joseph R Biden,140
bexar:4170,GRN,Howie Hawkins,0
bexar:4170,LIB,Jo Jorgensen,2
bexar:4170,REP,Donald J Trump,105
bexar:4171,,Write-in,0
bexar:4171,DEM,Joseph R Biden,466
bexar:4171,GRN,Howie Hawkins,5
bexar:4171,LIB,Jo Jorgensen,12
bexar:4171,REP,Donald J Trump,455
bexar:4172,,Write-in,1
bexar:4172,DEM,Joseph R Biden,508
bexar:4172,GRN,Howie Hawkins,5
bexar:4172,LIB,Jo Jorgensen,9
bexar:4172,REP,Donald J Trump,413
bexar:4173,,Write-in,1
bexar:4173,DEM,Joseph R Biden,579
bexar:4173,GRN,Howie Hawkins,3
bexar:4173,LIB,Jo Jorgensen,23
bexar:4173,REP,Donald J Trump,513
bexar:4174,,Write-in,0
bexar:4174,DEM,Joseph R Biden,530
bexar:4174,GRN,Howie Hawkins,3
bexar:4174,LIB,Jo Jorgensen,16
bexar:4174,REP,Donald J Trump,346
bexar:4176,,Write-in,0
bexar:4176,DEM,Joseph R Biden,347
bexar:4176,GRN,Howie Hawkins,1
bexar:4176,LIB,Jo Jorgensen,10
bexar:4176,REP,Donald J Trump,371
bexar:4179,,Write-in,1
bexar:4179,DEM,Joseph R Biden,1063
bexar:4179,GRN,Howie Hawkins,9
bexar:4179,LIB,Jo Jorgensen,37
bexar:4179,REP,Donald J Trump,928
bexar:4206,,Write-in,0
bexar:4206,DEM,Joseph R Biden,189
bexar:4206,GRN,Howie Hawkins,2
bexar:4206,LIB,Jo Jorgensen,10
bexar:4206,REP,Donald J Trump,148
bexar:4210,,Write-in,0
bexar:4210,DEM,Joseph R Biden,8
bexar:4210,GRN,Howie Hawkins,0
bexar:4210,LIB,Jo Jorgensen,1
bexar:4210,REP,Donald J Trump,3
blanco:102,,Not Assigned,0
blanco:102,,Over Votes,0
blanco:102,,Under Votes,6
blanco:102,,Write-in,3
blanco:102,DEM,Joseph R. Biden / Kamala D. Harris,450
blanco:102,GRN,Howie Hawkins / Angela Walker,6
