precinct,party,candidate,votes
75,DEM,Julia Maldonado,212
75,REP,Evan Young,1806
76,,Over Votes,0
76,,Under Votes,11
76,DEM,Julia Maldonado,141
76,REP,Evan Young,60
77,,Over Votes,0
77,,Under Votes,12
77,DEM,Julia Maldonado,114
77,REP,Evan Young,194
79,,Over Votes,0
79,,Under Votes,43
79,DEM,Julia Maldonado,417
79,REP,Evan Young,1722
8,,Over Votes,0
8,,Under Votes,8
8,DEM,Julia Maldonado,132
8,REP,Evan Young,649
81,,Over Votes,0
81,,Under Votes,2
81,DEM,Julia Maldonado,63
81,REP,Evan Young,44
82,,Over Votes,0
82,,Under Votes,1
82,DEM,Julia Maldonado,6
82,REP,Evan Young,6
85,,Over Votes,0
85,,Under Votes,10
85,DEM,Julia Maldonado,75
85,REP,Evan Young,627
9,,Over Votes,0
9,,Under Votes,0
9,DEM,Julia Maldonado,74
9,REP,Evan Young,31
