precinct,party,candidate,votes
24,LIB,Jaime Andres Diez,24
24,REP,Wayne Christian,1028
25,,Over Votes,0
25,,Under Votes,26
25,DEM,Luke Warford,257
25,GRN,Hunter Wayne Crow,10
25,LIB,Jaime Andres Diez,20
25,REP,Wayne Christian,931
26,,Over Votes,0
26,,Under Votes,16
26,DEM,Luke Warford,210
26,GRN,Hunter Wayne Crow,12
26,LIB,Jaime Andres Diez,24
26,REP,Wayne Christian,1315
27,,Over Votes,0
27,,Under Votes,22
27,DEM,Luke Warford,254
27,GRN,Hunter Wayne Crow,4
27,LIB,Jaime Andres Diez,20
27,REP,Wayne Christian,557
28,,Over Votes,0
28,,Under Votes,30
28,DEM,Luke Warford,288
28,GRN,Hunter Wayne Crow,5
28,LIB,Jaime Andres Diez,40
28,REP,Wayne Christian,1727
29,,Over Votes,0
29,,Under Votes,10
29,DEM,Luke Warford,160
29,GRN,Hunter Wayne Crow,6
29,LIB,Jaime Andres Diez,19
29,REP,Wayne Christian,720
3,,Over Votes,0
3,,Under Votes,39
3,DEM,Luke Warford,361
3,GRN,Hunter Wayne Crow,9
3,LIB,Jaime Andres Diez,33
3,REP,Wayne Christian,962
30,,Over Votes,0
30,,Under Votes,47
30,DEM,Luke Warford,332
30,GRN,Hunter Wayne Crow,24
30,LIB,Jaime Andres Diez,51
30,REP,Wayne Christian,1901
31,,Over Votes,0
31,,Under Votes,35
31,DEM,Luke Warford,222
31,GRN,Hunter Wayne Crow,17
31,LIB,Jaime Andres Diez,32
31,REP,Wayne Christian,1630
32,,Over Votes,0
32,,Under Votes,5
32,DEM,Luke Warford,93
32,GRN,Hunter Wayne Crow,2
32,LIB,Jaime Andres Diez,11
32,REP,Wayne Christian,210
33,,Over Votes,0
33,,Under Votes,10
33,DEM,Luke Warford,101
33,GRN,Hunter Wayne Crow,3
33,LIB,Jaime Andres Diez,16
33,REP,Wayne Christian,478
34,,Over Votes,0
34,,Under Votes,10
34,DEM,Luke Warford,387
34,GRN,Hunter Wayne Crow,3
34,LIB,Jaime Andres Diez,21
34,REP,Wayne Christian,116
35,,Over Votes,0
35,,Under Votes,22
35,DEM,Luke Warford,581
35,GRN,Hunter Wayne Crow,3
35,LIB,Jaime Andres Diez,28
35,REP,Wayne Christian,572
36,,Over Votes,0
36,,Under Votes,21
36,DEM,Luke Warford,716
36,GRN,Hunter Wayne Crow,9
36,LIB,Jaime Andres Diez,33
36,REP,Wayne Christian,227
37,,Over Votes,0
37,,Under Votes,14
37,DEM,Luke Warford,171
37,GRN,Hunter Wayne Crow,5
37,LIB,Jaime Andres Diez,18
37,REP,Wayne Christian,936
38,,Over Votes,0
38,,Under Votes,39
38,DEM,Luke Warford,327
38,GRN,Hunter Wayne Crow,8
38,LIB,Jaime Andres Diez,29
38,REP,Wayne Christian,853
39,,Over Votes,0
39,,Under Votes,3
39,DEM,Luke Warford,100
39,GRN,Hunter Wayne Crow,1
39,LIB,Jaime Andres Diez,3
39,REP,Wayne Christian,63
4,,Over Votes,0
4,,Under Votes,15
4,DEM,Luke Warford,241
4,GRN,Hunter Wayne Crow,7
4,LIB,Jaime Andres Diez,19
4,REP,Wayne Christian,345
40,,Over Votes,0
40,,Under Votes,58
40,DEM,Luke Warford,365
40,GRN,Hunter Wayne Crow,10
40,LIB,Jaime Andres Diez,42
40,REP,Wayne Christian,2000
41,,Over Votes,0
41,,Under Votes,38
41,DEM,Luke Warford,309
41,GRN,Hunter Wayne Crow,11
41,LIB,Jaime Andres Diez,47
41,REP,Wayne Christian,2197
42,,Over Votes,0
42,,Under Votes,32
42,DEM,Luke Warford,379
42,GRN,Hunter Wayne Crow,18
42,LIB,Jaime Andres Diez,50
42,REP,Wayne Christian,2069
43,,Over Votes,0
43,,Under Votes,23
43,DEM,Luke Warford,231
43,GRN,Hunter Wayne Crow,1
43,LIB,Jaime Andres Diez,19
43,REP,Wayne Christian,504
44,,Over Votes,0
44,,Under Votes,30
44,DEM,Luke Warford,588
44,GRN,Hunter Wayne Crow,14
44,LIB,Jaime Andres Diez,36
44,REP,Wayne Christian,1238
45,,Over Votes,0
45,,Under Votes,18
45,DEM,Luke Warford,134
45,GRN,Hunter Wayne Crow,3
45,LIB,Jaime Andres Diez,15
45,REP,Wayne Christian,1155
46,,Over Votes,0
46,,Under Votes,5
46,DEM,Luke Warford,133
46,GRN,Hunter Wayne Crow,4
46,LIB,Jaime Andres Diez,9
46,REP,Wayne Christian,423
47,,Over Votes,0
47,,Under Votes,3
47,DEM,Luke Warford,69
47,GRN,Hunter Wayne Crow,3
47,LIB,Jaime Andres Diez,2
47,REP,Wayne Christian,155
48,,Over Votes,0
48,,Under Votes,11
48,DEM,Luke Warford,127
48,GRN,Hunter Wayne Crow,3
48,LIB,Jaime Andres Diez,14
48,REP,Wayne Christian,189
49,,Over Votes,0
49,,Under Votes,7
49,DEM,Luke Warford,71
49,GRN,Hunter Wayne Crow,3
49,LIB,Jaime Andres Diez,18
49,REP,Wayne Christian,704
5,,Over Votes,0
5,,Under Votes,22
5,DEM,Luke Warford,240
5,GRN,Hunter Wayne Crow,5
5,LIB,Jaime Andres Diez,32
5,REP,Wayne Christian,2164
50,,Over Votes,0
50,,Under Votes,31
50,DEM,Luke Warford,280
50,GRN,Hunter Wayne Crow,9
50,LIB,Jaime Andres Diez,26
50,REP,Wayne Christian,1033
51,,Over Votes,0
51,,Under Votes,40
51,DEM,Luke Warford,387
51,GRN,Hunter Wayne Crow,13
51,LIB,Jaime Andres Diez,28
51,REP,Wayne Christian,1200
52,,Over Votes,0
52,,Under Votes,23
52,DEM,Luke Warford,167
52,GRN,Hunter Wayne Crow,4
52,LIB,Jaime Andres Diez,20
52,REP,Wayne Christian,1314
53,,Over Votes,0
53,,Under Votes,1
53,DEM,Luke Warford,26
53,GRN,Hunter Wayne Crow,0
53,LIB,Jaime Andres Diez,3
53,REP,Wayne Christian,165
54,,Over Votes,0
54,,Under Votes,45
54,DEM,Luke Warford,391
54,GRN,Hunter Wayne Crow,17
54,LIB,Jaime Andres Diez,31
54,REP,Wayne Christian,1217
55,,Over Votes,0
55,,Under Votes,13
55,DEM,Luke Warford,317
55,GRN,Hunter Wayne Crow,7
55,LIB,Jaime Andres Diez,17
55,REP,Wayne Christian,424
56,,Over Votes,0
56,,Under Votes,41
56,DEM,Luke Warford,405
56,GRN,Hunter Wayne Crow,10
56,LIB,Jaime Andres Diez,47
56,REP,Wayne Christian,1399
57,,Over Votes,0
57,,Under Votes,12
57,DEM,Luke Warford,90
57,GRN,Hunter Wayne Crow,0
57,LIB,Jaime Andres Diez,5
57,REP,Wayne Christian,375
58,,Over Votes,0
58,,Under Votes,64
58,DEM,Luke Warford,477
58,GRN,Hunter Wayne Crow,14
58,LIB,Jaime Andres Diez,44
58,REP,Wayne Christian,1770
59,,Over Votes,0
59,,Under Votes,34
59,DEM,Luke Warford,419
59,GRN,Hunter Wayne Crow,13
59,LIB,Jaime Andres Diez,29
59,REP,Wayne Christian,1600
6,,Over Votes,0
6,,Under Votes,12
6,DEM,Luke Warford,62
6,GRN,Hunter Wayne Crow,3
6,LIB,Jaime Andres Diez,10
6,REP,Wayne Christian,467
60,,Over Votes,0
60,,Under Votes,4
60,DEM,Luke Warford,65
60,GRN,Hunter Wayne Crow,1
60,LIB,Jaime Andres Diez,6
60,REP,Wayne Christian,101
61,,Over Votes,0
61,,Under Votes,29
61,DEM,Luke Warford,391
61,GRN,Hunter Wayne Crow,18
61,LIB,Jaime Andres Diez,34
61,REP,Wayne Christian,562
66,,Over Votes,0
66,,Under Votes,11
66,DEM,Luke Warford,128
66,GRN,Hunter Wayne Crow,3
66,LIB,Jaime Andres Diez,9
66,REP,Wayne Christian,201
7,,Over Votes,0
7,,Under Votes,22
7,DEM,Luke Warford,179
7,GRN,Hunter Wayne Crow,4
7,LIB,Jaime Andres Diez,20
7,REP,Wayne Christian,751
71,,Over Votes,0
71,,Under Votes,51
71,DEM,Luke Warford,412
71,GRN,Hunter Wayne Crow,9
71,LIB,Jaime Andres Diez,42
71,REP,Wayne Christian,2174
73,,Over Votes,0
73,,Under Votes,7
73,DEM,Luke Warford,99
73,GRN,Hunter Wayne Crow,3
73,LIB,Jaime Andres Diez,13
73,REP,Wayne Christian,175
74,,Over Votes,0
74,,Under Votes,16
74,DEM,Luke Warford,77
74,GRN,Hunter Wayne Crow,3
74,LIB,Jaime Andres Diez,8
74,REP,Wayne Christian,326
75,,Over Votes,0
75,,Under Votes,32
75,DEM,Luke Warford,196
75,GRN,Hunter Wayne Crow,5
75,LIB,Jaime Andres Diez,34
75,REP,Wayne Christian,1793
76,,Over Votes,0
76,,Under Votes,11
76,DEM,Luke Warford,131
76,GRN,Hunter Wayne Crow,0
76,LIB,Jaime Andres Diez,10
76,REP,Wayne Christian,60
77,,Over Votes,0
77,,Under Votes,8
77,DEM,Luke Warford,109
77,GRN,Hunter Wayne Crow,2
77,LIB,Jaime Andres Diez,8
77,REP,Wayne Christian,193
79,,Over Votes,0
79,,Under Votes,40
79,DEM,Luke Warford,378
79,GRN,Hunter Wayne Crow,13
79,LIB,Jaime Andres Diez,50
79,REP,Wayne Christian,1701
8,,Over Votes,0
8,,Under Votes,7
8,DEM,Luke Warford,117
8,GRN,Hunter Wayne Crow,2
8,LIB,Jaime Andres Diez,14
8,REP,Wayne Christian,649
81,,Over Votes,0
81,,Under Votes,2
81,DEM,Luke Warford,57
81,GRN,Hunter Wayne Crow,1
81,LIB,Jaime Andres Diez,5
81,REP,Wayne Christian,44
82,,Over Votes,0
82,,Under Votes,1
82,DEM,Luke Warford,6
82,GRN,Hunter Wayne Crow,0
82,LIB,Jaime Andres Diez,0
82,REP,Wayne Christian,6
85,,Over Votes,0
85,,Under Votes,12
85,DEM,Luke Warford,71
85,GRN,Hunter Wayne Crow,4
85,LIB,Jaime Andres Diez,4
85,REP,Wayne Christian,621
9,,Over Votes,0
9,,Under Votes,1
9,DEM,Luke Warford,66
9,GRN,Hunter Wayne Crow,2
9,LIB,Jaime Andres Diez,5
9,REP,Wayne Christian,31
