precinct,party,candidate,votes
22,GRN,Delilah Barrios,1
22,LIB,Mark Tippetts,0
22,REP,Greg Abbott,42
23,,Over Votes,1
23,,Under Votes,7
23,,Write-in,1
23,DEM,Beto O'Rourke,338
23,GRN,Delilah Barrios,3
23,LIB,Mark Tippetts,13
23,REP,Greg Abbott,765
24,,Over Votes,0
24,,Under Votes,2
24,,Write-in,0
24,DEM,Beto O'Rourke,171
24,GRN,Delilah Barrios,4
24,LIB,Mark Tippetts,11
24,REP,Greg Abbott,1047
25,,Over Votes,0
25,,Under Votes,2
25,,Write-in,2
25,DEM,Beto O'Rourke,278
25,GRN,Delilah Barrios,2
25,LIB,Mark Tippetts,9
25,REP,Greg Abbott,951
26,,Over Votes,0
26,,Under Votes,4
26,,Write-in,1
26,DEM,Beto O'Rourke,222
26,GRN,Delilah Barrios,3
26,LIB,Mark Tippetts,10
26,REP,Greg Abbott,1337
27,,Over Votes,0
27,,Under Votes,4
27,,Write-in,0
27,DEM,Beto O'Rourke,279
27,GRN,Delilah Barrios,0
27,LIB,Mark Tippetts,9
27,REP,Greg Abbott,565
28,,Over Votes,1
28,,Under Votes,4
28,,Write-in,0
28,DEM,Beto O'Rourke,323
28,GRN,Delilah Barrios,1
28,LIB,Mark Tippetts,27
28,REP,Greg Abbott,1734
29,,Over Votes,0
29,,Under Votes,2
29,,Write-in,0
29,DEM,Beto O'Rourke,170
29,GRN,Delilah Barrios,4
29,LIB,Mark Tippetts,7
29,REP,Greg Abbott,732
3,,Over Votes,0
3,,Under Votes,11
3,,Write-in,2
3,DEM,Beto O'Rourke,403
3,GRN,Delilah Barrios,2
3,LIB,Mark Tippetts,14
3,REP,Greg Abbott,972
30,,Over Votes,1
30,,Under Votes,6
30,,Write-in,1
30,DEM,Beto O'Rourke,379
30,GRN,Delilah Barrios,14
30,LIB,Mark Tippetts,22
30,REP,Greg Abbott,1932
31,,Over Votes,0
31,,Under Votes,6
31,,Write-in,1
31,DEM,Beto O'Rourke,241
31,GRN,Delilah Barrios,2
31,LIB,Mark Tippetts,14
31,REP,Greg Abbott,1672
32,,Over Votes,0
32,,Under Votes,0
32,,Write-in,0
32,DEM,Beto O'Rourke,104
32,GRN,Delilah Barrios,1
32,LIB,Mark Tippetts,4
32,REP,Greg Abbott,212
33,,Over Votes,0
33,,Under Votes,0
33,,Write-in,0
33,DEM,Beto O'Rourke,104
33,GRN,Delilah Barrios,1
33,LIB,Mark Tippetts,12
33,REP,Greg Abbott,491
34,,Over Votes,0
34,,Under Votes,2
34,,Write-in,0
34,DEM,Beto O'Rourke,401
34,GRN,Delilah Barrios,3
34,LIB,Mark Tippetts,4
34,REP,Greg Abbott,127
35,,Over Votes,0
35,,Under Votes,5
35,,Write-in,0
35,DEM,Beto O'Rourke,602
35,GRN,Delilah Barrios,6
35,LIB,Mark Tippetts,8
35,REP,Greg Abbott,585
36,,Over Votes,0
36,,Under Votes,5
36,,Write-in,2
36,DEM,Beto O'Rourke,732
36,GRN,Delilah Barrios,7
36,LIB,Mark Tippetts,13
36,REP,Greg Abbott,247
37,,Over Votes,0
37,,Under Votes,4
37,,Write-in,2
37,DEM,Beto O'Rourke,187
37,GRN,Delilah Barrios,0
37,LIB,Mark Tippetts,7
37,REP,Greg Abbott,944
38,,Over Votes,0
38,,Under Votes,7
38,,Write-in,0
38,DEM,Beto O'Rourke,351
38,GRN,Delilah Barrios,3
38,LIB,Mark Tippetts,15
38,REP,Greg Abbott,880
39,,Over Votes,0
39,,Under Votes,3
39,,Write-in,0
39,DEM,Beto O'Rourke,100
39,GRN,Delilah Barrios,0
39,LIB,Mark Tippetts,0
39,REP,Greg Abbott,67
4,,Over Votes,0
4,,Under Votes,4
4,,Write-in,3
4,DEM,Beto O'Rourke,257
4,GRN,Delilah Barrios,2
4,LIB,Mark Tippetts,4
4,REP,Greg Abbott,357
40,,Over Votes,2
40,,Under Votes,11
40,,Write-in,1
40,DEM,Beto O'Rourke,392
40,GRN,Delilah Barrios,3
40,LIB,Mark Tippetts,30
40,REP,Greg Abbott,2036
41,,Over Votes,0
41,,Under Votes,5
41,,Write-in,1
41,DEM,Beto O'Rourke,348
41,GRN,Delilah Barrios,4
41,LIB,Mark Tippetts,15
41,REP,Greg Abbott,2229
42,,Over Votes,0
42,,Under Votes,10
42,,Write-in,2
42,DEM,Beto O'Rourke,404
42,GRN,Delilah Barrios,6
42,LIB,Mark Tippetts,18
42,REP,Greg Abbott,2108
43,,Over Votes,0
43,,Under Votes,8
43,,Write-in,0
43,DEM,Beto O'Rourke,237
43,GRN,Delilah Barrios,4
43,LIB,Mark Tippetts,13
43,REP,Greg Abbott,516
44,,Over Votes,0
44,,Under Votes,6
44,,Write-in,1
44,DEM,Beto O'Rourke,623
44,GRN,Delilah Barrios,5
44,LIB,Mark Tippetts,23
44,REP,Greg Abbott,1248
45,,Over Votes,1
45,,Under Votes,2
45,,Write-in,1
45,DEM,Beto O'Rourke,138
45,GRN,Delilah Barrios,1
45,LIB,Mark Tippetts,7
45,REP,Greg Abbott,1175
46,,Over Votes,0
46,,Under Votes,3
46,,Write-in,0
46,DEM,Beto O'Rourke,134
46,GRN,Delilah Barrios,3
46,LIB,Mark Tippetts,5
46,REP,Greg Abbott,429
47,,Over Votes,0
47,,Under Votes,1
47,,Write-in,0
47,DEM,Beto O'Rourke,72
47,GRN,Delilah Barrios,0
47,LIB,Mark Tippetts,3
47,REP,Greg Abbott,156
48,,Over Votes,0
48,,Under Votes,2
48,,Write-in,0
48,DEM,Beto O'Rourke,133
48,GRN,Delilah Barrios,3
48,LIB,Mark Tippetts,2
48,REP,Greg Abbott,204
49,,Over Votes,1
49,,Under Votes,1
49,,Write-in,0
49,DEM,Beto O'Rourke,86
49,GRN,Delilah Barrios,0
49,LIB,Mark Tippetts,4
49,REP,Greg Abbott,711
5,,Over Votes,0
5,,Under Votes,5
5,,Write-in,0
5,DEM,Beto O'Rourke,252
5,GRN,Delilah Barrios,2
5,LIB,Mark Tippetts,15
5,REP,Greg Abbott,2189
50,,Over Votes,0
50,,Under Votes,10
50,,Write-in,3
50,DEM,Beto O'Rourke,312
50,GRN,Delilah Barrios,4
50,LIB,Mark Tippetts,9
50,REP,Greg Abbott,1041
51,,Over Votes,0
51,,Under Votes,3
51,,Write-in,0
51,DEM,Beto O'Rourke,440
51,GRN,Delilah Barrios,0
51,LIB,Mark Tippetts,13
51,REP,Greg Abbott,1212
52,,Over Votes,0
52,,Under Votes,2
52,,Write-in,1
52,DEM,Beto O'Rourke,181
52,GRN,Delilah Barrios,2
52,LIB,Mark Tippetts,5
52,REP,Greg Abbott,1337
53,,Over Votes,0
53,,Under Votes,1
53,,Write-in,0
53,DEM,Beto O'Rourke,26
53,GRN,Delilah Barrios,0
53,LIB,Mark Tippetts,1
53,REP,Greg Abbott,167
54,,Over Votes,0
54,,Under Votes,4
54,,Write-in,1
54,DEM,Beto O'Rourke,433
54,GRN,Delilah Barrios,4
54,LIB,Mark Tippetts,15
54,REP,Greg Abbott,1244
55,,Over Votes,0
55,,Under Votes,1
55,,Write-in,0
55,DEM,Beto O'Rourke,333
55,GRN,Delilah Barrios,2
55,LIB,Mark Tippetts,7
55,REP,Greg Abbott,435
56,,Over Votes,2
56,,Under Votes,4
56,,Write-in,5
56,DEM,Beto O'Rourke,447
56,GRN,Delilah Barrios,1
56,LIB,Mark Tippetts,17
56,REP,Greg Abbott,1426
57,,Over Votes,0
57,,Under Votes,2
57,,Write-in,0
57,DEM,Beto O'Rourke,95
57,GRN,Delilah Barrios,0
57,LIB,Mark Tippetts,0
57,REP,Greg Abbott,385
58,,Over Votes,0
58,,Under Votes,7
58,,Write-in,0
58,DEM,Beto O'Rourke,528
58,GRN,Delilah Barrios,3
58,LIB,Mark Tippetts,20
58,REP,Greg Abbott,1811
59,,Over Votes,0
59,,Under Votes,8
59,,Write-in,0
59,DEM,Beto O'Rourke,448
59,GRN,Delilah Barrios,3
59,LIB,Mark Tippetts,16
59,REP,Greg Abbott,1620
6,,Over Votes,0
6,,Under Votes,2
6,,Write-in,0
6,DEM,Beto O'Rourke,73
6,GRN,Delilah Barrios,2
6,LIB,Mark Tippetts,7
6,REP,Greg Abbott,470
60,,Over Votes,0
60,,Under Votes,0
60,,Write-in,0
60,DEM,Beto O'Rourke,73
60,GRN,Delilah Barrios,1
60,LIB,Mark Tippetts,2
60,REP,Greg Abbott,101
61,,Over Votes,0
61,,Under Votes,2
61,,Write-in,0
61,DEM,Beto O'Rourke,428
61,GRN,Delilah Barrios,7
61,LIB,Mark Tippetts,20
61,REP,Greg Abbott,577
66,,Over Votes,0
66,,Under Votes,3
66,,Write-in,0
66,DEM,Beto O'Rourke,132
66,GRN,Delilah Barrios,1
66,LIB,Mark Tippetts,3
66,REP,Greg Abbott,213
7,,Over Votes,0
7,,Under Votes,2
7,,Write-in,0
7,DEM,Beto O'Rourke,193
7,GRN,Delilah Barrios,4
7,LIB,Mark Tippetts,3
7,REP,Greg Abbott,774
71,,Over Votes,0
71,,Under Votes,6
71,,Write-in,2
71,DEM,Beto O'Rourke,464
71,GRN,Delilah Barrios,6
71,LIB,Mark Tippetts,20
71,REP,Greg Abbott,2190
73,,Over Votes,0
73,,Under Votes,0
73,,Write-in,0
73,DEM,Beto O'Rourke,109
73,GRN,Delilah Barrios,0
73,LIB,Mark Tippetts,3
73,REP,Greg Abbott,185
74,,Over Votes,0
74,,Under Votes,1
74,,Write-in,0
74,DEM,Beto O'Rourke,82
74,GRN,Delilah Barrios,0
74,LIB,Mark Tippetts,2
74,REP,Greg Abbott,345
75,,Over Votes,0
75,,Under Votes,4
75,,Write-in,0
75,DEM,Beto O'Rourke,215
75,GRN,Delilah Barrios,3
75,LIB,Mark Tippetts,10
75,REP,Greg Abbott,1828
76,,Over Votes,0
76,,Under Votes,1
76,,Write-in,0
76,DEM,Beto O'Rourke,139
76,GRN,Delilah Barrios,2
76,LIB,Mark Tippetts,1
76,REP,Greg Abbott,69
77,,Over Votes,0
77,,Under Votes,1
77,,Write-in,0
77,DEM,Beto O'Rourke,114
77,GRN,Delilah Barrios,1
77,LIB,Mark Tippetts,3
77,REP,Greg Abbott,201
79,,Over Votes,0
79,,Under Votes,5
79,,Write-in,3
79,DEM,Beto O'Rourke,415
79,GRN,Delilah Barrios,4
79,LIB,Mark Tippetts,27
79,REP,Greg Abbott,1728
8,,Over Votes,0
8,,Under Votes,2
8,,Write-in,0
8,DEM,Beto O'Rourke,131
8,GRN,Delilah Barrios,2
8,LIB,Mark Tippetts,5
8,REP,Greg Abbott,649
81,,Over Votes,0
81,,Under Votes,0
81,,Write-in,0
81,DEM,Beto O'Rourke,65
81,GRN,Delilah Barrios,0
81,LIB,Mark Tippetts,1
81,REP,Greg Abbott,43
82,,Over Votes,0
82,,Under Votes,0
82,,Write-in,0
82,DEM,Beto O'Rourke,5
82,GRN,Delilah Barrios,0
82,LIB,Mark Tippetts,0
82,REP,Greg Abbott,8
85,,Over Votes,0
85,,Under Votes,2
85,,Write-in,0
85,DEM,Beto O'Rourke,74
85,GRN,Delilah Barrios,1
85,LIB,Mark Tippetts,4
85,REP,Greg Abbott,631
9,,Over Votes,0
9,,Under Votes,0
9,,Write-in,0
9,DEM,Beto O'Rourke,71
9,GRN,Delilah Barrios,0
9,LIB,Mark Tippetts,4
9,REP,Greg Abbott,30
