precinct,party,candidate,votes
tarrant:1821,DEM,Dana Huffman,0
tarrant:1821,REP,Scott Walker,0
tarrant:2003,DEM,Dana Huffman,271
tarrant:2003,REP,Scott Walker,287
tarrant:2007,DEM,Dana Huffman,547
tarrant:2007,REP,Scott Walker,797
tarrant:2028,DEM,Dana Huffman,265
tarrant:2028,REP,Scott Walker,452
tarrant:2029,DEM,Dana Huffman,505
tarrant:2029,REP,Scott Walker,791
tarrant:2112,DEM,Dana Huffman,410
tarrant:2112,REP,Scott Walker,815
tarrant:2171,DEM,Dana Huffman,706
tarrant:2171,REP,Scott Walker,842
tarrant:2173,DEM,Dana Huffman,233
tarrant:2173,REP,Scott Walker,413
tarrant:2174,DEM,Dana Huffman,624
tarrant:2174,REP,Scott Walker,698
tarrant:2181,DEM,Dana Huffman,718
tarrant:2181,REP,Scott Walker,794
tarrant:2205,DEM,Dana Huffman,600
tarrant:2205,REP,Scott Walker,772
tarrant:2217,DEM,Dana Huffman,731
tarrant:2217,REP,Scott Walker,459
tarrant:2219,DEM,Dana Huffman,641
tarrant:2219,REP,Scott Walker,764
tarrant:2220,DEM,Dana Huffman,641
tarrant:2220,REP,Scott Walker,913
tarrant:2223,DEM,Dana Huffman,356
tarrant:2223,REP,Scott Walker,820
tarrant:2229,DEM,Dana Huffman,502
tarrant:2229,REP,Scott Walker,595
tarrant:2258,DEM,Dana Huffman,116
tarrant:2258,REP,Scott Walker,248
tarrant:2262,DEM,Dana Huffman,144
tarrant:2262,REP,Scott Walker,402
tarrant:2266,DEM,Dana Huffman,683
tarrant:2266,REP,Scott Walker,981
tarrant:2280,DEM,Dana Huffman,431
tarrant:2280,REP,Scott Walker,382
tarrant:2303,DEM,Dana Huffman,562
tarrant:2303,REP,Scott Walker,711
tarrant:2304,DEM,Dana Huffman,519
tarrant:2304,REP,Scott Walker,858
tarrant:2305,DEM,Dana Huffman,460
tarrant:2305,REP,Scott Walker,507
tarrant:2306,DEM,Dana Huffman,406
tarrant:2306,REP,Scott Walker,741
tarrant:2307,DEM,Dana Huffman,1031
tarrant:2307,REP,Scott Walker,1101
tarrant:2310,DEM,Dana Huffman,424
tarrant:2310,REP,Scott Walker,519
tarrant:2313,DEM,Dana Huffman,514
tarrant:2313,REP,Scott Walker,786
tarrant:2314,DEM,Dana Huffman,737
tarrant:2314,REP,Scott Walker,1122
tarrant:2318,DEM,Dana Huffman,381
tarrant:2318,REP,Scott Walker,618
tarrant:2319,DEM,Dana Huffman,521
tarrant:2319,REP,Scott Walker,814
tarrant:2358,DEM,Dana Huffman,534
tarrant:2358,REP,Scott Walker,810
tarrant:2401,DEM,Dana Huffman,44
tarrant:2401,REP,Scott Walker,71
tarrant:2403,DEM,Dana Huffman,5
tarrant:2403,REP,Scott Walker,4
tarrant:2419,DEM,Dana Huffman,0
tarrant:2419,REP,Scott Walker,0
tarrant:2425,DEM,Dana Huffman,843
tarrant:2425,REP,Scott Walker,684
tarrant:2451,DEM,Dana Huffman,40
tarrant:2451,REP,Scott Walker,12
tarrant:2464,DEM,Dana Huffman,114
tarrant:2464,REP,Scott Walker,150
tarrant:2468,DEM,Dana Huffman,624
tarrant:2468,REP,Scott Walker,743
tarrant:2474,DEM,Dana Huffman,83
tarrant:2474,REP,Scott Walker,174
tarrant:2505,DEM,Dana Huffman,321
tarrant:2505,REP,Scott Walker,564
tarrant:2506,DEM,Dana Huffman,1033
tarrant:2506,REP,Scott Walker,1366
tarrant:2513,DEM,Dana Huffman,0
tarrant:2513,REP,Scott Walker,0
tarrant:2520,DEM,Dana Huffman,496
tarrant:2520,REP,Scott Walker,517
tarrant:2521,DEM,Dana Huffman,323
tarrant:2521,REP,Scott Walker,382
tarrant:2522,DEM,Dana Huffman,770
tarrant:2522,REP,Scott Walker,901
tarrant:2535,DEM,Dana Huffman,825
tarrant:2535,REP,Scott Walker,1364
tarrant:2556,DEM,Dana Huffman,436
tarrant:2556,REP,Scott Walker,648
tarrant:2600,DEM,Dana Huffman,0
tarrant:2600,REP,Scott Walker,0
tarrant:2601,DEM,Dana Huffman,0
tarrant:2601,REP,Scott Walker,0
tarrant:2606,DEM,Dana Huffman,7
tarrant:2606,REP,Scott Walker,5
tarrant:2609,DEM,Dana Huffman,0
tarrant:2609,REP,Scott Walker,0
tarrant:2721,DEM,Dana Huffman,539
tarrant:2721,REP,Scott Walker,829
tarrant:2727,DEM,Dana Huffman,159
tarrant:2727,REP,Scott Walker,189
tarrant:2745,DEM,Dana Huffman,60
tarrant:2745,REP,Scott Walker,111
tarrant:2751,DEM,Dana Huffman,0
tarrant:2751,REP,Scott Walker,0
tarrant:2755,DEM,Dana Huffman,0
tarrant:2755,REP,Scott Walker,0
tarrant:2775,DEM,Dana Huffman,0
tarrant:2775,REP,Scott Walker,0
tarrant:4070,DEM,Dana Huffman,562
tarrant:4070,REP,Scott Walker,588
tarrant:4097,DEM,Dana Huffman,313
tarrant:4097,REP,Scott Walker,113
tarrant:4107,DEM,Dana Huffman,223
tarrant:4107,REP,Scott Walker,75
tarrant:4118,DEM,Dana Huffman,349
tarrant:4118,REP,Scott Walker,299
tarrant:4129,DEM,Dana Huffman,299
tarrant:4129,REP,Scott Walker,507
tarrant:4130,DEM,Dana Huffman,629
tarrant:4130,REP,Scott Walker,1057
tarrant:4135,DEM,Dana Huffman,287
tarrant:4135,REP,Scott Walker,319
tarrant:4136,DEM,Dana Huffman,500
tarrant:4136,REP,Scott Walker,519
tarrant:4155,DEM,Dana Huffman,508
tarrant:4155,REP,Scott Walker,216
tarrant:4163,DEM,Dana Huffman,378
tarrant:4163,REP,Scott Walker,455
tarrant:4179,DEM,Dana Huffman,317
tarrant:4179,REP,Scott Walker,238
tarrant:4182,DEM,Dana Huffman,782
tarrant:4182,REP,Scott Walker,1077
tarrant:4195,DEM,Dana Huffman,313
tarrant:4195,REP,Scott Walker,105
tarrant:4201,DEM,Dana Huffman,246
tarrant:4201,REP,Scott Walker,78
tarrant:4203,DEM,Dana Huffman,446
tarrant:4203,REP,Scott Walker,309
tarrant:4230,DEM,Dana Huffman,867
tarrant:4230,REP,Scott Walker,1189
tarrant:4233,DEM,Dana Huffman,444
tarrant:4233,REP,Scott Walker,153
tarrant:4256,DEM,Dana Huffman,151
tarrant:4256,REP,Scott Walker,51
tarrant:4288,DEM,Dana Huffman,52
tarrant:4288,REP,Scott Walker,11
tarrant:4342,DEM,Dana Huffman,627
tarrant:4342,REP,Scott Walker,858
tarrant:4343,DEM,Dana Huffman,503
tarrant:4343,REP,Scott Walker,953
tarrant:4432,DEM,Dana Huffman,8
tarrant:4432,REP,Scott Walker,1
tarrant:4495,DEM,Dana Huffman,32
tarrant:4495,REP,Scott Walker,21
tarrant:4497,DEM,Dana Huffman,520
tarrant:4497,REP,Scott Walker,298
tarrant:4498,DEM,Dana Huffman,145
tarrant:4498,REP,Scott Walker,280
tarrant:4587,DEM,Dana Huffman,60
tarrant:4587,REP,Scott Walker,6
tarrant:4630,DEM,Dana Huffman,0
tarrant:4630,REP,Scott Walker,0
