precinct,party,candidate,votes
harris:129,REP,John Cornyn,2161
harris:130,,Over Votes,0
harris:130,,Ricardo Turullols-Bonilla,0
harris:130,,Under Votes,27
harris:130,DEM,Mary 'MJ' Hegar,597
harris:130,GRN,David B. Collins,7
harris:130,LIB,Kerry Douglas McKennon,16
harris:130,REP,John Cornyn,1242
harris:135,,Over Votes,0
harris:135,,Ricardo Turullols-Bonilla,0
harris:135,,Under Votes,36
harris:135,DEM,Mary 'MJ' Hegar,1171
harris:135,GRN,David B. Collins,3
harris:135,LIB,Kerry Douglas McKennon,33
harris:135,REP,John Cornyn,1637
harris:137,,Over Votes,1
harris:137,,Ricardo Turullols-Bonilla,0
harris:137,,Under Votes,26
harris:137,DEM,Mary 'MJ' Hegar,711
harris:137,GRN,David B. Collins,17
harris:137,LIB,Kerry Douglas McKennon,36
harris:137,REP,John Cornyn,1161
harris:155,,Over Votes,0
harris:155,,Ricardo Turullols-Bonilla,0
harris:155,,Under Votes,79
harris:155,DEM,Mary 'MJ' Hegar,1370
harris:155,GRN,David B. Collins,9
harris:155,LIB,Kerry Douglas McKennon,38
harris:155,REP,John Cornyn,1975
harris:165,,Over Votes,0
harris:165,,Ricardo Turullols-Bonilla,0
harris:165,,Under Votes,40
harris:165,DEM,Mary 'MJ' Hegar,799
harris:165,GRN,David B. Collins,9
harris:165,LIB,Kerry Douglas McKennon,30
harris:165,REP,John Cornyn,995
harris:173,,Over Votes,1
harris:173,,Ricardo Turullols-Bonilla,0
harris:173,,Under Votes,62
harris:173,DEM,Mary 'MJ' Hegar,1127
harris:173,GRN,David B. Collins,20
harris:173,LIB,Kerry Douglas McKennon,63
harris:173,REP,John Cornyn,2788
harris:178,,Over Votes,0
harris:178,,Ricardo Turullols-Bonilla,0
harris:178,,Under Votes,17
harris:178,DEM,Mary 'MJ' Hegar,724
harris:178,GRN,David B. Collins,8
harris:178,LIB,Kerry Douglas McKennon,11
harris:178,REP,John Cornyn,978
harris:209,,Over Votes,0
harris:209,,Ricardo Turullols-Bonilla,0
harris:209,,Under Votes,0
harris:209,DEM,Mary 'MJ' Hegar,0
harris:209,GRN,David B. Collins,0
harris:209,LIB,Kerry Douglas McKennon,0
harris:209,REP,John Cornyn,0
harris:213,,Over Votes,0
harris:213,,Ricardo Turullols-Bonilla,0
harris:213,,Under Votes,39
harris:213,DEM,Mary 'MJ' Hegar,757
harris:213,GRN,David B. Collins,5
harris:213,LIB,Kerry Douglas McKennon,21
harris:213,REP,John Cornyn,2220
harris:217,,Over Votes,0
harris:217,,Ricardo Turullols-Bonilla,0
harris:217,,Under Votes,28
harris:217,DEM,Mary 'MJ' Hegar,1038
harris:217,GRN,David B. Collins,9
harris:217,LIB,Kerry Douglas McKennon,20
harris:217,REP,John Cornyn,1320
harris:225,,Over Votes,0
harris:225,,Ricardo Turullols-Bonilla,0
harris:225,,Under Votes,52
harris:225,DEM,Mary 'MJ' Hegar,1482
harris:225,GRN,David B. Collins,21
harris:225,LIB,Kerry Douglas McKennon,57
harris:225,REP,John Cornyn,859
harris:227,,Over Votes,0
harris:227,,Ricardo Turullols-Bonilla,0
harris:227,,Under Votes,15
harris:227,DEM,Mary 'MJ' Hegar,505
harris:227,GRN,David B. Collins,2
harris:227,LIB,Kerry Douglas McKennon,8
harris:227,REP,John Cornyn,961
harris:234,,Over Votes,0
harris:234,,Ricardo Turullols-Bonilla,0
harris:234,,Under Votes,53
harris:234,DEM,Mary 'MJ' Hegar,1263
harris:234,GRN,David B. Collins,7
harris:234,LIB,Kerry Douglas McKennon,27
harris:234,REP,John Cornyn,2384
harris:245,,Over Votes,1
harris:245,,Ricardo Turullols-Bonilla,0
harris:245,,Under Votes,76
harris:245,DEM,Mary 'MJ' Hegar,1309
harris:245,GRN,David B. Collins,31
harris:245,LIB,Kerry Douglas McKennon,84
harris:245,REP,John Cornyn,2059
harris:258,,Over Votes,0
harris:258,,Ricardo Turullols-Bonilla,0
harris:258,,Under Votes,55
harris:258,DEM,Mary 'MJ' Hegar,901
harris:258,GRN,David B. Collins,16
harris:258,LIB,Kerry Douglas McKennon,30
harris:258,REP,John Cornyn,1890
harris:260,,Over Votes,0
harris:260,,Ricardo Turullols-Bonilla,0
harris:260,,Under Votes,21
harris:260,DEM,Mary 'MJ' Hegar,569
harris:260,GRN,David B. Collins,2
harris:260,LIB,Kerry Douglas McKennon,18
harris:260,REP,John Cornyn,544
harris:262,,Over Votes,0
harris:262,,Ricardo Turullols-Bonilla,0
harris:262,,Under Votes,87
harris:262,DEM,Mary 'MJ' Hegar,1466
harris:262,GRN,David B. Collins,32
harris:262,LIB,Kerry Douglas McKennon,58
harris:262,REP,John Cornyn,1437
harris:263,,Over Votes,0
harris:263,,Ricardo Turullols-Bonilla,0
harris:263,,Under Votes,67
harris:263,DEM,Mary 'MJ' Hegar,1095
harris:263,GRN,David B. Collins,17
harris:263,LIB,Kerry Douglas McKennon,60
harris:263,REP,John Cornyn,2142
harris:265,,Over Votes,0
harris:265,,Ricardo Turullols-Bonilla,0
harris:265,,Under Votes,67
harris:265,DEM,Mary 'MJ' Hegar,985
harris:265,GRN,David B. Collins,14
harris:265,LIB,Kerry Douglas McKennon,28
harris:265,REP,John Cornyn,1971
harris:269,,Over Votes,0
harris:269,,Ricardo Turullols-Bonilla,0
harris:269,,Under Votes,29
harris:269,DEM,Mary 'MJ' Hegar,628
harris:269,GRN,David B. Collins,3
harris:269,LIB,Kerry Douglas McKennon,11
harris:269,REP,John Cornyn,1313
harris:273,,Over Votes,0
harris:273,,Ricardo Turullols-Bonilla,0
harris:273,,Under Votes,29
harris:273,DEM,Mary 'MJ' Hegar,549
harris:273,GRN,David B. Collins,8
harris:273,LIB,Kerry Douglas McKennon,14
harris:273,REP,John Cornyn,1558
harris:274,,Over Votes,0
harris:274,,Ricardo Turullols-Bonilla,0
harris:274,,Under Votes,27
harris:274,DEM,Mary 'MJ' Hegar,755
harris:274,GRN,David B. Collins,11
harris:274,LIB,Kerry Douglas McKennon,26
harris:274,REP,John Cornyn,1094
harris:300,,Over Votes,0
harris:300,,Ricardo Turullols-Bonilla,0
harris:300,,Under Votes,61
harris:300,DEM,Mary 'MJ' Hegar,1427
harris:300,GRN,David B. Collins,6
harris:300,LIB,Kerry Douglas McKennon,76
harris:300,REP,John Cornyn,3322
harris:303,,Over Votes,0
harris:303,,Ricardo Turullols-Bonilla,0
harris:303,,Under Votes,36
harris:303,DEM,Mary 'MJ' Hegar,842
harris:303,GRN,David B. Collins,7
harris:303,LIB,Kerry Douglas McKennon,26
harris:303,REP,John Cornyn,2126
harris:309,,Over Votes,0
harris:309,,Ricardo Turullols-Bonilla,0
harris:309,,Under Votes,36
harris:309,DEM,Mary 'MJ' Hegar,1017
harris:309,GRN,David B. Collins,10
harris:309,LIB,Kerry Douglas McKennon,27
harris:309,REP,John Cornyn,2212
harris:310,,Over Votes,0
harris:310,,Ricardo Turullols-Bonilla,0
harris:310,,Under Votes,25
harris:310,DEM,Mary 'MJ' Hegar,522
harris:310,GRN,David B. Collins,8
harris:310,LIB,Kerry Douglas McKennon,22
harris:310,REP,John Cornyn,691
harris:370,,Over Votes,0
harris:370,,Ricardo Turullols-Bonilla,0
harris:370,,Under Votes,62
harris:370,DEM,Mary 'MJ' Hegar,1294
harris:370,GRN,David B. Collins,17
harris:370,LIB,Kerry Douglas McKennon,82
harris:370,REP,John Cornyn,2515
harris:385,,Over Votes,0
harris:385,,Ricardo Turullols-Bonilla,0
harris:385,,Under Votes,25
harris:385,DEM,Mary 'MJ' Hegar,523
harris:385,GRN,David B. Collins,5
harris:385,LIB,Kerry Douglas McKennon,12
harris:385,REP,John Cornyn,1265
harris:395,,Over Votes,0
harris:395,,Ricardo Turullols-Bonilla,0
harris:395,,Under Votes,23
harris:395,DEM,Mary 'MJ' Hegar,519
harris:395,GRN,David B. Collins,6
harris:395,LIB,Kerry Douglas McKennon,32
harris:395,REP,John Cornyn,891
harris:400,,Over Votes,0
harris:400,,Ricardo Turullols-Bonilla,0
harris:400,,Under Votes,43
harris:400,DEM,Mary 'MJ' Hegar,1024
harris:400,GRN,David B. Collins,18
harris:400,LIB,Kerry Douglas McKennon,48
harris:400,REP,John Cornyn,1265
harris:405,,Over Votes,0
harris:405,,Ricardo Turullols-Bonilla,0
harris:405,,Under Votes,49
harris:405,DEM,Mary 'MJ' Hegar,871
harris:405,GRN,David B. Collins,11
harris:405,LIB,Kerry Douglas McKennon,50
harris:405,REP,John Cornyn,2285
harris:407,,Over Votes,0
harris:407,,Ricardo Turullols-Bonilla,0
harris:407,,Under Votes,92
harris:407,DEM,Mary 'MJ' Hegar,1342
harris:407,GRN,David B. Collins,16
harris:407,LIB,Kerry Douglas McKennon,56
harris:407,REP,John Cornyn,1583
harris:434,,Over Votes,0
harris:434,,Ricardo Turullols-Bonilla,0
harris:434,,Under Votes,22
harris:434,DEM,Mary 'MJ' Hegar,631
harris:434,GRN,David B. Collins,6
harris:434,LIB,Kerry Douglas McKennon,20
harris:434,REP,John Cornyn,645
harris:435,,Over Votes,0
harris:435,,Ricardo Turullols-Bonilla,0
harris:435,,Under Votes,42
harris:435,DEM,Mary 'MJ' Hegar,1213
harris:435,GRN,David B. Collins,17
harris:435,LIB,Kerry Douglas McKennon,49
harris:435,REP,John Cornyn,1527
harris:436,,Over Votes,0
harris:436,,Ricardo Turullols-Bonilla,0
harris:436,,Under Votes,49
harris:436,DEM,Mary 'MJ' Hegar,1621
harris:436,GRN,David B. Collins,20
harris:436,LIB,Kerry Douglas McKennon,47
harris:436,REP,John Cornyn,1517
harris:437,,Over Votes,0
harris:437,,Ricardo Turullols-Bonilla,0
harris:437,,Under Votes,25
harris:437,DEM,Mary 'MJ' Hegar,755
harris:437,GRN,David B. Collins,7
harris:437,LIB,Kerry Douglas McKennon,23
harris:437,REP,John Cornyn,1084
harris:438,,Over Votes,0
harris:438,,Ricardo Turullols-Bonilla,0
harris:438,,Under Votes,47
harris:438,DEM,Mary 'MJ' Hegar,1086
harris:438,GRN,David B. Collins,7
harris:438,LIB,Kerry Douglas McKennon,42
harris:438,REP,John Cornyn,1920
harris:439,,Over Votes,0
harris:439,,Ricardo Turullols-Bonilla,0
harris:439,,Under Votes,57
harris:439,DEM,Mary 'MJ' Hegar,1262
harris:439,GRN,David B. Collins,15
harris:439,LIB,Kerry Douglas McKennon,43
harris:439,REP,John Cornyn,1937
harris:440,,Over Votes,0
harris:440,,Ricardo Turullols-Bonilla,0
harris:440,,Under Votes,35
harris:440,DEM,Mary 'MJ' Hegar,716
harris:440,GRN,David B. Collins,2
harris:440,LIB,Kerry Douglas McKennon,27
harris:440,REP,John Cornyn,1802
harris:441,,Over Votes,0
harris:441,,Ricardo Turullols-Bonilla,0
harris:441,,Under Votes,19
harris:441,DEM,Mary 'MJ' Hegar,419
harris:441,GRN,David B. Collins,3
harris:441,LIB,Kerry Douglas McKennon,8
harris:441,REP,John Cornyn,903
harris:442,,Over Votes,0
harris:442,,Ricardo Turullols-Bonilla,0
harris:442,,Under Votes,47
harris:442,DEM,Mary 'MJ' Hegar,880
harris:442,GRN,David B. Collins,9
harris:442,LIB,Kerry Douglas McKennon,79
harris:442,REP,John Cornyn,2585
harris:443,,Over Votes,0
harris:443,,Ricardo Turullols-Bonilla,0
harris:443,,Under Votes,8
harris:443,DEM,Mary 'MJ' Hegar,183
harris:443,GRN,David B. Collins,0
harris:443,LIB,Kerry Douglas McKennon,4
harris:443,REP,John Cornyn,377
harris:444,,Over Votes,1
harris:444,,Ricardo Turullols-Bonilla,0
harris:444,,Under Votes,62
harris:444,DEM,Mary 'MJ' Hegar,1290
harris:444,GRN,David B. Collins,21
harris:444,LIB,Kerry Douglas McKennon,58
harris:444,REP,John Cornyn,1368
harris:445,,Over Votes,0
harris:445,,Ricardo Turullols-Bonilla,0
harris:445,,Under Votes,40
harris:445,DEM,Mary 'MJ' Hegar,678
harris:445,GRN,David B. Collins,12
harris:445,LIB,Kerry Douglas McKennon,35
harris:445,REP,John Cornyn,853
harris:451,,Over Votes,0
harris:451,,Ricardo Turullols-Bonilla,0
harris:451,,Under Votes,32
harris:451,DEM,Mary 'MJ' Hegar,568
harris:451,GRN,David B. Collins,5
harris:451,LIB,Kerry Douglas McKennon,23
harris:451,REP,John Cornyn,1633
harris:461,,Over Votes,1
harris:461,,Ricardo Turullols-Bonilla,1
harris:461,,Under Votes,60
harris:461,DEM,Mary 'MJ' Hegar,1455
harris:461,GRN,David B. Collins,16
harris:461,LIB,Kerry Douglas McKennon,37
harris:461,REP,John Cornyn,1957
harris:477,,Over Votes,0
harris:477,,Ricardo Turullols-Bonilla,0
harris:477,,Under Votes,82
harris:477,DEM,Mary 'MJ' Hegar,1205
harris:477,GRN,David B. Collins,23
harris:477,LIB,Kerry Douglas McKennon,57
harris:477,REP,John Cornyn,2023
harris:478,,Over Votes,1
harris:478,,Ricardo Turullols-Bonilla,0
harris:478,,Under Votes,64
harris:478,DEM,Mary 'MJ' Hegar,1450
harris:478,GRN,David B. Collins,22
harris:478,LIB,Kerry Douglas McKennon,64
harris:478,REP,John Cornyn,1741
harris:479,,Over Votes,0
harris:479,,Ricardo Turullols-Bonilla,0
harris:479,,Under Votes,33
harris:479,DEM,Mary 'MJ' Hegar,884
harris:479,GRN,David B. Collins,13
harris:479,LIB,Kerry Douglas McKennon,46
harris:479,REP,John Cornyn,1988
harris:480,,Over Votes,1
harris:480,,Ricardo Turullols-Bonilla,0
harris:480,,Under Votes,58
harris:480,DEM,Mary 'MJ' Hegar,871
harris:480,GRN,David B. Collins,17
harris:480,LIB,Kerry Douglas McKennon,39
harris:480,REP,John Cornyn,1405
harris:481,,Over Votes,0
harris:481,,Ricardo Turullols-Bonilla,0
harris:481,,Under Votes,65
harris:481,DEM,Mary 'MJ' Hegar,851
harris:481,GRN,David B. Collins,20
harris:481,LIB,Kerry Douglas McKennon,61
harris:481,REP,John Cornyn,1876
harris:482,,Over Votes,0
harris:482,,Ricardo Turullols-Bonilla,0
harris:482,,Under Votes,75
harris:482,DEM,Mary 'MJ' Hegar,1327
harris:482,GRN,David B. Collins,23
harris:482,LIB,Kerry Douglas McKennon,72
harris:482,REP,John Cornyn,2049
harris:483,,Over Votes,0
harris:483,,Ricardo Turullols-Bonilla,0
harris:483,,Under Votes,78
harris:483,DEM,Mary 'MJ' Hegar,1908
harris:483,GRN,David B. Collins,33
harris:483,LIB,Kerry Douglas McKennon,75
harris:483,REP,John Cornyn,1501
harris:484,,Over Votes,0
harris:484,,Ricardo Turullols-Bonilla,0
harris:484,,Under Votes,46
harris:484,DEM,Mary 'MJ' Hegar,1263
harris:484,GRN,David B. Collins,21
harris:484,LIB,Kerry Douglas McKennon,65
harris:484,REP,John Cornyn,1663
harris:485,,Over Votes,1
harris:485,,Ricardo Turullols-Bonilla,0
harris:485,,Under Votes,62
harris:485,DEM,Mary 'MJ' Hegar,1092
harris:485,GRN,David B. Collins,23
harris:485,LIB,Kerry Douglas McKennon,54
harris:485,REP,John Cornyn,2110
harris:486,,Over Votes,0
harris:486,,Ricardo Turullols-Bonilla,0
harris:486,,Under Votes,59
harris:486,DEM,Mary 'MJ' Hegar,1004
harris:486,GRN,David B. Collins,6
harris:486,LIB,Kerry Douglas McKennon,69
harris:486,REP,John Cornyn,2468
harris:495,,Over Votes,0
harris:495,,Ricardo Turullols-Bonilla,0
harris:495,,Under Votes,43
harris:495,DEM,Mary 'MJ' Hegar,793
harris:495,GRN,David B. Collins,12
harris:495,LIB,Kerry Douglas McKennon,31
harris:495,REP,John Cornyn,1282
harris:499,,Over Votes,0
harris:499,,Ricardo Turullols-Bonilla,0
harris:499,,Under Votes,30
harris:499,DEM,Mary 'MJ' Hegar,724
harris:499,GRN,David B. Collins,6
harris:499,LIB,Kerry Douglas McKennon,23
harris:499,REP,John Cornyn,1288
harris:503,,Over Votes,0
harris:503,,Ricardo Turullols-Bonilla,0
harris:503,,Under Votes,46
harris:503,DEM,Mary 'MJ' Hegar,625
harris:503,GRN,David B. Collins,8
harris:503,LIB,Kerry Douglas McKennon,34
harris:503,REP,John Cornyn,1474
harris:504,,Over Votes,0
harris:504,,Ricardo Turullols-Bonilla,0
harris:504,,Under Votes,28
harris:504,DEM,Mary 'MJ' Hegar,818
harris:504,GRN,David B. Collins,10
harris:504,LIB,Kerry Douglas McKennon,35
harris:504,REP,John Cornyn,1059
harris:512,,Over Votes,0
harris:512,,Ricardo Turullols-Bonilla,0
harris:512,,Under Votes,101
harris:512,DEM,Mary 'MJ' Hegar,1817
harris:512,GRN,David B. Collins,41
harris:512,LIB,Kerry Douglas McKennon,74
harris:512,REP,John Cornyn,1222
harris:513,,Over Votes,0
harris:513,,Ricardo Turullols-Bonilla,0
harris:513,,Under Votes,36
harris:513,DEM,Mary 'MJ' Hegar,839
harris:513,GRN,David B. Collins,8
harris:513,LIB,Kerry Douglas McKennon,31
harris:513,REP,John Cornyn,1519
harris:515,,Over Votes,0
harris:515,,Ricardo Turullols-Bonilla,0
harris:515,,Under Votes,32
harris:515,DEM,Mary 'MJ' Hegar,721
harris:515,GRN,David B. Collins,7
harris:515,LIB,Kerry Douglas McKennon,24
harris:515,REP,John Cornyn,1799
harris:518,,Over Votes,0
harris:518,,Ricardo Turullols-Bonilla,0
harris:518,,Under Votes,59
harris:518,DEM,Mary 'MJ' Hegar,1398
harris:518,GRN,David B. Collins,24
harris:518,LIB,Kerry Douglas McKennon,54
harris:518,REP,John Cornyn,1618
harris:519,,Over Votes,0
harris:519,,Ricardo Turullols-Bonilla,0
harris:519,,Under Votes,39
harris:519,DEM,Mary 'MJ' Hegar,798
harris:519,GRN,David B. Collins,14
harris:519,LIB,Kerry Douglas McKennon,42
harris:519,REP,John Cornyn,1243
harris:522,,Over Votes,0
harris:522,,Ricardo Turullols-Bonilla,0
harris:522,,Under Votes,27
harris:522,DEM,Mary 'MJ' Hegar,710
harris:522,GRN,David B. Collins,11
harris:522,LIB,Kerry Douglas McKennon,30
harris:522,REP,John Cornyn,1490
harris:523,,Over Votes,0
harris:523,,Ricardo Turullols-Bonilla,1
harris:523,,Under Votes,81
harris:523,DEM,Mary 'MJ' Hegar,1156
harris:523,GRN,David B. Collins,19
harris:523,LIB,Kerry Douglas McKennon,78
harris:523,REP,John Cornyn,1268
harris:529,,Over Votes,0
harris:529,,Ricardo Turullols-Bonilla,0
harris:529,,Under Votes,49
harris:529,DEM,Mary 'MJ' Hegar,599
harris:529,GRN,David B. Collins,16
harris:529,LIB,Kerry Douglas McKennon,62
harris:529,REP,John Cornyn,2299
harris:551,,Over Votes,0
harris:551,,Ricardo Turullols-Bonilla,0
harris:551,,Under Votes,59
harris:551,DEM,Mary 'MJ' Hegar,1300
harris:551,GRN,David B. Collins,14
harris:551,LIB,Kerry Douglas McKennon,67
harris:551,REP,John Cornyn,2935
harris:552,,Over Votes,0
harris:552,,Ricardo Turullols-Bonilla,0
harris:552,,Under Votes,45
harris:552,DEM,Mary 'MJ' Hegar,771
harris:552,GRN,David B. Collins,14
harris:552,LIB,Kerry Douglas McKennon,68
harris:552,REP,John Cornyn,2436
harris:56,,Over Votes,0
harris:56,,Ricardo Turullols-Bonilla,0
harris:56,,Under Votes,17
harris:56,DEM,Mary 'MJ' Hegar,552
harris:56,GRN,David B. Collins,9
harris:56,LIB,Kerry Douglas McKennon,34
harris:56,REP,John Cornyn,630
harris:575,,Over Votes,0
harris:575,,Ricardo Turullols-Bonilla,0
harris:575,,Under Votes,77
harris:575,DEM,Mary 'MJ' Hegar,1558
harris:575,GRN,David B. Collins,16
harris:575,LIB,Kerry Douglas McKennon,60
harris:575,REP,John Cornyn,1510
harris:577,,Over Votes,0
harris:577,,Ricardo Turullols-Bonilla,0
harris:577,,Under Votes,36
harris:577,DEM,Mary 'MJ' Hegar,693
harris:577,GRN,David B. Collins,8
harris:577,LIB,Kerry Douglas McKennon,17
harris:577,REP,John Cornyn,877
harris:601,,Over Votes,0
harris:601,,Ricardo Turullols-Bonilla,0
harris:601,,Under Votes,47
harris:601,DEM,Mary 'MJ' Hegar,1060
harris:601,GRN,David B. Collins,10
harris:601,LIB,Kerry Douglas McKennon,55
harris:601,REP,John Cornyn,2140
harris:602,,Over Votes,0
harris:602,,Ricardo Turullols-Bonilla,0
harris:602,,Under Votes,16
harris:602,DEM,Mary 'MJ' Hegar,416
harris:602,GRN,David B. Collins,5
harris:602,LIB,Kerry Douglas McKennon,21
harris:602,REP,John Cornyn,781
harris:609,,Over Votes,0
harris:609,,Ricardo Turullols-Bonilla,0
harris:609,,Under Votes,82
harris:609,DEM,Mary 'MJ' Hegar,1423
harris:609,GRN,David B. Collins,17
harris:609,LIB,Kerry Douglas McKennon,44
harris:609,REP,John Cornyn,1778
harris:621,,Over Votes,0
harris:621,,Ricardo Turullols-Bonilla,0
harris:621,,Under Votes,29
harris:621,DEM,Mary 'MJ' Hegar,547
harris:621,GRN,David B. Collins,5
harris:621,LIB,Kerry Douglas McKennon,15
harris:621,REP,John Cornyn,406
harris:622,,Over Votes,0
harris:622,,Ricardo Turullols-Bonilla,0
harris:622,,Under Votes,76
harris:622,DEM,Mary 'MJ' Hegar,1559
harris:622,GRN,David B. Collins,32
harris:622,LIB,Kerry Douglas McKennon,48
harris:622,REP,John Cornyn,1750
harris:623,,Over Votes,0
harris:623,,Ricardo Turullols-Bonilla,1
harris:623,,Under Votes,68
harris:623,DEM,Mary 'MJ' Hegar,1376
harris:623,GRN,David B. Collins,24
harris:623,LIB,Kerry Douglas McKennon,57
harris:623,REP,John Cornyn,1574
harris:640,,Over Votes,0
harris:640,,Ricardo Turullols-Bonilla,0
harris:640,,Under Votes,70
harris:640,DEM,Mary 'MJ' Hegar,1267
harris:640,GRN,David B. Collins,21
harris:640,LIB,Kerry Douglas McKennon,65
harris:640,REP,John Cornyn,1419
harris:641,,Over Votes,1
harris:641,,Ricardo Turullols-Bonilla,0
harris:641,,Under Votes,73
harris:641,DEM,Mary 'MJ' Hegar,1189
harris:641,GRN,David B. Collins,19
harris:641,LIB,Kerry Douglas McKennon,48
harris:641,REP,John Cornyn,1519
harris:642,,Over Votes,0
harris:642,,Ricardo Turullols-Bonilla,0
harris:642,,Under Votes,18
harris:642,DEM,Mary 'MJ' Hegar,390
harris:642,GRN,David B. Collins,2
harris:642,LIB,Kerry Douglas McKennon,19
harris:642,REP,John Cornyn,1011
harris:648,,Over Votes,0
harris:648,,Ricardo Turullols-Bonilla,0
harris:648,,Under Votes,44
harris:648,DEM,Mary 'MJ' Hegar,1035
harris:648,GRN,David B. Collins,17
harris:648,LIB,Kerry Douglas McKennon,42
harris:648,REP,John Cornyn,1661
harris:661,,Over Votes,0
harris:661,,Ricardo Turullols-Bonilla,0
harris:661,,Under Votes,73
harris:661,DEM,Mary 'MJ' Hegar,1715
harris:661,GRN,David B. Collins,33
harris:661,LIB,Kerry Douglas McKennon,57
harris:661,REP,John Cornyn,1509
harris:667,,Over Votes,0
harris:667,,Ricardo Turullols-Bonilla,0
harris:667,,Under Votes,32
harris:667,DEM,Mary 'MJ' Hegar,551
harris:667,GRN,David B. Collins,13
harris:667,LIB,Kerry Douglas McKennon,29
harris:667,REP,John Cornyn,1079
harris:668,,Over Votes,0
harris:668,,Ricardo Turullols-Bonilla,0
harris:668,,Under Votes,55
harris:668,DEM,Mary 'MJ' Hegar,1376
harris:668,GRN,David B. Collins,14
harris:668,LIB,Kerry Douglas McKennon,73
harris:668,REP,John Cornyn,1604
harris:669,,Over Votes,0
harris:669,,Ricardo Turullols-Bonilla,0
harris:669,,Under Votes,39
harris:669,DEM,Mary 'MJ' Hegar,1073
harris:669,GRN,David B. Collins,13
harris:669,LIB,Kerry Douglas McKennon,54
harris:669,REP,John Cornyn,1638
harris:671,,Over Votes,0
harris:671,,Ricardo Turullols-Bonilla,0
harris:671,,Under Votes,51
harris:671,DEM,Mary 'MJ' Hegar,1179
harris:671,GRN,David B. Collins,23
harris:671,LIB,Kerry Douglas McKennon,53
harris:671,REP,John Cornyn,1083
harris:672,,Over Votes,1
harris:672,,Ricardo Turullols-Bonilla,0
harris:672,,Under Votes,62
harris:672,DEM,Mary 'MJ' Hegar,997
harris:672,GRN,David B. Collins,14
harris:672,LIB,Kerry Douglas McKennon,62
harris:672,REP,John Cornyn,1669
harris:684,,Over Votes,0
harris:684,,Ricardo Turullols-Bonilla,0
harris:684,,Under Votes,63
harris:684,DEM,Mary 'MJ' Hegar,1341
harris:684,GRN,David B. Collins,20
harris:684,LIB,Kerry Douglas McKennon,57
harris:684,REP,John Cornyn,1754
harris:687,,Over Votes,0
harris:687,,Ricardo Turullols-Bonilla,0
harris:687,,Under Votes,55
harris:687,DEM,Mary 'MJ' Hegar,866
harris:687,GRN,David B. Collins,8
