precinct,party,candidate,votes
162,DEM,Veronica Escobar,690
162,REP,Irene Armendariz-Jackson,229
163,,Over Votes,0
163,,Under Votes,24
163,DEM,Veronica Escobar,423
163,REP,Irene Armendariz-Jackson,212
17,,Over Votes,0
17,,Under Votes,14
17,DEM,Veronica Escobar,481
17,REP,Irene Armendariz-Jackson,384
175,,Over Votes,0
175,,Under Votes,2
175,DEM,Veronica Escobar,65
175,REP,Irene Armendariz-Jackson,26
176,,Over Votes,0
176,,Under Votes,8
176,DEM,Veronica Escobar,313
176,REP,Irene Armendariz-Jackson,191
177,,Over Votes,0
177,,Under Votes,6
177,DEM,Veronica Escobar,144
177,REP,Irene Armendariz-Jackson,108
178,,Over Votes,0
178,,Under Votes,13
178,DEM,Veronica Escobar,203
178,REP,Irene Armendariz-Jackson,173
179,,Over Votes,0
179,,Under Votes,6
179,DEM,Veronica Escobar,98
179,REP,Irene Armendariz-Jackson,29
18,,Over Votes,0
18,,Under Votes,58
18,DEM,Veronica Escobar,825
18,REP,Irene Armendariz-Jackson,809
180,,Over Votes,0
180,,Under Votes,13
180,DEM,Veronica Escobar,349
180,REP,Irene Armendariz-Jackson,113
181,,Over Votes,0
181,,Under Votes,19
181,DEM,Veronica Escobar,874
181,REP,Irene Armendariz-Jackson,765
182,,Over Votes,0
182,,Under Votes,19
182,DEM,Veronica Escobar,557
182,REP,Irene Armendariz-Jackson,313
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Veronica Escobar,0
184,REP,Irene Armendariz-Jackson,0
185,,Over Votes,0
185,,Under Votes,7
185,DEM,Veronica Escobar,181
185,REP,Irene Armendariz-Jackson,144
186,,Over Votes,0
186,,Under Votes,6
186,DEM,Veronica Escobar,183
186,REP,Irene Armendariz-Jackson,105
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Veronica Escobar,0
187,REP,Irene Armendariz-Jackson,0
188,,Over Votes,0
188,,Under Votes,2
188,DEM,Veronica Escobar,18
188,REP,Irene Armendariz-Jackson,21
189,,Over Votes,0
189,,Under Votes,0
189,DEM,Veronica Escobar,11
189,REP,Irene Armendariz-Jackson,9
19,,Over Votes,0
19,,Under Votes,59
19,DEM,Veronica Escobar,916
19,REP,Irene Armendariz-Jackson,524
190,,Over Votes,0
190,,Under Votes,1
190,DEM,Veronica Escobar,23
190,REP,Irene Armendariz-Jackson,11
191,,Over Votes,0
191,,Under Votes,5
191,DEM,Veronica Escobar,58
191,REP,Irene Armendariz-Jackson,31
192,,Over Votes,1
192,,Under Votes,49
192,DEM,Veronica Escobar,1096
192,REP,Irene Armendariz-Jackson,947
193,,Over Votes,0
193,,Under Votes,34
193,DEM,Veronica Escobar,647
193,REP,Irene Armendariz-Jackson,485
196,,Over Votes,0
196,,Under Votes,16
196,DEM,Veronica Escobar,566
196,REP,Irene Armendariz-Jackson,322
197,,Over Votes,0
197,,Under Votes,13
197,DEM,Veronica Escobar,738
197,REP,Irene Armendariz-Jackson,348
198,,Over Votes,0
198,,Under Votes,19
198,DEM,Veronica Escobar,516
198,REP,Irene Armendariz-Jackson,304
199,,Over Votes,0
199,,Under Votes,11
199,DEM,Veronica Escobar,281
199,REP,Irene Armendariz-Jackson,305
2,,Over Votes,0
2,,Under Votes,52
2,DEM,Veronica Escobar,489
2,REP,Irene Armendariz-Jackson,298
20,,Over Votes,0
20,,Under Votes,16
20,DEM,Veronica Escobar,341
20,REP,Irene Armendariz-Jackson,209
200,,Over Votes,0
200,,Under Votes,2
200,DEM,Veronica Escobar,100
200,REP,Irene Armendariz-Jackson,83
201,,Over Votes,0
201,,Under Votes,10
201,DEM,Veronica Escobar,650
201,REP,Irene Armendariz-Jackson,426
202,,Over Votes,0
202,,Under Votes,14
202,DEM,Veronica Escobar,620
202,REP,Irene Armendariz-Jackson,440
203,,Over Votes,0
203,,Under Votes,27
203,DEM,Veronica Escobar,1342
203,REP,Irene Armendariz-Jackson,978
204,,Over Votes,0
204,,Under Votes,10
204,DEM,Veronica Escobar,437
204,REP,Irene Armendariz-Jackson,305
205,,Over Votes,0
205,,Under Votes,31
205,DEM,Veronica Escobar,547
205,REP,Irene Armendariz-Jackson,306
209,,Over Votes,0
209,,Under Votes,1
209,DEM,Veronica Escobar,61
209,REP,Irene Armendariz-Jackson,58
21,,Over Votes,0
21,,Under Votes,36
21,DEM,Veronica Escobar,638
21,REP,Irene Armendariz-Jackson,592
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Veronica Escobar,0
210,REP,Irene Armendariz-Jackson,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Veronica Escobar,0
211,REP,Irene Armendariz-Jackson,0
212,,Over Votes,0
212,,Under Votes,7
212,DEM,Veronica Escobar,259
212,REP,Irene Armendariz-Jackson,153
213,,Over Votes,0
213,,Under Votes,1
213,DEM,Veronica Escobar,20
213,REP,Irene Armendariz-Jackson,8
215,,Over Votes,0
215,,Under Votes,31
215,DEM,Veronica Escobar,741
215,REP,Irene Armendariz-Jackson,489
216,,Over Votes,0
216,,Under Votes,1
216,DEM,Veronica Escobar,0
216,REP,Irene Armendariz-Jackson,6
217,,Over Votes,0
217,,Under Votes,8
217,DEM,Veronica Escobar,87
217,REP,Irene Armendariz-Jackson,30
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Veronica Escobar,10
218,REP,Irene Armendariz-Jackson,9
219,,Over Votes,0
219,,Under Votes,14
219,DEM,Veronica Escobar,220
219,REP,Irene Armendariz-Jackson,67
22,,Over Votes,0
22,,Under Votes,31
22,DEM,Veronica Escobar,724
22,REP,Irene Armendariz-Jackson,419
220,,Over Votes,0
220,,Under Votes,7
220,DEM,Veronica Escobar,201
220,REP,Irene Armendariz-Jackson,68
23,,Over Votes,1
23,,Under Votes,28
23,DEM,Veronica Escobar,399
23,REP,Irene Armendariz-Jackson,334
24,,Over Votes,0
24,,Under Votes,64
24,DEM,Veronica Escobar,886
24,REP,Irene Armendariz-Jackson,728
25,,Over Votes,0
25,,Under Votes,33
25,DEM,Veronica Escobar,755
25,REP,Irene Armendariz-Jackson,505
26,,Over Votes,0
26,,Under Votes,14
26,DEM,Veronica Escobar,506
26,REP,Irene Armendariz-Jackson,308
27,,Over Votes,0
27,,Under Votes,20
27,DEM,Veronica Escobar,520
27,REP,Irene Armendariz-Jackson,235
28,,Over Votes,0
28,,Under Votes,5
28,DEM,Veronica Escobar,79
28,REP,Irene Armendariz-Jackson,37
29,,Over Votes,0
29,,Under Votes,25
29,DEM,Veronica Escobar,711
29,REP,Irene Armendariz-Jackson,266
3,,Over Votes,0
3,,Under Votes,37
3,DEM,Veronica Escobar,603
3,REP,Irene Armendariz-Jackson,501
30,,Over Votes,0
30,,Under Votes,1
30,DEM,Veronica Escobar,47
30,REP,Irene Armendariz-Jackson,8
31,,Over Votes,0
31,,Under Votes,22
31,DEM,Veronica Escobar,384
31,REP,Irene Armendariz-Jackson,138
32,,Over Votes,0
32,,Under Votes,22
32,DEM,Veronica Escobar,554
32,REP,Irene Armendariz-Jackson,260
33,,Over Votes,0
33,,Under Votes,34
33,DEM,Veronica Escobar,792
33,REP,Irene Armendariz-Jackson,322
34,,Over Votes,0
34,,Under Votes,5
34,DEM,Veronica Escobar,150
34,REP,Irene Armendariz-Jackson,45
35,,Over Votes,0
35,,Under Votes,38
35,DEM,Veronica Escobar,694
35,REP,Irene Armendariz-Jackson,327
36,,Over Votes,0
36,,Under Votes,26
36,DEM,Veronica Escobar,563
36,REP,Irene Armendariz-Jackson,144
37,,Over Votes,0
37,,Under Votes,33
37,DEM,Veronica Escobar,364
37,REP,Irene Armendariz-Jackson,117
38,,Over Votes,0
38,,Under Votes,30
38,DEM,Veronica Escobar,545
38,REP,Irene Armendariz-Jackson,138
39,,Over Votes,0
39,,Under Votes,8
39,DEM,Veronica Escobar,124
39,REP,Irene Armendariz-Jackson,41
4,,Over Votes,0
4,,Under Votes,37
4,DEM,Veronica Escobar,383
4,REP,Irene Armendariz-Jackson,295
40,,Over Votes,0
40,,Under Votes,7
40,DEM,Veronica Escobar,242
40,REP,Irene Armendariz-Jackson,43
41,,Over Votes,0
41,,Under Votes,10
41,DEM,Veronica Escobar,242
41,REP,Irene Armendariz-Jackson,61
42,,Over Votes,0
42,,Under Votes,16
42,DEM,Veronica Escobar,289
42,REP,Irene Armendariz-Jackson,87
44,,Over Votes,0
44,,Under Votes,19
44,DEM,Veronica Escobar,638
44,REP,Irene Armendariz-Jackson,478
45,,Over Votes,0
45,,Under Votes,23
45,DEM,Veronica Escobar,805
45,REP,Irene Armendariz-Jackson,531
46,,Over Votes,0
46,,Under Votes,9
46,DEM,Veronica Escobar,278
46,REP,Irene Armendariz-Jackson,169
47,,Over Votes,0
47,,Under Votes,29
47,DEM,Veronica Escobar,573
47,REP,Irene Armendariz-Jackson,530
48,,Over Votes,0
48,,Under Votes,15
48,DEM,Veronica Escobar,420
48,REP,Irene Armendariz-Jackson,198
49,,Over Votes,0
49,,Under Votes,17
49,DEM,Veronica Escobar,325
49,REP,Irene Armendariz-Jackson,265
5,,Over Votes,0
5,,Under Votes,50
5,DEM,Veronica Escobar,724
5,REP,Irene Armendariz-Jackson,502
50,,Over Votes,0
50,,Under Votes,15
50,DEM,Veronica Escobar,467
50,REP,Irene Armendariz-Jackson,262
51,,Over Votes,0
51,,Under Votes,25
51,DEM,Veronica Escobar,479
51,REP,Irene Armendariz-Jackson,402
52,,Over Votes,0
52,,Under Votes,19
52,DEM,Veronica Escobar,426
52,REP,Irene Armendariz-Jackson,275
53,,Over Votes,0
53,,Under Votes,32
53,DEM,Veronica Escobar,610
53,REP,Irene Armendariz-Jackson,339
54,,Over Votes,0
54,,Under Votes,27
54,DEM,Veronica Escobar,408
54,REP,Irene Armendariz-Jackson,261
55,,Over Votes,0
55,,Under Votes,34
55,DEM,Veronica Escobar,563
55,REP,Irene Armendariz-Jackson,445
56,,Over Votes,0
56,,Under Votes,20
56,DEM,Veronica Escobar,488
56,REP,Irene Armendariz-Jackson,386
57,,Over Votes,0
57,,Under Votes,18
57,DEM,Veronica Escobar,291
57,REP,Irene Armendariz-Jackson,201
58,,Over Votes,0
58,,Under Votes,27
58,DEM,Veronica Escobar,320
58,REP,Irene Armendariz-Jackson,278
59,,Over Votes,0
59,,Under Votes,24
59,DEM,Veronica Escobar,479
59,REP,Irene Armendariz-Jackson,269
6,,Over Votes,0
6,,Under Votes,34
6,DEM,Veronica Escobar,522
6,REP,Irene Armendariz-Jackson,713
60,,Over Votes,0
60,,Under Votes,18
60,DEM,Veronica Escobar,546
60,REP,Irene Armendariz-Jackson,589
61,,Over Votes,0
61,,Under Votes,14
61,DEM,Veronica Escobar,354
61,REP,Irene Armendariz-Jackson,278
62,,Over Votes,0
62,,Under Votes,12
62,DEM,Veronica Escobar,248
62,REP,Irene Armendariz-Jackson,94
63,,Over Votes,0
63,,Under Votes,35
63,DEM,Veronica Escobar,482
63,REP,Irene Armendariz-Jackson,212
64,,Over Votes,0
64,,Under Votes,24
64,DEM,Veronica Escobar,497
64,REP,Irene Armendariz-Jackson,205
65,,Over Votes,0
65,,Under Votes,2
65,DEM,Veronica Escobar,76
65,REP,Irene Armendariz-Jackson,54
66,,Over Votes,0
66,,Under Votes,18
66,DEM,Veronica Escobar,495
66,REP,Irene Armendariz-Jackson,225
67,,Over Votes,0
67,,Under Votes,28
67,DEM,Veronica Escobar,484
67,REP,Irene Armendariz-Jackson,208
68,,Over Votes,0
68,,Under Votes,8
68,DEM,Veronica Escobar,155
68,REP,Irene Armendariz-Jackson,59
69,,Over Votes,0
69,,Under Votes,56
69,DEM,Veronica Escobar,869
69,REP,Irene Armendariz-Jackson,369
7,,Over Votes,0
7,,Under Votes,27
7,DEM,Veronica Escobar,735
7,REP,Irene Armendariz-Jackson,606
70,,Over Votes,0
70,,Under Votes,26
70,DEM,Veronica Escobar,693
70,REP,Irene Armendariz-Jackson,225
71,,Over Votes,0
71,,Under Votes,24
71,DEM,Veronica Escobar,611
71,REP,Irene Armendariz-Jackson,171
72,,Over Votes,0
72,,Under Votes,10
72,DEM,Veronica Escobar,334
72,REP,Irene Armendariz-Jackson,122
73,,Over Votes,0
73,,Under Votes,9
73,DEM,Veronica Escobar,342
73,REP,Irene Armendariz-Jackson,105
74,,Over Votes,0
74,,Under Votes,23
74,DEM,Veronica Escobar,476
74,REP,Irene Armendariz-Jackson,147
75,,Over Votes,0
75,,Under Votes,16
75,DEM,Veronica Escobar,479
75,REP,Irene Armendariz-Jackson,223
76,,Over Votes,0
76,,Under Votes,20
76,DEM,Veronica Escobar,269
76,REP,Irene Armendariz-Jackson,129
77,,Over Votes,0
77,,Under Votes,15
77,DEM,Veronica Escobar,554
77,REP,Irene Armendariz-Jackson,195
78,,Over Votes,0
78,,Under Votes,11
78,DEM,Veronica Escobar,305
78,REP,Irene Armendariz-Jackson,141
79,,Over Votes,0
79,,Under Votes,4
79,DEM,Veronica Escobar,116
79,REP,Irene Armendariz-Jackson,33
8,,Over Votes,0
8,,Under Votes,52
8,DEM,Veronica Escobar,640
8,REP,Irene Armendariz-Jackson,894
80,,Over Votes,0
80,,Under Votes,12
80,DEM,Veronica Escobar,277
80,REP,Irene Armendariz-Jackson,59
81,,Over Votes,0
81,,Under Votes,3
81,DEM,Veronica Escobar,55
81,REP,Irene Armendariz-Jackson,24
82,,Over Votes,0
82,,Under Votes,24
82,DEM,Veronica Escobar,444
82,REP,Irene Armendariz-Jackson,136
83,,Over Votes,0
83,,Under Votes,9
83,DEM,Veronica Escobar,266
83,REP,Irene Armendariz-Jackson,70
84,,Over Votes,0
84,,Under Votes,21
84,DEM,Veronica Escobar,461
84,REP,Irene Armendariz-Jackson,140
85,,Over Votes,1
85,,Under Votes,23
85,DEM,Veronica Escobar,301
85,REP,Irene Armendariz-Jackson,92
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Veronica Escobar,1
87,REP,Irene Armendariz-Jackson,1
88,,Over Votes,0
88,,Under Votes,3
88,DEM,Veronica Escobar,76
88,REP,Irene Armendariz-Jackson,88
89,,Over Votes,0
89,,Under Votes,39
89,DEM,Veronica Escobar,699
89,REP,Irene Armendariz-Jackson,285
9,,Over Votes,0
9,,Under Votes,49
9,DEM,Veronica Escobar,866
9,REP,Irene Armendariz-Jackson,739
90,,Over Votes,0
90,,Under Votes,15
90,DEM,Veronica Escobar,548
90,REP,Irene Armendariz-Jackson,327
91,,Over Votes,0
91,,Under Votes,12
91,DEM,Veronica Escobar,278
91,REP,Irene Armendariz-Jackson,121
92,,Over Votes,1
92,,Under Votes,33
92,DEM,Veronica Escobar,832
92,REP,Irene Armendariz-Jackson,539
93,,Over Votes,0
93,,Under Votes,15
93,DEM,Veronica Escobar,377
93,REP,Irene Armendariz-Jackson,214
94,,Over Votes,0
94,,Under Votes,19
94,DEM,Veronica Escobar,710
94,REP,Irene Armendariz-Jackson,382
95,,Over Votes,0
95,,Under Votes,34
95,DEM,Veronica Escobar,784
95,REP,Irene Armendariz-Jackson,456
96,,Over Votes,1
96,,Under Votes,34
96,DEM,Veronica Escobar,856
96,REP,Irene Armendariz-Jackson,569
97,,Over Votes,0
97,,Under Votes,32
97,DEM,Veronica Escobar,505
97,REP,Irene Armendariz-Jackson,294
98,,Over Votes,0
98,,Under Votes,31
98,DEM,Veronica Escobar,565
98,REP,Irene Armendariz-Jackson,399
99,,Over Votes,0
99,,Under Votes,17
99,DEM,Veronica Escobar,308
99,REP,Irene Armendariz-Jackson,161
