precinct,party,candidate,votes
122,REP,Scott Walker,359
123,,Over Votes,0
123,,Under Votes,49
123,DEM,Dana Huffman,715
123,REP,Scott Walker,275
124,,Over Votes,0
124,,Under Votes,36
124,DEM,Dana Huffman,666
124,REP,Scott Walker,268
125,,Over Votes,0
125,,Under Votes,62
125,DEM,Dana Huffman,894
125,REP,Scott Walker,457
126,,Over Votes,0
126,,Under Votes,92
126,DEM,Dana Huffman,1187
126,REP,Scott Walker,702
127,,Over Votes,0
127,,Under Votes,7
127,DEM,Dana Huffman,45
127,REP,Scott Walker,49
128,,Over Votes,0
128,,Under Votes,47
128,DEM,Dana Huffman,740
128,REP,Scott Walker,562
129,,Over Votes,0
129,,Under Votes,55
129,DEM,Dana Huffman,857
129,REP,Scott Walker,530
13,,Over Votes,0
13,,Under Votes,59
13,DEM,Dana Huffman,807
13,REP,Scott Walker,552
130,,Over Votes,0
130,,Under Votes,53
130,DEM,Dana Huffman,902
130,REP,Scott Walker,510
131,,Over Votes,0
131,,Under Votes,37
131,DEM,Dana Huffman,702
131,REP,Scott Walker,394
132,,Over Votes,0
132,,Under Votes,7
132,DEM,Dana Huffman,65
132,REP,Scott Walker,29
133,,Over Votes,0
133,,Under Votes,41
133,DEM,Dana Huffman,588
133,REP,Scott Walker,167
134,,Over Votes,0
134,,Under Votes,32
134,DEM,Dana Huffman,255
134,REP,Scott Walker,135
135,,Over Votes,0
135,,Under Votes,43
135,DEM,Dana Huffman,470
135,REP,Scott Walker,150
136,,Over Votes,0
136,,Under Votes,41
136,DEM,Dana Huffman,336
136,REP,Scott Walker,108
137,,Over Votes,0
137,,Under Votes,35
137,DEM,Dana Huffman,378
137,REP,Scott Walker,102
138,,Over Votes,0
138,,Under Votes,41
138,DEM,Dana Huffman,437
138,REP,Scott Walker,103
139,,Over Votes,0
139,,Under Votes,39
139,DEM,Dana Huffman,453
139,REP,Scott Walker,187
14,,Over Votes,0
14,,Under Votes,61
14,DEM,Dana Huffman,986
14,REP,Scott Walker,871
140,,Over Votes,0
140,,Under Votes,31
140,DEM,Dana Huffman,336
140,REP,Scott Walker,93
141,,Over Votes,0
141,,Under Votes,14
141,DEM,Dana Huffman,285
141,REP,Scott Walker,112
142,,Over Votes,0
142,,Under Votes,27
142,DEM,Dana Huffman,216
142,REP,Scott Walker,60
143,,Over Votes,0
143,,Under Votes,51
143,DEM,Dana Huffman,573
143,REP,Scott Walker,179
144,,Over Votes,0
144,,Under Votes,47
144,DEM,Dana Huffman,583
144,REP,Scott Walker,182
145,,Over Votes,0
145,,Under Votes,46
145,DEM,Dana Huffman,519
145,REP,Scott Walker,182
146,,Over Votes,0
146,,Under Votes,37
146,DEM,Dana Huffman,290
146,REP,Scott Walker,83
147,,Over Votes,0
147,,Under Votes,31
147,DEM,Dana Huffman,345
147,REP,Scott Walker,139
148,,Over Votes,1
148,,Under Votes,39
148,DEM,Dana Huffman,523
148,REP,Scott Walker,183
149,,Over Votes,0
149,,Under Votes,50
149,DEM,Dana Huffman,554
149,REP,Scott Walker,206
15,,Over Votes,0
15,,Under Votes,59
15,DEM,Dana Huffman,709
15,REP,Scott Walker,688
150,,Over Votes,0
150,,Under Votes,26
150,DEM,Dana Huffman,397
150,REP,Scott Walker,99
151,,Over Votes,0
151,,Under Votes,48
151,DEM,Dana Huffman,402
151,REP,Scott Walker,116
152,,Over Votes,0
152,,Under Votes,28
152,DEM,Dana Huffman,396
152,REP,Scott Walker,121
153,,Over Votes,0
153,,Under Votes,47
153,DEM,Dana Huffman,545
153,REP,Scott Walker,175
154,,Over Votes,0
154,,Under Votes,34
154,DEM,Dana Huffman,500
154,REP,Scott Walker,156
155,,Over Votes,0
155,,Under Votes,16
155,DEM,Dana Huffman,180
155,REP,Scott Walker,70
156,,Over Votes,0
156,,Under Votes,28
156,DEM,Dana Huffman,330
156,REP,Scott Walker,115
157,,Over Votes,0
157,,Under Votes,12
157,DEM,Dana Huffman,95
157,REP,Scott Walker,24
158,,Over Votes,0
158,,Under Votes,27
158,DEM,Dana Huffman,371
158,REP,Scott Walker,327
159,,Over Votes,0
159,,Under Votes,18
159,DEM,Dana Huffman,226
159,REP,Scott Walker,101
16,,Over Votes,0
16,,Under Votes,76
16,DEM,Dana Huffman,951
16,REP,Scott Walker,476
160,,Over Votes,0
160,,Under Votes,48
160,DEM,Dana Huffman,554
160,REP,Scott Walker,220
161,,Over Votes,0
161,,Under Votes,23
161,DEM,Dana Huffman,211
161,REP,Scott Walker,110
162,,Over Votes,0
162,,Under Votes,63
162,DEM,Dana Huffman,672
162,REP,Scott Walker,209
163,,Over Votes,0
163,,Under Votes,52
163,DEM,Dana Huffman,401
163,REP,Scott Walker,206
164,,Over Votes,0
164,,Under Votes,79
164,DEM,Dana Huffman,619
164,REP,Scott Walker,249
165,,Over Votes,0
165,,Under Votes,68
165,DEM,Dana Huffman,593
165,REP,Scott Walker,218
166,,Over Votes,0
166,,Under Votes,27
166,DEM,Dana Huffman,430
166,REP,Scott Walker,458
167,,Over Votes,0
167,,Under Votes,68
167,DEM,Dana Huffman,575
167,REP,Scott Walker,229
168,,Over Votes,0
168,,Under Votes,3
168,DEM,Dana Huffman,43
168,REP,Scott Walker,28
169,,Over Votes,0
169,,Under Votes,33
169,DEM,Dana Huffman,345
169,REP,Scott Walker,177
17,,Over Votes,0
17,,Under Votes,26
17,DEM,Dana Huffman,462
17,REP,Scott Walker,391
170,,Over Votes,0
170,,Under Votes,68
170,DEM,Dana Huffman,548
170,REP,Scott Walker,457
171,,Over Votes,0
171,,Under Votes,43
171,DEM,Dana Huffman,367
171,REP,Scott Walker,181
172,,Over Votes,0
172,,Under Votes,136
172,DEM,Dana Huffman,702
172,REP,Scott Walker,303
173,,Over Votes,0
173,,Under Votes,27
173,DEM,Dana Huffman,206
173,REP,Scott Walker,123
174,,Over Votes,0
174,,Under Votes,1
174,DEM,Dana Huffman,7
174,REP,Scott Walker,5
175,,Over Votes,0
175,,Under Votes,2
175,DEM,Dana Huffman,66
175,REP,Scott Walker,25
176,,Over Votes,0
176,,Under Votes,26
176,DEM,Dana Huffman,302
176,REP,Scott Walker,184
177,,Over Votes,0
177,,Under Votes,5
177,DEM,Dana Huffman,135
177,REP,Scott Walker,118
178,,Over Votes,0
178,,Under Votes,29
178,DEM,Dana Huffman,196
178,REP,Scott Walker,164
179,,Over Votes,0
179,,Under Votes,7
179,DEM,Dana Huffman,96
179,REP,Scott Walker,30
18,,Over Votes,0
18,,Under Votes,67
18,DEM,Dana Huffman,783
18,REP,Scott Walker,842
180,,Over Votes,0
180,,Under Votes,23
180,DEM,Dana Huffman,338
180,REP,Scott Walker,114
181,,Over Votes,0
181,,Under Votes,59
181,DEM,Dana Huffman,883
181,REP,Scott Walker,716
182,,Over Votes,0
182,,Under Votes,39
182,DEM,Dana Huffman,553
182,REP,Scott Walker,297
183,,Over Votes,0
183,,Under Votes,0
183,DEM,Dana Huffman,0
183,REP,Scott Walker,0
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Dana Huffman,0
184,REP,Scott Walker,0
185,,Over Votes,0
185,,Under Votes,13
185,DEM,Dana Huffman,177
185,REP,Scott Walker,142
186,,Over Votes,0
186,,Under Votes,11
186,DEM,Dana Huffman,183
186,REP,Scott Walker,100
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Dana Huffman,0
187,REP,Scott Walker,0
188,,Over Votes,0
188,,Under Votes,1
188,DEM,Dana Huffman,19
188,REP,Scott Walker,21
189,,Over Votes,0
189,,Under Votes,1
189,DEM,Dana Huffman,10
189,REP,Scott Walker,9
19,,Over Votes,0
19,,Under Votes,88
19,DEM,Dana Huffman,898
19,REP,Scott Walker,513
190,,Over Votes,0
190,,Under Votes,1
190,DEM,Dana Huffman,23
190,REP,Scott Walker,11
191,,Over Votes,0
191,,Under Votes,7
191,DEM,Dana Huffman,56
191,REP,Scott Walker,31
192,,Over Votes,0
192,,Under Votes,82
192,DEM,Dana Huffman,1083
192,REP,Scott Walker,928
193,,Over Votes,0
193,,Under Votes,49
193,DEM,Dana Huffman,653
193,REP,Scott Walker,464
194,,Over Votes,0
194,,Under Votes,46
194,DEM,Dana Huffman,551
194,REP,Scott Walker,405
195,,Over Votes,0
195,,Under Votes,53
195,DEM,Dana Huffman,606
195,REP,Scott Walker,467
196,,Over Votes,0
196,,Under Votes,36
196,DEM,Dana Huffman,561
196,REP,Scott Walker,307
197,,Over Votes,0
197,,Under Votes,49
197,DEM,Dana Huffman,720
197,REP,Scott Walker,330
198,,Over Votes,0
198,,Under Votes,30
198,DEM,Dana Huffman,528
198,REP,Scott Walker,281
199,,Over Votes,0
199,,Under Votes,12
199,DEM,Dana Huffman,291
199,REP,Scott Walker,294
2,,Over Votes,0
2,,Under Votes,72
2,DEM,Dana Huffman,481
2,REP,Scott Walker,286
20,,Over Votes,0
20,,Under Votes,29
20,DEM,Dana Huffman,322
20,REP,Scott Walker,215
200,,Over Votes,0
200,,Under Votes,8
200,DEM,Dana Huffman,100
200,REP,Scott Walker,77
201,,Over Votes,0
201,,Under Votes,34
201,DEM,Dana Huffman,655
201,REP,Scott Walker,397
202,,Over Votes,0
202,,Under Votes,36
202,DEM,Dana Huffman,610
202,REP,Scott Walker,428
203,,Over Votes,0
203,,Under Votes,75
203,DEM,Dana Huffman,1325
203,REP,Scott Walker,947
204,,Over Votes,0
204,,Under Votes,27
204,DEM,Dana Huffman,432
204,REP,Scott Walker,293
205,,Over Votes,0
205,,Under Votes,38
205,DEM,Dana Huffman,559
205,REP,Scott Walker,287
206,,Over Votes,0
206,,Under Votes,7
206,DEM,Dana Huffman,116
206,REP,Scott Walker,45
207,,Over Votes,0
207,,Under Votes,37
207,DEM,Dana Huffman,315
207,REP,Scott Walker,115
208,,Over Votes,0
208,,Under Votes,25
208,DEM,Dana Huffman,197
208,REP,Scott Walker,81
209,,Over Votes,0
209,,Under Votes,2
209,DEM,Dana Huffman,60
209,REP,Scott Walker,58
21,,Over Votes,0
21,,Under Votes,42
21,DEM,Dana Huffman,610
21,REP,Scott Walker,614
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Dana Huffman,0
210,REP,Scott Walker,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Dana Huffman,0
211,REP,Scott Walker,0
212,,Over Votes,0
212,,Under Votes,12
212,DEM,Dana Huffman,268
212,REP,Scott Walker,139
213,,Over Votes,0
213,,Under Votes,0
213,DEM,Dana Huffman,21
213,REP,Scott Walker,8
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Dana Huffman,0
214,REP,Scott Walker,0
215,,Over Votes,0
215,,Under Votes,35
215,DEM,Dana Huffman,762
215,REP,Scott Walker,464
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Dana Huffman,0
216,REP,Scott Walker,7
217,,Over Votes,0
217,,Under Votes,3
217,DEM,Dana Huffman,94
217,REP,Scott Walker,28
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Dana Huffman,9
218,REP,Scott Walker,10
219,,Over Votes,0
219,,Under Votes,20
219,DEM,Dana Huffman,218
219,REP,Scott Walker,63
22,,Over Votes,0
22,,Under Votes,49
22,DEM,Dana Huffman,716
22,REP,Scott Walker,409
220,,Over Votes,0
220,,Under Votes,21
220,DEM,Dana Huffman,194
220,REP,Scott Walker,61
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Dana Huffman,3
221,REP,Scott Walker,0
23,,Over Votes,0
23,,Under Votes,46
23,DEM,Dana Huffman,369
23,REP,Scott Walker,347
24,,Over Votes,0
24,,Under Votes,74
24,DEM,Dana Huffman,828
24,REP,Scott Walker,776
25,,Over Votes,0
25,,Under Votes,58
25,DEM,Dana Huffman,733
25,REP,Scott Walker,502
26,,Over Votes,0
26,,Under Votes,38
26,DEM,Dana Huffman,489
26,REP,Scott Walker,301
27,,Over Votes,0
27,,Under Votes,44
27,DEM,Dana Huffman,503
27,REP,Scott Walker,228
28,,Over Votes,0
28,,Under Votes,8
28,DEM,Dana Huffman,82
28,REP,Scott Walker,31
29,,Over Votes,0
29,,Under Votes,42
29,DEM,Dana Huffman,706
29,REP,Scott Walker,254
3,,Over Votes,0
3,,Under Votes,74
3,DEM,Dana Huffman,587
3,REP,Scott Walker,480
30,,Over Votes,0
30,,Under Votes,5
30,DEM,Dana Huffman,46
30,REP,Scott Walker,5
31,,Over Votes,0
31,,Under Votes,19
31,DEM,Dana Huffman,392
31,REP,Scott Walker,133
32,,Over Votes,0
32,,Under Votes,50
32,DEM,Dana Huffman,520
32,REP,Scott Walker,266
33,,Over Votes,0
33,,Under Votes,68
33,DEM,Dana Huffman,743
33,REP,Scott Walker,337
34,,Over Votes,0
34,,Under Votes,8
34,DEM,Dana Huffman,146
34,REP,Scott Walker,46
35,,Over Votes,0
35,,Under Votes,62
35,DEM,Dana Huffman,668
35,REP,Scott Walker,329
36,,Over Votes,0
36,,Under Votes,36
36,DEM,Dana Huffman,565
36,REP,Scott Walker,132
37,,Over Votes,0
37,,Under Votes,61
37,DEM,Dana Huffman,345
37,REP,Scott Walker,108
38,,Over Votes,0
38,,Under Votes,53
38,DEM,Dana Huffman,515
38,REP,Scott Walker,145
39,,Over Votes,0
39,,Under Votes,17
39,DEM,Dana Huffman,115
39,REP,Scott Walker,41
4,,Over Votes,0
4,,Under Votes,56
4,DEM,Dana Huffman,370
4,REP,Scott Walker,289
40,,Over Votes,0
40,,Under Votes,18
40,DEM,Dana Huffman,231
40,REP,Scott Walker,43
41,,Over Votes,0
41,,Under Votes,23
41,DEM,Dana Huffman,232
41,REP,Scott Walker,58
42,,Over Votes,0
42,,Under Votes,31
42,DEM,Dana Huffman,282
42,REP,Scott Walker,79
43,,Over Votes,0
43,,Under Votes,71
43,DEM,Dana Huffman,492
43,REP,Scott Walker,499
44,,Over Votes,0
44,,Under Votes,41
44,DEM,Dana Huffman,623
44,REP,Scott Walker,471
45,,Over Votes,0
45,,Under Votes,61
45,DEM,Dana Huffman,797
45,REP,Scott Walker,501
46,,Over Votes,0
46,,Under Votes,20
46,DEM,Dana Huffman,269
46,REP,Scott Walker,167
47,,Over Votes,0
47,,Under Votes,52
47,DEM,Dana Huffman,561
47,REP,Scott Walker,519
48,,Over Votes,0
48,,Under Votes,34
48,DEM,Dana Huffman,408
48,REP,Scott Walker,191
49,,Over Votes,0
49,,Under Votes,33
49,DEM,Dana Huffman,318
49,REP,Scott Walker,256
5,,Over Votes,0
5,,Under Votes,71
5,DEM,Dana Huffman,725
5,REP,Scott Walker,480
50,,Over Votes,0
50,,Under Votes,40
50,DEM,Dana Huffman,452
50,REP,Scott Walker,252
51,,Over Votes,0
51,,Under Votes,53
51,DEM,Dana Huffman,461
51,REP,Scott Walker,392
52,,Over Votes,0
52,,Under Votes,45
52,DEM,Dana Huffman,405
52,REP,Scott Walker,270
53,,Over Votes,0
53,,Under Votes,49
53,DEM,Dana Huffman,592
53,REP,Scott Walker,340
54,,Over Votes,0
54,,Under Votes,49
54,DEM,Dana Huffman,408
54,REP,Scott Walker,239
55,,Over Votes,0
55,,Under Votes,57
55,DEM,Dana Huffman,554
55,REP,Scott Walker,431
56,,Over Votes,0
56,,Under Votes,36
56,DEM,Dana Huffman,474
56,REP,Scott Walker,384
57,,Over Votes,0
57,,Under Votes,22
57,DEM,Dana Huffman,290
57,REP,Scott Walker,198
58,,Over Votes,0
58,,Under Votes,40
58,DEM,Dana Huffman,314
58,REP,Scott Walker,271
59,,Over Votes,0
59,,Under Votes,46
59,DEM,Dana Huffman,469
59,REP,Scott Walker,257
6,,Over Votes,0
6,,Under Votes,48
6,DEM,Dana Huffman,514
6,REP,Scott Walker,707
60,,Over Votes,0
60,,Under Votes,44
60,DEM,Dana Huffman,550
60,REP,Scott Walker,559
61,,Over Votes,0
61,,Under Votes,33
61,DEM,Dana Huffman,349
61,REP,Scott Walker,264
62,,Over Votes,0
62,,Under Votes,22
62,DEM,Dana Huffman,236
62,REP,Scott Walker,96
63,,Over Votes,0
63,,Under Votes,65
63,DEM,Dana Huffman,453
63,REP,Scott Walker,211
64,,Over Votes,0
64,,Under Votes,57
64,DEM,Dana Huffman,492
64,REP,Scott Walker,177
65,,Over Votes,0
65,,Under Votes,5
65,DEM,Dana Huffman,73
65,REP,Scott Walker,54
66,,Over Votes,0
66,,Under Votes,54
66,DEM,Dana Huffman,476
66,REP,Scott Walker,208
67,,Over Votes,0
67,,Under Votes,38
67,DEM,Dana Huffman,482
67,REP,Scott Walker,200
68,,Over Votes,0
68,,Under Votes,13
68,DEM,Dana Huffman,153
68,REP,Scott Walker,56
69,,Over Votes,0
69,,Under Votes,69
69,DEM,Dana Huffman,877
69,REP,Scott Walker,348
7,,Over Votes,0
7,,Under Votes,40
7,DEM,Dana Huffman,726
7,REP,Scott Walker,602
70,,Over Votes,0
70,,Under Votes,39
70,DEM,Dana Huffman,693
70,REP,Scott Walker,212
71,,Over Votes,0
71,,Under Votes,41
71,DEM,Dana Huffman,594
71,REP,Scott Walker,171
72,,Over Votes,0
72,,Under Votes,38
72,DEM,Dana Huffman,320
72,REP,Scott Walker,108
73,,Over Votes,0
73,,Under Votes,20
73,DEM,Dana Huffman,335
73,REP,Scott Walker,101
74,,Over Votes,0
74,,Under Votes,50
74,DEM,Dana Huffman,470
74,REP,Scott Walker,126
75,,Over Votes,0
75,,Under Votes,48
75,DEM,Dana Huffman,455
75,REP,Scott Walker,215
76,,Over Votes,0
76,,Under Votes,27
76,DEM,Dana Huffman,268
76,REP,Scott Walker,123
77,,Over Votes,0
77,,Under Votes,38
77,DEM,Dana Huffman,540
77,REP,Scott Walker,186
78,,Over Votes,0
78,,Under Votes,32
78,DEM,Dana Huffman,298
78,REP,Scott Walker,127
79,,Over Votes,0
79,,Under Votes,7
79,DEM,Dana Huffman,117
79,REP,Scott Walker,29
8,,Over Votes,0
8,,Under Votes,77
8,DEM,Dana Huffman,601
8,REP,Scott Walker,908
80,,Over Votes,0
80,,Under Votes,25
80,DEM,Dana Huffman,270
80,REP,Scott Walker,53
81,,Over Votes,0
81,,Under Votes,8
81,DEM,Dana Huffman,57
81,REP,Scott Walker,17
82,,Over Votes,0
82,,Under Votes,42
82,DEM,Dana Huffman,441
82,REP,Scott Walker,121
83,,Over Votes,0
83,,Under Votes,16
83,DEM,Dana Huffman,266
83,REP,Scott Walker,63
84,,Over Votes,0
84,,Under Votes,34
84,DEM,Dana Huffman,464
84,REP,Scott Walker,124
85,,Over Votes,0
85,,Under Votes,22
85,DEM,Dana Huffman,315
85,REP,Scott Walker,80
86,,Over Votes,0
86,,Under Votes,1
86,DEM,Dana Huffman,2
86,REP,Scott Walker,2
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Dana Huffman,1
87,REP,Scott Walker,1
88,,Over Votes,0
88,,Under Votes,1
88,DEM,Dana Huffman,79
88,REP,Scott Walker,87
89,,Over Votes,0
89,,Under Votes,60
89,DEM,Dana Huffman,687
89,REP,Scott Walker,276
9,,Over Votes,0
9,,Under Votes,90
9,DEM,Dana Huffman,836
9,REP,Scott Walker,728
90,,Over Votes,0
90,,Under Votes,39
90,DEM,Dana Huffman,535
90,REP,Scott Walker,316
91,,Over Votes,0
91,,Under Votes,27
91,DEM,Dana Huffman,274
91,REP,Scott Walker,110
92,,Over Votes,0
92,,Under Votes,71
92,DEM,Dana Huffman,832
92,REP,Scott Walker,502
93,,Over Votes,0
93,,Under Votes,31
93,DEM,Dana Huffman,370
93,REP,Scott Walker,205
94,,Over Votes,0
94,,Under Votes,67
94,DEM,Dana Huffman,679
94,REP,Scott Walker,365
95,,Over Votes,0
95,,Under Votes,74
95,DEM,Dana Huffman,772
95,REP,Scott Walker,428
96,,Over Votes,0
96,,Under Votes,83
96,DEM,Dana Huffman,849
96,REP,Scott Walker,528
97,,Over Votes,0
97,,Under Votes,38
97,DEM,Dana Huffman,503
97,REP,Scott Walker,290
98,,Over Votes,0
98,,Under Votes,43
98,DEM,Dana Huffman,561
98,REP,Scott Walker,391
99,,Over Votes,0
99,,Under Votes,30
99,DEM,Dana Huffman,300
99,REP,Scott Walker,156
