precinct,party,candidate,votes
117,LIB,V. Alonzo Echevarria-Garza,39
117,REP,Glenn Hegar,376
118,,Over Votes,0
118,,Under Votes,30
118,DEM,Janet T. Dudding,607
118,LIB,V. Alonzo Echevarria-Garza,41
118,REP,Glenn Hegar,322
119,,Over Votes,0
119,,Under Votes,31
119,DEM,Janet T. Dudding,571
119,LIB,V. Alonzo Echevarria-Garza,43
119,REP,Glenn Hegar,316
12,,Over Votes,0
12,,Under Votes,63
12,DEM,Janet T. Dudding,704
12,LIB,V. Alonzo Echevarria-Garza,56
12,REP,Glenn Hegar,654
120,,Over Votes,0
120,,Under Votes,50
120,DEM,Janet T. Dudding,696
120,LIB,V. Alonzo Echevarria-Garza,44
120,REP,Glenn Hegar,347
121,,Over Votes,0
121,,Under Votes,31
121,DEM,Janet T. Dudding,536
121,LIB,V. Alonzo Echevarria-Garza,43
121,REP,Glenn Hegar,206
122,,Over Votes,0
122,,Under Votes,48
122,DEM,Janet T. Dudding,879
122,LIB,V. Alonzo Echevarria-Garza,47
122,REP,Glenn Hegar,355
123,,Over Votes,0
123,,Under Votes,39
123,DEM,Janet T. Dudding,677
123,LIB,V. Alonzo Echevarria-Garza,49
123,REP,Glenn Hegar,274
124,,Over Votes,0
124,,Under Votes,39
124,DEM,Janet T. Dudding,614
124,LIB,V. Alonzo Echevarria-Garza,56
124,REP,Glenn Hegar,261
125,,Over Votes,0
125,,Under Votes,44
125,DEM,Janet T. Dudding,861
125,LIB,V. Alonzo Echevarria-Garza,67
125,REP,Glenn Hegar,441
126,,Over Votes,0
126,,Under Votes,60
126,DEM,Janet T. Dudding,1139
126,LIB,V. Alonzo Echevarria-Garza,92
126,REP,Glenn Hegar,690
127,,Over Votes,0
127,,Under Votes,3
127,DEM,Janet T. Dudding,46
127,LIB,V. Alonzo Echevarria-Garza,3
127,REP,Glenn Hegar,49
128,,Over Votes,0
128,,Under Votes,36
128,DEM,Janet T. Dudding,705
128,LIB,V. Alonzo Echevarria-Garza,53
128,REP,Glenn Hegar,555
129,,Over Votes,0
129,,Under Votes,29
129,DEM,Janet T. Dudding,828
129,LIB,V. Alonzo Echevarria-Garza,72
129,REP,Glenn Hegar,513
13,,Over Votes,0
13,,Under Votes,43
13,DEM,Janet T. Dudding,771
13,LIB,V. Alonzo Echevarria-Garza,68
13,REP,Glenn Hegar,536
130,,Over Votes,0
130,,Under Votes,34
130,DEM,Janet T. Dudding,876
130,LIB,V. Alonzo Echevarria-Garza,53
130,REP,Glenn Hegar,502
131,,Over Votes,0
131,,Under Votes,33
131,DEM,Janet T. Dudding,663
131,LIB,V. Alonzo Echevarria-Garza,52
131,REP,Glenn Hegar,385
132,,Over Votes,0
132,,Under Votes,7
132,DEM,Janet T. Dudding,60
132,LIB,V. Alonzo Echevarria-Garza,7
132,REP,Glenn Hegar,27
133,,Over Votes,0
133,,Under Votes,34
133,DEM,Janet T. Dudding,551
133,LIB,V. Alonzo Echevarria-Garza,42
133,REP,Glenn Hegar,169
134,,Over Votes,0
134,,Under Votes,19
134,DEM,Janet T. Dudding,241
134,LIB,V. Alonzo Echevarria-Garza,31
134,REP,Glenn Hegar,131
135,,Over Votes,0
135,,Under Votes,36
135,DEM,Janet T. Dudding,453
135,LIB,V. Alonzo Echevarria-Garza,32
135,REP,Glenn Hegar,142
136,,Over Votes,0
136,,Under Votes,25
136,DEM,Janet T. Dudding,332
136,LIB,V. Alonzo Echevarria-Garza,19
136,REP,Glenn Hegar,109
137,,Over Votes,0
137,,Under Votes,26
137,DEM,Janet T. Dudding,367
137,LIB,V. Alonzo Echevarria-Garza,23
137,REP,Glenn Hegar,99
138,,Over Votes,0
138,,Under Votes,25
138,DEM,Janet T. Dudding,417
138,LIB,V. Alonzo Echevarria-Garza,30
138,REP,Glenn Hegar,109
139,,Over Votes,0
139,,Under Votes,34
139,DEM,Janet T. Dudding,418
139,LIB,V. Alonzo Echevarria-Garza,38
139,REP,Glenn Hegar,189
14,,Over Votes,0
14,,Under Votes,54
14,DEM,Janet T. Dudding,949
14,LIB,V. Alonzo Echevarria-Garza,58
14,REP,Glenn Hegar,857
140,,Over Votes,0
140,,Under Votes,35
140,DEM,Janet T. Dudding,307
140,LIB,V. Alonzo Echevarria-Garza,25
140,REP,Glenn Hegar,93
141,,Over Votes,0
141,,Under Votes,15
141,DEM,Janet T. Dudding,272
141,LIB,V. Alonzo Echevarria-Garza,13
141,REP,Glenn Hegar,111
142,,Over Votes,0
142,,Under Votes,22
142,DEM,Janet T. Dudding,204
142,LIB,V. Alonzo Echevarria-Garza,18
142,REP,Glenn Hegar,59
143,,Over Votes,0
143,,Under Votes,36
143,DEM,Janet T. Dudding,567
143,LIB,V. Alonzo Echevarria-Garza,42
143,REP,Glenn Hegar,158
144,,Over Votes,0
144,,Under Votes,40
144,DEM,Janet T. Dudding,543
144,LIB,V. Alonzo Echevarria-Garza,48
144,REP,Glenn Hegar,181
145,,Over Votes,0
145,,Under Votes,30
145,DEM,Janet T. Dudding,509
145,LIB,V. Alonzo Echevarria-Garza,31
145,REP,Glenn Hegar,177
146,,Over Votes,0
146,,Under Votes,30
146,DEM,Janet T. Dudding,273
146,LIB,V. Alonzo Echevarria-Garza,16
146,REP,Glenn Hegar,91
147,,Over Votes,0
147,,Under Votes,27
147,DEM,Janet T. Dudding,320
147,LIB,V. Alonzo Echevarria-Garza,26
147,REP,Glenn Hegar,142
148,,Over Votes,0
148,,Under Votes,29
148,DEM,Janet T. Dudding,496
148,LIB,V. Alonzo Echevarria-Garza,41
148,REP,Glenn Hegar,180
149,,Over Votes,0
149,,Under Votes,48
149,DEM,Janet T. Dudding,516
149,LIB,V. Alonzo Echevarria-Garza,49
149,REP,Glenn Hegar,197
15,,Over Votes,0
15,,Under Votes,52
15,DEM,Janet T. Dudding,656
15,LIB,V. Alonzo Echevarria-Garza,57
15,REP,Glenn Hegar,691
150,,Over Votes,0
150,,Under Votes,26
150,DEM,Janet T. Dudding,380
150,LIB,V. Alonzo Echevarria-Garza,26
150,REP,Glenn Hegar,90
151,,Over Votes,0
151,,Under Votes,40
151,DEM,Janet T. Dudding,372
151,LIB,V. Alonzo Echevarria-Garza,31
151,REP,Glenn Hegar,123
152,,Over Votes,0
152,,Under Votes,18
152,DEM,Janet T. Dudding,391
152,LIB,V. Alonzo Echevarria-Garza,22
152,REP,Glenn Hegar,114
153,,Over Votes,0
153,,Under Votes,37
153,DEM,Janet T. Dudding,534
153,LIB,V. Alonzo Echevarria-Garza,33
153,REP,Glenn Hegar,163
154,,Over Votes,0
154,,Under Votes,32
154,DEM,Janet T. Dudding,471
154,LIB,V. Alonzo Echevarria-Garza,34
154,REP,Glenn Hegar,153
155,,Over Votes,0
155,,Under Votes,15
155,DEM,Janet T. Dudding,176
155,LIB,V. Alonzo Echevarria-Garza,13
155,REP,Glenn Hegar,62
156,,Over Votes,0
156,,Under Votes,27
156,DEM,Janet T. Dudding,305
156,LIB,V. Alonzo Echevarria-Garza,32
156,REP,Glenn Hegar,109
157,,Over Votes,0
157,,Under Votes,11
157,DEM,Janet T. Dudding,91
157,LIB,V. Alonzo Echevarria-Garza,5
157,REP,Glenn Hegar,24
158,,Over Votes,0
158,,Under Votes,10
158,DEM,Janet T. Dudding,358
158,LIB,V. Alonzo Echevarria-Garza,25
158,REP,Glenn Hegar,332
159,,Over Votes,0
159,,Under Votes,13
159,DEM,Janet T. Dudding,211
159,LIB,V. Alonzo Echevarria-Garza,20
159,REP,Glenn Hegar,101
16,,Over Votes,0
16,,Under Votes,62
16,DEM,Janet T. Dudding,894
16,LIB,V. Alonzo Echevarria-Garza,82
16,REP,Glenn Hegar,465
160,,Over Votes,1
160,,Under Votes,39
160,DEM,Janet T. Dudding,541
160,LIB,V. Alonzo Echevarria-Garza,36
160,REP,Glenn Hegar,205
161,,Over Votes,0
161,,Under Votes,21
161,DEM,Janet T. Dudding,208
161,LIB,V. Alonzo Echevarria-Garza,10
161,REP,Glenn Hegar,105
162,,Over Votes,0
162,,Under Votes,51
162,DEM,Janet T. Dudding,635
162,LIB,V. Alonzo Echevarria-Garza,53
162,REP,Glenn Hegar,205
163,,Over Votes,0
163,,Under Votes,40
163,DEM,Janet T. Dudding,383
163,LIB,V. Alonzo Echevarria-Garza,38
163,REP,Glenn Hegar,198
164,,Over Votes,0
164,,Under Votes,61
164,DEM,Janet T. Dudding,596
164,LIB,V. Alonzo Echevarria-Garza,36
164,REP,Glenn Hegar,254
165,,Over Votes,0
165,,Under Votes,54
165,DEM,Janet T. Dudding,564
165,LIB,V. Alonzo Echevarria-Garza,43
165,REP,Glenn Hegar,218
166,,Over Votes,0
166,,Under Votes,21
166,DEM,Janet T. Dudding,406
166,LIB,V. Alonzo Echevarria-Garza,42
166,REP,Glenn Hegar,446
167,,Over Votes,0
167,,Under Votes,73
167,DEM,Janet T. Dudding,526
167,LIB,V. Alonzo Echevarria-Garza,55
167,REP,Glenn Hegar,218
168,,Over Votes,0
168,,Under Votes,2
168,DEM,Janet T. Dudding,40
168,LIB,V. Alonzo Echevarria-Garza,2
168,REP,Glenn Hegar,30
169,,Over Votes,0
169,,Under Votes,36
169,DEM,Janet T. Dudding,328
169,LIB,V. Alonzo Echevarria-Garza,28
169,REP,Glenn Hegar,163
17,,Over Votes,0
17,,Under Votes,23
17,DEM,Janet T. Dudding,431
17,LIB,V. Alonzo Echevarria-Garza,34
17,REP,Glenn Hegar,391
170,,Over Votes,0
170,,Under Votes,65
170,DEM,Janet T. Dudding,511
170,LIB,V. Alonzo Echevarria-Garza,39
170,REP,Glenn Hegar,458
171,,Over Votes,0
171,,Under Votes,42
171,DEM,Janet T. Dudding,338
171,LIB,V. Alonzo Echevarria-Garza,41
171,REP,Glenn Hegar,170
172,,Over Votes,0
172,,Under Votes,128
172,DEM,Janet T. Dudding,643
172,LIB,V. Alonzo Echevarria-Garza,75
172,REP,Glenn Hegar,295
173,,Over Votes,0
173,,Under Votes,27
173,DEM,Janet T. Dudding,185
173,LIB,V. Alonzo Echevarria-Garza,19
173,REP,Glenn Hegar,125
174,,Over Votes,0
174,,Under Votes,0
174,DEM,Janet T. Dudding,8
174,LIB,V. Alonzo Echevarria-Garza,0
174,REP,Glenn Hegar,5
175,,Over Votes,0
175,,Under Votes,4
175,DEM,Janet T. Dudding,62
175,LIB,V. Alonzo Echevarria-Garza,3
175,REP,Glenn Hegar,24
176,,Over Votes,0
176,,Under Votes,17
176,DEM,Janet T. Dudding,286
176,LIB,V. Alonzo Echevarria-Garza,25
176,REP,Glenn Hegar,184
177,,Over Votes,0
177,,Under Votes,11
177,DEM,Janet T. Dudding,127
177,LIB,V. Alonzo Echevarria-Garza,6
177,REP,Glenn Hegar,114
178,,Over Votes,0
178,,Under Votes,13
178,DEM,Janet T. Dudding,191
178,LIB,V. Alonzo Echevarria-Garza,16
178,REP,Glenn Hegar,169
179,,Over Votes,0
179,,Under Votes,8
179,DEM,Janet T. Dudding,87
179,LIB,V. Alonzo Echevarria-Garza,8
179,REP,Glenn Hegar,30
18,,Over Votes,0
18,,Under Votes,50
18,DEM,Janet T. Dudding,753
18,LIB,V. Alonzo Echevarria-Garza,55
18,REP,Glenn Hegar,834
180,,Over Votes,0
180,,Under Votes,17
180,DEM,Janet T. Dudding,322
180,LIB,V. Alonzo Echevarria-Garza,25
180,REP,Glenn Hegar,111
181,,Over Votes,0
181,,Under Votes,41
181,DEM,Janet T. Dudding,837
181,LIB,V. Alonzo Echevarria-Garza,84
181,REP,Glenn Hegar,696
182,,Over Votes,0
182,,Under Votes,24
182,DEM,Janet T. Dudding,527
182,LIB,V. Alonzo Echevarria-Garza,42
182,REP,Glenn Hegar,296
183,,Over Votes,0
183,,Under Votes,0
183,DEM,Janet T. Dudding,0
183,LIB,V. Alonzo Echevarria-Garza,0
183,REP,Glenn Hegar,0
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Janet T. Dudding,0
184,LIB,V. Alonzo Echevarria-Garza,0
184,REP,Glenn Hegar,0
185,,Over Votes,0
185,,Under Votes,12
185,DEM,Janet T. Dudding,172
185,LIB,V. Alonzo Echevarria-Garza,12
185,REP,Glenn Hegar,136
186,,Over Votes,0
186,,Under Votes,7
186,DEM,Janet T. Dudding,174
186,LIB,V. Alonzo Echevarria-Garza,11
186,REP,Glenn Hegar,102
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Janet T. Dudding,0
187,LIB,V. Alonzo Echevarria-Garza,0
187,REP,Glenn Hegar,0
188,,Over Votes,0
188,,Under Votes,2
188,DEM,Janet T. Dudding,17
188,LIB,V. Alonzo Echevarria-Garza,3
188,REP,Glenn Hegar,19
189,,Over Votes,0
189,,Under Votes,0
189,DEM,Janet T. Dudding,8
189,LIB,V. Alonzo Echevarria-Garza,2
189,REP,Glenn Hegar,10
19,,Over Votes,0
19,,Under Votes,69
19,DEM,Janet T. Dudding,844
19,LIB,V. Alonzo Echevarria-Garza,71
19,REP,Glenn Hegar,515
190,,Over Votes,0
190,,Under Votes,3
190,DEM,Janet T. Dudding,22
190,LIB,V. Alonzo Echevarria-Garza,1
190,REP,Glenn Hegar,9
191,,Over Votes,0
191,,Under Votes,11
191,DEM,Janet T. Dudding,49
191,LIB,V. Alonzo Echevarria-Garza,3
191,REP,Glenn Hegar,31
192,,Over Votes,0
192,,Under Votes,73
192,DEM,Janet T. Dudding,998
192,LIB,V. Alonzo Echevarria-Garza,98
192,REP,Glenn Hegar,924
193,,Over Votes,0
193,,Under Votes,50
193,DEM,Janet T. Dudding,598
193,LIB,V. Alonzo Echevarria-Garza,49
193,REP,Glenn Hegar,469
194,,Over Votes,0
194,,Under Votes,28
194,DEM,Janet T. Dudding,523
194,LIB,V. Alonzo Echevarria-Garza,36
194,REP,Glenn Hegar,415
195,,Over Votes,0
195,,Under Votes,40
195,DEM,Janet T. Dudding,560
195,LIB,V. Alonzo Echevarria-Garza,56
195,REP,Glenn Hegar,470
196,,Over Votes,0
196,,Under Votes,32
196,DEM,Janet T. Dudding,520
196,LIB,V. Alonzo Echevarria-Garza,54
196,REP,Glenn Hegar,298
197,,Over Votes,0
197,,Under Votes,35
197,DEM,Janet T. Dudding,681
197,LIB,V. Alonzo Echevarria-Garza,61
197,REP,Glenn Hegar,322
198,,Over Votes,0
198,,Under Votes,29
198,DEM,Janet T. Dudding,494
198,LIB,V. Alonzo Echevarria-Garza,45
198,REP,Glenn Hegar,271
199,,Over Votes,0
199,,Under Votes,10
199,DEM,Janet T. Dudding,263
199,LIB,V. Alonzo Echevarria-Garza,28
199,REP,Glenn Hegar,296
2,,Over Votes,0
2,,Under Votes,77
2,DEM,Janet T. Dudding,452
2,LIB,V. Alonzo Echevarria-Garza,44
2,REP,Glenn Hegar,266
20,,Over Votes,0
20,,Under Votes,24
20,DEM,Janet T. Dudding,317
20,LIB,V. Alonzo Echevarria-Garza,23
20,REP,Glenn Hegar,202
200,,Over Votes,0
200,,Under Votes,6
200,DEM,Janet T. Dudding,93
200,LIB,V. Alonzo Echevarria-Garza,12
200,REP,Glenn Hegar,74
201,,Over Votes,0
201,,Under Votes,18
201,DEM,Janet T. Dudding,615
201,LIB,V. Alonzo Echevarria-Garza,64
201,REP,Glenn Hegar,389
202,,Over Votes,0
202,,Under Votes,21
202,DEM,Janet T. Dudding,590
202,LIB,V. Alonzo Echevarria-Garza,47
202,REP,Glenn Hegar,416
203,,Over Votes,0
203,,Under Votes,58
203,DEM,Janet T. Dudding,1266
203,LIB,V. Alonzo Echevarria-Garza,99
203,REP,Glenn Hegar,924
204,,Over Votes,0
204,,Under Votes,21
204,DEM,Janet T. Dudding,395
204,LIB,V. Alonzo Echevarria-Garza,37
204,REP,Glenn Hegar,299
205,,Over Votes,0
205,,Under Votes,37
205,DEM,Janet T. Dudding,516
205,LIB,V. Alonzo Echevarria-Garza,49
205,REP,Glenn Hegar,282
206,,Over Votes,0
206,,Under Votes,7
206,DEM,Janet T. Dudding,105
206,LIB,V. Alonzo Echevarria-Garza,12
206,REP,Glenn Hegar,44
207,,Over Votes,0
207,,Under Votes,31
207,DEM,Janet T. Dudding,293
207,LIB,V. Alonzo Echevarria-Garza,31
207,REP,Glenn Hegar,112
208,,Over Votes,0
208,,Under Votes,19
208,DEM,Janet T. Dudding,187
208,LIB,V. Alonzo Echevarria-Garza,18
208,REP,Glenn Hegar,79
209,,Over Votes,0
209,,Under Votes,1
209,DEM,Janet T. Dudding,54
209,LIB,V. Alonzo Echevarria-Garza,11
209,REP,Glenn Hegar,54
21,,Over Votes,0
21,,Under Votes,40
21,DEM,Janet T. Dudding,584
21,LIB,V. Alonzo Echevarria-Garza,39
21,REP,Glenn Hegar,603
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Janet T. Dudding,0
210,LIB,V. Alonzo Echevarria-Garza,0
210,REP,Glenn Hegar,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Janet T. Dudding,0
211,LIB,V. Alonzo Echevarria-Garza,0
211,REP,Glenn Hegar,0
212,,Over Votes,0
212,,Under Votes,9
212,DEM,Janet T. Dudding,249
212,LIB,V. Alonzo Echevarria-Garza,21
212,REP,Glenn Hegar,140
213,,Over Votes,0
213,,Under Votes,1
213,DEM,Janet T. Dudding,21
213,LIB,V. Alonzo Echevarria-Garza,1
213,REP,Glenn Hegar,6
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Janet T. Dudding,0
214,LIB,V. Alonzo Echevarria-Garza,0
214,REP,Glenn Hegar,0
215,,Over Votes,0
215,,Under Votes,40
215,DEM,Janet T. Dudding,708
215,LIB,V. Alonzo Echevarria-Garza,61
215,REP,Glenn Hegar,452
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Janet T. Dudding,0
216,LIB,V. Alonzo Echevarria-Garza,0
216,REP,Glenn Hegar,7
217,,Over Votes,0
217,,Under Votes,4
217,DEM,Janet T. Dudding,90
217,LIB,V. Alonzo Echevarria-Garza,4
217,REP,Glenn Hegar,27
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Janet T. Dudding,9
218,LIB,V. Alonzo Echevarria-Garza,0
218,REP,Glenn Hegar,10
219,,Over Votes,0
219,,Under Votes,19
219,DEM,Janet T. Dudding,207
219,LIB,V. Alonzo Echevarria-Garza,14
219,REP,Glenn Hegar,61
22,,Over Votes,0
22,,Under Votes,43
22,DEM,Janet T. Dudding,662
22,LIB,V. Alonzo Echevarria-Garza,55
22,REP,Glenn Hegar,414
220,,Over Votes,0
220,,Under Votes,12
220,DEM,Janet T. Dudding,189
220,LIB,V. Alonzo Echevarria-Garza,14
220,REP,Glenn Hegar,61
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Janet T. Dudding,2
221,LIB,V. Alonzo Echevarria-Garza,1
221,REP,Glenn Hegar,0
23,,Over Votes,0
23,,Under Votes,45
23,DEM,Janet T. Dudding,364
23,LIB,V. Alonzo Echevarria-Garza,22
23,REP,Glenn Hegar,331
24,,Over Votes,0
24,,Under Votes,65
24,DEM,Janet T. Dudding,792
24,LIB,V. Alonzo Echevarria-Garza,68
24,REP,Glenn Hegar,753
25,,Over Votes,0
25,,Under Votes,34
25,DEM,Janet T. Dudding,684
25,LIB,V. Alonzo Echevarria-Garza,69
25,REP,Glenn Hegar,506
26,,Over Votes,0
26,,Under Votes,24
26,DEM,Janet T. Dudding,472
26,LIB,V. Alonzo Echevarria-Garza,29
26,REP,Glenn Hegar,303
27,,Over Votes,0
27,,Under Votes,28
27,DEM,Janet T. Dudding,483
27,LIB,V. Alonzo Echevarria-Garza,34
27,REP,Glenn Hegar,230
28,,Over Votes,0
28,,Under Votes,7
28,DEM,Janet T. Dudding,77
28,LIB,V. Alonzo Echevarria-Garza,9
28,REP,Glenn Hegar,28
29,,Over Votes,0
29,,Under Votes,38
29,DEM,Janet T. Dudding,657
29,LIB,V. Alonzo Echevarria-Garza,55
29,REP,Glenn Hegar,252
3,,Over Votes,0
3,,Under Votes,57
3,DEM,Janet T. Dudding,552
3,LIB,V. Alonzo Echevarria-Garza,67
3,REP,Glenn Hegar,465
30,,Over Votes,0
30,,Under Votes,4
30,DEM,Janet T. Dudding,38
30,LIB,V. Alonzo Echevarria-Garza,5
30,REP,Glenn Hegar,9
31,,Over Votes,0
31,,Under Votes,19
31,DEM,Janet T. Dudding,368
31,LIB,V. Alonzo Echevarria-Garza,18
31,REP,Glenn Hegar,139
32,,Over Votes,1
32,,Under Votes,37
32,DEM,Janet T. Dudding,505
32,LIB,V. Alonzo Echevarria-Garza,41
32,REP,Glenn Hegar,252
33,,Over Votes,0
33,,Under Votes,40
33,DEM,Janet T. Dudding,729
33,LIB,V. Alonzo Echevarria-Garza,36
33,REP,Glenn Hegar,343
34,,Over Votes,0
34,,Under Votes,7
34,DEM,Janet T. Dudding,136
34,LIB,V. Alonzo Echevarria-Garza,12
34,REP,Glenn Hegar,45
35,,Over Votes,0
35,,Under Votes,36
35,DEM,Janet T. Dudding,651
35,LIB,V. Alonzo Echevarria-Garza,51
35,REP,Glenn Hegar,321
36,,Over Votes,0
36,,Under Votes,18
36,DEM,Janet T. Dudding,538
36,LIB,V. Alonzo Echevarria-Garza,39
36,REP,Glenn Hegar,138
37,,Over Votes,0
37,,Under Votes,45
37,DEM,Janet T. Dudding,330
37,LIB,V. Alonzo Echevarria-Garza,26
37,REP,Glenn Hegar,113
38,,Over Votes,0
38,,Under Votes,41
38,DEM,Janet T. Dudding,487
38,LIB,V. Alonzo Echevarria-Garza,41
38,REP,Glenn Hegar,144
39,,Over Votes,0
39,,Under Votes,19
39,DEM,Janet T. Dudding,102
39,LIB,V. Alonzo Echevarria-Garza,13
39,REP,Glenn Hegar,39
4,,Over Votes,0
4,,Under Votes,44
4,DEM,Janet T. Dudding,360
4,LIB,V. Alonzo Echevarria-Garza,25
4,REP,Glenn Hegar,286
40,,Over Votes,0
40,,Under Votes,17
40,DEM,Janet T. Dudding,216
40,LIB,V. Alonzo Echevarria-Garza,17
40,REP,Glenn Hegar,42
41,,Over Votes,0
41,,Under Votes,20
41,DEM,Janet T. Dudding,221
41,LIB,V. Alonzo Echevarria-Garza,15
41,REP,Glenn Hegar,57
42,,Over Votes,0
42,,Under Votes,26
42,DEM,Janet T. Dudding,256
42,LIB,V. Alonzo Echevarria-Garza,35
42,REP,Glenn Hegar,75
43,,Over Votes,0
43,,Under Votes,39
43,DEM,Janet T. Dudding,473
43,LIB,V. Alonzo Echevarria-Garza,39
43,REP,Glenn Hegar,511
44,,Over Votes,0
44,,Under Votes,29
44,DEM,Janet T. Dudding,603
44,LIB,V. Alonzo Echevarria-Garza,37
44,REP,Glenn Hegar,466
45,,Over Votes,0
45,,Under Votes,46
45,DEM,Janet T. Dudding,741
45,LIB,V. Alonzo Echevarria-Garza,64
45,REP,Glenn Hegar,508
46,,Over Votes,0
46,,Under Votes,18
46,DEM,Janet T. Dudding,253
46,LIB,V. Alonzo Echevarria-Garza,25
46,REP,Glenn Hegar,160
47,,Over Votes,0
47,,Under Votes,30
47,DEM,Janet T. Dudding,545
47,LIB,V. Alonzo Echevarria-Garza,46
47,REP,Glenn Hegar,511
48,,Over Votes,1
48,,Under Votes,26
48,DEM,Janet T. Dudding,382
48,LIB,V. Alonzo Echevarria-Garza,37
48,REP,Glenn Hegar,187
49,,Over Votes,0
49,,Under Votes,17
49,DEM,Janet T. Dudding,308
49,LIB,V. Alonzo Echevarria-Garza,26
49,REP,Glenn Hegar,256
5,,Over Votes,0
5,,Under Votes,65
5,DEM,Janet T. Dudding,670
5,LIB,V. Alonzo Echevarria-Garza,70
5,REP,Glenn Hegar,471
50,,Over Votes,0
50,,Under Votes,28
50,DEM,Janet T. Dudding,445
50,LIB,V. Alonzo Echevarria-Garza,27
50,REP,Glenn Hegar,244
51,,Over Votes,0
51,,Under Votes,44
51,DEM,Janet T. Dudding,445
51,LIB,V. Alonzo Echevarria-Garza,34
51,REP,Glenn Hegar,383
52,,Over Votes,0
52,,Under Votes,28
52,DEM,Janet T. Dudding,398
52,LIB,V. Alonzo Echevarria-Garza,37
52,REP,Glenn Hegar,257
53,,Over Votes,0
53,,Under Votes,38
53,DEM,Janet T. Dudding,572
53,LIB,V. Alonzo Echevarria-Garza,30
53,REP,Glenn Hegar,341
54,,Over Votes,0
54,,Under Votes,40
54,DEM,Janet T. Dudding,377
54,LIB,V. Alonzo Echevarria-Garza,40
54,REP,Glenn Hegar,239
55,,Over Votes,0
55,,Under Votes,41
55,DEM,Janet T. Dudding,519
