precinct,party,candidate,votes
140,,Under Votes,25
140,DEM,Cesar J. Blanco,346
140,REP,Derek L. Zubeldia,89
141,,Over Votes,0
141,,Under Votes,13
141,DEM,Cesar J. Blanco,289
141,REP,Derek L. Zubeldia,109
142,,Over Votes,0
142,,Under Votes,12
142,DEM,Cesar J. Blanco,233
142,REP,Derek L. Zubeldia,58
143,,Over Votes,0
143,,Under Votes,29
143,DEM,Cesar J. Blanco,624
143,REP,Derek L. Zubeldia,150
144,,Over Votes,0
144,,Under Votes,26
144,DEM,Cesar J. Blanco,617
144,REP,Derek L. Zubeldia,169
145,,Over Votes,0
145,,Under Votes,34
145,DEM,Cesar J. Blanco,536
145,REP,Derek L. Zubeldia,177
146,,Over Votes,0
146,,Under Votes,21
146,DEM,Cesar J. Blanco,308
146,REP,Derek L. Zubeldia,81
147,,Over Votes,0
147,,Under Votes,21
147,DEM,Cesar J. Blanco,357
147,REP,Derek L. Zubeldia,137
148,,Over Votes,0
148,,Under Votes,19
148,DEM,Cesar J. Blanco,556
148,REP,Derek L. Zubeldia,171
149,,Over Votes,0
149,,Under Votes,33
149,DEM,Cesar J. Blanco,586
149,REP,Derek L. Zubeldia,191
15,,Over Votes,0
15,,Under Votes,47
15,DEM,Cesar J. Blanco,736
15,REP,Derek L. Zubeldia,673
150,,Over Votes,0
150,,Under Votes,19
150,DEM,Cesar J. Blanco,409
150,REP,Derek L. Zubeldia,94
151,,Over Votes,0
151,,Under Votes,24
151,DEM,Cesar J. Blanco,425
151,REP,Derek L. Zubeldia,117
152,,Over Votes,0
152,,Under Votes,11
152,DEM,Cesar J. Blanco,424
152,REP,Derek L. Zubeldia,110
153,,Over Votes,0
153,,Under Votes,35
153,DEM,Cesar J. Blanco,569
153,REP,Derek L. Zubeldia,163
154,,Over Votes,0
154,,Under Votes,30
154,DEM,Cesar J. Blanco,518
154,REP,Derek L. Zubeldia,142
155,,Over Votes,0
155,,Under Votes,12
155,DEM,Cesar J. Blanco,190
155,REP,Derek L. Zubeldia,64
156,,Over Votes,0
156,,Under Votes,19
156,DEM,Cesar J. Blanco,341
156,REP,Derek L. Zubeldia,113
157,,Over Votes,0
157,,Under Votes,7
157,DEM,Cesar J. Blanco,97
157,REP,Derek L. Zubeldia,27
158,,Over Votes,0
158,,Under Votes,14
158,DEM,Cesar J. Blanco,388
158,REP,Derek L. Zubeldia,323
159,,Over Votes,0
159,,Under Votes,14
159,DEM,Cesar J. Blanco,235
159,REP,Derek L. Zubeldia,96
16,,Over Votes,0
16,,Under Votes,51
16,DEM,Cesar J. Blanco,998
16,REP,Derek L. Zubeldia,454
160,,Over Votes,0
160,,Under Votes,36
160,DEM,Cesar J. Blanco,573
160,REP,Derek L. Zubeldia,213
161,,Over Votes,0
161,,Under Votes,18
161,DEM,Cesar J. Blanco,223
161,REP,Derek L. Zubeldia,103
162,,Over Votes,0
162,,Under Votes,50
162,DEM,Cesar J. Blanco,684
162,REP,Derek L. Zubeldia,210
163,,Over Votes,0
163,,Under Votes,33
163,DEM,Cesar J. Blanco,429
163,REP,Derek L. Zubeldia,197
164,,Over Votes,0
164,,Under Votes,39
164,DEM,Cesar J. Blanco,658
164,REP,Derek L. Zubeldia,250
165,,Over Votes,0
165,,Under Votes,43
165,DEM,Cesar J. Blanco,604
165,REP,Derek L. Zubeldia,232
166,,Over Votes,0
166,,Under Votes,19
166,DEM,Cesar J. Blanco,451
166,REP,Derek L. Zubeldia,445
167,,Over Votes,0
167,,Under Votes,60
167,DEM,Cesar J. Blanco,600
167,REP,Derek L. Zubeldia,212
168,,Over Votes,0
168,,Under Votes,2
168,DEM,Cesar J. Blanco,46
168,REP,Derek L. Zubeldia,26
169,,Over Votes,0
169,,Under Votes,26
169,DEM,Cesar J. Blanco,365
169,REP,Derek L. Zubeldia,164
17,,Over Votes,0
17,,Under Votes,18
17,DEM,Cesar J. Blanco,486
17,REP,Derek L. Zubeldia,375
170,,Over Votes,0
170,,Under Votes,60
170,DEM,Cesar J. Blanco,580
170,REP,Derek L. Zubeldia,433
171,,Over Votes,0
171,,Under Votes,40
171,DEM,Cesar J. Blanco,388
171,REP,Derek L. Zubeldia,163
172,,Over Votes,0
172,,Under Votes,115
172,DEM,Cesar J. Blanco,736
172,REP,Derek L. Zubeldia,290
173,,Over Votes,0
173,,Under Votes,18
173,DEM,Cesar J. Blanco,230
173,REP,Derek L. Zubeldia,108
174,,Over Votes,0
174,,Under Votes,1
174,DEM,Cesar J. Blanco,7
174,REP,Derek L. Zubeldia,5
175,,Over Votes,0
175,,Under Votes,1
175,DEM,Cesar J. Blanco,68
175,REP,Derek L. Zubeldia,24
176,,Over Votes,0
176,,Under Votes,12
176,DEM,Cesar J. Blanco,319
176,REP,Derek L. Zubeldia,181
177,,Over Votes,0
177,,Under Votes,7
177,DEM,Cesar J. Blanco,141
177,REP,Derek L. Zubeldia,110
178,,Over Votes,0
178,,Under Votes,19
178,DEM,Cesar J. Blanco,212
178,REP,Derek L. Zubeldia,158
179,,Over Votes,0
179,,Under Votes,8
179,DEM,Cesar J. Blanco,94
179,REP,Derek L. Zubeldia,31
18,,Over Votes,0
18,,Under Votes,69
18,DEM,Cesar J. Blanco,826
18,REP,Derek L. Zubeldia,797
180,,Over Votes,0
180,,Under Votes,13
180,DEM,Cesar J. Blanco,350
180,REP,Derek L. Zubeldia,112
181,,Over Votes,0
181,,Under Votes,47
181,DEM,Cesar J. Blanco,920
181,REP,Derek L. Zubeldia,691
182,,Over Votes,0
182,,Under Votes,24
182,DEM,Cesar J. Blanco,576
182,REP,Derek L. Zubeldia,289
183,,Over Votes,0
183,,Under Votes,0
183,DEM,Cesar J. Blanco,0
183,REP,Derek L. Zubeldia,0
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Cesar J. Blanco,0
184,REP,Derek L. Zubeldia,0
185,,Over Votes,0
185,,Under Votes,13
185,DEM,Cesar J. Blanco,181
185,REP,Derek L. Zubeldia,138
186,,Over Votes,0
186,,Under Votes,6
186,DEM,Cesar J. Blanco,190
186,REP,Derek L. Zubeldia,98
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Cesar J. Blanco,0
187,REP,Derek L. Zubeldia,0
188,,Over Votes,0
188,,Under Votes,0
188,DEM,Cesar J. Blanco,20
188,REP,Derek L. Zubeldia,21
189,,Over Votes,0
189,,Under Votes,1
189,DEM,Cesar J. Blanco,9
189,REP,Derek L. Zubeldia,10
19,,Over Votes,0
19,,Under Votes,66
19,DEM,Cesar J. Blanco,919
19,REP,Derek L. Zubeldia,514
190,,Over Votes,0
190,,Under Votes,0
190,DEM,Cesar J. Blanco,24
190,REP,Derek L. Zubeldia,11
191,,Over Votes,0
191,,Under Votes,7
191,DEM,Cesar J. Blanco,58
191,REP,Derek L. Zubeldia,29
192,,Over Votes,0
192,,Under Votes,83
192,DEM,Cesar J. Blanco,1116
192,REP,Derek L. Zubeldia,894
193,,Over Votes,0
193,,Under Votes,43
193,DEM,Cesar J. Blanco,668
193,REP,Derek L. Zubeldia,455
194,,Over Votes,0
194,,Under Votes,24
194,DEM,Cesar J. Blanco,563
194,REP,Derek L. Zubeldia,415
195,,Over Votes,0
195,,Under Votes,30
195,DEM,Cesar J. Blanco,631
195,REP,Derek L. Zubeldia,465
196,,Over Votes,0
196,,Under Votes,24
196,DEM,Cesar J. Blanco,577
196,REP,Derek L. Zubeldia,303
197,,Over Votes,0
197,,Under Votes,33
197,DEM,Cesar J. Blanco,760
197,REP,Derek L. Zubeldia,306
198,,Over Votes,0
198,,Under Votes,25
198,DEM,Cesar J. Blanco,536
198,REP,Derek L. Zubeldia,278
199,,Over Votes,0
199,,Under Votes,6
199,DEM,Cesar J. Blanco,307
199,REP,Derek L. Zubeldia,284
2,,Over Votes,0
2,,Under Votes,60
2,DEM,Cesar J. Blanco,508
2,REP,Derek L. Zubeldia,271
20,,Over Votes,0
20,,Under Votes,25
20,DEM,Cesar J. Blanco,349
20,REP,Derek L. Zubeldia,192
200,,Over Votes,0
200,,Under Votes,6
200,DEM,Cesar J. Blanco,105
200,REP,Derek L. Zubeldia,74
201,,Over Votes,0
201,,Under Votes,21
201,DEM,Cesar J. Blanco,666
201,REP,Derek L. Zubeldia,399
202,,Over Votes,0
202,,Under Votes,25
202,DEM,Cesar J. Blanco,640
202,REP,Derek L. Zubeldia,409
203,,Over Votes,0
203,,Under Votes,49
203,DEM,Cesar J. Blanco,1407
203,REP,Derek L. Zubeldia,891
204,,Over Votes,0
204,,Under Votes,16
204,DEM,Cesar J. Blanco,453
204,REP,Derek L. Zubeldia,283
205,,Over Votes,0
205,,Under Votes,31
205,DEM,Cesar J. Blanco,577
205,REP,Derek L. Zubeldia,276
206,,Over Votes,0
206,,Under Votes,8
206,DEM,Cesar J. Blanco,117
206,REP,Derek L. Zubeldia,43
207,,Over Votes,0
207,,Under Votes,34
207,DEM,Cesar J. Blanco,317
207,REP,Derek L. Zubeldia,116
208,,Over Votes,0
208,,Under Votes,21
208,DEM,Cesar J. Blanco,200
208,REP,Derek L. Zubeldia,82
209,,Over Votes,0
209,,Under Votes,1
209,DEM,Cesar J. Blanco,62
209,REP,Derek L. Zubeldia,57
21,,Over Votes,0
21,,Under Votes,41
21,DEM,Cesar J. Blanco,644
21,REP,Derek L. Zubeldia,581
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Cesar J. Blanco,0
210,REP,Derek L. Zubeldia,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Cesar J. Blanco,0
211,REP,Derek L. Zubeldia,0
212,,Over Votes,0
212,,Under Votes,5
212,DEM,Cesar J. Blanco,268
212,REP,Derek L. Zubeldia,146
213,,Over Votes,0
213,,Under Votes,0
213,DEM,Cesar J. Blanco,21
213,REP,Derek L. Zubeldia,8
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Cesar J. Blanco,0
214,REP,Derek L. Zubeldia,0
215,,Over Votes,0
215,,Under Votes,32
215,DEM,Cesar J. Blanco,774
215,REP,Derek L. Zubeldia,455
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Cesar J. Blanco,0
216,REP,Derek L. Zubeldia,7
217,,Over Votes,0
217,,Under Votes,3
217,DEM,Cesar J. Blanco,94
217,REP,Derek L. Zubeldia,28
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Cesar J. Blanco,8
218,REP,Derek L. Zubeldia,11
219,,Over Votes,0
219,,Under Votes,14
219,DEM,Cesar J. Blanco,227
219,REP,Derek L. Zubeldia,60
22,,Over Votes,0
22,,Under Votes,46
22,DEM,Cesar J. Blanco,734
22,REP,Derek L. Zubeldia,394
220,,Over Votes,0
220,,Under Votes,12
220,DEM,Cesar J. Blanco,205
220,REP,Derek L. Zubeldia,59
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Cesar J. Blanco,3
221,REP,Derek L. Zubeldia,0
23,,Over Votes,0
23,,Under Votes,42
23,DEM,Cesar J. Blanco,401
23,REP,Derek L. Zubeldia,319
24,,Over Votes,0
24,,Under Votes,74
24,DEM,Cesar J. Blanco,905
24,REP,Derek L. Zubeldia,699
25,,Over Votes,0
25,,Under Votes,43
25,DEM,Cesar J. Blanco,764
25,REP,Derek L. Zubeldia,486
26,,Over Votes,0
26,,Under Votes,24
26,DEM,Cesar J. Blanco,508
26,REP,Derek L. Zubeldia,296
27,,Over Votes,0
27,,Under Votes,27
27,DEM,Cesar J. Blanco,523
27,REP,Derek L. Zubeldia,225
28,,Over Votes,0
28,,Under Votes,8
28,DEM,Cesar J. Blanco,85
28,REP,Derek L. Zubeldia,28
29,,Over Votes,0
29,,Under Votes,28
29,DEM,Cesar J. Blanco,721
29,REP,Derek L. Zubeldia,253
3,,Over Votes,0
3,,Under Votes,50
3,DEM,Cesar J. Blanco,627
3,REP,Derek L. Zubeldia,464
30,,Over Votes,0
30,,Under Votes,3
30,DEM,Cesar J. Blanco,45
30,REP,Derek L. Zubeldia,8
31,,Over Votes,0
31,,Under Votes,27
31,DEM,Cesar J. Blanco,398
31,REP,Derek L. Zubeldia,119
32,,Over Votes,0
32,,Under Votes,24
32,DEM,Cesar J. Blanco,558
32,REP,Derek L. Zubeldia,254
33,,Over Votes,0
33,,Under Votes,39
33,DEM,Cesar J. Blanco,811
33,REP,Derek L. Zubeldia,298
34,,Over Votes,0
34,,Under Votes,4
34,DEM,Cesar J. Blanco,156
34,REP,Derek L. Zubeldia,40
35,,Over Votes,0
35,,Under Votes,46
35,DEM,Cesar J. Blanco,722
35,REP,Derek L. Zubeldia,291
36,,Over Votes,0
36,,Under Votes,30
36,DEM,Cesar J. Blanco,583
36,REP,Derek L. Zubeldia,120
37,,Over Votes,0
37,,Under Votes,39
37,DEM,Cesar J. Blanco,364
37,REP,Derek L. Zubeldia,111
38,,Over Votes,1
38,,Under Votes,36
38,DEM,Cesar J. Blanco,534
38,REP,Derek L. Zubeldia,142
39,,Over Votes,0
39,,Under Votes,19
39,DEM,Cesar J. Blanco,116
39,REP,Derek L. Zubeldia,38
4,,Over Votes,0
4,,Under Votes,44
4,DEM,Cesar J. Blanco,393
4,REP,Derek L. Zubeldia,278
40,,Over Votes,0
40,,Under Votes,14
40,DEM,Cesar J. Blanco,239
40,REP,Derek L. Zubeldia,39
41,,Over Votes,0
41,,Under Votes,16
41,DEM,Cesar J. Blanco,243
41,REP,Derek L. Zubeldia,54
42,,Over Votes,0
42,,Under Votes,18
42,DEM,Cesar J. Blanco,301
42,REP,Derek L. Zubeldia,73
43,,Over Votes,0
43,,Under Votes,40
43,DEM,Cesar J. Blanco,520
43,REP,Derek L. Zubeldia,502
44,,Over Votes,0
44,,Under Votes,31
44,DEM,Cesar J. Blanco,640
44,REP,Derek L. Zubeldia,464
45,,Over Votes,0
45,,Under Votes,48
45,DEM,Cesar J. Blanco,817
45,REP,Derek L. Zubeldia,494
46,,Over Votes,0
46,,Under Votes,10
46,DEM,Cesar J. Blanco,282
46,REP,Derek L. Zubeldia,164
47,,Over Votes,0
47,,Under Votes,40
47,DEM,Cesar J. Blanco,578
47,REP,Derek L. Zubeldia,514
48,,Over Votes,0
48,,Under Votes,21
48,DEM,Cesar J. Blanco,426
48,REP,Derek L. Zubeldia,186
49,,Over Votes,0
49,,Under Votes,27
49,DEM,Cesar J. Blanco,336
49,REP,Derek L. Zubeldia,244
5,,Over Votes,0
5,,Under Votes,59
5,DEM,Cesar J. Blanco,748
5,REP,Derek L. Zubeldia,469
50,,Over Votes,0
50,,Under Votes,27
50,DEM,Cesar J. Blanco,472
50,REP,Derek L. Zubeldia,245
51,,Over Votes,0
51,,Under Votes,42
51,DEM,Cesar J. Blanco,487
51,REP,Derek L. Zubeldia,377
52,,Over Votes,0
52,,Under Votes,30
52,DEM,Cesar J. Blanco,430
52,REP,Derek L. Zubeldia,260
53,,Over Votes,0
53,,Under Votes,40
53,DEM,Cesar J. Blanco,609
53,REP,Derek L. Zubeldia,332
54,,Over Votes,0
54,,Under Votes,32
54,DEM,Cesar J. Blanco,421
54,REP,Derek L. Zubeldia,243
55,,Over Votes,0
55,,Under Votes,39
55,DEM,Cesar J. Blanco,575
55,REP,Derek L. Zubeldia,428
56,,Over Votes,0
56,,Under Votes,30
56,DEM,Cesar J. Blanco,497
56,REP,Derek L. Zubeldia,367
57,,Over Votes,0
57,,Under Votes,23
57,DEM,Cesar J. Blanco,295
57,REP,Derek L. Zubeldia,192
58,,Over Votes,0
58,,Under Votes,29
58,DEM,Cesar J. Blanco,336
58,REP,Derek L. Zubeldia,260
59,,Over Votes,0
59,,Under Votes,38
59,DEM,Cesar J. Blanco,485
59,REP,Derek L. Zubeldia,249
6,,Over Votes,0
6,,Under Votes,44
6,DEM,Cesar J. Blanco,533
6,REP,Derek L. Zubeldia,692
60,,Over Votes,0
60,,Under Votes,21
60,DEM,Cesar J. Blanco,579
60,REP,Derek L. Zubeldia,553
61,,Over Votes,0
61,,Under Votes,22
61,DEM,Cesar J. Blanco,353
61,REP,Derek L. Zubeldia,271
62,,Over Votes,0
62,,Under Votes,13
62,DEM,Cesar J. Blanco,252
62,REP,Derek L. Zubeldia,89
63,,Over Votes,0
63,,Under Votes,46
63,DEM,Cesar J. Blanco,487
63,REP,Derek L. Zubeldia,196
64,,Over Votes,0
64,,Under Votes,37
64,DEM,Cesar J. Blanco,505
64,REP,Derek L. Zubeldia,184
65,,Over Votes,0
65,,Under Votes,2
65,DEM,Cesar J. Blanco,79
65,REP,Derek L. Zubeldia,51
66,,Over Votes,0
66,,Under Votes,37
66,DEM,Cesar J. Blanco,507
66,REP,Derek L. Zubeldia,194
67,,Over Votes,0
67,,Under Votes,24
67,DEM,Cesar J. Blanco,508
67,REP,Derek L. Zubeldia,188
68,,Over Votes,0
68,,Under Votes,10
68,DEM,Cesar J. Blanco,161
68,REP,Derek L. Zubeldia,51
69,,Over Votes,0
69,,Under Votes,57
69,DEM,Cesar J. Blanco,905
69,REP,Derek L. Zubeldia,332
7,,Over Votes,0
7,,Under Votes,40
7,DEM,Cesar J. Blanco,756
7,REP,Derek L. Zubeldia,572
70,,Over Votes,0
70,,Under Votes,28
70,DEM,Cesar J. Blanco,701
70,REP,Derek L. Zubeldia,215
71,,Over Votes,0
71,,Under Votes,23
71,DEM,Cesar J. Blanco,626
71,REP,Derek L. Zubeldia,157
72,,Over Votes,0
72,,Under Votes,24
72,DEM,Cesar J. Blanco,337
72,REP,Derek L. Zubeldia,105
73,,Over Votes,0
73,,Under Votes,7
73,DEM,Cesar J. Blanco,350
73,REP,Derek L. Zubeldia,99
74,,Over Votes,0
74,,Under Votes,34
74,DEM,Cesar J. Blanco,490
74,REP,Derek L. Zubeldia,122
75,,Over Votes,0
75,,Under Votes,19
75,DEM,Cesar J. Blanco,488
75,REP,Derek L. Zubeldia,211
76,,Over Votes,0
76,,Under Votes,15
76,DEM,Cesar J. Blanco,292
76,REP,Derek L. Zubeldia,111
77,,Over Votes,0
77,,Under Votes,15
77,DEM,Cesar J. Blanco,577
77,REP,Derek L. Zubeldia,172
78,,Over Votes,0
78,,Under Votes,22
78,DEM,Cesar J. Blanco,309
78,REP,Derek L. Zubeldia,126
79,,Over Votes,0
79,,Under Votes,4
79,DEM,Cesar J. Blanco,120
79,REP,Derek L. Zubeldia,29
8,,Over Votes,0
8,,Under Votes,68
8,DEM,Cesar J. Blanco,653
8,REP,Derek L. Zubeldia,865
80,,Over Votes,0
80,,Under Votes,20
80,DEM,Cesar J. Blanco,281
80,REP,Derek L. Zubeldia,47
81,,Over Votes,0
81,,Under Votes,2
81,DEM,Cesar J. Blanco,60
81,REP,Derek L. Zubeldia,20
82,,Over Votes,0
82,,Under Votes,26
82,DEM,Cesar J. Blanco,461
82,REP,Derek L. Zubeldia,117
83,,Over Votes,0
83,,Under Votes,9
83,DEM,Cesar J. Blanco,280
83,REP,Derek L. Zubeldia,56
84,,Over Votes,0
84,,Under Votes,28
84,DEM,Cesar J. Blanco,476
84,REP,Derek L. Zubeldia,118
85,,Over Votes,0
85,,Under Votes,22
85,DEM,Cesar J. Blanco,319
85,REP,Derek L. Zubeldia,76
86,,Over Votes,0
86,,Under Votes,3
86,DEM,Cesar J. Blanco,0
86,REP,Derek L. Zubeldia,2
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Cesar J. Blanco,1
87,REP,Derek L. Zubeldia,1
88,,Over Votes,0
88,,Under Votes,2
88,DEM,Cesar J. Blanco,75
88,REP,Derek L. Zubeldia,90
89,,Over Votes,0
89,,Under Votes,40
89,DEM,Cesar J. Blanco,720
89,REP,Derek L. Zubeldia,263
9,,Over Votes,0
9,,Under Votes,76
9,DEM,Cesar J. Blanco,879
9,REP,Derek L. Zubeldia,699
90,,Over Votes,0
90,,Under Votes,17
90,DEM,Cesar J. Blanco,579
90,REP,Derek L. Zubeldia,294
91,,Over Votes,0
91,,Under Votes,12
91,DEM,Cesar J. Blanco,291
91,REP,Derek L. Zubeldia,108
92,,Over Votes,0
92,,Under Votes,46
92,DEM,Cesar J. Blanco,877
92,REP,Derek L. Zubeldia,482
93,,Over Votes,0
93,,Under Votes,18
93,DEM,Cesar J. Blanco,391
93,REP,Derek L. Zubeldia,197
94,,Over Votes,0
94,,Under Votes,39
94,DEM,Cesar J. Blanco,722
94,REP,Derek L. Zubeldia,350
95,,Over Votes,0
95,,Under Votes,36
95,DEM,Cesar J. Blanco,839
95,REP,Derek L. Zubeldia,399
96,,Over Votes,0
96,,Under Votes,44
96,DEM,Cesar J. Blanco,896
96,REP,Derek L. Zubeldia,520
97,,Over Votes,0
97,,Under Votes,26
97,DEM,Cesar J. Blanco,535
97,REP,Derek L. Zubeldia,270
98,,Over Votes,0
98,,Under Votes,25
98,DEM,Cesar J. Blanco,601
98,REP,Derek L. Zubeldia,369
99,,Over Votes,0
99,,Under Votes,20
99,DEM,Cesar J. Blanco,315
99,REP,Derek L. Zubeldia,151
