precinct,party,candidate,votes
145,REP,Ken Paxton,178
146,,Over Votes,0
146,,Under Votes,26
146,DEM,Rochelle Mercedes Garza,288
146,LIB,Mark Ash,7
146,REP,Ken Paxton,89
147,,Over Votes,0
147,,Under Votes,29
147,DEM,Rochelle Mercedes Garza,334
147,LIB,Mark Ash,19
147,REP,Ken Paxton,133
148,,Over Votes,0
148,,Under Votes,17
148,DEM,Rochelle Mercedes Garza,532
148,LIB,Mark Ash,21
148,REP,Ken Paxton,176
149,,Over Votes,0
149,,Under Votes,43
149,DEM,Rochelle Mercedes Garza,540
149,LIB,Mark Ash,19
149,REP,Ken Paxton,208
15,,Over Votes,0
15,,Under Votes,30
15,DEM,Rochelle Mercedes Garza,725
15,LIB,Mark Ash,35
15,REP,Ken Paxton,666
150,,Over Votes,0
150,,Under Votes,17
150,DEM,Rochelle Mercedes Garza,397
150,LIB,Mark Ash,13
150,REP,Ken Paxton,95
151,,Over Votes,0
151,,Under Votes,31
151,DEM,Rochelle Mercedes Garza,396
151,LIB,Mark Ash,19
151,REP,Ken Paxton,120
152,,Over Votes,0
152,,Under Votes,13
152,DEM,Rochelle Mercedes Garza,402
152,LIB,Mark Ash,13
152,REP,Ken Paxton,117
153,,Over Votes,0
153,,Under Votes,29
153,DEM,Rochelle Mercedes Garza,550
153,LIB,Mark Ash,22
153,REP,Ken Paxton,166
154,,Over Votes,0
154,,Under Votes,26
154,DEM,Rochelle Mercedes Garza,490
154,LIB,Mark Ash,21
154,REP,Ken Paxton,153
155,,Over Votes,0
155,,Under Votes,11
155,DEM,Rochelle Mercedes Garza,179
155,LIB,Mark Ash,10
155,REP,Ken Paxton,66
156,,Over Votes,0
156,,Under Votes,24
156,DEM,Rochelle Mercedes Garza,314
156,LIB,Mark Ash,13
156,REP,Ken Paxton,122
157,,Over Votes,0
157,,Under Votes,15
157,DEM,Rochelle Mercedes Garza,88
157,LIB,Mark Ash,4
157,REP,Ken Paxton,24
158,,Over Votes,0
158,,Under Votes,9
158,DEM,Rochelle Mercedes Garza,372
158,LIB,Mark Ash,18
158,REP,Ken Paxton,326
159,,Over Votes,0
159,,Under Votes,13
159,DEM,Rochelle Mercedes Garza,224
159,LIB,Mark Ash,8
159,REP,Ken Paxton,100
16,,Over Votes,0
16,,Under Votes,46
16,DEM,Rochelle Mercedes Garza,959
16,LIB,Mark Ash,47
16,REP,Ken Paxton,451
160,,Over Votes,0
160,,Under Votes,28
160,DEM,Rochelle Mercedes Garza,552
160,LIB,Mark Ash,24
160,REP,Ken Paxton,218
161,,Over Votes,0
161,,Under Votes,16
161,DEM,Rochelle Mercedes Garza,209
161,LIB,Mark Ash,8
161,REP,Ken Paxton,111
162,,Over Votes,0
162,,Under Votes,40
162,DEM,Rochelle Mercedes Garza,673
162,LIB,Mark Ash,22
162,REP,Ken Paxton,209
163,,Over Votes,0
163,,Under Votes,33
163,DEM,Rochelle Mercedes Garza,411
163,LIB,Mark Ash,12
163,REP,Ken Paxton,203
164,,Over Votes,0
164,,Under Votes,54
164,DEM,Rochelle Mercedes Garza,615
164,LIB,Mark Ash,21
164,REP,Ken Paxton,257
165,,Over Votes,0
165,,Under Votes,51
165,DEM,Rochelle Mercedes Garza,584
165,LIB,Mark Ash,30
165,REP,Ken Paxton,214
166,,Over Votes,0
166,,Under Votes,23
166,DEM,Rochelle Mercedes Garza,439
166,LIB,Mark Ash,24
166,REP,Ken Paxton,429
167,,Over Votes,0
167,,Under Votes,65
167,DEM,Rochelle Mercedes Garza,561
167,LIB,Mark Ash,26
167,REP,Ken Paxton,220
168,,Over Votes,0
168,,Under Votes,1
168,DEM,Rochelle Mercedes Garza,45
168,LIB,Mark Ash,2
168,REP,Ken Paxton,26
169,,Over Votes,0
169,,Under Votes,31
169,DEM,Rochelle Mercedes Garza,337
169,LIB,Mark Ash,23
169,REP,Ken Paxton,164
17,,Over Votes,0
17,,Under Votes,15
17,DEM,Rochelle Mercedes Garza,463
17,LIB,Mark Ash,19
17,REP,Ken Paxton,382
170,,Over Votes,0
170,,Under Votes,49
170,DEM,Rochelle Mercedes Garza,539
170,LIB,Mark Ash,24
170,REP,Ken Paxton,461
171,,Over Votes,0
171,,Under Votes,40
171,DEM,Rochelle Mercedes Garza,357
171,LIB,Mark Ash,20
171,REP,Ken Paxton,174
172,,Over Votes,0
172,,Under Votes,115
172,DEM,Rochelle Mercedes Garza,688
172,LIB,Mark Ash,33
172,REP,Ken Paxton,305
173,,Over Votes,0
173,,Under Votes,19
173,DEM,Rochelle Mercedes Garza,208
173,LIB,Mark Ash,14
173,REP,Ken Paxton,115
174,,Over Votes,0
174,,Under Votes,1
174,DEM,Rochelle Mercedes Garza,7
174,LIB,Mark Ash,0
174,REP,Ken Paxton,5
175,,Over Votes,0
175,,Under Votes,2
175,DEM,Rochelle Mercedes Garza,67
175,LIB,Mark Ash,1
175,REP,Ken Paxton,23
176,,Over Votes,0
176,,Under Votes,13
176,DEM,Rochelle Mercedes Garza,310
176,LIB,Mark Ash,18
176,REP,Ken Paxton,171
177,,Over Votes,0
177,,Under Votes,2
177,DEM,Rochelle Mercedes Garza,142
177,LIB,Mark Ash,1
177,REP,Ken Paxton,113
178,,Over Votes,0
178,,Under Votes,8
178,DEM,Rochelle Mercedes Garza,198
178,LIB,Mark Ash,11
178,REP,Ken Paxton,172
179,,Over Votes,0
179,,Under Votes,5
179,DEM,Rochelle Mercedes Garza,91
179,LIB,Mark Ash,5
179,REP,Ken Paxton,32
18,,Over Votes,0
18,,Under Votes,35
18,DEM,Rochelle Mercedes Garza,811
18,LIB,Mark Ash,51
18,REP,Ken Paxton,795
180,,Over Votes,0
180,,Under Votes,19
180,DEM,Rochelle Mercedes Garza,336
180,LIB,Mark Ash,11
180,REP,Ken Paxton,109
181,,Over Votes,0
181,,Under Votes,30
181,DEM,Rochelle Mercedes Garza,873
181,LIB,Mark Ash,55
181,REP,Ken Paxton,700
182,,Over Votes,0
182,,Under Votes,18
182,DEM,Rochelle Mercedes Garza,553
182,LIB,Mark Ash,29
182,REP,Ken Paxton,289
183,,Over Votes,0
183,,Under Votes,0
183,DEM,Rochelle Mercedes Garza,0
183,LIB,Mark Ash,0
183,REP,Ken Paxton,0
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Rochelle Mercedes Garza,0
184,LIB,Mark Ash,0
184,REP,Ken Paxton,0
185,,Over Votes,0
185,,Under Votes,3
185,DEM,Rochelle Mercedes Garza,183
185,LIB,Mark Ash,6
185,REP,Ken Paxton,140
186,,Over Votes,0
186,,Under Votes,5
186,DEM,Rochelle Mercedes Garza,182
186,LIB,Mark Ash,5
186,REP,Ken Paxton,102
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Rochelle Mercedes Garza,0
187,LIB,Mark Ash,0
187,REP,Ken Paxton,0
188,,Over Votes,0
188,,Under Votes,1
188,DEM,Rochelle Mercedes Garza,18
188,LIB,Mark Ash,3
188,REP,Ken Paxton,19
189,,Over Votes,0
189,,Under Votes,1
189,DEM,Rochelle Mercedes Garza,9
189,LIB,Mark Ash,1
189,REP,Ken Paxton,9
19,,Over Votes,0
19,,Under Votes,47
19,DEM,Rochelle Mercedes Garza,896
19,LIB,Mark Ash,55
19,REP,Ken Paxton,501
190,,Over Votes,0
190,,Under Votes,2
190,DEM,Rochelle Mercedes Garza,21
190,LIB,Mark Ash,1
190,REP,Ken Paxton,11
191,,Over Votes,0
191,,Under Votes,8
191,DEM,Rochelle Mercedes Garza,53
191,LIB,Mark Ash,2
191,REP,Ken Paxton,31
192,,Over Votes,0
192,,Under Votes,53
192,DEM,Rochelle Mercedes Garza,1061
192,LIB,Mark Ash,72
192,REP,Ken Paxton,907
193,,Over Votes,0
193,,Under Votes,26
193,DEM,Rochelle Mercedes Garza,659
193,LIB,Mark Ash,30
193,REP,Ken Paxton,451
194,,Over Votes,0
194,,Under Votes,21
194,DEM,Rochelle Mercedes Garza,551
194,LIB,Mark Ash,26
194,REP,Ken Paxton,404
195,,Over Votes,0
195,,Under Votes,24
195,DEM,Rochelle Mercedes Garza,596
195,LIB,Mark Ash,44
195,REP,Ken Paxton,462
196,,Over Votes,0
196,,Under Votes,18
196,DEM,Rochelle Mercedes Garza,553
196,LIB,Mark Ash,30
196,REP,Ken Paxton,303
197,,Over Votes,0
197,,Under Votes,22
197,DEM,Rochelle Mercedes Garza,730
197,LIB,Mark Ash,28
197,REP,Ken Paxton,319
198,,Over Votes,0
198,,Under Votes,19
198,DEM,Rochelle Mercedes Garza,521
198,LIB,Mark Ash,27
198,REP,Ken Paxton,272
199,,Over Votes,0
199,,Under Votes,5
199,DEM,Rochelle Mercedes Garza,294
199,LIB,Mark Ash,13
199,REP,Ken Paxton,285
2,,Over Votes,0
2,,Under Votes,62
2,DEM,Rochelle Mercedes Garza,458
2,LIB,Mark Ash,32
2,REP,Ken Paxton,287
20,,Over Votes,0
20,,Under Votes,20
20,DEM,Rochelle Mercedes Garza,325
20,LIB,Mark Ash,29
20,REP,Ken Paxton,192
200,,Over Votes,0
200,,Under Votes,5
200,DEM,Rochelle Mercedes Garza,103
200,LIB,Mark Ash,4
200,REP,Ken Paxton,73
201,,Over Votes,0
201,,Under Votes,12
201,DEM,Rochelle Mercedes Garza,642
201,LIB,Mark Ash,34
201,REP,Ken Paxton,398
202,,Over Votes,0
202,,Under Votes,14
202,DEM,Rochelle Mercedes Garza,610
202,LIB,Mark Ash,40
202,REP,Ken Paxton,410
203,,Over Votes,0
203,,Under Votes,37
203,DEM,Rochelle Mercedes Garza,1356
203,LIB,Mark Ash,74
203,REP,Ken Paxton,880
204,,Over Votes,0
204,,Under Votes,7
204,DEM,Rochelle Mercedes Garza,433
204,LIB,Mark Ash,17
204,REP,Ken Paxton,295
205,,Over Votes,0
205,,Under Votes,28
205,DEM,Rochelle Mercedes Garza,554
205,LIB,Mark Ash,31
205,REP,Ken Paxton,271
206,,Over Votes,0
206,,Under Votes,4
206,DEM,Rochelle Mercedes Garza,117
206,LIB,Mark Ash,8
206,REP,Ken Paxton,39
207,,Over Votes,0
207,,Under Votes,26
207,DEM,Rochelle Mercedes Garza,311
207,LIB,Mark Ash,22
207,REP,Ken Paxton,108
208,,Over Votes,0
208,,Under Votes,22
208,DEM,Rochelle Mercedes Garza,192
208,LIB,Mark Ash,5
208,REP,Ken Paxton,84
209,,Over Votes,0
209,,Under Votes,2
209,DEM,Rochelle Mercedes Garza,54
209,LIB,Mark Ash,9
209,REP,Ken Paxton,55
21,,Over Votes,0
21,,Under Votes,27
21,DEM,Rochelle Mercedes Garza,635
21,LIB,Mark Ash,43
21,REP,Ken Paxton,561
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Rochelle Mercedes Garza,0
210,LIB,Mark Ash,0
210,REP,Ken Paxton,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Rochelle Mercedes Garza,0
211,LIB,Mark Ash,0
211,REP,Ken Paxton,0
212,,Over Votes,0
212,,Under Votes,7
212,DEM,Rochelle Mercedes Garza,263
212,LIB,Mark Ash,13
212,REP,Ken Paxton,136
213,,Over Votes,0
213,,Under Votes,1
213,DEM,Rochelle Mercedes Garza,21
213,LIB,Mark Ash,0
213,REP,Ken Paxton,7
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Rochelle Mercedes Garza,0
214,LIB,Mark Ash,0
214,REP,Ken Paxton,0
215,,Over Votes,0
215,,Under Votes,27
215,DEM,Rochelle Mercedes Garza,745
215,LIB,Mark Ash,39
215,REP,Ken Paxton,450
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Rochelle Mercedes Garza,0
216,LIB,Mark Ash,0
216,REP,Ken Paxton,7
217,,Over Votes,0
217,,Under Votes,5
217,DEM,Rochelle Mercedes Garza,90
217,LIB,Mark Ash,3
217,REP,Ken Paxton,27
218,,Over Votes,0
218,,Under Votes,1
218,DEM,Rochelle Mercedes Garza,8
218,LIB,Mark Ash,0
218,REP,Ken Paxton,10
219,,Over Votes,0
219,,Under Votes,17
219,DEM,Rochelle Mercedes Garza,216
219,LIB,Mark Ash,4
219,REP,Ken Paxton,64
22,,Over Votes,0
22,,Under Votes,31
22,DEM,Rochelle Mercedes Garza,693
22,LIB,Mark Ash,49
22,REP,Ken Paxton,401
220,,Over Votes,0
220,,Under Votes,11
220,DEM,Rochelle Mercedes Garza,194
220,LIB,Mark Ash,8
220,REP,Ken Paxton,63
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Rochelle Mercedes Garza,2
221,LIB,Mark Ash,1
221,REP,Ken Paxton,0
23,,Over Votes,0
23,,Under Votes,17
23,DEM,Rochelle Mercedes Garza,412
23,LIB,Mark Ash,23
23,REP,Ken Paxton,310
24,,Over Votes,0
24,,Under Votes,44
24,DEM,Rochelle Mercedes Garza,886
24,LIB,Mark Ash,55
24,REP,Ken Paxton,693
25,,Over Votes,0
25,,Under Votes,24
25,DEM,Rochelle Mercedes Garza,739
25,LIB,Mark Ash,52
25,REP,Ken Paxton,478
26,,Over Votes,0
26,,Under Votes,23
26,DEM,Rochelle Mercedes Garza,488
26,LIB,Mark Ash,26
26,REP,Ken Paxton,291
27,,Over Votes,0
27,,Under Votes,22
27,DEM,Rochelle Mercedes Garza,504
27,LIB,Mark Ash,16
27,REP,Ken Paxton,233
28,,Over Votes,0
28,,Under Votes,8
28,DEM,Rochelle Mercedes Garza,81
28,LIB,Mark Ash,4
28,REP,Ken Paxton,28
29,,Over Votes,0
29,,Under Votes,21
29,DEM,Rochelle Mercedes Garza,690
29,LIB,Mark Ash,38
29,REP,Ken Paxton,253
3,,Over Votes,0
3,,Under Votes,54
3,DEM,Rochelle Mercedes Garza,584
3,LIB,Mark Ash,41
3,REP,Ken Paxton,462
30,,Over Votes,0
30,,Under Votes,4
30,DEM,Rochelle Mercedes Garza,45
30,LIB,Mark Ash,0
30,REP,Ken Paxton,7
31,,Over Votes,0
31,,Under Votes,13
31,DEM,Rochelle Mercedes Garza,384
31,LIB,Mark Ash,19
31,REP,Ken Paxton,128
32,,Over Votes,0
32,,Under Votes,22
32,DEM,Rochelle Mercedes Garza,543
32,LIB,Mark Ash,27
32,REP,Ken Paxton,244
33,,Over Votes,0
33,,Under Votes,27
33,DEM,Rochelle Mercedes Garza,789
33,LIB,Mark Ash,31
33,REP,Ken Paxton,301
34,,Over Votes,0
34,,Under Votes,4
34,DEM,Rochelle Mercedes Garza,139
34,LIB,Mark Ash,15
34,REP,Ken Paxton,42
35,,Over Votes,0
35,,Under Votes,33
35,DEM,Rochelle Mercedes Garza,693
35,LIB,Mark Ash,41
35,REP,Ken Paxton,292
36,,Over Votes,0
36,,Under Votes,22
36,DEM,Rochelle Mercedes Garza,564
36,LIB,Mark Ash,20
36,REP,Ken Paxton,127
37,,Over Votes,0
37,,Under Votes,45
37,DEM,Rochelle Mercedes Garza,347
37,LIB,Mark Ash,12
37,REP,Ken Paxton,110
38,,Over Votes,0
38,,Under Votes,35
38,DEM,Rochelle Mercedes Garza,520
38,LIB,Mark Ash,21
38,REP,Ken Paxton,137
39,,Over Votes,0
39,,Under Votes,20
39,DEM,Rochelle Mercedes Garza,108
39,LIB,Mark Ash,6
39,REP,Ken Paxton,39
4,,Over Votes,0
4,,Under Votes,48
4,DEM,Rochelle Mercedes Garza,368
4,LIB,Mark Ash,14
4,REP,Ken Paxton,285
40,,Over Votes,0
40,,Under Votes,11
40,DEM,Rochelle Mercedes Garza,234
40,LIB,Mark Ash,6
40,REP,Ken Paxton,41
41,,Over Votes,0
41,,Under Votes,12
41,DEM,Rochelle Mercedes Garza,239
41,LIB,Mark Ash,9
41,REP,Ken Paxton,53
42,,Over Votes,0
42,,Under Votes,21
42,DEM,Rochelle Mercedes Garza,274
42,LIB,Mark Ash,23
42,REP,Ken Paxton,74
43,,Over Votes,0
43,,Under Votes,30
43,DEM,Rochelle Mercedes Garza,495
43,LIB,Mark Ash,34
43,REP,Ken Paxton,503
44,,Over Votes,0
44,,Under Votes,23
44,DEM,Rochelle Mercedes Garza,623
44,LIB,Mark Ash,23
44,REP,Ken Paxton,466
45,,Over Votes,0
45,,Under Votes,32
45,DEM,Rochelle Mercedes Garza,784
45,LIB,Mark Ash,42
45,REP,Ken Paxton,501
46,,Over Votes,0
46,,Under Votes,11
46,DEM,Rochelle Mercedes Garza,273
46,LIB,Mark Ash,24
46,REP,Ken Paxton,148
47,,Over Votes,0
47,,Under Votes,29
47,DEM,Rochelle Mercedes Garza,563
47,LIB,Mark Ash,31
47,REP,Ken Paxton,509
48,,Over Votes,0
48,,Under Votes,21
48,DEM,Rochelle Mercedes Garza,407
48,LIB,Mark Ash,18
48,REP,Ken Paxton,187
49,,Over Votes,0
49,,Under Votes,19
49,DEM,Rochelle Mercedes Garza,319
49,LIB,Mark Ash,20
49,REP,Ken Paxton,249
5,,Over Votes,0
5,,Under Votes,53
5,DEM,Rochelle Mercedes Garza,712
5,LIB,Mark Ash,49
5,REP,Ken Paxton,462
50,,Over Votes,0
50,,Under Votes,21
50,DEM,Rochelle Mercedes Garza,448
50,LIB,Mark Ash,20
50,REP,Ken Paxton,255
51,,Over Votes,0
51,,Under Votes,32
51,DEM,Rochelle Mercedes Garza,468
51,LIB,Mark Ash,22
51,REP,Ken Paxton,384
52,,Over Votes,0
52,,Under Votes,28
52,DEM,Rochelle Mercedes Garza,403
52,LIB,Mark Ash,23
52,REP,Ken Paxton,266
53,,Over Votes,0
53,,Under Votes,27
53,DEM,Rochelle Mercedes Garza,587
53,LIB,Mark Ash,33
53,REP,Ken Paxton,334
54,,Over Votes,1
54,,Under Votes,34
54,DEM,Rochelle Mercedes Garza,393
54,LIB,Mark Ash,27
54,REP,Ken Paxton,241
55,,Over Votes,0
55,,Under Votes,34
55,DEM,Rochelle Mercedes Garza,549
55,LIB,Mark Ash,34
55,REP,Ken Paxton,425
56,,Over Votes,0
56,,Under Votes,20
56,DEM,Rochelle Mercedes Garza,456
56,LIB,Mark Ash,34
56,REP,Ken Paxton,384
57,,Over Votes,0
57,,Under Votes,12
57,DEM,Rochelle Mercedes Garza,286
57,LIB,Mark Ash,16
57,REP,Ken Paxton,196
58,,Over Votes,0
58,,Under Votes,26
58,DEM,Rochelle Mercedes Garza,317
58,LIB,Mark Ash,27
58,REP,Ken Paxton,255
59,,Over Votes,0
59,,Under Votes,27
59,DEM,Rochelle Mercedes Garza,468
59,LIB,Mark Ash,24
59,REP,Ken Paxton,253
6,,Over Votes,0
6,,Under Votes,20
6,DEM,Rochelle Mercedes Garza,511
6,LIB,Mark Ash,38
6,REP,Ken Paxton,700
60,,Over Votes,0
60,,Under Votes,17
60,DEM,Rochelle Mercedes Garza,541
60,LIB,Mark Ash,43
60,REP,Ken Paxton,552
61,,Over Votes,0
61,,Under Votes,15
61,DEM,Rochelle Mercedes Garza,338
61,LIB,Mark Ash,32
61,REP,Ken Paxton,261
62,,Over Votes,0
62,,Under Votes,16
62,DEM,Rochelle Mercedes Garza,234
62,LIB,Mark Ash,8
62,REP,Ken Paxton,96
63,,Over Votes,0
63,,Under Votes,52
63,DEM,Rochelle Mercedes Garza,454
63,LIB,Mark Ash,26
63,REP,Ken Paxton,197
64,,Over Votes,0
64,,Under Votes,38
64,DEM,Rochelle Mercedes Garza,486
64,LIB,Mark Ash,22
64,REP,Ken Paxton,180
65,,Over Votes,0
65,,Under Votes,2
65,DEM,Rochelle Mercedes Garza,71
65,LIB,Mark Ash,7
65,REP,Ken Paxton,52
66,,Over Votes,0
66,,Under Votes,28
66,DEM,Rochelle Mercedes Garza,485
66,LIB,Mark Ash,21
66,REP,Ken Paxton,204
67,,Over Votes,0
67,,Under Votes,29
67,DEM,Rochelle Mercedes Garza,470
67,LIB,Mark Ash,30
67,REP,Ken Paxton,191
68,,Over Votes,0
68,,Under Votes,8
68,DEM,Rochelle Mercedes Garza,153
68,LIB,Mark Ash,9
68,REP,Ken Paxton,52
69,,Over Votes,1
69,,Under Votes,45
69,DEM,Rochelle Mercedes Garza,857
69,LIB,Mark Ash,45
69,REP,Ken Paxton,346
7,,Over Votes,0
7,,Under Votes,28
7,DEM,Rochelle Mercedes Garza,731
