precinct,party,candidate,votes
205,,Under Votes,28
205,DEM,Mike Collier,540
205,LIB,Shanna Steele,36
205,REP,Dan Patrick,280
206,,Over Votes,0
206,,Under Votes,3
206,DEM,Mike Collier,106
206,LIB,Shanna Steele,14
206,REP,Dan Patrick,45
207,,Over Votes,0
207,,Under Votes,32
207,DEM,Mike Collier,300
207,LIB,Shanna Steele,14
207,REP,Dan Patrick,121
208,,Over Votes,0
208,,Under Votes,26
208,DEM,Mike Collier,184
208,LIB,Shanna Steele,10
208,REP,Dan Patrick,83
209,,Over Votes,0
209,,Under Votes,3
209,DEM,Mike Collier,54
209,LIB,Shanna Steele,8
209,REP,Dan Patrick,55
21,,Over Votes,0
21,,Under Votes,24
21,DEM,Mike Collier,616
21,LIB,Shanna Steele,46
21,REP,Dan Patrick,580
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Mike Collier,0
210,LIB,Shanna Steele,0
210,REP,Dan Patrick,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Mike Collier,0
211,LIB,Shanna Steele,0
211,REP,Dan Patrick,0
212,,Over Votes,0
212,,Under Votes,6
212,DEM,Mike Collier,255
212,LIB,Shanna Steele,16
212,REP,Dan Patrick,142
213,,Over Votes,0
213,,Under Votes,0
213,DEM,Mike Collier,20
213,LIB,Shanna Steele,1
213,REP,Dan Patrick,8
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Mike Collier,0
214,LIB,Shanna Steele,0
214,REP,Dan Patrick,0
215,,Over Votes,0
215,,Under Votes,25
215,DEM,Mike Collier,728
215,LIB,Shanna Steele,54
215,REP,Dan Patrick,454
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Mike Collier,0
216,LIB,Shanna Steele,0
216,REP,Dan Patrick,7
217,,Over Votes,0
217,,Under Votes,4
217,DEM,Mike Collier,90
217,LIB,Shanna Steele,4
217,REP,Dan Patrick,27
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Mike Collier,9
218,LIB,Shanna Steele,0
218,REP,Dan Patrick,10
219,,Over Votes,0
219,,Under Votes,17
219,DEM,Mike Collier,204
219,LIB,Shanna Steele,11
219,REP,Dan Patrick,69
22,,Over Votes,0
22,,Under Votes,28
22,DEM,Mike Collier,702
22,LIB,Shanna Steele,42
22,REP,Dan Patrick,402
220,,Over Votes,0
220,,Under Votes,7
220,DEM,Mike Collier,196
220,LIB,Shanna Steele,8
220,REP,Dan Patrick,65
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Mike Collier,3
221,LIB,Shanna Steele,0
221,REP,Dan Patrick,0
23,,Over Votes,0
23,,Under Votes,20
23,DEM,Mike Collier,397
23,LIB,Shanna Steele,30
23,REP,Dan Patrick,315
24,,Over Votes,0
24,,Under Votes,42
24,DEM,Mike Collier,861
24,LIB,Shanna Steele,57
24,REP,Dan Patrick,718
25,,Over Votes,0
25,,Under Votes,25
25,DEM,Mike Collier,721
25,LIB,Shanna Steele,57
25,REP,Dan Patrick,490
26,,Over Votes,0
26,,Under Votes,18
26,DEM,Mike Collier,476
26,LIB,Shanna Steele,30
26,REP,Dan Patrick,304
27,,Over Votes,0
27,,Under Votes,21
27,DEM,Mike Collier,490
27,LIB,Shanna Steele,30
27,REP,Dan Patrick,234
28,,Over Votes,0
28,,Under Votes,7
28,DEM,Mike Collier,73
28,LIB,Shanna Steele,7
28,REP,Dan Patrick,34
29,,Over Votes,0
29,,Under Votes,28
29,DEM,Mike Collier,654
29,LIB,Shanna Steele,57
29,REP,Dan Patrick,263
3,,Over Votes,0
3,,Under Votes,49
3,DEM,Mike Collier,547
3,LIB,Shanna Steele,63
3,REP,Dan Patrick,482
30,,Over Votes,0
30,,Under Votes,2
30,DEM,Mike Collier,42
30,LIB,Shanna Steele,3
30,REP,Dan Patrick,9
31,,Over Votes,0
31,,Under Votes,16
31,DEM,Mike Collier,374
31,LIB,Shanna Steele,23
31,REP,Dan Patrick,131
32,,Over Votes,0
32,,Under Votes,22
32,DEM,Mike Collier,522
32,LIB,Shanna Steele,33
32,REP,Dan Patrick,259
33,,Over Votes,0
33,,Under Votes,40
33,DEM,Mike Collier,776
33,LIB,Shanna Steele,29
33,REP,Dan Patrick,303
34,,Over Votes,0
34,,Under Votes,6
34,DEM,Mike Collier,137
34,LIB,Shanna Steele,15
34,REP,Dan Patrick,42
35,,Over Votes,0
35,,Under Votes,32
35,DEM,Mike Collier,668
35,LIB,Shanna Steele,47
35,REP,Dan Patrick,312
36,,Over Votes,0
36,,Under Votes,17
36,DEM,Mike Collier,546
36,LIB,Shanna Steele,35
36,REP,Dan Patrick,135
37,,Over Votes,0
37,,Under Votes,40
37,DEM,Mike Collier,325
37,LIB,Shanna Steele,27
37,REP,Dan Patrick,122
38,,Over Votes,0
38,,Under Votes,33
38,DEM,Mike Collier,493
38,LIB,Shanna Steele,32
38,REP,Dan Patrick,155
39,,Over Votes,0
39,,Under Votes,18
39,DEM,Mike Collier,104
39,LIB,Shanna Steele,6
39,REP,Dan Patrick,45
4,,Over Votes,0
4,,Under Votes,47
4,DEM,Mike Collier,359
4,LIB,Shanna Steele,26
4,REP,Dan Patrick,283
40,,Over Votes,0
40,,Under Votes,11
40,DEM,Mike Collier,221
40,LIB,Shanna Steele,15
40,REP,Dan Patrick,45
41,,Over Votes,0
41,,Under Votes,17
41,DEM,Mike Collier,230
41,LIB,Shanna Steele,12
41,REP,Dan Patrick,54
42,,Over Votes,0
42,,Under Votes,18
42,DEM,Mike Collier,264
42,LIB,Shanna Steele,22
42,REP,Dan Patrick,88
43,,Over Votes,0
43,,Under Votes,26
43,DEM,Mike Collier,482
43,LIB,Shanna Steele,32
43,REP,Dan Patrick,522
44,,Over Votes,0
44,,Under Votes,17
44,DEM,Mike Collier,606
44,LIB,Shanna Steele,43
44,REP,Dan Patrick,469
45,,Over Votes,0
45,,Under Votes,26
45,DEM,Mike Collier,782
45,LIB,Shanna Steele,48
45,REP,Dan Patrick,503
46,,Over Votes,0
46,,Under Votes,11
46,DEM,Mike Collier,264
46,LIB,Shanna Steele,21
46,REP,Dan Patrick,160
47,,Over Votes,0
47,,Under Votes,24
47,DEM,Mike Collier,549
47,LIB,Shanna Steele,39
47,REP,Dan Patrick,520
48,,Over Votes,0
48,,Under Votes,24
48,DEM,Mike Collier,390
48,LIB,Shanna Steele,30
48,REP,Dan Patrick,189
49,,Over Votes,0
49,,Under Votes,16
49,DEM,Mike Collier,305
49,LIB,Shanna Steele,25
49,REP,Dan Patrick,261
5,,Over Votes,0
5,,Under Votes,59
5,DEM,Mike Collier,689
5,LIB,Shanna Steele,64
5,REP,Dan Patrick,464
50,,Over Votes,0
50,,Under Votes,21
50,DEM,Mike Collier,439
50,LIB,Shanna Steele,34
50,REP,Dan Patrick,250
51,,Over Votes,0
51,,Under Votes,31
51,DEM,Mike Collier,446
51,LIB,Shanna Steele,38
51,REP,Dan Patrick,391
52,,Over Votes,0
52,,Under Votes,28
52,DEM,Mike Collier,398
52,LIB,Shanna Steele,32
52,REP,Dan Patrick,262
53,,Over Votes,0
53,,Under Votes,29
53,DEM,Mike Collier,563
53,LIB,Shanna Steele,47
53,REP,Dan Patrick,342
54,,Over Votes,0
54,,Under Votes,32
54,DEM,Mike Collier,379
54,LIB,Shanna Steele,37
54,REP,Dan Patrick,248
55,,Over Votes,0
55,,Under Votes,38
55,DEM,Mike Collier,524
55,LIB,Shanna Steele,40
55,REP,Dan Patrick,440
56,,Over Votes,0
56,,Under Votes,22
56,DEM,Mike Collier,446
56,LIB,Shanna Steele,37
56,REP,Dan Patrick,389
57,,Over Votes,0
57,,Under Votes,11
57,DEM,Mike Collier,285
57,LIB,Shanna Steele,17
57,REP,Dan Patrick,197
58,,Over Votes,0
58,,Under Votes,27
58,DEM,Mike Collier,308
58,LIB,Shanna Steele,22
58,REP,Dan Patrick,268
59,,Over Votes,0
59,,Under Votes,35
59,DEM,Mike Collier,442
59,LIB,Shanna Steele,31
59,REP,Dan Patrick,264
6,,Over Votes,0
6,,Under Votes,22
6,DEM,Mike Collier,510
6,LIB,Shanna Steele,28
6,REP,Dan Patrick,709
60,,Over Votes,0
60,,Under Votes,16
60,DEM,Mike Collier,530
60,LIB,Shanna Steele,42
60,REP,Dan Patrick,565
61,,Over Votes,0
61,,Under Votes,19
61,DEM,Mike Collier,325
61,LIB,Shanna Steele,31
61,REP,Dan Patrick,271
62,,Over Votes,1
62,,Under Votes,15
62,DEM,Mike Collier,224
62,LIB,Shanna Steele,19
62,REP,Dan Patrick,95
63,,Over Votes,0
63,,Under Votes,50
63,DEM,Mike Collier,434
63,LIB,Shanna Steele,31
63,REP,Dan Patrick,214
64,,Over Votes,0
64,,Under Votes,37
64,DEM,Mike Collier,455
64,LIB,Shanna Steele,31
64,REP,Dan Patrick,203
65,,Over Votes,0
65,,Under Votes,2
65,DEM,Mike Collier,68
65,LIB,Shanna Steele,10
65,REP,Dan Patrick,52
66,,Over Votes,0
66,,Under Votes,29
66,DEM,Mike Collier,459
66,LIB,Shanna Steele,30
66,REP,Dan Patrick,220
67,,Over Votes,0
67,,Under Votes,29
67,DEM,Mike Collier,447
67,LIB,Shanna Steele,48
67,REP,Dan Patrick,196
68,,Over Votes,0
68,,Under Votes,5
68,DEM,Mike Collier,149
68,LIB,Shanna Steele,15
68,REP,Dan Patrick,53
69,,Over Votes,0
69,,Under Votes,55
69,DEM,Mike Collier,825
69,LIB,Shanna Steele,50
69,REP,Dan Patrick,364
7,,Over Votes,0
7,,Under Votes,23
7,DEM,Mike Collier,714
7,LIB,Shanna Steele,57
7,REP,Dan Patrick,574
70,,Over Votes,0
70,,Under Votes,31
70,DEM,Mike Collier,662
70,LIB,Shanna Steele,36
70,REP,Dan Patrick,215
71,,Over Votes,0
71,,Under Votes,26
71,DEM,Mike Collier,570
71,LIB,Shanna Steele,35
71,REP,Dan Patrick,175
72,,Over Votes,0
72,,Under Votes,23
72,DEM,Mike Collier,304
72,LIB,Shanna Steele,28
72,REP,Dan Patrick,111
73,,Over Votes,0
73,,Under Votes,9
73,DEM,Mike Collier,323
73,LIB,Shanna Steele,22
73,REP,Dan Patrick,102
74,,Over Votes,0
74,,Under Votes,35
74,DEM,Mike Collier,435
74,LIB,Shanna Steele,39
74,REP,Dan Patrick,137
75,,Over Votes,0
75,,Under Votes,17
75,DEM,Mike Collier,450
75,LIB,Shanna Steele,32
75,REP,Dan Patrick,219
76,,Over Votes,0
76,,Under Votes,19
76,DEM,Mike Collier,260
76,LIB,Shanna Steele,18
76,REP,Dan Patrick,121
77,,Over Votes,0
77,,Under Votes,29
77,DEM,Mike Collier,518
77,LIB,Shanna Steele,37
77,REP,Dan Patrick,180
78,,Over Votes,0
78,,Under Votes,15
78,DEM,Mike Collier,292
78,LIB,Shanna Steele,15
78,REP,Dan Patrick,135
79,,Over Votes,0
79,,Under Votes,4
79,DEM,Mike Collier,118
79,LIB,Shanna Steele,2
79,REP,Dan Patrick,29
8,,Over Votes,0
8,,Under Votes,40
8,DEM,Mike Collier,621
8,LIB,Shanna Steele,40
8,REP,Dan Patrick,885
80,,Over Votes,0
80,,Under Votes,23
80,DEM,Mike Collier,260
80,LIB,Shanna Steele,15
80,REP,Dan Patrick,50
81,,Over Votes,0
81,,Under Votes,2
81,DEM,Mike Collier,53
81,LIB,Shanna Steele,4
81,REP,Dan Patrick,23
82,,Over Votes,0
82,,Under Votes,28
82,DEM,Mike Collier,425
82,LIB,Shanna Steele,28
82,REP,Dan Patrick,123
83,,Over Votes,0
83,,Under Votes,7
83,DEM,Mike Collier,256
83,LIB,Shanna Steele,14
83,REP,Dan Patrick,68
84,,Over Votes,0
84,,Under Votes,27
84,DEM,Mike Collier,438
84,LIB,Shanna Steele,26
84,REP,Dan Patrick,131
85,,Over Votes,0
85,,Under Votes,21
