precinct,party,candidate,votes
141,REP,Sid Miller,110
142,,Over Votes,0
142,,Under Votes,30
142,DEM,Susan Hays,220
142,REP,Sid Miller,53
143,,Over Votes,0
143,,Under Votes,63
143,DEM,Susan Hays,574
143,REP,Sid Miller,166
144,,Over Votes,0
144,,Under Votes,41
144,DEM,Susan Hays,597
144,REP,Sid Miller,174
145,,Over Votes,0
145,,Under Votes,41
145,DEM,Susan Hays,525
145,REP,Sid Miller,181
146,,Over Votes,0
146,,Under Votes,29
146,DEM,Susan Hays,292
146,REP,Sid Miller,89
147,,Over Votes,0
147,,Under Votes,27
147,DEM,Susan Hays,351
147,REP,Sid Miller,137
148,,Over Votes,0
148,,Under Votes,31
148,DEM,Susan Hays,539
148,REP,Sid Miller,176
149,,Over Votes,0
149,,Under Votes,48
149,DEM,Susan Hays,552
149,REP,Sid Miller,210
15,,Over Votes,0
15,,Under Votes,62
15,DEM,Susan Hays,705
15,REP,Sid Miller,689
150,,Over Votes,0
150,,Under Votes,24
150,DEM,Susan Hays,398
150,REP,Sid Miller,100
151,,Over Votes,0
151,,Under Votes,51
151,DEM,Susan Hays,394
151,REP,Sid Miller,121
152,,Over Votes,0
152,,Under Votes,26
152,DEM,Susan Hays,405
152,REP,Sid Miller,114
153,,Over Votes,0
153,,Under Votes,48
153,DEM,Susan Hays,549
153,REP,Sid Miller,170
154,,Over Votes,0
154,,Under Votes,42
154,DEM,Susan Hays,488
154,REP,Sid Miller,160
155,,Over Votes,0
155,,Under Votes,13
155,DEM,Susan Hays,184
155,REP,Sid Miller,69
156,,Over Votes,1
156,,Under Votes,25
156,DEM,Susan Hays,331
156,REP,Sid Miller,116
157,,Over Votes,0
157,,Under Votes,10
157,DEM,Susan Hays,96
157,REP,Sid Miller,25
158,,Over Votes,0
158,,Under Votes,20
158,DEM,Susan Hays,382
158,REP,Sid Miller,323
159,,Over Votes,0
159,,Under Votes,18
159,DEM,Susan Hays,225
159,REP,Sid Miller,102
16,,Over Votes,0
16,,Under Votes,73
16,DEM,Susan Hays,965
16,REP,Sid Miller,465
160,,Over Votes,0
160,,Under Votes,44
160,DEM,Susan Hays,565
160,REP,Sid Miller,213
161,,Over Votes,0
161,,Under Votes,17
161,DEM,Susan Hays,217
161,REP,Sid Miller,110
162,,Over Votes,0
162,,Under Votes,48
162,DEM,Susan Hays,681
162,REP,Sid Miller,215
163,,Over Votes,0
163,,Under Votes,40
163,DEM,Susan Hays,408
163,REP,Sid Miller,211
164,,Over Votes,0
164,,Under Votes,65
164,DEM,Susan Hays,622
164,REP,Sid Miller,260
165,,Over Votes,0
165,,Under Votes,56
165,DEM,Susan Hays,598
165,REP,Sid Miller,225
166,,Over Votes,0
166,,Under Votes,30
166,DEM,Susan Hays,436
166,REP,Sid Miller,449
167,,Over Votes,0
167,,Under Votes,73
167,DEM,Susan Hays,574
167,REP,Sid Miller,225
168,,Over Votes,0
168,,Under Votes,1
168,DEM,Susan Hays,45
168,REP,Sid Miller,28
169,,Over Votes,0
169,,Under Votes,37
169,DEM,Susan Hays,347
169,REP,Sid Miller,171
17,,Over Votes,0
17,,Under Votes,24
17,DEM,Susan Hays,465
17,REP,Sid Miller,390
170,,Over Votes,0
170,,Under Votes,78
170,DEM,Susan Hays,536
170,REP,Sid Miller,459
171,,Over Votes,0
171,,Under Votes,39
171,DEM,Susan Hays,372
171,REP,Sid Miller,180
172,,Over Votes,0
172,,Under Votes,117
172,DEM,Susan Hays,712
172,REP,Sid Miller,312
173,,Over Votes,0
173,,Under Votes,16
173,DEM,Susan Hays,215
173,REP,Sid Miller,125
174,,Over Votes,0
174,,Under Votes,1
174,DEM,Susan Hays,7
174,REP,Sid Miller,5
175,,Over Votes,0
175,,Under Votes,4
175,DEM,Susan Hays,67
175,REP,Sid Miller,22
176,,Over Votes,0
176,,Under Votes,23
176,DEM,Susan Hays,304
176,REP,Sid Miller,185
177,,Over Votes,0
177,,Under Votes,9
177,DEM,Susan Hays,130
177,REP,Sid Miller,119
178,,Over Votes,0
178,,Under Votes,30
178,DEM,Susan Hays,198
178,REP,Sid Miller,161
179,,Over Votes,0
179,,Under Votes,9
179,DEM,Susan Hays,95
179,REP,Sid Miller,29
18,,Over Votes,0
18,,Under Votes,64
18,DEM,Susan Hays,805
18,REP,Sid Miller,823
180,,Over Votes,0
180,,Under Votes,21
180,DEM,Susan Hays,338
180,REP,Sid Miller,116
181,,Over Votes,0
181,,Under Votes,62
181,DEM,Susan Hays,896
181,REP,Sid Miller,700
182,,Over Votes,0
182,,Under Votes,31
182,DEM,Susan Hays,564
182,REP,Sid Miller,294
183,,Over Votes,0
183,,Under Votes,0
183,DEM,Susan Hays,0
183,REP,Sid Miller,0
184,,Over Votes,0
184,,Under Votes,0
184,DEM,Susan Hays,0
184,REP,Sid Miller,0
185,,Over Votes,0
185,,Under Votes,17
185,DEM,Susan Hays,179
185,REP,Sid Miller,136
186,,Over Votes,0
186,,Under Votes,8
186,DEM,Susan Hays,182
186,REP,Sid Miller,104
187,,Over Votes,0
187,,Under Votes,0
187,DEM,Susan Hays,0
187,REP,Sid Miller,0
188,,Over Votes,0
188,,Under Votes,0
188,DEM,Susan Hays,20
188,REP,Sid Miller,21
189,,Over Votes,0
189,,Under Votes,0
189,DEM,Susan Hays,9
189,REP,Sid Miller,11
19,,Over Votes,0
19,,Under Votes,86
19,DEM,Susan Hays,907
19,REP,Sid Miller,506
190,,Over Votes,0
190,,Under Votes,1
190,DEM,Susan Hays,24
190,REP,Sid Miller,10
191,,Over Votes,1
191,,Under Votes,9
191,DEM,Susan Hays,51
191,REP,Sid Miller,33
192,,Over Votes,0
192,,Under Votes,88
192,DEM,Susan Hays,1078
192,REP,Sid Miller,927
193,,Over Votes,0
193,,Under Votes,62
193,DEM,Susan Hays,630
193,REP,Sid Miller,474
194,,Over Votes,0
194,,Under Votes,35
194,DEM,Susan Hays,550
194,REP,Sid Miller,417
195,,Over Votes,0
195,,Under Votes,39
195,DEM,Susan Hays,616
195,REP,Sid Miller,471
196,,Over Votes,0
196,,Under Votes,31
196,DEM,Susan Hays,565
196,REP,Sid Miller,308
197,,Over Votes,0
197,,Under Votes,38
197,DEM,Susan Hays,733
197,REP,Sid Miller,328
198,,Over Votes,0
198,,Under Votes,25
198,DEM,Susan Hays,528
198,REP,Sid Miller,286
199,,Over Votes,0
199,,Under Votes,12
199,DEM,Susan Hays,294
199,REP,Sid Miller,291
2,,Over Votes,0
2,,Under Votes,65
2,DEM,Susan Hays,492
2,REP,Sid Miller,282
20,,Over Votes,0
20,,Under Votes,25
20,DEM,Susan Hays,332
20,REP,Sid Miller,209
200,,Over Votes,0
200,,Under Votes,5
200,DEM,Susan Hays,104
200,REP,Sid Miller,76
201,,Over Votes,0
201,,Under Votes,22
201,DEM,Susan Hays,656
201,REP,Sid Miller,408
202,,Over Votes,0
202,,Under Votes,24
202,DEM,Susan Hays,631
202,REP,Sid Miller,419
203,,Over Votes,0
203,,Under Votes,69
203,DEM,Susan Hays,1369
203,REP,Sid Miller,909
204,,Over Votes,0
204,,Under Votes,25
204,DEM,Susan Hays,431
204,REP,Sid Miller,296
205,,Over Votes,0
205,,Under Votes,38
205,DEM,Susan Hays,557
205,REP,Sid Miller,289
206,,Over Votes,0
206,,Under Votes,9
206,DEM,Susan Hays,112
206,REP,Sid Miller,47
207,,Over Votes,0
207,,Under Votes,34
207,DEM,Susan Hays,316
207,REP,Sid Miller,117
208,,Over Votes,0
208,,Under Votes,22
208,DEM,Susan Hays,196
208,REP,Sid Miller,85
209,,Over Votes,0
209,,Under Votes,2
209,DEM,Susan Hays,59
209,REP,Sid Miller,59
21,,Over Votes,0
21,,Under Votes,54
21,DEM,Susan Hays,612
21,REP,Sid Miller,600
210,,Over Votes,0
210,,Under Votes,0
210,DEM,Susan Hays,0
210,REP,Sid Miller,0
211,,Over Votes,0
211,,Under Votes,0
211,DEM,Susan Hays,0
211,REP,Sid Miller,0
212,,Over Votes,0
212,,Under Votes,10
212,DEM,Susan Hays,272
212,REP,Sid Miller,137
213,,Over Votes,0
213,,Under Votes,0
213,DEM,Susan Hays,22
213,REP,Sid Miller,7
214,,Over Votes,0
214,,Under Votes,0
214,DEM,Susan Hays,0
214,REP,Sid Miller,0
215,,Over Votes,0
215,,Under Votes,42
215,DEM,Susan Hays,761
215,REP,Sid Miller,458
216,,Over Votes,0
216,,Under Votes,0
216,DEM,Susan Hays,0
216,REP,Sid Miller,7
217,,Over Votes,0
217,,Under Votes,4
217,DEM,Susan Hays,92
217,REP,Sid Miller,29
218,,Over Votes,0
218,,Under Votes,0
218,DEM,Susan Hays,9
218,REP,Sid Miller,10
219,,Over Votes,0
219,,Under Votes,19
219,DEM,Susan Hays,219
219,REP,Sid Miller,63
22,,Over Votes,0
22,,Under Votes,51
22,DEM,Susan Hays,704
22,REP,Sid Miller,419
220,,Over Votes,0
220,,Under Votes,18
220,DEM,Susan Hays,196
220,REP,Sid Miller,62
221,,Over Votes,0
221,,Under Votes,0
221,DEM,Susan Hays,3
221,REP,Sid Miller,0
23,,Over Votes,0
23,,Under Votes,52
23,DEM,Susan Hays,385
23,REP,Sid Miller,325
24,,Over Votes,0
24,,Under Votes,84
24,DEM,Susan Hays,856
24,REP,Sid Miller,738
25,,Over Votes,0
25,,Under Votes,50
25,DEM,Susan Hays,742
25,REP,Sid Miller,501
26,,Over Votes,0
26,,Under Votes,39
26,DEM,Susan Hays,488
26,REP,Sid Miller,301
27,,Over Votes,0
27,,Under Votes,41
27,DEM,Susan Hays,499
27,REP,Sid Miller,235
28,,Over Votes,0
28,,Under Votes,10
28,DEM,Susan Hays,81
28,REP,Sid Miller,30
29,,Over Votes,0
29,,Under Votes,51
29,DEM,Susan Hays,700
29,REP,Sid Miller,251
3,,Over Votes,0
3,,Under Votes,66
3,DEM,Susan Hays,600
3,REP,Sid Miller,475
30,,Over Votes,0
30,,Under Votes,2
30,DEM,Susan Hays,47
30,REP,Sid Miller,7
31,,Over Votes,0
31,,Under Votes,22
31,DEM,Susan Hays,388
31,REP,Sid Miller,134
32,,Over Votes,0
32,,Under Votes,43
32,DEM,Susan Hays,542
32,REP,Sid Miller,251
33,,Over Votes,0
33,,Under Votes,47
33,DEM,Susan Hays,770
33,REP,Sid Miller,331
34,,Over Votes,0
34,,Under Votes,12
34,DEM,Susan Hays,143
34,REP,Sid Miller,45
35,,Over Votes,0
35,,Under Votes,70
35,DEM,Susan Hays,678
35,REP,Sid Miller,311
36,,Over Votes,0
36,,Under Votes,36
36,DEM,Susan Hays,567
36,REP,Sid Miller,130
37,,Over Votes,0
37,,Under Votes,46
37,DEM,Susan Hays,362
37,REP,Sid Miller,106
38,,Over Votes,0
38,,Under Votes,41
38,DEM,Susan Hays,529
38,REP,Sid Miller,143
39,,Over Votes,0
39,,Under Votes,19
39,DEM,Susan Hays,115
39,REP,Sid Miller,39
4,,Over Votes,0
4,,Under Votes,46
4,DEM,Susan Hays,382
4,REP,Sid Miller,287
40,,Over Votes,0
40,,Under Votes,18
40,DEM,Susan Hays,231
40,REP,Sid Miller,43
41,,Over Votes,0
41,,Under Votes,20
41,DEM,Susan Hays,232
41,REP,Sid Miller,61
42,,Over Votes,0
42,,Under Votes,27
42,DEM,Susan Hays,286
42,REP,Sid Miller,79
43,,Over Votes,0
43,,Under Votes,52
43,DEM,Susan Hays,508
43,REP,Sid Miller,502
44,,Over Votes,0
44,,Under Votes,38
44,DEM,Susan Hays,622
44,REP,Sid Miller,475
45,,Over Votes,0
45,,Under Votes,62
45,DEM,Susan Hays,797
45,REP,Sid Miller,500
46,,Over Votes,0
46,,Under Votes,21
46,DEM,Susan Hays,277
46,REP,Sid Miller,158
47,,Over Votes,0
47,,Under Votes,56
47,DEM,Susan Hays,564
47,REP,Sid Miller,512
48,,Over Votes,0
48,,Under Votes,39
48,DEM,Susan Hays,409
48,REP,Sid Miller,185
49,,Over Votes,0
49,,Under Votes,27
49,DEM,Susan Hays,324
49,REP,Sid Miller,256
5,,Over Votes,0
5,,Under Votes,78
5,DEM,Susan Hays,724
5,REP,Sid Miller,474
50,,Over Votes,0
50,,Under Votes,39
50,DEM,Susan Hays,458
50,REP,Sid Miller,247
51,,Over Votes,0
51,,Under Votes,44
51,DEM,Susan Hays,468
51,REP,Sid Miller,394
52,,Over Votes,0
52,,Under Votes,40
52,DEM,Susan Hays,416
52,REP,Sid Miller,264
53,,Over Votes,0
53,,Under Votes,49
53,DEM,Susan Hays,599
53,REP,Sid Miller,333
54,,Over Votes,0
54,,Under Votes,50
54,DEM,Susan Hays,401
54,REP,Sid Miller,245
55,,Over Votes,0
55,,Under Votes,51
55,DEM,Susan Hays,557
55,REP,Sid Miller,434
56,,Over Votes,0
56,,Under Votes,47
56,DEM,Susan Hays,472
56,REP,Sid Miller,375
57,,Over Votes,0
57,,Under Votes,19
57,DEM,Susan Hays,294
57,REP,Sid Miller,197
58,,Over Votes,0
58,,Under Votes,41
58,DEM,Susan Hays,324
58,REP,Sid Miller,260
59,,Over Votes,0
59,,Under Votes,44
59,DEM,Susan Hays,477
59,REP,Sid Miller,251
6,,Over Votes,0
6,,Under Votes,40
6,DEM,Susan Hays,517
6,REP,Sid Miller,712
60,,Over Votes,1
60,,Under Votes,46
60,DEM,Susan Hays,546
60,REP,Sid Miller,560
61,,Over Votes,0
61,,Under Votes,34
61,DEM,Susan Hays,344
61,REP,Sid Miller,268
62,,Over Votes,0
62,,Under Votes,19
62,DEM,Susan Hays,246
62,REP,Sid Miller,89
63,,Over Votes,0
63,,Under Votes,56
63,DEM,Susan Hays,461
63,REP,Sid Miller,212
64,,Over Votes,0
64,,Under Votes,53
64,DEM,Susan Hays,489
64,REP,Sid Miller,184
65,,Over Votes,0
65,,Under Votes,2
65,DEM,Susan Hays,75
65,REP,Sid Miller,55
66,,Over Votes,0
66,,Under Votes,50
66,DEM,Susan Hays,490
66,REP,Sid Miller,198
67,,Over Votes,0
67,,Under Votes,36
67,DEM,Susan Hays,485
67,REP,Sid Miller,199
68,,Over Votes,0
68,,Under Votes,9
68,DEM,Susan Hays,162
68,REP,Sid Miller,51
69,,Over Votes,1
69,,Under Votes,68
69,DEM,Susan Hays,888
69,REP,Sid Miller,337
7,,Over Votes,0
7,,Under Votes,56
7,DEM,Susan Hays,736
7,REP,Sid Miller,576
70,,Over Votes,0
70,,Under Votes,36
70,DEM,Susan Hays,684
70,REP,Sid Miller,224
71,,Over Votes,0
71,,Under Votes,33
71,DEM,Susan Hays,607
71,REP,Sid Miller,166
72,,Over Votes,0
72,,Under Votes,33
72,DEM,Susan Hays,326
72,REP,Sid Miller,107
73,,Over Votes,0
73,,Under Votes,23
73,DEM,Susan Hays,340
73,REP,Sid Miller,93
74,,Over Votes,0
74,,Under Votes,47
74,DEM,Susan Hays,470
74,REP,Sid Miller,129
75,,Over Votes,0
75,,Under Votes,36
75,DEM,Susan Hays,470
75,REP,Sid Miller,212
76,,Over Votes,0
76,,Under Votes,28
76,DEM,Susan Hays,270
76,REP,Sid Miller,120
77,,Over Votes,0
77,,Under Votes,39
77,DEM,Susan Hays,540
77,REP,Sid Miller,185
78,,Over Votes,0
78,,Under Votes,23
78,DEM,Susan Hays,303
78,REP,Sid Miller,131
79,,Over Votes,0
79,,Under Votes,11
79,DEM,Susan Hays,113
79,REP,Sid Miller,29
8,,Over Votes,0
8,,Under Votes,72
8,DEM,Susan Hays,630
8,REP,Sid Miller,884
80,,Over Votes,0
80,,Under Votes,27
80,DEM,Susan Hays,273
80,REP,Sid Miller,48
81,,Over Votes,0
81,,Under Votes,5
81,DEM,Susan Hays,56
81,REP,Sid Miller,21
82,,Over Votes,0
82,,Under Votes,40
82,DEM,Susan Hays,443
82,REP,Sid Miller,121
83,,Over Votes,0
83,,Under Votes,17
83,DEM,Susan Hays,266
83,REP,Sid Miller,62
84,,Over Votes,0
84,,Under Votes,40
84,DEM,Susan Hays,462
84,REP,Sid Miller,120
85,,Over Votes,0
85,,Under Votes,30
85,DEM,Susan Hays,304
85,REP,Sid Miller,83
86,,Over Votes,0
86,,Under Votes,0
86,DEM,Susan Hays,1
86,REP,Sid Miller,4
87,,Over Votes,0
87,,Under Votes,0
87,DEM,Susan Hays,1
87,REP,Sid Miller,1
88,,Over Votes,0
88,,Under Votes,1
88,DEM,Susan Hays,79
88,REP,Sid Miller,87
89,,Over Votes,0
89,,Under Votes,54
89,DEM,Susan Hays,696
89,REP,Sid Miller,273
9,,Over Votes,0
9,,Under Votes,77
9,DEM,Susan Hays,841
9,REP,Sid Miller,736
90,,Over Votes,0
90,,Under Votes,37
90,DEM,Susan Hays,548
90,REP,Sid Miller,305
91,,Over Votes,0
91,,Under Votes,24
91,DEM,Susan Hays,278
91,REP,Sid Miller,109
92,,Over Votes,0
92,,Under Votes,77
92,DEM,Susan Hays,826
92,REP,Sid Miller,502
93,,Over Votes,0
93,,Under Votes,37
93,DEM,Susan Hays,374
93,REP,Sid Miller,195
94,,Over Votes,0
94,,Under Votes,62
94,DEM,Susan Hays,690
94,REP,Sid Miller,359
95,,Over Votes,1
95,,Under Votes,68
95,DEM,Susan Hays,797
95,REP,Sid Miller,408
96,,Over Votes,0
96,,Under Votes,80
96,DEM,Susan Hays,852
96,REP,Sid Miller,528
97,,Over Votes,0
97,,Under Votes,31
97,DEM,Susan Hays,510
97,REP,Sid Miller,290
98,,Over Votes,0
98,,Under Votes,51
98,DEM,Susan Hays,550
98,REP,Sid Miller,394
99,,Over Votes,0
99,,Under Votes,30
99,DEM,Susan Hays,301
99,REP,Sid Miller,155
