precinct,party,candidate,votes
howard:45,DEM,Luke Warford,49
howard:45,GRN,Hunter Wayne Crow,0
howard:45,LIB,Jaime Andres Diez,4
howard:45,REP,Wayne Christian,173
howard:46,DEM,Luke Warford,64
howard:46,GRN,Hunter Wayne Crow,2
howard:46,LIB,Jaime Andres Diez,11
howard:46,REP,Wayne Christian,286
reagan:1,DEM,Luke Warford,16
reagan:1,GRN,Hunter Wayne Crow,0
reagan:1,LIB,Jaime Andres Diez,4
reagan:1,REP,Wayne Christian,60
reagan:2,DEM,Luke Warford,25
reagan:2,GRN,Hunter Wayne Crow,2
reagan:2,LIB,Jaime Andres Diez,3
reagan:2,REP,Wayne Christian,216
reagan:3,DEM,Luke Warford,22
reagan:3,GRN,Hunter Wayne Crow,6
reagan:3,LIB,Jaime Andres Diez,7
reagan:3,REP,Wayne Christian,180
reagan:4,DEM,Luke Warford,13
reagan:4,GRN,Hunter Wayne Crow,2
reagan:4,LIB,Jaime Andres Diez,5
reagan:4,REP,Wayne Christian,131
