precinct,party,candidate,votes
bastrop:2010,,OVER VOTES,0
bastrop:2010,,UNDER VOTES,5
bastrop:2010,DEM,Rochelle Mercedes Garza,149
bastrop:2010,LIB,Mark Ash,19
bastrop:2010,REP,Ken Paxton,144
bastrop:2011,,OVER VOTES,0
bastrop:2011,,UNDER VOTES,24
bastrop:2011,DEM,Rochelle Mercedes Garza,548
bastrop:2011,LIB,Mark Ash,43
bastrop:2011,REP,Ken Paxton,588
bastrop:2012,,OVER VOTES,0
bastrop:2012,,UNDER VOTES,13
bastrop:2012,DEM,Rochelle Mercedes Garza,306
bastrop:2012,LIB,Mark Ash,40
bastrop:2012,REP,Ken Paxton,666
bastrop:2013,,OVER VOTES,0
bastrop:2013,,UNDER VOTES,21
bastrop:2013,DEM,Rochelle Mercedes Garza,661
bastrop:2013,LIB,Mark Ash,80
bastrop:2013,REP,Ken Paxton,1020
bastrop:2014,,OVER VOTES,0
bastrop:2014,,UNDER VOTES,28
bastrop:2014,DEM,Rochelle Mercedes Garza,531
bastrop:2014,LIB,Mark Ash,56
bastrop:2014,REP,Ken Paxton,1130
bastrop:2015,,OVER VOTES,0
bastrop:2015,,UNDER VOTES,32
bastrop:2015,DEM,Rochelle Mercedes Garza,637
bastrop:2015,LIB,Mark Ash,42
bastrop:2015,REP,Ken Paxton,983
bastrop:2016,,OVER VOTES,0
bastrop:2016,,UNDER VOTES,20
bastrop:2016,DEM,Rochelle Mercedes Garza,407
bastrop:2016,LIB,Mark Ash,68
bastrop:2016,REP,Ken Paxton,1158
bastrop:3017,,OVER VOTES,0
bastrop:3017,,UNDER VOTES,17
bastrop:3017,DEM,Rochelle Mercedes Garza,519
bastrop:3017,LIB,Mark Ash,60
bastrop:3017,REP,Ken Paxton,874
bastrop:3018,,OVER VOTES,0
bastrop:3018,,UNDER VOTES,11
bastrop:3018,DEM,Rochelle Mercedes Garza,279
bastrop:3018,LIB,Mark Ash,34
bastrop:3018,REP,Ken Paxton,662
bastrop:3019,,OVER VOTES,0
bastrop:3019,,UNDER VOTES,17
bastrop:3019,DEM,Rochelle Mercedes Garza,506
bastrop:3019,LIB,Mark Ash,42
bastrop:3019,REP,Ken Paxton,583
bastrop:3020,,OVER VOTES,0
bastrop:3020,,UNDER VOTES,19
bastrop:3020,DEM,Rochelle Mercedes Garza,676
bastrop:3020,LIB,Mark Ash,46
bastrop:3020,REP,Ken Paxton,440
bastrop:4021,,OVER VOTES,0
bastrop:4021,,UNDER VOTES,24
bastrop:4021,DEM,Rochelle Mercedes Garza,612
bastrop:4021,LIB,Mark Ash,46
bastrop:4021,REP,Ken Paxton,718
bastrop:4022,,OVER VOTES,0
bastrop:4022,,UNDER VOTES,17
bastrop:4022,DEM,Rochelle Mercedes Garza,502
bastrop:4022,LIB,Mark Ash,56
bastrop:4022,REP,Ken Paxton,698
bastrop:4023,,OVER VOTES,0
bastrop:4023,,UNDER VOTES,8
bastrop:4023,DEM,Rochelle Mercedes Garza,229
bastrop:4023,LIB,Mark Ash,24
bastrop:4023,REP,Ken Paxton,521
bastrop:4024,,OVER VOTES,0
bastrop:4024,,UNDER VOTES,18
bastrop:4024,DEM,Rochelle Mercedes Garza,299
bastrop:4024,LIB,Mark Ash,30
bastrop:4024,REP,Ken Paxton,497
bastrop:4025,,OVER VOTES,0
bastrop:4025,,UNDER VOTES,33
bastrop:4025,DEM,Rochelle Mercedes Garza,642
bastrop:4025,LIB,Mark Ash,38
bastrop:4025,REP,Ken Paxton,332
bastrop:4026,,OVER VOTES,0
bastrop:4026,,UNDER VOTES,17
bastrop:4026,DEM,Rochelle Mercedes Garza,629
bastrop:4026,LIB,Mark Ash,60
bastrop:4026,REP,Ken Paxton,429
caldwell:100,DEM,Rochelle Mercedes Garza,203
caldwell:100,LIB,Mark Ash,6
caldwell:100,REP,Ken Paxton,116
caldwell:101,DEM,Rochelle Mercedes Garza,209
caldwell:101,LIB,Mark Ash,11
caldwell:101,REP,Ken Paxton,154
caldwell:102,DEM,Rochelle Mercedes Garza,124
caldwell:102,LIB,Mark Ash,16
caldwell:102,REP,Ken Paxton,265
caldwell:103,DEM,Rochelle Mercedes Garza,765
caldwell:103,LIB,Mark Ash,51
caldwell:103,REP,Ken Paxton,654
caldwell:104,DEM,Rochelle Mercedes Garza,104
caldwell:104,LIB,Mark Ash,13
caldwell:104,REP,Ken Paxton,231
caldwell:108,DEM,Rochelle Mercedes Garza,189
caldwell:108,LIB,Mark Ash,15
caldwell:108,REP,Ken Paxton,153
caldwell:111,DEM,Rochelle Mercedes Garza,291
caldwell:111,LIB,Mark Ash,23
caldwell:111,REP,Ken Paxton,262
caldwell:201,DEM,Rochelle Mercedes Garza,170
caldwell:201,LIB,Mark Ash,16
caldwell:201,REP,Ken Paxton,269
caldwell:202,DEM,Rochelle Mercedes Garza,162
caldwell:202,LIB,Mark Ash,23
caldwell:202,REP,Ken Paxton,389
caldwell:203,DEM,Rochelle Mercedes Garza,134
caldwell:203,LIB,Mark Ash,30
caldwell:203,REP,Ken Paxton,499
caldwell:204,DEM,Rochelle Mercedes Garza,181
caldwell:204,LIB,Mark Ash,37
caldwell:204,REP,Ken Paxton,561
caldwell:205,DEM,Rochelle Mercedes Garza,32
caldwell:205,LIB,Mark Ash,3
caldwell:205,REP,Ken Paxton,184
caldwell:206,DEM,Rochelle Mercedes Garza,145
caldwell:206,LIB,Mark Ash,14
caldwell:206,REP,Ken Paxton,302
caldwell:300,DEM,Rochelle Mercedes Garza,81
caldwell:300,LIB,Mark Ash,8
caldwell:300,REP,Ken Paxton,77
caldwell:301,DEM,Rochelle Mercedes Garza,314
caldwell:301,LIB,Mark Ash,36
caldwell:301,REP,Ken Paxton,274
caldwell:302,DEM,Rochelle Mercedes Garza,209
caldwell:302,LIB,Mark Ash,13
caldwell:302,REP,Ken Paxton,243
caldwell:303,DEM,Rochelle Mercedes Garza,137
caldwell:303,LIB,Mark Ash,8
caldwell:303,REP,Ken Paxton,217
caldwell:305,DEM,Rochelle Mercedes Garza,106
caldwell:305,LIB,Mark Ash,10
caldwell:305,REP,Ken Paxton,170
caldwell:306,DEM,Rochelle Mercedes Garza,155
caldwell:306,LIB,Mark Ash,9
caldwell:306,REP,Ken Paxton,141
caldwell:400,DEM,Rochelle Mercedes Garza,180
caldwell:400,LIB,Mark Ash,12
caldwell:400,REP,Ken Paxton,178
caldwell:401,DEM,Rochelle Mercedes Garza,241
caldwell:401,LIB,Mark Ash,9
caldwell:401,REP,Ken Paxton,93
caldwell:402,DEM,Rochelle Mercedes Garza,310
caldwell:402,LIB,Mark Ash,12
caldwell:402,REP,Ken Paxton,159
caldwell:404,DEM,Rochelle Mercedes Garza,247
caldwell:404,LIB,Mark Ash,14
caldwell:404,REP,Ken Paxton,215
caldwell:405,DEM,Rochelle Mercedes Garza,117
caldwell:405,LIB,Mark Ash,13
caldwell:405,REP,Ken Paxton,211
