precinct,party,candidate,votes
caldwell:300,REP,Dawn Buckingham,79
caldwell:301,DEM,Jay Kleberg,301
caldwell:301,GRN,"Alfred Molison, Jr.",18
caldwell:301,REP,Dawn Buckingham,308
caldwell:302,DEM,Jay Kleberg,201
caldwell:302,GRN,"Alfred Molison, Jr.",12
caldwell:302,REP,Dawn Buckingham,246
caldwell:303,DEM,Jay Kleberg,131
caldwell:303,GRN,"Alfred Molison, Jr.",2
caldwell:303,REP,Dawn Buckingham,226
caldwell:305,DEM,Jay Kleberg,101
caldwell:305,GRN,"Alfred Molison, Jr.",7
caldwell:305,REP,Dawn Buckingham,180
caldwell:306,DEM,Jay Kleberg,150
caldwell:306,GRN,"Alfred Molison, Jr.",5
caldwell:306,REP,Dawn Buckingham,147
caldwell:400,DEM,Jay Kleberg,168
caldwell:400,GRN,"Alfred Molison, Jr.",14
caldwell:400,REP,Dawn Buckingham,187
caldwell:401,DEM,Jay Kleberg,239
caldwell:401,GRN,"Alfred Molison, Jr.",14
caldwell:401,REP,Dawn Buckingham,93
caldwell:402,DEM,Jay Kleberg,289
caldwell:402,GRN,"Alfred Molison, Jr.",19
caldwell:402,REP,Dawn Buckingham,166
caldwell:404,DEM,Jay Kleberg,231
caldwell:404,GRN,"Alfred Molison, Jr.",12
caldwell:404,REP,Dawn Buckingham,229
caldwell:405,DEM,Jay Kleberg,107
caldwell:405,GRN,"Alfred Molison, Jr.",8
caldwell:405,REP,Dawn Buckingham,221
