precinct,party,candidate,votes
25,GRN,Hunter Wayne Crow,9
25,LIB,Jaime Andres Diez,14
25,REP,Wayne Christian,671
26,,Over Votes,0
26,,Under Votes,16
26,DEM,Luke Warford,114
26,GRN,Hunter Wayne Crow,8
26,LIB,Jaime Andres Diez,19
26,REP,Wayne Christian,920
27,,Over Votes,0
27,,Under Votes,14
27,DEM,Luke Warford,97
27,GRN,Hunter Wayne Crow,3
27,LIB,Jaime Andres Diez,15
27,REP,Wayne Christian,894
28,,Over Votes,0
28,,Under Votes,30
28,DEM,Luke Warford,165
28,GRN,Hunter Wayne Crow,8
28,LIB,Jaime Andres Diez,21
28,REP,Wayne Christian,1487
29,,Over Votes,0
29,,Under Votes,8
29,DEM,Luke Warford,40
29,GRN,Hunter Wayne Crow,1
29,LIB,Jaime Andres Diez,4
29,REP,Wayne Christian,424
3,,Over Votes,0
3,,Under Votes,8
3,DEM,Luke Warford,308
3,GRN,Hunter Wayne Crow,3
3,LIB,Jaime Andres Diez,5
3,REP,Wayne Christian,62
30,,Over Votes,0
30,,Under Votes,7
30,DEM,Luke Warford,58
30,GRN,Hunter Wayne Crow,1
30,LIB,Jaime Andres Diez,6
30,REP,Wayne Christian,450
31,,Over Votes,0
31,,Under Votes,15
31,DEM,Luke Warford,77
31,GRN,Hunter Wayne Crow,3
31,LIB,Jaime Andres Diez,14
31,REP,Wayne Christian,764
32,,Over Votes,0
32,,Under Votes,8
32,DEM,Luke Warford,69
32,GRN,Hunter Wayne Crow,4
32,LIB,Jaime Andres Diez,10
32,REP,Wayne Christian,958
33,,Over Votes,0
33,,Under Votes,10
33,DEM,Luke Warford,63
33,GRN,Hunter Wayne Crow,6
33,LIB,Jaime Andres Diez,6
33,REP,Wayne Christian,605
34,,Over Votes,0
34,,Under Votes,12
34,DEM,Luke Warford,63
34,GRN,Hunter Wayne Crow,2
34,LIB,Jaime Andres Diez,12
34,REP,Wayne Christian,658
4,,Over Votes,0
4,,Under Votes,2
4,DEM,Luke Warford,103
4,GRN,Hunter Wayne Crow,0
4,LIB,Jaime Andres Diez,3
4,REP,Wayne Christian,3
5,,Over Votes,0
5,,Under Votes,9
5,DEM,Luke Warford,261
5,GRN,Hunter Wayne Crow,3
5,LIB,Jaime Andres Diez,12
5,REP,Wayne Christian,328
6,,Over Votes,0
6,,Under Votes,15
6,DEM,Luke Warford,112
6,GRN,Hunter Wayne Crow,7
6,LIB,Jaime Andres Diez,16
6,REP,Wayne Christian,717
7,,Over Votes,0
7,,Under Votes,16
7,DEM,Luke Warford,168
7,GRN,Hunter Wayne Crow,2
7,LIB,Jaime Andres Diez,18
7,REP,Wayne Christian,588
8,,Over Votes,0
8,,Under Votes,19
8,DEM,Luke Warford,151
8,GRN,Hunter Wayne Crow,9
8,LIB,Jaime Andres Diez,15
8,REP,Wayne Christian,1099
9,,Over Votes,0
9,,Under Votes,22
9,DEM,Luke Warford,144
9,GRN,Hunter Wayne Crow,5
9,LIB,Jaime Andres Diez,12
9,REP,Wayne Christian,963
