precinct,party,candidate,votes
washington:104,GRN,"Alfred Molison, Jr.",9
washington:104,REP,Dawn Buckingham,308
washington:109,,Over Votes,0
washington:109,,Under Votes,16
washington:109,,Write-in,0
washington:109,DEM,Jay Kleberg,101
washington:109,GRN,"Alfred Molison, Jr.",3
washington:109,REP,Dawn Buckingham,562
washington:115,,Over Votes,0
washington:115,,Under Votes,13
washington:115,,Write-in,0
washington:115,DEM,Jay Kleberg,105
washington:115,GRN,"Alfred Molison, Jr.",3
washington:115,REP,Dawn Buckingham,450
washington:117,,Over Votes,0
washington:117,,Under Votes,1
washington:117,,Write-in,0
washington:117,DEM,Jay Kleberg,17
washington:117,GRN,"Alfred Molison, Jr.",0
washington:117,REP,Dawn Buckingham,6
washington:121,,Over Votes,0
washington:121,,Under Votes,2
washington:121,,Write-in,0
washington:121,DEM,Jay Kleberg,12
washington:121,GRN,"Alfred Molison, Jr.",1
washington:121,REP,Dawn Buckingham,36
washington:202,,Over Votes,0
washington:202,,Under Votes,2
washington:202,,Write-in,0
washington:202,DEM,Jay Kleberg,0
washington:202,GRN,"Alfred Molison, Jr.",0
washington:202,REP,Dawn Buckingham,3
washington:203,,Over Votes,0
washington:203,,Under Votes,26
washington:203,,Write-in,0
washington:203,DEM,Jay Kleberg,204
washington:203,GRN,"Alfred Molison, Jr.",13
washington:203,REP,Dawn Buckingham,1031
washington:205,,Over Votes,0
washington:205,,Under Votes,53
washington:205,,Write-in,0
washington:205,DEM,Jay Kleberg,329
washington:205,GRN,"Alfred Molison, Jr.",11
washington:205,REP,Dawn Buckingham,1151
washington:208,,Over Votes,0
washington:208,,Under Votes,29
washington:208,,Write-in,0
washington:208,DEM,Jay Kleberg,117
washington:208,GRN,"Alfred Molison, Jr.",7
washington:208,REP,Dawn Buckingham,839
washington:307,,Over Votes,0
washington:307,,Under Votes,31
washington:307,,Write-in,1
washington:307,DEM,Jay Kleberg,229
washington:307,GRN,"Alfred Molison, Jr.",13
washington:307,REP,Dawn Buckingham,806
washington:311,,Over Votes,0
washington:311,,Under Votes,13
washington:311,,Write-in,0
washington:311,DEM,Jay Kleberg,105
washington:311,GRN,"Alfred Molison, Jr.",10
washington:311,REP,Dawn Buckingham,638
washington:312,,Over Votes,0
washington:312,,Under Votes,17
washington:312,,Write-in,0
washington:312,DEM,Jay Kleberg,90
washington:312,GRN,"Alfred Molison, Jr.",6
washington:312,REP,Dawn Buckingham,686
washington:320,,Over Votes,0
washington:320,,Under Votes,41
washington:320,,Write-in,0
washington:320,DEM,Jay Kleberg,140
washington:320,GRN,"Alfred Molison, Jr.",5
washington:320,REP,Dawn Buckingham,1082
washington:406,,Over Votes,0
washington:406,,Under Votes,21
washington:406,,Write-in,0
washington:406,DEM,Jay Kleberg,215
washington:406,GRN,"Alfred Molison, Jr.",12
washington:406,REP,Dawn Buckingham,703
washington:410,,Over Votes,0
washington:410,,Under Votes,18
washington:410,,Write-in,0
washington:410,DEM,Jay Kleberg,114
washington:410,GRN,"Alfred Molison, Jr.",5
washington:410,REP,Dawn Buckingham,674
washington:413,,Over Votes,1
washington:413,,Under Votes,23
washington:413,,Write-in,1
washington:413,DEM,Jay Kleberg,124
washington:413,GRN,"Alfred Molison, Jr.",8
washington:413,REP,Dawn Buckingham,998
washington:418,,Over Votes,0
washington:418,,Under Votes,6
washington:418,,Write-in,0
washington:418,DEM,Jay Kleberg,79
washington:418,GRN,"Alfred Molison, Jr.",5
washington:418,REP,Dawn Buckingham,225
washington:419,,Over Votes,0
washington:419,,Under Votes,8
washington:419,,Write-in,0
washington:419,DEM,Jay Kleberg,72
washington:419,GRN,"Alfred Molison, Jr.",4
washington:419,REP,Dawn Buckingham,213
