precinct,party,candidate,votes
dallas:3304,,Under Votes,29
dallas:3304,,Write-in,3
dallas:3304,DEM,Jay Kleberg,630
dallas:3304,GRN,"Alfred Molison, Jr.",19
dallas:3304,REP,Dawn Buckingham,597
dallas:3305,,Under Votes,26
dallas:3305,,Write-in,2
dallas:3305,DEM,Jay Kleberg,894
dallas:3305,GRN,"Alfred Molison, Jr.",29
dallas:3305,REP,Dawn Buckingham,809
dallas:3309,,Under Votes,15
dallas:3309,,Write-in,1
dallas:3309,DEM,Jay Kleberg,480
dallas:3309,GRN,"Alfred Molison, Jr.",16
dallas:3309,REP,Dawn Buckingham,425
dallas:3310,,Under Votes,11
dallas:3310,,Write-in,2
dallas:3310,DEM,Jay Kleberg,531
dallas:3310,GRN,"Alfred Molison, Jr.",19
dallas:3310,REP,Dawn Buckingham,516
dallas:3311,,Under Votes,10
dallas:3311,,Write-in,3
dallas:3311,DEM,Jay Kleberg,418
dallas:3311,GRN,"Alfred Molison, Jr.",9
dallas:3311,REP,Dawn Buckingham,472
dallas:3312,,Under Votes,21
dallas:3312,,Write-in,3
dallas:3312,DEM,Jay Kleberg,787
dallas:3312,GRN,"Alfred Molison, Jr.",21
dallas:3312,REP,Dawn Buckingham,607
dallas:3313,,Under Votes,19
dallas:3313,DEM,Jay Kleberg,962
dallas:3313,GRN,"Alfred Molison, Jr.",25
dallas:3313,REP,Dawn Buckingham,531
dallas:3314,,Under Votes,19
dallas:3314,DEM,Jay Kleberg,1003
dallas:3314,GRN,"Alfred Molison, Jr.",33
dallas:3314,REP,Dawn Buckingham,505
dallas:3314,,Write-in,1
dallas:3315,,Under Votes,2
dallas:3315,DEM,Jay Kleberg,274
dallas:3315,GRN,"Alfred Molison, Jr.",8
dallas:3315,REP,Dawn Buckingham,175
dallas:3316,,Under Votes,12
dallas:3316,DEM,Jay Kleberg,678
dallas:3316,GRN,"Alfred Molison, Jr.",18
dallas:3316,REP,Dawn Buckingham,511
dallas:3316,,Write-in,2
dallas:3317,,Under Votes,10
dallas:3317,DEM,Jay Kleberg,802
dallas:3317,GRN,"Alfred Molison, Jr.",15
dallas:3317,REP,Dawn Buckingham,310
dallas:3318,,Under Votes,11
dallas:3318,DEM,Jay Kleberg,465
dallas:3318,GRN,"Alfred Molison, Jr.",9
dallas:3318,REP,Dawn Buckingham,274
dallas:3325,,Under Votes,14
dallas:3325,,Write-in,1
dallas:3325,DEM,Jay Kleberg,670
dallas:3325,GRN,"Alfred Molison, Jr.",13
dallas:3325,REP,Dawn Buckingham,185
dallas:3327,DEM,Jay Kleberg,4
dallas:3328,,Under Votes,1
dallas:3328,DEM,Jay Kleberg,8
dallas:3328,GRN,"Alfred Molison, Jr.",1
dallas:3328,REP,Dawn Buckingham,7
dallas:3962,,Under Votes,31
dallas:3962,,Write-in,2
dallas:3962,DEM,Jay Kleberg,1133
dallas:3962,GRN,"Alfred Molison, Jr.",43
dallas:3962,REP,Dawn Buckingham,1351
dallas:3966,,Under Votes,19
dallas:3966,,Write-in,1
dallas:3966,DEM,Jay Kleberg,814
dallas:3966,GRN,"Alfred Molison, Jr.",41
dallas:3966,REP,Dawn Buckingham,873
