precinct,party,candidate,votes
dallas:1729,REP,Debra Lehrmann,214
dallas:1739,,Under Votes,27
dallas:1739,DEM,Erin A. Nowell,717
dallas:1739,LIB,Thomas Edward Oxford,21
dallas:1739,REP,Debra Lehrmann,618
dallas:1740,,Under Votes,22
dallas:1740,DEM,Erin A. Nowell,1037
dallas:1740,LIB,Thomas Edward Oxford,43
dallas:1740,REP,Debra Lehrmann,815
dallas:1741,,Under Votes,22
dallas:1741,DEM,Erin A. Nowell,1141
dallas:1741,LIB,Thomas Edward Oxford,22
dallas:1741,REP,Debra Lehrmann,983
dallas:1742,,Under Votes,26
dallas:1742,DEM,Erin A. Nowell,1167
dallas:1742,LIB,Thomas Edward Oxford,43
dallas:1742,REP,Debra Lehrmann,757
dallas:1743,,Under Votes,24
dallas:1743,DEM,Erin A. Nowell,1072
dallas:1743,LIB,Thomas Edward Oxford,52
dallas:1743,REP,Debra Lehrmann,796
dallas:1744,DEM,Erin A. Nowell,9
dallas:1744,REP,Debra Lehrmann,25
dallas:1744,LIB,Thomas Edward Oxford,2
dallas:1745,,Under Votes,11
dallas:1745,DEM,Erin A. Nowell,586
dallas:1745,LIB,Thomas Edward Oxford,33
dallas:1745,REP,Debra Lehrmann,534
dallas:1746,,Under Votes,10
dallas:1746,DEM,Erin A. Nowell,411
dallas:1746,LIB,Thomas Edward Oxford,14
dallas:1746,REP,Debra Lehrmann,294
dallas:1747,,Under Votes,13
dallas:1747,DEM,Erin A. Nowell,687
dallas:1747,LIB,Thomas Edward Oxford,20
dallas:1747,REP,Debra Lehrmann,577
dallas:3304,,Under Votes,24
dallas:3304,DEM,Erin A. Nowell,644
dallas:3304,LIB,Thomas Edward Oxford,14
dallas:3304,REP,Debra Lehrmann,596
dallas:3305,,Under Votes,29
dallas:3305,DEM,Erin A. Nowell,881
dallas:3305,LIB,Thomas Edward Oxford,33
dallas:3305,REP,Debra Lehrmann,817
dallas:3309,,Under Votes,15
dallas:3309,DEM,Erin A. Nowell,486
dallas:3309,LIB,Thomas Edward Oxford,12
dallas:3309,REP,Debra Lehrmann,424
dallas:3310,,Under Votes,15
dallas:3310,DEM,Erin A. Nowell,534
dallas:3310,LIB,Thomas Edward Oxford,20
dallas:3310,REP,Debra Lehrmann,510
dallas:3311,,Under Votes,11
dallas:3311,DEM,Erin A. Nowell,418
dallas:3311,LIB,Thomas Edward Oxford,12
dallas:3311,REP,Debra Lehrmann,471
dallas:3312,,Under Votes,18
dallas:3312,DEM,Erin A. Nowell,793
dallas:3312,LIB,Thomas Edward Oxford,17
dallas:3312,REP,Debra Lehrmann,611
dallas:3313,,Under Votes,18
dallas:3313,DEM,Erin A. Nowell,971
dallas:3313,LIB,Thomas Edward Oxford,22
dallas:3313,REP,Debra Lehrmann,526
dallas:3314,,Under Votes,15
dallas:3314,DEM,Erin A. Nowell,999
dallas:3314,LIB,Thomas Edward Oxford,32
dallas:3314,REP,Debra Lehrmann,515
dallas:3315,,Under Votes,3
dallas:3315,DEM,Erin A. Nowell,271
dallas:3315,LIB,Thomas Edward Oxford,11
dallas:3315,REP,Debra Lehrmann,174
dallas:3316,,Under Votes,12
dallas:3316,DEM,Erin A. Nowell,689
dallas:3316,LIB,Thomas Edward Oxford,17
dallas:3316,REP,Debra Lehrmann,503
dallas:3317,,Under Votes,7
dallas:3317,DEM,Erin A. Nowell,796
dallas:3317,LIB,Thomas Edward Oxford,19
dallas:3317,REP,Debra Lehrmann,315
dallas:3318,,Under Votes,7
dallas:3318,DEM,Erin A. Nowell,465
dallas:3318,LIB,Thomas Edward Oxford,10
dallas:3318,REP,Debra Lehrmann,277
dallas:3325,,Under Votes,12
dallas:3325,DEM,Erin A. Nowell,673
dallas:3325,LIB,Thomas Edward Oxford,17
dallas:3325,REP,Debra Lehrmann,181
dallas:3327,DEM,Erin A. Nowell,4
dallas:3328,,Under Votes,1
dallas:3328,DEM,Erin A. Nowell,8
dallas:3328,LIB,Thomas Edward Oxford,1
dallas:3328,REP,Debra Lehrmann,7
dallas:3962,,Under Votes,30
dallas:3962,DEM,Erin A. Nowell,1143
dallas:3962,LIB,Thomas Edward Oxford,51
dallas:3962,REP,Debra Lehrmann,1336
dallas:3966,,Under Votes,22
dallas:3966,DEM,Erin A. Nowell,822
dallas:3966,LIB,Thomas Edward Oxford,34
dallas:3966,REP,Debra Lehrmann,870
