precinct,party,candidate,votes
el-paso:121,DEM,Jay Kleberg,544
el-paso:121,GRN,"Alfred Molison, Jr.",24
el-paso:121,REP,Dawn Buckingham,216
el-paso:122,,Over Votes,0
el-paso:122,,Under Votes,43
el-paso:122,,Write-in,1
el-paso:122,DEM,Jay Kleberg,888
el-paso:122,GRN,"Alfred Molison, Jr.",39
el-paso:122,REP,Dawn Buckingham,358
el-paso:123,,Over Votes,0
el-paso:123,,Under Votes,38
el-paso:123,,Write-in,3
el-paso:123,DEM,Jay Kleberg,693
el-paso:123,GRN,"Alfred Molison, Jr.",42
el-paso:123,REP,Dawn Buckingham,263
el-paso:124,,Over Votes,1
el-paso:124,,Under Votes,42
el-paso:124,,Write-in,0
el-paso:124,DEM,Jay Kleberg,630
el-paso:124,GRN,"Alfred Molison, Jr.",34
el-paso:124,REP,Dawn Buckingham,263
el-paso:125,,Over Votes,0
el-paso:125,,Under Votes,39
el-paso:125,,Write-in,0
el-paso:125,DEM,Jay Kleberg,878
el-paso:125,GRN,"Alfred Molison, Jr.",40
el-paso:125,REP,Dawn Buckingham,456
el-paso:126,,Over Votes,0
el-paso:126,,Under Votes,63
el-paso:126,,Write-in,3
el-paso:126,DEM,Jay Kleberg,1152
el-paso:126,GRN,"Alfred Molison, Jr.",63
el-paso:126,REP,Dawn Buckingham,700
el-paso:175,,Over Votes,0
el-paso:175,,Under Votes,3
el-paso:175,,Write-in,0
el-paso:175,DEM,Jay Kleberg,67
el-paso:175,GRN,"Alfred Molison, Jr.",2
el-paso:175,REP,Dawn Buckingham,21
el-paso:178,,Over Votes,0
el-paso:178,,Under Votes,12
el-paso:178,,Write-in,1
el-paso:178,DEM,Jay Kleberg,189
el-paso:178,GRN,"Alfred Molison, Jr.",12
el-paso:178,REP,Dawn Buckingham,175
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,39
el-paso:195,,Write-in,4
el-paso:195,DEM,Jay Kleberg,565
el-paso:195,GRN,"Alfred Molison, Jr.",53
el-paso:195,REP,Dawn Buckingham,465
el-paso:209,,Over Votes,0
el-paso:209,,Under Votes,1
el-paso:209,,Write-in,0
el-paso:209,DEM,Jay Kleberg,56
el-paso:209,GRN,"Alfred Molison, Jr.",7
el-paso:209,REP,Dawn Buckingham,56
el-paso:210,,Over Votes,0
el-paso:210,,Under Votes,0
el-paso:210,,Write-in,0
el-paso:210,DEM,Jay Kleberg,0
el-paso:210,GRN,"Alfred Molison, Jr.",0
el-paso:210,REP,Dawn Buckingham,0
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,,Write-in,0
el-paso:221,DEM,Jay Kleberg,3
el-paso:221,GRN,"Alfred Molison, Jr.",0
el-paso:221,REP,Dawn Buckingham,0
el-paso:49,,Over Votes,1
el-paso:49,,Under Votes,21
el-paso:49,,Write-in,0
el-paso:49,DEM,Jay Kleberg,315
el-paso:49,GRN,"Alfred Molison, Jr.",14
el-paso:49,REP,Dawn Buckingham,256
el-paso:50,,Over Votes,1
el-paso:50,,Under Votes,22
el-paso:50,,Write-in,1
el-paso:50,DEM,Jay Kleberg,441
el-paso:50,GRN,"Alfred Molison, Jr.",33
el-paso:50,REP,Dawn Buckingham,246
el-paso:54,,Over Votes,4
el-paso:54,,Under Votes,36
el-paso:54,,Write-in,0
el-paso:54,DEM,Jay Kleberg,374
el-paso:54,GRN,"Alfred Molison, Jr.",36
el-paso:54,REP,Dawn Buckingham,246
el-paso:58,,Over Votes,0
el-paso:58,,Under Votes,29
el-paso:58,,Write-in,0
el-paso:58,DEM,Jay Kleberg,308
el-paso:58,GRN,"Alfred Molison, Jr.",25
el-paso:58,REP,Dawn Buckingham,263
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,25
el-paso:75,,Write-in,0
el-paso:75,DEM,Jay Kleberg,452
el-paso:75,GRN,"Alfred Molison, Jr.",29
el-paso:75,REP,Dawn Buckingham,212
el-paso:76,,Over Votes,0
el-paso:76,,Under Votes,23
el-paso:76,,Write-in,0
el-paso:76,DEM,Jay Kleberg,262
el-paso:76,GRN,"Alfred Molison, Jr.",18
el-paso:76,REP,Dawn Buckingham,115
el-paso:77,,Over Votes,0
el-paso:77,,Under Votes,29
el-paso:77,,Write-in,1
el-paso:77,DEM,Jay Kleberg,526
el-paso:77,GRN,"Alfred Molison, Jr.",29
el-paso:77,REP,Dawn Buckingham,179
el-paso:78,,Over Votes,0
el-paso:78,,Under Votes,21
el-paso:78,,Write-in,0
el-paso:78,DEM,Jay Kleberg,298
el-paso:78,GRN,"Alfred Molison, Jr.",13
el-paso:78,REP,Dawn Buckingham,125
el-paso:87,,Over Votes,0
el-paso:87,,Under Votes,0
el-paso:87,,Write-in,0
el-paso:87,DEM,Jay Kleberg,1
el-paso:87,GRN,"Alfred Molison, Jr.",0
el-paso:87,REP,Dawn Buckingham,1
el-paso:88,,Over Votes,0
el-paso:88,,Under Votes,0
el-paso:88,,Write-in,0
el-paso:88,DEM,Jay Kleberg,78
el-paso:88,GRN,"Alfred Molison, Jr.",5
el-paso:88,REP,Dawn Buckingham,84
el-paso:89,,Over Votes,0
el-paso:89,,Under Votes,50
el-paso:89,,Write-in,0
el-paso:89,DEM,Jay Kleberg,656
el-paso:89,GRN,"Alfred Molison, Jr.",43
el-paso:89,REP,Dawn Buckingham,274
el-paso:90,,Over Votes,0
el-paso:90,,Under Votes,27
el-paso:90,,Write-in,0
el-paso:90,DEM,Jay Kleberg,526
el-paso:90,GRN,"Alfred Molison, Jr.",23
el-paso:90,REP,Dawn Buckingham,314
el-paso:91,,Over Votes,0
el-paso:91,,Under Votes,18
el-paso:91,,Write-in,1
el-paso:91,DEM,Jay Kleberg,271
el-paso:91,GRN,"Alfred Molison, Jr.",14
el-paso:91,REP,Dawn Buckingham,107
el-paso:92,,Over Votes,1
el-paso:92,,Under Votes,38
el-paso:92,,Write-in,0
el-paso:92,DEM,Jay Kleberg,807
el-paso:92,GRN,"Alfred Molison, Jr.",45
el-paso:92,REP,Dawn Buckingham,514
el-paso:93,,Over Votes,1
el-paso:93,,Under Votes,26
el-paso:93,,Write-in,0
el-paso:93,DEM,Jay Kleberg,365
el-paso:93,GRN,"Alfred Molison, Jr.",14
el-paso:93,REP,Dawn Buckingham,200
el-paso:94,,Over Votes,1
el-paso:94,,Under Votes,48
el-paso:94,,Write-in,0
el-paso:94,DEM,Jay Kleberg,664
el-paso:94,GRN,"Alfred Molison, Jr.",36
el-paso:94,REP,Dawn Buckingham,362
el-paso:95,,Over Votes,0
el-paso:95,,Under Votes,51
el-paso:95,,Write-in,1
el-paso:95,DEM,Jay Kleberg,762
el-paso:95,GRN,"Alfred Molison, Jr.",44
el-paso:95,REP,Dawn Buckingham,416
el-paso:96,,Over Votes,0
el-paso:96,,Under Votes,53
el-paso:96,,Write-in,2
el-paso:96,DEM,Jay Kleberg,831
el-paso:96,GRN,"Alfred Molison, Jr.",38
el-paso:96,REP,Dawn Buckingham,536
el-paso:97,,Over Votes,0
el-paso:97,,Under Votes,29
el-paso:97,,Write-in,0
el-paso:97,DEM,Jay Kleberg,499
el-paso:97,GRN,"Alfred Molison, Jr.",31
el-paso:97,REP,Dawn Buckingham,272
el-paso:98,,Over Votes,0
el-paso:98,,Under Votes,27
el-paso:98,,Write-in,2
el-paso:98,DEM,Jay Kleberg,556
el-paso:98,GRN,"Alfred Molison, Jr.",28
el-paso:98,REP,Dawn Buckingham,382
el-paso:99,,Over Votes,1
el-paso:99,,Under Votes,22
el-paso:99,,Write-in,0
el-paso:99,DEM,Jay Kleberg,292
el-paso:99,GRN,"Alfred Molison, Jr.",22
el-paso:99,REP,Dawn Buckingham,149
