precinct,party,candidate,votes
el-paso:175,,Under Votes,4
el-paso:175,DEM,Susan Hays,67
el-paso:175,REP,Sid Miller,22
el-paso:176,,Over Votes,0
el-paso:176,,Under Votes,23
el-paso:176,DEM,Susan Hays,304
el-paso:176,REP,Sid Miller,185
el-paso:177,,Over Votes,0
el-paso:177,,Under Votes,9
el-paso:177,DEM,Susan Hays,130
el-paso:177,REP,Sid Miller,119
el-paso:178,,Over Votes,0
el-paso:178,,Under Votes,30
el-paso:178,DEM,Susan Hays,198
el-paso:178,REP,Sid Miller,161
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,9
el-paso:179,DEM,Susan Hays,95
el-paso:179,REP,Sid Miller,29
el-paso:18,,Over Votes,0
el-paso:18,,Under Votes,64
el-paso:18,DEM,Susan Hays,805
el-paso:18,REP,Sid Miller,823
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,21
el-paso:180,DEM,Susan Hays,338
el-paso:180,REP,Sid Miller,116
el-paso:181,,Over Votes,0
el-paso:181,,Under Votes,62
el-paso:181,DEM,Susan Hays,896
el-paso:181,REP,Sid Miller,700
el-paso:182,,Over Votes,0
el-paso:182,,Under Votes,31
el-paso:182,DEM,Susan Hays,564
el-paso:182,REP,Sid Miller,294
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Susan Hays,0
el-paso:183,REP,Sid Miller,0
el-paso:184,,Over Votes,0
el-paso:184,,Under Votes,0
el-paso:184,DEM,Susan Hays,0
el-paso:184,REP,Sid Miller,0
el-paso:185,,Over Votes,0
el-paso:185,,Under Votes,17
el-paso:185,DEM,Susan Hays,179
el-paso:185,REP,Sid Miller,136
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,8
el-paso:186,DEM,Susan Hays,182
el-paso:186,REP,Sid Miller,104
el-paso:187,,Over Votes,0
el-paso:187,,Under Votes,0
el-paso:187,DEM,Susan Hays,0
el-paso:187,REP,Sid Miller,0
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,0
el-paso:188,DEM,Susan Hays,20
el-paso:188,REP,Sid Miller,21
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,0
el-paso:189,DEM,Susan Hays,9
el-paso:189,REP,Sid Miller,11
el-paso:19,,Over Votes,0
el-paso:19,,Under Votes,86
el-paso:19,DEM,Susan Hays,907
el-paso:19,REP,Sid Miller,506
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,1
el-paso:190,DEM,Susan Hays,24
el-paso:190,REP,Sid Miller,10
el-paso:191,,Over Votes,1
el-paso:191,,Under Votes,9
el-paso:191,DEM,Susan Hays,51
el-paso:191,REP,Sid Miller,33
el-paso:192,,Over Votes,0
el-paso:192,,Under Votes,88
el-paso:192,DEM,Susan Hays,1078
el-paso:192,REP,Sid Miller,927
el-paso:193,,Over Votes,0
el-paso:193,,Under Votes,62
el-paso:193,DEM,Susan Hays,630
el-paso:193,REP,Sid Miller,474
el-paso:194,,Over Votes,0
el-paso:194,,Under Votes,35
el-paso:194,DEM,Susan Hays,550
el-paso:194,REP,Sid Miller,417
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,39
el-paso:195,DEM,Susan Hays,616
el-paso:195,REP,Sid Miller,471
el-paso:196,,Over Votes,0
el-paso:196,,Under Votes,31
el-paso:196,DEM,Susan Hays,565
el-paso:196,REP,Sid Miller,308
el-paso:197,,Over Votes,0
el-paso:197,,Under Votes,38
el-paso:197,DEM,Susan Hays,733
el-paso:197,REP,Sid Miller,328
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,25
el-paso:198,DEM,Susan Hays,528
el-paso:198,REP,Sid Miller,286
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,12
el-paso:199,DEM,Susan Hays,294
el-paso:199,REP,Sid Miller,291
el-paso:2,,Over Votes,0
el-paso:2,,Under Votes,65
el-paso:2,DEM,Susan Hays,492
el-paso:2,REP,Sid Miller,282
el-paso:20,,Over Votes,0
el-paso:20,,Under Votes,25
el-paso:20,DEM,Susan Hays,332
el-paso:20,REP,Sid Miller,209
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,5
el-paso:200,DEM,Susan Hays,104
el-paso:200,REP,Sid Miller,76
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,22
el-paso:201,DEM,Susan Hays,656
el-paso:201,REP,Sid Miller,408
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,24
el-paso:202,DEM,Susan Hays,631
el-paso:202,REP,Sid Miller,419
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,69
el-paso:203,DEM,Susan Hays,1369
el-paso:203,REP,Sid Miller,909
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,25
el-paso:204,DEM,Susan Hays,431
el-paso:204,REP,Sid Miller,296
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,38
el-paso:205,DEM,Susan Hays,557
el-paso:205,REP,Sid Miller,289
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,9
el-paso:206,DEM,Susan Hays,112
el-paso:206,REP,Sid Miller,47
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,34
el-paso:207,DEM,Susan Hays,316
el-paso:207,REP,Sid Miller,117
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,22
el-paso:208,DEM,Susan Hays,196
el-paso:208,REP,Sid Miller,85
el-paso:209,,Over Votes,0
el-paso:209,,Under Votes,2
el-paso:209,DEM,Susan Hays,59
el-paso:209,REP,Sid Miller,59
el-paso:21,,Over Votes,0
el-paso:21,,Under Votes,54
el-paso:21,DEM,Susan Hays,612
el-paso:21,REP,Sid Miller,600
el-paso:210,,Over Votes,0
el-paso:210,,Under Votes,0
el-paso:210,DEM,Susan Hays,0
el-paso:210,REP,Sid Miller,0
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,10
el-paso:212,DEM,Susan Hays,272
el-paso:212,REP,Sid Miller,137
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,DEM,Susan Hays,22
el-paso:213,REP,Sid Miller,7
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Susan Hays,0
el-paso:214,REP,Sid Miller,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,42
el-paso:215,DEM,Susan Hays,761
el-paso:215,REP,Sid Miller,458
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Susan Hays,0
el-paso:216,REP,Sid Miller,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,4
el-paso:217,DEM,Susan Hays,92
el-paso:217,REP,Sid Miller,29
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Susan Hays,9
el-paso:218,REP,Sid Miller,10
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,19
el-paso:219,DEM,Susan Hays,219
el-paso:219,REP,Sid Miller,63
el-paso:22,,Over Votes,0
el-paso:22,,Under Votes,51
el-paso:22,DEM,Susan Hays,704
el-paso:22,REP,Sid Miller,419
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,18
el-paso:220,DEM,Susan Hays,196
el-paso:220,REP,Sid Miller,62
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,DEM,Susan Hays,3
el-paso:221,REP,Sid Miller,0
el-paso:23,,Over Votes,0
el-paso:23,,Under Votes,52
el-paso:23,DEM,Susan Hays,385
el-paso:23,REP,Sid Miller,325
el-paso:24,,Over Votes,0
el-paso:24,,Under Votes,84
el-paso:24,DEM,Susan Hays,856
el-paso:24,REP,Sid Miller,738
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,50
el-paso:25,DEM,Susan Hays,742
el-paso:25,REP,Sid Miller,501
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,39
el-paso:26,DEM,Susan Hays,488
el-paso:26,REP,Sid Miller,301
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,41
el-paso:27,DEM,Susan Hays,499
el-paso:27,REP,Sid Miller,235
el-paso:28,,Over Votes,0
el-paso:28,,Under Votes,10
el-paso:28,DEM,Susan Hays,81
el-paso:28,REP,Sid Miller,30
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,51
el-paso:29,DEM,Susan Hays,700
el-paso:29,REP,Sid Miller,251
el-paso:3,,Over Votes,0
el-paso:3,,Under Votes,66
el-paso:3,DEM,Susan Hays,600
el-paso:3,REP,Sid Miller,475
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,2
el-paso:30,DEM,Susan Hays,47
el-paso:30,REP,Sid Miller,7
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,22
el-paso:31,DEM,Susan Hays,388
el-paso:31,REP,Sid Miller,134
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,43
el-paso:32,DEM,Susan Hays,542
el-paso:32,REP,Sid Miller,251
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,47
el-paso:33,DEM,Susan Hays,770
el-paso:33,REP,Sid Miller,331
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,12
el-paso:34,DEM,Susan Hays,143
el-paso:34,REP,Sid Miller,45
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,70
el-paso:35,DEM,Susan Hays,678
el-paso:35,REP,Sid Miller,311
el-paso:36,,Over Votes,0
el-paso:36,,Under Votes,36
el-paso:36,DEM,Susan Hays,567
el-paso:36,REP,Sid Miller,130
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,46
el-paso:37,DEM,Susan Hays,362
el-paso:37,REP,Sid Miller,106
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,41
el-paso:38,DEM,Susan Hays,529
el-paso:38,REP,Sid Miller,143
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,19
el-paso:39,DEM,Susan Hays,115
el-paso:39,REP,Sid Miller,39
el-paso:4,,Over Votes,0
el-paso:4,,Under Votes,46
el-paso:4,DEM,Susan Hays,382
el-paso:4,REP,Sid Miller,287
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,18
el-paso:40,DEM,Susan Hays,231
el-paso:40,REP,Sid Miller,43
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,20
el-paso:41,DEM,Susan Hays,232
el-paso:41,REP,Sid Miller,61
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,27
el-paso:42,DEM,Susan Hays,286
el-paso:42,REP,Sid Miller,79
el-paso:43,,Over Votes,0
el-paso:43,,Under Votes,52
el-paso:43,DEM,Susan Hays,508
el-paso:43,REP,Sid Miller,502
el-paso:44,,Over Votes,0
el-paso:44,,Under Votes,38
el-paso:44,DEM,Susan Hays,622
el-paso:44,REP,Sid Miller,475
el-paso:45,,Over Votes,0
el-paso:45,,Under Votes,62
el-paso:45,DEM,Susan Hays,797
el-paso:45,REP,Sid Miller,500
el-paso:46,,Over Votes,0
el-paso:46,,Under Votes,21
el-paso:46,DEM,Susan Hays,277
el-paso:46,REP,Sid Miller,158
el-paso:47,,Over Votes,0
el-paso:47,,Under Votes,56
el-paso:47,DEM,Susan Hays,564
el-paso:47,REP,Sid Miller,512
el-paso:48,,Over Votes,0
el-paso:48,,Under Votes,39
el-paso:48,DEM,Susan Hays,409
el-paso:48,REP,Sid Miller,185
el-paso:49,,Over Votes,0
el-paso:49,,Under Votes,27
el-paso:49,DEM,Susan Hays,324
el-paso:49,REP,Sid Miller,256
el-paso:5,,Over Votes,0
el-paso:5,,Under Votes,78
el-paso:5,DEM,Susan Hays,724
el-paso:5,REP,Sid Miller,474
el-paso:50,,Over Votes,0
el-paso:50,,Under Votes,39
el-paso:50,DEM,Susan Hays,458
el-paso:50,REP,Sid Miller,247
el-paso:51,,Over Votes,0
el-paso:51,,Under Votes,44
el-paso:51,DEM,Susan Hays,468
el-paso:51,REP,Sid Miller,394
el-paso:52,,Over Votes,0
el-paso:52,,Under Votes,40
el-paso:52,DEM,Susan Hays,416
el-paso:52,REP,Sid Miller,264
el-paso:53,,Over Votes,0
el-paso:53,,Under Votes,49
el-paso:53,DEM,Susan Hays,599
el-paso:53,REP,Sid Miller,333
el-paso:54,,Over Votes,0
el-paso:54,,Under Votes,50
el-paso:54,DEM,Susan Hays,401
el-paso:54,REP,Sid Miller,245
el-paso:55,,Over Votes,0
el-paso:55,,Under Votes,51
el-paso:55,DEM,Susan Hays,557
el-paso:55,REP,Sid Miller,434
el-paso:56,,Over Votes,0
el-paso:56,,Under Votes,47
el-paso:56,DEM,Susan Hays,472
el-paso:56,REP,Sid Miller,375
el-paso:57,,Over Votes,0
el-paso:57,,Under Votes,19
el-paso:57,DEM,Susan Hays,294
el-paso:57,REP,Sid Miller,197
el-paso:58,,Over Votes,0
el-paso:58,,Under Votes,41
el-paso:58,DEM,Susan Hays,324
el-paso:58,REP,Sid Miller,260
el-paso:59,,Over Votes,0
el-paso:59,,Under Votes,44
el-paso:59,DEM,Susan Hays,477
el-paso:59,REP,Sid Miller,251
el-paso:6,,Over Votes,0
el-paso:6,,Under Votes,40
el-paso:6,DEM,Susan Hays,517
el-paso:6,REP,Sid Miller,712
el-paso:60,,Over Votes,1
el-paso:60,,Under Votes,46
el-paso:60,DEM,Susan Hays,546
el-paso:60,REP,Sid Miller,560
el-paso:61,,Over Votes,0
el-paso:61,,Under Votes,34
el-paso:61,DEM,Susan Hays,344
el-paso:61,REP,Sid Miller,268
el-paso:62,,Over Votes,0
el-paso:62,,Under Votes,19
el-paso:62,DEM,Susan Hays,246
el-paso:62,REP,Sid Miller,89
el-paso:63,,Over Votes,0
el-paso:63,,Under Votes,56
el-paso:63,DEM,Susan Hays,461
el-paso:63,REP,Sid Miller,212
el-paso:64,,Over Votes,0
el-paso:64,,Under Votes,53
el-paso:64,DEM,Susan Hays,489
el-paso:64,REP,Sid Miller,184
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,2
el-paso:65,DEM,Susan Hays,75
el-paso:65,REP,Sid Miller,55
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,50
el-paso:66,DEM,Susan Hays,490
el-paso:66,REP,Sid Miller,198
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,36
el-paso:67,DEM,Susan Hays,485
el-paso:67,REP,Sid Miller,199
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,9
el-paso:68,DEM,Susan Hays,162
el-paso:68,REP,Sid Miller,51
el-paso:69,,Over Votes,1
el-paso:69,,Under Votes,68
el-paso:69,DEM,Susan Hays,888
el-paso:69,REP,Sid Miller,337
el-paso:7,,Over Votes,0
el-paso:7,,Under Votes,56
el-paso:7,DEM,Susan Hays,736
el-paso:7,REP,Sid Miller,576
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,36
el-paso:70,DEM,Susan Hays,684
el-paso:70,REP,Sid Miller,224
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,33
el-paso:71,DEM,Susan Hays,607
el-paso:71,REP,Sid Miller,166
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,33
el-paso:72,DEM,Susan Hays,326
el-paso:72,REP,Sid Miller,107
el-paso:73,,Over Votes,0
el-paso:73,,Under Votes,23
el-paso:73,DEM,Susan Hays,340
el-paso:73,REP,Sid Miller,93
el-paso:74,,Over Votes,0
el-paso:74,,Under Votes,47
el-paso:74,DEM,Susan Hays,470
el-paso:74,REP,Sid Miller,129
el-paso:75,,Over Votes,0
el-paso:75,,Under Votes,36
