precinct,party,candidate,votes
el-paso:11,DEM,Julia Maldonado,978
el-paso:11,REP,Evan Young,522
el-paso:110,,Over Votes,0
el-paso:110,,Under Votes,49
el-paso:110,DEM,Julia Maldonado,814
el-paso:110,REP,Evan Young,419
el-paso:111,,Over Votes,0
el-paso:111,,Under Votes,15
el-paso:111,DEM,Julia Maldonado,369
el-paso:111,REP,Evan Young,130
el-paso:112,,Over Votes,0
el-paso:112,,Under Votes,67
el-paso:112,DEM,Julia Maldonado,1018
el-paso:112,REP,Evan Young,412
el-paso:113,,Over Votes,0
el-paso:113,,Under Votes,33
el-paso:113,DEM,Julia Maldonado,648
el-paso:113,REP,Evan Young,339
el-paso:114,,Over Votes,0
el-paso:114,,Under Votes,75
el-paso:114,DEM,Julia Maldonado,1008
el-paso:114,REP,Evan Young,480
el-paso:115,,Over Votes,0
el-paso:115,,Under Votes,34
el-paso:115,DEM,Julia Maldonado,582
el-paso:115,REP,Evan Young,357
el-paso:116,,Over Votes,0
el-paso:116,,Under Votes,39
el-paso:116,DEM,Julia Maldonado,863
el-paso:116,REP,Evan Young,548
el-paso:117,,Over Votes,0
el-paso:117,,Under Votes,41
el-paso:117,DEM,Julia Maldonado,770
el-paso:117,REP,Evan Young,367
el-paso:118,,Over Votes,0
el-paso:118,,Under Votes,30
el-paso:118,DEM,Julia Maldonado,646
el-paso:118,REP,Evan Young,324
el-paso:119,,Over Votes,0
el-paso:119,,Under Votes,28
el-paso:119,DEM,Julia Maldonado,615
el-paso:119,REP,Evan Young,318
el-paso:12,,Over Votes,0
el-paso:12,,Under Votes,53
el-paso:12,DEM,Julia Maldonado,763
el-paso:12,REP,Evan Young,661
el-paso:120,,Over Votes,0
el-paso:120,,Under Votes,53
el-paso:120,DEM,Julia Maldonado,743
el-paso:120,REP,Evan Young,341
el-paso:121,,Over Votes,0
el-paso:121,,Under Votes,32
el-paso:121,DEM,Julia Maldonado,575
el-paso:121,REP,Evan Young,209
el-paso:122,,Over Votes,0
el-paso:122,,Under Votes,49
el-paso:122,DEM,Julia Maldonado,934
el-paso:122,REP,Evan Young,346
el-paso:123,,Over Votes,0
el-paso:123,,Under Votes,44
el-paso:123,DEM,Julia Maldonado,726
el-paso:123,REP,Evan Young,269
el-paso:124,,Over Votes,0
el-paso:124,,Under Votes,37
el-paso:124,DEM,Julia Maldonado,671
el-paso:124,REP,Evan Young,262
el-paso:125,,Over Votes,0
el-paso:125,,Under Votes,42
el-paso:125,DEM,Julia Maldonado,918
el-paso:125,REP,Evan Young,453
el-paso:126,,Over Votes,0
el-paso:126,,Under Votes,78
el-paso:126,DEM,Julia Maldonado,1210
el-paso:126,REP,Evan Young,693
el-paso:127,,Over Votes,0
el-paso:127,,Under Votes,4
el-paso:127,DEM,Julia Maldonado,52
el-paso:127,REP,Evan Young,45
el-paso:128,,Over Votes,0
el-paso:128,,Under Votes,39
el-paso:128,DEM,Julia Maldonado,753
el-paso:128,REP,Evan Young,557
el-paso:129,,Over Votes,0
el-paso:129,,Under Votes,38
el-paso:129,DEM,Julia Maldonado,897
el-paso:129,REP,Evan Young,507
el-paso:13,,Over Votes,0
el-paso:13,,Under Votes,54
el-paso:13,DEM,Julia Maldonado,822
el-paso:13,REP,Evan Young,542
el-paso:130,,Over Votes,0
el-paso:130,,Under Votes,46
el-paso:130,DEM,Julia Maldonado,923
el-paso:130,REP,Evan Young,496
el-paso:131,,Over Votes,0
el-paso:131,,Under Votes,29
el-paso:131,DEM,Julia Maldonado,731
el-paso:131,REP,Evan Young,373
el-paso:132,,Over Votes,0
el-paso:132,,Under Votes,4
el-paso:132,DEM,Julia Maldonado,69
el-paso:132,REP,Evan Young,28
el-paso:133,,Over Votes,0
el-paso:133,,Under Votes,35
el-paso:133,DEM,Julia Maldonado,592
el-paso:133,REP,Evan Young,169
el-paso:134,,Over Votes,0
el-paso:134,,Under Votes,24
el-paso:134,DEM,Julia Maldonado,262
el-paso:134,REP,Evan Young,136
el-paso:135,,Over Votes,0
el-paso:135,,Under Votes,37
el-paso:135,DEM,Julia Maldonado,484
el-paso:135,REP,Evan Young,142
el-paso:136,,Over Votes,0
el-paso:136,,Under Votes,31
el-paso:136,DEM,Julia Maldonado,352
el-paso:136,REP,Evan Young,102
el-paso:137,,Over Votes,0
el-paso:137,,Under Votes,32
el-paso:137,DEM,Julia Maldonado,381
el-paso:137,REP,Evan Young,102
el-paso:138,,Over Votes,0
el-paso:138,,Under Votes,35
el-paso:138,DEM,Julia Maldonado,441
el-paso:138,REP,Evan Young,105
el-paso:139,,Over Votes,0
el-paso:139,,Under Votes,31
el-paso:139,DEM,Julia Maldonado,460
el-paso:139,REP,Evan Young,188
el-paso:14,,Over Votes,0
el-paso:14,,Under Votes,59
el-paso:14,DEM,Julia Maldonado,1001
el-paso:14,REP,Evan Young,858
el-paso:140,,Over Votes,0
el-paso:140,,Under Votes,28
el-paso:140,DEM,Julia Maldonado,339
el-paso:140,REP,Evan Young,93
el-paso:141,,Over Votes,0
el-paso:141,,Under Votes,7
el-paso:141,DEM,Julia Maldonado,295
el-paso:141,REP,Evan Young,109
el-paso:142,,Over Votes,0
el-paso:142,,Under Votes,22
el-paso:142,DEM,Julia Maldonado,224
el-paso:142,REP,Evan Young,57
el-paso:143,,Over Votes,0
el-paso:143,,Under Votes,33
el-paso:143,DEM,Julia Maldonado,598
el-paso:143,REP,Evan Young,172
el-paso:144,,Over Votes,0
el-paso:144,,Under Votes,43
el-paso:144,DEM,Julia Maldonado,584
el-paso:144,REP,Evan Young,185
el-paso:145,,Over Votes,0
el-paso:145,,Under Votes,32
el-paso:145,DEM,Julia Maldonado,539
el-paso:145,REP,Evan Young,176
el-paso:146,,Over Votes,0
el-paso:146,,Under Votes,31
el-paso:146,DEM,Julia Maldonado,295
el-paso:146,REP,Evan Young,84
el-paso:147,,Over Votes,0
el-paso:147,,Under Votes,24
el-paso:147,DEM,Julia Maldonado,348
el-paso:147,REP,Evan Young,143
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,28
el-paso:148,DEM,Julia Maldonado,546
el-paso:148,REP,Evan Young,172
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,39
el-paso:149,DEM,Julia Maldonado,567
el-paso:149,REP,Evan Young,204
el-paso:15,,Over Votes,0
el-paso:15,,Under Votes,53
el-paso:15,DEM,Julia Maldonado,719
el-paso:15,REP,Evan Young,684
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,25
el-paso:150,DEM,Julia Maldonado,404
el-paso:150,REP,Evan Young,93
el-paso:151,,Over Votes,0
el-paso:151,,Under Votes,37
el-paso:151,DEM,Julia Maldonado,421
el-paso:151,REP,Evan Young,108
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,25
el-paso:152,DEM,Julia Maldonado,403
el-paso:152,REP,Evan Young,117
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,42
el-paso:153,DEM,Julia Maldonado,562
el-paso:153,REP,Evan Young,163
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,30
el-paso:154,DEM,Julia Maldonado,506
el-paso:154,REP,Evan Young,154
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,17
el-paso:155,DEM,Julia Maldonado,183
el-paso:155,REP,Evan Young,66
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,22
el-paso:156,DEM,Julia Maldonado,338
el-paso:156,REP,Evan Young,113
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,7
el-paso:157,DEM,Julia Maldonado,102
el-paso:157,REP,Evan Young,22
el-paso:158,,Over Votes,0
el-paso:158,,Under Votes,21
el-paso:158,DEM,Julia Maldonado,381
el-paso:158,REP,Evan Young,323
el-paso:159,,Over Votes,0
el-paso:159,,Under Votes,13
el-paso:159,DEM,Julia Maldonado,238
el-paso:159,REP,Evan Young,94
el-paso:16,,Over Votes,0
el-paso:16,,Under Votes,70
el-paso:16,DEM,Julia Maldonado,960
el-paso:16,REP,Evan Young,473
el-paso:160,,Over Votes,0
el-paso:160,,Under Votes,37
el-paso:160,DEM,Julia Maldonado,565
el-paso:160,REP,Evan Young,220
el-paso:161,,Over Votes,0
el-paso:161,,Under Votes,16
el-paso:161,DEM,Julia Maldonado,223
el-paso:161,REP,Evan Young,105
el-paso:162,,Over Votes,0
el-paso:162,,Under Votes,50
el-paso:162,DEM,Julia Maldonado,690
el-paso:162,REP,Evan Young,204
el-paso:163,,Over Votes,0
el-paso:163,,Under Votes,41
el-paso:163,DEM,Julia Maldonado,415
el-paso:163,REP,Evan Young,203
el-paso:164,,Over Votes,0
el-paso:164,,Under Votes,54
el-paso:164,DEM,Julia Maldonado,648
el-paso:164,REP,Evan Young,245
el-paso:165,,Over Votes,0
el-paso:165,,Under Votes,50
el-paso:165,DEM,Julia Maldonado,608
el-paso:165,REP,Evan Young,221
el-paso:166,,Over Votes,0
el-paso:166,,Under Votes,24
el-paso:166,DEM,Julia Maldonado,442
el-paso:166,REP,Evan Young,449
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,68
el-paso:167,DEM,Julia Maldonado,585
el-paso:167,REP,Evan Young,219
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,1
el-paso:168,DEM,Julia Maldonado,46
el-paso:168,REP,Evan Young,27
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,33
el-paso:169,DEM,Julia Maldonado,357
el-paso:169,REP,Evan Young,165
el-paso:17,,Over Votes,0
el-paso:17,,Under Votes,24
el-paso:17,DEM,Julia Maldonado,476
el-paso:17,REP,Evan Young,379
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,64
el-paso:170,DEM,Julia Maldonado,567
el-paso:170,REP,Evan Young,442
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,41
el-paso:171,DEM,Julia Maldonado,372
el-paso:171,REP,Evan Young,178
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,119
el-paso:172,DEM,Julia Maldonado,739
el-paso:172,REP,Evan Young,283
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,16
el-paso:173,DEM,Julia Maldonado,231
el-paso:173,REP,Evan Young,109
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,1
el-paso:174,DEM,Julia Maldonado,7
el-paso:174,REP,Evan Young,5
el-paso:175,,Over Votes,0
el-paso:175,,Under Votes,4
el-paso:175,DEM,Julia Maldonado,67
el-paso:175,REP,Evan Young,22
el-paso:176,,Over Votes,0
el-paso:176,,Under Votes,21
el-paso:176,DEM,Julia Maldonado,306
el-paso:176,REP,Evan Young,185
el-paso:177,,Over Votes,0
el-paso:177,,Under Votes,6
el-paso:177,DEM,Julia Maldonado,133
el-paso:177,REP,Evan Young,119
el-paso:178,,Over Votes,0
el-paso:178,,Under Votes,19
el-paso:178,DEM,Julia Maldonado,202
el-paso:178,REP,Evan Young,168
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,8
el-paso:179,DEM,Julia Maldonado,92
el-paso:179,REP,Evan Young,33
el-paso:18,,Over Votes,0
el-paso:18,,Under Votes,69
el-paso:18,DEM,Julia Maldonado,797
el-paso:18,REP,Evan Young,826
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,15
el-paso:180,DEM,Julia Maldonado,351
el-paso:180,REP,Evan Young,109
el-paso:181,,Over Votes,0
el-paso:181,,Under Votes,56
el-paso:181,DEM,Julia Maldonado,902
el-paso:181,REP,Evan Young,700
el-paso:182,,Over Votes,0
el-paso:182,,Under Votes,27
el-paso:182,DEM,Julia Maldonado,565
el-paso:182,REP,Evan Young,297
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Julia Maldonado,0
el-paso:183,REP,Evan Young,0
el-paso:184,,Over Votes,0
el-paso:184,,Under Votes,0
el-paso:184,DEM,Julia Maldonado,0
el-paso:184,REP,Evan Young,0
el-paso:185,,Over Votes,0
el-paso:185,,Under Votes,9
el-paso:185,DEM,Julia Maldonado,183
el-paso:185,REP,Evan Young,140
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,9
el-paso:186,DEM,Julia Maldonado,185
el-paso:186,REP,Evan Young,100
el-paso:187,,Over Votes,0
el-paso:187,,Under Votes,0
el-paso:187,DEM,Julia Maldonado,0
el-paso:187,REP,Evan Young,0
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,1
el-paso:188,DEM,Julia Maldonado,20
el-paso:188,REP,Evan Young,20
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,1
el-paso:189,DEM,Julia Maldonado,10
el-paso:189,REP,Evan Young,9
el-paso:19,,Over Votes,0
el-paso:19,,Under Votes,73
el-paso:19,DEM,Julia Maldonado,921
el-paso:19,REP,Evan Young,505
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,1
el-paso:190,DEM,Julia Maldonado,24
el-paso:190,REP,Evan Young,10
el-paso:191,,Over Votes,0
el-paso:191,,Under Votes,9
el-paso:191,DEM,Julia Maldonado,55
el-paso:191,REP,Evan Young,30
el-paso:192,,Over Votes,0
el-paso:192,,Under Votes,80
el-paso:192,DEM,Julia Maldonado,1107
el-paso:192,REP,Evan Young,906
el-paso:193,,Over Votes,0
el-paso:193,,Under Votes,44
el-paso:193,DEM,Julia Maldonado,664
el-paso:193,REP,Evan Young,458
el-paso:194,,Over Votes,0
el-paso:194,,Under Votes,33
el-paso:194,DEM,Julia Maldonado,559
el-paso:194,REP,Evan Young,410
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,39
el-paso:195,DEM,Julia Maldonado,619
el-paso:195,REP,Evan Young,468
el-paso:196,,Over Votes,0
el-paso:196,,Under Votes,28
el-paso:196,DEM,Julia Maldonado,583
el-paso:196,REP,Evan Young,293
el-paso:197,,Over Votes,0
el-paso:197,,Under Votes,40
el-paso:197,DEM,Julia Maldonado,744
el-paso:197,REP,Evan Young,315
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,22
el-paso:198,DEM,Julia Maldonado,542
el-paso:198,REP,Evan Young,275
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,13
el-paso:199,DEM,Julia Maldonado,293
el-paso:199,REP,Evan Young,291
el-paso:2,,Over Votes,0
el-paso:2,,Under Votes,63
el-paso:2,DEM,Julia Maldonado,501
el-paso:2,REP,Evan Young,275
el-paso:20,,Over Votes,0
el-paso:20,,Under Votes,27
el-paso:20,DEM,Julia Maldonado,340
el-paso:20,REP,Evan Young,199
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,6
el-paso:200,DEM,Julia Maldonado,104
el-paso:200,REP,Evan Young,75
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,21
el-paso:201,DEM,Julia Maldonado,664
el-paso:201,REP,Evan Young,401
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,26
el-paso:202,DEM,Julia Maldonado,637
el-paso:202,REP,Evan Young,411
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,64
el-paso:203,DEM,Julia Maldonado,1399
el-paso:203,REP,Evan Young,884
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,20
el-paso:204,DEM,Julia Maldonado,445
el-paso:204,REP,Evan Young,287
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,35
el-paso:205,DEM,Julia Maldonado,566
el-paso:205,REP,Evan Young,283
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,5
el-paso:206,DEM,Julia Maldonado,120
el-paso:206,REP,Evan Young,43
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,34
el-paso:207,DEM,Julia Maldonado,318
el-paso:207,REP,Evan Young,115
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,24
el-paso:208,DEM,Julia Maldonado,197
el-paso:208,REP,Evan Young,82
el-paso:209,,Over Votes,0
el-paso:209,,Under Votes,2
el-paso:209,DEM,Julia Maldonado,61
el-paso:209,REP,Evan Young,57
el-paso:21,,Over Votes,0
el-paso:21,,Under Votes,41
el-paso:21,DEM,Julia Maldonado,625
el-paso:21,REP,Evan Young,600
el-paso:210,,Over Votes,0
el-paso:210,,Under Votes,0
el-paso:210,DEM,Julia Maldonado,0
el-paso:210,REP,Evan Young,0
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,10
el-paso:212,DEM,Julia Maldonado,276
el-paso:212,REP,Evan Young,133
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,DEM,Julia Maldonado,23
el-paso:213,REP,Evan Young,6
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Julia Maldonado,0
el-paso:214,REP,Evan Young,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,34
el-paso:215,DEM,Julia Maldonado,775
el-paso:215,REP,Evan Young,452
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Julia Maldonado,0
el-paso:216,REP,Evan Young,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,3
el-paso:217,DEM,Julia Maldonado,95
el-paso:217,REP,Evan Young,27
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Julia Maldonado,9
el-paso:218,REP,Evan Young,10
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,16
el-paso:219,DEM,Julia Maldonado,222
el-paso:219,REP,Evan Young,63
el-paso:22,,Over Votes,0
el-paso:22,,Under Votes,44
el-paso:22,DEM,Julia Maldonado,717
el-paso:22,REP,Evan Young,413
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,14
el-paso:220,DEM,Julia Maldonado,200
el-paso:220,REP,Evan Young,62
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,DEM,Julia Maldonado,3
el-paso:221,REP,Evan Young,0
el-paso:23,,Over Votes,0
el-paso:23,,Under Votes,49
el-paso:23,DEM,Julia Maldonado,380
el-paso:23,REP,Evan Young,333
el-paso:24,,Over Votes,0
el-paso:24,,Under Votes,74
el-paso:24,DEM,Julia Maldonado,853
el-paso:24,REP,Evan Young,751
el-paso:25,,Over Votes,0
el-paso:25,,Under Votes,50
el-paso:25,DEM,Julia Maldonado,747
el-paso:25,REP,Evan Young,496
el-paso:26,,Over Votes,0
el-paso:26,,Under Votes,33
el-paso:26,DEM,Julia Maldonado,490
el-paso:26,REP,Evan Young,305
el-paso:27,,Over Votes,0
el-paso:27,,Under Votes,36
el-paso:27,DEM,Julia Maldonado,507
el-paso:27,REP,Evan Young,232
el-paso:28,,Over Votes,0
el-paso:28,,Under Votes,8
el-paso:28,DEM,Julia Maldonado,86
el-paso:28,REP,Evan Young,27
el-paso:29,,Over Votes,0
el-paso:29,,Under Votes,32
el-paso:29,DEM,Julia Maldonado,711
el-paso:29,REP,Evan Young,259
el-paso:3,,Over Votes,0
el-paso:3,,Under Votes,57
el-paso:3,DEM,Julia Maldonado,619
el-paso:3,REP,Evan Young,465
el-paso:30,,Over Votes,0
el-paso:30,,Under Votes,2
el-paso:30,DEM,Julia Maldonado,46
el-paso:30,REP,Evan Young,8
el-paso:31,,Over Votes,0
el-paso:31,,Under Votes,17
el-paso:31,DEM,Julia Maldonado,395
el-paso:31,REP,Evan Young,132
el-paso:32,,Over Votes,0
el-paso:32,,Under Votes,45
el-paso:32,DEM,Julia Maldonado,535
el-paso:32,REP,Evan Young,256
el-paso:33,,Over Votes,0
el-paso:33,,Under Votes,56
el-paso:33,DEM,Julia Maldonado,766
el-paso:33,REP,Evan Young,326
el-paso:34,,Over Votes,0
el-paso:34,,Under Votes,5
el-paso:34,DEM,Julia Maldonado,149
el-paso:34,REP,Evan Young,46
el-paso:35,,Over Votes,0
el-paso:35,,Under Votes,57
el-paso:35,DEM,Julia Maldonado,682
el-paso:35,REP,Evan Young,320
el-paso:36,,Over Votes,0
el-paso:36,,Under Votes,31
el-paso:36,DEM,Julia Maldonado,579
el-paso:36,REP,Evan Young,123
el-paso:37,,Over Votes,0
el-paso:37,,Under Votes,49
el-paso:37,DEM,Julia Maldonado,362
el-paso:37,REP,Evan Young,103
el-paso:38,,Over Votes,0
el-paso:38,,Under Votes,39
el-paso:38,DEM,Julia Maldonado,530
el-paso:38,REP,Evan Young,144
el-paso:39,,Over Votes,0
el-paso:39,,Under Votes,20
el-paso:39,DEM,Julia Maldonado,116
el-paso:39,REP,Evan Young,37
el-paso:4,,Over Votes,0
el-paso:4,,Under Votes,47
el-paso:4,DEM,Julia Maldonado,390
el-paso:4,REP,Evan Young,278
el-paso:40,,Over Votes,0
el-paso:40,,Under Votes,15
el-paso:40,DEM,Julia Maldonado,237
el-paso:40,REP,Evan Young,40
el-paso:41,,Over Votes,0
el-paso:41,,Under Votes,17
el-paso:41,DEM,Julia Maldonado,237
el-paso:41,REP,Evan Young,59
el-paso:42,,Over Votes,0
el-paso:42,,Under Votes,23
el-paso:42,DEM,Julia Maldonado,288
el-paso:42,REP,Evan Young,81
el-paso:43,,Over Votes,0
el-paso:43,,Under Votes,47
el-paso:43,DEM,Julia Maldonado,506
el-paso:43,REP,Evan Young,509
el-paso:44,,Over Votes,0
el-paso:44,,Under Votes,39
el-paso:44,DEM,Julia Maldonado,628
el-paso:44,REP,Evan Young,468
el-paso:45,,Over Votes,0
el-paso:45,,Under Votes,54
el-paso:45,DEM,Julia Maldonado,802
el-paso:45,REP,Evan Young,503
el-paso:46,,Over Votes,0
el-paso:46,,Under Votes,21
el-paso:46,DEM,Julia Maldonado,269
el-paso:46,REP,Evan Young,166
el-paso:47,,Over Votes,0
el-paso:47,,Under Votes,40
el-paso:47,DEM,Julia Maldonado,575
el-paso:47,REP,Evan Young,517
el-paso:48,,Over Votes,0
el-paso:48,,Under Votes,32
el-paso:48,DEM,Julia Maldonado,414
el-paso:48,REP,Evan Young,187
el-paso:49,,Over Votes,0
el-paso:49,,Under Votes,26
el-paso:49,DEM,Julia Maldonado,323
el-paso:49,REP,Evan Young,258
el-paso:5,,Over Votes,0
el-paso:5,,Under Votes,70
el-paso:5,DEM,Julia Maldonado,745
el-paso:5,REP,Evan Young,461
el-paso:50,,Over Votes,0
el-paso:50,,Under Votes,34
el-paso:50,DEM,Julia Maldonado,463
el-paso:50,REP,Evan Young,247
el-paso:51,,Over Votes,0
el-paso:51,,Under Votes,43
el-paso:51,DEM,Julia Maldonado,472
el-paso:51,REP,Evan Young,391
el-paso:52,,Over Votes,0
el-paso:52,,Under Votes,37
el-paso:52,DEM,Julia Maldonado,417
el-paso:52,REP,Evan Young,266
el-paso:53,,Over Votes,0
el-paso:53,,Under Votes,47
el-paso:53,DEM,Julia Maldonado,599
el-paso:53,REP,Evan Young,335
el-paso:54,,Over Votes,0
el-paso:54,,Under Votes,44
el-paso:54,DEM,Julia Maldonado,416
el-paso:54,REP,Evan Young,236
el-paso:55,,Over Votes,0
el-paso:55,,Under Votes,53
el-paso:55,DEM,Julia Maldonado,563
el-paso:55,REP,Evan Young,426
el-paso:56,,Over Votes,0
el-paso:56,,Under Votes,42
el-paso:56,DEM,Julia Maldonado,474
el-paso:56,REP,Evan Young,378
el-paso:57,,Over Votes,0
el-paso:57,,Under Votes,15
el-paso:57,DEM,Julia Maldonado,293
el-paso:57,REP,Evan Young,202
el-paso:58,,Over Votes,0
el-paso:58,,Under Votes,39
el-paso:58,DEM,Julia Maldonado,330
el-paso:58,REP,Evan Young,256
el-paso:59,,Over Votes,0
el-paso:59,,Under Votes,37
el-paso:59,DEM,Julia Maldonado,474
el-paso:59,REP,Evan Young,261
el-paso:6,,Over Votes,0
el-paso:6,,Under Votes,42
el-paso:6,DEM,Julia Maldonado,512
el-paso:6,REP,Evan Young,715
el-paso:60,,Over Votes,0
el-paso:60,,Under Votes,38
el-paso:60,DEM,Julia Maldonado,561
el-paso:60,REP,Evan Young,554
el-paso:61,,Over Votes,0
el-paso:61,,Under Votes,31
el-paso:61,DEM,Julia Maldonado,351
el-paso:61,REP,Evan Young,264
el-paso:62,,Over Votes,0
el-paso:62,,Under Votes,19
el-paso:62,DEM,Julia Maldonado,238
el-paso:62,REP,Evan Young,97
el-paso:63,,Over Votes,0
el-paso:63,,Under Votes,62
el-paso:63,DEM,Julia Maldonado,461
el-paso:63,REP,Evan Young,206
el-paso:64,,Over Votes,0
el-paso:64,,Under Votes,48
el-paso:64,DEM,Julia Maldonado,496
el-paso:64,REP,Evan Young,182
el-paso:65,,Over Votes,0
el-paso:65,,Under Votes,5
el-paso:65,DEM,Julia Maldonado,74
el-paso:65,REP,Evan Young,53
el-paso:66,,Over Votes,0
el-paso:66,,Under Votes,52
el-paso:66,DEM,Julia Maldonado,483
el-paso:66,REP,Evan Young,203
el-paso:67,,Over Votes,0
el-paso:67,,Under Votes,30
el-paso:67,DEM,Julia Maldonado,497
el-paso:67,REP,Evan Young,193
el-paso:68,,Over Votes,0
el-paso:68,,Under Votes,9
el-paso:68,DEM,Julia Maldonado,160
el-paso:68,REP,Evan Young,53
el-paso:69,,Over Votes,0
el-paso:69,,Under Votes,62
el-paso:69,DEM,Julia Maldonado,900
el-paso:69,REP,Evan Young,332
el-paso:7,,Over Votes,0
el-paso:7,,Under Votes,41
el-paso:7,DEM,Julia Maldonado,738
el-paso:7,REP,Evan Young,589
el-paso:70,,Over Votes,0
el-paso:70,,Under Votes,38
el-paso:70,DEM,Julia Maldonado,697
el-paso:70,REP,Evan Young,209
el-paso:71,,Over Votes,0
el-paso:71,,Under Votes,30
el-paso:71,DEM,Julia Maldonado,609
el-paso:71,REP,Evan Young,167
el-paso:72,,Over Votes,0
el-paso:72,,Under Votes,30
el-paso:72,DEM,Julia Maldonado,331
el-paso:72,REP,Evan Young,105
el-paso:73,,Over Votes,0
