precinct,party,candidate,votes
el-paso:119,DEM,Erin A. Nowell,585
el-paso:119,LIB,Thomas Edward Oxford,42
el-paso:119,REP,Debra Lehrmann,309
el-paso:12,,Over Votes,0
el-paso:12,,Under Votes,57
el-paso:12,DEM,Erin A. Nowell,729
el-paso:12,LIB,Thomas Edward Oxford,37
el-paso:12,REP,Debra Lehrmann,654
el-paso:120,,Over Votes,0
el-paso:120,,Under Votes,50
el-paso:120,DEM,Erin A. Nowell,717
el-paso:120,LIB,Thomas Edward Oxford,22
el-paso:120,REP,Debra Lehrmann,348
el-paso:121,,Over Votes,0
el-paso:121,,Under Votes,30
el-paso:121,DEM,Erin A. Nowell,553
el-paso:121,LIB,Thomas Edward Oxford,22
el-paso:121,REP,Debra Lehrmann,211
el-paso:122,,Over Votes,0
el-paso:122,,Under Votes,49
el-paso:122,DEM,Erin A. Nowell,888
el-paso:122,LIB,Thomas Edward Oxford,34
el-paso:122,REP,Debra Lehrmann,358
el-paso:123,,Over Votes,0
el-paso:123,,Under Votes,40
el-paso:123,DEM,Erin A. Nowell,694
el-paso:123,LIB,Thomas Edward Oxford,32
el-paso:123,REP,Debra Lehrmann,273
el-paso:124,,Over Votes,0
el-paso:124,,Under Votes,35
el-paso:124,DEM,Erin A. Nowell,633
el-paso:124,LIB,Thomas Edward Oxford,36
el-paso:124,REP,Debra Lehrmann,266
el-paso:125,,Over Votes,0
el-paso:125,,Under Votes,49
el-paso:125,DEM,Erin A. Nowell,867
el-paso:125,LIB,Thomas Edward Oxford,39
el-paso:125,REP,Debra Lehrmann,458
el-paso:126,,Over Votes,0
el-paso:126,,Under Votes,70
el-paso:126,DEM,Erin A. Nowell,1160
el-paso:126,LIB,Thomas Edward Oxford,68
el-paso:126,REP,Debra Lehrmann,683
el-paso:127,,Over Votes,0
el-paso:127,,Under Votes,5
el-paso:127,DEM,Erin A. Nowell,44
el-paso:127,LIB,Thomas Edward Oxford,4
el-paso:127,REP,Debra Lehrmann,48
el-paso:128,,Over Votes,0
el-paso:128,,Under Votes,39
el-paso:128,DEM,Erin A. Nowell,713
el-paso:128,LIB,Thomas Edward Oxford,60
el-paso:128,REP,Debra Lehrmann,537
el-paso:129,,Over Votes,0
el-paso:129,,Under Votes,37
el-paso:129,DEM,Erin A. Nowell,849
el-paso:129,LIB,Thomas Edward Oxford,61
el-paso:129,REP,Debra Lehrmann,495
el-paso:13,,Over Votes,0
el-paso:13,,Under Votes,51
el-paso:13,DEM,Erin A. Nowell,778
el-paso:13,LIB,Thomas Edward Oxford,57
el-paso:13,REP,Debra Lehrmann,532
el-paso:130,,Over Votes,0
el-paso:130,,Under Votes,44
el-paso:130,DEM,Erin A. Nowell,892
el-paso:130,LIB,Thomas Edward Oxford,47
el-paso:130,REP,Debra Lehrmann,482
el-paso:131,,Over Votes,0
el-paso:131,,Under Votes,29
el-paso:131,DEM,Erin A. Nowell,687
el-paso:131,LIB,Thomas Edward Oxford,32
el-paso:131,REP,Debra Lehrmann,385
el-paso:132,,Over Votes,0
el-paso:132,,Under Votes,6
el-paso:132,DEM,Erin A. Nowell,65
el-paso:132,LIB,Thomas Edward Oxford,4
el-paso:132,REP,Debra Lehrmann,26
el-paso:133,,Over Votes,0
el-paso:133,,Under Votes,37
el-paso:133,DEM,Erin A. Nowell,571
el-paso:133,LIB,Thomas Edward Oxford,27
el-paso:133,REP,Debra Lehrmann,161
el-paso:134,,Over Votes,0
el-paso:134,,Under Votes,26
el-paso:134,DEM,Erin A. Nowell,239
el-paso:134,LIB,Thomas Edward Oxford,16
el-paso:134,REP,Debra Lehrmann,141
el-paso:135,,Over Votes,0
el-paso:135,,Under Votes,34
el-paso:135,DEM,Erin A. Nowell,457
el-paso:135,LIB,Thomas Edward Oxford,27
el-paso:135,REP,Debra Lehrmann,145
el-paso:136,,Over Votes,0
el-paso:136,,Under Votes,27
el-paso:136,DEM,Erin A. Nowell,337
el-paso:136,LIB,Thomas Edward Oxford,10
el-paso:136,REP,Debra Lehrmann,111
el-paso:137,,Over Votes,0
el-paso:137,,Under Votes,27
el-paso:137,DEM,Erin A. Nowell,370
el-paso:137,LIB,Thomas Edward Oxford,14
el-paso:137,REP,Debra Lehrmann,104
el-paso:138,,Over Votes,0
el-paso:138,,Under Votes,29
el-paso:138,DEM,Erin A. Nowell,424
el-paso:138,LIB,Thomas Edward Oxford,22
el-paso:138,REP,Debra Lehrmann,106
el-paso:139,,Over Votes,0
el-paso:139,,Under Votes,29
el-paso:139,DEM,Erin A. Nowell,435
el-paso:139,LIB,Thomas Edward Oxford,23
el-paso:139,REP,Debra Lehrmann,192
el-paso:14,,Over Votes,0
el-paso:14,,Under Votes,55
el-paso:14,DEM,Erin A. Nowell,971
el-paso:14,LIB,Thomas Edward Oxford,41
el-paso:14,REP,Debra Lehrmann,851
el-paso:140,,Over Votes,0
el-paso:140,,Under Votes,29
el-paso:140,DEM,Erin A. Nowell,323
el-paso:140,LIB,Thomas Edward Oxford,18
el-paso:140,REP,Debra Lehrmann,90
el-paso:141,,Over Votes,0
el-paso:141,,Under Votes,8
el-paso:141,DEM,Erin A. Nowell,285
el-paso:141,LIB,Thomas Edward Oxford,8
el-paso:141,REP,Debra Lehrmann,110
el-paso:142,,Over Votes,0
el-paso:142,,Under Votes,20
el-paso:142,DEM,Erin A. Nowell,212
el-paso:142,LIB,Thomas Edward Oxford,13
el-paso:142,REP,Debra Lehrmann,58
el-paso:143,,Over Votes,0
el-paso:143,,Under Votes,42
el-paso:143,DEM,Erin A. Nowell,581
el-paso:143,LIB,Thomas Edward Oxford,20
el-paso:143,REP,Debra Lehrmann,160
el-paso:144,,Over Votes,0
el-paso:144,,Under Votes,35
el-paso:144,DEM,Erin A. Nowell,564
el-paso:144,LIB,Thomas Edward Oxford,30
el-paso:144,REP,Debra Lehrmann,183
el-paso:145,,Over Votes,0
el-paso:145,,Under Votes,34
el-paso:145,DEM,Erin A. Nowell,513
el-paso:145,LIB,Thomas Edward Oxford,19
el-paso:145,REP,Debra Lehrmann,181
el-paso:146,,Over Votes,0
el-paso:146,,Under Votes,32
el-paso:146,DEM,Erin A. Nowell,278
el-paso:146,LIB,Thomas Edward Oxford,11
el-paso:146,REP,Debra Lehrmann,89
el-paso:147,,Over Votes,0
el-paso:147,,Under Votes,23
el-paso:147,DEM,Erin A. Nowell,331
el-paso:147,LIB,Thomas Edward Oxford,14
el-paso:147,REP,Debra Lehrmann,147
el-paso:148,,Over Votes,0
el-paso:148,,Under Votes,28
el-paso:148,DEM,Erin A. Nowell,518
el-paso:148,LIB,Thomas Edward Oxford,17
el-paso:148,REP,Debra Lehrmann,183
el-paso:149,,Over Votes,0
el-paso:149,,Under Votes,43
el-paso:149,DEM,Erin A. Nowell,525
el-paso:149,LIB,Thomas Edward Oxford,31
el-paso:149,REP,Debra Lehrmann,211
el-paso:15,,Over Votes,0
el-paso:15,,Under Votes,50
el-paso:15,DEM,Erin A. Nowell,692
el-paso:15,LIB,Thomas Edward Oxford,33
el-paso:15,REP,Debra Lehrmann,681
el-paso:150,,Over Votes,0
el-paso:150,,Under Votes,26
el-paso:150,DEM,Erin A. Nowell,389
el-paso:150,LIB,Thomas Edward Oxford,13
el-paso:150,REP,Debra Lehrmann,94
el-paso:151,,Over Votes,0
el-paso:151,,Under Votes,32
el-paso:151,DEM,Erin A. Nowell,395
el-paso:151,LIB,Thomas Edward Oxford,26
el-paso:151,REP,Debra Lehrmann,113
el-paso:152,,Over Votes,0
el-paso:152,,Under Votes,27
el-paso:152,DEM,Erin A. Nowell,383
el-paso:152,LIB,Thomas Edward Oxford,16
el-paso:152,REP,Debra Lehrmann,119
el-paso:153,,Over Votes,0
el-paso:153,,Under Votes,43
el-paso:153,DEM,Erin A. Nowell,532
el-paso:153,LIB,Thomas Edward Oxford,17
el-paso:153,REP,Debra Lehrmann,175
el-paso:154,,Over Votes,0
el-paso:154,,Under Votes,30
el-paso:154,DEM,Erin A. Nowell,489
el-paso:154,LIB,Thomas Edward Oxford,22
el-paso:154,REP,Debra Lehrmann,149
el-paso:155,,Over Votes,0
el-paso:155,,Under Votes,14
el-paso:155,DEM,Erin A. Nowell,176
el-paso:155,LIB,Thomas Edward Oxford,6
el-paso:155,REP,Debra Lehrmann,70
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,22
el-paso:156,DEM,Erin A. Nowell,327
el-paso:156,LIB,Thomas Edward Oxford,15
el-paso:156,REP,Debra Lehrmann,109
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,9
el-paso:157,DEM,Erin A. Nowell,96
el-paso:157,LIB,Thomas Edward Oxford,2
el-paso:157,REP,Debra Lehrmann,24
el-paso:158,,Over Votes,0
el-paso:158,,Under Votes,16
el-paso:158,DEM,Erin A. Nowell,370
el-paso:158,LIB,Thomas Edward Oxford,17
el-paso:158,REP,Debra Lehrmann,322
el-paso:159,,Over Votes,0
el-paso:159,,Under Votes,16
el-paso:159,DEM,Erin A. Nowell,218
el-paso:159,LIB,Thomas Edward Oxford,9
el-paso:159,REP,Debra Lehrmann,102
el-paso:16,,Over Votes,0
el-paso:16,,Under Votes,60
el-paso:16,DEM,Erin A. Nowell,942
el-paso:16,LIB,Thomas Edward Oxford,51
el-paso:16,REP,Debra Lehrmann,450
el-paso:160,,Over Votes,0
el-paso:160,,Under Votes,35
el-paso:160,DEM,Erin A. Nowell,543
el-paso:160,LIB,Thomas Edward Oxford,29
el-paso:160,REP,Debra Lehrmann,215
el-paso:161,,Over Votes,0
el-paso:161,,Under Votes,17
el-paso:161,DEM,Erin A. Nowell,208
el-paso:161,LIB,Thomas Edward Oxford,12
el-paso:161,REP,Debra Lehrmann,107
el-paso:162,,Over Votes,0
el-paso:162,,Under Votes,51
el-paso:162,DEM,Erin A. Nowell,652
el-paso:162,LIB,Thomas Edward Oxford,35
el-paso:162,REP,Debra Lehrmann,206
el-paso:163,,Over Votes,0
el-paso:163,,Under Votes,42
el-paso:163,DEM,Erin A. Nowell,391
el-paso:163,LIB,Thomas Edward Oxford,21
el-paso:163,REP,Debra Lehrmann,205
el-paso:164,,Over Votes,0
el-paso:164,,Under Votes,55
el-paso:164,DEM,Erin A. Nowell,612
el-paso:164,LIB,Thomas Edward Oxford,28
el-paso:164,REP,Debra Lehrmann,252
el-paso:165,,Over Votes,0
el-paso:165,,Under Votes,45
el-paso:165,DEM,Erin A. Nowell,578
el-paso:165,LIB,Thomas Edward Oxford,33
el-paso:165,REP,Debra Lehrmann,223
el-paso:166,,Over Votes,0
el-paso:166,,Under Votes,20
el-paso:166,DEM,Erin A. Nowell,414
el-paso:166,LIB,Thomas Edward Oxford,32
el-paso:166,REP,Debra Lehrmann,449
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,63
el-paso:167,DEM,Erin A. Nowell,551
el-paso:167,LIB,Thomas Edward Oxford,30
el-paso:167,REP,Debra Lehrmann,228
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,1
el-paso:168,DEM,Erin A. Nowell,42
el-paso:168,LIB,Thomas Edward Oxford,4
el-paso:168,REP,Debra Lehrmann,27
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,32
el-paso:169,DEM,Erin A. Nowell,330
el-paso:169,LIB,Thomas Edward Oxford,23
el-paso:169,REP,Debra Lehrmann,170
el-paso:17,,Over Votes,0
el-paso:17,,Under Votes,18
el-paso:17,DEM,Erin A. Nowell,458
el-paso:17,LIB,Thomas Edward Oxford,13
el-paso:17,REP,Debra Lehrmann,390
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,69
el-paso:170,DEM,Erin A. Nowell,528
el-paso:170,LIB,Thomas Edward Oxford,25
el-paso:170,REP,Debra Lehrmann,451
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,37
el-paso:171,DEM,Erin A. Nowell,353
el-paso:171,LIB,Thomas Edward Oxford,22
el-paso:171,REP,Debra Lehrmann,179
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,115
el-paso:172,DEM,Erin A. Nowell,691
el-paso:172,LIB,Thomas Edward Oxford,35
el-paso:172,REP,Debra Lehrmann,300
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,14
el-paso:173,DEM,Erin A. Nowell,221
el-paso:173,LIB,Thomas Edward Oxford,5
el-paso:173,REP,Debra Lehrmann,116
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,0
el-paso:174,DEM,Erin A. Nowell,8
el-paso:174,LIB,Thomas Edward Oxford,1
el-paso:174,REP,Debra Lehrmann,4
el-paso:175,,Over Votes,0
el-paso:175,,Under Votes,6
el-paso:175,DEM,Erin A. Nowell,62
el-paso:175,LIB,Thomas Edward Oxford,0
el-paso:175,REP,Debra Lehrmann,25
el-paso:176,,Over Votes,0
el-paso:176,,Under Votes,19
el-paso:176,DEM,Erin A. Nowell,298
el-paso:176,LIB,Thomas Edward Oxford,13
el-paso:176,REP,Debra Lehrmann,182
el-paso:177,,Over Votes,0
el-paso:177,,Under Votes,10
el-paso:177,DEM,Erin A. Nowell,129
el-paso:177,LIB,Thomas Edward Oxford,5
el-paso:177,REP,Debra Lehrmann,114
el-paso:178,,Over Votes,0
el-paso:178,,Under Votes,16
el-paso:178,DEM,Erin A. Nowell,189
el-paso:178,LIB,Thomas Edward Oxford,16
el-paso:178,REP,Debra Lehrmann,168
el-paso:179,,Over Votes,0
el-paso:179,,Under Votes,9
el-paso:179,DEM,Erin A. Nowell,89
el-paso:179,LIB,Thomas Edward Oxford,3
el-paso:179,REP,Debra Lehrmann,32
el-paso:18,,Over Votes,0
el-paso:18,,Under Votes,51
el-paso:18,DEM,Erin A. Nowell,773
el-paso:18,LIB,Thomas Edward Oxford,38
el-paso:18,REP,Debra Lehrmann,830
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,15
el-paso:180,DEM,Erin A. Nowell,326
el-paso:180,LIB,Thomas Edward Oxford,17
el-paso:180,REP,Debra Lehrmann,117
el-paso:181,,Over Votes,0
el-paso:181,,Under Votes,49
el-paso:181,DEM,Erin A. Nowell,855
el-paso:181,LIB,Thomas Edward Oxford,70
el-paso:181,REP,Debra Lehrmann,684
el-paso:182,,Over Votes,0
el-paso:182,,Under Votes,25
el-paso:182,DEM,Erin A. Nowell,528
el-paso:182,LIB,Thomas Edward Oxford,44
el-paso:182,REP,Debra Lehrmann,292
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Erin A. Nowell,0
el-paso:183,LIB,Thomas Edward Oxford,0
el-paso:183,REP,Debra Lehrmann,0
el-paso:184,,Over Votes,0
el-paso:184,,Under Votes,0
el-paso:184,DEM,Erin A. Nowell,0
el-paso:184,LIB,Thomas Edward Oxford,0
el-paso:184,REP,Debra Lehrmann,0
el-paso:185,,Over Votes,0
el-paso:185,,Under Votes,11
el-paso:185,DEM,Erin A. Nowell,180
el-paso:185,LIB,Thomas Edward Oxford,4
el-paso:185,REP,Debra Lehrmann,137
el-paso:186,,Over Votes,0
el-paso:186,,Under Votes,7
el-paso:186,DEM,Erin A. Nowell,175
el-paso:186,LIB,Thomas Edward Oxford,7
el-paso:186,REP,Debra Lehrmann,105
el-paso:187,,Over Votes,0
el-paso:187,,Under Votes,0
el-paso:187,DEM,Erin A. Nowell,0
el-paso:187,LIB,Thomas Edward Oxford,0
el-paso:187,REP,Debra Lehrmann,0
el-paso:188,,Over Votes,0
el-paso:188,,Under Votes,0
el-paso:188,DEM,Erin A. Nowell,16
el-paso:188,LIB,Thomas Edward Oxford,3
el-paso:188,REP,Debra Lehrmann,22
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,0
el-paso:189,DEM,Erin A. Nowell,8
el-paso:189,LIB,Thomas Edward Oxford,4
el-paso:189,REP,Debra Lehrmann,8
el-paso:19,,Over Votes,0
el-paso:19,,Under Votes,64
el-paso:19,DEM,Erin A. Nowell,876
el-paso:19,LIB,Thomas Edward Oxford,45
el-paso:19,REP,Debra Lehrmann,514
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,1
el-paso:190,DEM,Erin A. Nowell,21
el-paso:190,LIB,Thomas Edward Oxford,2
el-paso:190,REP,Debra Lehrmann,11
el-paso:191,,Over Votes,0
el-paso:191,,Under Votes,9
el-paso:191,DEM,Erin A. Nowell,54
el-paso:191,LIB,Thomas Edward Oxford,2
el-paso:191,REP,Debra Lehrmann,29
el-paso:192,,Over Votes,0
el-paso:192,,Under Votes,83
el-paso:192,DEM,Erin A. Nowell,1038
el-paso:192,LIB,Thomas Edward Oxford,69
el-paso:192,REP,Debra Lehrmann,903
el-paso:193,,Over Votes,0
el-paso:193,,Under Votes,49
el-paso:193,DEM,Erin A. Nowell,624
el-paso:193,LIB,Thomas Edward Oxford,35
el-paso:193,REP,Debra Lehrmann,458
el-paso:194,,Over Votes,0
el-paso:194,,Under Votes,29
el-paso:194,DEM,Erin A. Nowell,531
el-paso:194,LIB,Thomas Edward Oxford,38
el-paso:194,REP,Debra Lehrmann,404
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,32
el-paso:195,DEM,Erin A. Nowell,575
el-paso:195,LIB,Thomas Edward Oxford,53
el-paso:195,REP,Debra Lehrmann,466
el-paso:196,,Over Votes,0
el-paso:196,,Under Votes,29
el-paso:196,DEM,Erin A. Nowell,523
el-paso:196,LIB,Thomas Edward Oxford,57
el-paso:196,REP,Debra Lehrmann,295
el-paso:197,,Over Votes,0
el-paso:197,,Under Votes,37
el-paso:197,DEM,Erin A. Nowell,699
el-paso:197,LIB,Thomas Edward Oxford,62
el-paso:197,REP,Debra Lehrmann,301
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,21
el-paso:198,DEM,Erin A. Nowell,503
el-paso:198,LIB,Thomas Edward Oxford,38
el-paso:198,REP,Debra Lehrmann,277
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,5
el-paso:199,DEM,Erin A. Nowell,285
el-paso:199,LIB,Thomas Edward Oxford,19
el-paso:199,REP,Debra Lehrmann,288
el-paso:2,,Over Votes,0
el-paso:2,,Under Votes,55
el-paso:2,DEM,Erin A. Nowell,469
el-paso:2,LIB,Thomas Edward Oxford,33
el-paso:2,REP,Debra Lehrmann,282
el-paso:20,,Over Votes,0
el-paso:20,,Under Votes,27
el-paso:20,DEM,Erin A. Nowell,324
el-paso:20,LIB,Thomas Edward Oxford,16
el-paso:20,REP,Debra Lehrmann,199
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,5
el-paso:200,DEM,Erin A. Nowell,101
el-paso:200,LIB,Thomas Edward Oxford,7
el-paso:200,REP,Debra Lehrmann,72
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,21
el-paso:201,DEM,Erin A. Nowell,635
el-paso:201,LIB,Thomas Edward Oxford,39
el-paso:201,REP,Debra Lehrmann,391
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,25
el-paso:202,DEM,Erin A. Nowell,611
el-paso:202,LIB,Thomas Edward Oxford,34
el-paso:202,REP,Debra Lehrmann,404
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,61
el-paso:203,DEM,Erin A. Nowell,1307
el-paso:203,LIB,Thomas Edward Oxford,62
el-paso:203,REP,Debra Lehrmann,917
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,19
el-paso:204,DEM,Erin A. Nowell,420
el-paso:204,LIB,Thomas Edward Oxford,26
el-paso:204,REP,Debra Lehrmann,287
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,30
el-paso:205,DEM,Erin A. Nowell,542
el-paso:205,LIB,Thomas Edward Oxford,33
el-paso:205,REP,Debra Lehrmann,279
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,7
el-paso:206,DEM,Erin A. Nowell,109
el-paso:206,LIB,Thomas Edward Oxford,12
el-paso:206,REP,Debra Lehrmann,40
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,35
el-paso:207,DEM,Erin A. Nowell,304
el-paso:207,LIB,Thomas Edward Oxford,16
el-paso:207,REP,Debra Lehrmann,112
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,21
el-paso:208,DEM,Erin A. Nowell,192
el-paso:208,LIB,Thomas Edward Oxford,8
el-paso:208,REP,Debra Lehrmann,82
el-paso:209,,Over Votes,0
el-paso:209,,Under Votes,1
el-paso:209,DEM,Erin A. Nowell,56
el-paso:209,LIB,Thomas Edward Oxford,8
el-paso:209,REP,Debra Lehrmann,55
el-paso:21,,Over Votes,0
el-paso:21,,Under Votes,33
el-paso:21,DEM,Erin A. Nowell,595
el-paso:21,LIB,Thomas Edward Oxford,33
el-paso:21,REP,Debra Lehrmann,605
el-paso:210,,Over Votes,0
el-paso:210,,Under Votes,0
el-paso:210,DEM,Erin A. Nowell,0
el-paso:210,LIB,Thomas Edward Oxford,0
el-paso:210,REP,Debra Lehrmann,0
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,5
el-paso:212,DEM,Erin A. Nowell,250
el-paso:212,LIB,Thomas Edward Oxford,26
el-paso:212,REP,Debra Lehrmann,138
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,DEM,Erin A. Nowell,21
el-paso:213,LIB,Thomas Edward Oxford,0
el-paso:213,REP,Debra Lehrmann,8
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Erin A. Nowell,0
el-paso:214,LIB,Thomas Edward Oxford,0
el-paso:214,REP,Debra Lehrmann,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,33
el-paso:215,DEM,Erin A. Nowell,733
el-paso:215,LIB,Thomas Edward Oxford,27
el-paso:215,REP,Debra Lehrmann,468
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Erin A. Nowell,0
el-paso:216,LIB,Thomas Edward Oxford,0
el-paso:216,REP,Debra Lehrmann,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,3
el-paso:217,DEM,Erin A. Nowell,91
el-paso:217,LIB,Thomas Edward Oxford,3
el-paso:217,REP,Debra Lehrmann,28
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Erin A. Nowell,8
el-paso:218,LIB,Thomas Edward Oxford,1
el-paso:218,REP,Debra Lehrmann,10
el-paso:219,,Over Votes,0
el-paso:219,,Under Votes,18
el-paso:219,DEM,Erin A. Nowell,209
el-paso:219,LIB,Thomas Edward Oxford,5
el-paso:219,REP,Debra Lehrmann,69
el-paso:22,,Over Votes,0
el-paso:22,,Under Votes,39
