precinct,party,candidate,votes
uvalde:13,DEM,Dana Huffman,648
uvalde:13,REP,Scott Walker,441
uvalde:14,DEM,Dana Huffman,14
uvalde:14,REP,Scott Walker,64
uvalde:2,DEM,Dana Huffman,197
uvalde:2,REP,Scott Walker,432
uvalde:3,DEM,Dana Huffman,23
uvalde:3,REP,Scott Walker,379
uvalde:4,DEM,Dana Huffman,47
uvalde:4,REP,Scott Walker,323
uvalde:5,DEM,Dana Huffman,237
uvalde:5,REP,Scott Walker,688
uvalde:6,DEM,Dana Huffman,25
uvalde:6,REP,Scott Walker,151
uvalde:7,DEM,Dana Huffman,56
uvalde:7,REP,Scott Walker,324
uvalde:8,DEM,Dana Huffman,402
uvalde:8,REP,Scott Walker,346
uvalde:9,DEM,Dana Huffman,392
uvalde:9,REP,Scott Walker,137
ward:1E,,Dana Huffman,94
ward:1E,,Scott Walker,223
ward:1W,,Dana Huffman,34
ward:1W,,Scott Walker,41
ward:2,,Dana Huffman,138
ward:2,,Scott Walker,717
ward:3N,,Dana Huffman,66
ward:3N,,Scott Walker,510
ward:3S,,Dana Huffman,24
ward:3S,,Scott Walker,112
ward:4E,,Dana Huffman,65
ward:4E,,Scott Walker,313
ward:4M,,Dana Huffman,17
ward:4M,,Scott Walker,81
ward:4W,,Dana Huffman,8
ward:4W,,Scott Walker,38
