precinct,party,candidate,votes
el-paso:168,REP,Glenn Hegar,30
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,36
el-paso:169,DEM,Janet T. Dudding,328
el-paso:169,LIB,V. Alonzo Echevarria-Garza,28
el-paso:169,REP,Glenn Hegar,163
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,65
el-paso:170,DEM,Janet T. Dudding,511
el-paso:170,LIB,V. Alonzo Echevarria-Garza,39
el-paso:170,REP,Glenn Hegar,458
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,42
el-paso:171,DEM,Janet T. Dudding,338
el-paso:171,LIB,V. Alonzo Echevarria-Garza,41
el-paso:171,REP,Glenn Hegar,170
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,128
el-paso:172,DEM,Janet T. Dudding,643
el-paso:172,LIB,V. Alonzo Echevarria-Garza,75
el-paso:172,REP,Glenn Hegar,295
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,27
el-paso:173,DEM,Janet T. Dudding,185
el-paso:173,LIB,V. Alonzo Echevarria-Garza,19
el-paso:173,REP,Glenn Hegar,125
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,0
el-paso:174,DEM,Janet T. Dudding,8
el-paso:174,LIB,V. Alonzo Echevarria-Garza,0
el-paso:174,REP,Glenn Hegar,5
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Janet T. Dudding,0
el-paso:183,LIB,V. Alonzo Echevarria-Garza,0
el-paso:183,REP,Glenn Hegar,0
el-paso:194,,Over Votes,0
el-paso:194,,Under Votes,28
el-paso:194,DEM,Janet T. Dudding,523
el-paso:194,LIB,V. Alonzo Echevarria-Garza,36
el-paso:194,REP,Glenn Hegar,415
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,40
el-paso:195,DEM,Janet T. Dudding,560
el-paso:195,LIB,V. Alonzo Echevarria-Garza,56
el-paso:195,REP,Glenn Hegar,470
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,7
el-paso:206,DEM,Janet T. Dudding,105
el-paso:206,LIB,V. Alonzo Echevarria-Garza,12
el-paso:206,REP,Glenn Hegar,44
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,31
el-paso:207,DEM,Janet T. Dudding,293
el-paso:207,LIB,V. Alonzo Echevarria-Garza,31
el-paso:207,REP,Glenn Hegar,112
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,19
el-paso:208,DEM,Janet T. Dudding,187
el-paso:208,LIB,V. Alonzo Echevarria-Garza,18
el-paso:208,REP,Glenn Hegar,79
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Janet T. Dudding,0
el-paso:214,LIB,V. Alonzo Echevarria-Garza,0
el-paso:214,REP,Glenn Hegar,0
el-paso:221,,Over Votes,0
el-paso:221,,Under Votes,0
el-paso:221,DEM,Janet T. Dudding,2
el-paso:221,LIB,V. Alonzo Echevarria-Garza,1
el-paso:221,REP,Glenn Hegar,0
el-paso:43,,Over Votes,0
el-paso:43,,Under Votes,39
el-paso:43,DEM,Janet T. Dudding,473
el-paso:43,LIB,V. Alonzo Echevarria-Garza,39
el-paso:43,REP,Glenn Hegar,511
el-paso:86,,Over Votes,0
el-paso:86,,Under Votes,0
el-paso:86,DEM,Janet T. Dudding,1
el-paso:86,LIB,V. Alonzo Echevarria-Garza,0
el-paso:86,REP,Glenn Hegar,4
jeff-davis:1,,Over Votes,0
jeff-davis:1,,Under Votes,5
jeff-davis:1,DEM,Janet T. Dudding,111
jeff-davis:1,LIB,V. Alonzo Echevarria-Garza,15
jeff-davis:1,REP,Glenn Hegar,159
jeff-davis:2,,Over Votes,0
jeff-davis:2,,Under Votes,10
jeff-davis:2,DEM,Janet T. Dudding,79
jeff-davis:2,LIB,V. Alonzo Echevarria-Garza,8
jeff-davis:2,REP,Glenn Hegar,130
jeff-davis:3,,Over Votes,0
jeff-davis:3,,Under Votes,5
jeff-davis:3,DEM,Janet T. Dudding,84
jeff-davis:3,LIB,V. Alonzo Echevarria-Garza,7
jeff-davis:3,REP,Glenn Hegar,155
jeff-davis:4,,Over Votes,0
jeff-davis:4,,Under Votes,0
jeff-davis:4,DEM,Janet T. Dudding,31
jeff-davis:4,LIB,V. Alonzo Echevarria-Garza,2
jeff-davis:4,REP,Glenn Hegar,75
jeff-davis:5,,Over Votes,0
jeff-davis:5,,Under Votes,5
jeff-davis:5,DEM,Janet T. Dudding,66
jeff-davis:5,LIB,V. Alonzo Echevarria-Garza,3
jeff-davis:5,REP,Glenn Hegar,104
pecos:1,DEM,Janet T. Dudding,265
pecos:1,LIB,V. Alonzo Echevarria-Garza,66
pecos:1,REP,Glenn Hegar,631
pecos:10,DEM,Janet T. Dudding,105
pecos:10,LIB,V. Alonzo Echevarria-Garza,31
pecos:10,REP,Glenn Hegar,191
pecos:2,DEM,Janet T. Dudding,302
pecos:2,LIB,V. Alonzo Echevarria-Garza,56
pecos:2,REP,Glenn Hegar,522
pecos:3,DEM,Janet T. Dudding,6
pecos:3,LIB,V. Alonzo Echevarria-Garza,1
pecos:3,REP,Glenn Hegar,100
pecos:4,DEM,Janet T. Dudding,31
pecos:4,LIB,V. Alonzo Echevarria-Garza,3
pecos:4,REP,Glenn Hegar,234
pecos:5,DEM,Janet T. Dudding,1
pecos:5,LIB,V. Alonzo Echevarria-Garza,0
pecos:5,REP,Glenn Hegar,40
pecos:6,DEM,Janet T. Dudding,16
pecos:6,LIB,V. Alonzo Echevarria-Garza,2
pecos:6,REP,Glenn Hegar,41
pecos:7,DEM,Janet T. Dudding,239
pecos:7,LIB,V. Alonzo Echevarria-Garza,39
pecos:7,REP,Glenn Hegar,425
pecos:9,DEM,Janet T. Dudding,13
pecos:9,LIB,V. Alonzo Echevarria-Garza,8
pecos:9,REP,Glenn Hegar,98
reagan:1,DEM,Janet T. Dudding,18
reagan:1,LIB,V. Alonzo Echevarria-Garza,3
reagan:1,REP,Glenn Hegar,59
reagan:2,DEM,Janet T. Dudding,24
reagan:2,LIB,V. Alonzo Echevarria-Garza,2
reagan:2,REP,Glenn Hegar,219
reagan:3,DEM,Janet T. Dudding,23
reagan:3,LIB,V. Alonzo Echevarria-Garza,7
reagan:3,REP,Glenn Hegar,188
reagan:4,DEM,Janet T. Dudding,12
reagan:4,LIB,V. Alonzo Echevarria-Garza,2
reagan:4,REP,Glenn Hegar,135
reeves:10,DEM,Janet T. Dudding,113
reeves:10,LIB,V. Alonzo Echevarria-Garza,11
reeves:10,REP,Glenn Hegar,212
reeves:11,DEM,Janet T. Dudding,97
reeves:11,LIB,V. Alonzo Echevarria-Garza,15
reeves:11,REP,Glenn Hegar,50
reeves:2,DEM,Janet T. Dudding,155
reeves:2,LIB,V. Alonzo Echevarria-Garza,23
reeves:2,REP,Glenn Hegar,185
reeves:3,DEM,Janet T. Dudding,106
reeves:3,LIB,V. Alonzo Echevarria-Garza,14
reeves:3,REP,Glenn Hegar,210
reeves:4,DEM,Janet T. Dudding,2
reeves:4,LIB,V. Alonzo Echevarria-Garza,1
reeves:4,REP,Glenn Hegar,9
reeves:5,DEM,Janet T. Dudding,38
reeves:5,LIB,V. Alonzo Echevarria-Garza,9
reeves:5,REP,Glenn Hegar,98
reeves:6,DEM,Janet T. Dudding,4
reeves:6,LIB,V. Alonzo Echevarria-Garza,0
reeves:6,REP,Glenn Hegar,22
reeves:7,DEM,Janet T. Dudding,159
reeves:7,LIB,V. Alonzo Echevarria-Garza,25
reeves:7,REP,Glenn Hegar,256
reeves:8,DEM,Janet T. Dudding,39
reeves:8,LIB,V. Alonzo Echevarria-Garza,11
reeves:8,REP,Glenn Hegar,86
upton:1,,Over Votes,0
upton:1,,Under Votes,16
upton:1,DEM,Janet T. Dudding,20
upton:1,LIB,V. Alonzo Echevarria-Garza,8
upton:1,REP,Glenn Hegar,304
upton:2,,Over Votes,0
upton:2,,Under Votes,29
upton:2,DEM,Janet T. Dudding,28
upton:2,LIB,V. Alonzo Echevarria-Garza,9
upton:2,REP,Glenn Hegar,181
upton:3,,Over Votes,0
upton:3,,Under Votes,16
upton:3,DEM,Janet T. Dudding,29
upton:3,LIB,V. Alonzo Echevarria-Garza,10
upton:3,REP,Glenn Hegar,128
upton:4,,Over Votes,0
upton:4,,Under Votes,32
upton:4,DEM,Janet T. Dudding,38
upton:4,LIB,V. Alonzo Echevarria-Garza,11
upton:4,REP,Glenn Hegar,228
uvalde:1,DEM,Janet T. Dudding,163
uvalde:1,LIB,V. Alonzo Echevarria-Garza,16
uvalde:1,REP,Glenn Hegar,254
uvalde:10,DEM,Janet T. Dudding,199
uvalde:10,LIB,V. Alonzo Echevarria-Garza,26
uvalde:10,REP,Glenn Hegar,151
uvalde:11,DEM,Janet T. Dudding,61
uvalde:11,LIB,V. Alonzo Echevarria-Garza,4
uvalde:11,REP,Glenn Hegar,221
uvalde:12,DEM,Janet T. Dudding,444
uvalde:12,LIB,V. Alonzo Echevarria-Garza,71
uvalde:12,REP,Glenn Hegar,797
uvalde:13,DEM,Janet T. Dudding,584
uvalde:13,LIB,V. Alonzo Echevarria-Garza,83
uvalde:13,REP,Glenn Hegar,425
uvalde:14,DEM,Janet T. Dudding,11
uvalde:14,LIB,V. Alonzo Echevarria-Garza,2
uvalde:14,REP,Glenn Hegar,65
uvalde:2,DEM,Janet T. Dudding,179
uvalde:2,LIB,V. Alonzo Echevarria-Garza,24
uvalde:2,REP,Glenn Hegar,431
uvalde:3,DEM,Janet T. Dudding,19
uvalde:3,LIB,V. Alonzo Echevarria-Garza,9
uvalde:3,REP,Glenn Hegar,380
uvalde:4,DEM,Janet T. Dudding,42
uvalde:4,LIB,V. Alonzo Echevarria-Garza,8
uvalde:4,REP,Glenn Hegar,320
uvalde:5,DEM,Janet T. Dudding,212
uvalde:5,LIB,V. Alonzo Echevarria-Garza,33
uvalde:5,REP,Glenn Hegar,686
uvalde:6,DEM,Janet T. Dudding,28
uvalde:6,LIB,V. Alonzo Echevarria-Garza,2
uvalde:6,REP,Glenn Hegar,148
uvalde:7,DEM,Janet T. Dudding,55
uvalde:7,LIB,V. Alonzo Echevarria-Garza,7
uvalde:7,REP,Glenn Hegar,318
uvalde:8,DEM,Janet T. Dudding,363
uvalde:8,LIB,V. Alonzo Echevarria-Garza,42
uvalde:8,REP,Glenn Hegar,342
uvalde:9,DEM,Janet T. Dudding,365
uvalde:9,LIB,V. Alonzo Echevarria-Garza,38
uvalde:9,REP,Glenn Hegar,126
ward:1E,REP,Glenn Hegar,221
ward:1E,DEM,Janet T. Dudding,90
ward:1E,LIB,V. Alonzo Echevarria Garza,9
ward:1W,REP,Glenn Hegar,40
ward:1W,DEM,Janet T. Dudding,31
ward:1W,LIB,V. Alonzo Echevarria Garza,4
ward:2,REP,Glenn Hegar,722
ward:2,DEM,Janet T. Dudding,125
ward:2,LIB,V. Alonzo Echevarria Garza,19
ward:3N,REP,Glenn Hegar,496
ward:3N,DEM,Janet T. Dudding,66
ward:3N,LIB,V. Alonzo Echevarria Garza,13
ward:3S,REP,Glenn Hegar,113
ward:3S,DEM,Janet T. Dudding,20
ward:3S,LIB,V. Alonzo Echevarria Garza,4
ward:4E,REP,Glenn Hegar,309
ward:4E,DEM,Janet T. Dudding,55
ward:4E,LIB,V. Alonzo Echevarria Garza,16
ward:4M,REP,Glenn Hegar,79
ward:4M,DEM,Janet T. Dudding,15
ward:4M,LIB,V. Alonzo Echevarria Garza,3
ward:4W,REP,Glenn Hegar,38
ward:4W,DEM,Janet T. Dudding,8
ward:4W,LIB,V. Alonzo Echevarria Garza,0
