precinct,party,candidate,votes
reeves:6,LIB,Mark Ash,0
reeves:6,REP,Ken Paxton,20
reeves:7,DEM,Rochelle Mercedes Garza,185
reeves:7,LIB,Mark Ash,8
reeves:7,REP,Ken Paxton,257
reeves:8,DEM,Rochelle Mercedes Garza,50
reeves:8,LIB,Mark Ash,2
reeves:8,REP,Ken Paxton,88
upton:1,,Over Votes,0
upton:1,,Under Votes,7
upton:1,DEM,Rochelle Mercedes Garza,28
upton:1,LIB,Mark Ash,11
upton:1,REP,Ken Paxton,302
upton:2,,Over Votes,0
upton:2,,Under Votes,20
upton:2,DEM,Rochelle Mercedes Garza,30
upton:2,LIB,Mark Ash,6
upton:2,REP,Ken Paxton,191
upton:3,,Over Votes,0
upton:3,,Under Votes,16
upton:3,DEM,Rochelle Mercedes Garza,33
upton:3,LIB,Mark Ash,1
upton:3,REP,Ken Paxton,133
upton:4,,Over Votes,0
upton:4,,Under Votes,27
upton:4,DEM,Rochelle Mercedes Garza,44
upton:4,LIB,Mark Ash,9
upton:4,REP,Ken Paxton,229
uvalde:1,DEM,Rochelle Mercedes Garza,167
uvalde:1,LIB,Mark Ash,11
uvalde:1,REP,Ken Paxton,259
uvalde:10,DEM,Rochelle Mercedes Garza,223
uvalde:10,LIB,Mark Ash,13
uvalde:10,REP,Ken Paxton,145
uvalde:11,DEM,Rochelle Mercedes Garza,64
uvalde:11,LIB,Mark Ash,7
uvalde:11,REP,Ken Paxton,220
uvalde:12,DEM,Rochelle Mercedes Garza,504
uvalde:12,LIB,Mark Ash,38
uvalde:12,REP,Ken Paxton,780
uvalde:13,DEM,Rochelle Mercedes Garza,650
uvalde:13,LIB,Mark Ash,19
uvalde:13,REP,Ken Paxton,441
uvalde:14,DEM,Rochelle Mercedes Garza,11
uvalde:14,LIB,Mark Ash,1
uvalde:14,REP,Ken Paxton,67
uvalde:2,DEM,Rochelle Mercedes Garza,195
uvalde:2,LIB,Mark Ash,14
uvalde:2,REP,Ken Paxton,426
uvalde:3,DEM,Rochelle Mercedes Garza,28
uvalde:3,LIB,Mark Ash,13
uvalde:3,REP,Ken Paxton,370
uvalde:4,DEM,Rochelle Mercedes Garza,45
uvalde:4,LIB,Mark Ash,6
uvalde:4,REP,Ken Paxton,315
uvalde:5,DEM,Rochelle Mercedes Garza,239
uvalde:5,LIB,Mark Ash,28
uvalde:5,REP,Ken Paxton,668
uvalde:6,DEM,Rochelle Mercedes Garza,26
uvalde:6,LIB,Mark Ash,5
uvalde:6,REP,Ken Paxton,147
uvalde:7,DEM,Rochelle Mercedes Garza,59
uvalde:7,LIB,Mark Ash,6
uvalde:7,REP,Ken Paxton,319
uvalde:8,DEM,Rochelle Mercedes Garza,397
uvalde:8,LIB,Mark Ash,23
uvalde:8,REP,Ken Paxton,343
uvalde:9,DEM,Rochelle Mercedes Garza,388
uvalde:9,LIB,Mark Ash,17
uvalde:9,REP,Ken Paxton,134
ward:1E,REP,Ken Paxton,220
ward:1E,LIB,Mark Ash,7
ward:1E,DEM,Rochelle Mercedes Garza,94
ward:1W,REP,Ken Paxton,42
ward:1W,LIB,Mark Ash,0
ward:1W,DEM,Rochelle Mercedes Garza,33
ward:2,REP,Ken Paxton,709
ward:2,LIB,Mark Ash,17
ward:2,DEM,Rochelle Mercedes Garza,137
ward:3N,REP,Ken Paxton,496
ward:3N,LIB,Mark Ash,15
ward:3N,DEM,Rochelle Mercedes Garza,66
ward:3S,REP,Ken Paxton,113
ward:3S,LIB,Mark Ash,4
ward:3S,DEM,Rochelle Mercedes Garza,20
ward:4E,REP,Ken Paxton,318
ward:4E,LIB,Mark Ash,8
ward:4E,DEM,Rochelle Mercedes Garza,57
ward:4M,REP,Ken Paxton,81
ward:4M,LIB,Mark Ash,1
ward:4M,DEM,Rochelle Mercedes Garza,16
ward:4W,REP,Ken Paxton,37
ward:4W,LIB,Mark Ash,0
ward:4W,DEM,Rochelle Mercedes Garza,8
