precinct,party,candidate,votes
harris:776,REP,Dan Crenshaw,1174
harris:841,,Over Votes,0
harris:841,,Under Votes,49
harris:841,DEM,Sima Ladjevardian,1780
harris:841,LIB,Elliott Robert Scheirman,51
harris:841,REP,Dan Crenshaw,690
harris:853,,Over Votes,0
harris:853,,Under Votes,35
harris:853,DEM,Sima Ladjevardian,675
harris:853,LIB,Elliott Robert Scheirman,27
harris:853,REP,Dan Crenshaw,1679
harris:874,,Over Votes,0
harris:874,,Under Votes,45
harris:874,DEM,Sima Ladjevardian,725
harris:874,LIB,Elliott Robert Scheirman,30
harris:874,REP,Dan Crenshaw,1736
harris:885,,Over Votes,0
harris:885,,Under Votes,39
harris:885,DEM,Sima Ladjevardian,1075
harris:885,LIB,Elliott Robert Scheirman,33
harris:885,REP,Dan Crenshaw,1372
harris:911,,Over Votes,0
harris:911,,Under Votes,8
harris:911,DEM,Sima Ladjevardian,123
harris:911,LIB,Elliott Robert Scheirman,12
harris:911,REP,Dan Crenshaw,221
harris:964,,Over Votes,0
harris:964,,Under Votes,50
harris:964,DEM,Sima Ladjevardian,2030
harris:964,LIB,Elliott Robert Scheirman,51
harris:964,REP,Dan Crenshaw,2254
harris:98,,Over Votes,0
harris:98,,Under Votes,29
harris:98,DEM,Sima Ladjevardian,348
harris:98,LIB,Elliott Robert Scheirman,36
harris:98,REP,Dan Crenshaw,2014
