precinct,party,candidate,votes
ellis:1012,REP,Dawn Buckingham,817
ellis:1013,,Over Votes,0
ellis:1013,,Under Votes,41
ellis:1013,,Write-in,1
ellis:1013,DEM,Jay Kleberg,239
ellis:1013,GRN,"Alfred Molison, Jr.",19
ellis:1013,REP,Dawn Buckingham,626
ellis:1014,,Over Votes,0
ellis:1014,,Under Votes,17
ellis:1014,,Write-in,0
ellis:1014,DEM,Jay Kleberg,178
ellis:1014,GRN,"Alfred Molison, Jr.",8
ellis:1014,REP,Dawn Buckingham,980
ellis:1015,,Over Votes,0
ellis:1015,,Under Votes,38
ellis:1015,,Write-in,0
ellis:1015,DEM,Jay Kleberg,295
ellis:1015,GRN,"Alfred Molison, Jr.",10
ellis:1015,REP,Dawn Buckingham,1084
ellis:1016,,Over Votes,0
ellis:1016,,Under Votes,25
ellis:1016,,Write-in,0
ellis:1016,DEM,Jay Kleberg,262
ellis:1016,GRN,"Alfred Molison, Jr.",6
ellis:1016,REP,Dawn Buckingham,225
ellis:1017,,Over Votes,0
ellis:1017,,Under Votes,39
ellis:1017,,Write-in,0
ellis:1017,DEM,Jay Kleberg,367
ellis:1017,GRN,"Alfred Molison, Jr.",15
ellis:1017,REP,Dawn Buckingham,958
ellis:1018,,Over Votes,0
ellis:1018,,Under Votes,32
ellis:1018,,Write-in,1
ellis:1018,DEM,Jay Kleberg,369
ellis:1018,GRN,"Alfred Molison, Jr.",14
ellis:1018,REP,Dawn Buckingham,396
ellis:1019,,Over Votes,0
ellis:1019,,Under Votes,28
ellis:1019,,Write-in,1
ellis:1019,DEM,Jay Kleberg,265
ellis:1019,GRN,"Alfred Molison, Jr.",16
ellis:1019,REP,Dawn Buckingham,960
ellis:1020,,Over Votes,0
ellis:1020,,Under Votes,21
ellis:1020,,Write-in,0
ellis:1020,DEM,Jay Kleberg,176
ellis:1020,GRN,"Alfred Molison, Jr.",9
ellis:1020,REP,Dawn Buckingham,762
ellis:1021,,Over Votes,0
ellis:1021,,Under Votes,15
ellis:1021,,Write-in,0
ellis:1021,DEM,Jay Kleberg,137
ellis:1021,GRN,"Alfred Molison, Jr.",3
ellis:1021,REP,Dawn Buckingham,685
ellis:1022,,Over Votes,0
ellis:1022,,Under Votes,42
ellis:1022,,Write-in,3
ellis:1022,DEM,Jay Kleberg,422
ellis:1022,GRN,"Alfred Molison, Jr.",11
ellis:1022,REP,Dawn Buckingham,1053
ellis:1023,,Over Votes,0
ellis:1023,,Under Votes,0
ellis:1023,,Write-in,0
ellis:1023,DEM,Jay Kleberg,0
ellis:1023,GRN,"Alfred Molison, Jr.",0
ellis:1023,REP,Dawn Buckingham,0
ellis:1024,,Over Votes,0
ellis:1024,,Under Votes,38
ellis:1024,,Write-in,2
ellis:1024,DEM,Jay Kleberg,281
ellis:1024,GRN,"Alfred Molison, Jr.",14
ellis:1024,REP,Dawn Buckingham,686
ellis:1025,,Over Votes,0
ellis:1025,,Under Votes,40
ellis:1025,,Write-in,0
ellis:1025,DEM,Jay Kleberg,383
ellis:1025,GRN,"Alfred Molison, Jr.",14
ellis:1025,REP,Dawn Buckingham,938
ellis:1026,,Over Votes,0
ellis:1026,,Under Votes,35
ellis:1026,,Write-in,1
ellis:1026,DEM,Jay Kleberg,319
ellis:1026,GRN,"Alfred Molison, Jr.",20
ellis:1026,REP,Dawn Buckingham,811
ellis:1027,,Over Votes,0
ellis:1027,,Under Votes,37
ellis:1027,,Write-in,1
ellis:1027,DEM,Jay Kleberg,398
ellis:1027,GRN,"Alfred Molison, Jr.",20
ellis:1027,REP,Dawn Buckingham,1124
ellis:1028,,Over Votes,0
ellis:1028,,Under Votes,37
ellis:1028,,Write-in,0
ellis:1028,DEM,Jay Kleberg,295
ellis:1028,GRN,"Alfred Molison, Jr.",7
ellis:1028,REP,Dawn Buckingham,1185
ellis:1029,,Over Votes,0
ellis:1029,,Under Votes,10
ellis:1029,,Write-in,0
ellis:1029,DEM,Jay Kleberg,47
ellis:1029,GRN,"Alfred Molison, Jr.",2
ellis:1029,REP,Dawn Buckingham,257
ellis:1030,,Over Votes,0
ellis:1030,,Under Votes,23
ellis:1030,,Write-in,0
ellis:1030,DEM,Jay Kleberg,208
ellis:1030,GRN,"Alfred Molison, Jr.",11
ellis:1030,REP,Dawn Buckingham,723
ellis:1031,,Over Votes,0
ellis:1031,,Under Votes,10
ellis:1031,,Write-in,0
ellis:1031,DEM,Jay Kleberg,88
ellis:1031,GRN,"Alfred Molison, Jr.",2
ellis:1031,REP,Dawn Buckingham,256
ellis:1032,,Over Votes,0
ellis:1032,,Under Votes,34
ellis:1032,,Write-in,1
ellis:1032,DEM,Jay Kleberg,294
ellis:1032,GRN,"Alfred Molison, Jr.",15
ellis:1032,REP,Dawn Buckingham,1828
ellis:1033,,Over Votes,0
ellis:1033,,Under Votes,24
ellis:1033,,Write-in,1
ellis:1033,DEM,Jay Kleberg,310
ellis:1033,GRN,"Alfred Molison, Jr.",8
ellis:1033,REP,Dawn Buckingham,1042
ellis:1034,,Over Votes,0
ellis:1034,,Under Votes,54
ellis:1034,,Write-in,3
ellis:1034,DEM,Jay Kleberg,552
ellis:1034,GRN,"Alfred Molison, Jr.",25
ellis:1034,REP,Dawn Buckingham,1784
ellis:1035,,Over Votes,0
ellis:1035,,Under Votes,22
ellis:1035,,Write-in,0
ellis:1035,DEM,Jay Kleberg,190
ellis:1035,GRN,"Alfred Molison, Jr.",12
ellis:1035,REP,Dawn Buckingham,574
ellis:1036,,Over Votes,0
ellis:1036,,Under Votes,55
ellis:1036,,Write-in,0
ellis:1036,DEM,Jay Kleberg,565
ellis:1036,GRN,"Alfred Molison, Jr.",21
ellis:1036,REP,Dawn Buckingham,1349
ellis:1037,,Over Votes,0
ellis:1037,,Under Votes,17
ellis:1037,,Write-in,1
ellis:1037,DEM,Jay Kleberg,242
ellis:1037,GRN,"Alfred Molison, Jr.",14
ellis:1037,REP,Dawn Buckingham,807
ellis:1038,,Over Votes,0
ellis:1038,,Under Votes,48
ellis:1038,,Write-in,2
ellis:1038,DEM,Jay Kleberg,677
ellis:1038,GRN,"Alfred Molison, Jr.",17
ellis:1038,REP,Dawn Buckingham,1948
ellis:1039,,Over Votes,0
ellis:1039,,Under Votes,51
ellis:1039,,Write-in,1
ellis:1039,DEM,Jay Kleberg,386
ellis:1039,GRN,"Alfred Molison, Jr.",29
ellis:1039,REP,Dawn Buckingham,1298
ellis:1040,,Over Votes,0
ellis:1040,,Under Votes,4
ellis:1040,,Write-in,0
ellis:1040,DEM,Jay Kleberg,30
ellis:1040,GRN,"Alfred Molison, Jr.",1
ellis:1040,REP,Dawn Buckingham,217
ellis:1041,,Over Votes,0
ellis:1041,,Under Votes,34
ellis:1041,,Write-in,1
ellis:1041,DEM,Jay Kleberg,296
ellis:1041,GRN,"Alfred Molison, Jr.",18
ellis:1041,REP,Dawn Buckingham,1323
ellis:1042,,Over Votes,0
ellis:1042,,Under Votes,6
ellis:1042,,Write-in,0
ellis:1042,DEM,Jay Kleberg,74
ellis:1042,GRN,"Alfred Molison, Jr.",4
ellis:1042,REP,Dawn Buckingham,201
ellis:1043,,Over Votes,0
ellis:1043,,Under Votes,42
ellis:1043,,Write-in,1
ellis:1043,DEM,Jay Kleberg,588
ellis:1043,GRN,"Alfred Molison, Jr.",21
ellis:1043,REP,Dawn Buckingham,1662
ellis:1044,,Over Votes,0
ellis:1044,,Under Votes,9
ellis:1044,,Write-in,0
ellis:1044,DEM,Jay Kleberg,68
ellis:1044,GRN,"Alfred Molison, Jr.",4
ellis:1044,REP,Dawn Buckingham,286
ellis:1045,,Over Votes,0
ellis:1045,,Under Votes,3
ellis:1045,,Write-in,0
ellis:1045,DEM,Jay Kleberg,11
ellis:1045,GRN,"Alfred Molison, Jr.",0
ellis:1045,REP,Dawn Buckingham,93
ellis:1046,,Over Votes,0
ellis:1046,,Under Votes,2
ellis:1046,,Write-in,0
ellis:1046,DEM,Jay Kleberg,72
ellis:1046,GRN,"Alfred Molison, Jr.",1
ellis:1046,REP,Dawn Buckingham,195
ellis:1047,,Over Votes,0
ellis:1047,,Under Votes,6
ellis:1047,,Write-in,1
ellis:1047,DEM,Jay Kleberg,39
ellis:1047,GRN,"Alfred Molison, Jr.",1
ellis:1047,REP,Dawn Buckingham,151
ellis:1048,,Over Votes,0
ellis:1048,,Under Votes,35
ellis:1048,,Write-in,1
ellis:1048,DEM,Jay Kleberg,347
ellis:1048,GRN,"Alfred Molison, Jr.",16
ellis:1048,REP,Dawn Buckingham,811
ellis:1049,,Over Votes,0
ellis:1049,,Under Votes,15
ellis:1049,,Write-in,0
ellis:1049,DEM,Jay Kleberg,74
ellis:1049,GRN,"Alfred Molison, Jr.",5
ellis:1049,REP,Dawn Buckingham,286
ellis:1050,,Over Votes,0
ellis:1050,,Under Votes,59
ellis:1050,,Write-in,2
ellis:1050,DEM,Jay Kleberg,999
ellis:1050,GRN,"Alfred Molison, Jr.",30
ellis:1050,REP,Dawn Buckingham,692
ellis:1051,,Over Votes,0
ellis:1051,,Under Votes,68
ellis:1051,,Write-in,0
ellis:1051,DEM,Jay Kleberg,717
ellis:1051,GRN,"Alfred Molison, Jr.",36
ellis:1051,REP,Dawn Buckingham,827
ellis:1052,,Over Votes,0
ellis:1052,,Under Votes,53
ellis:1052,,Write-in,1
ellis:1052,DEM,Jay Kleberg,783
ellis:1052,GRN,"Alfred Molison, Jr.",15
ellis:1052,REP,Dawn Buckingham,568
ellis:1053,,Over Votes,0
ellis:1053,,Under Votes,44
ellis:1053,,Write-in,0
ellis:1053,DEM,Jay Kleberg,516
ellis:1053,GRN,"Alfred Molison, Jr.",24
ellis:1053,REP,Dawn Buckingham,715
ellis:1054,,Over Votes,0
ellis:1054,,Under Votes,50
ellis:1054,,Write-in,0
ellis:1054,DEM,Jay Kleberg,1021
ellis:1054,GRN,"Alfred Molison, Jr.",18
ellis:1054,REP,Dawn Buckingham,397
ellis:1055,,Over Votes,0
ellis:1055,,Under Votes,48
ellis:1055,,Write-in,0
ellis:1055,DEM,Jay Kleberg,488
ellis:1055,GRN,"Alfred Molison, Jr.",22
ellis:1055,REP,Dawn Buckingham,1298
ellis:1056,,Over Votes,0
ellis:1056,,Under Votes,51
ellis:1056,,Write-in,0
ellis:1056,DEM,Jay Kleberg,362
ellis:1056,GRN,"Alfred Molison, Jr.",13
ellis:1056,REP,Dawn Buckingham,1353
ellis:1057,,Over Votes,0
ellis:1057,,Under Votes,29
ellis:1057,,Write-in,1
ellis:1057,DEM,Jay Kleberg,729
ellis:1057,GRN,"Alfred Molison, Jr.",16
ellis:1057,REP,Dawn Buckingham,1170
ellis:1058,,Over Votes,0
ellis:1058,,Under Votes,15
ellis:1058,,Write-in,0
ellis:1058,DEM,Jay Kleberg,218
ellis:1058,GRN,"Alfred Molison, Jr.",12
ellis:1058,REP,Dawn Buckingham,398
ellis:1059,,Over Votes,0
ellis:1059,,Under Votes,6
ellis:1059,,Write-in,0
ellis:1059,DEM,Jay Kleberg,60
ellis:1059,GRN,"Alfred Molison, Jr.",3
ellis:1059,REP,Dawn Buckingham,331
