precinct,party,candidate,votes
dallas:2408,REP,Dawn Buckingham,240
dallas:2409,,Under Votes,12
dallas:2409,,Write-in,2
dallas:2409,DEM,Jay Kleberg,499
dallas:2409,GRN,"Alfred Molison, Jr.",19
dallas:2409,REP,Dawn Buckingham,292
dallas:2411,,Under Votes,3
dallas:2411,,Write-in,1
dallas:2411,DEM,Jay Kleberg,141
dallas:2411,GRN,"Alfred Molison, Jr.",8
dallas:2411,REP,Dawn Buckingham,71
dallas:2601,,Under Votes,7
dallas:2601,,Write-in,1
dallas:2601,DEM,Jay Kleberg,553
dallas:2601,GRN,"Alfred Molison, Jr.",21
dallas:2601,REP,Dawn Buckingham,276
dallas:2602,,Under Votes,18
dallas:2602,,Write-in,2
dallas:2602,DEM,Jay Kleberg,861
dallas:2602,GRN,"Alfred Molison, Jr.",31
dallas:2602,REP,Dawn Buckingham,482
dallas:2603,,Under Votes,19
dallas:2603,DEM,Jay Kleberg,935
dallas:2603,GRN,"Alfred Molison, Jr.",14
dallas:2603,REP,Dawn Buckingham,495
dallas:2603,,Write-in,2
dallas:2604,,Under Votes,14
dallas:2604,DEM,Jay Kleberg,941
dallas:2604,GRN,"Alfred Molison, Jr.",28
dallas:2604,REP,Dawn Buckingham,490
dallas:2605,,Under Votes,8
dallas:2605,DEM,Jay Kleberg,906
dallas:2605,GRN,"Alfred Molison, Jr.",18
dallas:2605,REP,Dawn Buckingham,449
dallas:2611,,Under Votes,5
dallas:2611,DEM,Jay Kleberg,435
dallas:2611,GRN,"Alfred Molison, Jr.",16
dallas:2611,REP,Dawn Buckingham,256
dallas:2612,DEM,Jay Kleberg,82
dallas:2612,REP,Dawn Buckingham,24
dallas:2613,,Under Votes,30
dallas:2613,DEM,Jay Kleberg,1137
dallas:2613,GRN,"Alfred Molison, Jr.",35
dallas:2613,REP,Dawn Buckingham,734
dallas:2614,,Under Votes,1
dallas:2614,DEM,Jay Kleberg,52
dallas:2614,REP,Dawn Buckingham,25
dallas:3002,,Under Votes,8
dallas:3002,DEM,Jay Kleberg,253
dallas:3002,GRN,"Alfred Molison, Jr.",7
dallas:3002,REP,Dawn Buckingham,65
dallas:3010,,Write-in,1
dallas:3010,DEM,Jay Kleberg,167
dallas:3010,GRN,"Alfred Molison, Jr.",5
dallas:3010,REP,Dawn Buckingham,24
dallas:3032,,Under Votes,9
dallas:3032,,Write-in,5
dallas:3032,DEM,Jay Kleberg,322
dallas:3032,GRN,"Alfred Molison, Jr.",11
dallas:3032,REP,Dawn Buckingham,59
dallas:3041,,Under Votes,1
dallas:3041,DEM,Jay Kleberg,26
dallas:3041,REP,Dawn Buckingham,3
dallas:3088,,Under Votes,2
dallas:3088,DEM,Jay Kleberg,23
dallas:3088,GRN,"Alfred Molison, Jr.",2
dallas:3088,REP,Dawn Buckingham,9
dallas:4001,,Under Votes,6
dallas:4001,DEM,Jay Kleberg,361
dallas:4001,GRN,"Alfred Molison, Jr.",13
dallas:4001,REP,Dawn Buckingham,105
dallas:4002,,Under Votes,9
dallas:4002,DEM,Jay Kleberg,394
dallas:4002,GRN,"Alfred Molison, Jr.",11
dallas:4002,REP,Dawn Buckingham,219
dallas:4003,,Under Votes,1
dallas:4003,DEM,Jay Kleberg,60
dallas:4003,GRN,"Alfred Molison, Jr.",3
dallas:4003,REP,Dawn Buckingham,12
dallas:4004,,Under Votes,16
dallas:4004,,Write-in,1
dallas:4004,DEM,Jay Kleberg,561
dallas:4004,GRN,"Alfred Molison, Jr.",18
dallas:4004,REP,Dawn Buckingham,207
dallas:4005,,Under Votes,9
dallas:4005,,Write-in,2
dallas:4005,DEM,Jay Kleberg,245
dallas:4005,GRN,"Alfred Molison, Jr.",5
dallas:4005,REP,Dawn Buckingham,118
dallas:4006,,Under Votes,15
dallas:4006,,Write-in,1
dallas:4006,DEM,Jay Kleberg,472
dallas:4006,GRN,"Alfred Molison, Jr.",9
dallas:4006,REP,Dawn Buckingham,260
dallas:4007,,Under Votes,1
dallas:4007,DEM,Jay Kleberg,79
dallas:4007,GRN,"Alfred Molison, Jr.",1
dallas:4007,REP,Dawn Buckingham,45
dallas:4008,,Under Votes,1
dallas:4008,DEM,Jay Kleberg,116
dallas:4008,GRN,"Alfred Molison, Jr.",2
dallas:4008,REP,Dawn Buckingham,28
dallas:4009,,Under Votes,15
dallas:4009,,Write-in,1
dallas:4009,DEM,Jay Kleberg,390
dallas:4009,GRN,"Alfred Molison, Jr.",15
dallas:4009,REP,Dawn Buckingham,90
dallas:4010,,Under Votes,11
dallas:4010,,Write-in,1
dallas:4010,DEM,Jay Kleberg,493
dallas:4010,GRN,"Alfred Molison, Jr.",10
dallas:4010,REP,Dawn Buckingham,293
dallas:4011,,Under Votes,3
dallas:4011,DEM,Jay Kleberg,234
dallas:4011,GRN,"Alfred Molison, Jr.",7
dallas:4011,REP,Dawn Buckingham,83
dallas:4012,,Under Votes,2
dallas:4012,DEM,Jay Kleberg,26
dallas:4012,REP,Dawn Buckingham,18
dallas:4025,DEM,Jay Kleberg,103
dallas:4025,GRN,"Alfred Molison, Jr.",4
dallas:4025,REP,Dawn Buckingham,3
dallas:4026,,Under Votes,1
dallas:4026,DEM,Jay Kleberg,37
dallas:4026,REP,Dawn Buckingham,6
dallas:4027,,Under Votes,3
dallas:4027,DEM,Jay Kleberg,69
dallas:4027,GRN,"Alfred Molison, Jr.",3
dallas:4027,REP,Dawn Buckingham,16
dallas:4028,,Under Votes,6
dallas:4028,,Write-in,1
dallas:4028,DEM,Jay Kleberg,270
dallas:4028,GRN,"Alfred Molison, Jr.",7
dallas:4028,REP,Dawn Buckingham,26
dallas:4029,DEM,Jay Kleberg,3
dallas:4029,REP,Dawn Buckingham,2
dallas:4030,DEM,Jay Kleberg,5
dallas:4031,,Under Votes,14
dallas:4031,,Write-in,2
dallas:4031,DEM,Jay Kleberg,654
dallas:4031,GRN,"Alfred Molison, Jr.",21
dallas:4031,REP,Dawn Buckingham,85
dallas:4036,,Under Votes,3
dallas:4036,DEM,Jay Kleberg,233
dallas:4036,GRN,"Alfred Molison, Jr.",7
dallas:4036,REP,Dawn Buckingham,33
dallas:4037,,Under Votes,3
dallas:4037,DEM,Jay Kleberg,67
dallas:4037,GRN,"Alfred Molison, Jr.",2
dallas:4037,REP,Dawn Buckingham,15
dallas:4043,,Under Votes,8
dallas:4043,,Write-in,3
dallas:4043,DEM,Jay Kleberg,328
dallas:4043,GRN,"Alfred Molison, Jr.",6
dallas:4043,REP,Dawn Buckingham,40
dallas:4044,,Under Votes,5
dallas:4044,DEM,Jay Kleberg,253
dallas:4044,GRN,"Alfred Molison, Jr.",8
dallas:4044,REP,Dawn Buckingham,27
dallas:4046,,Under Votes,4
dallas:4046,DEM,Jay Kleberg,282
dallas:4046,GRN,"Alfred Molison, Jr.",7
dallas:4046,REP,Dawn Buckingham,32
dallas:4053,,Under Votes,3
dallas:4053,DEM,Jay Kleberg,121
dallas:4053,REP,Dawn Buckingham,50
dallas:4053,,Write-in,1
dallas:4053,GRN,"Alfred Molison, Jr.",3
dallas:4054,,Under Votes,1
dallas:4054,DEM,Jay Kleberg,124
dallas:4054,GRN,"Alfred Molison, Jr.",2
dallas:4054,REP,Dawn Buckingham,26
dallas:4055,,Under Votes,7
dallas:4055,,Write-in,3
dallas:4055,DEM,Jay Kleberg,667
dallas:4055,GRN,"Alfred Molison, Jr.",25
dallas:4055,REP,Dawn Buckingham,204
dallas:4056,,Under Votes,14
dallas:4056,DEM,Jay Kleberg,749
dallas:4056,GRN,"Alfred Molison, Jr.",13
dallas:4056,REP,Dawn Buckingham,128
dallas:4057,,Under Votes,11
dallas:4057,,Write-in,1
dallas:4057,DEM,Jay Kleberg,455
dallas:4057,GRN,"Alfred Molison, Jr.",12
dallas:4057,REP,Dawn Buckingham,119
dallas:4058,,Under Votes,8
dallas:4058,,Write-in,1
dallas:4058,DEM,Jay Kleberg,264
dallas:4058,GRN,"Alfred Molison, Jr.",7
dallas:4058,REP,Dawn Buckingham,69
dallas:4059,,Under Votes,1
dallas:4059,DEM,Jay Kleberg,102
dallas:4059,REP,Dawn Buckingham,26
dallas:4060,,Under Votes,16
dallas:4060,,Write-in,5
dallas:4060,DEM,Jay Kleberg,546
dallas:4060,GRN,"Alfred Molison, Jr.",14
dallas:4060,REP,Dawn Buckingham,152
dallas:4061,,Under Votes,8
dallas:4061,,Write-in,1
dallas:4061,DEM,Jay Kleberg,516
dallas:4061,GRN,"Alfred Molison, Jr.",19
dallas:4061,REP,Dawn Buckingham,151
dallas:4062,,Under Votes,15
dallas:4062,,Write-in,1
dallas:4062,DEM,Jay Kleberg,430
dallas:4062,GRN,"Alfred Molison, Jr.",22
dallas:4062,REP,Dawn Buckingham,97
dallas:4063,,Under Votes,25
dallas:4063,,Write-in,3
dallas:4063,DEM,Jay Kleberg,989
dallas:4063,GRN,"Alfred Molison, Jr.",37
dallas:4063,REP,Dawn Buckingham,232
dallas:4065,,Under Votes,8
dallas:4065,DEM,Jay Kleberg,144
dallas:4065,GRN,"Alfred Molison, Jr.",6
dallas:4065,REP,Dawn Buckingham,63
dallas:4066,,Under Votes,5
dallas:4066,,Write-in,1
dallas:4066,DEM,Jay Kleberg,218
dallas:4066,GRN,"Alfred Molison, Jr.",7
dallas:4066,REP,Dawn Buckingham,94
dallas:4067,,Under Votes,20
dallas:4067,DEM,Jay Kleberg,549
dallas:4067,GRN,"Alfred Molison, Jr.",21
dallas:4067,REP,Dawn Buckingham,151
dallas:4068,,Under Votes,12
dallas:4068,,Write-in,2
dallas:4068,DEM,Jay Kleberg,558
dallas:4068,GRN,"Alfred Molison, Jr.",23
dallas:4068,REP,Dawn Buckingham,159
dallas:4069,,Under Votes,19
dallas:4069,,Write-in,2
dallas:4069,DEM,Jay Kleberg,930
dallas:4069,GRN,"Alfred Molison, Jr.",48
dallas:4069,REP,Dawn Buckingham,225
dallas:4070,,Under Votes,17
dallas:4070,,Write-in,2
dallas:4070,DEM,Jay Kleberg,388
dallas:4070,GRN,"Alfred Molison, Jr.",12
dallas:4070,REP,Dawn Buckingham,95
dallas:4071,,Under Votes,1
dallas:4071,DEM,Jay Kleberg,77
dallas:4071,GRN,"Alfred Molison, Jr.",4
dallas:4071,REP,Dawn Buckingham,20
dallas:4072,,Under Votes,1
dallas:4072,DEM,Jay Kleberg,72
dallas:4072,GRN,"Alfred Molison, Jr.",2
dallas:4072,REP,Dawn Buckingham,12
dallas:4073,,Under Votes,10
dallas:4073,DEM,Jay Kleberg,605
dallas:4073,GRN,"Alfred Molison, Jr.",17
dallas:4073,REP,Dawn Buckingham,179
dallas:4074,,Under Votes,22
dallas:4074,,Write-in,3
dallas:4074,DEM,Jay Kleberg,1187
dallas:4074,GRN,"Alfred Molison, Jr.",40
dallas:4074,REP,Dawn Buckingham,279
dallas:4075,,Under Votes,10
dallas:4075,,Write-in,3
dallas:4075,DEM,Jay Kleberg,457
dallas:4075,GRN,"Alfred Molison, Jr.",21
dallas:4075,REP,Dawn Buckingham,64
dallas:4076,,Under Votes,19
dallas:4076,DEM,Jay Kleberg,699
dallas:4076,GRN,"Alfred Molison, Jr.",29
dallas:4076,REP,Dawn Buckingham,187
dallas:4076,,Write-in,1
dallas:4077,,Under Votes,11
dallas:4077,,Write-in,1
dallas:4077,DEM,Jay Kleberg,449
dallas:4077,GRN,"Alfred Molison, Jr.",10
dallas:4077,REP,Dawn Buckingham,88
dallas:4078,,Under Votes,15
dallas:4078,DEM,Jay Kleberg,722
dallas:4078,GRN,"Alfred Molison, Jr.",16
dallas:4078,REP,Dawn Buckingham,159
dallas:4081,,Under Votes,20
dallas:4081,,Write-in,3
dallas:4081,DEM,Jay Kleberg,702
dallas:4081,GRN,"Alfred Molison, Jr.",32
dallas:4081,REP,Dawn Buckingham,180
dallas:4082,,Under Votes,13
dallas:4082,DEM,Jay Kleberg,698
dallas:4082,GRN,"Alfred Molison, Jr.",21
dallas:4082,REP,Dawn Buckingham,137
dallas:4083,,Under Votes,7
dallas:4083,,Write-in,1
dallas:4083,DEM,Jay Kleberg,485
dallas:4083,GRN,"Alfred Molison, Jr.",12
dallas:4083,REP,Dawn Buckingham,94
dallas:4084,,Under Votes,3
dallas:4084,DEM,Jay Kleberg,165
dallas:4084,GRN,"Alfred Molison, Jr.",11
dallas:4084,REP,Dawn Buckingham,30
dallas:4085,,Under Votes,8
dallas:4085,DEM,Jay Kleberg,216
dallas:4085,GRN,"Alfred Molison, Jr.",5
dallas:4085,REP,Dawn Buckingham,72
dallas:4086,,Under Votes,15
dallas:4086,DEM,Jay Kleberg,810
dallas:4086,GRN,"Alfred Molison, Jr.",23
dallas:4086,REP,Dawn Buckingham,203
dallas:4087,,Under Votes,11
dallas:4087,DEM,Jay Kleberg,167
dallas:4087,GRN,"Alfred Molison, Jr.",9
dallas:4087,REP,Dawn Buckingham,36
dallas:4088,,Under Votes,3
dallas:4088,DEM,Jay Kleberg,74
dallas:4088,GRN,"Alfred Molison, Jr.",3
dallas:4088,REP,Dawn Buckingham,16
dallas:4090,DEM,Jay Kleberg,16
dallas:4090,GRN,"Alfred Molison, Jr.",1
dallas:4090,REP,Dawn Buckingham,15
dallas:4092,DEM,Jay Kleberg,55
dallas:4092,GRN,"Alfred Molison, Jr.",5
dallas:4092,REP,Dawn Buckingham,22
dallas:4094,,Under Votes,5
dallas:4094,DEM,Jay Kleberg,149
dallas:4094,GRN,"Alfred Molison, Jr.",2
dallas:4094,REP,Dawn Buckingham,69
dallas:4095,DEM,Jay Kleberg,15
dallas:4095,REP,Dawn Buckingham,10
dallas:4096,REP,Dawn Buckingham,3
dallas:4097,,Under Votes,4
dallas:4097,DEM,Jay Kleberg,322
dallas:4097,GRN,"Alfred Molison, Jr.",4
dallas:4097,REP,Dawn Buckingham,126
dallas:4098,DEM,Jay Kleberg,14
dallas:4098,GRN,"Alfred Molison, Jr.",2
dallas:4098,REP,Dawn Buckingham,10
dallas:4101,DEM,Jay Kleberg,24
dallas:4107,DEM,Jay Kleberg,32
dallas:4107,REP,Dawn Buckingham,1
dallas:4108,,Under Votes,1
dallas:4108,,Write-in,1
dallas:4108,DEM,Jay Kleberg,15
dallas:4109,,Under Votes,1
dallas:4109,DEM,Jay Kleberg,11
dallas:4109,GRN,"Alfred Molison, Jr.",1
dallas:4109,REP,Dawn Buckingham,1
dallas:4111,,Under Votes,1
dallas:4111,DEM,Jay Kleberg,81
dallas:4111,GRN,"Alfred Molison, Jr.",1
dallas:4111,REP,Dawn Buckingham,31
dallas:4113,,Under Votes,14
dallas:4113,,Write-in,1
dallas:4113,DEM,Jay Kleberg,463
dallas:4113,GRN,"Alfred Molison, Jr.",16
dallas:4113,REP,Dawn Buckingham,167
dallas:4114,,Under Votes,13
dallas:4114,,Write-in,1
dallas:4114,DEM,Jay Kleberg,393
dallas:4114,GRN,"Alfred Molison, Jr.",16
dallas:4114,REP,Dawn Buckingham,93
dallas:4120,,Under Votes,4
dallas:4120,DEM,Jay Kleberg,106
dallas:4120,GRN,"Alfred Molison, Jr.",8
dallas:4120,REP,Dawn Buckingham,20
dallas:4147,DEM,Jay Kleberg,10
dallas:4147,REP,Dawn Buckingham,4
dallas:4149,DEM,Jay Kleberg,31
dallas:4149,REP,Dawn Buckingham,7
dallas:4149,GRN,"Alfred Molison, Jr.",1
dallas:4153,DEM,Jay Kleberg,59
dallas:4153,GRN,"Alfred Molison, Jr.",2
dallas:4153,REP,Dawn Buckingham,9
dallas:4157,,Under Votes,6
dallas:4157,DEM,Jay Kleberg,52
dallas:4157,GRN,"Alfred Molison, Jr.",2
dallas:4157,REP,Dawn Buckingham,18
dallas:4300,,Under Votes,11
dallas:4300,DEM,Jay Kleberg,345
dallas:4300,GRN,"Alfred Molison, Jr.",7
dallas:4300,REP,Dawn Buckingham,126
dallas:4507,,Under Votes,8
dallas:4507,DEM,Jay Kleberg,252
dallas:4507,GRN,"Alfred Molison, Jr.",7
dallas:4507,REP,Dawn Buckingham,33
dallas:4508,,Under Votes,1
dallas:4508,,Write-in,1
dallas:4508,DEM,Jay Kleberg,106
dallas:4508,GRN,"Alfred Molison, Jr.",5
dallas:4508,REP,Dawn Buckingham,74
dallas:4510,,Under Votes,13
dallas:4510,,Write-in,1
dallas:4510,DEM,Jay Kleberg,429
dallas:4510,GRN,"Alfred Molison, Jr.",8
dallas:4510,REP,Dawn Buckingham,272
dallas:4515,,Under Votes,10
dallas:4515,,Write-in,2
dallas:4515,DEM,Jay Kleberg,367
dallas:4515,GRN,"Alfred Molison, Jr.",17
dallas:4515,REP,Dawn Buckingham,228
dallas:4516,DEM,Jay Kleberg,3
dallas:4516,REP,Dawn Buckingham,1
dallas:4527,REP,Dawn Buckingham,188
dallas:4527,,Under Votes,13
dallas:4527,DEM,Jay Kleberg,272
dallas:4527,GRN,"Alfred Molison, Jr.",10
dallas:4530,,Write-in,1
dallas:4530,DEM,Jay Kleberg,56
dallas:4530,GRN,"Alfred Molison, Jr.",3
dallas:4530,REP,Dawn Buckingham,10
dallas:4531,DEM,Jay Kleberg,93
dallas:4531,GRN,"Alfred Molison, Jr.",2
dallas:4531,REP,Dawn Buckingham,137
dallas:4531,,Under Votes,3
dallas:4532,,Under Votes,1
dallas:4532,,Write-in,1
dallas:4532,DEM,Jay Kleberg,57
dallas:4532,GRN,"Alfred Molison, Jr.",3
dallas:4532,REP,Dawn Buckingham,58
dallas:4533,,Under Votes,3
dallas:4533,,Write-in,1
dallas:4533,DEM,Jay Kleberg,244
dallas:4533,GRN,"Alfred Molison, Jr.",11
dallas:4533,REP,Dawn Buckingham,143
dallas:4534,,Under Votes,2
dallas:4534,DEM,Jay Kleberg,20
dallas:4534,GRN,"Alfred Molison, Jr.",1
dallas:4534,REP,Dawn Buckingham,11
dallas:4535,,Under Votes,3
dallas:4535,,Write-in,1
dallas:4535,DEM,Jay Kleberg,182
dallas:4535,GRN,"Alfred Molison, Jr.",2
dallas:4535,REP,Dawn Buckingham,103
dallas:4554,DEM,Jay Kleberg,13
dallas:4554,REP,Dawn Buckingham,2
dallas:4555,DEM,Jay Kleberg,5
dallas:4555,REP,Dawn Buckingham,14
dallas:4603,DEM,Jay Kleberg,10
dallas:4603,REP,Dawn Buckingham,7
dallas:4607,,Under Votes,17
dallas:4607,DEM,Jay Kleberg,337
dallas:4607,GRN,"Alfred Molison, Jr.",13
dallas:4607,REP,Dawn Buckingham,243
dallas:4608,,Under Votes,16
dallas:4608,,Write-in,3
dallas:4608,DEM,Jay Kleberg,846
dallas:4608,GRN,"Alfred Molison, Jr.",25
dallas:4608,REP,Dawn Buckingham,460
dallas:4613,DEM,Jay Kleberg,169
dallas:4613,GRN,"Alfred Molison, Jr.",2
dallas:4613,REP,Dawn Buckingham,80
dallas:4613,,Under Votes,1
dallas:4616,,Under Votes,5
dallas:4616,,Write-in,2
dallas:4616,DEM,Jay Kleberg,265
dallas:4616,GRN,"Alfred Molison, Jr.",10
dallas:4616,REP,Dawn Buckingham,177
dallas:4621,,Under Votes,18
dallas:4621,,Write-in,1
dallas:4621,DEM,Jay Kleberg,868
dallas:4621,GRN,"Alfred Molison, Jr.",28
dallas:4621,REP,Dawn Buckingham,320
dallas:4628,,Under Votes,5
dallas:4628,,Write-in,3
dallas:4628,DEM,Jay Kleberg,387
dallas:4628,GRN,"Alfred Molison, Jr.",20
dallas:4628,REP,Dawn Buckingham,149
dallas:4632,DEM,Jay Kleberg,506
dallas:4632,REP,Dawn Buckingham,250
dallas:4632,,Under Votes,15
dallas:4632,,Write-in,1
dallas:4632,GRN,"Alfred Molison, Jr.",13
dallas:4633,,Under Votes,7
dallas:4633,DEM,Jay Kleberg,233
dallas:4633,GRN,"Alfred Molison, Jr.",11
dallas:4633,REP,Dawn Buckingham,110
dallas:4640,,Under Votes,10
dallas:4640,,Write-in,2
dallas:4640,DEM,Jay Kleberg,623
dallas:4640,GRN,"Alfred Molison, Jr.",15
dallas:4640,REP,Dawn Buckingham,326
dallas:4648,,Under Votes,10
dallas:4648,,Write-in,2
dallas:4648,DEM,Jay Kleberg,548
dallas:4648,GRN,"Alfred Molison, Jr.",13
dallas:4648,REP,Dawn Buckingham,201
dallas:4651,DEM,Jay Kleberg,10
dallas:4651,REP,Dawn Buckingham,5
dallas:4652,,Under Votes,6
dallas:4652,DEM,Jay Kleberg,136
dallas:4652,GRN,"Alfred Molison, Jr.",2
dallas:4652,REP,Dawn Buckingham,90
dallas:4656,,Under Votes,2
dallas:4656,DEM,Jay Kleberg,38
dallas:4656,GRN,"Alfred Molison, Jr.",1
dallas:4656,REP,Dawn Buckingham,7
dallas:4661,,Under Votes,5
dallas:4661,DEM,Jay Kleberg,172
dallas:4661,GRN,"Alfred Molison, Jr.",12
dallas:4661,REP,Dawn Buckingham,78
dallas:4662,,Under Votes,3
dallas:4662,DEM,Jay Kleberg,81
dallas:4662,REP,Dawn Buckingham,50
dallas:4675,DEM,Jay Kleberg,14
dallas:4675,GRN,"Alfred Molison, Jr.",2
dallas:4675,REP,Dawn Buckingham,15
dallas:4677,,Under Votes,1
dallas:4677,DEM,Jay Kleberg,166
dallas:4677,GRN,"Alfred Molison, Jr.",4
dallas:4677,REP,Dawn Buckingham,77
dallas:4678,DEM,Jay Kleberg,52
dallas:4678,REP,Dawn Buckingham,25
tarrant:1005,,Carrie Evelyn Menger,0
tarrant:1005,DEM,Jay Kleberg,238
tarrant:1005,GRN,"Alfred Molison, Jr",10
tarrant:1005,REP,Dawn Buckingham,14
tarrant:1008,,Carrie Evelyn Menger,0
tarrant:1008,DEM,Jay Kleberg,82
tarrant:1008,GRN,"Alfred Molison, Jr",4
tarrant:1008,REP,Dawn Buckingham,16
tarrant:1010,,Carrie Evelyn Menger,0
tarrant:1010,DEM,Jay Kleberg,70
tarrant:1010,GRN,"Alfred Molison, Jr",4
tarrant:1010,REP,Dawn Buckingham,28
tarrant:1011,,Carrie Evelyn Menger,0
tarrant:1011,DEM,Jay Kleberg,211
tarrant:1011,GRN,"Alfred Molison, Jr",11
tarrant:1011,REP,Dawn Buckingham,30
tarrant:1012,,Carrie Evelyn Menger,0
tarrant:1012,DEM,Jay Kleberg,640
tarrant:1012,GRN,"Alfred Molison, Jr",35
tarrant:1012,REP,Dawn Buckingham,371
tarrant:1013,,Carrie Evelyn Menger,0
tarrant:1013,DEM,Jay Kleberg,723
tarrant:1013,GRN,"Alfred Molison, Jr",23
tarrant:1013,REP,Dawn Buckingham,125
tarrant:1019,,Carrie Evelyn Menger,0
tarrant:1019,DEM,Jay Kleberg,125
tarrant:1019,GRN,"Alfred Molison, Jr",5
tarrant:1019,REP,Dawn Buckingham,75
tarrant:1025,,Carrie Evelyn Menger,0
tarrant:1025,DEM,Jay Kleberg,484
tarrant:1025,GRN,"Alfred Molison, Jr",17
tarrant:1025,REP,Dawn Buckingham,261
tarrant:1059,,Carrie Evelyn Menger,0
tarrant:1059,DEM,Jay Kleberg,184
tarrant:1059,GRN,"Alfred Molison, Jr",14
tarrant:1059,REP,Dawn Buckingham,46
tarrant:1066,,Carrie Evelyn Menger,0
tarrant:1066,DEM,Jay Kleberg,208
tarrant:1066,GRN,"Alfred Molison, Jr",16
tarrant:1066,REP,Dawn Buckingham,107
tarrant:1074,,Carrie Evelyn Menger,0
tarrant:1074,DEM,Jay Kleberg,179
tarrant:1074,GRN,"Alfred Molison, Jr",9
tarrant:1074,REP,Dawn Buckingham,37
tarrant:1075,,Carrie Evelyn Menger,0
tarrant:1075,DEM,Jay Kleberg,156
tarrant:1075,GRN,"Alfred Molison, Jr",7
tarrant:1075,REP,Dawn Buckingham,58
tarrant:1078,,Carrie Evelyn Menger,0
tarrant:1078,DEM,Jay Kleberg,261
tarrant:1078,GRN,"Alfred Molison, Jr",8
tarrant:1078,REP,Dawn Buckingham,35
tarrant:1079,,Carrie Evelyn Menger,0
tarrant:1079,DEM,Jay Kleberg,313
tarrant:1079,GRN,"Alfred Molison, Jr",15
tarrant:1079,REP,Dawn Buckingham,34
tarrant:1080,,Carrie Evelyn Menger,0
tarrant:1080,DEM,Jay Kleberg,310
tarrant:1080,GRN,"Alfred Molison, Jr",12
tarrant:1080,REP,Dawn Buckingham,26
tarrant:1082,,Carrie Evelyn Menger,0
tarrant:1082,DEM,Jay Kleberg,132
tarrant:1082,GRN,"Alfred Molison, Jr",10
tarrant:1082,REP,Dawn Buckingham,80
tarrant:1083,,Carrie Evelyn Menger,0
tarrant:1083,DEM,Jay Kleberg,256
tarrant:1083,GRN,"Alfred Molison, Jr",7
tarrant:1083,REP,Dawn Buckingham,58
tarrant:1085,,Carrie Evelyn Menger,0
tarrant:1085,DEM,Jay Kleberg,131
tarrant:1085,GRN,"Alfred Molison, Jr",5
tarrant:1085,REP,Dawn Buckingham,119
tarrant:1088,,Carrie Evelyn Menger,0
tarrant:1088,DEM,Jay Kleberg,268
tarrant:1088,GRN,"Alfred Molison, Jr",11
tarrant:1088,REP,Dawn Buckingham,83
tarrant:1089,,Carrie Evelyn Menger,0
tarrant:1089,DEM,Jay Kleberg,412
tarrant:1089,GRN,"Alfred Molison, Jr",12
tarrant:1089,REP,Dawn Buckingham,31
tarrant:1090,,Carrie Evelyn Menger,0
tarrant:1090,DEM,Jay Kleberg,339
tarrant:1090,GRN,"Alfred Molison, Jr",12
tarrant:1090,REP,Dawn Buckingham,40
tarrant:1098,,Carrie Evelyn Menger,0
tarrant:1098,DEM,Jay Kleberg,396
tarrant:1098,GRN,"Alfred Molison, Jr",10
tarrant:1098,REP,Dawn Buckingham,51
tarrant:1099,,Carrie Evelyn Menger,0
tarrant:1099,DEM,Jay Kleberg,177
tarrant:1099,GRN,"Alfred Molison, Jr",13
tarrant:1099,REP,Dawn Buckingham,59
