precinct,party,candidate,votes
399,,Over Votes,0
399,,Under Votes,53
399,DEM,Sheila Jackson Lee,1433
399,IND,Vince Duncan,38
399,LIB,Luke Spencer,32
399,REP,Wendell Champion,644
4,,Over Votes,0
4,,Under Votes,36
4,DEM,Sheila Jackson Lee,1015
4,IND,Vince Duncan,13
4,LIB,Luke Spencer,51
4,REP,Wendell Champion,580
401,,Over Votes,0
401,,Under Votes,33
401,DEM,Sheila Jackson Lee,951
401,IND,Vince Duncan,12
401,LIB,Luke Spencer,7
401,REP,Wendell Champion,64
406,,Over Votes,1
406,,Under Votes,9
406,DEM,Sheila Jackson Lee,274
406,IND,Vince Duncan,2
406,LIB,Luke Spencer,3
406,REP,Wendell Champion,14
410,,Over Votes,0
410,,Under Votes,19
410,DEM,Sheila Jackson Lee,421
410,IND,Vince Duncan,11
410,LIB,Luke Spencer,9
410,REP,Wendell Champion,108
412,,Over Votes,0
412,,Under Votes,8
412,DEM,Sheila Jackson Lee,207
412,IND,Vince Duncan,5
412,LIB,Luke Spencer,3
412,REP,Wendell Champion,20
42,,Over Votes,0
42,,Under Votes,17
42,DEM,Sheila Jackson Lee,429
42,IND,Vince Duncan,9
42,LIB,Luke Spencer,5
42,REP,Wendell Champion,14
44,,Over Votes,0
44,,Under Votes,39
44,DEM,Sheila Jackson Lee,839
44,IND,Vince Duncan,16
44,LIB,Luke Spencer,33
44,REP,Wendell Champion,300
448,,Over Votes,0
448,,Under Votes,63
448,DEM,Sheila Jackson Lee,1071
448,IND,Vince Duncan,37
448,LIB,Luke Spencer,64
448,REP,Wendell Champion,1373
449,,Over Votes,0
449,,Under Votes,1
449,DEM,Sheila Jackson Lee,102
449,IND,Vince Duncan,0
449,LIB,Luke Spencer,1
449,REP,Wendell Champion,6
450,,Over Votes,0
450,,Under Votes,36
450,DEM,Sheila Jackson Lee,1123
450,IND,Vince Duncan,21
450,LIB,Luke Spencer,48
450,REP,Wendell Champion,438
454,,Over Votes,0
454,,Under Votes,35
454,DEM,Sheila Jackson Lee,1245
454,IND,Vince Duncan,12
454,LIB,Luke Spencer,7
454,REP,Wendell Champion,53
455,,Over Votes,0
455,,Under Votes,23
455,DEM,Sheila Jackson Lee,739
455,IND,Vince Duncan,10
455,LIB,Luke Spencer,11
455,REP,Wendell Champion,46
457,,Over Votes,0
457,,Under Votes,0
457,DEM,Sheila Jackson Lee,0
457,IND,Vince Duncan,0
457,LIB,Luke Spencer,0
457,REP,Wendell Champion,0
465,,Over Votes,0
465,,Under Votes,50
465,DEM,Sheila Jackson Lee,1561
465,IND,Vince Duncan,38
465,LIB,Luke Spencer,51
465,REP,Wendell Champion,905
466,,Over Votes,0
466,,Under Votes,62
466,DEM,Sheila Jackson Lee,1598
466,IND,Vince Duncan,32
466,LIB,Luke Spencer,38
466,REP,Wendell Champion,1433
467,,Over Votes,0
467,,Under Votes,15
467,DEM,Sheila Jackson Lee,591
467,IND,Vince Duncan,8
467,LIB,Luke Spencer,12
467,REP,Wendell Champion,223
468,,Over Votes,2
468,,Under Votes,98
468,DEM,Sheila Jackson Lee,1826
468,IND,Vince Duncan,34
468,LIB,Luke Spencer,51
468,REP,Wendell Champion,776
47,,Over Votes,0
47,,Under Votes,22
47,DEM,Sheila Jackson Lee,718
47,IND,Vince Duncan,9
47,LIB,Luke Spencer,13
47,REP,Wendell Champion,54
48,,Over Votes,0
48,,Under Votes,18
48,DEM,Sheila Jackson Lee,479
48,IND,Vince Duncan,13
48,LIB,Luke Spencer,7
48,REP,Wendell Champion,71
494,,Over Votes,1
494,,Under Votes,58
494,DEM,Sheila Jackson Lee,1465
494,IND,Vince Duncan,24
494,LIB,Luke Spencer,19
494,REP,Wendell Champion,297
497,,Over Votes,0
497,,Under Votes,22
497,DEM,Sheila Jackson Lee,1142
497,IND,Vince Duncan,13
497,LIB,Luke Spencer,10
497,REP,Wendell Champion,80
498,,Over Votes,0
498,,Under Votes,38
498,DEM,Sheila Jackson Lee,1078
498,IND,Vince Duncan,22
498,LIB,Luke Spencer,47
498,REP,Wendell Champion,533
5,,Over Votes,0
5,,Under Votes,28
5,DEM,Sheila Jackson Lee,763
5,IND,Vince Duncan,10
5,LIB,Luke Spencer,32
5,REP,Wendell Champion,443
501,,Over Votes,0
501,,Under Votes,41
501,DEM,Sheila Jackson Lee,1132
501,IND,Vince Duncan,21
501,LIB,Luke Spencer,61
501,REP,Wendell Champion,663
505,,Over Votes,1
505,,Under Votes,66
505,DEM,Sheila Jackson Lee,1610
505,IND,Vince Duncan,60
505,LIB,Luke Spencer,85
505,REP,Wendell Champion,1100
520,,Over Votes,0
520,,Under Votes,57
520,DEM,Sheila Jackson Lee,2382
520,IND,Vince Duncan,36
520,LIB,Luke Spencer,49
520,REP,Wendell Champion,412
528,,Over Votes,0
528,,Under Votes,1
528,DEM,Sheila Jackson Lee,32
528,IND,Vince Duncan,0
528,LIB,Luke Spencer,2
528,REP,Wendell Champion,3
53,,Over Votes,1
53,,Under Votes,49
53,DEM,Sheila Jackson Lee,1641
53,IND,Vince Duncan,43
53,LIB,Luke Spencer,69
53,REP,Wendell Champion,1007
538,,Over Votes,1
538,,Under Votes,19
538,DEM,Sheila Jackson Lee,563
538,IND,Vince Duncan,7
538,LIB,Luke Spencer,3
538,REP,Wendell Champion,19
544,,Over Votes,0
544,,Under Votes,2
544,DEM,Sheila Jackson Lee,120
544,IND,Vince Duncan,5
544,LIB,Luke Spencer,2
544,REP,Wendell Champion,12
549,,Over Votes,0
549,,Under Votes,65
549,DEM,Sheila Jackson Lee,1458
549,IND,Vince Duncan,15
549,LIB,Luke Spencer,27
549,REP,Wendell Champion,264
55,,Over Votes,0
55,,Under Votes,33
55,DEM,Sheila Jackson Lee,1498
55,IND,Vince Duncan,30
55,LIB,Luke Spencer,97
55,REP,Wendell Champion,993
550,,Over Votes,0
550,,Under Votes,45
550,DEM,Sheila Jackson Lee,1175
550,IND,Vince Duncan,26
550,LIB,Luke Spencer,23
550,REP,Wendell Champion,610
562,,Over Votes,0
562,,Under Votes,23
562,DEM,Sheila Jackson Lee,307
562,IND,Vince Duncan,5
562,LIB,Luke Spencer,4
562,REP,Wendell Champion,46
57,,Over Votes,0
57,,Under Votes,40
57,DEM,Sheila Jackson Lee,1685
57,IND,Vince Duncan,35
57,LIB,Luke Spencer,72
57,REP,Wendell Champion,1044
573,,Over Votes,0
573,,Under Votes,22
573,DEM,Sheila Jackson Lee,794
573,IND,Vince Duncan,13
573,LIB,Luke Spencer,7
573,REP,Wendell Champion,20
574,,Over Votes,0
574,,Under Votes,9
574,DEM,Sheila Jackson Lee,152
574,IND,Vince Duncan,3
574,LIB,Luke Spencer,2
574,REP,Wendell Champion,32
576,,Over Votes,1
576,,Under Votes,42
576,DEM,Sheila Jackson Lee,1513
576,IND,Vince Duncan,27
576,LIB,Luke Spencer,24
576,REP,Wendell Champion,147
578,,Over Votes,0
578,,Under Votes,21
578,DEM,Sheila Jackson Lee,615
578,IND,Vince Duncan,17
578,LIB,Luke Spencer,30
578,REP,Wendell Champion,919
580,,Over Votes,1
580,,Under Votes,16
580,DEM,Sheila Jackson Lee,469
580,IND,Vince Duncan,10
580,LIB,Luke Spencer,2
580,REP,Wendell Champion,31
581,,Over Votes,0
581,,Under Votes,14
581,DEM,Sheila Jackson Lee,549
581,IND,Vince Duncan,5
581,LIB,Luke Spencer,2
581,REP,Wendell Champion,19
582,,Over Votes,0
582,,Under Votes,31
582,DEM,Sheila Jackson Lee,760
582,IND,Vince Duncan,12
582,LIB,Luke Spencer,5
582,REP,Wendell Champion,69
583,,Over Votes,2
583,,Under Votes,14
583,DEM,Sheila Jackson Lee,599
583,IND,Vince Duncan,6
583,LIB,Luke Spencer,7
583,REP,Wendell Champion,27
584,,Over Votes,0
584,,Under Votes,14
584,DEM,Sheila Jackson Lee,471
584,IND,Vince Duncan,5
584,LIB,Luke Spencer,6
584,REP,Wendell Champion,41
585,,Over Votes,1
585,,Under Votes,20
585,DEM,Sheila Jackson Lee,1107
585,IND,Vince Duncan,12
585,LIB,Luke Spencer,14
585,REP,Wendell Champion,93
587,,Over Votes,1
587,,Under Votes,48
587,DEM,Sheila Jackson Lee,1562
587,IND,Vince Duncan,30
587,LIB,Luke Spencer,37
587,REP,Wendell Champion,625
59,,Over Votes,1
59,,Under Votes,47
59,DEM,Sheila Jackson Lee,1439
59,IND,Vince Duncan,30
59,LIB,Luke Spencer,52
59,REP,Wendell Champion,937
592,,Over Votes,1
592,,Under Votes,37
592,DEM,Sheila Jackson Lee,637
592,IND,Vince Duncan,22
592,LIB,Luke Spencer,17
592,REP,Wendell Champion,208
594,,Over Votes,1
594,,Under Votes,45
594,DEM,Sheila Jackson Lee,1211
594,IND,Vince Duncan,25
594,LIB,Luke Spencer,34
594,REP,Wendell Champion,398
595,,Over Votes,0
595,,Under Votes,39
595,DEM,Sheila Jackson Lee,872
595,IND,Vince Duncan,15
595,LIB,Luke Spencer,18
595,REP,Wendell Champion,177
596,,Over Votes,0
596,,Under Votes,48
596,DEM,Sheila Jackson Lee,1292
596,IND,Vince Duncan,37
596,LIB,Luke Spencer,52
596,REP,Wendell Champion,903
6,,Over Votes,0
6,,Under Votes,68
6,DEM,Sheila Jackson Lee,1678
6,IND,Vince Duncan,45
6,LIB,Luke Spencer,55
6,REP,Wendell Champion,1186
606,,Over Votes,0
606,,Under Votes,14
606,DEM,Sheila Jackson Lee,444
606,IND,Vince Duncan,4
606,LIB,Luke Spencer,4
606,REP,Wendell Champion,17
611,,Over Votes,1
611,,Under Votes,40
611,DEM,Sheila Jackson Lee,1195
611,IND,Vince Duncan,14
611,LIB,Luke Spencer,11
611,REP,Wendell Champion,66
613,,Over Votes,2
613,,Under Votes,48
613,DEM,Sheila Jackson Lee,1299
613,IND,Vince Duncan,16
613,LIB,Luke Spencer,16
613,REP,Wendell Champion,350
614,,Over Votes,0
614,,Under Votes,86
614,DEM,Sheila Jackson Lee,2091
614,IND,Vince Duncan,37
614,LIB,Luke Spencer,33
614,REP,Wendell Champion,882
615,,Over Votes,0
615,,Under Votes,35
615,DEM,Sheila Jackson Lee,908
615,IND,Vince Duncan,23
615,LIB,Luke Spencer,25
615,REP,Wendell Champion,765
629,,Over Votes,0
629,,Under Votes,6
629,DEM,Sheila Jackson Lee,295
629,IND,Vince Duncan,3
629,LIB,Luke Spencer,2
629,REP,Wendell Champion,28
656,,Over Votes,4
656,,Under Votes,30
656,DEM,Sheila Jackson Lee,1387
656,IND,Vince Duncan,21
656,LIB,Luke Spencer,7
656,REP,Wendell Champion,84
657,,Over Votes,0
657,,Under Votes,26
657,DEM,Sheila Jackson Lee,752
657,IND,Vince Duncan,16
657,LIB,Luke Spencer,28
657,REP,Wendell Champion,368
660,,Over Votes,0
660,,Under Votes,68
660,DEM,Sheila Jackson Lee,2002
660,IND,Vince Duncan,21
660,LIB,Luke Spencer,17
660,REP,Wendell Champion,311
663,,Over Votes,0
663,,Under Votes,39
663,DEM,Sheila Jackson Lee,1042
663,IND,Vince Duncan,26
663,LIB,Luke Spencer,60
663,REP,Wendell Champion,902
675,,Over Votes,0
675,,Under Votes,0
675,DEM,Sheila Jackson Lee,0
675,IND,Vince Duncan,0
675,LIB,Luke Spencer,0
675,REP,Wendell Champion,0
678,,Over Votes,0
678,,Under Votes,47
678,DEM,Sheila Jackson Lee,1357
678,IND,Vince Duncan,14
678,LIB,Luke Spencer,7
678,REP,Wendell Champion,149
680,,Over Votes,0
680,,Under Votes,2
680,DEM,Sheila Jackson Lee,110
680,IND,Vince Duncan,1
