precinct,party,candidate,votes
crockett:3,,Carrie Evelyn Menger,0
crockett:3,,Dawn Buckingham,281
crockett:3,,Jay Kleberg,51
crockett:4,,Alfred Molison Jr,9
crockett:4,,Carrie Evelyn Menger,0
crockett:4,,Dawn Buckingham,144
crockett:4,,Jay Kleberg,70
guadalupe:102,,"Alfred Molison, Jr",7
guadalupe:102,,Over Votes,0
guadalupe:102,,Under Votes,21
guadalupe:102,,Write-in,0
guadalupe:102,DEM,Jay Kleberg,204
guadalupe:102,REP,Dawn Buckingham,511
guadalupe:104,,"Alfred Molison, Jr",11
guadalupe:104,,Over Votes,0
guadalupe:104,,Under Votes,9
guadalupe:104,,Write-in,1
guadalupe:104,DEM,Jay Kleberg,171
guadalupe:104,REP,Dawn Buckingham,221
guadalupe:106,,"Alfred Molison, Jr",34
guadalupe:106,,Over Votes,0
guadalupe:106,,Under Votes,48
guadalupe:106,,Write-in,0
guadalupe:106,DEM,Jay Kleberg,565
guadalupe:106,REP,Dawn Buckingham,1264
guadalupe:110,,"Alfred Molison, Jr",2
guadalupe:110,,Over Votes,0
guadalupe:110,,Under Votes,3
guadalupe:110,,Write-in,0
guadalupe:110,DEM,Jay Kleberg,49
guadalupe:110,REP,Dawn Buckingham,84
guadalupe:112,,"Alfred Molison, Jr",0
guadalupe:112,,Over Votes,0
guadalupe:112,,Under Votes,5
guadalupe:112,,Write-in,0
guadalupe:112,DEM,Jay Kleberg,25
guadalupe:112,REP,Dawn Buckingham,4
guadalupe:115,,"Alfred Molison, Jr",0
guadalupe:115,,Over Votes,0
guadalupe:115,,Under Votes,2
guadalupe:115,,Write-in,1
guadalupe:115,DEM,Jay Kleberg,37
guadalupe:115,REP,Dawn Buckingham,192
guadalupe:119,,"Alfred Molison, Jr",13
guadalupe:119,,Over Votes,0
guadalupe:119,,Under Votes,23
guadalupe:119,,Write-in,0
guadalupe:119,DEM,Jay Kleberg,222
guadalupe:119,REP,Dawn Buckingham,884
guadalupe:123,,"Alfred Molison, Jr",0
guadalupe:123,,Over Votes,0
guadalupe:123,,Under Votes,0
guadalupe:123,,Write-in,0
guadalupe:123,DEM,Jay Kleberg,1
guadalupe:123,REP,Dawn Buckingham,0
guadalupe:124,,"Alfred Molison, Jr",0
guadalupe:124,,Over Votes,0
guadalupe:124,,Under Votes,1
guadalupe:124,,Write-in,0
guadalupe:124,DEM,Jay Kleberg,0
guadalupe:124,REP,Dawn Buckingham,1
guadalupe:127,,"Alfred Molison, Jr",0
guadalupe:127,,Over Votes,0
guadalupe:127,,Under Votes,0
guadalupe:127,,Write-in,0
guadalupe:127,DEM,Jay Kleberg,0
guadalupe:127,REP,Dawn Buckingham,9
guadalupe:201,,"Alfred Molison, Jr",3
guadalupe:201,,Over Votes,0
guadalupe:201,,Under Votes,6
guadalupe:201,,Write-in,0
guadalupe:201,DEM,Jay Kleberg,67
guadalupe:201,REP,Dawn Buckingham,125
guadalupe:202,,"Alfred Molison, Jr",15
guadalupe:202,,Over Votes,0
guadalupe:202,,Under Votes,8
guadalupe:202,,Write-in,0
guadalupe:202,DEM,Jay Kleberg,224
guadalupe:202,REP,Dawn Buckingham,137
guadalupe:203,,"Alfred Molison, Jr",10
guadalupe:203,,Over Votes,0
guadalupe:203,,Under Votes,8
guadalupe:203,,Write-in,0
guadalupe:203,DEM,Jay Kleberg,105
guadalupe:203,REP,Dawn Buckingham,85
guadalupe:204,,"Alfred Molison, Jr",11
guadalupe:204,,Over Votes,0
guadalupe:204,,Under Votes,18
guadalupe:204,,Write-in,0
guadalupe:204,DEM,Jay Kleberg,284
guadalupe:204,REP,Dawn Buckingham,316
guadalupe:207,,"Alfred Molison, Jr",8
guadalupe:207,,Over Votes,0
guadalupe:207,,Under Votes,9
guadalupe:207,,Write-in,0
guadalupe:207,DEM,Jay Kleberg,217
guadalupe:207,REP,Dawn Buckingham,181
guadalupe:209,,"Alfred Molison, Jr",4
guadalupe:209,,Over Votes,0
guadalupe:209,,Under Votes,15
guadalupe:209,,Write-in,0
guadalupe:209,DEM,Jay Kleberg,133
guadalupe:209,REP,Dawn Buckingham,89
guadalupe:210,,"Alfred Molison, Jr",6
guadalupe:210,,Over Votes,0
guadalupe:210,,Under Votes,16
guadalupe:210,,Write-in,0
guadalupe:210,DEM,Jay Kleberg,177
guadalupe:210,REP,Dawn Buckingham,245
guadalupe:211,,"Alfred Molison, Jr",1
guadalupe:211,,Over Votes,0
guadalupe:211,,Under Votes,0
guadalupe:211,,Write-in,0
guadalupe:211,DEM,Jay Kleberg,37
guadalupe:211,REP,Dawn Buckingham,38
guadalupe:212,,"Alfred Molison, Jr",1
guadalupe:212,,Over Votes,0
guadalupe:212,,Under Votes,1
guadalupe:212,,Write-in,0
guadalupe:212,DEM,Jay Kleberg,40
guadalupe:212,REP,Dawn Buckingham,43
guadalupe:214,,"Alfred Molison, Jr",6
guadalupe:214,,Over Votes,0
guadalupe:214,,Under Votes,7
guadalupe:214,,Write-in,0
guadalupe:214,DEM,Jay Kleberg,88
guadalupe:214,REP,Dawn Buckingham,320
guadalupe:215,,"Alfred Molison, Jr",5
guadalupe:215,,Over Votes,0
guadalupe:215,,Under Votes,10
guadalupe:215,,Write-in,1
guadalupe:215,DEM,Jay Kleberg,155
guadalupe:215,REP,Dawn Buckingham,416
guadalupe:216,,"Alfred Molison, Jr",3
guadalupe:216,,Over Votes,0
guadalupe:216,,Under Votes,3
guadalupe:216,,Write-in,0
guadalupe:216,DEM,Jay Kleberg,32
guadalupe:216,REP,Dawn Buckingham,104
guadalupe:217,,"Alfred Molison, Jr",1
guadalupe:217,,Over Votes,0
guadalupe:217,,Under Votes,1
guadalupe:217,,Write-in,0
guadalupe:217,DEM,Jay Kleberg,38
guadalupe:217,REP,Dawn Buckingham,27
guadalupe:218,,"Alfred Molison, Jr",1
guadalupe:218,,Over Votes,0
guadalupe:218,,Under Votes,1
guadalupe:218,,Write-in,0
guadalupe:218,DEM,Jay Kleberg,16
guadalupe:218,REP,Dawn Buckingham,12
guadalupe:219,,"Alfred Molison, Jr",2
guadalupe:219,,Over Votes,0
guadalupe:219,,Under Votes,0
guadalupe:219,,Write-in,0
guadalupe:219,DEM,Jay Kleberg,24
guadalupe:219,REP,Dawn Buckingham,25
guadalupe:220,,"Alfred Molison, Jr",0
guadalupe:220,,Over Votes,0
guadalupe:220,,Under Votes,0
guadalupe:220,,Write-in,1
guadalupe:220,DEM,Jay Kleberg,12
guadalupe:220,REP,Dawn Buckingham,18
guadalupe:221,,"Alfred Molison, Jr",0
guadalupe:221,,Over Votes,0
guadalupe:221,,Under Votes,0
guadalupe:221,,Write-in,0
guadalupe:221,DEM,Jay Kleberg,3
guadalupe:221,REP,Dawn Buckingham,14
guadalupe:222,,"Alfred Molison, Jr",0
guadalupe:222,,Over Votes,0
guadalupe:222,,Under Votes,0
guadalupe:222,,Write-in,0
guadalupe:222,DEM,Jay Kleberg,0
guadalupe:222,REP,Dawn Buckingham,0
guadalupe:223,,"Alfred Molison, Jr",4
guadalupe:223,,Over Votes,0
guadalupe:223,,Under Votes,4
guadalupe:223,,Write-in,0
guadalupe:223,DEM,Jay Kleberg,68
guadalupe:223,REP,Dawn Buckingham,71
guadalupe:224,,"Alfred Molison, Jr",2
guadalupe:224,,Over Votes,0
guadalupe:224,,Under Votes,3
guadalupe:224,,Write-in,0
guadalupe:224,DEM,Jay Kleberg,34
guadalupe:224,REP,Dawn Buckingham,18
guadalupe:225,,"Alfred Molison, Jr",0
guadalupe:225,,Over Votes,0
guadalupe:225,,Under Votes,2
guadalupe:225,,Write-in,0
guadalupe:225,DEM,Jay Kleberg,5
guadalupe:225,REP,Dawn Buckingham,4
guadalupe:229,,"Alfred Molison, Jr",0
guadalupe:229,,Over Votes,0
guadalupe:229,,Under Votes,2
guadalupe:229,,Write-in,0
guadalupe:229,DEM,Jay Kleberg,17
guadalupe:229,REP,Dawn Buckingham,37
guadalupe:230,,"Alfred Molison, Jr",3
guadalupe:230,,Over Votes,0
guadalupe:230,,Under Votes,1
guadalupe:230,,Write-in,0
guadalupe:230,DEM,Jay Kleberg,18
guadalupe:230,REP,Dawn Buckingham,52
guadalupe:231,,"Alfred Molison, Jr",0
guadalupe:231,,Over Votes,0
guadalupe:231,,Under Votes,4
guadalupe:231,,Write-in,0
guadalupe:231,DEM,Jay Kleberg,23
guadalupe:231,REP,Dawn Buckingham,61
guadalupe:406,,"Alfred Molison, Jr",5
guadalupe:406,,Over Votes,0
guadalupe:406,,Under Votes,22
guadalupe:406,,Write-in,0
guadalupe:406,DEM,Jay Kleberg,134
guadalupe:406,REP,Dawn Buckingham,782
guadalupe:413,,"Alfred Molison, Jr",9
guadalupe:413,,Over Votes,0
guadalupe:413,,Under Votes,6
guadalupe:413,,Write-in,0
guadalupe:413,DEM,Jay Kleberg,60
guadalupe:413,REP,Dawn Buckingham,409
uvalde:1,,Carrie Evelyn Menger,0
uvalde:1,,Rejected write-ins,0
uvalde:1,,Unassigned write-ins,0
uvalde:1,DEM,Jay Kleberg,176
uvalde:1,GRN,"Alfred Molison, Jr.",6
uvalde:1,REP,Dawn Buckingham,247
uvalde:10,,Carrie Evelyn Menger,4
uvalde:10,,Rejected write-ins,2
uvalde:10,,Unassigned write-ins,0
uvalde:10,DEM,Jay Kleberg,217
uvalde:10,GRN,"Alfred Molison, Jr.",12
uvalde:10,REP,Dawn Buckingham,136
uvalde:11,,Carrie Evelyn Menger,0
uvalde:11,,Rejected write-ins,1
uvalde:11,,Unassigned write-ins,0
uvalde:11,DEM,Jay Kleberg,72
uvalde:11,GRN,"Alfred Molison, Jr.",3
uvalde:11,REP,Dawn Buckingham,211
uvalde:12,,Carrie Evelyn Menger,2
uvalde:12,,Rejected write-ins,0
uvalde:12,,Unassigned write-ins,0
uvalde:12,DEM,Jay Kleberg,510
uvalde:12,GRN,"Alfred Molison, Jr.",30
uvalde:12,REP,Dawn Buckingham,768
uvalde:13,,Carrie Evelyn Menger,7
uvalde:13,,Rejected write-ins,2
uvalde:13,,Unassigned write-ins,0
uvalde:13,DEM,Jay Kleberg,617
uvalde:13,GRN,"Alfred Molison, Jr.",33
uvalde:13,REP,Dawn Buckingham,424
uvalde:14,,Carrie Evelyn Menger,0
uvalde:14,,Rejected write-ins,0
uvalde:14,,Unassigned write-ins,0
uvalde:14,DEM,Jay Kleberg,12
uvalde:14,GRN,"Alfred Molison, Jr.",3
uvalde:14,REP,Dawn Buckingham,63
uvalde:2,,Carrie Evelyn Menger,2
uvalde:2,,Rejected write-ins,0
uvalde:2,,Unassigned write-ins,0
uvalde:2,DEM,Jay Kleberg,203
uvalde:2,GRN,"Alfred Molison, Jr.",9
uvalde:2,REP,Dawn Buckingham,418
uvalde:3,,Carrie Evelyn Menger,1
uvalde:3,,Rejected write-ins,0
uvalde:3,,Unassigned write-ins,0
uvalde:3,DEM,Jay Kleberg,26
uvalde:3,GRN,"Alfred Molison, Jr.",2
uvalde:3,REP,Dawn Buckingham,376
uvalde:4,,Carrie Evelyn Menger,0
uvalde:4,,Rejected write-ins,0
uvalde:4,,Unassigned write-ins,0
uvalde:4,DEM,Jay Kleberg,46
uvalde:4,GRN,"Alfred Molison, Jr.",4
uvalde:4,REP,Dawn Buckingham,319
uvalde:5,,Carrie Evelyn Menger,1
uvalde:5,,Rejected write-ins,3
uvalde:5,,Unassigned write-ins,0
uvalde:5,DEM,Jay Kleberg,252
uvalde:5,GRN,"Alfred Molison, Jr.",15
uvalde:5,REP,Dawn Buckingham,655
uvalde:6,,Carrie Evelyn Menger,1
uvalde:6,,Rejected write-ins,0
uvalde:6,,Unassigned write-ins,0
uvalde:6,DEM,Jay Kleberg,33
uvalde:6,GRN,"Alfred Molison, Jr.",1
uvalde:6,REP,Dawn Buckingham,142
uvalde:7,,Carrie Evelyn Menger,1
uvalde:7,,Rejected write-ins,0
uvalde:7,,Unassigned write-ins,0
uvalde:7,DEM,Jay Kleberg,66
uvalde:7,GRN,"Alfred Molison, Jr.",2
uvalde:7,REP,Dawn Buckingham,310
uvalde:8,,Carrie Evelyn Menger,3
uvalde:8,,Rejected write-ins,0
uvalde:8,,Unassigned write-ins,0
uvalde:8,DEM,Jay Kleberg,398
uvalde:8,GRN,"Alfred Molison, Jr.",14
uvalde:8,REP,Dawn Buckingham,329
uvalde:9,,Carrie Evelyn Menger,0
uvalde:9,,Rejected write-ins,4
uvalde:9,,Unassigned write-ins,0
uvalde:9,DEM,Jay Kleberg,384
uvalde:9,GRN,"Alfred Molison, Jr.",13
uvalde:9,REP,Dawn Buckingham,127
