precinct,party,candidate,votes
parmer:202,DEM,Jay Kleberg,8
parmer:202,GRN,"Alfred Molison, Jr.",0
parmer:202,REP,Dawn Buckingham,153
parmer:301,,Over Votes,0
parmer:301,,Under Votes,5
parmer:301,,Write-in,1
parmer:301,DEM,Jay Kleberg,54
parmer:301,GRN,"Alfred Molison, Jr.",4
parmer:301,REP,Dawn Buckingham,563
parmer:303,,Over Votes,0
parmer:303,,Under Votes,0
parmer:303,,Write-in,0
parmer:303,DEM,Jay Kleberg,0
parmer:303,GRN,"Alfred Molison, Jr.",0
parmer:303,REP,Dawn Buckingham,18
parmer:401,,Over Votes,0
parmer:401,,Under Votes,2
parmer:401,,Write-in,0
parmer:401,DEM,Jay Kleberg,5
parmer:401,GRN,"Alfred Molison, Jr.",0
parmer:401,REP,Dawn Buckingham,142
parmer:402,,Over Votes,0
parmer:402,,Under Votes,2
parmer:402,,Write-in,0
parmer:402,DEM,Jay Kleberg,28
parmer:402,GRN,"Alfred Molison, Jr.",0
parmer:402,REP,Dawn Buckingham,73
scurry:10,,Write-in,0
scurry:10,DEM,Jay Kleberg,33
scurry:10,GRN,"Alfred Molison, Jr.",1
scurry:10,REP,Dawn Buckingham,419
scurry:11,,Write-in,0
scurry:11,DEM,Jay Kleberg,2
scurry:11,GRN,"Alfred Molison, Jr.",1
scurry:11,REP,Dawn Buckingham,70
scurry:12,,Write-in,1
scurry:12,DEM,Jay Kleberg,93
scurry:12,GRN,"Alfred Molison, Jr.",7
scurry:12,REP,Dawn Buckingham,581
scurry:13,,Write-in,0
scurry:13,DEM,Jay Kleberg,38
scurry:13,GRN,"Alfred Molison, Jr.",4
scurry:13,REP,Dawn Buckingham,244
scurry:14,,Write-in,0
scurry:14,DEM,Jay Kleberg,6
scurry:14,GRN,"Alfred Molison, Jr.",0
scurry:14,REP,Dawn Buckingham,59
scurry:15,,Write-in,0
scurry:15,DEM,Jay Kleberg,82
scurry:15,GRN,"Alfred Molison, Jr.",5
scurry:15,REP,Dawn Buckingham,392
scurry:5,,Write-in,0
scurry:5,DEM,Jay Kleberg,7
scurry:5,GRN,"Alfred Molison, Jr.",0
scurry:5,REP,Dawn Buckingham,64
scurry:6,,Write-in,0
scurry:6,DEM,Jay Kleberg,13
scurry:6,GRN,"Alfred Molison, Jr.",0
scurry:6,REP,Dawn Buckingham,189
scurry:7,,Write-in,1
scurry:7,DEM,Jay Kleberg,102
scurry:7,GRN,"Alfred Molison, Jr.",8
scurry:7,REP,Dawn Buckingham,932
scurry:8,,Write-in,0
scurry:8,DEM,Jay Kleberg,57
scurry:8,GRN,"Alfred Molison, Jr.",5
scurry:8,REP,Dawn Buckingham,350
scurry:9,,Write-in,0
scurry:9,DEM,Jay Kleberg,16
scurry:9,GRN,"Alfred Molison, Jr.",2
scurry:9,REP,Dawn Buckingham,276
swisher:1,DEM,Jay Kleberg,35
swisher:1,GRN,"Alfred Molison, Jr.",3
swisher:1,REP,Dawn Buckingham,198
swisher:11,DEM,Jay Kleberg,24
swisher:11,GRN,"Alfred Molison, Jr.",2
swisher:11,REP,Dawn Buckingham,122
swisher:2,DEM,Jay Kleberg,66
swisher:2,GRN,"Alfred Molison, Jr.",3
swisher:2,REP,Dawn Buckingham,308
swisher:3,DEM,Jay Kleberg,54
swisher:3,GRN,"Alfred Molison, Jr.",1
swisher:3,REP,Dawn Buckingham,303
swisher:4,DEM,Jay Kleberg,28
swisher:4,GRN,"Alfred Molison, Jr.",1
swisher:4,REP,Dawn Buckingham,87
swisher:6,DEM,Jay Kleberg,21
swisher:6,GRN,"Alfred Molison, Jr.",1
swisher:6,REP,Dawn Buckingham,119
swisher:7,DEM,Jay Kleberg,26
swisher:7,GRN,"Alfred Molison, Jr.",0
swisher:7,REP,Dawn Buckingham,216
swisher:9,DEM,Jay Kleberg,6
swisher:9,GRN,"Alfred Molison, Jr.",0
swisher:9,REP,Dawn Buckingham,14
