precinct,party,candidate,votes
el-paso:165,DEM,Jay Kleberg,567
el-paso:165,GRN,"Alfred Molison, Jr.",30
el-paso:165,REP,Dawn Buckingham,227
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,71
el-paso:167,,Write-in,0
el-paso:167,DEM,Jay Kleberg,545
el-paso:167,GRN,"Alfred Molison, Jr.",41
el-paso:167,REP,Dawn Buckingham,215
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,1
el-paso:168,,Write-in,0
el-paso:168,DEM,Jay Kleberg,44
el-paso:168,GRN,"Alfred Molison, Jr.",3
el-paso:168,REP,Dawn Buckingham,26
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,39
el-paso:169,,Write-in,0
el-paso:169,DEM,Jay Kleberg,325
el-paso:169,GRN,"Alfred Molison, Jr.",31
el-paso:169,REP,Dawn Buckingham,160
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,70
el-paso:170,,Write-in,2
el-paso:170,DEM,Jay Kleberg,518
el-paso:170,GRN,"Alfred Molison, Jr.",46
el-paso:170,REP,Dawn Buckingham,437
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,42
el-paso:171,,Write-in,0
el-paso:171,DEM,Jay Kleberg,337
el-paso:171,GRN,"Alfred Molison, Jr.",37
el-paso:171,REP,Dawn Buckingham,175
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,128
el-paso:172,,Write-in,1
el-paso:172,DEM,Jay Kleberg,663
el-paso:172,GRN,"Alfred Molison, Jr.",52
el-paso:172,REP,Dawn Buckingham,297
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,26
el-paso:173,,Write-in,0
el-paso:173,DEM,Jay Kleberg,195
el-paso:173,GRN,"Alfred Molison, Jr.",11
el-paso:173,REP,Dawn Buckingham,124
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,0
el-paso:174,,Write-in,0
el-paso:174,DEM,Jay Kleberg,8
el-paso:174,GRN,"Alfred Molison, Jr.",0
el-paso:174,REP,Dawn Buckingham,5
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,16
el-paso:180,,Write-in,0
el-paso:180,DEM,Jay Kleberg,328
el-paso:180,GRN,"Alfred Molison, Jr.",24
el-paso:180,REP,Dawn Buckingham,107
el-paso:181,,Over Votes,1
el-paso:181,,Under Votes,39
el-paso:181,,Write-in,4
el-paso:181,DEM,Jay Kleberg,852
el-paso:181,GRN,"Alfred Molison, Jr.",51
el-paso:181,REP,Dawn Buckingham,711
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,,Write-in,0
el-paso:183,DEM,Jay Kleberg,0
el-paso:183,GRN,"Alfred Molison, Jr.",0
el-paso:183,REP,Dawn Buckingham,0
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,1
el-paso:189,,Write-in,0
el-paso:189,DEM,Jay Kleberg,8
el-paso:189,GRN,"Alfred Molison, Jr.",0
el-paso:189,REP,Dawn Buckingham,11
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,3
el-paso:190,,Write-in,0
el-paso:190,DEM,Jay Kleberg,21
el-paso:190,GRN,"Alfred Molison, Jr.",1
el-paso:190,REP,Dawn Buckingham,10
el-paso:191,,Over Votes,0
el-paso:191,,Under Votes,10
el-paso:191,,Write-in,0
el-paso:191,DEM,Jay Kleberg,51
el-paso:191,GRN,"Alfred Molison, Jr.",3
el-paso:191,REP,Dawn Buckingham,30
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,25
el-paso:198,,Write-in,0
el-paso:198,DEM,Jay Kleberg,495
el-paso:198,GRN,"Alfred Molison, Jr.",41
el-paso:198,REP,Dawn Buckingham,278
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,5
el-paso:199,,Write-in,0
el-paso:199,DEM,Jay Kleberg,285
el-paso:199,GRN,"Alfred Molison, Jr.",14
el-paso:199,REP,Dawn Buckingham,293
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,5
el-paso:200,,Write-in,0
el-paso:200,DEM,Jay Kleberg,96
el-paso:200,GRN,"Alfred Molison, Jr.",8
el-paso:200,REP,Dawn Buckingham,76
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,22
el-paso:201,,Write-in,0
el-paso:201,DEM,Jay Kleberg,624
el-paso:201,GRN,"Alfred Molison, Jr.",33
el-paso:201,REP,Dawn Buckingham,407
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,23
el-paso:202,,Write-in,1
el-paso:202,DEM,Jay Kleberg,583
el-paso:202,GRN,"Alfred Molison, Jr.",45
el-paso:202,REP,Dawn Buckingham,422
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,57
el-paso:203,,Write-in,6
el-paso:203,DEM,Jay Kleberg,1295
el-paso:203,GRN,"Alfred Molison, Jr.",71
el-paso:203,REP,Dawn Buckingham,918
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,19
el-paso:204,,Write-in,1
el-paso:204,DEM,Jay Kleberg,416
el-paso:204,GRN,"Alfred Molison, Jr.",16
el-paso:204,REP,Dawn Buckingham,300
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,41
el-paso:205,,Write-in,0
el-paso:205,DEM,Jay Kleberg,530
el-paso:205,GRN,"Alfred Molison, Jr.",29
el-paso:205,REP,Dawn Buckingham,284
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,9
el-paso:206,,Write-in,0
el-paso:206,DEM,Jay Kleberg,110
el-paso:206,GRN,"Alfred Molison, Jr.",12
el-paso:206,REP,Dawn Buckingham,37
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,29
el-paso:207,,Write-in,1
el-paso:207,DEM,Jay Kleberg,295
el-paso:207,GRN,"Alfred Molison, Jr.",31
el-paso:207,REP,Dawn Buckingham,111
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,21
el-paso:208,,Write-in,0
el-paso:208,DEM,Jay Kleberg,183
el-paso:208,GRN,"Alfred Molison, Jr.",12
el-paso:208,REP,Dawn Buckingham,87
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,11
el-paso:212,,Write-in,0
el-paso:212,DEM,Jay Kleberg,261
el-paso:212,GRN,"Alfred Molison, Jr.",9
el-paso:212,REP,Dawn Buckingham,138
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,,Write-in,0
el-paso:213,DEM,Jay Kleberg,21
el-paso:213,GRN,"Alfred Molison, Jr.",1
el-paso:213,REP,Dawn Buckingham,7
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,,Write-in,0
el-paso:214,DEM,Jay Kleberg,0
el-paso:214,GRN,"Alfred Molison, Jr.",0
el-paso:214,REP,Dawn Buckingham,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,45
el-paso:215,,Write-in,0
el-paso:215,DEM,Jay Kleberg,710
el-paso:215,GRN,"Alfred Molison, Jr.",56
el-paso:215,REP,Dawn Buckingham,450
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,,Write-in,0
el-paso:216,DEM,Jay Kleberg,0
el-paso:216,GRN,"Alfred Molison, Jr.",0
el-paso:216,REP,Dawn Buckingham,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,3
el-paso:217,,Write-in,0
el-paso:217,DEM,Jay Kleberg,86
el-paso:217,GRN,"Alfred Molison, Jr.",7
el-paso:217,REP,Dawn Buckingham,29
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,,Write-in,0
el-paso:218,DEM,Jay Kleberg,7
el-paso:218,GRN,"Alfred Molison, Jr.",1
el-paso:218,REP,Dawn Buckingham,11
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,11
el-paso:220,,Write-in,0
el-paso:220,DEM,Jay Kleberg,190
el-paso:220,GRN,"Alfred Molison, Jr.",13
el-paso:220,REP,Dawn Buckingham,62
