precinct,party,candidate,votes
el-paso:212,DEM,Dana Huffman,268
el-paso:212,REP,Scott Walker,139
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,DEM,Dana Huffman,21
el-paso:213,REP,Scott Walker,8
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Dana Huffman,0
el-paso:214,REP,Scott Walker,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,35
el-paso:215,DEM,Dana Huffman,762
el-paso:215,REP,Scott Walker,464
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Dana Huffman,0
el-paso:216,REP,Scott Walker,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,3
el-paso:217,DEM,Dana Huffman,94
el-paso:217,REP,Scott Walker,28
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Dana Huffman,9
el-paso:218,REP,Scott Walker,10
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,21
el-paso:220,DEM,Dana Huffman,194
el-paso:220,REP,Scott Walker,61
