precinct,party,candidate,votes
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,67
el-paso:167,DEM,Mike Collier,536
el-paso:167,LIB,Shanna Steele,40
el-paso:167,REP,Dan Patrick,229
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,2
el-paso:168,DEM,Mike Collier,44
el-paso:168,LIB,Shanna Steele,2
el-paso:168,REP,Dan Patrick,26
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,31
el-paso:169,DEM,Mike Collier,325
el-paso:169,LIB,Shanna Steele,26
el-paso:169,REP,Dan Patrick,173
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,49
el-paso:170,DEM,Mike Collier,517
el-paso:170,LIB,Shanna Steele,40
el-paso:170,REP,Dan Patrick,467
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,36
el-paso:171,DEM,Mike Collier,352
el-paso:171,LIB,Shanna Steele,29
el-paso:171,REP,Dan Patrick,174
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,128
el-paso:172,DEM,Mike Collier,641
el-paso:172,LIB,Shanna Steele,48
el-paso:172,REP,Dan Patrick,324
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,21
el-paso:173,DEM,Mike Collier,200
el-paso:173,LIB,Shanna Steele,8
el-paso:173,REP,Dan Patrick,127
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,1
el-paso:174,DEM,Mike Collier,7
el-paso:174,LIB,Shanna Steele,1
el-paso:174,REP,Dan Patrick,4
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,11
el-paso:180,DEM,Mike Collier,329
el-paso:180,LIB,Shanna Steele,20
el-paso:180,REP,Dan Patrick,115
el-paso:181,,Over Votes,0
el-paso:181,,Under Votes,29
el-paso:181,DEM,Mike Collier,844
el-paso:181,LIB,Shanna Steele,83
el-paso:181,REP,Dan Patrick,702
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Mike Collier,0
el-paso:183,LIB,Shanna Steele,0
el-paso:183,REP,Dan Patrick,0
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,0
el-paso:189,DEM,Mike Collier,10
el-paso:189,LIB,Shanna Steele,1
el-paso:189,REP,Dan Patrick,9
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,2
el-paso:190,DEM,Mike Collier,19
el-paso:190,LIB,Shanna Steele,3
el-paso:190,REP,Dan Patrick,11
el-paso:191,,Over Votes,0
el-paso:191,,Under Votes,8
el-paso:191,DEM,Mike Collier,51
el-paso:191,LIB,Shanna Steele,5
el-paso:191,REP,Dan Patrick,30
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,21
el-paso:198,DEM,Mike Collier,497
el-paso:198,LIB,Shanna Steele,44
el-paso:198,REP,Dan Patrick,277
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,3
el-paso:199,DEM,Mike Collier,281
el-paso:199,LIB,Shanna Steele,23
el-paso:199,REP,Dan Patrick,290
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,5
el-paso:200,DEM,Mike Collier,95
el-paso:200,LIB,Shanna Steele,12
el-paso:200,REP,Dan Patrick,73
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,14
el-paso:201,DEM,Mike Collier,631
el-paso:201,LIB,Shanna Steele,44
el-paso:201,REP,Dan Patrick,397
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,15
el-paso:202,DEM,Mike Collier,606
el-paso:202,LIB,Shanna Steele,39
el-paso:202,REP,Dan Patrick,414
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,36
el-paso:203,DEM,Mike Collier,1337
el-paso:203,LIB,Shanna Steele,83
el-paso:203,REP,Dan Patrick,891
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,14
el-paso:204,DEM,Mike Collier,412
el-paso:204,LIB,Shanna Steele,32
el-paso:204,REP,Dan Patrick,294
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,28
el-paso:205,DEM,Mike Collier,540
el-paso:205,LIB,Shanna Steele,36
el-paso:205,REP,Dan Patrick,280
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,3
el-paso:206,DEM,Mike Collier,106
el-paso:206,LIB,Shanna Steele,14
el-paso:206,REP,Dan Patrick,45
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,32
el-paso:207,DEM,Mike Collier,300
el-paso:207,LIB,Shanna Steele,14
el-paso:207,REP,Dan Patrick,121
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,26
el-paso:208,DEM,Mike Collier,184
el-paso:208,LIB,Shanna Steele,10
el-paso:208,REP,Dan Patrick,83
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,6
el-paso:212,DEM,Mike Collier,255
el-paso:212,LIB,Shanna Steele,16
el-paso:212,REP,Dan Patrick,142
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,DEM,Mike Collier,20
el-paso:213,LIB,Shanna Steele,1
el-paso:213,REP,Dan Patrick,8
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Mike Collier,0
el-paso:214,LIB,Shanna Steele,0
el-paso:214,REP,Dan Patrick,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,25
el-paso:215,DEM,Mike Collier,728
el-paso:215,LIB,Shanna Steele,54
el-paso:215,REP,Dan Patrick,454
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Mike Collier,0
el-paso:216,LIB,Shanna Steele,0
el-paso:216,REP,Dan Patrick,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,4
el-paso:217,DEM,Mike Collier,90
el-paso:217,LIB,Shanna Steele,4
el-paso:217,REP,Dan Patrick,27
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Mike Collier,9
el-paso:218,LIB,Shanna Steele,0
el-paso:218,REP,Dan Patrick,10
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,7
el-paso:220,DEM,Mike Collier,196
el-paso:220,LIB,Shanna Steele,8
el-paso:220,REP,Dan Patrick,65
