precinct,party,candidate,votes
el-paso:169,DEM,Susan Hays,347
el-paso:169,REP,Sid Miller,171
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,78
el-paso:170,DEM,Susan Hays,536
el-paso:170,REP,Sid Miller,459
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,39
el-paso:171,DEM,Susan Hays,372
el-paso:171,REP,Sid Miller,180
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,117
el-paso:172,DEM,Susan Hays,712
el-paso:172,REP,Sid Miller,312
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,16
el-paso:173,DEM,Susan Hays,215
el-paso:173,REP,Sid Miller,125
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,1
el-paso:174,DEM,Susan Hays,7
el-paso:174,REP,Sid Miller,5
el-paso:180,,Over Votes,0
el-paso:180,,Under Votes,21
el-paso:180,DEM,Susan Hays,338
el-paso:180,REP,Sid Miller,116
el-paso:181,,Over Votes,0
el-paso:181,,Under Votes,62
el-paso:181,DEM,Susan Hays,896
el-paso:181,REP,Sid Miller,700
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,Susan Hays,0
el-paso:183,REP,Sid Miller,0
el-paso:189,,Over Votes,0
el-paso:189,,Under Votes,0
el-paso:189,DEM,Susan Hays,9
el-paso:189,REP,Sid Miller,11
el-paso:190,,Over Votes,0
el-paso:190,,Under Votes,1
el-paso:190,DEM,Susan Hays,24
el-paso:190,REP,Sid Miller,10
el-paso:191,,Over Votes,1
el-paso:191,,Under Votes,9
el-paso:191,DEM,Susan Hays,51
el-paso:191,REP,Sid Miller,33
el-paso:198,,Over Votes,0
el-paso:198,,Under Votes,25
el-paso:198,DEM,Susan Hays,528
el-paso:198,REP,Sid Miller,286
el-paso:199,,Over Votes,0
el-paso:199,,Under Votes,12
el-paso:199,DEM,Susan Hays,294
el-paso:199,REP,Sid Miller,291
el-paso:200,,Over Votes,0
el-paso:200,,Under Votes,5
el-paso:200,DEM,Susan Hays,104
el-paso:200,REP,Sid Miller,76
el-paso:201,,Over Votes,0
el-paso:201,,Under Votes,22
el-paso:201,DEM,Susan Hays,656
el-paso:201,REP,Sid Miller,408
el-paso:202,,Over Votes,0
el-paso:202,,Under Votes,24
el-paso:202,DEM,Susan Hays,631
el-paso:202,REP,Sid Miller,419
el-paso:203,,Over Votes,0
el-paso:203,,Under Votes,69
el-paso:203,DEM,Susan Hays,1369
el-paso:203,REP,Sid Miller,909
el-paso:204,,Over Votes,0
el-paso:204,,Under Votes,25
el-paso:204,DEM,Susan Hays,431
el-paso:204,REP,Sid Miller,296
el-paso:205,,Over Votes,0
el-paso:205,,Under Votes,38
el-paso:205,DEM,Susan Hays,557
el-paso:205,REP,Sid Miller,289
el-paso:206,,Over Votes,0
el-paso:206,,Under Votes,9
el-paso:206,DEM,Susan Hays,112
el-paso:206,REP,Sid Miller,47
el-paso:207,,Over Votes,0
el-paso:207,,Under Votes,34
el-paso:207,DEM,Susan Hays,316
el-paso:207,REP,Sid Miller,117
el-paso:208,,Over Votes,0
el-paso:208,,Under Votes,22
el-paso:208,DEM,Susan Hays,196
el-paso:208,REP,Sid Miller,85
el-paso:212,,Over Votes,0
el-paso:212,,Under Votes,10
el-paso:212,DEM,Susan Hays,272
el-paso:212,REP,Sid Miller,137
el-paso:213,,Over Votes,0
el-paso:213,,Under Votes,0
el-paso:213,DEM,Susan Hays,22
el-paso:213,REP,Sid Miller,7
el-paso:214,,Over Votes,0
el-paso:214,,Under Votes,0
el-paso:214,DEM,Susan Hays,0
el-paso:214,REP,Sid Miller,0
el-paso:215,,Over Votes,0
el-paso:215,,Under Votes,42
el-paso:215,DEM,Susan Hays,761
el-paso:215,REP,Sid Miller,458
el-paso:216,,Over Votes,0
el-paso:216,,Under Votes,0
el-paso:216,DEM,Susan Hays,0
el-paso:216,REP,Sid Miller,7
el-paso:217,,Over Votes,0
el-paso:217,,Under Votes,4
el-paso:217,DEM,Susan Hays,92
el-paso:217,REP,Sid Miller,29
el-paso:218,,Over Votes,0
el-paso:218,,Under Votes,0
el-paso:218,DEM,Susan Hays,9
el-paso:218,REP,Sid Miller,10
el-paso:220,,Over Votes,0
el-paso:220,,Under Votes,18
el-paso:220,DEM,Susan Hays,196
el-paso:220,REP,Sid Miller,62
