precinct,party,candidate,votes
135,,Over Votes,0
135,,Under Votes,0
136,,Brian M Roach,0
136,,Crissy Hinojosa-Wilson,0
136,,John Yang,0
136,,Patti Harrington,0
136,,Over Votes,0
136,,Under Votes,0
137,,Brian M Roach,0
137,,Crissy Hinojosa-Wilson,0
137,,John Yang,0
137,,Patti Harrington,0
137,,Over Votes,0
137,,Under Votes,0
138,,Brian M Roach,0
138,,Crissy Hinojosa-Wilson,0
138,,John Yang,0
138,,Patti Harrington,0
138,,Over Votes,0
138,,Under Votes,0
139,,Brian M Roach,0
139,,Crissy Hinojosa-Wilson,0
139,,John Yang,0
139,,Patti Harrington,0
139,,Over Votes,0
139,,Under Votes,0
14,,Brian M Roach,0
14,,Crissy Hinojosa-Wilson,0
14,,John Yang,0
14,,Patti Harrington,0
14,,Over Votes,0
14,,Under Votes,0
140,,Brian M Roach,0
140,,Crissy Hinojosa-Wilson,0
140,,John Yang,0
140,,Patti Harrington,0
140,,Over Votes,0
140,,Under Votes,0
141,,Brian M Roach,0
141,,Crissy Hinojosa-Wilson,0
141,,John Yang,0
141,,Patti Harrington,0
141,,Over Votes,0
141,,Under Votes,0
142,,Brian M Roach,0
142,,Crissy Hinojosa-Wilson,0
142,,John Yang,0
142,,Patti Harrington,0
142,,Over Votes,0
142,,Under Votes,0
143,,Brian M Roach,0
143,,Crissy Hinojosa-Wilson,0
143,,John Yang,0
143,,Patti Harrington,0
143,,Over Votes,0
143,,Under Votes,0
144,,Brian M Roach,0
144,,Crissy Hinojosa-Wilson,0
144,,John Yang,0
144,,Patti Harrington,0
144,,Over Votes,0
144,,Under Votes,0
145,,Brian M Roach,0
145,,Crissy Hinojosa-Wilson,0
145,,John Yang,0
145,,Patti Harrington,0
145,,Over Votes,0
145,,Under Votes,0
146,,Brian M Roach,0
146,,Crissy Hinojosa-Wilson,0
146,,John Yang,0
146,,Patti Harrington,0
146,,Over Votes,0
146,,Under Votes,0
147,,Brian M Roach,0
147,,Crissy Hinojosa-Wilson,0
147,,John Yang,0
147,,Patti Harrington,0
147,,Over Votes,0
147,,Under Votes,0
148,,Brian M Roach,0
148,,Crissy Hinojosa-Wilson,0
148,,John Yang,0
148,,Patti Harrington,0
148,,Over Votes,0
148,,Under Votes,0
149,,Brian M Roach,0
149,,Crissy Hinojosa-Wilson,0
149,,John Yang,0
149,,Patti Harrington,0
149,,Over Votes,0
149,,Under Votes,0
15,,Brian M Roach,0
15,,Crissy Hinojosa-Wilson,0
15,,John Yang,0
15,,Patti Harrington,0
15,,Over Votes,0
15,,Under Votes,0
150,,Brian M Roach,0
150,,Crissy Hinojosa-Wilson,0
150,,John Yang,0
150,,Patti Harrington,0
150,,Over Votes,0
150,,Under Votes,0
151,,Brian M Roach,0
151,,Crissy Hinojosa-Wilson,0
151,,John Yang,0
151,,Patti Harrington,0
151,,Over Votes,0
151,,Under Votes,0
152,,Brian M Roach,0
152,,Crissy Hinojosa-Wilson,0
152,,John Yang,0
152,,Patti Harrington,0
152,,Over Votes,0
152,,Under Votes,0
153,,Brian M Roach,0
153,,Crissy Hinojosa-Wilson,0
153,,John Yang,0
153,,Patti Harrington,0
153,,Over Votes,0
153,,Under Votes,0
154,,Brian M Roach,0
154,,Crissy Hinojosa-Wilson,0
154,,John Yang,0
154,,Patti Harrington,0
154,,Over Votes,0
154,,Under Votes,0
155,,Brian M Roach,0
155,,Crissy Hinojosa-Wilson,0
155,,John Yang,0
155,,Patti Harrington,0
155,,Over Votes,0
155,,Under Votes,0
156,,Brian M Roach,0
156,,Crissy Hinojosa-Wilson,0
156,,John Yang,0
156,,Patti Harrington,0
156,,Over Votes,0
156,,Under Votes,0
157,,Brian M Roach,0
157,,Crissy Hinojosa-Wilson,0
157,,John Yang,0
157,,Patti Harrington,0
157,,Over Votes,0
157,,Under Votes,0
158,,Brian M Roach,0
158,,Crissy Hinojosa-Wilson,0
158,,John Yang,0
158,,Patti Harrington,0
158,,Over Votes,0
158,,Under Votes,0
159,,Brian M Roach,0
159,,Crissy Hinojosa-Wilson,0
159,,John Yang,0
159,,Patti Harrington,0
159,,Over Votes,0
159,,Under Votes,0
16,,Brian M Roach,0
16,,Crissy Hinojosa-Wilson,0
16,,John Yang,0
16,,Patti Harrington,0
16,,Over Votes,0
16,,Under Votes,0
160,,Brian M Roach,0
160,,Crissy Hinojosa-Wilson,0
160,,John Yang,0
160,,Patti Harrington,0
160,,Over Votes,0
160,,Under Votes,0
161,,Brian M Roach,2
161,,Crissy Hinojosa-Wilson,1
161,,John Yang,0
161,,Patti Harrington,4
161,,Over Votes,0
161,,Under Votes,3
162,,Brian M Roach,0
162,,Crissy Hinojosa-Wilson,0
162,,John Yang,0
162,,Patti Harrington,0
162,,Over Votes,0
162,,Under Votes,0
163,,Brian M Roach,0
163,,Crissy Hinojosa-Wilson,0
163,,John Yang,0
163,,Patti Harrington,0
163,,Over Votes,0
163,,Under Votes,0
164,,Brian M Roach,0
164,,Crissy Hinojosa-Wilson,0
164,,John Yang,0
164,,Patti Harrington,0
164,,Over Votes,0
164,,Under Votes,0
165,,Brian M Roach,0
165,,Crissy Hinojosa-Wilson,0
165,,John Yang,0
165,,Patti Harrington,0
165,,Over Votes,0
165,,Under Votes,0
166,,Brian M Roach,0
166,,Crissy Hinojosa-Wilson,0
166,,John Yang,0
166,,Patti Harrington,0
166,,Over Votes,0
166,,Under Votes,0
167,,Brian M Roach,0
167,,Crissy Hinojosa-Wilson,0
167,,John Yang,0
167,,Patti Harrington,0
167,,Over Votes,0
167,,Under Votes,0
168,,Brian M Roach,0
168,,Crissy Hinojosa-Wilson,0
168,,John Yang,0
168,,Patti Harrington,0
168,,Over Votes,0
168,,Under Votes,0
169,,Brian M Roach,0
169,,Crissy Hinojosa-Wilson,0
169,,John Yang,0
169,,Patti Harrington,0
169,,Over Votes,0
169,,Under Votes,0
17,,Brian M Roach,0
17,,Crissy Hinojosa-Wilson,0
17,,John Yang,0
17,,Patti Harrington,0
17,,Over Votes,0
17,,Under Votes,0
170,,Brian M Roach,0
170,,Crissy Hinojosa-Wilson,0
170,,John Yang,0
170,,Patti Harrington,0
170,,Over Votes,0
170,,Under Votes,0
171,,Brian M Roach,0
171,,Crissy Hinojosa-Wilson,0
171,,John Yang,0
171,,Patti Harrington,0
171,,Over Votes,0
171,,Under Votes,0
172,,Brian M Roach,0
172,,Crissy Hinojosa-Wilson,0
172,,John Yang,0
172,,Patti Harrington,0
172,,Over Votes,0
172,,Under Votes,0
173,,Brian M Roach,0
173,,Crissy Hinojosa-Wilson,0
173,,John Yang,0
173,,Patti Harrington,0
173,,Over Votes,0
173,,Under Votes,0
174,,Brian M Roach,0
174,,Crissy Hinojosa-Wilson,0
174,,John Yang,0
174,,Patti Harrington,0
174,,Over Votes,0
174,,Under Votes,0
175,,Brian M Roach,0
175,,Crissy Hinojosa-Wilson,0
175,,John Yang,0
175,,Patti Harrington,0
175,,Over Votes,0
175,,Under Votes,0
176,,Brian M Roach,0
176,,Crissy Hinojosa-Wilson,0
176,,John Yang,0
176,,Patti Harrington,0
176,,Over Votes,0
176,,Under Votes,0
177,,Brian M Roach,0
177,,Crissy Hinojosa-Wilson,0
177,,John Yang,0
177,,Patti Harrington,0
177,,Over Votes,0
177,,Under Votes,0
178,,Brian M Roach,0
178,,Crissy Hinojosa-Wilson,0
178,,John Yang,0
178,,Patti Harrington,0
178,,Over Votes,0
178,,Under Votes,0
179,,Brian M Roach,0
179,,Crissy Hinojosa-Wilson,0
179,,John Yang,0
179,,Patti Harrington,0
179,,Over Votes,0
179,,Under Votes,0
18,,Brian M Roach,0
18,,Crissy Hinojosa-Wilson,0
18,,John Yang,0
18,,Patti Harrington,0
18,,Over Votes,0
18,,Under Votes,0
180,,Brian M Roach,0
180,,Crissy Hinojosa-Wilson,0
180,,John Yang,0
180,,Patti Harrington,0
180,,Over Votes,0
180,,Under Votes,0
181,,Brian M Roach,0
181,,Crissy Hinojosa-Wilson,0
181,,John Yang,0
181,,Patti Harrington,0
181,,Over Votes,0
181,,Under Votes,0
182,,Brian M Roach,0
182,,Crissy Hinojosa-Wilson,0
182,,John Yang,0
182,,Patti Harrington,0
182,,Over Votes,0
182,,Under Votes,0
183,,Brian M Roach,0
183,,Crissy Hinojosa-Wilson,0
183,,John Yang,0
183,,Patti Harrington,0
183,,Over Votes,0
183,,Under Votes,0
184,,Brian M Roach,0
184,,Crissy Hinojosa-Wilson,0
184,,John Yang,0
184,,Patti Harrington,0
184,,Over Votes,0
184,,Under Votes,0
185,,Brian M Roach,0
185,,Crissy Hinojosa-Wilson,0
185,,John Yang,0
185,,Patti Harrington,0
185,,Over Votes,0
185,,Under Votes,0
186,,Brian M Roach,0
186,,Crissy Hinojosa-Wilson,0
186,,John Yang,0
186,,Patti Harrington,0
186,,Over Votes,0
186,,Under Votes,0
187,,Brian M Roach,0
187,,Crissy Hinojosa-Wilson,0
187,,John Yang,0
187,,Patti Harrington,0
187,,Over Votes,0
187,,Under Votes,0
188,,Brian M Roach,0
188,,Crissy Hinojosa-Wilson,0
188,,John Yang,0
188,,Patti Harrington,0
188,,Over Votes,0
188,,Under Votes,0
189,,Brian M Roach,0
189,,Crissy Hinojosa-Wilson,0
189,,John Yang,0
189,,Patti Harrington,0
189,,Over Votes,0
189,,Under Votes,0
19,,Brian M Roach,0
19,,Crissy Hinojosa-Wilson,0
19,,John Yang,0
19,,Patti Harrington,0
19,,Over Votes,0
19,,Under Votes,0
190,,Brian M Roach,0
190,,Crissy Hinojosa-Wilson,0
190,,John Yang,0
190,,Patti Harrington,0
190,,Over Votes,0
190,,Under Votes,0
191,,Brian M Roach,0
191,,Crissy Hinojosa-Wilson,0
191,,John Yang,0
191,,Patti Harrington,0
191,,Over Votes,0
191,,Under Votes,0
192,,Brian M Roach,0
192,,Crissy Hinojosa-Wilson,0
192,,John Yang,0
192,,Patti Harrington,0
192,,Over Votes,0
192,,Under Votes,0
193,,Brian M Roach,0
193,,Crissy Hinojosa-Wilson,0
193,,John Yang,0
193,,Patti Harrington,0
193,,Over Votes,0
193,,Under Votes,0
195,,Brian M Roach,0
195,,Crissy Hinojosa-Wilson,0
195,,John Yang,0
195,,Patti Harrington,0
195,,Over Votes,0
195,,Under Votes,0
196,,Brian M Roach,0
196,,Crissy Hinojosa-Wilson,0
196,,John Yang,0
196,,Patti Harrington,0
196,,Over Votes,0
196,,Under Votes,0
197,,Brian M Roach,0
197,,Crissy Hinojosa-Wilson,0
197,,John Yang,0
197,,Patti Harrington,0
197,,Over Votes,0
197,,Under Votes,0
198,,Brian M Roach,0
198,,Crissy Hinojosa-Wilson,0
198,,John Yang,0
198,,Patti Harrington,0
198,,Over Votes,0
198,,Under Votes,0
199,,Brian M Roach,0
199,,Crissy Hinojosa-Wilson,0
199,,John Yang,0
199,,Patti Harrington,0
199,,Over Votes,0
199,,Under Votes,0
2,,Brian M Roach,0
2,,Crissy Hinojosa-Wilson,0
2,,John Yang,0
2,,Patti Harrington,0
2,,Over Votes,0
2,,Under Votes,0
20,,Brian M Roach,108
20,,Crissy Hinojosa-Wilson,57
20,,John Yang,19
20,,Patti Harrington,61
20,,Over Votes,0
20,,Under Votes,43
200,,Brian M Roach,0
200,,Crissy Hinojosa-Wilson,0
200,,John Yang,0
200,,Patti Harrington,0
200,,Over Votes,0
200,,Under Votes,0
203,,Brian M Roach,0
203,,Crissy Hinojosa-Wilson,0
203,,John Yang,0
203,,Patti Harrington,0
203,,Over Votes,0
203,,Under Votes,0
204,,Brian M Roach,0
204,,Crissy Hinojosa-Wilson,0
204,,John Yang,0
204,,Patti Harrington,0
204,,Over Votes,0
204,,Under Votes,0
206,,Brian M Roach,0
206,,Crissy Hinojosa-Wilson,0
206,,John Yang,0
206,,Patti Harrington,0
206,,Over Votes,0
206,,Under Votes,0
207,,Brian M Roach,0
207,,Crissy Hinojosa-Wilson,0
207,,John Yang,0
207,,Patti Harrington,0
207,,Over Votes,0
207,,Under Votes,0
208,,Brian M Roach,0
208,,Crissy Hinojosa-Wilson,0
208,,John Yang,0
208,,Patti Harrington,0
208,,Over Votes,0
208,,Under Votes,0
209,,Brian M Roach,0
209,,Crissy Hinojosa-Wilson,0
209,,John Yang,0
209,,Patti Harrington,0
209,,Over Votes,0
209,,Under Votes,0
21,,Brian M Roach,0
21,,Crissy Hinojosa-Wilson,0
21,,John Yang,0
21,,Patti Harrington,0
21,,Over Votes,0
21,,Under Votes,0
210,,Brian M Roach,0
210,,Crissy Hinojosa-Wilson,0
210,,John Yang,0
210,,Patti Harrington,0
210,,Over Votes,0
210,,Under Votes,0
211,,Brian M Roach,0
211,,Crissy Hinojosa-Wilson,0
211,,John Yang,0
211,,Patti Harrington,0
211,,Over Votes,0
211,,Under Votes,0
212,,Brian M Roach,0
212,,Crissy Hinojosa-Wilson,0
212,,John Yang,0
212,,Patti Harrington,0
212,,Over Votes,0
212,,Under Votes,0
213,,Brian M Roach,0
213,,Crissy Hinojosa-Wilson,0
213,,John Yang,0
213,,Patti Harrington,0
213,,Over Votes,0
213,,Under Votes,0
214,,Brian M Roach,0
214,,Crissy Hinojosa-Wilson,0
214,,John Yang,0
214,,Patti Harrington,0
214,,Over Votes,0
214,,Under Votes,0
215,,Brian M Roach,0
215,,Crissy Hinojosa-Wilson,0
215,,John Yang,0
215,,Patti Harrington,0
215,,Over Votes,0
215,,Under Votes,0
216,,Brian M Roach,0
216,,Crissy Hinojosa-Wilson,0
216,,John Yang,0
216,,Patti Harrington,0
216,,Over Votes,0
216,,Under Votes,0
217,,Brian M Roach,0
217,,Crissy Hinojosa-Wilson,0
217,,John Yang,0
217,,Patti Harrington,0
217,,Over Votes,0
217,,Under Votes,0
218,,Brian M Roach,0
218,,Crissy Hinojosa-Wilson,0
218,,John Yang,0
218,,Patti Harrington,0
218,,Over Votes,0
218,,Under Votes,0
219,,Brian M Roach,0
219,,Crissy Hinojosa-Wilson,0
219,,John Yang,0
219,,Patti Harrington,0
219,,Over Votes,0
219,,Under Votes,0
22,,Brian M Roach,0
22,,Crissy Hinojosa-Wilson,0
22,,John Yang,0
22,,Patti Harrington,0
22,,Over Votes,0
22,,Under Votes,0
220,,Brian M Roach,0
220,,Crissy Hinojosa-Wilson,0
220,,John Yang,0
220,,Patti Harrington,0
220,,Over Votes,0
220,,Under Votes,0
221,,Brian M Roach,0
221,,Crissy Hinojosa-Wilson,0
221,,John Yang,0
221,,Patti Harrington,0
221,,Over Votes,0
221,,Under Votes,0
222,,Brian M Roach,0
222,,Crissy Hinojosa-Wilson,0
222,,John Yang,0
222,,Patti Harrington,0
222,,Over Votes,0
222,,Under Votes,0
223,,Brian M Roach,0
223,,Crissy Hinojosa-Wilson,0
223,,John Yang,0
223,,Patti Harrington,0
223,,Over Votes,0
223,,Under Votes,0
224,,Brian M Roach,0
224,,Crissy Hinojosa-Wilson,0
224,,John Yang,0
224,,Patti Harrington,0
224,,Over Votes,0
224,,Under Votes,0
225,,Brian M Roach,0
225,,Crissy Hinojosa-Wilson,0
225,,John Yang,0
225,,Patti Harrington,0
225,,Over Votes,0
225,,Under Votes,0
226,,Brian M Roach,0
226,,Crissy Hinojosa-Wilson,0
226,,John Yang,0
226,,Patti Harrington,0
226,,Over Votes,0
226,,Under Votes,0
227,,Brian M Roach,0
227,,Crissy Hinojosa-Wilson,0
227,,John Yang,0
227,,Patti Harrington,0
227,,Over Votes,0
227,,Under Votes,0
228,,Brian M Roach,0
228,,Crissy Hinojosa-Wilson,0
228,,John Yang,0
228,,Patti Harrington,0
228,,Over Votes,0
228,,Under Votes,0
229,,Brian M Roach,0
229,,Crissy Hinojosa-Wilson,0
229,,John Yang,0
229,,Patti Harrington,0
229,,Over Votes,0
229,,Under Votes,0
23,,Brian M Roach,0
23,,Crissy Hinojosa-Wilson,0
23,,John Yang,0
23,,Patti Harrington,0
23,,Over Votes,0
23,,Under Votes,0
230,,Brian M Roach,0
230,,Crissy Hinojosa-Wilson,0
230,,John Yang,0
230,,Patti Harrington,0
230,,Over Votes,0
230,,Under Votes,0
231,,Brian M Roach,0
231,,Crissy Hinojosa-Wilson,0
231,,John Yang,0
231,,Patti Harrington,0
231,,Over Votes,0
231,,Under Votes,0
232,,Brian M Roach,0
232,,Crissy Hinojosa-Wilson,0
232,,John Yang,0
232,,Patti Harrington,0
232,,Over Votes,0
232,,Under Votes,0
233,,Brian M Roach,0
233,,Crissy Hinojosa-Wilson,0
233,,John Yang,0
233,,Patti Harrington,0
233,,Over Votes,0
233,,Under Votes,0
234,,Brian M Roach,0
234,,Crissy Hinojosa-Wilson,0
234,,John Yang,0
234,,Patti Harrington,0
234,,Over Votes,0
234,,Under Votes,0
235,,Brian M Roach,0
235,,Crissy Hinojosa-Wilson,0
235,,John Yang,0
235,,Patti Harrington,0
235,,Over Votes,0
235,,Under Votes,0
236,,Brian M Roach,0
236,,Crissy Hinojosa-Wilson,0
236,,John Yang,0
236,,Patti Harrington,0
236,,Over Votes,0
236,,Under Votes,0
237,,Brian M Roach,0
237,,Crissy Hinojosa-Wilson,0
237,,John Yang,0
237,,Patti Harrington,0
237,,Over Votes,0
237,,Under Votes,0
238,,Brian M Roach,0
238,,Crissy Hinojosa-Wilson,0
238,,John Yang,0
238,,Patti Harrington,0
238,,Over Votes,0
238,,Under Votes,0
239,,Brian M Roach,0
239,,Crissy Hinojosa-Wilson,0
239,,John Yang,0
239,,Patti Harrington,0
239,,Over Votes,0
239,,Under Votes,0
24,,Brian M Roach,0
24,,Crissy Hinojosa-Wilson,0
24,,John Yang,0
24,,Patti Harrington,0
24,,Over Votes,0
24,,Under Votes,0
240,,Brian M Roach,0
240,,Crissy Hinojosa-Wilson,0
240,,John Yang,0
240,,Patti Harrington,0
240,,Over Votes,0
240,,Under Votes,0
241,,Brian M Roach,0
241,,Crissy Hinojosa-Wilson,0
241,,John Yang,0
241,,Patti Harrington,0
241,,Over Votes,0
241,,Under Votes,0
242,,Brian M Roach,0
242,,Crissy Hinojosa-Wilson,0
242,,John Yang,0
242,,Patti Harrington,0
242,,Over Votes,0
242,,Under Votes,0
243,,Brian M Roach,0
243,,Crissy Hinojosa-Wilson,0
243,,John Yang,0
243,,Patti Harrington,0
243,,Over Votes,0
243,,Under Votes,0
244,,Brian M Roach,0
244,,Crissy Hinojosa-Wilson,0
244,,John Yang,0
244,,Patti Harrington,0
244,,Over Votes,0
244,,Under Votes,0
245,,Brian M Roach,0
245,,Crissy Hinojosa-Wilson,0
245,,John Yang,0
245,,Patti Harrington,0
245,,Over Votes,0
245,,Under Votes,0
246,,Brian M Roach,0
246,,Crissy Hinojosa-Wilson,0
246,,John Yang,0
246,,Patti Harrington,0
246,,Over Votes,0
246,,Under Votes,0
247,,Brian M Roach,0
247,,Crissy Hinojosa-Wilson,0
247,,John Yang,0
247,,Patti Harrington,0
247,,Over Votes,0
247,,Under Votes,0
248,,Brian M Roach,0
248,,Crissy Hinojosa-Wilson,0
248,,John Yang,0
248,,Patti Harrington,0
248,,Over Votes,0
248,,Under Votes,0
249,,Brian M Roach,0
249,,Crissy Hinojosa-Wilson,0
249,,John Yang,0
249,,Patti Harrington,0
249,,Over Votes,0
249,,Under Votes,0
25,,Brian M Roach,0
25,,Crissy Hinojosa-Wilson,0
25,,John Yang,0
25,,Patti Harrington,0
25,,Over Votes,0
25,,Under Votes,0
250,,Brian M Roach,0
250,,Crissy Hinojosa-Wilson,0
250,,John Yang,0
250,,Patti Harrington,0
250,,Over Votes,0
250,,Under Votes,0
251,,Brian M Roach,0
251,,Crissy Hinojosa-Wilson,0
251,,John Yang,0
251,,Patti Harrington,0
251,,Over Votes,0
251,,Under Votes,0
252,,Brian M Roach,0
252,,Crissy Hinojosa-Wilson,0
252,,John Yang,0
252,,Patti Harrington,0
252,,Over Votes,0
252,,Under Votes,0
253,,Brian M Roach,0
253,,Crissy Hinojosa-Wilson,0
253,,John Yang,0
253,,Patti Harrington,0
253,,Over Votes,0
253,,Under Votes,0
254,,Brian M Roach,0
254,,Crissy Hinojosa-Wilson,0
254,,John Yang,0
254,,Patti Harrington,0
254,,Over Votes,0
254,,Under Votes,0
255,,Brian M Roach,0
255,,Crissy Hinojosa-Wilson,0
255,,John Yang,0
255,,Patti Harrington,0
255,,Over Votes,0
255,,Under Votes,0
256,,Brian M Roach,0
256,,Crissy Hinojosa-Wilson,0
256,,John Yang,0
256,,Patti Harrington,0
256,,Over Votes,0
256,,Under Votes,0
257,,Brian M Roach,0
257,,Crissy Hinojosa-Wilson,0
257,,John Yang,0
257,,Patti Harrington,0
257,,Over Votes,0
257,,Under Votes,0
258,,Brian M Roach,0
258,,Crissy Hinojosa-Wilson,0
258,,John Yang,0
258,,Patti Harrington,0
258,,Over Votes,0
258,,Under Votes,0
26,,Brian M Roach,0
26,,Crissy Hinojosa-Wilson,0
26,,John Yang,0
26,,Patti Harrington,0
26,,Over Votes,0
26,,Under Votes,0
27,,Brian M Roach,0
27,,Crissy Hinojosa-Wilson,0
27,,John Yang,0
27,,Patti Harrington,0
27,,Over Votes,0
27,,Under Votes,0
28,,Brian M Roach,0
28,,Crissy Hinojosa-Wilson,0
28,,John Yang,0
28,,Patti Harrington,0
28,,Over Votes,0
28,,Under Votes,0
29,,Brian M Roach,0
29,,Crissy Hinojosa-Wilson,0
29,,John Yang,0
29,,Patti Harrington,0
29,,Over Votes,0
29,,Under Votes,0
3,,Brian M Roach,0
3,,Crissy Hinojosa-Wilson,0
3,,John Yang,0
3,,Patti Harrington,0
3,,Over Votes,0
