precinct,party,candidate,votes
165,,For,186
165,,Over Votes,1
165,,Under Votes,0
166,,Against,101
166,,For,517
166,,Over Votes,2
166,,Under Votes,2
167,,Against,143
167,,For,571
167,,Over Votes,0
167,,Under Votes,6
168,,Against,65
168,,For,278
168,,Over Votes,1
168,,Under Votes,0
169,,Against,108
169,,For,360
169,,Over Votes,1
169,,Under Votes,2
17,,Against,143
17,,For,604
17,,Over Votes,3
17,,Under Votes,3
170,,Against,50
170,,For,292
170,,Over Votes,0
170,,Under Votes,0
171,,Against,92
171,,For,255
171,,Over Votes,1
171,,Under Votes,3
172,,Against,88
172,,For,373
172,,Over Votes,0
172,,Under Votes,4
173,,Against,21
173,,For,111
173,,Over Votes,0
173,,Under Votes,0
174,,Against,122
174,,For,485
174,,Over Votes,1
174,,Under Votes,0
175,,Against,56
175,,For,281
175,,Over Votes,0
175,,Under Votes,2
176,,Against,108
176,,For,216
176,,Over Votes,0
176,,Under Votes,0
177,,Against,81
177,,For,266
177,,Over Votes,1
177,,Under Votes,4
178,,Against,82
178,,For,382
178,,Over Votes,1
178,,Under Votes,3
179,,Against,149
179,,For,1139
179,,Over Votes,0
179,,Under Votes,6
18,,Against,20
18,,For,128
18,,Over Votes,0
18,,Under Votes,0
180,,Against,89
180,,For,326
180,,Over Votes,0
180,,Under Votes,3
181,,Against,70
181,,For,297
181,,Over Votes,0
181,,Under Votes,3
182,,Against,131
182,,For,450
182,,Over Votes,0
182,,Under Votes,5
183,,Against,2
183,,For,11
183,,Over Votes,0
183,,Under Votes,0
184,,Against,82
184,,For,190
184,,Over Votes,0
184,,Under Votes,6
185,,Against,1
185,,For,11
185,,Over Votes,0
185,,Under Votes,0
186,,Against,3
186,,For,24
186,,Over Votes,0
186,,Under Votes,0
187,,Against,22
187,,For,97
187,,Over Votes,0
187,,Under Votes,4
188,,Against,2
188,,For,14
188,,Over Votes,0
188,,Under Votes,0
189,,Against,49
189,,For,291
189,,Over Votes,0
189,,Under Votes,1
19,,Against,63
19,,For,293
19,,Over Votes,0
19,,Under Votes,3
190,,Against,2
190,,For,15
190,,Over Votes,0
190,,Under Votes,2
191,,Against,21
191,,For,97
191,,Over Votes,0
191,,Under Votes,0
192,,Against,153
192,,For,736
192,,Over Votes,1
192,,Under Votes,9
193,,Against,26
193,,For,202
193,,Over Votes,0
193,,Under Votes,2
195,,Against,31
195,,For,195
195,,Over Votes,0
195,,Under Votes,0
196,,Against,56
196,,For,249
196,,Over Votes,0
196,,Under Votes,1
197,,Against,36
197,,For,153
197,,Over Votes,0
197,,Under Votes,1
198,,Against,6
198,,For,20
198,,Over Votes,0
198,,Under Votes,0
199,,Against,111
199,,For,517
199,,Over Votes,1
199,,Under Votes,9
2,,Against,123
2,,For,582
2,,Over Votes,0
2,,Under Votes,5
20,,Against,84
20,,For,371
20,,Over Votes,0
20,,Under Votes,17
200,,Against,72
200,,For,380
200,,Over Votes,0
200,,Under Votes,5
203,,Against,94
203,,For,504
203,,Over Votes,0
203,,Under Votes,4
204,,Against,14
204,,For,57
204,,Over Votes,0
204,,Under Votes,0
206,,Against,41
206,,For,261
206,,Over Votes,0
206,,Under Votes,2
207,,Against,107
207,,For,490
207,,Over Votes,0
207,,Under Votes,4
208,,Against,121
208,,For,635
208,,Over Votes,0
208,,Under Votes,6
209,,Against,32
209,,For,129
209,,Over Votes,0
209,,Under Votes,1
21,,Against,156
21,,For,742
21,,Over Votes,0
21,,Under Votes,7
210,,Against,48
210,,For,213
210,,Over Votes,0
210,,Under Votes,3
211,,Against,106
211,,For,405
211,,Over Votes,0
211,,Under Votes,1
212,,Against,65
212,,For,240
212,,Over Votes,0
212,,Under Votes,1
213,,Against,102
213,,For,312
213,,Over Votes,1
213,,Under Votes,1
214,,Against,106
214,,For,744
214,,Over Votes,0
214,,Under Votes,13
215,,Against,94
215,,For,361
215,,Over Votes,1
215,,Under Votes,9
216,,Against,111
216,,For,621
216,,Over Votes,0
216,,Under Votes,4
217,,Against,85
217,,For,398
217,,Over Votes,0
217,,Under Votes,2
218,,Against,110
218,,For,457
218,,Over Votes,0
218,,Under Votes,3
219,,Against,133
219,,For,534
219,,Over Votes,0
219,,Under Votes,3
22,,Against,97
22,,For,638
22,,Over Votes,0
22,,Under Votes,4
220,,Against,101
220,,For,432
220,,Over Votes,0
220,,Under Votes,2
221,,Against,131
221,,For,724
221,,Over Votes,0
221,,Under Votes,3
222,,Against,90
222,,For,485
222,,Over Votes,0
222,,Under Votes,3
223,,Against,75
223,,For,277
223,,Over Votes,0
223,,Under Votes,2
224,,Against,77
224,,For,533
224,,Over Votes,0
224,,Under Votes,11
225,,Against,89
225,,For,414
225,,Over Votes,1
225,,Under Votes,1
226,,Against,137
226,,For,486
226,,Over Votes,0
226,,Under Votes,6
227,,Against,136
227,,For,525
227,,Over Votes,0
227,,Under Votes,4
228,,Against,148
228,,For,556
228,,Over Votes,0
228,,Under Votes,6
229,,Against,44
229,,For,172
229,,Over Votes,0
229,,Under Votes,4
23,,Against,116
23,,For,214
23,,Over Votes,0
23,,Under Votes,5
230,,Against,118
230,,For,342
230,,Over Votes,0
230,,Under Votes,1
231,,Against,185
231,,For,532
231,,Over Votes,0
231,,Under Votes,7
232,,Against,116
232,,For,529
232,,Over Votes,0
232,,Under Votes,2
233,,Against,66
233,,For,274
233,,Over Votes,0
233,,Under Votes,1
234,,Against,80
234,,For,360
234,,Over Votes,0
234,,Under Votes,0
235,,Against,40
235,,For,187
235,,Over Votes,0
235,,Under Votes,3
236,,Against,109
236,,For,415
236,,Over Votes,0
236,,Under Votes,6
237,,Against,52
237,,For,228
237,,Over Votes,0
237,,Under Votes,0
238,,Against,117
238,,For,341
238,,Over Votes,0
238,,Under Votes,2
239,,Against,91
239,,For,641
239,,Over Votes,1
239,,Under Votes,5
24,,Against,60
24,,For,163
24,,Over Votes,0
24,,Under Votes,1
240,,Against,77
240,,For,430
240,,Over Votes,0
240,,Under Votes,1
241,,Against,42
241,,For,241
241,,Over Votes,0
241,,Under Votes,2
242,,Against,90
242,,For,492
242,,Over Votes,0
242,,Under Votes,1
243,,Against,65
243,,For,267
243,,Over Votes,0
243,,Under Votes,1
244,,Against,85
244,,For,382
244,,Over Votes,0
244,,Under Votes,2
245,,Against,56
245,,For,185
245,,Over Votes,0
245,,Under Votes,3
246,,Against,124
246,,For,471
246,,Over Votes,0
246,,Under Votes,6
247,,Against,106
247,,For,394
247,,Over Votes,0
247,,Under Votes,3
248,,Against,39
248,,For,247
248,,Over Votes,0
248,,Under Votes,0
249,,Against,116
249,,For,410
249,,Over Votes,0
249,,Under Votes,2
25,,Against,125
25,,For,541
25,,Over Votes,2
25,,Under Votes,3
250,,Against,72
250,,For,270
250,,Over Votes,0
250,,Under Votes,3
251,,Against,66
251,,For,202
251,,Over Votes,0
251,,Under Votes,1
252,,Against,61
252,,For,349
252,,Over Votes,0
252,,Under Votes,2
253,,Against,13
253,,For,30
253,,Over Votes,0
253,,Under Votes,1
254,,Against,0
254,,For,0
254,,Over Votes,0
254,,Under Votes,0
255,,Against,0
255,,For,0
255,,Over Votes,0
255,,Under Votes,0
256,,Against,0
256,,For,0
256,,Over Votes,0
256,,Under Votes,0
257,,Against,0
257,,For,0
257,,Over Votes,0
257,,Under Votes,0
258,,Against,0
258,,For,0
258,,Over Votes,0
258,,Under Votes,0
26,,Against,43
26,,For,173
26,,Over Votes,0
26,,Under Votes,1
27,,Against,84
27,,For,310
27,,Over Votes,0
27,,Under Votes,2
28,,Against,128
28,,For,505
28,,Over Votes,4
28,,Under Votes,8
29,,Against,114
29,,For,544
29,,Over Votes,0
29,,Under Votes,6
3,,Against,73
3,,For,174
3,,Over Votes,0
3,,Under Votes,1
30,,Against,175
30,,For,666
30,,Over Votes,0
30,,Under Votes,2
31,,Against,92
31,,For,412
31,,Over Votes,1
31,,Under Votes,0
32,,Against,103
32,,For,403
32,,Over Votes,0
32,,Under Votes,1
33,,Against,230
33,,For,1261
33,,Over Votes,2
33,,Under Votes,18
34,,Against,120
34,,For,610
34,,Over Votes,1
34,,Under Votes,6
35,,Against,41
35,,For,234
35,,Over Votes,0
35,,Under Votes,0
36,,Against,73
36,,For,297
36,,Over Votes,0
36,,Under Votes,2
37,,Against,72
37,,For,439
37,,Over Votes,0
37,,Under Votes,6
38,,Against,105
38,,For,285
38,,Over Votes,0
38,,Under Votes,1
39,,Against,117
39,,For,356
39,,Over Votes,0
39,,Under Votes,2
4,,Against,126
4,,For,592
4,,Over Votes,1
4,,Under Votes,14
40,,Against,108
40,,For,573
40,,Over Votes,0
40,,Under Votes,1
41,,Against,178
41,,For,802
41,,Over Votes,1
41,,Under Votes,4
42,,Against,40
42,,For,257
42,,Over Votes,0
42,,Under Votes,1
43,,Against,87
43,,For,335
43,,Over Votes,1
43,,Under Votes,2
44,,Against,41
44,,For,144
44,,Over Votes,0
44,,Under Votes,0
45,,Against,108
45,,For,474
45,,Over Votes,0
45,,Under Votes,3
46,,Against,116
46,,For,333
46,,Over Votes,0
46,,Under Votes,3
47,,Against,124
47,,For,398
47,,Over Votes,0
47,,Under Votes,3
48,,Against,179
48,,For,552
48,,Over Votes,0
48,,Under Votes,4
49,,Against,109
49,,For,439
49,,Over Votes,0
49,,Under Votes,2
5,,Against,29
5,,For,164
5,,Over Votes,0
5,,Under Votes,2
50,,Against,73
50,,For,258
50,,Over Votes,0
50,,Under Votes,3
51,,Against,51
51,,For,156
51,,Over Votes,0
51,,Under Votes,0
52,,Against,109
52,,For,400
52,,Over Votes,0
52,,Under Votes,5
53,,Against,122
53,,For,356
53,,Over Votes,1
53,,Under Votes,3
54,,Against,128
54,,For,333
54,,Over Votes,0
54,,Under Votes,2
55,,Against,174
55,,For,482
55,,Over Votes,0
55,,Under Votes,8
56,,Against,82
56,,For,378
56,,Over Votes,0
56,,Under Votes,4
57,,Against,142
57,,For,650
57,,Over Votes,1
57,,Under Votes,6
58,,Against,91
58,,For,476
58,,Over Votes,0
58,,Under Votes,4
59,,Against,107
59,,For,509
59,,Over Votes,0
59,,Under Votes,7
6,,Against,57
6,,For,167
6,,Over Votes,0
6,,Under Votes,0
60,,Against,141
60,,For,561
60,,Over Votes,0
60,,Under Votes,3
61,,Against,81
61,,For,359
61,,Over Votes,0
61,,Under Votes,1
62,,Against,121
62,,For,401
62,,Over Votes,0
62,,Under Votes,2
63,,Against,91
63,,For,400
63,,Over Votes,0
63,,Under Votes,2
64,,Against,99
64,,For,348
64,,Over Votes,0
64,,Under Votes,3
65,,Against,54
65,,For,160
65,,Over Votes,0
65,,Under Votes,1
66,,Against,76
66,,For,278
66,,Over Votes,1
66,,Under Votes,3
67,,Against,125
67,,For,338
67,,Over Votes,1
67,,Under Votes,5
68,,Against,82
68,,For,251
68,,Over Votes,1
68,,Under Votes,1
69,,Against,171
69,,For,667
69,,Over Votes,3
69,,Under Votes,3
7,,Against,48
7,,For,206
7,,Over Votes,1
7,,Under Votes,1
70,,Against,75
70,,For,306
70,,Over Votes,2
70,,Under Votes,2
71,,Against,75
71,,For,292
71,,Over Votes,1
71,,Under Votes,5
72,,Against,53
72,,For,291
72,,Over Votes,0
72,,Under Votes,0
73,,Against,66
73,,For,196
73,,Over Votes,0
73,,Under Votes,2
74,,Against,66
74,,For,283
74,,Over Votes,0
74,,Under Votes,1
75,,Against,89
75,,For,355
75,,Over Votes,0
75,,Under Votes,3
76,,Against,151
76,,For,520
76,,Over Votes,0
76,,Under Votes,4
77,,Against,125
77,,For,481
77,,Over Votes,0
77,,Under Votes,5
78,,Against,212
78,,For,488
78,,Over Votes,0
78,,Under Votes,4
79,,Against,92
79,,For,299
79,,Over Votes,0
79,,Under Votes,4
8,,Against,205
8,,For,1019
8,,Over Votes,1
8,,Under Votes,27
80,,Against,127
80,,For,474
80,,Over Votes,0
80,,Under Votes,1
81,,Against,116
81,,For,384
81,,Over Votes,1
81,,Under Votes,2
82,,Against,75
82,,For,311
82,,Over Votes,0
82,,Under Votes,3
83,,Against,134
83,,For,552
83,,Over Votes,0
83,,Under Votes,6
84,,Against,101
84,,For,365
84,,Over Votes,0
84,,Under Votes,5
85,,Against,148
85,,For,435
85,,Over Votes,1
85,,Under Votes,2
86,,Against,103
86,,For,464
86,,Over Votes,1
86,,Under Votes,7
87,,Against,31
87,,For,135
87,,Over Votes,0
87,,Under Votes,0
88,,Against,33
88,,For,84
88,,Over Votes,0
88,,Under Votes,2
89,,Against,115
89,,For,411
89,,Over Votes,1
89,,Under Votes,3
9,,Against,128
9,,For,634
9,,Over Votes,1
9,,Under Votes,8
90,,Against,105
90,,For,452
90,,Over Votes,0
90,,Under Votes,5
91,,Against,109
91,,For,403
91,,Over Votes,2
91,,Under Votes,3
92,,Against,110
92,,For,380
92,,Over Votes,0
92,,Under Votes,4
93,,Against,5
93,,For,48
93,,Over Votes,0
93,,Under Votes,0
94,,Against,156
94,,For,625
94,,Over Votes,0
94,,Under Votes,4
95,,Against,88
95,,For,384
95,,Over Votes,1
95,,Under Votes,3
96,,Against,26
96,,For,105
96,,Over Votes,0
96,,Under Votes,1
97,,Against,48
97,,For,285
97,,Over Votes,0
97,,Under Votes,1
98,,Against,40
98,,For,147
98,,Over Votes,0
98,,Under Votes,2
99,,Against,16
99,,For,57
99,,Over Votes,0
99,,Under Votes,1
