precinct,party,candidate,votes
148,Dem,Cesar Avila,0
148,Rep,Sammy Knapp,0
148,,Over Votes,0
148,,Under Votes,0
149,Dem,Cesar Avila,0
149,Rep,Sammy Knapp,0
149,,Over Votes,0
149,,Under Votes,0
15,Dem,Cesar Avila,429
15,Rep,Sammy Knapp,459
15,,Over Votes,0
15,,Under Votes,93
150,Dem,Cesar Avila,0
150,Rep,Sammy Knapp,0
150,,Over Votes,0
150,,Under Votes,0
151,Dem,Cesar Avila,564
151,Rep,Sammy Knapp,600
151,,Over Votes,0
151,,Under Votes,132
152,Dem,Cesar Avila,66
152,Rep,Sammy Knapp,42
152,,Over Votes,0
152,,Under Votes,11
153,Dem,Cesar Avila,0
153,Rep,Sammy Knapp,0
153,,Over Votes,0
153,,Under Votes,0
154,Dem,Cesar Avila,0
154,Rep,Sammy Knapp,0
154,,Over Votes,0
154,,Under Votes,0
155,Dem,Cesar Avila,0
155,Rep,Sammy Knapp,0
155,,Over Votes,0
155,,Under Votes,0
156,Dem,Cesar Avila,0
156,Rep,Sammy Knapp,0
156,,Over Votes,0
156,,Under Votes,0
157,Dem,Cesar Avila,0
157,Rep,Sammy Knapp,0
157,,Over Votes,0
157,,Under Votes,0
158,Dem,Cesar Avila,869
158,Rep,Sammy Knapp,890
158,,Over Votes,0
158,,Under Votes,196
159,Dem,Cesar Avila,853
159,Rep,Sammy Knapp,964
159,,Over Votes,0
159,,Under Votes,232
16,Dem,Cesar Avila,0
16,Rep,Sammy Knapp,0
16,,Over Votes,0
16,,Under Votes,0
160,Dem,Cesar Avila,0
160,Rep,Sammy Knapp,0
160,,Over Votes,0
160,,Under Votes,0
161,Dem,Cesar Avila,0
161,Rep,Sammy Knapp,0
161,,Over Votes,0
161,,Under Votes,0
162,Dem,Cesar Avila,0
162,Rep,Sammy Knapp,0
162,,Over Votes,0
162,,Under Votes,0
163,Dem,Cesar Avila,0
163,Rep,Sammy Knapp,0
163,,Over Votes,0
163,,Under Votes,0
164,Dem,Cesar Avila,643
164,Rep,Sammy Knapp,975
164,,Over Votes,0
164,,Under Votes,227
165,Dem,Cesar Avila,211
165,Rep,Sammy Knapp,456
165,,Over Votes,0
165,,Under Votes,69
166,Dem,Cesar Avila,1171
166,Rep,Sammy Knapp,1550
166,,Over Votes,0
166,,Under Votes,330
167,Dem,Cesar Avila,0
167,Rep,Sammy Knapp,0
167,,Over Votes,0
167,,Under Votes,0
168,Dem,Cesar Avila,357
168,Rep,Sammy Knapp,954
168,,Over Votes,0
168,,Under Votes,107
169,Dem,Cesar Avila,0
169,Rep,Sammy Knapp,0
169,,Over Votes,0
169,,Under Votes,0
17,Dem,Cesar Avila,0
17,Rep,Sammy Knapp,0
17,,Over Votes,0
17,,Under Votes,0
170,Dem,Cesar Avila,0
170,Rep,Sammy Knapp,0
170,,Over Votes,0
170,,Under Votes,0
171,Dem,Cesar Avila,814
171,Rep,Sammy Knapp,913
171,,Over Votes,0
171,,Under Votes,238
172,Dem,Cesar Avila,0
172,Rep,Sammy Knapp,0
172,,Over Votes,0
172,,Under Votes,0
173,Dem,Cesar Avila,0
173,Rep,Sammy Knapp,0
173,,Over Votes,0
173,,Under Votes,0
174,Dem,Cesar Avila,0
174,Rep,Sammy Knapp,0
174,,Over Votes,0
174,,Under Votes,0
175,Dem,Cesar Avila,505
175,Rep,Sammy Knapp,881
175,,Over Votes,0
175,,Under Votes,106
176,Dem,Cesar Avila,0
176,Rep,Sammy Knapp,0
176,,Over Votes,0
176,,Under Votes,0
177,Dem,Cesar Avila,0
177,Rep,Sammy Knapp,0
177,,Over Votes,0
177,,Under Votes,0
178,Dem,Cesar Avila,0
178,Rep,Sammy Knapp,0
178,,Over Votes,0
178,,Under Votes,0
179,Dem,Cesar Avila,0
179,Rep,Sammy Knapp,0
179,,Over Votes,0
179,,Under Votes,0
18,Dem,Cesar Avila,0
18,Rep,Sammy Knapp,0
18,,Over Votes,0
18,,Under Votes,0
180,Dem,Cesar Avila,0
180,Rep,Sammy Knapp,0
180,,Over Votes,0
180,,Under Votes,0
181,Dem,Cesar Avila,0
181,Rep,Sammy Knapp,0
181,,Over Votes,0
181,,Under Votes,0
182,Dem,Cesar Avila,1080
182,Rep,Sammy Knapp,1417
182,,Over Votes,0
182,,Under Votes,268
183,Dem,Cesar Avila,0
183,Rep,Sammy Knapp,0
183,,Over Votes,0
183,,Under Votes,0
184,Dem,Cesar Avila,0
184,Rep,Sammy Knapp,0
184,,Over Votes,0
184,,Under Votes,0
185,Dem,Cesar Avila,0
185,Rep,Sammy Knapp,0
185,,Over Votes,0
185,,Under Votes,0
186,Dem,Cesar Avila,0
186,Rep,Sammy Knapp,0
186,,Over Votes,0
186,,Under Votes,0
187,Dem,Cesar Avila,0
187,Rep,Sammy Knapp,0
187,,Over Votes,0
187,,Under Votes,0
188,Dem,Cesar Avila,0
188,Rep,Sammy Knapp,0
188,,Over Votes,0
188,,Under Votes,0
189,Dem,Cesar Avila,0
189,Rep,Sammy Knapp,0
189,,Over Votes,0
189,,Under Votes,0
19,Dem,Cesar Avila,475
19,Rep,Sammy Knapp,647
19,,Over Votes,0
19,,Under Votes,86
190,Dem,Cesar Avila,0
190,Rep,Sammy Knapp,0
190,,Over Votes,0
190,,Under Votes,0
191,Dem,Cesar Avila,0
191,Rep,Sammy Knapp,0
191,,Over Votes,0
191,,Under Votes,0
192,Dem,Cesar Avila,0
192,Rep,Sammy Knapp,0
192,,Over Votes,0
192,,Under Votes,0
193,Dem,Cesar Avila,0
193,Rep,Sammy Knapp,0
193,,Over Votes,0
193,,Under Votes,0
194,Dem,Cesar Avila,0
194,Rep,Sammy Knapp,0
194,,Over Votes,0
194,,Under Votes,0
195,Dem,Cesar Avila,135
195,Rep,Sammy Knapp,487
195,,Over Votes,0
195,,Under Votes,52
196,Dem,Cesar Avila,509
196,Rep,Sammy Knapp,749
196,,Over Votes,0
196,,Under Votes,94
197,Dem,Cesar Avila,0
197,Rep,Sammy Knapp,0
197,,Over Votes,0
197,,Under Votes,0
198,Dem,Cesar Avila,0
198,Rep,Sammy Knapp,0
198,,Over Votes,0
198,,Under Votes,0
199,Dem,Cesar Avila,0
199,Rep,Sammy Knapp,0
199,,Over Votes,0
199,,Under Votes,0
2,Dem,Cesar Avila,0
2,Rep,Sammy Knapp,0
2,,Over Votes,0
2,,Under Votes,0
20,Dem,Cesar Avila,0
20,Rep,Sammy Knapp,0
20,,Over Votes,0
20,,Under Votes,0
200,Dem,Cesar Avila,0
200,Rep,Sammy Knapp,0
200,,Over Votes,0
200,,Under Votes,0
201,Dem,Cesar Avila,0
201,Rep,Sammy Knapp,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Cesar Avila,0
202,Rep,Sammy Knapp,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Cesar Avila,0
203,Rep,Sammy Knapp,0
203,,Over Votes,0
203,,Under Votes,0
204,Dem,Cesar Avila,0
204,Rep,Sammy Knapp,0
204,,Over Votes,0
204,,Under Votes,0
205,Dem,Cesar Avila,0
205,Rep,Sammy Knapp,0
205,,Over Votes,0
205,,Under Votes,0
206,Dem,Cesar Avila,0
206,Rep,Sammy Knapp,0
206,,Over Votes,0
206,,Under Votes,0
207,Dem,Cesar Avila,0
207,Rep,Sammy Knapp,0
207,,Over Votes,0
207,,Under Votes,0
208,Dem,Cesar Avila,0
208,Rep,Sammy Knapp,0
208,,Over Votes,0
208,,Under Votes,0
209,Dem,Cesar Avila,0
209,Rep,Sammy Knapp,0
209,,Over Votes,0
209,,Under Votes,0
21,Dem,Cesar Avila,1371
21,Rep,Sammy Knapp,1497
21,,Over Votes,0
21,,Under Votes,237
210,Dem,Cesar Avila,580
210,Rep,Sammy Knapp,557
210,,Over Votes,0
210,,Under Votes,153
211,Dem,Cesar Avila,0
211,Rep,Sammy Knapp,0
211,,Over Votes,0
211,,Under Votes,0
212,Dem,Cesar Avila,0
212,Rep,Sammy Knapp,0
212,,Over Votes,0
212,,Under Votes,0
213,Dem,Cesar Avila,0
213,Rep,Sammy Knapp,0
213,,Over Votes,0
213,,Under Votes,0
214,Dem,Cesar Avila,0
214,Rep,Sammy Knapp,0
214,,Over Votes,0
214,,Under Votes,0
215,Dem,Cesar Avila,0
215,Rep,Sammy Knapp,0
215,,Over Votes,0
215,,Under Votes,0
216,Dem,Cesar Avila,0
216,Rep,Sammy Knapp,0
216,,Over Votes,0
216,,Under Votes,0
217,Dem,Cesar Avila,0
217,Rep,Sammy Knapp,0
217,,Over Votes,0
217,,Under Votes,0
218,Dem,Cesar Avila,0
218,Rep,Sammy Knapp,0
218,,Over Votes,0
218,,Under Votes,0
219,Dem,Cesar Avila,1319
219,Rep,Sammy Knapp,1530
219,,Over Votes,0
219,,Under Votes,288
22,Dem,Cesar Avila,0
22,Rep,Sammy Knapp,0
22,,Over Votes,0
22,,Under Votes,0
220,Dem,Cesar Avila,0
220,Rep,Sammy Knapp,0
220,,Over Votes,0
220,,Under Votes,0
221,Dem,Cesar Avila,0
221,Rep,Sammy Knapp,0
221,,Over Votes,0
221,,Under Votes,0
222,Dem,Cesar Avila,0
222,Rep,Sammy Knapp,0
222,,Over Votes,0
222,,Under Votes,0
223,Dem,Cesar Avila,0
223,Rep,Sammy Knapp,0
223,,Over Votes,0
223,,Under Votes,0
224,Dem,Cesar Avila,0
224,Rep,Sammy Knapp,0
224,,Over Votes,0
224,,Under Votes,0
225,Dem,Cesar Avila,0
225,Rep,Sammy Knapp,0
225,,Over Votes,0
225,,Under Votes,0
226,Dem,Cesar Avila,0
226,Rep,Sammy Knapp,0
226,,Over Votes,0
226,,Under Votes,0
227,Dem,Cesar Avila,1188
227,Rep,Sammy Knapp,1674
227,,Over Votes,0
227,,Under Votes,298
228,Dem,Cesar Avila,0
228,Rep,Sammy Knapp,0
228,,Over Votes,0
228,,Under Votes,0
229,Dem,Cesar Avila,0
229,Rep,Sammy Knapp,0
229,,Over Votes,0
229,,Under Votes,0
23,Dem,Cesar Avila,1142
23,Rep,Sammy Knapp,566
23,,Over Votes,0
23,,Under Votes,166
230,Dem,Cesar Avila,0
230,Rep,Sammy Knapp,0
230,,Over Votes,0
230,,Under Votes,0
231,Dem,Cesar Avila,0
231,Rep,Sammy Knapp,0
231,,Over Votes,0
231,,Under Votes,0
232,Dem,Cesar Avila,0
232,Rep,Sammy Knapp,0
232,,Over Votes,0
232,,Under Votes,0
233,Dem,Cesar Avila,0
233,Rep,Sammy Knapp,0
233,,Over Votes,0
233,,Under Votes,0
234,Dem,Cesar Avila,0
234,Rep,Sammy Knapp,0
234,,Over Votes,0
234,,Under Votes,0
235,Dem,Cesar Avila,0
235,Rep,Sammy Knapp,0
235,,Over Votes,0
235,,Under Votes,0
236,Dem,Cesar Avila,0
236,Rep,Sammy Knapp,0
236,,Over Votes,0
236,,Under Votes,0
237,Dem,Cesar Avila,626
237,Rep,Sammy Knapp,754
237,,Over Votes,0
237,,Under Votes,142
238,Dem,Cesar Avila,0
238,Rep,Sammy Knapp,0
238,,Over Votes,0
238,,Under Votes,0
239,Dem,Cesar Avila,0
239,Rep,Sammy Knapp,0
239,,Over Votes,0
239,,Under Votes,0
24,Dem,Cesar Avila,717
24,Rep,Sammy Knapp,400
24,,Over Votes,0
24,,Under Votes,84
240,Dem,Cesar Avila,0
240,Rep,Sammy Knapp,0
240,,Over Votes,0
240,,Under Votes,0
241,Dem,Cesar Avila,437
241,Rep,Sammy Knapp,569
241,,Over Votes,0
241,,Under Votes,109
242,Dem,Cesar Avila,0
242,Rep,Sammy Knapp,0
242,,Over Votes,0
242,,Under Votes,0
243,Dem,Cesar Avila,321
243,Rep,Sammy Knapp,882
243,,Over Votes,0
243,,Under Votes,69
244,Dem,Cesar Avila,0
244,Rep,Sammy Knapp,0
244,,Over Votes,0
244,,Under Votes,0
245,Dem,Cesar Avila,0
245,Rep,Sammy Knapp,0
245,,Over Votes,0
245,,Under Votes,0
246,Dem,Cesar Avila,823
246,Rep,Sammy Knapp,1140
246,,Over Votes,0
246,,Under Votes,174
247,Dem,Cesar Avila,445
247,Rep,Sammy Knapp,1310
247,,Over Votes,0
247,,Under Votes,121
248,Dem,Cesar Avila,0
248,Rep,Sammy Knapp,0
248,,Over Votes,0
248,,Under Votes,0
249,Dem,Cesar Avila,0
249,Rep,Sammy Knapp,0
249,,Over Votes,0
249,,Under Votes,0
25,Dem,Cesar Avila,1170
25,Rep,Sammy Knapp,1396
25,,Over Votes,0
25,,Under Votes,334
250,Dem,Cesar Avila,0
250,Rep,Sammy Knapp,0
250,,Over Votes,0
250,,Under Votes,0
251,Dem,Cesar Avila,0
251,Rep,Sammy Knapp,0
251,,Over Votes,0
251,,Under Votes,0
252,Dem,Cesar Avila,0
252,Rep,Sammy Knapp,0
252,,Over Votes,0
252,,Under Votes,0
253,Dem,Cesar Avila,0
253,Rep,Sammy Knapp,0
253,,Over Votes,0
253,,Under Votes,0
254,Dem,Cesar Avila,0
254,Rep,Sammy Knapp,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Cesar Avila,0
255,Rep,Sammy Knapp,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Cesar Avila,0
256,Rep,Sammy Knapp,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Cesar Avila,0
257,Rep,Sammy Knapp,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Cesar Avila,0
258,Rep,Sammy Knapp,0
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Cesar Avila,0
259,Rep,Sammy Knapp,0
259,,Over Votes,0
259,,Under Votes,0
26,Dem,Cesar Avila,314
26,Rep,Sammy Knapp,381
26,,Over Votes,0
26,,Under Votes,44
260,Dem,Cesar Avila,0
260,Rep,Sammy Knapp,0
260,,Over Votes,0
260,,Under Votes,0
261,Dem,Cesar Avila,0
261,Rep,Sammy Knapp,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Cesar Avila,0
262,Rep,Sammy Knapp,0
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Cesar Avila,0
263,Rep,Sammy Knapp,0
263,,Over Votes,0
263,,Under Votes,0
264,Dem,Cesar Avila,0
264,Rep,Sammy Knapp,0
264,,Over Votes,0
264,,Under Votes,0
265,Dem,Cesar Avila,0
265,Rep,Sammy Knapp,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Cesar Avila,0
266,Rep,Sammy Knapp,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Cesar Avila,0
267,Rep,Sammy Knapp,0
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Cesar Avila,0
268,Rep,Sammy Knapp,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Cesar Avila,0
269,Rep,Sammy Knapp,0
269,,Over Votes,0
269,,Under Votes,0
27,Dem,Cesar Avila,686
27,Rep,Sammy Knapp,1045
27,,Over Votes,0
27,,Under Votes,149
270,Dem,Cesar Avila,0
270,Rep,Sammy Knapp,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Cesar Avila,0
271,Rep,Sammy Knapp,0
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Cesar Avila,0
272,Rep,Sammy Knapp,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Cesar Avila,0
273,Rep,Sammy Knapp,0
273,,Over Votes,0
273,,Under Votes,0
274,Dem,Cesar Avila,0
274,Rep,Sammy Knapp,0
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Cesar Avila,0
275,Rep,Sammy Knapp,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Cesar Avila,0
276,Rep,Sammy Knapp,0
276,,Over Votes,0
276,,Under Votes,0
277,Dem,Cesar Avila,0
277,Rep,Sammy Knapp,0
277,,Over Votes,0
277,,Under Votes,0
278,Dem,Cesar Avila,0
278,Rep,Sammy Knapp,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Cesar Avila,0
279,Rep,Sammy Knapp,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Cesar Avila,0
28,Rep,Sammy Knapp,0
28,,Over Votes,0
28,,Under Votes,0
280,Dem,Cesar Avila,0
280,Rep,Sammy Knapp,0
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Cesar Avila,0
281,Rep,Sammy Knapp,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Cesar Avila,0
282,Rep,Sammy Knapp,0
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Cesar Avila,0
283,Rep,Sammy Knapp,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Cesar Avila,0
284,Rep,Sammy Knapp,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Cesar Avila,0
285,Rep,Sammy Knapp,0
285,,Over Votes,0
285,,Under Votes,0
286,Dem,Cesar Avila,0
286,Rep,Sammy Knapp,0
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Cesar Avila,0
287,Rep,Sammy Knapp,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Cesar Avila,0
288,Rep,Sammy Knapp,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Cesar Avila,0
289,Rep,Sammy Knapp,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Cesar Avila,0
29,Rep,Sammy Knapp,0
29,,Over Votes,0
29,,Under Votes,0
290,Dem,Cesar Avila,0
290,Rep,Sammy Knapp,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Cesar Avila,0
291,Rep,Sammy Knapp,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Cesar Avila,0
292,Rep,Sammy Knapp,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Cesar Avila,0
293,Rep,Sammy Knapp,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Cesar Avila,0
294,Rep,Sammy Knapp,0
294,,Over Votes,0
294,,Under Votes,0
295,Dem,Cesar Avila,0
295,Rep,Sammy Knapp,0
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Cesar Avila,0
296,Rep,Sammy Knapp,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Cesar Avila,0
297,Rep,Sammy Knapp,0
297,,Over Votes,0
297,,Under Votes,0
298,Dem,Cesar Avila,0
298,Rep,Sammy Knapp,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Cesar Avila,0
299,Rep,Sammy Knapp,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Cesar Avila,0
3,Rep,Sammy Knapp,0
3,,Over Votes,0
3,,Under Votes,0
30,Dem,Cesar Avila,0
30,Rep,Sammy Knapp,0
30,,Over Votes,0
30,,Under Votes,0
300,Dem,Cesar Avila,0
300,Rep,Sammy Knapp,0
300,,Over Votes,0
300,,Under Votes,0
301,Dem,Cesar Avila,0
301,Rep,Sammy Knapp,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Cesar Avila,0
302,Rep,Sammy Knapp,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Cesar Avila,0
303,Rep,Sammy Knapp,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Cesar Avila,0
304,Rep,Sammy Knapp,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Cesar Avila,0
305,Rep,Sammy Knapp,0
305,,Over Votes,0
305,,Under Votes,0
306,Dem,Cesar Avila,0
306,Rep,Sammy Knapp,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Cesar Avila,0
307,Rep,Sammy Knapp,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Cesar Avila,0
308,Rep,Sammy Knapp,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Cesar Avila,0
309,Rep,Sammy Knapp,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Cesar Avila,620
31,Rep,Sammy Knapp,876
31,,Over Votes,0
31,,Under Votes,81
310,Dem,Cesar Avila,0
310,Rep,Sammy Knapp,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Cesar Avila,0
311,Rep,Sammy Knapp,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Cesar Avila,0
312,Rep,Sammy Knapp,0
312,,Over Votes,0
312,,Under Votes,0
313,Dem,Cesar Avila,0
313,Rep,Sammy Knapp,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Cesar Avila,0
314,Rep,Sammy Knapp,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Cesar Avila,0
315,Rep,Sammy Knapp,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Cesar Avila,0
316,Rep,Sammy Knapp,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Cesar Avila,0
317,Rep,Sammy Knapp,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Cesar Avila,0
318,Rep,Sammy Knapp,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Cesar Avila,0
319,Rep,Sammy Knapp,0
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Cesar Avila,722
32,Rep,Sammy Knapp,992
32,,Over Votes,0
32,,Under Votes,151
320,Dem,Cesar Avila,0
320,Rep,Sammy Knapp,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Cesar Avila,0
321,Rep,Sammy Knapp,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Cesar Avila,0
322,Rep,Sammy Knapp,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Cesar Avila,0
323,Rep,Sammy Knapp,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Cesar Avila,0
324,Rep,Sammy Knapp,0
324,,Over Votes,0
324,,Under Votes,0
325,Dem,Cesar Avila,0
325,Rep,Sammy Knapp,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Cesar Avila,0
326,Rep,Sammy Knapp,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Cesar Avila,0
327,Rep,Sammy Knapp,0
