precinct,party,candidate,votes
135,,Under Votes,0
136,,David R. Duke,0
136,,Over Votes,0
136,,Under Votes,0
137,,David R. Duke,0
137,,Over Votes,0
137,,Under Votes,0
138,,David R. Duke,0
138,,Over Votes,0
138,,Under Votes,0
139,,David R. Duke,0
139,,Over Votes,0
139,,Under Votes,0
14,,David R. Duke,0
14,,Over Votes,0
14,,Under Votes,0
140,,David R. Duke,0
140,,Over Votes,0
140,,Under Votes,0
141,,David R. Duke,0
141,,Over Votes,0
141,,Under Votes,0
142,,David R. Duke,0
142,,Over Votes,0
142,,Under Votes,0
143,,David R. Duke,0
143,,Over Votes,0
143,,Under Votes,0
144,,David R. Duke,0
144,,Over Votes,0
144,,Under Votes,0
145,,David R. Duke,0
145,,Over Votes,0
145,,Under Votes,0
146,,David R. Duke,0
146,,Over Votes,0
146,,Under Votes,0
147,,David R. Duke,0
147,,Over Votes,0
147,,Under Votes,0
148,,David R. Duke,97
148,,Over Votes,0
148,,Under Votes,159
149,,David R. Duke,0
149,,Over Votes,0
149,,Under Votes,0
15,,David R. Duke,0
15,,Over Votes,0
15,,Under Votes,0
150,,David R. Duke,0
150,,Over Votes,0
150,,Under Votes,0
151,,David R. Duke,0
151,,Over Votes,0
151,,Under Votes,0
152,,David R. Duke,0
152,,Over Votes,0
152,,Under Votes,0
153,,David R. Duke,0
153,,Over Votes,0
153,,Under Votes,0
154,,David R. Duke,0
154,,Over Votes,0
154,,Under Votes,0
155,,David R. Duke,0
155,,Over Votes,0
155,,Under Votes,0
156,,David R. Duke,0
156,,Over Votes,0
156,,Under Votes,0
157,,David R. Duke,0
157,,Over Votes,0
157,,Under Votes,0
158,,David R. Duke,0
158,,Over Votes,0
158,,Under Votes,0
159,,David R. Duke,124
159,,Over Votes,0
159,,Under Votes,118
16,,David R. Duke,0
16,,Over Votes,0
16,,Under Votes,0
160,,David R. Duke,0
160,,Over Votes,0
160,,Under Votes,0
161,,David R. Duke,0
161,,Over Votes,0
161,,Under Votes,0
162,,David R. Duke,0
162,,Over Votes,0
162,,Under Votes,0
163,,David R. Duke,0
163,,Over Votes,0
163,,Under Votes,0
164,,David R. Duke,0
164,,Over Votes,0
164,,Under Votes,0
165,,David R. Duke,0
165,,Over Votes,0
165,,Under Votes,0
166,,David R. Duke,0
166,,Over Votes,0
166,,Under Votes,0
167,,David R. Duke,0
167,,Over Votes,0
167,,Under Votes,0
168,,David R. Duke,0
168,,Over Votes,0
168,,Under Votes,0
169,,David R. Duke,0
169,,Over Votes,0
169,,Under Votes,0
17,,David R. Duke,0
17,,Over Votes,0
17,,Under Votes,0
170,,David R. Duke,0
170,,Over Votes,0
170,,Under Votes,0
171,,David R. Duke,0
171,,Over Votes,0
171,,Under Votes,0
172,,David R. Duke,0
172,,Over Votes,0
172,,Under Votes,0
173,,David R. Duke,0
173,,Over Votes,0
173,,Under Votes,0
174,,David R. Duke,159
174,,Over Votes,0
174,,Under Votes,98
175,,David R. Duke,118
175,,Over Votes,0
175,,Under Votes,59
176,,David R. Duke,0
176,,Over Votes,0
176,,Under Votes,0
177,,David R. Duke,0
177,,Over Votes,0
177,,Under Votes,0
178,,David R. Duke,0
178,,Over Votes,0
178,,Under Votes,0
179,,David R. Duke,0
179,,Over Votes,0
179,,Under Votes,0
18,,David R. Duke,0
18,,Over Votes,0
18,,Under Votes,0
180,,David R. Duke,0
180,,Over Votes,0
180,,Under Votes,0
181,,David R. Duke,0
181,,Over Votes,0
181,,Under Votes,0
182,,David R. Duke,0
182,,Over Votes,0
182,,Under Votes,0
184,,David R. Duke,0
184,,Over Votes,0
184,,Under Votes,0
186,,David R. Duke,0
186,,Over Votes,0
186,,Under Votes,0
187,,David R. Duke,0
187,,Over Votes,0
187,,Under Votes,0
189,,David R. Duke,0
189,,Over Votes,0
189,,Under Votes,0
19,,David R. Duke,0
19,,Over Votes,0
19,,Under Votes,0
192,,David R. Duke,0
192,,Over Votes,0
192,,Under Votes,0
193,,David R. Duke,0
193,,Over Votes,0
193,,Under Votes,0
195,,David R. Duke,5
195,,Over Votes,0
195,,Under Votes,1
196,,David R. Duke,110
196,,Over Votes,0
196,,Under Votes,45
197,,David R. Duke,0
197,,Over Votes,0
197,,Under Votes,0
199,,David R. Duke,0
199,,Over Votes,0
199,,Under Votes,0
2,,David R. Duke,0
2,,Over Votes,0
2,,Under Votes,0
20,,David R. Duke,0
20,,Over Votes,0
20,,Under Votes,0
200,,David R. Duke,0
200,,Over Votes,0
200,,Under Votes,0
203,,David R. Duke,0
203,,Over Votes,0
203,,Under Votes,0
204,,David R. Duke,0
204,,Over Votes,0
204,,Under Votes,0
206,,David R. Duke,0
206,,Over Votes,0
206,,Under Votes,0
207,,David R. Duke,0
207,,Over Votes,0
207,,Under Votes,0
208,,David R. Duke,0
208,,Over Votes,0
208,,Under Votes,0
209,,David R. Duke,0
209,,Over Votes,0
209,,Under Votes,0
21,,David R. Duke,0
21,,Over Votes,0
21,,Under Votes,0
210,,David R. Duke,0
210,,Over Votes,0
210,,Under Votes,0
211,,David R. Duke,0
211,,Over Votes,0
211,,Under Votes,0
212,,David R. Duke,0
212,,Over Votes,0
212,,Under Votes,0
213,,David R. Duke,0
213,,Over Votes,0
213,,Under Votes,0
214,,David R. Duke,0
214,,Over Votes,0
214,,Under Votes,0
215,,David R. Duke,0
215,,Over Votes,0
215,,Under Votes,0
216,,David R. Duke,0
216,,Over Votes,0
216,,Under Votes,0
217,,David R. Duke,122
217,,Over Votes,0
217,,Under Votes,67
218,,David R. Duke,0
218,,Over Votes,0
218,,Under Votes,0
219,,David R. Duke,0
219,,Over Votes,0
219,,Under Votes,0
22,,David R. Duke,0
22,,Over Votes,0
22,,Under Votes,0
220,,David R. Duke,0
220,,Over Votes,0
220,,Under Votes,0
221,,David R. Duke,0
221,,Over Votes,0
221,,Under Votes,0
222,,David R. Duke,0
222,,Over Votes,0
222,,Under Votes,0
223,,David R. Duke,0
223,,Over Votes,0
223,,Under Votes,0
224,,David R. Duke,0
224,,Over Votes,0
224,,Under Votes,0
225,,David R. Duke,0
225,,Over Votes,0
225,,Under Votes,0
226,,David R. Duke,0
226,,Over Votes,0
226,,Under Votes,0
227,,David R. Duke,0
227,,Over Votes,0
227,,Under Votes,0
228,,David R. Duke,0
228,,Over Votes,0
228,,Under Votes,0
229,,David R. Duke,0
229,,Over Votes,0
229,,Under Votes,0
23,,David R. Duke,0
23,,Over Votes,0
23,,Under Votes,0
230,,David R. Duke,0
230,,Over Votes,0
230,,Under Votes,0
231,,David R. Duke,0
231,,Over Votes,0
231,,Under Votes,0
232,,David R. Duke,101
232,,Over Votes,0
232,,Under Votes,94
233,,David R. Duke,40
233,,Over Votes,0
233,,Under Votes,40
234,,David R. Duke,0
234,,Over Votes,0
234,,Under Votes,0
235,,David R. Duke,0
235,,Over Votes,0
235,,Under Votes,0
236,,David R. Duke,0
236,,Over Votes,0
236,,Under Votes,0
237,,David R. Duke,82
237,,Over Votes,0
237,,Under Votes,83
238,,David R. Duke,0
238,,Over Votes,0
238,,Under Votes,0
239,,David R. Duke,0
239,,Over Votes,0
239,,Under Votes,0
24,,David R. Duke,0
24,,Over Votes,0
24,,Under Votes,0
240,,David R. Duke,0
240,,Over Votes,0
240,,Under Votes,0
241,,David R. Duke,0
241,,Over Votes,0
241,,Under Votes,0
242,,David R. Duke,0
242,,Over Votes,0
242,,Under Votes,0
243,,David R. Duke,0
243,,Over Votes,0
243,,Under Votes,0
244,,David R. Duke,0
244,,Over Votes,0
244,,Under Votes,0
245,,David R. Duke,0
245,,Over Votes,0
245,,Under Votes,0
246,,David R. Duke,0
246,,Over Votes,0
246,,Under Votes,0
247,,David R. Duke,0
247,,Over Votes,0
247,,Under Votes,0
248,,David R. Duke,0
248,,Over Votes,0
248,,Under Votes,0
249,,David R. Duke,0
249,,Over Votes,0
249,,Under Votes,0
25,,David R. Duke,0
25,,Over Votes,0
25,,Under Votes,0
250,,David R. Duke,0
250,,Over Votes,0
250,,Under Votes,0
251,,David R. Duke,0
251,,Over Votes,0
251,,Under Votes,0
252,,David R. Duke,0
252,,Over Votes,0
252,,Under Votes,0
254,,David R. Duke,0
254,,Over Votes,0
254,,Under Votes,0
26,,David R. Duke,0
26,,Over Votes,0
26,,Under Votes,0
27,,David R. Duke,100
27,,Over Votes,0
27,,Under Votes,81
28,,David R. Duke,0
28,,Over Votes,0
28,,Under Votes,0
29,,David R. Duke,0
29,,Over Votes,0
29,,Under Votes,0
3,,David R. Duke,0
3,,Over Votes,0
3,,Under Votes,0
30,,David R. Duke,0
30,,Over Votes,0
30,,Under Votes,0
31,,David R. Duke,0
31,,Over Votes,0
31,,Under Votes,0
32,,David R. Duke,0
32,,Over Votes,0
32,,Under Votes,0
33,,David R. Duke,0
33,,Over Votes,0
33,,Under Votes,0
34,,David R. Duke,0
34,,Over Votes,0
34,,Under Votes,0
35,,David R. Duke,0
35,,Over Votes,0
35,,Under Votes,0
36,,David R. Duke,0
36,,Over Votes,0
36,,Under Votes,0
37,,David R. Duke,0
37,,Over Votes,0
37,,Under Votes,0
38,,David R. Duke,0
38,,Over Votes,0
38,,Under Votes,0
39,,David R. Duke,0
39,,Over Votes,0
39,,Under Votes,0
4,,David R. Duke,0
4,,Over Votes,0
4,,Under Votes,0
40,,David R. Duke,0
40,,Over Votes,0
40,,Under Votes,0
41,,David R. Duke,0
41,,Over Votes,0
41,,Under Votes,0
43,,David R. Duke,0
43,,Over Votes,0
43,,Under Votes,0
44,,David R. Duke,0
44,,Over Votes,0
44,,Under Votes,0
45,,David R. Duke,0
45,,Over Votes,0
45,,Under Votes,0
46,,David R. Duke,0
46,,Over Votes,0
46,,Under Votes,0
47,,David R. Duke,0
47,,Over Votes,0
47,,Under Votes,0
48,,David R. Duke,0
48,,Over Votes,0
48,,Under Votes,0
49,,David R. Duke,0
49,,Over Votes,0
49,,Under Votes,0
5,,David R. Duke,0
5,,Over Votes,0
5,,Under Votes,0
50,,David R. Duke,0
50,,Over Votes,0
50,,Under Votes,0
51,,David R. Duke,0
51,,Over Votes,0
51,,Under Votes,0
52,,David R. Duke,0
52,,Over Votes,0
52,,Under Votes,0
53,,David R. Duke,0
53,,Over Votes,0
53,,Under Votes,0
54,,David R. Duke,0
54,,Over Votes,0
54,,Under Votes,0
55,,David R. Duke,0
55,,Over Votes,0
55,,Under Votes,0
56,,David R. Duke,97
56,,Over Votes,0
56,,Under Votes,68
57,,David R. Duke,0
57,,Over Votes,0
57,,Under Votes,0
58,,David R. Duke,0
58,,Over Votes,0
58,,Under Votes,0
59,,David R. Duke,0
59,,Over Votes,0
59,,Under Votes,0
6,,David R. Duke,0
6,,Over Votes,0
6,,Under Votes,0
60,,David R. Duke,0
60,,Over Votes,0
60,,Under Votes,0
61,,David R. Duke,0
61,,Over Votes,0
61,,Under Votes,0
62,,David R. Duke,0
62,,Over Votes,0
62,,Under Votes,0
63,,David R. Duke,0
63,,Over Votes,0
63,,Under Votes,0
64,,David R. Duke,0
64,,Over Votes,0
64,,Under Votes,0
65,,David R. Duke,0
65,,Over Votes,0
65,,Under Votes,0
66,,David R. Duke,0
66,,Over Votes,0
66,,Under Votes,0
67,,David R. Duke,0
67,,Over Votes,0
67,,Under Votes,0
68,,David R. Duke,0
68,,Over Votes,0
68,,Under Votes,0
69,,David R. Duke,0
69,,Over Votes,0
69,,Under Votes,0
7,,David R. Duke,0
7,,Over Votes,0
7,,Under Votes,0
70,,David R. Duke,0
70,,Over Votes,0
70,,Under Votes,0
71,,David R. Duke,0
71,,Over Votes,0
71,,Under Votes,0
72,,David R. Duke,0
72,,Over Votes,0
72,,Under Votes,0
73,,David R. Duke,0
73,,Over Votes,0
73,,Under Votes,0
74,,David R. Duke,0
74,,Over Votes,0
74,,Under Votes,0
75,,David R. Duke,0
75,,Over Votes,0
75,,Under Votes,0
76,,David R. Duke,0
76,,Over Votes,0
76,,Under Votes,0
77,,David R. Duke,0
77,,Over Votes,0
77,,Under Votes,0
78,,David R. Duke,0
78,,Over Votes,0
78,,Under Votes,0
79,,David R. Duke,0
79,,Over Votes,0
79,,Under Votes,0
8,,David R. Duke,0
8,,Over Votes,0
8,,Under Votes,0
80,,David R. Duke,0
80,,Over Votes,0
80,,Under Votes,0
81,,David R. Duke,0
81,,Over Votes,0
81,,Under Votes,0
82,,David R. Duke,0
82,,Over Votes,0
82,,Under Votes,0
83,,David R. Duke,186
83,,Over Votes,0
83,,Under Votes,95
84,,David R. Duke,0
84,,Over Votes,0
84,,Under Votes,0
85,,David R. Duke,0
85,,Over Votes,0
85,,Under Votes,0
86,,David R. Duke,0
86,,Over Votes,0
86,,Under Votes,0
87,,David R. Duke,0
87,,Over Votes,0
87,,Under Votes,0
88,,David R. Duke,0
88,,Over Votes,0
88,,Under Votes,0
89,,David R. Duke,0
89,,Over Votes,0
89,,Under Votes,0
9,,David R. Duke,0
9,,Over Votes,0
9,,Under Votes,0
90,,David R. Duke,0
90,,Over Votes,0
90,,Under Votes,0
91,,David R. Duke,0
91,,Over Votes,0
91,,Under Votes,0
92,,David R. Duke,0
92,,Over Votes,0
92,,Under Votes,0
93,,David R. Duke,0
93,,Over Votes,0
93,,Under Votes,0
94,,David R. Duke,0
94,,Over Votes,0
94,,Under Votes,0
95,,David R. Duke,0
95,,Over Votes,0
95,,Under Votes,0
96,,David R. Duke,0
96,,Over Votes,0
96,,Under Votes,0
97,,David R. Duke,0
97,,Over Votes,0
97,,Under Votes,0
98,,David R. Duke,0
98,,Over Votes,0
98,,Under Votes,0
99,,David R. Duke,0
99,,Over Votes,0
99,,Under Votes,0
