precinct,party,candidate,votes
42,DEM,Sheena King,0
42,REP,Frederick Frazier,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Sheena King,752
43,REP,Frederick Frazier,665
43,,Over Votes,0
43,,Under Votes,50
44,DEM,Sheena King,0
44,REP,Frederick Frazier,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Sheena King,0
45,REP,Frederick Frazier,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Sheena King,0
46,REP,Frederick Frazier,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Sheena King,0
47,REP,Frederick Frazier,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Sheena King,0
48,REP,Frederick Frazier,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Sheena King,0
49,REP,Frederick Frazier,0
49,,Over Votes,0
49,,Under Votes,0
50,DEM,Sheena King,0
50,REP,Frederick Frazier,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Sheena King,0
51,REP,Frederick Frazier,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Sheena King,0
52,REP,Frederick Frazier,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Sheena King,0
53,REP,Frederick Frazier,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Sheena King,0
54,REP,Frederick Frazier,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Sheena King,0
55,REP,Frederick Frazier,0
55,,Over Votes,0
55,,Under Votes,0
56,DEM,Sheena King,0
56,REP,Frederick Frazier,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Sheena King,1048
57,REP,Frederick Frazier,1372
57,,Over Votes,0
57,,Under Votes,69
58,DEM,Sheena King,0
58,REP,Frederick Frazier,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Sheena King,0
59,REP,Frederick Frazier,0
59,,Over Votes,0
59,,Under Votes,0
60,DEM,Sheena King,0
60,REP,Frederick Frazier,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Sheena King,0
61,REP,Frederick Frazier,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Sheena King,0
62,REP,Frederick Frazier,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Sheena King,0
63,REP,Frederick Frazier,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Sheena King,0
64,REP,Frederick Frazier,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Sheena King,0
65,REP,Frederick Frazier,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Sheena King,0
66,REP,Frederick Frazier,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Sheena King,0
67,REP,Frederick Frazier,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Sheena King,0
68,REP,Frederick Frazier,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Sheena King,0
69,REP,Frederick Frazier,0
69,,Over Votes,0
69,,Under Votes,0
70,DEM,Sheena King,0
70,REP,Frederick Frazier,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Sheena King,0
71,REP,Frederick Frazier,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Sheena King,0
72,REP,Frederick Frazier,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Sheena King,0
73,REP,Frederick Frazier,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Sheena King,0
74,REP,Frederick Frazier,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Sheena King,0
75,REP,Frederick Frazier,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Sheena King,0
76,REP,Frederick Frazier,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Sheena King,0
77,REP,Frederick Frazier,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Sheena King,0
78,REP,Frederick Frazier,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Sheena King,0
79,REP,Frederick Frazier,0
79,,Over Votes,0
79,,Under Votes,0
80,DEM,Sheena King,0
80,REP,Frederick Frazier,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Sheena King,0
81,REP,Frederick Frazier,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Sheena King,0
82,REP,Frederick Frazier,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Sheena King,0
83,REP,Frederick Frazier,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Sheena King,0
84,REP,Frederick Frazier,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Sheena King,0
85,REP,Frederick Frazier,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Sheena King,0
86,REP,Frederick Frazier,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Sheena King,880
87,REP,Frederick Frazier,541
87,,Over Votes,0
87,,Under Votes,41
88,DEM,Sheena King,0
88,REP,Frederick Frazier,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Sheena King,0
89,REP,Frederick Frazier,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Sheena King,0
90,REP,Frederick Frazier,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Sheena King,0
91,REP,Frederick Frazier,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Sheena King,0
92,REP,Frederick Frazier,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Sheena King,0
93,REP,Frederick Frazier,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Sheena King,0
94,REP,Frederick Frazier,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Sheena King,0
95,REP,Frederick Frazier,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Sheena King,0
96,REP,Frederick Frazier,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Sheena King,257
97,REP,Frederick Frazier,651
97,,Over Votes,0
97,,Under Votes,19
98,DEM,Sheena King,0
98,REP,Frederick Frazier,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Sheena King,81
99,REP,Frederick Frazier,42
99,,Over Votes,0
99,,Under Votes,3
100,DEM,Sheena King,0
100,REP,Frederick Frazier,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Sheena King,0
101,REP,Frederick Frazier,0
101,,Over Votes,0
101,,Under Votes,0
102,DEM,Sheena King,526
102,REP,Frederick Frazier,1077
102,,Over Votes,0
102,,Under Votes,51
103,DEM,Sheena King,0
103,REP,Frederick Frazier,0
103,,Over Votes,0
103,,Under Votes,0
104,DEM,Sheena King,0
104,REP,Frederick Frazier,0
104,,Over Votes,0
104,,Under Votes,0
105,DEM,Sheena King,0
105,REP,Frederick Frazier,0
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Sheena King,0
106,REP,Frederick Frazier,0
106,,Over Votes,0
106,,Under Votes,0
107,DEM,Sheena King,0
107,REP,Frederick Frazier,0
107,,Over Votes,0
107,,Under Votes,0
108,DEM,Sheena King,0
108,REP,Frederick Frazier,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Sheena King,0
109,REP,Frederick Frazier,0
109,,Over Votes,0
109,,Under Votes,0
110,DEM,Sheena King,0
110,REP,Frederick Frazier,0
110,,Over Votes,0
110,,Under Votes,0
111,DEM,Sheena King,0
111,REP,Frederick Frazier,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Sheena King,0
112,REP,Frederick Frazier,0
112,,Over Votes,0
112,,Under Votes,0
113,DEM,Sheena King,0
113,REP,Frederick Frazier,0
113,,Over Votes,0
113,,Under Votes,0
114,DEM,Sheena King,0
114,REP,Frederick Frazier,0
114,,Over Votes,0
114,,Under Votes,0
115,DEM,Sheena King,0
115,REP,Frederick Frazier,0
115,,Over Votes,0
115,,Under Votes,0
116,DEM,Sheena King,0
116,REP,Frederick Frazier,0
116,,Over Votes,0
116,,Under Votes,0
117,DEM,Sheena King,0
117,REP,Frederick Frazier,0
117,,Over Votes,0
117,,Under Votes,0
118,DEM,Sheena King,0
118,REP,Frederick Frazier,0
118,,Over Votes,0
118,,Under Votes,0
119,DEM,Sheena King,0
119,REP,Frederick Frazier,0
119,,Over Votes,0
119,,Under Votes,0
120,DEM,Sheena King,0
120,REP,Frederick Frazier,0
120,,Over Votes,0
120,,Under Votes,0
121,DEM,Sheena King,0
121,REP,Frederick Frazier,0
121,,Over Votes,0
121,,Under Votes,0
122,DEM,Sheena King,950
122,REP,Frederick Frazier,1969
122,,Over Votes,0
122,,Under Votes,105
123,DEM,Sheena King,0
123,REP,Frederick Frazier,0
123,,Over Votes,0
123,,Under Votes,0
124,DEM,Sheena King,0
124,REP,Frederick Frazier,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Sheena King,0
125,REP,Frederick Frazier,0
125,,Over Votes,0
125,,Under Votes,0
126,DEM,Sheena King,1161
126,REP,Frederick Frazier,1287
126,,Over Votes,0
126,,Under Votes,73
127,DEM,Sheena King,0
127,REP,Frederick Frazier,0
127,,Over Votes,0
127,,Under Votes,0
128,DEM,Sheena King,0
128,REP,Frederick Frazier,0
128,,Over Votes,0
128,,Under Votes,0
129,DEM,Sheena King,0
129,REP,Frederick Frazier,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Sheena King,0
130,REP,Frederick Frazier,0
130,,Over Votes,0
130,,Under Votes,0
131,DEM,Sheena King,563
131,REP,Frederick Frazier,1029
131,,Over Votes,0
131,,Under Votes,55
132,DEM,Sheena King,0
132,REP,Frederick Frazier,0
132,,Over Votes,0
132,,Under Votes,0
133,DEM,Sheena King,0
133,REP,Frederick Frazier,0
133,,Over Votes,0
133,,Under Votes,0
134,DEM,Sheena King,992
134,REP,Frederick Frazier,867
134,,Over Votes,0
134,,Under Votes,47
135,DEM,Sheena King,0
135,REP,Frederick Frazier,0
135,,Over Votes,0
135,,Under Votes,0
136,DEM,Sheena King,0
136,REP,Frederick Frazier,0
136,,Over Votes,0
136,,Under Votes,0
137,DEM,Sheena King,0
137,REP,Frederick Frazier,0
137,,Over Votes,0
137,,Under Votes,0
138,DEM,Sheena King,0
138,REP,Frederick Frazier,0
138,,Over Votes,0
138,,Under Votes,0
139,DEM,Sheena King,0
139,REP,Frederick Frazier,0
139,,Over Votes,0
139,,Under Votes,0
140,DEM,Sheena King,874
140,REP,Frederick Frazier,1786
140,,Over Votes,0
140,,Under Votes,84
141,DEM,Sheena King,0
141,REP,Frederick Frazier,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Sheena King,0
142,REP,Frederick Frazier,0
142,,Over Votes,0
142,,Under Votes,0
143,DEM,Sheena King,0
143,REP,Frederick Frazier,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Sheena King,0
144,REP,Frederick Frazier,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Sheena King,0
145,REP,Frederick Frazier,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Sheena King,0
146,REP,Frederick Frazier,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Sheena King,0
147,REP,Frederick Frazier,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Sheena King,0
148,REP,Frederick Frazier,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Sheena King,962
149,REP,Frederick Frazier,1414
149,,Over Votes,0
149,,Under Votes,84
150,DEM,Sheena King,622
150,REP,Frederick Frazier,1231
150,,Over Votes,0
150,,Under Votes,49
151,DEM,Sheena King,0
151,REP,Frederick Frazier,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Sheena King,0
152,REP,Frederick Frazier,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Sheena King,0
153,REP,Frederick Frazier,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Sheena King,0
154,REP,Frederick Frazier,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Sheena King,625
155,REP,Frederick Frazier,891
155,,Over Votes,0
155,,Under Votes,37
156,DEM,Sheena King,804
156,REP,Frederick Frazier,983
156,,Over Votes,0
156,,Under Votes,83
157,DEM,Sheena King,0
157,REP,Frederick Frazier,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Sheena King,0
158,REP,Frederick Frazier,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Sheena King,0
159,REP,Frederick Frazier,0
159,,Over Votes,0
159,,Under Votes,0
160,DEM,Sheena King,29
160,REP,Frederick Frazier,247
160,,Over Votes,0
160,,Under Votes,7
161,DEM,Sheena King,42
161,REP,Frederick Frazier,104
161,,Over Votes,0
161,,Under Votes,6
162,DEM,Sheena King,40
162,REP,Frederick Frazier,182
162,,Over Votes,0
162,,Under Votes,7
163,DEM,Sheena King,415
163,REP,Frederick Frazier,591
163,,Over Votes,0
163,,Under Votes,22
164,DEM,Sheena King,0
164,REP,Frederick Frazier,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Sheena King,0
165,REP,Frederick Frazier,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Sheena King,0
166,REP,Frederick Frazier,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Sheena King,0
167,REP,Frederick Frazier,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Sheena King,0
168,REP,Frederick Frazier,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Sheena King,911
169,REP,Frederick Frazier,822
169,,Over Votes,0
169,,Under Votes,39
170,DEM,Sheena King,0
170,REP,Frederick Frazier,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Sheena King,0
171,REP,Frederick Frazier,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Sheena King,0
172,REP,Frederick Frazier,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Sheena King,117
173,REP,Frederick Frazier,266
173,,Over Votes,0
173,,Under Votes,6
174,DEM,Sheena King,0
174,REP,Frederick Frazier,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Sheena King,0
175,REP,Frederick Frazier,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Sheena King,0
176,REP,Frederick Frazier,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Sheena King,0
177,REP,Frederick Frazier,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Sheena King,0
178,REP,Frederick Frazier,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Sheena King,0
179,REP,Frederick Frazier,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Sheena King,729
180,REP,Frederick Frazier,793
180,,Over Votes,0
180,,Under Votes,58
181,DEM,Sheena King,0
181,REP,Frederick Frazier,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Sheena King,0
182,REP,Frederick Frazier,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Sheena King,0
183,REP,Frederick Frazier,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Sheena King,0
184,REP,Frederick Frazier,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Sheena King,0
185,REP,Frederick Frazier,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Sheena King,0
186,REP,Frederick Frazier,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Sheena King,0
187,REP,Frederick Frazier,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Sheena King,0
188,REP,Frederick Frazier,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Sheena King,0
189,REP,Frederick Frazier,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Sheena King,0
190,REP,Frederick Frazier,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Sheena King,0
191,REP,Frederick Frazier,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Sheena King,0
192,REP,Frederick Frazier,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Sheena King,0
193,REP,Frederick Frazier,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Sheena King,0
194,REP,Frederick Frazier,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Sheena King,0
195,REP,Frederick Frazier,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Sheena King,0
196,REP,Frederick Frazier,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Sheena King,0
197,REP,Frederick Frazier,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Sheena King,0
198,REP,Frederick Frazier,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Sheena King,0
199,REP,Frederick Frazier,0
199,,Over Votes,0
199,,Under Votes,0
200,DEM,Sheena King,0
200,REP,Frederick Frazier,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Sheena King,0
201,REP,Frederick Frazier,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Sheena King,0
202,REP,Frederick Frazier,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Sheena King,651
203,REP,Frederick Frazier,1137
203,,Over Votes,0
203,,Under Votes,65
204,DEM,Sheena King,65
204,REP,Frederick Frazier,160
204,,Over Votes,0
204,,Under Votes,5
205,DEM,Sheena King,5
205,REP,Frederick Frazier,13
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Sheena King,0
205,REP,Frederick Frazier,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Sheena King,380
206,REP,Frederick Frazier,571
206,,Over Votes,0
206,,Under Votes,45
207,DEM,Sheena King,0
207,REP,Frederick Frazier,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Sheena King,0
208,REP,Frederick Frazier,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Sheena King,238
209,REP,Frederick Frazier,370
209,,Over Votes,0
209,,Under Votes,6
210,DEM,Sheena King,0
210,REP,Frederick Frazier,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Sheena King,701
211,REP,Frederick Frazier,1005
211,,Over Votes,0
211,,Under Votes,52
212,DEM,Sheena King,1471
212,REP,Frederick Frazier,1229
212,,Over Votes,0
212,,Under Votes,99
213,DEM,Sheena King,881
213,REP,Frederick Frazier,913
213,,Over Votes,0
213,,Under Votes,54
214,DEM,Sheena King,0
214,REP,Frederick Frazier,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Sheena King,0
215,REP,Frederick Frazier,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Sheena King,0
216,REP,Frederick Frazier,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Sheena King,0
217,REP,Frederick Frazier,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Sheena King,0
218,REP,Frederick Frazier,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Sheena King,0
219,REP,Frederick Frazier,0
219,,Over Votes,0
219,,Under Votes,0
220,DEM,Sheena King,1173
220,REP,Frederick Frazier,992
220,,Over Votes,0
220,,Under Votes,54
221,DEM,Sheena King,962
221,REP,Frederick Frazier,1839
221,,Over Votes,0
221,,Under Votes,73
222,DEM,Sheena King,0
222,REP,Frederick Frazier,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Sheena King,0
223,REP,Frederick Frazier,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Sheena King,0
224,REP,Frederick Frazier,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Sheena King,918
225,REP,Frederick Frazier,859
225,,Over Votes,0
225,,Under Votes,42
226,DEM,Sheena King,1098
226,REP,Frederick Frazier,1091
226,,Over Votes,0
226,,Under Votes,61
227,DEM,Sheena King,0
227,REP,Frederick Frazier,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Sheena King,0
228,REP,Frederick Frazier,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Sheena King,0
229,REP,Frederick Frazier,0
229,,Over Votes,0
229,,Under Votes,0
230,DEM,Sheena King,0
230,REP,Frederick Frazier,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Sheena King,710
231,REP,Frederick Frazier,988
231,,Over Votes,0
231,,Under Votes,56
232,DEM,Sheena King,0
232,REP,Frederick Frazier,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Sheena King,0
233,REP,Frederick Frazier,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Sheena King,748
234,REP,Frederick Frazier,700
234,,Over Votes,0
234,,Under Votes,36
235,DEM,Sheena King,0
235,REP,Frederick Frazier,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Sheena King,564
236,REP,Frederick Frazier,1062
236,,Over Votes,0
236,,Under Votes,52
237,DEM,Sheena King,0
237,REP,Frederick Frazier,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Sheena King,906
238,REP,Frederick Frazier,762
238,,Over Votes,0
238,,Under Votes,47
239,DEM,Sheena King,0
239,REP,Frederick Frazier,0
239,,Over Votes,0
239,,Under Votes,0
240,DEM,Sheena King,867
240,REP,Frederick Frazier,2395
240,,Over Votes,0
240,,Under Votes,86
241,DEM,Sheena King,0
241,REP,Frederick Frazier,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Sheena King,0
242,REP,Frederick Frazier,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Sheena King,0
243,REP,Frederick Frazier,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Sheena King,747
244,REP,Frederick Frazier,953
244,,Over Votes,0
244,,Under Votes,62
245,DEM,Sheena King,0
245,REP,Frederick Frazier,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Sheena King,0
246,REP,Frederick Frazier,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Sheena King,0
247,REP,Frederick Frazier,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Sheena King,472
248,REP,Frederick Frazier,584
248,,Over Votes,0
248,,Under Votes,31
249,DEM,Sheena King,0
249,REP,Frederick Frazier,0
249,,Over Votes,0
249,,Under Votes,0
250,DEM,Sheena King,0
250,REP,Frederick Frazier,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Sheena King,0
251,REP,Frederick Frazier,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Sheena King,0
252,REP,Frederick Frazier,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Sheena King,0
253,REP,Frederick Frazier,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Sheena King,0
254,REP,Frederick Frazier,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Sheena King,0
255,REP,Frederick Frazier,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Sheena King,0
256,REP,Frederick Frazier,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Sheena King,0
257,REP,Frederick Frazier,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Sheena King,0
258,REP,Frederick Frazier,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Sheena King,0
259,REP,Frederick Frazier,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Sheena King,0
260,REP,Frederick Frazier,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Sheena King,0
261,REP,Frederick Frazier,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Sheena King,0
262,REP,Frederick Frazier,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Sheena King,0
263,REP,Frederick Frazier,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Sheena King,0
264,REP,Frederick Frazier,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Sheena King,0
265,REP,Frederick Frazier,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Sheena King,0
266,REP,Frederick Frazier,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Sheena King,0
267,REP,Frederick Frazier,0
267,,Over Votes,0
267,,Under Votes,0
