precinct,party,candidate,votes
128,,Nancy C. Humphrey,0
128,,Over Votes,0
128,,Under Votes,0
129,,Harper Weaver,0
129,,Nancy C. Humphrey,0
129,,Over Votes,0
129,,Under Votes,0
13,,Harper Weaver,0
13,,Nancy C. Humphrey,0
13,,Over Votes,0
13,,Under Votes,0
130,,Harper Weaver,39
130,,Nancy C. Humphrey,112
130,,Over Votes,0
130,,Under Votes,11
131,,Harper Weaver,0
131,,Nancy C. Humphrey,0
131,,Over Votes,0
131,,Under Votes,0
132,,Harper Weaver,80
132,,Nancy C. Humphrey,143
132,,Over Votes,0
132,,Under Votes,99
133,,Harper Weaver,0
133,,Nancy C. Humphrey,0
133,,Over Votes,0
133,,Under Votes,0
134,,Harper Weaver,0
134,,Nancy C. Humphrey,0
134,,Over Votes,0
134,,Under Votes,0
135,,Harper Weaver,0
135,,Nancy C. Humphrey,0
135,,Over Votes,0
135,,Under Votes,0
136,,Harper Weaver,61
136,,Nancy C. Humphrey,145
136,,Over Votes,0
136,,Under Votes,98
137,,Harper Weaver,56
137,,Nancy C. Humphrey,123
137,,Over Votes,0
137,,Under Votes,46
138,,Harper Weaver,55
138,,Nancy C. Humphrey,184
138,,Over Votes,0
138,,Under Votes,36
139,,Harper Weaver,0
139,,Nancy C. Humphrey,0
139,,Over Votes,0
139,,Under Votes,0
14,,Harper Weaver,0
14,,Nancy C. Humphrey,0
14,,Over Votes,0
14,,Under Votes,0
140,,Harper Weaver,0
140,,Nancy C. Humphrey,0
140,,Over Votes,0
140,,Under Votes,0
141,,Harper Weaver,147
141,,Nancy C. Humphrey,306
141,,Over Votes,0
141,,Under Votes,55
142,,Harper Weaver,101
142,,Nancy C. Humphrey,209
142,,Over Votes,0
142,,Under Votes,134
143,,Harper Weaver,43
143,,Nancy C. Humphrey,130
143,,Over Votes,0
143,,Under Votes,30
144,,Harper Weaver,134
144,,Nancy C. Humphrey,150
144,,Over Votes,0
144,,Under Votes,42
145,,Harper Weaver,0
145,,Nancy C. Humphrey,0
145,,Over Votes,0
145,,Under Votes,0
146,,Harper Weaver,0
146,,Nancy C. Humphrey,0
146,,Over Votes,0
146,,Under Votes,0
147,,Harper Weaver,0
147,,Nancy C. Humphrey,0
147,,Over Votes,0
147,,Under Votes,0
148,,Harper Weaver,0
148,,Nancy C. Humphrey,0
148,,Over Votes,0
148,,Under Votes,0
149,,Harper Weaver,0
149,,Nancy C. Humphrey,0
149,,Over Votes,0
149,,Under Votes,0
15,,Harper Weaver,52
15,,Nancy C. Humphrey,76
15,,Over Votes,0
15,,Under Votes,36
150,,Harper Weaver,0
150,,Nancy C. Humphrey,0
150,,Over Votes,0
150,,Under Votes,0
151,,Harper Weaver,0
151,,Nancy C. Humphrey,0
151,,Over Votes,0
151,,Under Votes,0
152,,Harper Weaver,2
152,,Nancy C. Humphrey,20
152,,Over Votes,0
152,,Under Votes,1
153,,Harper Weaver,1
153,,Nancy C. Humphrey,0
153,,Over Votes,0
153,,Under Votes,0
154,,Harper Weaver,0
154,,Nancy C. Humphrey,0
154,,Over Votes,0
154,,Under Votes,0
155,,Harper Weaver,0
155,,Nancy C. Humphrey,0
155,,Over Votes,0
155,,Under Votes,0
156,,Harper Weaver,0
156,,Nancy C. Humphrey,0
156,,Over Votes,0
156,,Under Votes,0
157,,Harper Weaver,0
157,,Nancy C. Humphrey,0
157,,Over Votes,0
157,,Under Votes,0
158,,Harper Weaver,62
158,,Nancy C. Humphrey,131
158,,Over Votes,0
158,,Under Votes,53
159,,Harper Weaver,0
159,,Nancy C. Humphrey,0
159,,Over Votes,0
159,,Under Votes,0
16,,Harper Weaver,0
16,,Nancy C. Humphrey,0
16,,Over Votes,0
16,,Under Votes,0
160,,Harper Weaver,0
160,,Nancy C. Humphrey,0
160,,Over Votes,0
160,,Under Votes,0
161,,Harper Weaver,0
161,,Nancy C. Humphrey,0
161,,Over Votes,0
161,,Under Votes,0
162,,Harper Weaver,0
162,,Nancy C. Humphrey,0
162,,Over Votes,0
162,,Under Votes,0
163,,Harper Weaver,0
163,,Nancy C. Humphrey,0
163,,Over Votes,0
163,,Under Votes,0
164,,Harper Weaver,53
164,,Nancy C. Humphrey,184
164,,Over Votes,0
164,,Under Votes,91
165,,Harper Weaver,47
165,,Nancy C. Humphrey,86
165,,Over Votes,0
165,,Under Votes,75
166,,Harper Weaver,0
166,,Nancy C. Humphrey,0
166,,Over Votes,0
166,,Under Votes,0
167,,Harper Weaver,68
167,,Nancy C. Humphrey,163
167,,Over Votes,0
167,,Under Votes,52
168,,Harper Weaver,0
168,,Nancy C. Humphrey,0
168,,Over Votes,0
168,,Under Votes,0
169,,Harper Weaver,0
169,,Nancy C. Humphrey,0
169,,Over Votes,0
169,,Under Votes,0
17,,Harper Weaver,0
17,,Nancy C. Humphrey,0
17,,Over Votes,0
17,,Under Votes,0
170,,Harper Weaver,0
170,,Nancy C. Humphrey,0
170,,Over Votes,0
170,,Under Votes,0
171,,Harper Weaver,0
171,,Nancy C. Humphrey,0
171,,Over Votes,0
171,,Under Votes,0
172,,Harper Weaver,0
172,,Nancy C. Humphrey,0
172,,Over Votes,0
172,,Under Votes,0
173,,Harper Weaver,0
173,,Nancy C. Humphrey,0
173,,Over Votes,0
173,,Under Votes,0
174,,Harper Weaver,0
174,,Nancy C. Humphrey,0
174,,Over Votes,0
174,,Under Votes,0
175,,Harper Weaver,18
175,,Nancy C. Humphrey,58
175,,Over Votes,0
175,,Under Votes,38
176,,Harper Weaver,23
176,,Nancy C. Humphrey,53
176,,Over Votes,0
176,,Under Votes,13
177,,Harper Weaver,0
177,,Nancy C. Humphrey,0
177,,Over Votes,0
177,,Under Votes,0
178,,Harper Weaver,0
178,,Nancy C. Humphrey,0
178,,Over Votes,0
178,,Under Votes,0
179,,Harper Weaver,0
179,,Nancy C. Humphrey,0
179,,Over Votes,0
179,,Under Votes,0
18,,Harper Weaver,0
18,,Nancy C. Humphrey,0
18,,Over Votes,0
18,,Under Votes,0
180,,Harper Weaver,0
180,,Nancy C. Humphrey,0
180,,Over Votes,0
180,,Under Votes,0
181,,Harper Weaver,0
181,,Nancy C. Humphrey,0
181,,Over Votes,0
181,,Under Votes,0
182,,Harper Weaver,0
182,,Nancy C. Humphrey,0
182,,Over Votes,0
182,,Under Votes,0
184,,Harper Weaver,0
184,,Nancy C. Humphrey,0
184,,Over Votes,0
184,,Under Votes,0
186,,Harper Weaver,0
186,,Nancy C. Humphrey,0
186,,Over Votes,0
186,,Under Votes,0
187,,Harper Weaver,0
187,,Nancy C. Humphrey,0
187,,Over Votes,0
187,,Under Votes,0
189,,Harper Weaver,0
189,,Nancy C. Humphrey,0
189,,Over Votes,0
189,,Under Votes,0
19,,Harper Weaver,64
19,,Nancy C. Humphrey,132
19,,Over Votes,0
19,,Under Votes,39
192,,Harper Weaver,0
192,,Nancy C. Humphrey,0
192,,Over Votes,0
192,,Under Votes,0
193,,Harper Weaver,0
193,,Nancy C. Humphrey,0
193,,Over Votes,0
193,,Under Votes,0
195,,Harper Weaver,0
195,,Nancy C. Humphrey,0
195,,Over Votes,0
195,,Under Votes,0
196,,Harper Weaver,1
196,,Nancy C. Humphrey,3
196,,Over Votes,0
196,,Under Votes,2
197,,Harper Weaver,20
197,,Nancy C. Humphrey,78
197,,Over Votes,0
197,,Under Votes,19
199,,Harper Weaver,0
199,,Nancy C. Humphrey,0
199,,Over Votes,0
199,,Under Votes,0
2,,Harper Weaver,0
2,,Nancy C. Humphrey,0
2,,Over Votes,0
2,,Under Votes,0
20,,Harper Weaver,0
20,,Nancy C. Humphrey,0
20,,Over Votes,0
20,,Under Votes,0
200,,Harper Weaver,0
200,,Nancy C. Humphrey,0
200,,Over Votes,0
200,,Under Votes,0
203,,Harper Weaver,0
203,,Nancy C. Humphrey,0
203,,Over Votes,0
203,,Under Votes,0
204,,Harper Weaver,0
204,,Nancy C. Humphrey,0
204,,Over Votes,0
204,,Under Votes,0
206,,Harper Weaver,0
206,,Nancy C. Humphrey,0
206,,Over Votes,0
206,,Under Votes,0
207,,Harper Weaver,0
207,,Nancy C. Humphrey,0
207,,Over Votes,0
207,,Under Votes,0
208,,Harper Weaver,0
208,,Nancy C. Humphrey,0
208,,Over Votes,0
208,,Under Votes,0
209,,Harper Weaver,0
209,,Nancy C. Humphrey,0
209,,Over Votes,0
209,,Under Votes,0
21,,Harper Weaver,162
21,,Nancy C. Humphrey,366
21,,Over Votes,0
21,,Under Votes,78
210,,Harper Weaver,94
210,,Nancy C. Humphrey,258
210,,Over Votes,0
210,,Under Votes,133
211,,Harper Weaver,0
211,,Nancy C. Humphrey,0
211,,Over Votes,0
211,,Under Votes,0
212,,Harper Weaver,0
212,,Nancy C. Humphrey,0
212,,Over Votes,0
212,,Under Votes,0
213,,Harper Weaver,0
213,,Nancy C. Humphrey,0
213,,Over Votes,0
213,,Under Votes,0
214,,Harper Weaver,0
214,,Nancy C. Humphrey,0
214,,Over Votes,0
214,,Under Votes,0
215,,Harper Weaver,0
215,,Nancy C. Humphrey,0
215,,Over Votes,0
215,,Under Votes,0
216,,Harper Weaver,0
216,,Nancy C. Humphrey,0
216,,Over Votes,0
216,,Under Votes,0
217,,Harper Weaver,0
217,,Nancy C. Humphrey,0
217,,Over Votes,0
217,,Under Votes,0
218,,Harper Weaver,0
218,,Nancy C. Humphrey,0
218,,Over Votes,0
218,,Under Votes,0
219,,Harper Weaver,0
219,,Nancy C. Humphrey,0
219,,Over Votes,0
219,,Under Votes,0
22,,Harper Weaver,0
22,,Nancy C. Humphrey,0
22,,Over Votes,0
22,,Under Votes,0
220,,Harper Weaver,0
220,,Nancy C. Humphrey,0
220,,Over Votes,0
220,,Under Votes,0
221,,Harper Weaver,0
221,,Nancy C. Humphrey,0
221,,Over Votes,0
221,,Under Votes,0
222,,Harper Weaver,0
222,,Nancy C. Humphrey,0
222,,Over Votes,0
222,,Under Votes,0
223,,Harper Weaver,0
223,,Nancy C. Humphrey,0
223,,Over Votes,0
223,,Under Votes,0
224,,Harper Weaver,0
224,,Nancy C. Humphrey,0
224,,Over Votes,0
224,,Under Votes,0
225,,Harper Weaver,0
225,,Nancy C. Humphrey,0
225,,Over Votes,0
225,,Under Votes,0
226,,Harper Weaver,0
226,,Nancy C. Humphrey,0
226,,Over Votes,0
226,,Under Votes,0
227,,Harper Weaver,0
227,,Nancy C. Humphrey,0
227,,Over Votes,0
227,,Under Votes,0
228,,Harper Weaver,0
228,,Nancy C. Humphrey,0
228,,Over Votes,0
228,,Under Votes,0
229,,Harper Weaver,0
229,,Nancy C. Humphrey,0
229,,Over Votes,0
229,,Under Votes,0
23,,Harper Weaver,24
23,,Nancy C. Humphrey,93
23,,Over Votes,0
23,,Under Votes,29
230,,Harper Weaver,0
230,,Nancy C. Humphrey,0
230,,Over Votes,0
230,,Under Votes,0
231,,Harper Weaver,0
231,,Nancy C. Humphrey,0
231,,Over Votes,0
231,,Under Votes,0
232,,Harper Weaver,0
232,,Nancy C. Humphrey,0
232,,Over Votes,0
232,,Under Votes,0
233,,Harper Weaver,0
233,,Nancy C. Humphrey,0
233,,Over Votes,0
233,,Under Votes,0
234,,Harper Weaver,0
234,,Nancy C. Humphrey,0
234,,Over Votes,0
234,,Under Votes,0
235,,Harper Weaver,18
235,,Nancy C. Humphrey,63
235,,Over Votes,0
235,,Under Votes,25
236,,Harper Weaver,0
236,,Nancy C. Humphrey,0
236,,Over Votes,0
236,,Under Votes,0
237,,Harper Weaver,0
237,,Nancy C. Humphrey,0
237,,Over Votes,0
237,,Under Votes,0
238,,Harper Weaver,0
238,,Nancy C. Humphrey,0
238,,Over Votes,0
238,,Under Votes,0
239,,Harper Weaver,0
239,,Nancy C. Humphrey,0
239,,Over Votes,0
239,,Under Votes,0
24,,Harper Weaver,24
24,,Nancy C. Humphrey,55
24,,Over Votes,0
24,,Under Votes,29
240,,Harper Weaver,0
240,,Nancy C. Humphrey,0
240,,Over Votes,0
240,,Under Votes,0
241,,Harper Weaver,78
241,,Nancy C. Humphrey,163
241,,Over Votes,0
241,,Under Votes,83
242,,Harper Weaver,0
242,,Nancy C. Humphrey,0
242,,Over Votes,0
242,,Under Votes,0
243,,Harper Weaver,12
243,,Nancy C. Humphrey,12
243,,Over Votes,0
243,,Under Votes,6
244,,Harper Weaver,0
244,,Nancy C. Humphrey,0
244,,Over Votes,0
244,,Under Votes,0
245,,Harper Weaver,0
245,,Nancy C. Humphrey,0
245,,Over Votes,0
245,,Under Votes,0
246,,Harper Weaver,90
246,,Nancy C. Humphrey,267
246,,Over Votes,0
246,,Under Votes,92
247,,Harper Weaver,0
247,,Nancy C. Humphrey,0
247,,Over Votes,0
247,,Under Votes,0
248,,Harper Weaver,0
248,,Nancy C. Humphrey,0
248,,Over Votes,0
248,,Under Votes,0
249,,Harper Weaver,0
249,,Nancy C. Humphrey,0
249,,Over Votes,0
249,,Under Votes,0
25,,Harper Weaver,183
25,,Nancy C. Humphrey,503
25,,Over Votes,0
25,,Under Votes,218
250,,Harper Weaver,0
250,,Nancy C. Humphrey,0
250,,Over Votes,0
250,,Under Votes,0
251,,Harper Weaver,0
251,,Nancy C. Humphrey,0
251,,Over Votes,0
251,,Under Votes,0
252,,Harper Weaver,0
252,,Nancy C. Humphrey,0
252,,Over Votes,0
252,,Under Votes,0
254,,Harper Weaver,0
254,,Nancy C. Humphrey,0
254,,Over Votes,0
254,,Under Votes,0
26,,Harper Weaver,23
26,,Nancy C. Humphrey,63
26,,Over Votes,0
26,,Under Votes,10
27,,Harper Weaver,0
27,,Nancy C. Humphrey,0
27,,Over Votes,0
27,,Under Votes,0
28,,Harper Weaver,91
28,,Nancy C. Humphrey,215
28,,Over Votes,0
28,,Under Votes,55
29,,Harper Weaver,0
29,,Nancy C. Humphrey,0
29,,Over Votes,0
29,,Under Votes,0
3,,Harper Weaver,0
3,,Nancy C. Humphrey,0
3,,Over Votes,0
3,,Under Votes,0
30,,Harper Weaver,0
30,,Nancy C. Humphrey,0
30,,Over Votes,0
30,,Under Votes,0
31,,Harper Weaver,104
31,,Nancy C. Humphrey,193
31,,Over Votes,0
31,,Under Votes,53
32,,Harper Weaver,87
32,,Nancy C. Humphrey,200
32,,Over Votes,0
32,,Under Votes,58
33,,Harper Weaver,0
33,,Nancy C. Humphrey,0
33,,Over Votes,0
33,,Under Votes,0
34,,Harper Weaver,105
34,,Nancy C. Humphrey,388
34,,Over Votes,0
34,,Under Votes,100
35,,Harper Weaver,0
35,,Nancy C. Humphrey,0
35,,Over Votes,0
35,,Under Votes,0
36,,Harper Weaver,75
36,,Nancy C. Humphrey,154
36,,Over Votes,0
36,,Under Votes,127
37,,Harper Weaver,0
37,,Nancy C. Humphrey,0
37,,Over Votes,0
37,,Under Votes,0
38,,Harper Weaver,0
38,,Nancy C. Humphrey,0
38,,Over Votes,0
38,,Under Votes,0
39,,Harper Weaver,71
39,,Nancy C. Humphrey,161
39,,Over Votes,0
39,,Under Votes,34
4,,Harper Weaver,0
4,,Nancy C. Humphrey,0
4,,Over Votes,0
4,,Under Votes,0
40,,Harper Weaver,0
40,,Nancy C. Humphrey,0
40,,Over Votes,0
40,,Under Votes,0
41,,Harper Weaver,0
41,,Nancy C. Humphrey,0
41,,Over Votes,0
41,,Under Votes,0
43,,Harper Weaver,0
43,,Nancy C. Humphrey,0
43,,Over Votes,0
43,,Under Votes,0
44,,Harper Weaver,0
44,,Nancy C. Humphrey,0
44,,Over Votes,0
44,,Under Votes,0
45,,Harper Weaver,0
45,,Nancy C. Humphrey,0
45,,Over Votes,0
45,,Under Votes,0
46,,Harper Weaver,67
46,,Nancy C. Humphrey,122
46,,Over Votes,0
46,,Under Votes,43
47,,Harper Weaver,94
47,,Nancy C. Humphrey,164
47,,Over Votes,0
47,,Under Votes,35
48,,Harper Weaver,114
48,,Nancy C. Humphrey,296
48,,Over Votes,0
48,,Under Votes,163
49,,Harper Weaver,62
49,,Nancy C. Humphrey,216
49,,Over Votes,0
49,,Under Votes,46
5,,Harper Weaver,0
5,,Nancy C. Humphrey,0
5,,Over Votes,0
5,,Under Votes,0
50,,Harper Weaver,49
50,,Nancy C. Humphrey,100
50,,Over Votes,0
50,,Under Votes,36
51,,Harper Weaver,27
51,,Nancy C. Humphrey,51
51,,Over Votes,0
51,,Under Votes,16
52,,Harper Weaver,130
52,,Nancy C. Humphrey,340
52,,Over Votes,0
52,,Under Votes,86
53,,Harper Weaver,113
53,,Nancy C. Humphrey,207
53,,Over Votes,0
53,,Under Votes,33
54,,Harper Weaver,60
54,,Nancy C. Humphrey,156
54,,Over Votes,0
54,,Under Votes,35
55,,Harper Weaver,77
55,,Nancy C. Humphrey,241
55,,Over Votes,0
55,,Under Votes,158
56,,Harper Weaver,0
56,,Nancy C. Humphrey,0
56,,Over Votes,0
56,,Under Votes,0
57,,Harper Weaver,0
57,,Nancy C. Humphrey,0
57,,Over Votes,0
57,,Under Votes,0
58,,Harper Weaver,72
58,,Nancy C. Humphrey,173
58,,Over Votes,0
58,,Under Votes,57
59,,Harper Weaver,0
59,,Nancy C. Humphrey,0
59,,Over Votes,0
59,,Under Votes,0
6,,Harper Weaver,0
6,,Nancy C. Humphrey,0
6,,Over Votes,0
6,,Under Votes,0
60,,Harper Weaver,66
60,,Nancy C. Humphrey,123
60,,Over Votes,0
60,,Under Votes,89
61,,Harper Weaver,96
61,,Nancy C. Humphrey,154
61,,Over Votes,0
61,,Under Votes,41
62,,Harper Weaver,81
62,,Nancy C. Humphrey,213
62,,Over Votes,0
62,,Under Votes,43
63,,Harper Weaver,100
63,,Nancy C. Humphrey,225
63,,Over Votes,0
63,,Under Votes,58
64,,Harper Weaver,88
64,,Nancy C. Humphrey,220
64,,Over Votes,0
64,,Under Votes,56
65,,Harper Weaver,44
65,,Nancy C. Humphrey,88
65,,Over Votes,0
65,,Under Votes,26
66,,Harper Weaver,60
66,,Nancy C. Humphrey,156
66,,Over Votes,0
66,,Under Votes,34
67,,Harper Weaver,57
67,,Nancy C. Humphrey,137
67,,Over Votes,0
67,,Under Votes,46
68,,Harper Weaver,43
68,,Nancy C. Humphrey,116
68,,Over Votes,0
68,,Under Votes,38
69,,Harper Weaver,180
69,,Nancy C. Humphrey,365
69,,Over Votes,0
69,,Under Votes,103
7,,Harper Weaver,0
7,,Nancy C. Humphrey,0
7,,Over Votes,0
7,,Under Votes,0
70,,Harper Weaver,63
70,,Nancy C. Humphrey,140
70,,Over Votes,0
70,,Under Votes,44
71,,Harper Weaver,49
71,,Nancy C. Humphrey,159
71,,Over Votes,0
71,,Under Votes,43
72,,Harper Weaver,62
72,,Nancy C. Humphrey,112
72,,Over Votes,0
72,,Under Votes,32
73,,Harper Weaver,46
73,,Nancy C. Humphrey,62
73,,Over Votes,0
73,,Under Votes,46
74,,Harper Weaver,78
74,,Nancy C. Humphrey,117
74,,Over Votes,0
74,,Under Votes,110
75,,Harper Weaver,52
75,,Nancy C. Humphrey,147
75,,Over Votes,0
75,,Under Votes,50
76,,Harper Weaver,141
76,,Nancy C. Humphrey,274
76,,Over Votes,0
76,,Under Votes,86
77,,Harper Weaver,111
77,,Nancy C. Humphrey,224
77,,Over Votes,0
77,,Under Votes,68
78,,Harper Weaver,95
78,,Nancy C. Humphrey,246
78,,Over Votes,0
78,,Under Votes,109
79,,Harper Weaver,73
79,,Nancy C. Humphrey,120
79,,Over Votes,0
79,,Under Votes,102
8,,Harper Weaver,0
8,,Nancy C. Humphrey,0
8,,Over Votes,0
8,,Under Votes,0
80,,Harper Weaver,0
80,,Nancy C. Humphrey,0
80,,Over Votes,0
80,,Under Votes,0
81,,Harper Weaver,94
81,,Nancy C. Humphrey,221
81,,Over Votes,0
81,,Under Votes,56
82,,Harper Weaver,0
82,,Nancy C. Humphrey,0
82,,Over Votes,0
82,,Under Votes,0
83,,Harper Weaver,0
83,,Nancy C. Humphrey,0
83,,Over Votes,0
83,,Under Votes,0
84,,Harper Weaver,84
84,,Nancy C. Humphrey,159
84,,Over Votes,0
84,,Under Votes,93
85,,Harper Weaver,79
85,,Nancy C. Humphrey,222
85,,Over Votes,0
85,,Under Votes,36
86,,Harper Weaver,80
86,,Nancy C. Humphrey,212
86,,Over Votes,0
86,,Under Votes,56
87,,Harper Weaver,0
87,,Nancy C. Humphrey,0
87,,Over Votes,0
87,,Under Votes,0
88,,Harper Weaver,6
88,,Nancy C. Humphrey,32
88,,Over Votes,0
88,,Under Votes,19
89,,Harper Weaver,98
89,,Nancy C. Humphrey,203
89,,Over Votes,0
89,,Under Votes,74
9,,Harper Weaver,0
9,,Nancy C. Humphrey,0
9,,Over Votes,0
9,,Under Votes,0
90,,Harper Weaver,84
90,,Nancy C. Humphrey,238
90,,Over Votes,0
90,,Under Votes,81
91,,Harper Weaver,78
91,,Nancy C. Humphrey,221
91,,Over Votes,0
91,,Under Votes,40
92,,Harper Weaver,0
92,,Nancy C. Humphrey,0
92,,Over Votes,0
92,,Under Votes,0
93,,Harper Weaver,0
93,,Nancy C. Humphrey,0
93,,Over Votes,0
93,,Under Votes,0
94,,Harper Weaver,90
94,,Nancy C. Humphrey,469
94,,Over Votes,0
94,,Under Votes,161
95,,Harper Weaver,0
95,,Nancy C. Humphrey,0
95,,Over Votes,0
95,,Under Votes,0
96,,Harper Weaver,0
96,,Nancy C. Humphrey,0
96,,Over Votes,0
96,,Under Votes,0
97,,Harper Weaver,0
97,,Nancy C. Humphrey,0
97,,Over Votes,0
97,,Under Votes,0
98,,Harper Weaver,0
98,,Nancy C. Humphrey,0
98,,Over Votes,0
98,,Under Votes,0
99,,Harper Weaver,0
99,,Nancy C. Humphrey,0
99,,Over Votes,0
99,,Under Votes,0
