precinct,party,candidate,votes
173,,For,82
173,,Over Votes,0
173,,Under Votes,1
174,,Against,230
174,,For,371
174,,Over Votes,3
174,,Under Votes,4
175,,Against,127
175,,For,203
175,,Over Votes,0
175,,Under Votes,9
176,,Against,177
176,,For,144
176,,Over Votes,0
176,,Under Votes,3
177,,Against,128
177,,For,219
177,,Over Votes,0
177,,Under Votes,5
178,,Against,136
178,,For,316
178,,Over Votes,0
178,,Under Votes,16
179,,Against,389
179,,For,880
179,,Over Votes,0
179,,Under Votes,25
18,,Against,34
18,,For,108
18,,Over Votes,1
18,,Under Votes,5
180,,Against,172
180,,For,238
180,,Over Votes,0
180,,Under Votes,8
181,,Against,102
181,,For,263
181,,Over Votes,0
181,,Under Votes,5
182,,Against,228
182,,For,351
182,,Over Votes,0
182,,Under Votes,7
183,,Against,5
183,,For,8
183,,Over Votes,0
183,,Under Votes,0
184,,Against,133
184,,For,141
184,,Over Votes,0
184,,Under Votes,4
185,,Against,2
185,,For,9
185,,Over Votes,0
185,,Under Votes,1
186,,Against,6
186,,For,21
186,,Over Votes,0
186,,Under Votes,0
187,,Against,14
187,,For,105
187,,Over Votes,0
187,,Under Votes,4
188,,Against,1
188,,For,15
188,,Over Votes,0
188,,Under Votes,0
189,,Against,75
189,,For,259
189,,Over Votes,0
189,,Under Votes,7
19,,Against,168
19,,For,183
19,,Over Votes,1
19,,Under Votes,7
190,,Against,2
190,,For,14
190,,Over Votes,0
190,,Under Votes,3
191,,Against,35
191,,For,81
191,,Over Votes,0
191,,Under Votes,2
192,,Against,198
192,,For,678
192,,Over Votes,0
192,,Under Votes,23
193,,Against,51
193,,For,174
193,,Over Votes,0
193,,Under Votes,5
195,,Against,57
195,,For,165
195,,Over Votes,0
195,,Under Votes,4
196,,Against,115
196,,For,185
196,,Over Votes,0
196,,Under Votes,6
197,,Against,75
197,,For,115
197,,Over Votes,0
197,,Under Votes,0
198,,Against,7
198,,For,16
198,,Over Votes,0
198,,Under Votes,3
199,,Against,178
199,,For,441
199,,Over Votes,0
199,,Under Votes,19
2,,Against,335
2,,For,364
2,,Over Votes,0
2,,Under Votes,11
20,,Against,163
20,,For,287
20,,Over Votes,0
20,,Under Votes,22
200,,Against,147
200,,For,296
200,,Over Votes,0
200,,Under Votes,14
203,,Against,239
203,,For,356
203,,Over Votes,0
203,,Under Votes,7
204,,Against,16
204,,For,52
204,,Over Votes,0
204,,Under Votes,3
206,,Against,126
206,,For,172
206,,Over Votes,0
206,,Under Votes,6
207,,Against,212
207,,For,375
207,,Over Votes,0
207,,Under Votes,14
208,,Against,258
208,,For,485
208,,Over Votes,0
208,,Under Votes,19
209,,Against,79
209,,For,82
209,,Over Votes,0
209,,Under Votes,1
21,,Against,408
21,,For,475
21,,Over Votes,0
21,,Under Votes,22
210,,Against,137
210,,For,125
210,,Over Votes,0
210,,Under Votes,2
211,,Against,208
211,,For,290
211,,Over Votes,1
211,,Under Votes,13
212,,Against,146
212,,For,154
212,,Over Votes,0
212,,Under Votes,6
213,,Against,172
213,,For,241
213,,Over Votes,0
213,,Under Votes,3
214,,Against,224
214,,For,608
214,,Over Votes,0
214,,Under Votes,31
215,,Against,164
215,,For,281
215,,Over Votes,1
215,,Under Votes,19
216,,Against,240
216,,For,484
216,,Over Votes,0
216,,Under Votes,12
217,,Against,185
217,,For,287
217,,Over Votes,0
217,,Under Votes,13
218,,Against,238
218,,For,326
218,,Over Votes,0
218,,Under Votes,6
219,,Against,320
219,,For,344
219,,Over Votes,0
219,,Under Votes,6
22,,Against,208
22,,For,510
22,,Over Votes,0
22,,Under Votes,21
220,,Against,241
220,,For,288
220,,Over Votes,0
220,,Under Votes,6
221,,Against,301
221,,For,547
221,,Over Votes,0
221,,Under Votes,10
222,,Against,247
222,,For,323
222,,Over Votes,0
222,,Under Votes,8
223,,Against,146
223,,For,202
223,,Over Votes,0
223,,Under Votes,6
224,,Against,167
224,,For,440
224,,Over Votes,0
224,,Under Votes,14
225,,Against,208
225,,For,292
225,,Over Votes,0
225,,Under Votes,5
226,,Against,287
226,,For,333
226,,Over Votes,0
226,,Under Votes,9
227,,Against,308
227,,For,351
227,,Over Votes,0
227,,Under Votes,6
228,,Against,337
228,,For,358
228,,Over Votes,0
228,,Under Votes,15
229,,Against,97
229,,For,120
229,,Over Votes,0
229,,Under Votes,3
23,,Against,190
23,,For,138
23,,Over Votes,0
23,,Under Votes,7
230,,Against,225
230,,For,227
230,,Over Votes,0
230,,Under Votes,9
231,,Against,279
231,,For,433
231,,Over Votes,0
231,,Under Votes,12
232,,Against,267
232,,For,373
232,,Over Votes,0
232,,Under Votes,7
233,,Against,114
233,,For,222
233,,Over Votes,0
233,,Under Votes,5
234,,Against,186
234,,For,249
234,,Over Votes,0
234,,Under Votes,5
235,,Against,101
235,,For,123
235,,Over Votes,0
235,,Under Votes,6
236,,Against,186
236,,For,333
236,,Over Votes,0
236,,Under Votes,11
237,,Against,111
237,,For,166
237,,Over Votes,0
237,,Under Votes,3
238,,Against,230
238,,For,223
238,,Over Votes,0
238,,Under Votes,7
239,,Against,229
239,,For,492
239,,Over Votes,0
239,,Under Votes,17
24,,Against,133
24,,For,87
24,,Over Votes,0
24,,Under Votes,4
240,,Against,154
240,,For,346
240,,Over Votes,0
240,,Under Votes,8
241,,Against,124
241,,For,153
241,,Over Votes,0
241,,Under Votes,8
242,,Against,220
242,,For,355
242,,Over Votes,0
242,,Under Votes,8
243,,Against,90
243,,For,235
243,,Over Votes,1
243,,Under Votes,7
244,,Against,239
244,,For,224
244,,Over Votes,0
244,,Under Votes,6
245,,Against,108
245,,For,135
245,,Over Votes,0
245,,Under Votes,1
246,,Against,246
246,,For,336
246,,Over Votes,0
246,,Under Votes,19
247,,Against,145
247,,For,352
247,,Over Votes,0
247,,Under Votes,6
248,,Against,133
248,,For,149
248,,Over Votes,0
248,,Under Votes,4
249,,Against,160
249,,For,360
249,,Over Votes,0
249,,Under Votes,8
25,,Against,325
25,,For,337
25,,Over Votes,0
25,,Under Votes,9
250,,Against,164
250,,For,175
250,,Over Votes,0
250,,Under Votes,6
251,,Against,99
251,,For,166
251,,Over Votes,0
251,,Under Votes,4
252,,Against,126
252,,For,276
252,,Over Votes,0
252,,Under Votes,10
253,,Against,23
253,,For,20
253,,Over Votes,0
253,,Under Votes,1
254,,Against,0
254,,For,0
254,,Over Votes,0
254,,Under Votes,0
255,,Against,0
255,,For,0
255,,Over Votes,0
255,,Under Votes,0
256,,Against,0
256,,For,0
256,,Over Votes,0
256,,Under Votes,0
257,,Against,0
257,,For,0
257,,Over Votes,0
257,,Under Votes,0
258,,Against,0
258,,For,0
258,,Over Votes,0
258,,Under Votes,0
26,,Against,108
26,,For,106
26,,Over Votes,0
26,,Under Votes,3
27,,Against,152
27,,For,237
27,,Over Votes,0
27,,Under Votes,7
28,,Against,301
28,,For,330
28,,Over Votes,1
28,,Under Votes,13
29,,Against,248
29,,For,406
29,,Over Votes,0
29,,Under Votes,10
3,,Against,127
3,,For,116
3,,Over Votes,1
3,,Under Votes,4
30,,Against,346
30,,For,485
30,,Over Votes,0
30,,Under Votes,12
31,,Against,212
31,,For,281
31,,Over Votes,0
31,,Under Votes,12
32,,Against,245
32,,For,253
32,,Over Votes,0
32,,Under Votes,9
33,,Against,437
33,,For,1026
33,,Over Votes,1
33,,Under Votes,47
34,,Against,354
34,,For,369
34,,Over Votes,1
34,,Under Votes,13
35,,Against,45
35,,For,224
35,,Over Votes,0
35,,Under Votes,6
36,,Against,139
36,,For,225
36,,Over Votes,0
36,,Under Votes,8
37,,Against,93
37,,For,405
37,,Over Votes,0
37,,Under Votes,19
38,,Against,182
38,,For,205
38,,Over Votes,0
38,,Under Votes,4
39,,Against,253
39,,For,218
39,,Over Votes,0
39,,Under Votes,4
4,,Against,218
4,,For,484
4,,Over Votes,0
4,,Under Votes,31
40,,Against,235
40,,For,439
40,,Over Votes,0
40,,Under Votes,8
41,,Against,316
41,,For,659
41,,Over Votes,1
41,,Under Votes,9
42,,Against,80
42,,For,211
42,,Over Votes,0
42,,Under Votes,7
43,,Against,186
43,,For,230
43,,Over Votes,0
43,,Under Votes,9
44,,Against,91
44,,For,91
44,,Over Votes,0
44,,Under Votes,3
45,,Against,199
45,,For,376
45,,Over Votes,0
45,,Under Votes,10
46,,Against,242
46,,For,205
46,,Over Votes,0
46,,Under Votes,5
47,,Against,262
47,,For,255
47,,Over Votes,0
47,,Under Votes,8
48,,Against,390
48,,For,326
48,,Over Votes,2
48,,Under Votes,17
49,,Against,248
49,,For,293
49,,Over Votes,0
49,,Under Votes,9
5,,Against,68
5,,For,122
5,,Over Votes,0
5,,Under Votes,5
50,,Against,190
50,,For,140
50,,Over Votes,0
50,,Under Votes,4
51,,Against,94
51,,For,108
51,,Over Votes,1
51,,Under Votes,4
52,,Against,236
52,,For,262
52,,Over Votes,1
52,,Under Votes,15
53,,Against,212
53,,For,264
53,,Over Votes,1
53,,Under Votes,5
54,,Against,232
54,,For,228
54,,Over Votes,0
54,,Under Votes,3
55,,Against,373
55,,For,274
55,,Over Votes,0
55,,Under Votes,17
56,,Against,149
56,,For,299
56,,Over Votes,0
56,,Under Votes,16
57,,Against,316
57,,For,470
57,,Over Votes,0
57,,Under Votes,13
58,,Against,268
58,,For,289
58,,Over Votes,1
58,,Under Votes,13
59,,Against,235
59,,For,378
59,,Over Votes,0
59,,Under Votes,10
6,,Against,102
6,,For,118
6,,Over Votes,0
6,,Under Votes,4
60,,Against,238
60,,For,457
60,,Over Votes,0
60,,Under Votes,10
61,,Against,168
61,,For,267
61,,Over Votes,0
61,,Under Votes,6
62,,Against,290
62,,For,225
62,,Over Votes,0
62,,Under Votes,9
63,,Against,237
63,,For,247
63,,Over Votes,0
63,,Under Votes,9
64,,Against,230
64,,For,206
64,,Over Votes,0
64,,Under Votes,14
65,,Against,98
65,,For,116
65,,Over Votes,0
65,,Under Votes,1
66,,Against,185
66,,For,166
66,,Over Votes,0
66,,Under Votes,7
67,,Against,263
67,,For,201
67,,Over Votes,0
67,,Under Votes,5
68,,Against,142
68,,For,189
68,,Over Votes,0
68,,Under Votes,4
69,,Against,382
69,,For,452
69,,Over Votes,0
69,,Under Votes,10
7,,Against,101
7,,For,151
7,,Over Votes,0
7,,Under Votes,4
70,,Against,175
70,,For,204
70,,Over Votes,0
70,,Under Votes,6
71,,Against,191
71,,For,178
71,,Over Votes,0
71,,Under Votes,4
72,,Against,151
72,,For,192
72,,Over Votes,0
72,,Under Votes,1
73,,Against,143
73,,For,120
73,,Over Votes,0
73,,Under Votes,1
74,,Against,157
74,,For,184
74,,Over Votes,0
74,,Under Votes,9
75,,Against,179
75,,For,256
75,,Over Votes,0
75,,Under Votes,12
76,,Against,277
76,,For,390
76,,Over Votes,0
76,,Under Votes,8
77,,Against,293
77,,For,308
77,,Over Votes,2
77,,Under Votes,8
78,,Against,415
78,,For,282
78,,Over Votes,0
78,,Under Votes,7
79,,Against,179
79,,For,208
79,,Over Votes,0
79,,Under Votes,8
8,,Against,438
8,,For,775
8,,Over Votes,1
8,,Under Votes,38
80,,Against,260
80,,For,335
80,,Over Votes,0
80,,Under Votes,7
81,,Against,268
81,,For,229
81,,Over Votes,0
81,,Under Votes,6
82,,Against,181
82,,For,205
82,,Over Votes,0
82,,Under Votes,3
83,,Against,230
83,,For,448
83,,Over Votes,0
83,,Under Votes,14
84,,Against,215
84,,For,248
84,,Over Votes,0
84,,Under Votes,8
85,,Against,304
85,,For,275
85,,Over Votes,0
85,,Under Votes,7
86,,Against,247
86,,For,316
86,,Over Votes,0
86,,Under Votes,12
87,,Against,72
87,,For,94
87,,Over Votes,0
87,,Under Votes,0
88,,Against,63
88,,For,54
88,,Over Votes,0
88,,Under Votes,2
89,,Against,241
89,,For,279
89,,Over Votes,0
89,,Under Votes,10
9,,Against,287
9,,For,459
9,,Over Votes,0
9,,Under Votes,25
90,,Against,216
90,,For,335
90,,Over Votes,0
90,,Under Votes,11
91,,Against,273
91,,For,240
91,,Over Votes,0
91,,Under Votes,4
92,,Against,247
92,,For,240
92,,Over Votes,0
92,,Under Votes,7
93,,Against,14
93,,For,35
93,,Over Votes,0
93,,Under Votes,4
94,,Against,412
94,,For,360
94,,Over Votes,0
94,,Under Votes,13
95,,Against,215
95,,For,248
95,,Over Votes,0
95,,Under Votes,13
96,,Against,40
96,,For,91
96,,Over Votes,0
96,,Under Votes,1
97,,Against,95
97,,For,232
97,,Over Votes,0
97,,Under Votes,7
98,,Against,70
98,,For,118
98,,Over Votes,1
98,,Under Votes,0
99,,Against,41
99,,For,31
99,,Over Votes,0
99,,Under Votes,2
