precinct,party,candidate,votes
207,,Under Votes,12
208,,Against,250
208,,For,501
208,,Over Votes,0
208,,Under Votes,11
209,,Against,29
209,,For,132
209,,Over Votes,0
209,,Under Votes,1
21,,Against,225
21,,For,670
21,,Over Votes,0
21,,Under Votes,10
210,,Against,72
210,,For,191
210,,Over Votes,0
210,,Under Votes,1
211,,Against,149
211,,For,359
211,,Over Votes,0
211,,Under Votes,4
212,,Against,93
212,,For,210
212,,Over Votes,0
212,,Under Votes,3
213,,Against,133
213,,For,281
213,,Over Votes,0
213,,Under Votes,2
214,,Against,266
214,,For,576
214,,Over Votes,1
214,,Under Votes,20
215,,Against,143
215,,For,312
215,,Over Votes,0
215,,Under Votes,10
216,,Against,254
216,,For,473
216,,Over Votes,1
216,,Under Votes,8
217,,Against,137
217,,For,341
217,,Over Votes,0
217,,Under Votes,7
218,,Against,178
218,,For,386
218,,Over Votes,0
218,,Under Votes,6
219,,Against,184
219,,For,481
219,,Over Votes,2
219,,Under Votes,3
22,,Against,222
22,,For,508
22,,Over Votes,1
22,,Under Votes,8
220,,Against,159
220,,For,373
220,,Over Votes,0
220,,Under Votes,3
221,,Against,272
221,,For,575
221,,Over Votes,3
221,,Under Votes,8
222,,Against,148
222,,For,426
222,,Over Votes,0
222,,Under Votes,4
223,,Against,112
223,,For,240
223,,Over Votes,0
223,,Under Votes,2
224,,Against,203
224,,For,410
224,,Over Votes,1
224,,Under Votes,7
225,,Against,159
225,,For,345
225,,Over Votes,0
225,,Under Votes,1
226,,Against,182
226,,For,440
226,,Over Votes,0
226,,Under Votes,7
227,,Against,170
227,,For,491
227,,Over Votes,1
227,,Under Votes,3
228,,Against,193
228,,For,507
228,,Over Votes,1
228,,Under Votes,9
229,,Against,58
229,,For,160
229,,Over Votes,0
229,,Under Votes,2
23,,Against,76
23,,For,256
23,,Over Votes,0
23,,Under Votes,3
230,,Against,124
230,,For,333
230,,Over Votes,0
230,,Under Votes,4
231,,Against,243
231,,For,478
231,,Over Votes,0
231,,Under Votes,3
232,,Against,192
232,,For,451
232,,Over Votes,0
232,,Under Votes,4
233,,Against,100
233,,For,239
233,,Over Votes,0
233,,Under Votes,2
234,,Against,128
234,,For,309
234,,Over Votes,0
234,,Under Votes,3
235,,Against,56
235,,For,173
235,,Over Votes,0
235,,Under Votes,1
236,,Against,154
236,,For,371
236,,Over Votes,0
236,,Under Votes,5
237,,Against,77
237,,For,202
237,,Over Votes,0
237,,Under Votes,1
238,,Against,142
238,,For,316
238,,Over Votes,0
238,,Under Votes,2
239,,Against,236
239,,For,494
239,,Over Votes,0
239,,Under Votes,8
24,,Against,52
24,,For,169
24,,Over Votes,0
24,,Under Votes,3
240,,Against,140
240,,For,364
240,,Over Votes,0
240,,Under Votes,4
241,,Against,72
241,,For,212
241,,Over Votes,0
241,,Under Votes,1
242,,Against,190
242,,For,389
242,,Over Votes,1
242,,Under Votes,3
243,,Against,123
243,,For,207
243,,Over Votes,1
243,,Under Votes,2
244,,Against,123
244,,For,341
244,,Over Votes,0
244,,Under Votes,5
245,,Against,78
245,,For,163
245,,Over Votes,0
245,,Under Votes,3
246,,Against,174
246,,For,416
246,,Over Votes,1
246,,Under Votes,10
247,,Against,211
247,,For,286
247,,Over Votes,0
247,,Under Votes,6
248,,Against,75
248,,For,209
248,,Over Votes,0
248,,Under Votes,2
249,,Against,151
249,,For,368
249,,Over Votes,0
249,,Under Votes,9
25,,Against,184
25,,For,481
25,,Over Votes,0
25,,Under Votes,6
250,,Against,83
250,,For,261
250,,Over Votes,0
250,,Under Votes,1
251,,Against,92
251,,For,175
251,,Over Votes,0
251,,Under Votes,2
252,,Against,133
252,,For,275
252,,Over Votes,0
252,,Under Votes,4
253,,Against,18
253,,For,26
253,,Over Votes,0
253,,Under Votes,0
254,,Against,0
254,,For,0
254,,Over Votes,0
254,,Under Votes,0
255,,Against,0
255,,For,0
255,,Over Votes,0
255,,Under Votes,0
256,,Against,0
256,,For,0
256,,Over Votes,0
256,,Under Votes,0
257,,Against,0
257,,For,0
257,,Over Votes,0
257,,Under Votes,0
258,,Against,0
258,,For,0
258,,Over Votes,0
258,,Under Votes,0
26,,Against,56
26,,For,161
26,,Over Votes,0
26,,Under Votes,0
27,,Against,125
27,,For,263
27,,Over Votes,1
27,,Under Votes,7
28,,Against,158
28,,For,474
28,,Over Votes,1
28,,Under Votes,12
29,,Against,223
29,,For,434
29,,Over Votes,1
29,,Under Votes,6
3,,Against,70
3,,For,176
3,,Over Votes,0
3,,Under Votes,2
30,,Against,244
30,,For,594
30,,Over Votes,0
30,,Under Votes,5
31,,Against,150
31,,For,348
31,,Over Votes,0
31,,Under Votes,7
32,,Against,138
32,,For,365
32,,Over Votes,0
32,,Under Votes,4
33,,Against,415
33,,For,1059
33,,Over Votes,4
33,,Under Votes,33
34,,Against,191
34,,For,538
34,,Over Votes,0
34,,Under Votes,8
35,,Against,83
35,,For,192
35,,Over Votes,0
35,,Under Votes,0
36,,Against,110
36,,For,257
36,,Over Votes,0
36,,Under Votes,5
37,,Against,165
37,,For,340
37,,Over Votes,1
37,,Under Votes,11
38,,Against,110
38,,For,276
38,,Over Votes,0
38,,Under Votes,5
39,,Against,124
39,,For,349
39,,Over Votes,0
39,,Under Votes,2
4,,Against,198
4,,For,517
4,,Over Votes,0
4,,Under Votes,18
40,,Against,211
40,,For,465
40,,Over Votes,0
40,,Under Votes,6
41,,Against,319
41,,For,653
41,,Over Votes,0
41,,Under Votes,13
42,,Against,103
42,,For,191
42,,Over Votes,0
42,,Under Votes,4
43,,Against,102
43,,For,319
43,,Over Votes,0
43,,Under Votes,4
44,,Against,46
44,,For,138
44,,Over Votes,0
44,,Under Votes,1
45,,Against,166
45,,For,411
45,,Over Votes,1
45,,Under Votes,7
46,,Against,132
46,,For,318
46,,Over Votes,0
46,,Under Votes,2
47,,Against,141
47,,For,381
47,,Over Votes,0
47,,Under Votes,3
48,,Against,181
48,,For,547
48,,Over Votes,1
48,,Under Votes,6
49,,Against,138
49,,For,410
49,,Over Votes,0
49,,Under Votes,2
5,,Against,60
5,,For,130
5,,Over Votes,0
5,,Under Votes,5
50,,Against,76
50,,For,257
50,,Over Votes,0
50,,Under Votes,1
51,,Against,62
51,,For,144
51,,Over Votes,0
51,,Under Votes,1
52,,Against,115
52,,For,394
52,,Over Votes,0
52,,Under Votes,5
53,,Against,135
53,,For,345
53,,Over Votes,0
53,,Under Votes,2
54,,Against,122
54,,For,340
54,,Over Votes,0
54,,Under Votes,1
55,,Against,163
55,,For,495
55,,Over Votes,0
55,,Under Votes,6
56,,Against,129
56,,For,325
56,,Over Votes,0
56,,Under Votes,10
57,,Against,191
57,,For,601
57,,Over Votes,0
57,,Under Votes,7
58,,Against,118
58,,For,447
58,,Over Votes,0
58,,Under Votes,6
59,,Against,173
59,,For,446
59,,Over Votes,0
59,,Under Votes,4
6,,Against,66
6,,For,155
6,,Over Votes,0
6,,Under Votes,3
60,,Against,261
60,,For,438
60,,Over Votes,0
60,,Under Votes,6
61,,Against,112
61,,For,328
61,,Over Votes,0
61,,Under Votes,1
62,,Against,105
62,,For,413
62,,Over Votes,0
62,,Under Votes,6
63,,Against,121
63,,For,366
63,,Over Votes,0
63,,Under Votes,6
64,,Against,110
64,,For,336
64,,Over Votes,0
64,,Under Votes,4
65,,Against,60
65,,For,154
65,,Over Votes,0
65,,Under Votes,1
66,,Against,105
66,,For,248
66,,Over Votes,0
66,,Under Votes,5
67,,Against,101
67,,For,362
67,,Over Votes,1
67,,Under Votes,5
68,,Against,86
68,,For,248
68,,Over Votes,0
68,,Under Votes,1
69,,Against,242
69,,For,599
69,,Over Votes,0
69,,Under Votes,3
7,,Against,73
7,,For,179
7,,Over Votes,0
7,,Under Votes,4
70,,Against,99
70,,For,282
70,,Over Votes,0
70,,Under Votes,4
71,,Against,85
71,,For,283
71,,Over Votes,0
71,,Under Votes,5
72,,Against,93
72,,For,248
72,,Over Votes,0
72,,Under Votes,3
73,,Against,57
73,,For,205
73,,Over Votes,0
73,,Under Votes,2
74,,Against,102
74,,For,239
74,,Over Votes,0
74,,Under Votes,9
75,,Against,116
75,,For,325
75,,Over Votes,0
75,,Under Votes,6
76,,Against,185
76,,For,486
76,,Over Votes,1
76,,Under Votes,3
77,,Against,150
77,,For,453
77,,Over Votes,1
77,,Under Votes,7
78,,Against,196
78,,For,504
78,,Over Votes,1
78,,Under Votes,3
79,,Against,106
79,,For,284
79,,Over Votes,0
79,,Under Votes,5
8,,Against,354
8,,For,871
8,,Over Votes,1
8,,Under Votes,26
80,,Against,194
80,,For,406
80,,Over Votes,0
80,,Under Votes,2
81,,Against,114
81,,For,384
81,,Over Votes,0
81,,Under Votes,5
82,,Against,131
82,,For,256
82,,Over Votes,0
82,,Under Votes,2
83,,Against,191
83,,For,494
83,,Over Votes,0
83,,Under Votes,7
84,,Against,133
84,,For,332
84,,Over Votes,0
84,,Under Votes,6
85,,Against,139
85,,For,442
85,,Over Votes,1
85,,Under Votes,4
86,,Against,144
86,,For,426
86,,Over Votes,0
86,,Under Votes,5
87,,Against,51
87,,For,115
87,,Over Votes,0
87,,Under Votes,0
88,,Against,36
88,,For,82
88,,Over Votes,0
88,,Under Votes,1
89,,Against,171
89,,For,356
89,,Over Votes,1
89,,Under Votes,2
9,,Against,206
9,,For,543
9,,Over Votes,0
9,,Under Votes,22
90,,Against,164
90,,For,394
90,,Over Votes,0
90,,Under Votes,4
91,,Against,129
91,,For,384
91,,Over Votes,0
91,,Under Votes,4
92,,Against,154
92,,For,331
92,,Over Votes,0
92,,Under Votes,9
93,,Against,14
93,,For,36
93,,Over Votes,0
93,,Under Votes,3
94,,Against,187
94,,For,589
94,,Over Votes,0
94,,Under Votes,9
95,,Against,136
95,,For,333
95,,Over Votes,1
95,,Under Votes,6
96,,Against,26
96,,For,106
96,,Over Votes,0
96,,Under Votes,0
97,,Against,102
97,,For,229
97,,Over Votes,0
97,,Under Votes,3
98,,Against,39
98,,For,149
98,,Over Votes,0
98,,Under Votes,1
99,,Against,14
99,,For,59
99,,Over Votes,0
99,,Under Votes,1
