precinct,party,candidate,votes
20,,Under Votes,115
200,Dem,Amanda Reichek,525
200,Rep,Earl Jackson,1222
200,,Over Votes,0
200,,Under Votes,147
201,Dem,Amanda Reichek,0
201,Rep,Earl Jackson,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Amanda Reichek,2
202,Rep,Earl Jackson,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Amanda Reichek,745
203,Rep,Earl Jackson,1418
203,,Over Votes,0
203,,Under Votes,181
204,Dem,Amanda Reichek,97
204,Rep,Earl Jackson,169
204,,Over Votes,0
204,,Under Votes,16
205,Dem,Amanda Reichek,11
205,Rep,Earl Jackson,13
205,,Over Votes,0
205,,Under Votes,3
206,Dem,Amanda Reichek,487
206,Rep,Earl Jackson,849
206,,Over Votes,0
206,,Under Votes,95
207,Dem,Amanda Reichek,1026
207,Rep,Earl Jackson,1686
207,,Over Votes,0
207,,Under Votes,213
208,Dem,Amanda Reichek,1081
208,Rep,Earl Jackson,1984
208,,Over Votes,0
208,,Under Votes,258
209,Dem,Amanda Reichek,303
209,Rep,Earl Jackson,508
209,,Over Votes,0
209,,Under Votes,65
21,Dem,Amanda Reichek,1459
21,Rep,Earl Jackson,1448
21,,Over Votes,0
21,,Under Votes,198
210,Dem,Amanda Reichek,612
210,Rep,Earl Jackson,549
210,,Over Votes,0
210,,Under Votes,129
211,Dem,Amanda Reichek,919
211,Rep,Earl Jackson,1317
211,,Over Votes,0
211,,Under Votes,219
212,Dem,Amanda Reichek,830
212,Rep,Earl Jackson,947
212,,Over Votes,0
212,,Under Votes,168
213,Dem,Amanda Reichek,1120
213,Rep,Earl Jackson,1264
213,,Over Votes,0
213,,Under Votes,227
214,Dem,Amanda Reichek,809
214,Rep,Earl Jackson,2701
214,,Over Votes,0
214,,Under Votes,212
215,Dem,Amanda Reichek,695
215,Rep,Earl Jackson,1201
215,,Over Votes,0
215,,Under Votes,196
216,Dem,Amanda Reichek,968
216,Rep,Earl Jackson,2370
216,,Over Votes,1
216,,Under Votes,226
217,Dem,Amanda Reichek,782
217,Rep,Earl Jackson,1249
217,,Over Votes,0
217,,Under Votes,159
218,Dem,Amanda Reichek,1344
218,Rep,Earl Jackson,1529
218,,Over Votes,0
218,,Under Votes,220
219,Dem,Amanda Reichek,1436
219,Rep,Earl Jackson,1475
219,,Over Votes,0
219,,Under Votes,226
22,Dem,Amanda Reichek,663
22,Rep,Earl Jackson,2714
22,,Over Votes,0
22,,Under Votes,257
220,Dem,Amanda Reichek,1811
220,Rep,Earl Jackson,1810
220,,Over Votes,0
220,,Under Votes,327
221,Dem,Amanda Reichek,1223
221,Rep,Earl Jackson,2251
221,,Over Votes,0
221,,Under Votes,302
222,Dem,Amanda Reichek,1262
222,Rep,Earl Jackson,1396
222,,Over Votes,0
222,,Under Votes,212
223,Dem,Amanda Reichek,790
223,Rep,Earl Jackson,929
223,,Over Votes,0
223,,Under Votes,120
224,Dem,Amanda Reichek,591
224,Rep,Earl Jackson,1831
224,,Over Votes,0
224,,Under Votes,146
225,Dem,Amanda Reichek,1290
225,Rep,Earl Jackson,1272
225,,Over Votes,0
225,,Under Votes,245
226,Dem,Amanda Reichek,1331
226,Rep,Earl Jackson,1374
226,,Over Votes,0
226,,Under Votes,240
227,Dem,Amanda Reichek,1267
227,Rep,Earl Jackson,1642
227,,Over Votes,0
227,,Under Votes,251
228,Dem,Amanda Reichek,1625
228,Rep,Earl Jackson,1866
228,,Over Votes,0
228,,Under Votes,352
229,Dem,Amanda Reichek,674
229,Rep,Earl Jackson,696
229,,Over Votes,0
229,,Under Votes,124
23,Dem,Amanda Reichek,1166
23,Rep,Earl Jackson,542
23,,Over Votes,0
23,,Under Votes,166
230,Dem,Amanda Reichek,1395
230,Rep,Earl Jackson,1369
230,,Over Votes,0
230,,Under Votes,257
231,Dem,Amanda Reichek,1142
231,Rep,Earl Jackson,1509
231,,Over Votes,0
231,,Under Votes,199
232,Dem,Amanda Reichek,1033
232,Rep,Earl Jackson,1521
232,,Over Votes,0
232,,Under Votes,201
233,Dem,Amanda Reichek,503
233,Rep,Earl Jackson,830
233,,Over Votes,0
233,,Under Votes,110
234,Dem,Amanda Reichek,1234
234,Rep,Earl Jackson,1156
234,,Over Votes,0
234,,Under Votes,195
235,Dem,Amanda Reichek,619
235,Rep,Earl Jackson,601
235,,Over Votes,0
235,,Under Votes,112
236,Dem,Amanda Reichek,749
236,Rep,Earl Jackson,1295
236,,Over Votes,0
236,,Under Votes,173
237,Dem,Amanda Reichek,638
237,Rep,Earl Jackson,743
237,,Over Votes,0
237,,Under Votes,141
238,Dem,Amanda Reichek,1241
238,Rep,Earl Jackson,1122
238,,Over Votes,0
238,,Under Votes,220
239,Dem,Amanda Reichek,804
239,Rep,Earl Jackson,2054
239,,Over Votes,0
239,,Under Votes,193
24,Dem,Amanda Reichek,732
24,Rep,Earl Jackson,390
24,,Over Votes,0
24,,Under Votes,79
240,Dem,Amanda Reichek,814
240,Rep,Earl Jackson,2182
240,,Over Votes,0
240,,Under Votes,216
241,Dem,Amanda Reichek,463
241,Rep,Earl Jackson,543
241,,Over Votes,0
241,,Under Votes,109
242,Dem,Amanda Reichek,1045
242,Rep,Earl Jackson,1355
242,,Over Votes,0
242,,Under Votes,204
243,Dem,Amanda Reichek,349
243,Rep,Earl Jackson,853
243,,Over Votes,0
243,,Under Votes,70
244,Dem,Amanda Reichek,912
244,Rep,Earl Jackson,1245
244,,Over Votes,0
244,,Under Votes,180
245,Dem,Amanda Reichek,681
245,Rep,Earl Jackson,834
245,,Over Votes,0
245,,Under Votes,136
246,Dem,Amanda Reichek,871
246,Rep,Earl Jackson,1106
246,,Over Votes,0
246,,Under Votes,160
247,Dem,Amanda Reichek,490
247,Rep,Earl Jackson,1271
247,,Over Votes,0
247,,Under Votes,115
248,Dem,Amanda Reichek,661
248,Rep,Earl Jackson,838
248,,Over Votes,0
248,,Under Votes,146
249,Dem,Amanda Reichek,1013
249,Rep,Earl Jackson,1822
249,,Over Votes,0
249,,Under Votes,218
25,Dem,Amanda Reichek,1236
25,Rep,Earl Jackson,1350
25,,Over Votes,0
25,,Under Votes,314
250,Dem,Amanda Reichek,1362
250,Rep,Earl Jackson,1378
250,,Over Votes,0
250,,Under Votes,285
251,Dem,Amanda Reichek,564
251,Rep,Earl Jackson,1173
251,,Over Votes,0
251,,Under Votes,115
252,Dem,Amanda Reichek,619
252,Rep,Earl Jackson,1569
252,,Over Votes,0
252,,Under Votes,150
253,Dem,Amanda Reichek,0
253,Rep,Earl Jackson,0
253,,Over Votes,0
253,,Under Votes,0
254,Dem,Amanda Reichek,0
254,Rep,Earl Jackson,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Amanda Reichek,0
255,Rep,Earl Jackson,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Amanda Reichek,0
256,Rep,Earl Jackson,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Amanda Reichek,0
257,Rep,Earl Jackson,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Amanda Reichek,0
258,Rep,Earl Jackson,0
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Amanda Reichek,0
259,Rep,Earl Jackson,0
259,,Over Votes,0
259,,Under Votes,0
26,Dem,Amanda Reichek,325
26,Rep,Earl Jackson,368
26,,Over Votes,0
26,,Under Votes,46
260,Dem,Amanda Reichek,0
260,Rep,Earl Jackson,0
260,,Over Votes,0
260,,Under Votes,0
261,Dem,Amanda Reichek,0
261,Rep,Earl Jackson,0
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Amanda Reichek,0
262,Rep,Earl Jackson,0
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Amanda Reichek,0
263,Rep,Earl Jackson,0
263,,Over Votes,0
263,,Under Votes,0
264,Dem,Amanda Reichek,0
264,Rep,Earl Jackson,0
264,,Over Votes,0
264,,Under Votes,0
265,Dem,Amanda Reichek,0
265,Rep,Earl Jackson,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Amanda Reichek,0
266,Rep,Earl Jackson,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Amanda Reichek,0
267,Rep,Earl Jackson,0
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Amanda Reichek,0
268,Rep,Earl Jackson,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,Amanda Reichek,0
269,Rep,Earl Jackson,0
269,,Over Votes,0
269,,Under Votes,0
27,Dem,Amanda Reichek,699
27,Rep,Earl Jackson,1034
27,,Over Votes,0
27,,Under Votes,147
270,Dem,Amanda Reichek,0
270,Rep,Earl Jackson,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Amanda Reichek,0
271,Rep,Earl Jackson,0
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Amanda Reichek,0
272,Rep,Earl Jackson,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Amanda Reichek,0
273,Rep,Earl Jackson,0
273,,Over Votes,0
273,,Under Votes,0
274,Dem,Amanda Reichek,0
274,Rep,Earl Jackson,0
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Amanda Reichek,0
275,Rep,Earl Jackson,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Amanda Reichek,30
276,Rep,Earl Jackson,39
276,,Over Votes,0
276,,Under Votes,8
277,Dem,Amanda Reichek,0
277,Rep,Earl Jackson,0
277,,Over Votes,0
277,,Under Votes,1
278,Dem,Amanda Reichek,0
278,Rep,Earl Jackson,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Amanda Reichek,1
279,Rep,Earl Jackson,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Amanda Reichek,1135
28,Rep,Earl Jackson,1138
28,,Over Votes,0
28,,Under Votes,172
280,Dem,Amanda Reichek,2
280,Rep,Earl Jackson,2
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Amanda Reichek,0
281,Rep,Earl Jackson,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Amanda Reichek,0
282,Rep,Earl Jackson,1
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Amanda Reichek,0
283,Rep,Earl Jackson,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Amanda Reichek,0
284,Rep,Earl Jackson,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Amanda Reichek,0
285,Rep,Earl Jackson,4
285,,Over Votes,0
285,,Under Votes,1
286,Dem,Amanda Reichek,0
286,Rep,Earl Jackson,0
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Amanda Reichek,0
287,Rep,Earl Jackson,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Amanda Reichek,0
288,Rep,Earl Jackson,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Amanda Reichek,0
289,Rep,Earl Jackson,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Amanda Reichek,1163
29,Rep,Earl Jackson,2605
29,,Over Votes,0
29,,Under Votes,280
290,Dem,Amanda Reichek,0
290,Rep,Earl Jackson,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Amanda Reichek,0
291,Rep,Earl Jackson,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Amanda Reichek,0
292,Rep,Earl Jackson,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Amanda Reichek,0
293,Rep,Earl Jackson,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Amanda Reichek,7
294,Rep,Earl Jackson,11
294,,Over Votes,0
294,,Under Votes,2
295,Dem,Amanda Reichek,0
295,Rep,Earl Jackson,1
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Amanda Reichek,0
296,Rep,Earl Jackson,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Amanda Reichek,4
297,Rep,Earl Jackson,8
297,,Over Votes,0
297,,Under Votes,1
298,Dem,Amanda Reichek,0
298,Rep,Earl Jackson,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Amanda Reichek,0
299,Rep,Earl Jackson,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Amanda Reichek,763
3,Rep,Earl Jackson,436
3,,Over Votes,0
3,,Under Votes,164
30,Dem,Amanda Reichek,1297
30,Rep,Earl Jackson,1916
30,,Over Votes,0
30,,Under Votes,237
300,Dem,Amanda Reichek,3
300,Rep,Earl Jackson,4
300,,Over Votes,0
300,,Under Votes,1
301,Dem,Amanda Reichek,0
301,Rep,Earl Jackson,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Amanda Reichek,0
302,Rep,Earl Jackson,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Amanda Reichek,0
303,Rep,Earl Jackson,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Amanda Reichek,0
304,Rep,Earl Jackson,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Amanda Reichek,0
305,Rep,Earl Jackson,0
305,,Over Votes,0
305,,Under Votes,0
306,Dem,Amanda Reichek,0
306,Rep,Earl Jackson,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Amanda Reichek,0
307,Rep,Earl Jackson,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Amanda Reichek,0
308,Rep,Earl Jackson,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Amanda Reichek,0
309,Rep,Earl Jackson,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Amanda Reichek,654
31,Rep,Earl Jackson,843
31,,Over Votes,0
31,,Under Votes,80
310,Dem,Amanda Reichek,0
310,Rep,Earl Jackson,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Amanda Reichek,0
311,Rep,Earl Jackson,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Amanda Reichek,0
312,Rep,Earl Jackson,0
312,,Over Votes,0
312,,Under Votes,0
313,Dem,Amanda Reichek,0
313,Rep,Earl Jackson,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Amanda Reichek,0
314,Rep,Earl Jackson,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Amanda Reichek,0
315,Rep,Earl Jackson,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Amanda Reichek,0
316,Rep,Earl Jackson,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Amanda Reichek,0
317,Rep,Earl Jackson,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Amanda Reichek,0
318,Rep,Earl Jackson,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Amanda Reichek,1
319,Rep,Earl Jackson,0
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Amanda Reichek,773
32,Rep,Earl Jackson,951
32,,Over Votes,0
32,,Under Votes,141
320,Dem,Amanda Reichek,0
320,Rep,Earl Jackson,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Amanda Reichek,0
321,Rep,Earl Jackson,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Amanda Reichek,0
322,Rep,Earl Jackson,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Amanda Reichek,0
323,Rep,Earl Jackson,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Amanda Reichek,0
324,Rep,Earl Jackson,0
324,,Over Votes,0
324,,Under Votes,0
