precinct,party,candidate,votes
22,DEM,Susan Hays,439
22,REP,Sid Miller,1926
22,,Over Votes,0
22,,Under Votes,45
23,DEM,Susan Hays,701
23,REP,Sid Miller,285
23,,Over Votes,0
23,,Under Votes,36
24,DEM,Susan Hays,592
24,REP,Sid Miller,313
24,,Over Votes,0
24,,Under Votes,22
25,DEM,Susan Hays,1002
25,REP,Sid Miller,1079
25,,Over Votes,0
25,,Under Votes,69
26,DEM,Susan Hays,269
26,REP,Sid Miller,281
26,,Over Votes,0
26,,Under Votes,18
27,DEM,Susan Hays,548
27,REP,Sid Miller,740
27,,Over Votes,0
27,,Under Votes,29
28,DEM,Susan Hays,971
28,REP,Sid Miller,1002
28,,Over Votes,0
28,,Under Votes,59
29,DEM,Susan Hays,625
29,REP,Sid Miller,1562
29,,Over Votes,0
29,,Under Votes,49
30,DEM,Susan Hays,997
30,REP,Sid Miller,1524
30,,Over Votes,0
30,,Under Votes,76
31,DEM,Susan Hays,586
31,REP,Sid Miller,750
31,,Over Votes,0
31,,Under Votes,29
32,DEM,Susan Hays,658
32,REP,Sid Miller,842
32,,Over Votes,0
32,,Under Votes,46
33,DEM,Susan Hays,741
33,REP,Sid Miller,1924
33,,Over Votes,0
33,,Under Votes,78
34,DEM,Susan Hays,1296
34,REP,Sid Miller,1069
34,,Over Votes,0
34,,Under Votes,83
35,DEM,Susan Hays,152
35,REP,Sid Miller,716
35,,Over Votes,0
35,,Under Votes,19
36,DEM,Susan Hays,474
36,REP,Sid Miller,784
36,,Over Votes,0
36,,Under Votes,38
37,DEM,Susan Hays,199
37,REP,Sid Miller,1158
37,,Over Votes,0
37,,Under Votes,35
38,DEM,Susan Hays,702
38,REP,Sid Miller,633
38,,Over Votes,0
38,,Under Votes,34
39,DEM,Susan Hays,824
39,REP,Sid Miller,634
39,,Over Votes,0
39,,Under Votes,52
40,DEM,Susan Hays,742
40,REP,Sid Miller,1244
40,,Over Votes,0
40,,Under Votes,54
41,DEM,Susan Hays,809
41,REP,Sid Miller,1689
41,,Over Votes,0
41,,Under Votes,47
42,DEM,Susan Hays,210
42,REP,Sid Miller,750
42,,Over Votes,0
42,,Under Votes,19
43,DEM,Susan Hays,752
43,REP,Sid Miller,678
43,,Over Votes,0
43,,Under Votes,37
44,DEM,Susan Hays,309
44,REP,Sid Miller,329
44,,Over Votes,0
44,,Under Votes,26
45,DEM,Susan Hays,697
45,REP,Sid Miller,1161
45,,Over Votes,0
45,,Under Votes,52
46,DEM,Susan Hays,701
46,REP,Sid Miller,507
46,,Over Votes,0
46,,Under Votes,45
47,DEM,Susan Hays,710
47,REP,Sid Miller,653
47,,Over Votes,0
47,,Under Votes,28
48,DEM,Susan Hays,1121
48,REP,Sid Miller,984
48,,Over Votes,0
48,,Under Votes,55
49,DEM,Susan Hays,629
49,REP,Sid Miller,808
49,,Over Votes,0
49,,Under Votes,45
50,DEM,Susan Hays,692
50,REP,Sid Miller,442
50,,Over Votes,0
50,,Under Votes,40
51,DEM,Susan Hays,367
51,REP,Sid Miller,259
51,,Over Votes,0
51,,Under Votes,19
52,DEM,Susan Hays,1025
52,REP,Sid Miller,703
52,,Over Votes,0
52,,Under Votes,61
53,DEM,Susan Hays,633
53,REP,Sid Miller,736
53,,Over Votes,0
53,,Under Votes,44
54,DEM,Susan Hays,917
54,REP,Sid Miller,627
54,,Over Votes,0
54,,Under Votes,41
55,DEM,Susan Hays,1289
55,REP,Sid Miller,712
55,,Over Votes,0
55,,Under Votes,100
56,DEM,Susan Hays,620
56,REP,Sid Miller,1021
56,,Over Votes,0
56,,Under Votes,70
57,DEM,Susan Hays,1047
57,REP,Sid Miller,1369
57,,Over Votes,0
57,,Under Votes,73
58,DEM,Susan Hays,957
58,REP,Sid Miller,833
58,,Over Votes,0
58,,Under Votes,54
59,DEM,Susan Hays,822
59,REP,Sid Miller,1196
59,,Over Votes,0
59,,Under Votes,60
60,DEM,Susan Hays,595
60,REP,Sid Miller,1148
60,,Over Votes,0
60,,Under Votes,49
61,DEM,Susan Hays,403
61,REP,Sid Miller,559
61,,Over Votes,0
61,,Under Votes,32
62,DEM,Susan Hays,753
62,REP,Sid Miller,615
62,,Over Votes,0
62,,Under Votes,51
63,DEM,Susan Hays,587
63,REP,Sid Miller,742
63,,Over Votes,0
63,,Under Votes,36
64,DEM,Susan Hays,738
64,REP,Sid Miller,670
64,,Over Votes,0
64,,Under Votes,38
65,DEM,Susan Hays,349
65,REP,Sid Miller,353
65,,Over Votes,0
65,,Under Votes,19
66,DEM,Susan Hays,596
66,REP,Sid Miller,567
66,,Over Votes,0
66,,Under Votes,34
67,DEM,Susan Hays,737
67,REP,Sid Miller,717
67,,Over Votes,0
67,,Under Votes,32
68,DEM,Susan Hays,453
68,REP,Sid Miller,445
68,,Over Votes,0
68,,Under Votes,32
69,DEM,Susan Hays,1041
69,REP,Sid Miller,1199
69,,Over Votes,0
69,,Under Votes,57
70,DEM,Susan Hays,501
70,REP,Sid Miller,620
70,,Over Votes,0
70,,Under Votes,35
71,DEM,Susan Hays,519
71,REP,Sid Miller,561
71,,Over Votes,0
71,,Under Votes,31
72,DEM,Susan Hays,387
72,REP,Sid Miller,503
72,,Over Votes,0
72,,Under Votes,29
73,DEM,Susan Hays,554
73,REP,Sid Miller,319
73,,Over Votes,0
73,,Under Votes,33
74,DEM,Susan Hays,504
74,REP,Sid Miller,533
74,,Over Votes,0
74,,Under Votes,32
75,DEM,Susan Hays,527
75,REP,Sid Miller,773
75,,Over Votes,0
75,,Under Votes,34
76,DEM,Susan Hays,831
76,REP,Sid Miller,1065
76,,Over Votes,0
76,,Under Votes,56
77,DEM,Susan Hays,1027
77,REP,Sid Miller,791
77,,Over Votes,0
77,,Under Votes,46
78,DEM,Susan Hays,1250
78,REP,Sid Miller,921
78,,Over Votes,0
78,,Under Votes,75
79,DEM,Susan Hays,605
79,REP,Sid Miller,677
79,,Over Votes,0
79,,Under Votes,43
80,DEM,Susan Hays,867
80,REP,Sid Miller,942
80,,Over Votes,0
80,,Under Votes,45
81,DEM,Susan Hays,779
81,REP,Sid Miller,691
81,,Over Votes,0
81,,Under Votes,65
82,DEM,Susan Hays,699
82,REP,Sid Miller,666
82,,Over Votes,0
82,,Under Votes,25
83,DEM,Susan Hays,656
83,REP,Sid Miller,1336
83,,Over Votes,0
83,,Under Votes,71
84,DEM,Susan Hays,576
84,REP,Sid Miller,697
84,,Over Votes,0
84,,Under Votes,44
85,DEM,Susan Hays,926
85,REP,Sid Miller,692
85,,Over Votes,0
85,,Under Votes,48
86,DEM,Susan Hays,791
86,REP,Sid Miller,893
86,,Over Votes,0
86,,Under Votes,44
87,DEM,Susan Hays,870
87,REP,Sid Miller,558
87,,Over Votes,0
87,,Under Votes,34
88,DEM,Susan Hays,487
88,REP,Sid Miller,191
88,,Over Votes,0
88,,Under Votes,19
89,DEM,Susan Hays,841
89,REP,Sid Miller,899
89,,Over Votes,0
89,,Under Votes,43
90,DEM,Susan Hays,681
90,REP,Sid Miller,1199
90,,Over Votes,0
90,,Under Votes,54
91,DEM,Susan Hays,701
91,REP,Sid Miller,643
91,,Over Votes,0
91,,Under Votes,40
92,DEM,Susan Hays,849
92,REP,Sid Miller,832
92,,Over Votes,0
92,,Under Votes,52
93,DEM,Susan Hays,26
93,REP,Sid Miller,125
93,,Over Votes,0
93,,Under Votes,6
94,DEM,Susan Hays,1295
94,REP,Sid Miller,1083
94,,Over Votes,0
94,,Under Votes,67
95,DEM,Susan Hays,760
95,REP,Sid Miller,813
95,,Over Votes,0
95,,Under Votes,41
96,DEM,Susan Hays,212
96,REP,Sid Miller,296
96,,Over Votes,0
96,,Under Votes,17
97,DEM,Susan Hays,253
97,REP,Sid Miller,642
97,,Over Votes,0
97,,Under Votes,32
98,DEM,Susan Hays,264
98,REP,Sid Miller,417
98,,Over Votes,0
98,,Under Votes,30
99,DEM,Susan Hays,80
99,REP,Sid Miller,45
99,,Over Votes,0
99,,Under Votes,1
100,DEM,Susan Hays,2
100,REP,Sid Miller,3
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Susan Hays,918
101,REP,Sid Miller,1057
101,,Over Votes,0
101,,Under Votes,47
102,DEM,Susan Hays,525
102,REP,Sid Miller,1090
102,,Over Votes,0
102,,Under Votes,39
103,DEM,Susan Hays,305
103,REP,Sid Miller,251
103,,Over Votes,0
103,,Under Votes,14
104,DEM,Susan Hays,555
104,REP,Sid Miller,279
104,,Over Votes,0
104,,Under Votes,13
105,DEM,Susan Hays,2
105,REP,Sid Miller,2
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Susan Hays,498
106,REP,Sid Miller,481
106,,Over Votes,0
106,,Under Votes,24
107,DEM,Susan Hays,992
107,REP,Sid Miller,908
107,,Over Votes,0
107,,Under Votes,51
108,DEM,Susan Hays,822
108,REP,Sid Miller,689
108,,Over Votes,0
108,,Under Votes,52
109,DEM,Susan Hays,1014
109,REP,Sid Miller,1365
109,,Over Votes,0
109,,Under Votes,74
110,DEM,Susan Hays,726
110,REP,Sid Miller,796
110,,Over Votes,0
110,,Under Votes,41
111,DEM,Susan Hays,488
111,REP,Sid Miller,1107
111,,Over Votes,0
111,,Under Votes,36
112,DEM,Susan Hays,861
112,REP,Sid Miller,962
112,,Over Votes,0
112,,Under Votes,49
113,DEM,Susan Hays,722
113,REP,Sid Miller,731
113,,Over Votes,0
113,,Under Votes,53
114,DEM,Susan Hays,458
114,REP,Sid Miller,897
114,,Over Votes,0
114,,Under Votes,41
115,DEM,Susan Hays,885
115,REP,Sid Miller,786
115,,Over Votes,0
115,,Under Votes,58
116,DEM,Susan Hays,1168
116,REP,Sid Miller,1493
116,,Over Votes,0
116,,Under Votes,87
117,DEM,Susan Hays,994
117,REP,Sid Miller,1058
117,,Over Votes,0
117,,Under Votes,68
118,DEM,Susan Hays,937
118,REP,Sid Miller,1277
118,,Over Votes,0
118,,Under Votes,67
119,DEM,Susan Hays,643
119,REP,Sid Miller,722
119,,Over Votes,0
119,,Under Votes,46
120,DEM,Susan Hays,828
120,REP,Sid Miller,1245
120,,Over Votes,0
120,,Under Votes,53
121,DEM,Susan Hays,895
121,REP,Sid Miller,606
121,,Over Votes,0
121,,Under Votes,44
122,DEM,Susan Hays,935
122,REP,Sid Miller,1998
122,,Over Votes,0
122,,Under Votes,91
123,DEM,Susan Hays,446
123,REP,Sid Miller,660
123,,Over Votes,0
123,,Under Votes,35
124,DEM,Susan Hays,810
124,REP,Sid Miller,770
124,,Over Votes,0
124,,Under Votes,54
125,DEM,Susan Hays,1429
125,REP,Sid Miller,1168
125,,Over Votes,0
125,,Under Votes,77
126,DEM,Susan Hays,1145
126,REP,Sid Miller,1315
126,,Over Votes,0
126,,Under Votes,61
127,DEM,Susan Hays,896
127,REP,Sid Miller,961
127,,Over Votes,0
127,,Under Votes,55
128,DEM,Susan Hays,487
128,REP,Sid Miller,1468
128,,Over Votes,0
128,,Under Votes,44
129,DEM,Susan Hays,995
129,REP,Sid Miller,1264
129,,Over Votes,0
129,,Under Votes,60
130,DEM,Susan Hays,1045
130,REP,Sid Miller,1022
130,,Over Votes,0
130,,Under Votes,71
131,DEM,Susan Hays,563
131,REP,Sid Miller,1038
131,,Over Votes,0
131,,Under Votes,46
132,DEM,Susan Hays,859
132,REP,Sid Miller,702
132,,Over Votes,0
132,,Under Votes,44
133,DEM,Susan Hays,487
133,REP,Sid Miller,650
133,,Over Votes,0
133,,Under Votes,40
134,DEM,Susan Hays,983
134,REP,Sid Miller,886
134,,Over Votes,0
134,,Under Votes,37
135,DEM,Susan Hays,1111
135,REP,Sid Miller,982
135,,Over Votes,0
135,,Under Votes,59
136,DEM,Susan Hays,543
136,REP,Sid Miller,651
136,,Over Votes,0
136,,Under Votes,38
137,DEM,Susan Hays,434
137,REP,Sid Miller,627
137,,Over Votes,0
137,,Under Votes,38
138,DEM,Susan Hays,617
138,REP,Sid Miller,692
138,,Over Votes,0
138,,Under Votes,52
139,DEM,Susan Hays,1133
139,REP,Sid Miller,885
139,,Over Votes,0
139,,Under Votes,49
140,DEM,Susan Hays,855
140,REP,Sid Miller,1812
140,,Over Votes,0
140,,Under Votes,77
141,DEM,Susan Hays,988
141,REP,Sid Miller,983
141,,Over Votes,0
141,,Under Votes,55
142,DEM,Susan Hays,898
142,REP,Sid Miller,799
142,,Over Votes,0
142,,Under Votes,44
143,DEM,Susan Hays,551
143,REP,Sid Miller,710
143,,Over Votes,0
143,,Under Votes,27
144,DEM,Susan Hays,658
144,REP,Sid Miller,891
144,,Over Votes,0
144,,Under Votes,45
145,DEM,Susan Hays,466
145,REP,Sid Miller,410
145,,Over Votes,0
145,,Under Votes,20
146,DEM,Susan Hays,1104
146,REP,Sid Miller,1200
146,,Over Votes,0
146,,Under Votes,67
147,DEM,Susan Hays,462
147,REP,Sid Miller,499
147,,Over Votes,0
147,,Under Votes,19
148,DEM,Susan Hays,153
148,REP,Sid Miller,239
148,,Over Votes,0
148,,Under Votes,13
149,DEM,Susan Hays,964
149,REP,Sid Miller,1435
149,,Over Votes,0
149,,Under Votes,61
150,DEM,Susan Hays,595
150,REP,Sid Miller,1264
150,,Over Votes,0
150,,Under Votes,43
151,DEM,Susan Hays,441
151,REP,Sid Miller,424
151,,Over Votes,0
151,,Under Votes,28
152,DEM,Susan Hays,64
152,REP,Sid Miller,28
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Susan Hays,1025
153,REP,Sid Miller,1405
153,,Over Votes,0
153,,Under Votes,73
154,DEM,Susan Hays,219
154,REP,Sid Miller,916
154,,Over Votes,0
154,,Under Votes,23
155,DEM,Susan Hays,623
155,REP,Sid Miller,902
155,,Over Votes,0
155,,Under Votes,28
156,DEM,Susan Hays,806
156,REP,Sid Miller,1008
156,,Over Votes,0
156,,Under Votes,56
157,DEM,Susan Hays,1020
157,REP,Sid Miller,1087
157,,Over Votes,0
157,,Under Votes,57
158,DEM,Susan Hays,737
158,REP,Sid Miller,645
158,,Over Votes,0
158,,Under Votes,45
159,DEM,Susan Hays,669
159,REP,Sid Miller,714
159,,Over Votes,0
159,,Under Votes,62
160,DEM,Susan Hays,28
160,REP,Sid Miller,250
160,,Over Votes,0
160,,Under Votes,5
161,DEM,Susan Hays,41
161,REP,Sid Miller,106
161,,Over Votes,0
161,,Under Votes,5
162,DEM,Susan Hays,41
162,REP,Sid Miller,182
162,,Over Votes,0
162,,Under Votes,6
163,DEM,Susan Hays,409
163,REP,Sid Miller,599
163,,Over Votes,0
163,,Under Votes,20
164,DEM,Susan Hays,632
164,REP,Sid Miller,716
164,,Over Votes,0
164,,Under Votes,44
165,DEM,Susan Hays,183
165,REP,Sid Miller,361
165,,Over Votes,0
165,,Under Votes,13
166,DEM,Susan Hays,906
166,REP,Sid Miller,1146
166,,Over Votes,0
166,,Under Votes,75
167,DEM,Susan Hays,1457
167,REP,Sid Miller,1111
167,,Over Votes,0
167,,Under Votes,85
168,DEM,Susan Hays,294
168,REP,Sid Miller,762
168,,Over Votes,0
168,,Under Votes,57
169,DEM,Susan Hays,872
169,REP,Sid Miller,849
169,,Over Votes,0
169,,Under Votes,51
170,DEM,Susan Hays,373
170,REP,Sid Miller,607
170,,Over Votes,0
170,,Under Votes,27
171,DEM,Susan Hays,575
171,REP,Sid Miller,602
171,,Over Votes,0
171,,Under Votes,45
172,DEM,Susan Hays,980
172,REP,Sid Miller,1925
172,,Over Votes,0
172,,Under Votes,82
173,DEM,Susan Hays,113
173,REP,Sid Miller,272
173,,Over Votes,0
173,,Under Votes,4
174,DEM,Susan Hays,862
174,REP,Sid Miller,1207
174,,Over Votes,0
174,,Under Votes,60
175,DEM,Susan Hays,405
175,REP,Sid Miller,670
175,,Over Votes,0
175,,Under Votes,41
176,DEM,Susan Hays,804
176,REP,Sid Miller,627
176,,Over Votes,0
176,,Under Votes,36
177,DEM,Susan Hays,532
177,REP,Sid Miller,943
177,,Over Votes,0
177,,Under Votes,25
178,DEM,Susan Hays,361
178,REP,Sid Miller,1148
178,,Over Votes,0
178,,Under Votes,47
179,DEM,Susan Hays,839
179,REP,Sid Miller,2298
179,,Over Votes,0
179,,Under Votes,100
180,DEM,Susan Hays,736
180,REP,Sid Miller,789
180,,Over Votes,0
180,,Under Votes,55
181,DEM,Susan Hays,395
181,REP,Sid Miller,725
181,,Over Votes,0
181,,Under Votes,27
182,DEM,Susan Hays,875
182,REP,Sid Miller,1068
182,,Over Votes,0
182,,Under Votes,61
183,DEM,Susan Hays,12
183,REP,Sid Miller,33
183,,Over Votes,0
183,,Under Votes,1
184,DEM,Susan Hays,671
184,REP,Sid Miller,607
184,,Over Votes,0
184,,Under Votes,29
185,DEM,Susan Hays,8
185,REP,Sid Miller,14
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Susan Hays,12
186,REP,Sid Miller,55
186,,Over Votes,0
186,,Under Votes,1
187,DEM,Susan Hays,34
187,REP,Sid Miller,301
187,,Over Votes,0
187,,Under Votes,2
188,DEM,Susan Hays,5
188,REP,Sid Miller,36
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Susan Hays,62
189,REP,Sid Miller,370
189,,Over Votes,0
189,,Under Votes,8
190,DEM,Susan Hays,8
190,REP,Sid Miller,33
190,,Over Votes,0
190,,Under Votes,1
191,DEM,Susan Hays,50
191,REP,Sid Miller,174
191,,Over Votes,0
191,,Under Votes,3
192,DEM,Susan Hays,421
192,REP,Sid Miller,1370
192,,Over Votes,0
192,,Under Votes,50
193,DEM,Susan Hays,133
193,REP,Sid Miller,458
193,,Over Votes,0
193,,Under Votes,13
194,DEM,Susan Hays,2
194,REP,Sid Miller,15
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Susan Hays,115
195,REP,Sid Miller,409
195,,Over Votes,0
195,,Under Votes,17
196,DEM,Susan Hays,402
196,REP,Sid Miller,573
196,,Over Votes,0
196,,Under Votes,19
197,DEM,Susan Hays,380
197,REP,Sid Miller,277
197,,Over Votes,0
197,,Under Votes,24
198,DEM,Susan Hays,5
198,REP,Sid Miller,60
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Susan Hays,492
199,REP,Sid Miller,1401
199,,Over Votes,0
199,,Under Votes,35
200,DEM,Susan Hays,261
200,REP,Sid Miller,702
200,,Over Votes,0
200,,Under Votes,28
201,DEM,Susan Hays,0
201,REP,Sid Miller,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Susan Hays,2
202,REP,Sid Miller,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Susan Hays,650
203,REP,Sid Miller,1145
203,,Over Votes,0
203,,Under Votes,58
204,DEM,Susan Hays,72
204,REP,Sid Miller,147
204,,Over Votes,0
204,,Under Votes,11
205,DEM,Susan Hays,5
205,REP,Sid Miller,13
205,,Over Votes,0
205,,Under Votes,0
205,DEM,Susan Hays,0
205,REP,Sid Miller,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Susan Hays,367
206,REP,Sid Miller,588
206,,Over Votes,0
206,,Under Votes,41
207,DEM,Susan Hays,766
207,REP,Sid Miller,1298
207,,Over Votes,0
207,,Under Votes,61
208,DEM,Susan Hays,718
208,REP,Sid Miller,1368
208,,Over Votes,0
208,,Under Votes,54
209,DEM,Susan Hays,231
209,REP,Sid Miller,379
209,,Over Votes,0
209,,Under Votes,4
210,DEM,Susan Hays,467
210,REP,Sid Miller,411
210,,Over Votes,0
210,,Under Votes,36
211,DEM,Susan Hays,704
211,REP,Sid Miller,1008
211,,Over Votes,0
211,,Under Votes,46
212,DEM,Susan Hays,1433
212,REP,Sid Miller,1280
212,,Over Votes,0
212,,Under Votes,86
213,DEM,Susan Hays,886
213,REP,Sid Miller,914
213,,Over Votes,0
213,,Under Votes,48
214,DEM,Susan Hays,573
214,REP,Sid Miller,2077
214,,Over Votes,0
214,,Under Votes,66
215,DEM,Susan Hays,325
215,REP,Sid Miller,699
215,,Over Votes,0
215,,Under Votes,32
216,DEM,Susan Hays,1012
216,REP,Sid Miller,2238
216,,Over Votes,0
216,,Under Votes,82
217,DEM,Susan Hays,571
217,REP,Sid Miller,939
217,,Over Votes,0
217,,Under Votes,40
218,DEM,Susan Hays,1076
218,REP,Sid Miller,1150
218,,Over Votes,0
218,,Under Votes,55
219,DEM,Susan Hays,1072
219,REP,Sid Miller,1105
219,,Over Votes,0
219,,Under Votes,57
220,DEM,Susan Hays,1149
220,REP,Sid Miller,1020
220,,Over Votes,0
220,,Under Votes,50
221,DEM,Susan Hays,941
221,REP,Sid Miller,1854
221,,Over Votes,0
221,,Under Votes,79
222,DEM,Susan Hays,901
222,REP,Sid Miller,983
222,,Over Votes,0
222,,Under Votes,49
223,DEM,Susan Hays,530
223,REP,Sid Miller,654
223,,Over Votes,0
223,,Under Votes,12
224,DEM,Susan Hays,435
224,REP,Sid Miller,1335
224,,Over Votes,0
224,,Under Votes,38
225,DEM,Susan Hays,919
225,REP,Sid Miller,857
225,,Over Votes,0
225,,Under Votes,43
226,DEM,Susan Hays,1094
226,REP,Sid Miller,1097
226,,Over Votes,0
226,,Under Votes,59
227,DEM,Susan Hays,1025
227,REP,Sid Miller,1195
227,,Over Votes,0
227,,Under Votes,65
228,DEM,Susan Hays,1033
228,REP,Sid Miller,1069
228,,Over Votes,0
228,,Under Votes,53
229,DEM,Susan Hays,404
229,REP,Sid Miller,437
229,,Over Votes,0
229,,Under Votes,25
230,DEM,Susan Hays,1016
230,REP,Sid Miller,959
230,,Over Votes,0
230,,Under Votes,64
231,DEM,Susan Hays,719
231,REP,Sid Miller,994
231,,Over Votes,0
231,,Under Votes,41
232,DEM,Susan Hays,764
232,REP,Sid Miller,1165
232,,Over Votes,0
232,,Under Votes,62
233,DEM,Susan Hays,367
233,REP,Sid Miller,572
233,,Over Votes,0
233,,Under Votes,29
234,DEM,Susan Hays,739
234,REP,Sid Miller,715
234,,Over Votes,0
234,,Under Votes,30
235,DEM,Susan Hays,494
235,REP,Sid Miller,443
235,,Over Votes,0
235,,Under Votes,29
236,DEM,Susan Hays,554
236,REP,Sid Miller,1064
236,,Over Votes,0
236,,Under Votes,60
237,DEM,Susan Hays,478
237,REP,Sid Miller,490
237,,Over Votes,0
237,,Under Votes,43
238,DEM,Susan Hays,884
238,REP,Sid Miller,774
238,,Over Votes,0
238,,Under Votes,57
239,DEM,Susan Hays,614
239,REP,Sid Miller,1624
239,,Over Votes,0
239,,Under Votes,46
240,DEM,Susan Hays,851
240,REP,Sid Miller,2426
240,,Over Votes,0
240,,Under Votes,71
241,DEM,Susan Hays,376
241,REP,Sid Miller,462
241,,Over Votes,0
241,,Under Votes,32
242,DEM,Susan Hays,783
242,REP,Sid Miller,1079
242,,Over Votes,0
242,,Under Votes,50
243,DEM,Susan Hays,256
243,REP,Sid Miller,641
243,,Over Votes,0
243,,Under Votes,18
244,DEM,Susan Hays,731
244,REP,Sid Miller,975
244,,Over Votes,0
244,,Under Votes,56
245,DEM,Susan Hays,509
245,REP,Sid Miller,605
245,,Over Votes,0
245,,Under Votes,37
246,DEM,Susan Hays,745
246,REP,Sid Miller,901
246,,Over Votes,0
246,,Under Votes,45
247,DEM,Susan Hays,360
247,REP,Sid Miller,968
247,,Over Votes,0
247,,Under Votes,36
248,DEM,Susan Hays,462
248,REP,Sid Miller,592
248,,Over Votes,0
248,,Under Votes,33
249,DEM,Susan Hays,215
249,REP,Sid Miller,155
249,,Over Votes,0
249,,Under Votes,10
250,DEM,Susan Hays,109
250,REP,Sid Miller,76
250,,Over Votes,0
250,,Under Votes,3
251,DEM,Susan Hays,2
251,REP,Sid Miller,6
251,,Over Votes,0
251,,Under Votes,1
252,DEM,Susan Hays,0
252,REP,Sid Miller,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Susan Hays,2
253,REP,Sid Miller,3
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Susan Hays,0
254,REP,Sid Miller,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Susan Hays,2
255,REP,Sid Miller,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Susan Hays,1
256,REP,Sid Miller,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Susan Hays,3
257,REP,Sid Miller,2
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Susan Hays,6
258,REP,Sid Miller,10
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Susan Hays,0
259,REP,Sid Miller,0
259,,Over Votes,0
259,,Under Votes,0
260,DEM,Susan Hays,1
260,REP,Sid Miller,0
260,,Over Votes,0
260,,Under Votes,1
261,DEM,Susan Hays,0
261,REP,Sid Miller,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Susan Hays,0
262,REP,Sid Miller,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Susan Hays,0
263,REP,Sid Miller,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Susan Hays,0
264,REP,Sid Miller,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Susan Hays,0
265,REP,Sid Miller,0
265,,Over Votes,0
265,,Under Votes,0
266,DEM,Susan Hays,0
266,REP,Sid Miller,0
266,,Over Votes,0
266,,Under Votes,0
267,DEM,Susan Hays,0
267,REP,Sid Miller,0
267,,Over Votes,0
267,,Under Votes,0
