precinct,party,candidate,votes
262,,Under Votes,0
263,Rep,Jim Skinner,0
263,,Over Votes,0
263,,Under Votes,0
264,Rep,Jim Skinner,0
264,,Over Votes,0
264,,Under Votes,0
265,Rep,Jim Skinner,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Jim Skinner,0
266,,Over Votes,0
266,,Under Votes,0
267,Rep,Jim Skinner,0
267,,Over Votes,0
267,,Under Votes,0
268,Rep,Jim Skinner,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Jim Skinner,0
269,,Over Votes,0
269,,Under Votes,0
27,Rep,Jim Skinner,1181
27,,Over Votes,0
27,,Under Votes,699
270,Rep,Jim Skinner,0
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Jim Skinner,0
271,,Over Votes,0
271,,Under Votes,0
272,Rep,Jim Skinner,0
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Jim Skinner,0
273,,Over Votes,0
273,,Under Votes,0
274,Rep,Jim Skinner,0
274,,Over Votes,0
274,,Under Votes,0
275,Rep,Jim Skinner,0
275,,Over Votes,0
275,,Under Votes,0
276,Rep,Jim Skinner,0
276,,Over Votes,0
276,,Under Votes,0
277,Rep,Jim Skinner,0
277,,Over Votes,0
277,,Under Votes,0
278,Rep,Jim Skinner,0
278,,Over Votes,0
278,,Under Votes,0
279,Rep,Jim Skinner,0
279,,Over Votes,0
279,,Under Votes,0
28,Rep,Jim Skinner,1367
28,,Over Votes,0
28,,Under Votes,1078
280,Rep,Jim Skinner,0
280,,Over Votes,0
280,,Under Votes,0
281,Rep,Jim Skinner,0
281,,Over Votes,0
281,,Under Votes,0
282,Rep,Jim Skinner,0
282,,Over Votes,0
282,,Under Votes,0
283,Rep,Jim Skinner,0
283,,Over Votes,0
283,,Under Votes,0
284,Rep,Jim Skinner,0
284,,Over Votes,0
284,,Under Votes,0
285,Rep,Jim Skinner,0
285,,Over Votes,0
285,,Under Votes,0
286,Rep,Jim Skinner,0
286,,Over Votes,0
286,,Under Votes,0
287,Rep,Jim Skinner,0
287,,Over Votes,0
287,,Under Votes,0
288,Rep,Jim Skinner,0
288,,Over Votes,0
288,,Under Votes,0
289,Rep,Jim Skinner,0
289,,Over Votes,0
289,,Under Votes,0
29,Rep,Jim Skinner,2874
29,,Over Votes,0
29,,Under Votes,1174
290,Rep,Jim Skinner,0
290,,Over Votes,0
290,,Under Votes,0
291,Rep,Jim Skinner,0
291,,Over Votes,0
291,,Under Votes,0
292,Rep,Jim Skinner,0
292,,Over Votes,0
292,,Under Votes,0
293,Rep,Jim Skinner,0
293,,Over Votes,0
293,,Under Votes,0
294,Rep,Jim Skinner,0
294,,Over Votes,0
294,,Under Votes,0
295,Rep,Jim Skinner,0
295,,Over Votes,0
295,,Under Votes,0
296,Rep,Jim Skinner,0
296,,Over Votes,0
296,,Under Votes,0
297,Rep,Jim Skinner,0
297,,Over Votes,0
297,,Under Votes,0
298,Rep,Jim Skinner,0
298,,Over Votes,0
298,,Under Votes,0
299,Rep,Jim Skinner,0
299,,Over Votes,0
299,,Under Votes,0
3,Rep,Jim Skinner,567
3,,Over Votes,0
3,,Under Votes,796
30,Rep,Jim Skinner,2156
30,,Over Votes,0
30,,Under Votes,1294
300,Rep,Jim Skinner,0
300,,Over Votes,0
300,,Under Votes,0
301,Rep,Jim Skinner,0
301,,Over Votes,0
301,,Under Votes,0
302,Rep,Jim Skinner,0
302,,Over Votes,0
302,,Under Votes,0
303,Rep,Jim Skinner,0
303,,Over Votes,0
303,,Under Votes,0
304,Rep,Jim Skinner,0
304,,Over Votes,0
304,,Under Votes,0
305,Rep,Jim Skinner,0
305,,Over Votes,0
305,,Under Votes,0
306,Rep,Jim Skinner,0
306,,Over Votes,0
306,,Under Votes,0
307,Rep,Jim Skinner,0
307,,Over Votes,0
307,,Under Votes,0
308,Rep,Jim Skinner,0
308,,Over Votes,0
308,,Under Votes,0
309,Rep,Jim Skinner,0
309,,Over Votes,0
309,,Under Votes,0
31,Rep,Jim Skinner,953
31,,Over Votes,0
31,,Under Votes,624
310,Rep,Jim Skinner,0
310,,Over Votes,0
310,,Under Votes,0
311,Rep,Jim Skinner,0
311,,Over Votes,0
311,,Under Votes,0
312,Rep,Jim Skinner,0
312,,Over Votes,0
312,,Under Votes,0
313,Rep,Jim Skinner,0
313,,Over Votes,0
313,,Under Votes,0
314,Rep,Jim Skinner,0
314,,Over Votes,0
314,,Under Votes,0
315,Rep,Jim Skinner,0
315,,Over Votes,0
315,,Under Votes,0
316,Rep,Jim Skinner,0
316,,Over Votes,0
316,,Under Votes,0
317,Rep,Jim Skinner,0
317,,Over Votes,0
317,,Under Votes,0
318,Rep,Jim Skinner,0
318,,Over Votes,0
318,,Under Votes,0
319,Rep,Jim Skinner,0
319,,Over Votes,0
319,,Under Votes,0
32,Rep,Jim Skinner,1102
32,,Over Votes,0
32,,Under Votes,763
320,Rep,Jim Skinner,0
320,,Over Votes,0
320,,Under Votes,0
321,Rep,Jim Skinner,0
321,,Over Votes,0
321,,Under Votes,0
322,Rep,Jim Skinner,0
322,,Over Votes,0
322,,Under Votes,0
323,Rep,Jim Skinner,0
323,,Over Votes,0
323,,Under Votes,0
324,Rep,Jim Skinner,0
324,,Over Votes,0
324,,Under Votes,0
325,Rep,Jim Skinner,0
325,,Over Votes,0
325,,Under Votes,0
326,Rep,Jim Skinner,0
326,,Over Votes,0
326,,Under Votes,0
327,Rep,Jim Skinner,0
327,,Over Votes,0
327,,Under Votes,0
328,Rep,Jim Skinner,0
328,,Over Votes,0
328,,Under Votes,0
329,Rep,Jim Skinner,0
329,,Over Votes,0
329,,Under Votes,0
33,Rep,Jim Skinner,3346
33,,Over Votes,0
33,,Under Votes,1468
330,Rep,Jim Skinner,0
330,,Over Votes,0
330,,Under Votes,0
34,Rep,Jim Skinner,1587
34,,Over Votes,0
34,,Under Votes,1454
35,Rep,Jim Skinner,1028
35,,Over Votes,0
35,,Under Votes,265
36,Rep,Jim Skinner,984
36,,Over Votes,0
36,,Under Votes,519
37,Rep,Jim Skinner,1607
37,,Over Votes,0
37,,Under Votes,359
38,Rep,Jim Skinner,1271
38,,Over Votes,0
38,,Under Votes,1116
39,Rep,Jim Skinner,937
39,,Over Votes,0
39,,Under Votes,968
4,Rep,Jim Skinner,2004
4,,Over Votes,0
4,,Under Votes,854
40,Rep,Jim Skinner,1657
40,,Over Votes,0
40,,Under Votes,899
41,Rep,Jim Skinner,2713
41,,Over Votes,0
41,,Under Votes,1113
42,Rep,Jim Skinner,1171
42,,Over Votes,0
42,,Under Votes,377
43,Rep,Jim Skinner,1157
43,,Over Votes,0
43,,Under Votes,964
44,Rep,Jim Skinner,500
44,,Over Votes,0
44,,Under Votes,424
45,Rep,Jim Skinner,1603
45,,Over Votes,0
45,,Under Votes,872
46,Rep,Jim Skinner,860
46,,Over Votes,0
46,,Under Votes,937
47,Rep,Jim Skinner,952
47,,Over Votes,0
47,,Under Votes,870
48,Rep,Jim Skinner,1438
48,,Over Votes,0
48,,Under Votes,1274
49,Rep,Jim Skinner,1035
49,,Over Votes,0
49,,Under Votes,771
5,Rep,Jim Skinner,493
5,,Over Votes,0
5,,Under Votes,240
50,Rep,Jim Skinner,800
50,,Over Votes,0
50,,Under Votes,973
51,Rep,Jim Skinner,488
51,,Over Votes,0
51,,Under Votes,518
52,Rep,Jim Skinner,1343
52,,Over Votes,0
52,,Under Votes,1566
53,Rep,Jim Skinner,939
53,,Over Votes,0
53,,Under Votes,723
54,Rep,Jim Skinner,1119
54,,Over Votes,0
54,,Under Votes,1135
55,Rep,Jim Skinner,1223
55,,Over Votes,0
55,,Under Votes,1568
56,Rep,Jim Skinner,1533
56,,Over Votes,0
56,,Under Votes,896
57,Rep,Jim Skinner,2075
57,,Over Votes,0
57,,Under Votes,1380
58,Rep,Jim Skinner,1225
58,,Over Votes,0
58,,Under Votes,1172
59,Rep,Jim Skinner,1658
59,,Over Votes,0
59,,Under Votes,1067
6,Rep,Jim Skinner,621
6,,Over Votes,0
6,,Under Votes,488
60,Rep,Jim Skinner,1666
60,,Over Votes,0
60,,Under Votes,823
61,Rep,Jim Skinner,732
61,,Over Votes,0
61,,Under Votes,482
62,Rep,Jim Skinner,878
62,,Over Votes,0
62,,Under Votes,885
63,Rep,Jim Skinner,973
63,,Over Votes,0
63,,Under Votes,631
64,Rep,Jim Skinner,995
64,,Over Votes,0
64,,Under Votes,845
65,Rep,Jim Skinner,463
65,,Over Votes,0
65,,Under Votes,384
66,Rep,Jim Skinner,850
66,,Over Votes,0
66,,Under Votes,647
67,Rep,Jim Skinner,1096
67,,Over Votes,0
67,,Under Votes,899
68,Rep,Jim Skinner,655
68,,Over Votes,0
68,,Under Votes,630
69,Rep,Jim Skinner,1635
69,,Over Votes,0
69,,Under Votes,1196
7,Rep,Jim Skinner,589
7,,Over Votes,0
7,,Under Votes,446
70,Rep,Jim Skinner,842
70,,Over Votes,0
70,,Under Votes,574
71,Rep,Jim Skinner,762
71,,Over Votes,0
71,,Under Votes,552
72,Rep,Jim Skinner,741
72,,Over Votes,0
72,,Under Votes,508
73,Rep,Jim Skinner,519
73,,Over Votes,0
73,,Under Votes,603
74,Rep,Jim Skinner,783
74,,Over Votes,0
74,,Under Votes,590
75,Rep,Jim Skinner,1023
75,,Over Votes,0
75,,Under Votes,678
76,Rep,Jim Skinner,1397
76,,Over Votes,0
76,,Under Votes,966
77,Rep,Jim Skinner,1257
77,,Over Votes,0
77,,Under Votes,1204
78,Rep,Jim Skinner,1494
78,,Over Votes,0
78,,Under Votes,1559
79,Rep,Jim Skinner,913
79,,Over Votes,0
79,,Under Votes,747
8,Rep,Jim Skinner,2698
8,,Over Votes,0
8,,Under Votes,1431
80,Rep,Jim Skinner,1405
80,,Over Votes,0
80,,Under Votes,1104
81,Rep,Jim Skinner,1060
81,,Over Votes,0
81,,Under Votes,971
82,Rep,Jim Skinner,1005
82,,Over Votes,0
82,,Under Votes,865
83,Rep,Jim Skinner,1970
83,,Over Votes,0
83,,Under Votes,944
84,Rep,Jim Skinner,965
84,,Over Votes,0
84,,Under Votes,740
85,Rep,Jim Skinner,1138
85,,Over Votes,0
85,,Under Votes,1147
86,Rep,Jim Skinner,1262
86,,Over Votes,0
86,,Under Votes,932
87,Rep,Jim Skinner,1444
87,,Over Votes,0
87,,Under Votes,1087
88,Rep,Jim Skinner,313
88,,Over Votes,0
88,,Under Votes,413
89,Rep,Jim Skinner,1238
89,,Over Votes,0
89,,Under Votes,1026
9,Rep,Jim Skinner,2054
9,,Over Votes,0
9,,Under Votes,1199
90,Rep,Jim Skinner,1565
90,,Over Votes,0
90,,Under Votes,835
91,Rep,Jim Skinner,890
91,,Over Votes,0
91,,Under Votes,769
92,Rep,Jim Skinner,1591
92,,Over Votes,0
92,,Under Votes,1286
93,Rep,Jim Skinner,184
93,,Over Votes,0
93,,Under Votes,38
94,Rep,Jim Skinner,1611
94,,Over Votes,0
94,,Under Votes,1477
95,Rep,Jim Skinner,1254
95,,Over Votes,0
95,,Under Votes,983
96,Rep,Jim Skinner,457
96,,Over Votes,0
96,,Under Votes,325
97,Rep,Jim Skinner,763
97,,Over Votes,0
97,,Under Votes,307
98,Rep,Jim Skinner,605
98,,Over Votes,0
98,,Under Votes,414
99,Rep,Jim Skinner,129
99,,Over Votes,0
99,,Under Votes,128
