precinct,party,candidate,votes
139,,Under Votes,195
14,Dem,Nancy Mulder,1113
14,Rep,Gina Parker,1004
14,,Over Votes,0
14,,Under Votes,162
140,Dem,Nancy Mulder,1145
140,Rep,Gina Parker,2263
140,,Over Votes,0
140,,Under Votes,183
141,Dem,Nancy Mulder,1164
141,Rep,Gina Parker,1209
141,,Over Votes,0
141,,Under Votes,138
142,Dem,Nancy Mulder,979
142,Rep,Gina Parker,940
142,,Over Votes,0
142,,Under Votes,121
143,Dem,Nancy Mulder,620
143,Rep,Gina Parker,851
143,,Over Votes,0
143,,Under Votes,72
144,Dem,Nancy Mulder,793
144,Rep,Gina Parker,1125
144,,Over Votes,0
144,,Under Votes,154
145,Dem,Nancy Mulder,569
145,Rep,Gina Parker,578
145,,Over Votes,0
145,,Under Votes,90
146,Dem,Nancy Mulder,1409
146,Rep,Gina Parker,1590
146,,Over Votes,0
146,,Under Votes,234
147,Dem,Nancy Mulder,647
147,Rep,Gina Parker,664
147,,Over Votes,0
147,,Under Votes,98
148,Dem,Nancy Mulder,301
148,Rep,Gina Parker,437
148,,Over Votes,0
148,,Under Votes,113
149,Dem,Nancy Mulder,1204
149,Rep,Gina Parker,1911
149,,Over Votes,0
149,,Under Votes,195
15,Dem,Nancy Mulder,447
15,Rep,Gina Parker,452
15,,Over Votes,0
15,,Under Votes,82
150,Dem,Nancy Mulder,1357
150,Rep,Gina Parker,2400
150,,Over Votes,0
150,,Under Votes,191
151,Dem,Nancy Mulder,601
151,Rep,Gina Parker,595
151,,Over Votes,0
151,,Under Votes,100
152,Dem,Nancy Mulder,73
152,Rep,Gina Parker,39
152,,Over Votes,0
152,,Under Votes,7
153,Dem,Nancy Mulder,1449
153,Rep,Gina Parker,2015
153,,Over Votes,0
153,,Under Votes,275
154,Dem,Nancy Mulder,413
154,Rep,Gina Parker,1587
154,,Over Votes,0
154,,Under Votes,103
155,Dem,Nancy Mulder,779
155,Rep,Gina Parker,1231
155,,Over Votes,0
155,,Under Votes,119
156,Dem,Nancy Mulder,1059
156,Rep,Gina Parker,1328
156,,Over Votes,0
156,,Under Votes,182
157,Dem,Nancy Mulder,1378
157,Rep,Gina Parker,1542
157,,Over Votes,0
157,,Under Votes,191
158,Dem,Nancy Mulder,922
158,Rep,Gina Parker,880
158,,Over Votes,0
158,,Under Votes,153
159,Dem,Nancy Mulder,895
159,Rep,Gina Parker,979
159,,Over Votes,0
159,,Under Votes,175
16,Dem,Nancy Mulder,1332
16,Rep,Gina Parker,2710
16,,Over Votes,0
16,,Under Votes,248
160,Dem,Nancy Mulder,62
160,Rep,Gina Parker,354
160,,Over Votes,0
160,,Under Votes,14
161,Dem,Nancy Mulder,52
161,Rep,Gina Parker,128
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Nancy Mulder,148
162,Rep,Gina Parker,382
162,,Over Votes,0
162,,Under Votes,28
163,Dem,Nancy Mulder,564
163,Rep,Gina Parker,798
163,,Over Votes,0
163,,Under Votes,112
164,Dem,Nancy Mulder,716
164,Rep,Gina Parker,956
164,,Over Votes,0
164,,Under Votes,173
165,Dem,Nancy Mulder,220
165,Rep,Gina Parker,467
165,,Over Votes,0
165,,Under Votes,49
166,Dem,Nancy Mulder,1240
166,Rep,Gina Parker,1548
166,,Over Votes,0
166,,Under Votes,263
167,Dem,Nancy Mulder,1802
167,Rep,Gina Parker,1562
167,,Over Votes,0
167,,Under Votes,218
168,Dem,Nancy Mulder,375
168,Rep,Gina Parker,956
168,,Over Votes,0
168,,Under Votes,87
169,Dem,Nancy Mulder,1117
169,Rep,Gina Parker,1195
169,,Over Votes,0
169,,Under Votes,173
17,Dem,Nancy Mulder,1347
17,Rep,Gina Parker,2337
17,,Over Votes,0
17,,Under Votes,218
170,Dem,Nancy Mulder,467
170,Rep,Gina Parker,804
170,,Over Votes,0
170,,Under Votes,93
171,Dem,Nancy Mulder,839
171,Rep,Gina Parker,941
171,,Over Votes,0
171,,Under Votes,185
172,Dem,Nancy Mulder,657
172,Rep,Gina Parker,1451
172,,Over Votes,0
172,,Under Votes,94
173,Dem,Nancy Mulder,138
173,Rep,Gina Parker,322
173,,Over Votes,0
173,,Under Votes,32
174,Dem,Nancy Mulder,1107
174,Rep,Gina Parker,1647
174,,Over Votes,0
174,,Under Votes,197
175,Dem,Nancy Mulder,502
175,Rep,Gina Parker,898
175,,Over Votes,0
175,,Under Votes,92
176,Dem,Nancy Mulder,1110
176,Rep,Gina Parker,941
176,,Over Votes,0
176,,Under Votes,143
177,Dem,Nancy Mulder,806
177,Rep,Gina Parker,1292
177,,Over Votes,0
177,,Under Votes,130
178,Dem,Nancy Mulder,603
178,Rep,Gina Parker,1683
178,,Over Votes,0
178,,Under Votes,118
179,Dem,Nancy Mulder,961
179,Rep,Gina Parker,2597
179,,Over Votes,0
179,,Under Votes,208
18,Dem,Nancy Mulder,114
18,Rep,Gina Parker,530
18,,Over Votes,0
18,,Under Votes,27
180,Dem,Nancy Mulder,975
180,Rep,Gina Parker,1217
180,,Over Votes,0
180,,Under Votes,167
181,Dem,Nancy Mulder,693
181,Rep,Gina Parker,1234
181,,Over Votes,0
181,,Under Votes,122
182,Dem,Nancy Mulder,1176
182,Rep,Gina Parker,1408
182,,Over Votes,0
182,,Under Votes,181
183,Dem,Nancy Mulder,11
183,Rep,Gina Parker,64
183,,Over Votes,0
183,,Under Votes,5
184,Dem,Nancy Mulder,904
184,Rep,Gina Parker,876
184,,Over Votes,0
184,,Under Votes,130
185,Dem,Nancy Mulder,14
185,Rep,Gina Parker,19
185,,Over Votes,0
185,,Under Votes,7
186,Dem,Nancy Mulder,13
186,Rep,Gina Parker,72
186,,Over Votes,0
186,,Under Votes,4
187,Dem,Nancy Mulder,49
187,Rep,Gina Parker,371
187,,Over Votes,0
187,,Under Votes,27
188,Dem,Nancy Mulder,9
188,Rep,Gina Parker,49
188,,Over Votes,0
188,,Under Votes,2
189,Dem,Nancy Mulder,164
189,Rep,Gina Parker,655
189,,Over Votes,0
189,,Under Votes,44
19,Dem,Nancy Mulder,506
19,Rep,Gina Parker,638
19,,Over Votes,0
19,,Under Votes,64
190,Dem,Nancy Mulder,3
190,Rep,Gina Parker,39
190,,Over Votes,0
190,,Under Votes,4
191,Dem,Nancy Mulder,196
191,Rep,Gina Parker,347
191,,Over Votes,0
191,,Under Votes,39
192,Dem,Nancy Mulder,783
192,Rep,Gina Parker,2432
192,,Over Votes,0
192,,Under Votes,221
193,Dem,Nancy Mulder,180
193,Rep,Gina Parker,645
193,,Over Votes,0
193,,Under Votes,52
194,Dem,Nancy Mulder,3
194,Rep,Gina Parker,13
194,,Over Votes,0
194,,Under Votes,3
195,Dem,Nancy Mulder,142
195,Rep,Gina Parker,490
195,,Over Votes,0
195,,Under Votes,42
196,Dem,Nancy Mulder,511
196,Rep,Gina Parker,747
196,,Over Votes,0
196,,Under Votes,94
197,Dem,Nancy Mulder,419
197,Rep,Gina Parker,378
197,,Over Votes,0
197,,Under Votes,61
198,Dem,Nancy Mulder,6
198,Rep,Gina Parker,77
198,,Over Votes,0
198,,Under Votes,7
199,Dem,Nancy Mulder,820
199,Rep,Gina Parker,2219
199,,Over Votes,0
199,,Under Votes,157
2,Dem,Nancy Mulder,1298
2,Rep,Gina Parker,1486
2,,Over Votes,0
2,,Under Votes,205
20,Dem,Nancy Mulder,493
20,Rep,Gina Parker,1092
20,,Over Votes,0
20,,Under Votes,99
200,Dem,Nancy Mulder,530
200,Rep,Gina Parker,1243
200,,Over Votes,0
200,,Under Votes,121
201,Dem,Nancy Mulder,0
201,Rep,Gina Parker,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Nancy Mulder,2
202,Rep,Gina Parker,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Nancy Mulder,761
203,Rep,Gina Parker,1448
203,,Over Votes,0
203,,Under Votes,135
204,Dem,Nancy Mulder,97
204,Rep,Gina Parker,169
204,,Over Votes,0
204,,Under Votes,16
205,Dem,Nancy Mulder,10
205,Rep,Gina Parker,14
205,,Over Votes,0
205,,Under Votes,3
206,Dem,Nancy Mulder,484
206,Rep,Gina Parker,867
206,,Over Votes,0
206,,Under Votes,80
207,Dem,Nancy Mulder,1023
207,Rep,Gina Parker,1733
207,,Over Votes,0
207,,Under Votes,169
208,Dem,Nancy Mulder,1090
208,Rep,Gina Parker,2024
208,,Over Votes,0
208,,Under Votes,209
209,Dem,Nancy Mulder,322
209,Rep,Gina Parker,506
209,,Over Votes,0
209,,Under Votes,48
21,Dem,Nancy Mulder,1447
21,Rep,Gina Parker,1482
21,,Over Votes,0
21,,Under Votes,176
210,Dem,Nancy Mulder,600
210,Rep,Gina Parker,569
210,,Over Votes,0
210,,Under Votes,121
211,Dem,Nancy Mulder,922
211,Rep,Gina Parker,1359
211,,Over Votes,0
211,,Under Votes,174
212,Dem,Nancy Mulder,830
212,Rep,Gina Parker,973
212,,Over Votes,0
212,,Under Votes,142
213,Dem,Nancy Mulder,1137
213,Rep,Gina Parker,1295
213,,Over Votes,0
213,,Under Votes,179
214,Dem,Nancy Mulder,792
214,Rep,Gina Parker,2774
214,,Over Votes,0
214,,Under Votes,156
215,Dem,Nancy Mulder,714
215,Rep,Gina Parker,1218
215,,Over Votes,0
215,,Under Votes,160
216,Dem,Nancy Mulder,973
216,Rep,Gina Parker,2404
216,,Over Votes,0
216,,Under Votes,188
217,Dem,Nancy Mulder,791
217,Rep,Gina Parker,1264
217,,Over Votes,0
217,,Under Votes,135
218,Dem,Nancy Mulder,1337
218,Rep,Gina Parker,1576
218,,Over Votes,0
218,,Under Votes,180
219,Dem,Nancy Mulder,1434
219,Rep,Gina Parker,1518
219,,Over Votes,0
219,,Under Votes,185
22,Dem,Nancy Mulder,666
22,Rep,Gina Parker,2757
22,,Over Votes,0
22,,Under Votes,211
220,Dem,Nancy Mulder,1802
220,Rep,Gina Parker,1862
220,,Over Votes,0
220,,Under Votes,284
221,Dem,Nancy Mulder,1203
221,Rep,Gina Parker,2330
221,,Over Votes,0
221,,Under Votes,243
222,Dem,Nancy Mulder,1270
222,Rep,Gina Parker,1420
222,,Over Votes,0
222,,Under Votes,180
223,Dem,Nancy Mulder,787
223,Rep,Gina Parker,964
223,,Over Votes,0
223,,Under Votes,88
224,Dem,Nancy Mulder,595
224,Rep,Gina Parker,1864
224,,Over Votes,0
224,,Under Votes,109
225,Dem,Nancy Mulder,1293
225,Rep,Gina Parker,1309
225,,Over Votes,0
225,,Under Votes,205
226,Dem,Nancy Mulder,1334
226,Rep,Gina Parker,1413
226,,Over Votes,0
226,,Under Votes,198
227,Dem,Nancy Mulder,1271
227,Rep,Gina Parker,1670
227,,Over Votes,0
227,,Under Votes,219
228,Dem,Nancy Mulder,1638
228,Rep,Gina Parker,1917
228,,Over Votes,0
228,,Under Votes,288
229,Dem,Nancy Mulder,690
229,Rep,Gina Parker,711
229,,Over Votes,0
229,,Under Votes,93
23,Dem,Nancy Mulder,1168
23,Rep,Gina Parker,564
23,,Over Votes,0
23,,Under Votes,142
230,Dem,Nancy Mulder,1407
230,Rep,Gina Parker,1401
230,,Over Votes,0
230,,Under Votes,213
231,Dem,Nancy Mulder,1138
231,Rep,Gina Parker,1548
231,,Over Votes,0
231,,Under Votes,164
232,Dem,Nancy Mulder,1035
232,Rep,Gina Parker,1555
232,,Over Votes,0
232,,Under Votes,165
233,Dem,Nancy Mulder,503
233,Rep,Gina Parker,838
233,,Over Votes,0
233,,Under Votes,102
234,Dem,Nancy Mulder,1251
234,Rep,Gina Parker,1190
234,,Over Votes,0
234,,Under Votes,144
235,Dem,Nancy Mulder,640
235,Rep,Gina Parker,610
235,,Over Votes,0
235,,Under Votes,82
236,Dem,Nancy Mulder,746
236,Rep,Gina Parker,1334
236,,Over Votes,0
236,,Under Votes,137
237,Dem,Nancy Mulder,632
237,Rep,Gina Parker,766
237,,Over Votes,0
237,,Under Votes,124
238,Dem,Nancy Mulder,1248
238,Rep,Gina Parker,1167
238,,Over Votes,0
238,,Under Votes,168
239,Dem,Nancy Mulder,796
239,Rep,Gina Parker,2097
239,,Over Votes,0
239,,Under Votes,158
24,Dem,Nancy Mulder,735
24,Rep,Gina Parker,407
24,,Over Votes,0
24,,Under Votes,59
240,Dem,Nancy Mulder,824
240,Rep,Gina Parker,2210
240,,Over Votes,0
240,,Under Votes,178
241,Dem,Nancy Mulder,448
241,Rep,Gina Parker,579
241,,Over Votes,0
241,,Under Votes,88
242,Dem,Nancy Mulder,1055
242,Rep,Gina Parker,1379
242,,Over Votes,0
242,,Under Votes,170
243,Dem,Nancy Mulder,344
243,Rep,Gina Parker,864
243,,Over Votes,0
243,,Under Votes,64
244,Dem,Nancy Mulder,881
244,Rep,Gina Parker,1294
244,,Over Votes,0
244,,Under Votes,162
245,Dem,Nancy Mulder,682
245,Rep,Gina Parker,858
245,,Over Votes,0
245,,Under Votes,111
246,Dem,Nancy Mulder,899
246,Rep,Gina Parker,1113
246,,Over Votes,0
246,,Under Votes,125
247,Dem,Nancy Mulder,490
247,Rep,Gina Parker,1294
247,,Over Votes,0
247,,Under Votes,92
248,Dem,Nancy Mulder,673
248,Rep,Gina Parker,862
248,,Over Votes,0
248,,Under Votes,110
249,Dem,Nancy Mulder,1030
249,Rep,Gina Parker,1853
249,,Over Votes,0
249,,Under Votes,170
25,Dem,Nancy Mulder,1227
25,Rep,Gina Parker,1404
25,,Over Votes,0
25,,Under Votes,269
250,Dem,Nancy Mulder,1366
250,Rep,Gina Parker,1419
250,,Over Votes,0
250,,Under Votes,240
251,Dem,Nancy Mulder,561
251,Rep,Gina Parker,1196
251,,Over Votes,0
251,,Under Votes,95
252,Dem,Nancy Mulder,610
252,Rep,Gina Parker,1599
252,,Over Votes,0
252,,Under Votes,129
253,Dem,Nancy Mulder,0
253,Rep,Gina Parker,0
253,,Over Votes,0
253,,Under Votes,0
254,Dem,Nancy Mulder,0
254,Rep,Gina Parker,0
254,,Over Votes,0
254,,Under Votes,0
255,Dem,Nancy Mulder,0
255,Rep,Gina Parker,0
255,,Over Votes,0
255,,Under Votes,0
256,Dem,Nancy Mulder,0
256,Rep,Gina Parker,0
256,,Over Votes,0
256,,Under Votes,0
257,Dem,Nancy Mulder,0
257,Rep,Gina Parker,0
257,,Over Votes,0
257,,Under Votes,0
258,Dem,Nancy Mulder,3
258,Rep,Gina Parker,1
258,,Over Votes,0
258,,Under Votes,0
259,Dem,Nancy Mulder,4
259,Rep,Gina Parker,10
259,,Over Votes,0
259,,Under Votes,1
26,Dem,Nancy Mulder,326
26,Rep,Gina Parker,374
26,,Over Votes,0
26,,Under Votes,39
260,Dem,Nancy Mulder,8
260,Rep,Gina Parker,2
260,,Over Votes,0
260,,Under Votes,1
261,Dem,Nancy Mulder,9
261,Rep,Gina Parker,5
261,,Over Votes,0
261,,Under Votes,0
262,Dem,Nancy Mulder,2
262,Rep,Gina Parker,4
262,,Over Votes,0
262,,Under Votes,0
263,Dem,Nancy Mulder,829
263,Rep,Gina Parker,934
263,,Over Votes,0
263,,Under Votes,87
264,Dem,Nancy Mulder,0
264,Rep,Gina Parker,0
264,,Over Votes,0
264,,Under Votes,0
265,Dem,Nancy Mulder,1
265,Rep,Gina Parker,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,Nancy Mulder,1
266,Rep,Gina Parker,0
266,,Over Votes,0
266,,Under Votes,0
267,Dem,Nancy Mulder,0
267,Rep,Gina Parker,1
267,,Over Votes,0
267,,Under Votes,0
268,Dem,Nancy Mulder,19
268,Rep,Gina Parker,30
268,,Over Votes,0
268,,Under Votes,1
269,Dem,Nancy Mulder,2
269,Rep,Gina Parker,4
269,,Over Votes,0
269,,Under Votes,0
27,Dem,Nancy Mulder,696
27,Rep,Gina Parker,1055
27,,Over Votes,0
27,,Under Votes,129
270,Dem,Nancy Mulder,0
270,Rep,Gina Parker,0
270,,Over Votes,0
270,,Under Votes,0
271,Dem,Nancy Mulder,0
271,Rep,Gina Parker,1
271,,Over Votes,0
271,,Under Votes,0
272,Dem,Nancy Mulder,0
272,Rep,Gina Parker,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,Nancy Mulder,4
273,Rep,Gina Parker,7
273,,Over Votes,0
273,,Under Votes,1
274,Dem,Nancy Mulder,1
274,Rep,Gina Parker,2
274,,Over Votes,0
274,,Under Votes,0
275,Dem,Nancy Mulder,0
275,Rep,Gina Parker,0
275,,Over Votes,0
275,,Under Votes,0
276,Dem,Nancy Mulder,33
276,Rep,Gina Parker,37
276,,Over Votes,0
276,,Under Votes,7
277,Dem,Nancy Mulder,0
277,Rep,Gina Parker,0
277,,Over Votes,0
277,,Under Votes,1
278,Dem,Nancy Mulder,0
278,Rep,Gina Parker,0
278,,Over Votes,0
278,,Under Votes,0
279,Dem,Nancy Mulder,1
279,Rep,Gina Parker,0
279,,Over Votes,0
279,,Under Votes,0
28,Dem,Nancy Mulder,1139
28,Rep,Gina Parker,1167
28,,Over Votes,0
28,,Under Votes,139
280,Dem,Nancy Mulder,2
280,Rep,Gina Parker,2
280,,Over Votes,0
280,,Under Votes,0
281,Dem,Nancy Mulder,0
281,Rep,Gina Parker,0
281,,Over Votes,0
281,,Under Votes,0
282,Dem,Nancy Mulder,0
282,Rep,Gina Parker,1
282,,Over Votes,0
282,,Under Votes,0
283,Dem,Nancy Mulder,0
283,Rep,Gina Parker,0
283,,Over Votes,0
283,,Under Votes,0
284,Dem,Nancy Mulder,0
284,Rep,Gina Parker,0
284,,Over Votes,0
284,,Under Votes,0
285,Dem,Nancy Mulder,1
285,Rep,Gina Parker,4
285,,Over Votes,0
285,,Under Votes,0
286,Dem,Nancy Mulder,3
286,Rep,Gina Parker,1
286,,Over Votes,0
286,,Under Votes,0
287,Dem,Nancy Mulder,1
287,Rep,Gina Parker,0
287,,Over Votes,0
287,,Under Votes,0
288,Dem,Nancy Mulder,0
288,Rep,Gina Parker,0
288,,Over Votes,0
288,,Under Votes,0
289,Dem,Nancy Mulder,0
289,Rep,Gina Parker,0
289,,Over Votes,0
289,,Under Votes,0
29,Dem,Nancy Mulder,1163
29,Rep,Gina Parker,2670
29,,Over Votes,0
29,,Under Votes,215
290,Dem,Nancy Mulder,0
290,Rep,Gina Parker,0
290,,Over Votes,0
290,,Under Votes,0
291,Dem,Nancy Mulder,0
291,Rep,Gina Parker,0
291,,Over Votes,0
291,,Under Votes,0
292,Dem,Nancy Mulder,0
292,Rep,Gina Parker,0
292,,Over Votes,0
292,,Under Votes,0
293,Dem,Nancy Mulder,0
293,Rep,Gina Parker,0
293,,Over Votes,0
293,,Under Votes,0
294,Dem,Nancy Mulder,7
294,Rep,Gina Parker,11
294,,Over Votes,0
294,,Under Votes,2
295,Dem,Nancy Mulder,0
295,Rep,Gina Parker,1
295,,Over Votes,0
295,,Under Votes,0
296,Dem,Nancy Mulder,0
296,Rep,Gina Parker,0
296,,Over Votes,0
296,,Under Votes,0
297,Dem,Nancy Mulder,4
297,Rep,Gina Parker,9
297,,Over Votes,0
297,,Under Votes,0
298,Dem,Nancy Mulder,0
298,Rep,Gina Parker,0
298,,Over Votes,0
298,,Under Votes,0
299,Dem,Nancy Mulder,0
299,Rep,Gina Parker,0
299,,Over Votes,0
299,,Under Votes,0
3,Dem,Nancy Mulder,772
3,Rep,Gina Parker,455
3,,Over Votes,0
3,,Under Votes,136
30,Dem,Nancy Mulder,1319
30,Rep,Gina Parker,1933
30,,Over Votes,0
30,,Under Votes,198
300,Dem,Nancy Mulder,3
300,Rep,Gina Parker,4
300,,Over Votes,0
300,,Under Votes,1
301,Dem,Nancy Mulder,0
301,Rep,Gina Parker,0
301,,Over Votes,0
301,,Under Votes,0
302,Dem,Nancy Mulder,0
302,Rep,Gina Parker,0
302,,Over Votes,0
302,,Under Votes,0
303,Dem,Nancy Mulder,0
303,Rep,Gina Parker,0
303,,Over Votes,0
303,,Under Votes,0
304,Dem,Nancy Mulder,0
304,Rep,Gina Parker,0
304,,Over Votes,0
304,,Under Votes,0
305,Dem,Nancy Mulder,0
305,Rep,Gina Parker,0
305,,Over Votes,0
305,,Under Votes,0
306,Dem,Nancy Mulder,0
306,Rep,Gina Parker,0
306,,Over Votes,0
306,,Under Votes,0
307,Dem,Nancy Mulder,0
307,Rep,Gina Parker,0
307,,Over Votes,0
307,,Under Votes,0
308,Dem,Nancy Mulder,0
308,Rep,Gina Parker,0
308,,Over Votes,0
308,,Under Votes,0
309,Dem,Nancy Mulder,0
309,Rep,Gina Parker,0
309,,Over Votes,0
309,,Under Votes,0
31,Dem,Nancy Mulder,644
31,Rep,Gina Parker,862
31,,Over Votes,0
31,,Under Votes,71
310,Dem,Nancy Mulder,0
310,Rep,Gina Parker,0
310,,Over Votes,0
310,,Under Votes,0
311,Dem,Nancy Mulder,0
311,Rep,Gina Parker,0
311,,Over Votes,0
311,,Under Votes,0
312,Dem,Nancy Mulder,0
312,Rep,Gina Parker,0
312,,Over Votes,0
312,,Under Votes,0
313,Dem,Nancy Mulder,0
313,Rep,Gina Parker,0
313,,Over Votes,0
313,,Under Votes,0
314,Dem,Nancy Mulder,0
314,Rep,Gina Parker,0
314,,Over Votes,0
314,,Under Votes,0
315,Dem,Nancy Mulder,0
315,Rep,Gina Parker,0
315,,Over Votes,0
315,,Under Votes,0
316,Dem,Nancy Mulder,0
316,Rep,Gina Parker,0
316,,Over Votes,0
316,,Under Votes,0
317,Dem,Nancy Mulder,0
317,Rep,Gina Parker,0
317,,Over Votes,0
317,,Under Votes,0
318,Dem,Nancy Mulder,0
318,Rep,Gina Parker,0
318,,Over Votes,0
318,,Under Votes,0
319,Dem,Nancy Mulder,0
319,Rep,Gina Parker,1
319,,Over Votes,0
319,,Under Votes,0
32,Dem,Nancy Mulder,769
32,Rep,Gina Parker,979
32,,Over Votes,0
32,,Under Votes,117
320,Dem,Nancy Mulder,0
320,Rep,Gina Parker,0
320,,Over Votes,0
320,,Under Votes,0
321,Dem,Nancy Mulder,0
321,Rep,Gina Parker,0
321,,Over Votes,0
321,,Under Votes,0
322,Dem,Nancy Mulder,0
322,Rep,Gina Parker,0
322,,Over Votes,0
322,,Under Votes,0
323,Dem,Nancy Mulder,0
323,Rep,Gina Parker,0
323,,Over Votes,0
323,,Under Votes,0
324,Dem,Nancy Mulder,0
324,Rep,Gina Parker,0
324,,Over Votes,0
324,,Under Votes,0
325,Dem,Nancy Mulder,0
325,Rep,Gina Parker,0
325,,Over Votes,0
325,,Under Votes,0
326,Dem,Nancy Mulder,0
326,Rep,Gina Parker,0
326,,Over Votes,0
326,,Under Votes,0
327,Dem,Nancy Mulder,0
327,Rep,Gina Parker,0
327,,Over Votes,0
327,,Under Votes,0
328,Dem,Nancy Mulder,0
328,Rep,Gina Parker,0
328,,Over Votes,0
328,,Under Votes,0
329,Dem,Nancy Mulder,0
329,Rep,Gina Parker,0
